anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S16-00209,DL12XX1725,2026-08-25T21:48:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S16-00210,DL09XX5286,2026-08-25T22:15:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S16-00211,DL12XX4883,2026-08-25T22:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,DL12XX4838
ANPR-S16-00212,DL05XX2350,2026-08-25T23:06:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S16-00213,DL02XX8429,2026-08-25T23:26:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,DL02XX8492
ANPR-S16-00214,DL13XX6430,2026-08-26T00:02:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,DL13XX6403
ANPR-S16-00215,DL14XX4186,2026-08-26T00:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S16-00216,DL10XX1241,2026-08-26T00:38:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S16-00217,DL10XX9563,2026-08-26T01:02:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,DL10XX9536
ANPR-S16-00218,DL06XX3769,2026-08-26T01:31:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S16-00219,DL02XX2583,2026-08-26T01:51:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,DL02XX2538
ANPR-S16-00220,DL01XX8842,2026-08-26T02:22:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S16-00221,DL11XX9367,2026-08-26T02:41:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S16-00222,DL10XX1296,2026-08-26T03:15:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S16-00223,DL09XX8870,2026-08-26T03:37:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.82,DL09XX8807
ANPR-S16-00224,DL05XX1518,2026-08-26T04:11:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,DL05XX1581
ANPR-S16-00225,DL05XX7850,2026-08-26T04:33:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,DL05XX7805
ANPR-S16-00226,DL11XX8121,2026-08-26T04:59:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S16-00227,DL09XX7947,2026-08-26T05:25:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S16-00228,DL11XX5163,2026-08-26T05:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S16-00229,DL10XX2844,2026-08-26T06:07:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,DL10XX2844
ANPR-S16-00230,DL05XX4750,2026-08-26T06:32:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,DL05XX4705
ANPR-S16-00231,DL10XX2699,2026-08-26T06:53:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,DL10XX2699
ANPR-S16-00232,DL11XX6053,2026-08-26T07:25:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S16-00233,DL01XX6843,2026-08-26T07:41:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,DL01XX6834
ANPR-S16-00234,DL10XX4700,2026-08-26T08:07:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S16-00235,DL07XX3377,2026-08-26T08:38:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL07XX3377
ANPR-S16-00236,DL08XX2083,2026-08-26T09:09:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,DL08XX2038
ANPR-S16-00237,DL14XX3969,2026-08-26T09:23:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,DL14XX3996
ANPR-S16-00238,DL10XX9321,2026-08-26T09:52:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S16-00239,DL08XX9015,2026-08-26T10:18:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S16-00240,DL07XX5511,2026-08-26T10:40:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,DL07XX5511
ANPR-S16-00241,DL11XX7138,2026-08-26T11:16:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,DL11XX7183
ANPR-S16-00242,DL07XX5496,2026-08-26T11:40:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S16-00243,DL13XX5464,2026-08-26T12:04:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S16-00244,DL02XX6590,2026-08-26T12:21:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S16-00245,DL10XX1515,2026-08-26T12:43:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S16-00246,DL03XX2140,2026-08-26T13:19:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,DL03XX2104
ANPR-S16-00247,DL03XX5593,2026-08-26T13:39:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL03XX5539
ANPR-S16-00248,DL06XX3135,2026-08-26T14:12:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S16-00249,DL08XX5450,2026-08-26T14:21:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S16-00250,DL11XX5074,2026-08-26T14:50:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S16-00251,DL08XX8563,2026-08-26T15:14:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,DL08XX8536
ANPR-S16-00252,DL05XX5110,2026-08-26T15:49:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S16-00253,DL05XX8807,2026-08-26T16:19:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,DL05XX8870
ANPR-S16-00254,DL06XX3653,2026-08-26T16:33:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S16-00255,DL07XX1524,2026-08-26T16:58:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,DL07XX1542
ANPR-S16-00256,DL10XX6303,2026-08-26T17:26:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S16-00257,DL05XX9064,2026-08-26T17:49:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,DL05XX9046
ANPR-S16-00258,DL06XX7999,2026-08-26T18:24:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S16-00259,DL10XX1636,2026-08-26T18:35:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S16-00260,DL14XX6495,2026-08-26T19:13:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,DL14XX6459
ANPR-S16-00261,DL01XX8980,2026-08-26T19:36:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,
ANPR-S16-00262,DL06XX5216,2026-08-26T19:48:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S16-00263,DL11XX9716,2026-08-26T20:11:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,DL11XX9761
ANPR-S16-00264,DL10XX1326,2026-08-26T20:38:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S16-00265,DL06XX8628,2026-08-26T21:03:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S16-00266,DL03XX9254,2026-08-26T21:33:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL03XX9245
ANPR-S16-00267,DL14XX6806,2026-08-26T21:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL14XX6860
ANPR-S16-00268,DL02XX3715,2026-08-26T22:34:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,DL02XX3751
ANPR-S16-00269,DL09XX7614,2026-08-26T22:43:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL09XX7641
ANPR-S16-00270,DL13XX3070,2026-08-26T23:05:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,DL13XX3007
ANPR-S16-00271,DL03XX2890,2026-08-26T23:40:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S16-00272,DL11XX1339,2026-08-27T00:10:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S16-00273,DL07XX8909,2026-08-27T00:26:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,DL07XX8990
ANPR-S16-00274,DL02XX9852,2026-08-27T00:54:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,DL02XX9825
ANPR-S16-00275,DL09XX8684,2026-08-27T01:19:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S16-00276,DL14XX3451,2026-08-27T01:47:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,DL14XX3415
ANPR-S16-00277,DL11XX1264,2026-08-27T02:08:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL11XX1246
ANPR-S16-00278,DL04XX1263,2026-08-27T02:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S16-00279,DL09XX5877,2026-08-27T03:02:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,DL09XX5877
ANPR-S16-00280,DL07XX1394,2026-08-27T03:23:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S16-00281,DL05XX6288,2026-08-27T03:57:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,DL05XX6288
ANPR-S16-00282,DL01XX1684,2026-08-27T04:22:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S16-00283,DL13XX1052,2026-08-27T04:49:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL13XX1025
ANPR-S16-00284,DL08XX8257,2026-08-27T05:01:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,DL08XX8275
ANPR-S16-00285,DL11XX8462,2026-08-27T05:24:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,DL11XX8426
ANPR-S16-00286,DL03XX7539,2026-08-27T06:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,
ANPR-S16-00287,DL08XX5512,2026-08-27T06:19:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S16-00288,DL04XX7888,2026-08-27T06:50:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S16-00289,DL14XX3758,2026-08-27T07:18:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,DL14XX3785
ANPR-S16-00290,DL11XX8502,2026-08-27T07:39:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S16-00291,DL05XX9493,2026-08-27T07:52:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S16-00292,DL02XX3794,2026-08-27T08:17:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL02XX3749
ANPR-S16-00293,DL05XX7988,2026-08-27T08:56:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S16-00294,DL10XX2205,2026-08-27T09:18:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL10XX2250
ANPR-S16-00295,DL06XX2907,2026-08-27T09:47:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S16-00296,DL05XX6469,2026-08-27T10:04:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,DL05XX6496
ANPR-S16-00297,DL08XX3496,2026-08-27T10:28:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S16-00298,DL01XX4747,2026-08-27T11:04:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S16-00299,DL04XX3956,2026-08-27T11:25:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,DL04XX3965
ANPR-S16-00300,DL02XX5904,2026-08-27T11:35:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S16-00301,DL03XX2021,2026-08-27T12:09:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S16-00302,DL09XX7391,2026-08-27T12:28:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S16-00303,DL10XX2274,2026-08-27T13:10:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL10XX2247
ANPR-S16-00304,DL09XX9692,2026-08-27T13:32:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL09XX9629
ANPR-S16-00305,DL06XX7661,2026-08-27T13:53:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S16-00306,DL05XX6868,2026-08-27T14:07:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL05XX6886
ANPR-S16-00307,DL04XX2324,2026-08-27T14:47:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S16-00308,DL13XX2741,2026-08-27T14:57:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S16-00309,DL07XX9028,2026-08-27T15:38:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,DL07XX9082
ANPR-S16-00310,DL05XX3415,2026-08-27T15:50:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S16-00311,DL04XX5564,2026-08-27T16:11:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S16-00312,DL05XX2018,2026-08-27T16:40:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,DL05XX2081
ANPR-S16-00313,DL11XX3716,2026-08-27T17:10:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S16-00314,DL04XX1908,2026-08-27T17:44:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S16-00315,DL09XX6051,2026-08-27T17:55:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S16-00316,DL09XX4621,2026-08-27T18:17:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S16-00317,DL12XX9422,2026-08-27T18:48:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL12XX9422
ANPR-S16-00318,DL06XX6360,2026-08-27T19:13:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S16-00319,DL09XX5632,2026-08-27T19:39:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL09XX5623
ANPR-S16-00320,DL09XX7699,2026-08-27T20:06:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S16-00321,DL10XX2296,2026-08-27T20:39:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,DL10XX2269
ANPR-S16-00322,DL14XX1419,2026-08-27T21:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL14XX1491
ANPR-S16-00323,DL09XX3700,2026-08-27T21:16:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S16-00324,DL10XX9064,2026-08-27T21:35:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S16-00325,DL11XX4869,2026-08-27T22:14:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,DL11XX4896
ANPR-S16-00326,DL04XX9027,2026-08-27T22:27:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,DL04XX9072
ANPR-S16-00327,DL09XX9572,2026-08-27T23:06:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S16-00328,DL06XX3629,2026-08-27T23:20:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S16-00329,DL07XX2131,2026-08-27T23:55:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,DL07XX2113
ANPR-S16-00330,DL14XX4996,2026-08-28T00:12:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,
ANPR-S16-00331,DL10XX2846,2026-08-28T00:47:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S16-00332,DL01XX1620,2026-08-28T01:06:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S16-00333,DL03XX6938,2026-08-28T01:21:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,DL03XX6983
ANPR-S16-00334,DL09XX6924,2026-08-28T01:50:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S16-00335,DL02XX9158,2026-08-28T02:16:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S16-00336,DL08XX9389,2026-08-28T02:50:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,DL08XX9398
ANPR-S16-00337,DL09XX5853,2026-08-28T03:17:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S16-00338,DL06XX2673,2026-08-28T03:31:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,DL06XX2637
ANPR-S16-00339,DL14XX5161,2026-08-28T03:57:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S16-00340,DL08XX2894,2026-08-28T04:31:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S16-00341,DL08XX9135,2026-08-28T04:56:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S16-00342,DL08XX6456,2026-08-28T05:12:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S16-00343,DL14XX6626,2026-08-28T05:33:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,
ANPR-S16-00344,DL03XX5533,2026-08-28T06:12:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL03XX5533
ANPR-S16-00345,DL04XX9638,2026-08-28T06:25:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S16-00346,DL06XX4445,2026-08-28T07:03:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL06XX4454
ANPR-S16-00347,DL10XX7246,2026-08-28T07:12:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S16-00348,DL09XX9359,2026-08-28T07:46:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S16-00349,DL09XX7228,2026-08-28T08:15:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,DL09XX7282
ANPR-S16-00350,DL06XX6275,2026-08-28T08:38:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S16-00351,DL12XX7005,2026-08-28T08:55:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S16-00352,DL11XX6115,2026-08-28T09:24:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
ANPR-S16-00353,DL14XX2619,2026-08-28T09:55:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,DL14XX2691
ANPR-S16-00354,DL13XX5546,2026-08-28T10:06:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,DL13XX5564
ANPR-S16-00355,DL11XX3790,2026-08-28T10:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S16-00356,DL09XX4838,2026-08-28T11:12:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL09XX4883
ANPR-S16-00357,DL10XX4369,2026-08-28T11:29:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL10XX4396
ANPR-S16-00358,DL01XX8886,2026-08-28T11:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,DL01XX8868
ANPR-S16-00359,DL09XX1976,2026-08-28T12:18:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.82,
ANPR-S16-00360,DL11XX9819,2026-08-28T12:47:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S16-00361,DL08XX7274,2026-08-28T13:14:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S16-00362,DL03XX5851,2026-08-28T13:28:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S16-00363,DL10XX9979,2026-08-28T14:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
ANPR-S16-00364,DL11XX9986,2026-08-28T14:22:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,DL11XX9968
ANPR-S16-00365,DL01XX5487,2026-08-28T14:47:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S16-00366,DL14XX6771,2026-08-28T15:13:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,DL14XX6717
ANPR-S16-00367,DL07XX5956,2026-08-28T15:32:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,DL07XX5965
ANPR-S16-00368,DL09XX9891,2026-08-28T16:04:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S16-00369,DL08XX6847,2026-08-28T16:27:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S16-00370,DL11XX7849,2026-08-28T17:00:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL11XX7894
ANPR-S16-00371,DL05XX2976,2026-08-28T17:25:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,DL05XX2967
ANPR-S16-00372,DL06XX5441,2026-08-28T17:51:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,DL06XX5414
ANPR-S16-00373,DL03XX4038,2026-08-28T18:10:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S16-00374,DL11XX3928,2026-08-28T18:28:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL11XX3982
ANPR-S16-00375,DL03XX2440,2026-08-28T18:56:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,DL03XX2404
ANPR-S16-00376,DL14XX4940,2026-08-28T19:31:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S16-00377,DL09XX3829,2026-08-28T19:48:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,
ANPR-S16-00378,DL02XX7613,2026-08-28T20:09:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S16-00379,DL09XX5027,2026-08-28T20:31:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S16-00380,DL14XX4761,2026-08-28T21:09:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S16-00381,DL04XX1853,2026-08-28T21:39:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL04XX1835
ANPR-S16-00382,DL03XX5341,2026-08-28T22:00:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL03XX5314
ANPR-S16-00383,DL11XX3506,2026-08-28T22:27:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S16-00384,DL09XX4514,2026-08-28T22:50:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S16-00385,DL12XX2703,2026-08-28T23:17:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S16-00386,DL05XX1053,2026-08-28T23:26:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,DL05XX1035
ANPR-S16-00387,DL02XX9832,2026-08-28T23:53:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,DL02XX9823
ANPR-S16-00388,DL06XX1368,2026-08-29T00:31:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S16-00389,DL09XX9185,2026-08-29T00:58:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,DL09XX9158
ANPR-S16-00390,DL11XX7318,2026-08-29T01:22:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S16-00391,DL01XX7896,2026-08-29T01:35:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,DL01XX7869
ANPR-S16-00392,DL03XX4270,2026-08-29T02:09:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,DL03XX4207
ANPR-S16-00393,DL10XX5093,2026-08-29T02:26:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,DL10XX5039
ANPR-S16-00394,DL08XX5170,2026-08-29T02:56:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S16-00395,DL05XX4496,2026-08-29T03:15:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,DL05XX4469
ANPR-S16-00396,DL02XX1561,2026-08-29T03:48:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,DL02XX1516
ANPR-S16-00397,DL06XX9516,2026-08-29T04:06:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S16-00398,DL06XX1570,2026-08-29T04:42:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,DL06XX1507
ANPR-S16-00399,DL14XX2974,2026-08-29T04:52:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S16-00400,DL05XX6378,2026-08-29T05:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S16-00401,DL02XX2030,2026-08-29T05:59:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,DL02XX2003
ANPR-S16-00402,DL03XX4796,2026-08-29T06:17:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S16-00403,DL08XX5855,2026-08-29T06:36:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL08XX5855
ANPR-S16-00404,DL11XX1393,2026-08-29T07:06:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,
ANPR-S16-00405,DL10XX5451,2026-08-29T07:29:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL10XX5415
ANPR-S16-00406,DL09XX1475,2026-08-29T07:46:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S16-00407,DL14XX9251,2026-08-29T08:16:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,DL14XX9215
ANPR-S16-00408,DL03XX3952,2026-08-29T08:35:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,
ANPR-S16-00409,DL03XX9870,2026-08-29T09:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S16-00410,DL11XX4553,2026-08-29T09:41:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S16-00411,DL11XX1994,2026-08-29T10:10:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S16-00412,DL11XX5573,2026-08-29T10:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S16-00413,DL09XX7077,2026-08-29T10:48:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,DL09XX7077
ANPR-S16-00414,DL11XX2162,2026-08-29T11:09:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S16-00415,DL08XX9412,2026-08-29T11:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,DL08XX9421
