anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S01-00208,DL05CF1576,2026-08-18T14:28:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,DL05CF1567
ANPR-S01-00209,DL05CF1576,2026-08-18T14:46:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,DL05CF1567
ANPR-S01-00210,DL05CF1576,2026-08-18T15:10:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,DL05CF1567
ANPR-S01-00211,DL05CF1576,2026-08-18T15:43:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL05CF1567
ANPR-S01-00212,DL05CF1567,2026-08-18T16:13:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S01-00213,DL05CF1567,2026-08-18T16:27:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,
ANPR-S01-00214,DL05CF1567,2026-08-18T16:47:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S01-00215,DL05CF1576,2026-08-18T17:18:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL05CF1567
ANPR-S01-00216,DL05CF1576,2026-08-18T17:52:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,DL05CF1567
ANPR-S01-00217,DL05CF1567,2026-08-18T18:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S01-00218,DL05CF1576,2026-08-18T18:31:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL05CF1567
ANPR-S01-00219,DL05CF1567,2026-08-18T18:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,
ANPR-S01-00220,DL05CF1576,2026-08-18T19:20:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,DL05CF1567
ANPR-S01-00221,DL05CF1567,2026-08-18T19:50:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S01-00222,DL05CF1567,2026-08-18T20:11:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S01-00223,DL05CF1567,2026-08-18T20:45:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S01-00224,DL05CF1576,2026-08-18T20:59:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,DL05CF1567
ANPR-S01-00225,DL05CF1567,2026-08-18T21:27:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S01-00226,DL05CF1567,2026-08-18T22:04:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S01-00227,DL05CF1567,2026-08-18T22:20:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S01-00228,DL05CF1567,2026-08-18T22:41:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S01-00229,DL05CF1567,2026-08-18T23:11:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S01-00230,DL05CF1567,2026-08-18T23:31:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,
ANPR-S01-00231,DL05CF1576,2026-08-19T00:01:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,DL05CF1567
ANPR-S01-00232,DL05CF1567,2026-08-19T00:20:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,
ANPR-S01-00233,DL05CF1567,2026-08-19T00:48:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S01-00234,DL05CF1567,2026-08-19T01:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S01-00235,DL05CF1567,2026-08-19T01:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S01-00236,DL05CF1576,2026-08-19T02:05:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,DL05CF1567
ANPR-S01-00237,DL05CF1567,2026-08-19T02:28:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S01-00238,DL05CF1567,2026-08-19T02:47:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S01-00239,DL05CF1567,2026-08-19T03:24:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,
ANPR-S01-00240,DL05CF1576,2026-08-19T03:54:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,DL05CF1567
ANPR-S01-00241,DL05CF1567,2026-08-19T04:13:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S01-00242,DL05CF1567,2026-08-19T04:37:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S01-00243,DL05CF1567,2026-08-19T05:01:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,
ANPR-S01-00244,DL05CF1576,2026-08-19T05:34:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,DL05CF1567
ANPR-S01-00245,DL05CF1567,2026-08-19T05:50:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S01-00246,DL05CF1567,2026-08-19T06:18:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S01-00247,DL05CF1567,2026-08-19T06:39:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S01-00248,DL05CF1567,2026-08-19T06:57:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S01-00249,DL05CF1567,2026-08-19T07:27:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S01-00250,DL05CF1567,2026-08-19T07:53:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,
ANPR-S01-00251,DL05CF1567,2026-08-19T08:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S01-00252,DL05CF1576,2026-08-19T08:42:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,DL05CF1567
ANPR-S01-00253,DL05CF1567,2026-08-19T09:02:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S01-00254,DL05CF1567,2026-08-19T09:35:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S01-00255,DL05CF1576,2026-08-19T09:54:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL05CF1567
ANPR-S01-00256,DL05CF1576,2026-08-19T10:34:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,DL05CF1567
ANPR-S01-00257,DL05CF1576,2026-08-19T10:42:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,DL05CF1567
ANPR-S01-00258,DL05CF1576,2026-08-19T11:16:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL05CF1567
ANPR-S01-00259,DL05CF1576,2026-08-19T11:41:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,DL05CF1567
ANPR-S01-00260,DL05CF1576,2026-08-19T12:15:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL05CF1567
ANPR-S01-00261,DL05CF1567,2026-08-19T12:39:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S01-00262,DL05CF1567,2026-08-19T12:59:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S01-00263,DL05CF1567,2026-08-19T13:13:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,
ANPR-S01-00264,DL05CF1567,2026-08-19T13:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S01-00265,DL05CF1576,2026-08-19T14:19:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL05CF1567
ANPR-S01-00266,DL05CF1576,2026-08-19T14:44:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,DL05CF1567
ANPR-S01-00267,DL05CF1576,2026-08-19T15:07:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL05CF1567
ANPR-S01-00268,DL05CF1567,2026-08-19T15:30:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S01-00269,DL05CF1567,2026-08-19T15:49:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S01-00270,DL05CF1567,2026-08-19T16:16:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S01-00271,DL05CF1567,2026-08-19T16:44:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S01-00272,DL05CF1567,2026-08-19T17:07:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S01-00273,DL05CF1567,2026-08-19T17:22:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S01-00274,DL05CF1567,2026-08-19T17:55:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S01-00275,DL05CF1576,2026-08-19T18:15:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,DL05CF1567
ANPR-S01-00276,DL05CF1567,2026-08-19T18:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S01-00277,DL05CF1567,2026-08-19T19:14:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S01-00278,DL05CF1576,2026-08-19T19:41:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL05CF1567
ANPR-S01-00279,DL05CF1567,2026-08-19T20:02:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S01-00280,DL05CF1567,2026-08-19T20:33:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S01-00281,DL05CF1576,2026-08-19T20:59:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL05CF1567
ANPR-S01-00282,DL05CF1567,2026-08-19T21:09:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,
ANPR-S01-00283,DL05CF1567,2026-08-19T21:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S01-00284,DL05CF1567,2026-08-19T22:08:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.82,
ANPR-S01-00285,DL05CF1576,2026-08-19T22:20:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,DL05CF1567
ANPR-S01-00286,DL05CF1576,2026-08-19T23:01:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,DL05CF1567
ANPR-S01-00287,DL05CF1567,2026-08-19T23:14:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,
ANPR-S01-00288,DL05CF1567,2026-08-19T23:40:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S01-00289,DL05CF1576,2026-08-20T00:10:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL05CF1567
ANPR-S01-00290,DL05CF1576,2026-08-20T00:44:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL05CF1567
ANPR-S01-00291,DL05CF1567,2026-08-20T01:03:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S01-00292,DL05CF1567,2026-08-20T01:25:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S01-00293,DL05CF1567,2026-08-20T01:45:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S01-00294,DL05CF1567,2026-08-20T02:15:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S01-00295,DL05CF1576,2026-08-20T02:36:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL05CF1567
ANPR-S01-00296,DL05CF1576,2026-08-20T03:05:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL05CF1567
ANPR-S01-00297,DL05CF1567,2026-08-20T03:35:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,
ANPR-S01-00298,DL05CF1567,2026-08-20T03:52:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S01-00299,DL05CF1567,2026-08-20T04:24:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S01-00300,DL05CF1567,2026-08-20T04:44:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S01-00301,DL05CF1576,2026-08-20T05:09:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL05CF1567
ANPR-S01-00302,DL05CF1567,2026-08-20T05:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S01-00303,DL05CF1567,2026-08-20T05:52:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S01-00304,DL05CF1567,2026-08-20T06:23:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S01-00305,DL05CF1576,2026-08-20T06:55:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,DL05CF1567
ANPR-S01-00306,DL05CF1567,2026-08-20T07:11:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S01-00307,DL05CF1567,2026-08-20T07:40:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,
ANPR-S01-00308,DL05CF1576,2026-08-20T08:00:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,DL05CF1567
ANPR-S01-00309,DL05CF1567,2026-08-20T08:25:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S01-00310,DL05CF1576,2026-08-20T09:01:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL05CF1567
ANPR-S01-00311,DL05CF1567,2026-08-20T09:13:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S01-00312,DL05CF1576,2026-08-20T09:49:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,DL05CF1567
ANPR-S01-00313,DL05CF1576,2026-08-20T10:17:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL05CF1567
ANPR-S01-00314,DL05CF1567,2026-08-20T10:28:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S01-00315,DL05CF1567,2026-08-20T11:01:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S01-00316,DL05CF1567,2026-08-20T11:31:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S01-00317,DL05CF1567,2026-08-20T11:55:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.99,
ANPR-S01-00318,DL05CF1576,2026-08-20T12:24:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL05CF1567
ANPR-S01-00319,DL05CF1567,2026-08-20T12:45:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S01-00320,DL05CF1576,2026-08-20T13:11:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,DL05CF1567
ANPR-S01-00321,DL05CF1567,2026-08-20T13:24:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S01-00322,DL05CF1576,2026-08-20T13:56:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL05CF1567
ANPR-S01-00323,DL05CF1567,2026-08-20T14:12:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,
ANPR-S01-00324,DL05CF1567,2026-08-20T14:41:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S01-00325,DL05CF1567,2026-08-20T15:11:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S01-00326,DL05CF1576,2026-08-20T15:30:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,DL05CF1567
ANPR-S01-00327,DL05CF1567,2026-08-20T15:57:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S01-00328,DL05CF1567,2026-08-20T16:21:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S01-00329,DL05CF1576,2026-08-20T16:49:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,DL05CF1567
ANPR-S01-00330,DL05CF1567,2026-08-20T17:09:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S01-00331,DL05CF1567,2026-08-20T17:44:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S01-00332,DL05CF1576,2026-08-20T18:00:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,DL05CF1567
ANPR-S01-00333,DL05CF1567,2026-08-20T18:23:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S01-00334,DL05CF1567,2026-08-20T18:57:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S01-00335,DL05CF1567,2026-08-20T19:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.82,
ANPR-S01-00336,DL05CF1567,2026-08-20T19:49:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,
ANPR-S01-00337,DL05CF1567,2026-08-20T20:03:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S01-00338,DL05CF1576,2026-08-20T20:37:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,DL05CF1567
ANPR-S01-00339,DL05CF1567,2026-08-20T20:51:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S01-00340,DL05CF1576,2026-08-20T21:30:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,DL05CF1567
ANPR-S01-00341,DL05CF1567,2026-08-20T21:53:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S01-00342,DL05CF1567,2026-08-20T22:14:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S01-00343,DL05CF1567,2026-08-20T22:44:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S01-00344,DL05CF1567,2026-08-20T23:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S01-00345,DL05CF1567,2026-08-20T23:31:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S01-00346,DL05CF1567,2026-08-20T23:53:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S01-00347,DL05CF1567,2026-08-21T00:23:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S01-00348,DL05CF1567,2026-08-21T00:38:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S01-00349,DL05CF1567,2026-08-21T01:03:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S01-00350,DL05CF1567,2026-08-21T01:36:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S01-00351,DL05CF1567,2026-08-21T02:00:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S01-00352,DL05CF1576,2026-08-21T02:20:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,DL05CF1567
ANPR-S01-00353,DL05CF1567,2026-08-21T02:59:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S01-00354,DL05CF1567,2026-08-21T03:09:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S01-00355,DL05CF1567,2026-08-21T03:39:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S01-00356,DL05CF1576,2026-08-21T04:09:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,DL05CF1567
ANPR-S01-00357,DL05CF1567,2026-08-21T04:28:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S01-00358,DL05CF1567,2026-08-21T04:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S01-00359,DL05CF1576,2026-08-21T05:10:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,DL05CF1567
ANPR-S01-00360,DL05CF1576,2026-08-21T05:38:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,DL05CF1567
ANPR-S01-00361,DL05CF1567,2026-08-21T06:13:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S01-00362,DL05CF1567,2026-08-21T06:28:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S01-00363,DL05CF1576,2026-08-21T07:10:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,DL05CF1567
ANPR-S01-00364,DL05CF1567,2026-08-21T07:25:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S01-00365,DL05CF1567,2026-08-21T07:54:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S01-00366,DL05CF1567,2026-08-21T08:24:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S01-00367,DL05CF1576,2026-08-21T08:37:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,DL05CF1567
ANPR-S01-00368,DL05CF1576,2026-08-21T08:55:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,DL05CF1567
ANPR-S01-00369,DL05CF1567,2026-08-21T09:23:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S01-00370,DL05CF1576,2026-08-21T09:52:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,DL05CF1567
ANPR-S01-00371,DL05CF1567,2026-08-21T10:12:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S01-00372,DL05CF1576,2026-08-21T10:38:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,DL05CF1567
ANPR-S01-00373,DL05CF1567,2026-08-21T11:13:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S01-00374,DL05CF1576,2026-08-21T11:26:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL05CF1567
ANPR-S01-00375,DL05CF1567,2026-08-21T11:57:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S01-00376,DL05CF1567,2026-08-21T12:27:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S01-00377,DL05CF1567,2026-08-21T12:52:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S01-00378,DL05CF1567,2026-08-21T13:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S01-00379,DL05CF1576,2026-08-21T13:47:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,DL05CF1567
ANPR-S01-00380,DL05CF1576,2026-08-21T13:56:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL05CF1567
ANPR-S01-00381,DL05CF1567,2026-08-21T14:28:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,
ANPR-S01-00382,DL05CF1576,2026-08-21T14:50:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,DL05CF1567
ANPR-S01-00383,DL05CF1567,2026-08-21T15:24:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S01-00384,DL05CF1576,2026-08-21T15:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,DL05CF1567
ANPR-S01-00385,DL05CF1567,2026-08-21T16:10:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S01-00386,DL05CF1567,2026-08-21T16:33:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S01-00387,DL05CF1576,2026-08-21T16:54:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,DL05CF1567
ANPR-S01-00388,DL05CF1567,2026-08-21T17:30:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S01-00389,DL05CF1567,2026-08-21T17:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S01-00390,DL05CF1576,2026-08-21T18:07:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL05CF1567
ANPR-S01-00391,DL05CF1567,2026-08-21T18:47:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S01-00392,DL05CF1576,2026-08-21T19:08:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,DL05CF1567
ANPR-S01-00393,DL05CF1567,2026-08-21T19:37:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S01-00394,DL05CF1567,2026-08-21T20:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S01-00395,DL05CF1567,2026-08-21T20:22:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,
ANPR-S01-00396,DL05CF1576,2026-08-21T20:40:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,DL05CF1567
ANPR-S01-00397,DL05CF1576,2026-08-21T21:19:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,DL05CF1567
ANPR-S01-00398,DL05CF1576,2026-08-21T21:28:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,DL05CF1567
ANPR-S01-00399,DL05CF1567,2026-08-21T21:51:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S01-00400,DL05CF1567,2026-08-21T22:18:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S01-00401,DL05CF1576,2026-08-21T22:44:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,DL05CF1567
ANPR-S01-00402,DL05CF1567,2026-08-21T23:23:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S01-00403,DL05CF1567,2026-08-21T23:38:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S01-00404,DL05CF1567,2026-08-22T00:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S01-00405,DL05CF1576,2026-08-22T00:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,DL05CF1567
ANPR-S01-00406,DL05CF1567,2026-08-22T00:53:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S01-00407,DL05CF1576,2026-08-22T01:10:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,DL05CF1567
ANPR-S01-00408,DL05CF1567,2026-08-22T01:46:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S01-00409,DL05CF1567,2026-08-22T02:03:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S01-00410,DL05CF1576,2026-08-22T02:41:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,DL05CF1567
ANPR-S01-00411,DL05CF1567,2026-08-22T03:03:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S01-00412,DL05CF1567,2026-08-22T03:31:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S01-00413,DL05CF1576,2026-08-22T03:47:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,DL05CF1567
ANPR-S01-00414,DL05CF1567,2026-08-22T04:12:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S01-00415,DL05CF1576,2026-08-22T04:42:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,DL05CF1567
ANPR-S01-00416,DL05CF1567,2026-08-22T04:56:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
