anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S65-00208,DL01DN6076,2026-08-21T14:22:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,DL01DN6067
ANPR-S65-00209,DL01DN6067,2026-08-21T14:59:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S65-00210,DL01DN6067,2026-08-21T15:25:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S65-00211,DL01DN6067,2026-08-21T15:33:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S65-00212,DL01DN6076,2026-08-21T15:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,DL01DN6067
ANPR-S65-00213,DL01DN6067,2026-08-21T16:29:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S65-00214,DL01DN6067,2026-08-21T17:02:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S65-00215,DL01DN6067,2026-08-21T17:22:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S65-00216,DL01DN6076,2026-08-21T17:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,DL01DN6067
ANPR-S65-00217,DL01DN6067,2026-08-21T18:04:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S65-00218,DL01DN6076,2026-08-21T18:42:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,DL01DN6067
ANPR-S65-00219,DL01DN6076,2026-08-21T19:03:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,DL01DN6067
ANPR-S65-00220,DL01DN6067,2026-08-21T19:16:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S65-00221,DL01DN6067,2026-08-21T19:45:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S65-00222,DL01DN6076,2026-08-21T20:12:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL01DN6067
ANPR-S65-00223,DL01DN6067,2026-08-21T20:42:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S65-00224,DL01DN6067,2026-08-21T21:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S65-00225,DL01DN6067,2026-08-21T21:34:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S65-00226,DL01DN6067,2026-08-21T22:00:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S65-00227,DL01DN6067,2026-08-21T22:20:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S65-00228,DL01DN6067,2026-08-21T22:37:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S65-00229,DL01DN6076,2026-08-21T23:01:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL01DN6067
ANPR-S65-00230,DL01DN6076,2026-08-21T23:43:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL01DN6067
ANPR-S65-00231,DL01DN6076,2026-08-21T23:54:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,DL01DN6067
ANPR-S65-00232,DL01DN6067,2026-08-22T00:28:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S65-00233,DL01DN6076,2026-08-22T00:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,DL01DN6067
ANPR-S65-00234,DL01DN6067,2026-08-22T01:22:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S65-00235,DL01DN6067,2026-08-22T01:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S65-00236,DL01DN6067,2026-08-22T02:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S65-00237,DL01DN6076,2026-08-22T02:34:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,DL01DN6067
ANPR-S65-00238,DL01DN6067,2026-08-22T02:59:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S65-00239,DL01DN6076,2026-08-22T03:21:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,DL01DN6067
ANPR-S65-00240,DL01DN6067,2026-08-22T03:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,
ANPR-S65-00241,DL01DN6067,2026-08-22T04:06:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,
ANPR-S65-00242,DL01DN6067,2026-08-22T04:44:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S65-00243,DL01DN6076,2026-08-22T05:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL01DN6067
ANPR-S65-00244,DL01DN6067,2026-08-22T05:31:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S65-00245,DL01DN6067,2026-08-22T05:48:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S65-00246,DL01DN6076,2026-08-22T06:16:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,DL01DN6067
ANPR-S65-00247,DL01DN6067,2026-08-22T06:33:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S65-00248,DL01DN6067,2026-08-22T07:07:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.99,
ANPR-S65-00249,DL01DN6076,2026-08-22T07:39:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,DL01DN6067
ANPR-S65-00250,DL01DN6067,2026-08-22T07:57:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S65-00251,DL01DN6067,2026-08-22T08:18:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,
ANPR-S65-00252,DL01DN6076,2026-08-22T08:48:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,DL01DN6067
ANPR-S65-00253,DL01DN6067,2026-08-22T09:04:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S65-00254,DL01DN6067,2026-08-22T09:39:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S65-00255,DL01DN6076,2026-08-22T09:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL01DN6067
ANPR-S65-00256,DL01DN6076,2026-08-22T10:21:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,DL01DN6067
ANPR-S65-00257,DL01DN6067,2026-08-22T10:45:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S65-00258,DL01DN6067,2026-08-22T11:18:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S65-00259,DL01DN6067,2026-08-22T11:33:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S65-00260,DL01DN6067,2026-08-22T12:11:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S65-00261,DL01DN6076,2026-08-22T12:30:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL01DN6067
ANPR-S65-00262,DL01DN6076,2026-08-22T12:52:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,DL01DN6067
ANPR-S65-00263,DL01DN6076,2026-08-22T13:28:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL01DN6067
ANPR-S65-00264,DL01DN6076,2026-08-22T13:43:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL01DN6067
ANPR-S65-00265,DL01DN6067,2026-08-22T14:13:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S65-00266,DL01DN6067,2026-08-22T14:26:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S65-00267,DL01DN6067,2026-08-22T14:57:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S65-00268,DL01DN6067,2026-08-22T15:17:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S65-00269,DL01DN6067,2026-08-22T15:54:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S65-00270,DL01DN6067,2026-08-22T16:16:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S65-00271,DL01DN6076,2026-08-22T16:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.99,DL01DN6067
ANPR-S65-00272,DL01DN6067,2026-08-22T17:09:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S65-00273,DL01DN6067,2026-08-22T17:22:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S65-00274,DL01DN6067,2026-08-22T17:57:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S65-00275,DL01DN6067,2026-08-22T18:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,
ANPR-S65-00276,DL01DN6067,2026-08-22T18:45:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S65-00277,DL01DN6067,2026-08-22T19:05:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S65-00278,DL01DN6067,2026-08-22T19:43:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S65-00279,DL01DN6067,2026-08-22T20:08:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S65-00280,DL01DN6076,2026-08-22T20:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,DL01DN6067
ANPR-S65-00281,DL01DN6076,2026-08-22T20:46:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,DL01DN6067
ANPR-S65-00282,DL01DN6067,2026-08-22T21:19:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,
ANPR-S65-00283,DL01DN6076,2026-08-22T21:35:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL01DN6067
ANPR-S65-00284,DL01DN6076,2026-08-22T21:59:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL01DN6067
ANPR-S65-00285,DL01DN6067,2026-08-22T22:27:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S65-00286,DL01DN6067,2026-08-22T23:01:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S65-00287,DL01DN6067,2026-08-22T23:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S65-00288,DL01DN6076,2026-08-22T23:43:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL01DN6067
ANPR-S65-00289,DL01DN6076,2026-08-23T00:11:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,DL01DN6067
ANPR-S65-00290,DL01DN6067,2026-08-23T00:36:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S65-00291,DL01DN6067,2026-08-23T00:55:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S65-00292,DL01DN6076,2026-08-23T01:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,DL01DN6067
ANPR-S65-00293,DL01DN6067,2026-08-23T01:41:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,
ANPR-S65-00294,DL01DN6076,2026-08-23T02:17:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,DL01DN6067
ANPR-S65-00295,DL01DN6076,2026-08-23T02:35:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,DL01DN6067
ANPR-S65-00296,DL01DN6067,2026-08-23T03:08:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S65-00297,DL01DN6076,2026-08-23T03:37:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL01DN6067
ANPR-S65-00298,DL01DN6076,2026-08-23T03:49:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL01DN6067
ANPR-S65-00299,DL01DN6067,2026-08-23T04:13:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S65-00300,DL01DN6076,2026-08-23T04:43:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,DL01DN6067
ANPR-S65-00301,DL01DN6067,2026-08-23T05:12:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S65-00302,DL01DN6076,2026-08-23T05:44:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,DL01DN6067
ANPR-S65-00303,DL01DN6076,2026-08-23T05:56:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,DL01DN6067
ANPR-S65-00304,DL01DN6076,2026-08-23T06:32:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,DL01DN6067
ANPR-S65-00305,DL01DN6067,2026-08-23T06:44:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S65-00306,DL01DN6076,2026-08-23T07:24:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,DL01DN6067
ANPR-S65-00307,DL01DN6076,2026-08-23T07:40:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL01DN6067
ANPR-S65-00308,DL01DN6067,2026-08-23T08:02:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S65-00309,DL01DN6076,2026-08-23T08:31:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL01DN6067
ANPR-S65-00310,DL01DN6076,2026-08-23T08:53:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,DL01DN6067
ANPR-S65-00311,DL01DN6076,2026-08-23T09:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,DL01DN6067
ANPR-S65-00312,DL01DN6067,2026-08-23T09:54:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S65-00313,DL01DN6076,2026-08-23T10:03:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,DL01DN6067
ANPR-S65-00314,DL01DN6067,2026-08-23T10:44:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S65-00315,DL01DN6076,2026-08-23T10:52:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,DL01DN6067
ANPR-S65-00316,DL01DN6076,2026-08-23T11:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,DL01DN6067
ANPR-S65-00317,DL01DN6076,2026-08-23T11:55:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL01DN6067
ANPR-S65-00318,DL01DN6076,2026-08-23T12:12:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,DL01DN6067
ANPR-S65-00319,DL01DN6076,2026-08-23T12:47:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,DL01DN6067
ANPR-S65-00320,DL01DN6076,2026-08-23T13:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL01DN6067
ANPR-S65-00321,DL01DN6076,2026-08-23T13:38:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,DL01DN6067
ANPR-S65-00322,DL01DN6067,2026-08-23T13:57:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S65-00323,DL01DN6067,2026-08-23T14:18:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S65-00324,DL01DN6067,2026-08-23T14:53:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,
ANPR-S65-00325,DL01DN6076,2026-08-23T15:16:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL01DN6067
ANPR-S65-00326,DL01DN6067,2026-08-23T15:44:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S65-00327,DL01DN6067,2026-08-23T16:04:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S65-00328,DL01DN6076,2026-08-23T16:25:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,DL01DN6067
ANPR-S65-00329,DL01DN6067,2026-08-23T16:44:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,
ANPR-S65-00330,DL01DN6067,2026-08-23T17:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S65-00331,DL01DN6067,2026-08-23T17:42:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S65-00332,DL01DN6067,2026-08-23T18:09:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S65-00333,DL01DN6076,2026-08-23T18:38:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,DL01DN6067
ANPR-S65-00334,DL01DN6067,2026-08-23T18:49:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S65-00335,DL01DN6067,2026-08-23T19:29:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S65-00336,DL01DN6067,2026-08-23T19:45:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S65-00337,DL01DN6076,2026-08-23T20:10:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,DL01DN6067
ANPR-S65-00338,DL01DN6076,2026-08-23T20:41:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL01DN6067
ANPR-S65-00339,DL01DN6067,2026-08-23T21:09:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S65-00340,DL01DN6067,2026-08-23T21:19:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S65-00341,DL01DN6076,2026-08-23T21:53:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,DL01DN6067
ANPR-S65-00342,DL01DN6076,2026-08-23T22:09:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,DL01DN6067
ANPR-S65-00343,DL01DN6067,2026-08-23T22:35:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S65-00344,DL01DN6067,2026-08-23T23:05:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S65-00345,DL01DN6076,2026-08-23T23:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,DL01DN6067
ANPR-S65-00346,DL01DN6076,2026-08-24T00:02:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,DL01DN6067
ANPR-S65-00347,DL01DN6076,2026-08-24T00:14:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,DL01DN6067
ANPR-S65-00348,DL01DN6067,2026-08-24T00:44:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S65-00349,DL01DN6067,2026-08-24T01:07:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S65-00350,DL01DN6067,2026-08-24T01:44:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S65-00351,DL01DN6067,2026-08-24T01:58:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S65-00352,DL01DN6067,2026-08-24T02:19:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S65-00353,DL01DN6067,2026-08-24T02:58:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S65-00354,DL01DN6076,2026-08-24T03:12:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,DL01DN6067
ANPR-S65-00355,DL01DN6067,2026-08-24T03:36:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,
ANPR-S65-00356,DL01DN6067,2026-08-24T03:56:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S65-00357,DL01DN6067,2026-08-24T04:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S65-00358,DL01DN6067,2026-08-24T04:58:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S65-00359,DL01DN6067,2026-08-24T05:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S65-00360,DL01DN6067,2026-08-24T05:45:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S65-00361,DL01DN6067,2026-08-24T06:01:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S65-00362,DL01DN6067,2026-08-24T06:35:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,
ANPR-S65-00363,DL01DN6076,2026-08-24T06:54:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,DL01DN6067
ANPR-S65-00364,DL01DN6067,2026-08-24T07:34:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S65-00365,DL01DN6067,2026-08-24T07:59:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S65-00366,DL01DN6076,2026-08-24T08:22:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,DL01DN6067
ANPR-S65-00367,DL01DN6076,2026-08-24T08:40:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL01DN6067
ANPR-S65-00368,DL01DN6076,2026-08-24T09:13:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL01DN6067
ANPR-S65-00369,DL01DN6067,2026-08-24T09:26:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S65-00370,DL01DN6067,2026-08-24T09:58:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,
ANPR-S65-00371,DL01DN6076,2026-08-24T10:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL01DN6067
ANPR-S65-00372,DL01DN6067,2026-08-24T10:48:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S65-00373,DL01DN6067,2026-08-24T11:18:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S65-00374,DL01DN6067,2026-08-24T11:42:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S65-00375,DL01DN6076,2026-08-24T12:08:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,DL01DN6067
ANPR-S65-00376,DL01DN6067,2026-08-24T12:34:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S65-00377,DL01DN6067,2026-08-24T12:49:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S65-00378,DL01DN6067,2026-08-24T13:16:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S65-00379,DL01DN6076,2026-08-24T13:41:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL01DN6067
ANPR-S65-00380,DL01DN6067,2026-08-24T13:58:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S65-00381,DL01DN6067,2026-08-24T14:38:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S65-00382,DL01DN6067,2026-08-24T14:47:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S65-00383,DL01DN6067,2026-08-24T15:14:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S65-00384,DL01DN6067,2026-08-24T15:46:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S65-00385,DL01DN6067,2026-08-24T16:18:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S65-00386,DL01DN6076,2026-08-24T16:26:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,DL01DN6067
ANPR-S65-00387,DL01DN6076,2026-08-24T16:52:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL01DN6067
ANPR-S65-00388,DL01DN6076,2026-08-24T17:29:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,DL01DN6067
ANPR-S65-00389,DL01DN6076,2026-08-24T17:50:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,DL01DN6067
ANPR-S65-00390,DL01DN6076,2026-08-24T18:19:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,DL01DN6067
ANPR-S65-00391,DL01DN6076,2026-08-24T18:47:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,DL01DN6067
ANPR-S65-00392,DL01DN6076,2026-08-24T19:01:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,DL01DN6067
ANPR-S65-00393,DL01DN6067,2026-08-24T19:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S65-00394,DL01DN6067,2026-08-24T19:54:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S65-00395,DL01DN6067,2026-08-24T20:19:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S65-00396,DL01DN6076,2026-08-24T20:37:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,DL01DN6067
ANPR-S65-00397,DL01DN6067,2026-08-24T21:08:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S65-00398,DL01DN6076,2026-08-24T21:37:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL01DN6067
ANPR-S65-00399,DL01DN6076,2026-08-24T22:07:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,DL01DN6067
ANPR-S65-00400,DL01DN6067,2026-08-24T22:31:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S65-00401,DL01DN6067,2026-08-24T23:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S65-00402,DL01DN6067,2026-08-24T23:23:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S65-00403,DL01DN6076,2026-08-24T23:42:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,DL01DN6067
ANPR-S65-00404,DL01DN6067,2026-08-25T00:02:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S65-00405,DL01DN6076,2026-08-25T00:32:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,DL01DN6067
ANPR-S65-00406,DL01DN6067,2026-08-25T00:55:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S65-00407,DL01DN6067,2026-08-25T01:25:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S65-00408,DL01DN6067,2026-08-25T01:43:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S65-00409,DL01DN6076,2026-08-25T02:17:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL01DN6067
ANPR-S65-00410,DL01DN6067,2026-08-25T02:42:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S65-00411,DL01DN6067,2026-08-25T03:06:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S65-00412,DL01DN6076,2026-08-25T03:35:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,DL01DN6067
ANPR-S65-00413,DL01DN6076,2026-08-25T03:44:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,DL01DN6067
ANPR-S65-00414,DL01DN6076,2026-08-25T04:20:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL01DN6067
