anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S75-00208,DL12KX9067,2026-08-21T14:32:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S75-00209,DL12KX9067,2026-08-21T14:45:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S75-00210,DL12KX9076,2026-08-21T15:18:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,DL12KX9067
ANPR-S75-00211,DL12KX9067,2026-08-21T15:43:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S75-00212,DL12KX9067,2026-08-21T16:14:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S75-00213,DL12KX9076,2026-08-21T16:31:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,DL12KX9067
ANPR-S75-00214,DL12KX9067,2026-08-21T17:04:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S75-00215,DL12KX9067,2026-08-21T17:28:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.99,
ANPR-S75-00216,DL12KX9067,2026-08-21T17:47:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S75-00217,DL12KX9067,2026-08-21T18:17:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,
ANPR-S75-00218,DL12KX9067,2026-08-21T18:34:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S75-00219,DL12KX9076,2026-08-21T19:03:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL12KX9067
ANPR-S75-00220,DL12KX9076,2026-08-21T19:33:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL12KX9067
ANPR-S75-00221,DL12KX9067,2026-08-21T19:42:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S75-00222,DL12KX9067,2026-08-21T20:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S75-00223,DL12KX9067,2026-08-21T20:36:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S75-00224,DL12KX9067,2026-08-21T21:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S75-00225,DL12KX9067,2026-08-21T21:21:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S75-00226,DL12KX9067,2026-08-21T22:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S75-00227,DL12KX9067,2026-08-21T22:23:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S75-00228,DL12KX9067,2026-08-21T22:42:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S75-00229,DL12KX9076,2026-08-21T23:07:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,DL12KX9067
ANPR-S75-00230,DL12KX9067,2026-08-21T23:28:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S75-00231,DL12KX9076,2026-08-21T23:58:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,DL12KX9067
ANPR-S75-00232,DL12KX9076,2026-08-22T00:19:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,DL12KX9067
ANPR-S75-00233,DL12KX9076,2026-08-22T00:41:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,DL12KX9067
ANPR-S75-00234,DL12KX9067,2026-08-22T01:21:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S75-00235,DL12KX9067,2026-08-22T01:43:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S75-00236,DL12KX9067,2026-08-22T02:01:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S75-00237,DL12KX9067,2026-08-22T02:32:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S75-00238,DL12KX9067,2026-08-22T02:46:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S75-00239,DL12KX9067,2026-08-22T03:12:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S75-00240,DL12KX9076,2026-08-22T03:42:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,DL12KX9067
ANPR-S75-00241,DL12KX9076,2026-08-22T04:07:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,DL12KX9067
ANPR-S75-00242,DL12KX9067,2026-08-22T04:41:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S75-00243,DL12KX9067,2026-08-22T05:09:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S75-00244,DL12KX9067,2026-08-22T05:33:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,
ANPR-S75-00245,DL12KX9067,2026-08-22T05:57:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S75-00246,DL12KX9067,2026-08-22T06:17:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S75-00247,DL12KX9067,2026-08-22T06:48:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S75-00248,DL12KX9067,2026-08-22T06:57:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S75-00249,DL12KX9076,2026-08-22T07:22:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,DL12KX9067
ANPR-S75-00250,DL12KX9067,2026-08-22T08:01:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S75-00251,DL12KX9067,2026-08-22T08:10:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S75-00252,DL12KX9067,2026-08-22T08:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S75-00253,DL12KX9067,2026-08-22T09:13:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S75-00254,DL12KX9067,2026-08-22T09:29:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S75-00255,DL12KX9067,2026-08-22T09:52:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S75-00256,DL12KX9067,2026-08-22T10:15:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S75-00257,DL12KX9076,2026-08-22T10:51:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,DL12KX9067
ANPR-S75-00258,DL12KX9076,2026-08-22T11:11:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL12KX9067
ANPR-S75-00259,DL12KX9067,2026-08-22T11:34:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S75-00260,DL12KX9067,2026-08-22T12:14:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S75-00261,DL12KX9076,2026-08-22T12:37:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,DL12KX9067
ANPR-S75-00262,DL12KX9067,2026-08-22T13:03:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S75-00263,DL12KX9076,2026-08-22T13:28:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL12KX9067
ANPR-S75-00264,DL12KX9067,2026-08-22T13:40:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S75-00265,DL12KX9076,2026-08-22T14:20:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,DL12KX9067
ANPR-S75-00266,DL12KX9076,2026-08-22T14:36:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,DL12KX9067
ANPR-S75-00267,DL12KX9067,2026-08-22T15:09:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S75-00268,DL12KX9076,2026-08-22T15:19:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,DL12KX9067
ANPR-S75-00269,DL12KX9076,2026-08-22T15:53:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL12KX9067
ANPR-S75-00270,DL12KX9067,2026-08-22T16:21:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,
ANPR-S75-00271,DL12KX9067,2026-08-22T16:50:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S75-00272,DL12KX9067,2026-08-22T17:14:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S75-00273,DL12KX9076,2026-08-22T17:27:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,DL12KX9067
ANPR-S75-00274,DL12KX9067,2026-08-22T17:55:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S75-00275,DL12KX9067,2026-08-22T18:13:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
ANPR-S75-00276,DL12KX9076,2026-08-22T18:47:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,DL12KX9067
ANPR-S75-00277,DL12KX9076,2026-08-22T19:15:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL12KX9067
ANPR-S75-00278,DL12KX9067,2026-08-22T19:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S75-00279,DL12KX9067,2026-08-22T20:05:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S75-00280,DL12KX9076,2026-08-22T20:32:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL12KX9067
ANPR-S75-00281,DL12KX9067,2026-08-22T20:51:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S75-00282,DL12KX9067,2026-08-22T21:09:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S75-00283,DL12KX9067,2026-08-22T21:48:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S75-00284,DL12KX9067,2026-08-22T22:11:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S75-00285,DL12KX9076,2026-08-22T22:36:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,DL12KX9067
ANPR-S75-00286,DL12KX9067,2026-08-22T23:02:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S75-00287,DL12KX9067,2026-08-22T23:11:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S75-00288,DL12KX9067,2026-08-22T23:50:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S75-00289,DL12KX9067,2026-08-23T00:16:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S75-00290,DL12KX9076,2026-08-23T00:34:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,DL12KX9067
ANPR-S75-00291,DL12KX9076,2026-08-23T01:08:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,DL12KX9067
ANPR-S75-00292,DL12KX9067,2026-08-23T01:22:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S75-00293,DL12KX9067,2026-08-23T01:59:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S75-00294,DL12KX9076,2026-08-23T02:15:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL12KX9067
ANPR-S75-00295,DL12KX9067,2026-08-23T02:46:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S75-00296,DL12KX9067,2026-08-23T03:04:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S75-00297,DL12KX9067,2026-08-23T03:25:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,
ANPR-S75-00298,DL12KX9067,2026-08-23T03:49:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S75-00299,DL12KX9067,2026-08-23T04:29:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S75-00300,DL12KX9067,2026-08-23T04:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S75-00301,DL12KX9067,2026-08-23T05:05:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S75-00302,DL12KX9067,2026-08-23T05:40:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S75-00303,DL12KX9067,2026-08-23T05:54:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S75-00304,DL12KX9067,2026-08-23T06:28:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S75-00305,DL12KX9067,2026-08-23T06:54:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S75-00306,DL12KX9067,2026-08-23T07:15:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S75-00307,DL12KX9076,2026-08-23T07:47:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL12KX9067
ANPR-S75-00308,DL12KX9067,2026-08-23T08:03:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S75-00309,DL12KX9067,2026-08-23T08:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S75-00310,DL12KX9067,2026-08-23T08:59:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S75-00311,DL12KX9076,2026-08-23T09:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,DL12KX9067
ANPR-S75-00312,DL12KX9076,2026-08-23T09:47:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,DL12KX9067
ANPR-S75-00313,DL12KX9067,2026-08-23T10:14:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,
ANPR-S75-00314,DL12KX9067,2026-08-23T10:29:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S75-00315,DL12KX9076,2026-08-23T10:54:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL12KX9067
ANPR-S75-00316,DL12KX9076,2026-08-23T11:16:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,DL12KX9067
ANPR-S75-00317,DL12KX9067,2026-08-23T11:41:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S75-00318,DL12KX9067,2026-08-23T12:06:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S75-00319,DL12KX9067,2026-08-23T12:32:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S75-00320,DL12KX9076,2026-08-23T13:06:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,DL12KX9067
ANPR-S75-00321,DL12KX9076,2026-08-23T13:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,DL12KX9067
ANPR-S75-00322,DL12KX9067,2026-08-23T13:51:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S75-00323,DL12KX9067,2026-08-23T14:19:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,
ANPR-S75-00324,DL12KX9076,2026-08-23T14:38:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL12KX9067
ANPR-S75-00325,DL12KX9076,2026-08-23T15:07:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,DL12KX9067
ANPR-S75-00326,DL12KX9067,2026-08-23T15:34:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S75-00327,DL12KX9067,2026-08-23T16:08:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S75-00328,DL12KX9076,2026-08-23T16:22:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,DL12KX9067
ANPR-S75-00329,DL12KX9067,2026-08-23T16:47:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,
ANPR-S75-00330,DL12KX9067,2026-08-23T17:22:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S75-00331,DL12KX9076,2026-08-23T17:42:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,DL12KX9067
ANPR-S75-00332,DL12KX9067,2026-08-23T18:14:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S75-00333,DL12KX9067,2026-08-23T18:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S75-00334,DL12KX9076,2026-08-23T19:03:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,DL12KX9067
ANPR-S75-00335,DL12KX9067,2026-08-23T19:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,
ANPR-S75-00336,DL12KX9067,2026-08-23T19:54:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S75-00337,DL12KX9067,2026-08-23T20:16:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S75-00338,DL12KX9076,2026-08-23T20:43:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL12KX9067
ANPR-S75-00339,DL12KX9067,2026-08-23T20:58:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S75-00340,DL12KX9076,2026-08-23T21:26:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,DL12KX9067
ANPR-S75-00341,DL12KX9067,2026-08-23T21:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S75-00342,DL12KX9067,2026-08-23T22:18:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S75-00343,DL12KX9067,2026-08-23T22:44:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S75-00344,DL12KX9067,2026-08-23T22:58:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S75-00345,DL12KX9067,2026-08-23T23:26:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S75-00346,DL12KX9067,2026-08-23T23:51:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S75-00347,DL12KX9067,2026-08-24T00:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S75-00348,DL12KX9067,2026-08-24T00:49:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S75-00349,DL12KX9076,2026-08-24T01:17:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,DL12KX9067
ANPR-S75-00350,DL12KX9076,2026-08-24T01:39:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL12KX9067
ANPR-S75-00351,DL12KX9067,2026-08-24T02:06:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S75-00352,DL12KX9067,2026-08-24T02:23:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S75-00353,DL12KX9076,2026-08-24T02:50:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,DL12KX9067
ANPR-S75-00354,DL12KX9076,2026-08-24T03:12:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,DL12KX9067
ANPR-S75-00355,DL12KX9076,2026-08-24T03:38:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL12KX9067
ANPR-S75-00356,DL12KX9067,2026-08-24T04:00:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S75-00357,DL12KX9067,2026-08-24T04:22:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S75-00358,DL12KX9076,2026-08-24T04:49:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,DL12KX9067
ANPR-S75-00359,DL12KX9067,2026-08-24T05:17:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S75-00360,DL12KX9076,2026-08-24T05:54:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL12KX9067
ANPR-S75-00361,DL12KX9067,2026-08-24T06:08:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S75-00362,DL12KX9067,2026-08-24T06:28:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S75-00363,DL12KX9076,2026-08-24T06:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,DL12KX9067
ANPR-S75-00364,DL12KX9076,2026-08-24T07:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,DL12KX9067
ANPR-S75-00365,DL12KX9067,2026-08-24T07:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S75-00366,DL12KX9067,2026-08-24T08:07:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S75-00367,DL12KX9067,2026-08-24T08:34:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S75-00368,DL12KX9067,2026-08-24T09:10:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,
ANPR-S75-00369,DL12KX9067,2026-08-24T09:31:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S75-00370,DL12KX9076,2026-08-24T10:04:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL12KX9067
ANPR-S75-00371,DL12KX9067,2026-08-24T10:20:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S75-00372,DL12KX9076,2026-08-24T10:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,DL12KX9067
ANPR-S75-00373,DL12KX9076,2026-08-24T11:14:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,DL12KX9067
ANPR-S75-00374,DL12KX9067,2026-08-24T11:27:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S75-00375,DL12KX9067,2026-08-24T11:59:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S75-00376,DL12KX9067,2026-08-24T12:25:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S75-00377,DL12KX9067,2026-08-24T13:00:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S75-00378,DL12KX9067,2026-08-24T13:11:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S75-00379,DL12KX9067,2026-08-24T13:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S75-00380,DL12KX9067,2026-08-24T13:59:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S75-00381,DL12KX9067,2026-08-24T14:39:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S75-00382,DL12KX9076,2026-08-24T14:59:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,DL12KX9067
ANPR-S75-00383,DL12KX9076,2026-08-24T15:29:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,DL12KX9067
ANPR-S75-00384,DL12KX9076,2026-08-24T15:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,DL12KX9067
ANPR-S75-00385,DL12KX9067,2026-08-24T16:16:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S75-00386,DL12KX9067,2026-08-24T16:35:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S75-00387,DL12KX9067,2026-08-24T17:04:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S75-00388,DL12KX9067,2026-08-24T17:28:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S75-00389,DL12KX9067,2026-08-24T17:49:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S75-00390,DL12KX9067,2026-08-24T18:13:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,
ANPR-S75-00391,DL12KX9067,2026-08-24T18:44:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S75-00392,DL12KX9067,2026-08-24T19:00:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S75-00393,DL12KX9067,2026-08-24T19:23:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S75-00394,DL12KX9076,2026-08-24T20:02:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,DL12KX9067
ANPR-S75-00395,DL12KX9076,2026-08-24T20:12:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,DL12KX9067
ANPR-S75-00396,DL12KX9076,2026-08-24T20:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,DL12KX9067
ANPR-S75-00397,DL12KX9067,2026-08-24T21:08:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S75-00398,DL12KX9067,2026-08-24T21:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S75-00399,DL12KX9067,2026-08-24T22:07:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S75-00400,DL12KX9067,2026-08-24T22:31:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S75-00401,DL12KX9067,2026-08-24T22:55:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S75-00402,DL12KX9067,2026-08-24T23:13:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S75-00403,DL12KX9067,2026-08-24T23:33:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S75-00404,DL12KX9067,2026-08-25T00:10:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S75-00405,DL12KX9067,2026-08-25T00:30:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S75-00406,DL12KX9076,2026-08-25T00:55:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,DL12KX9067
ANPR-S75-00407,DL12KX9076,2026-08-25T01:21:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,DL12KX9067
ANPR-S75-00408,DL12KX9076,2026-08-25T01:50:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL12KX9067
ANPR-S75-00409,DL12KX9067,2026-08-25T02:17:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S75-00410,DL12KX9076,2026-08-25T02:38:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,DL12KX9067
ANPR-S75-00411,DL12KX9067,2026-08-25T03:02:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S75-00412,DL12KX9076,2026-08-25T03:17:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,DL12KX9067
ANPR-S75-00413,DL12KX9076,2026-08-25T03:42:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL12KX9067
ANPR-S75-00414,DL12KX9067,2026-08-25T04:05:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S75-00415,DL12KX9067,2026-08-25T04:47:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.82,
ANPR-S75-00416,DL12KX9067,2026-08-25T05:10:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S75-00417,DL12KX9067,2026-08-25T05:36:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
