anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S49-00204,DL02FJ4267,2026-08-22T12:38:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S49-00205,DL02FJ4267,2026-08-22T13:19:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S49-00206,DL02FJ4276,2026-08-22T13:34:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,DL02FJ4267
ANPR-S49-00207,DL02FJ4267,2026-08-22T14:04:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S49-00208,DL02FJ4267,2026-08-22T14:18:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S49-00209,DL02FJ4276,2026-08-22T14:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL02FJ4267
ANPR-S49-00210,DL02FJ4276,2026-08-22T15:07:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,DL02FJ4267
ANPR-S49-00211,DL02FJ4267,2026-08-22T15:38:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S49-00212,DL02FJ4276,2026-08-22T16:14:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,DL02FJ4267
ANPR-S49-00213,DL02FJ4267,2026-08-22T16:38:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S49-00214,DL02FJ4267,2026-08-22T16:46:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S49-00215,DL02FJ4267,2026-08-22T17:25:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S49-00216,DL02FJ4267,2026-08-22T17:41:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S49-00217,DL02FJ4267,2026-08-22T18:06:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S49-00218,DL02FJ4276,2026-08-22T18:34:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,DL02FJ4267
ANPR-S49-00219,DL02FJ4276,2026-08-22T19:02:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL02FJ4267
ANPR-S49-00220,DL02FJ4276,2026-08-22T19:21:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,DL02FJ4267
ANPR-S49-00221,DL02FJ4276,2026-08-22T19:57:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,DL02FJ4267
ANPR-S49-00222,DL02FJ4276,2026-08-22T20:16:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL02FJ4267
ANPR-S49-00223,DL02FJ4276,2026-08-22T20:46:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,DL02FJ4267
ANPR-S49-00224,DL02FJ4267,2026-08-22T21:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S49-00225,DL02FJ4267,2026-08-22T21:33:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.99,
ANPR-S49-00226,DL02FJ4267,2026-08-22T21:54:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S49-00227,DL02FJ4267,2026-08-22T22:29:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S49-00228,DL02FJ4267,2026-08-22T22:48:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S49-00229,DL02FJ4267,2026-08-22T23:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S49-00230,DL02FJ4276,2026-08-22T23:39:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL02FJ4267
ANPR-S49-00231,DL02FJ4267,2026-08-23T00:05:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S49-00232,DL02FJ4267,2026-08-23T00:34:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S49-00233,DL02FJ4267,2026-08-23T00:53:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S49-00234,DL02FJ4276,2026-08-23T01:06:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,DL02FJ4267
ANPR-S49-00235,DL02FJ4276,2026-08-23T01:43:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,DL02FJ4267
ANPR-S49-00236,DL02FJ4267,2026-08-23T02:04:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S49-00237,DL02FJ4267,2026-08-23T02:27:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S49-00238,DL02FJ4276,2026-08-23T02:57:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,DL02FJ4267
ANPR-S49-00239,DL02FJ4267,2026-08-23T03:25:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S49-00240,DL02FJ4267,2026-08-23T03:39:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S49-00241,DL02FJ4267,2026-08-23T04:16:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S49-00242,DL02FJ4267,2026-08-23T04:27:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S49-00243,DL02FJ4267,2026-08-23T04:56:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S49-00244,DL02FJ4267,2026-08-23T05:32:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S49-00245,DL02FJ4276,2026-08-23T05:51:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL02FJ4267
ANPR-S49-00246,DL02FJ4267,2026-08-23T06:20:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,
ANPR-S49-00247,DL02FJ4267,2026-08-23T06:50:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,
ANPR-S49-00248,DL02FJ4267,2026-08-23T07:11:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S49-00249,DL02FJ4267,2026-08-23T07:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S49-00250,DL02FJ4267,2026-08-23T07:50:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,
ANPR-S49-00251,DL02FJ4267,2026-08-23T08:27:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S49-00252,DL02FJ4276,2026-08-23T08:47:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,DL02FJ4267
ANPR-S49-00253,DL02FJ4267,2026-08-23T09:07:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,
ANPR-S49-00254,DL02FJ4267,2026-08-23T09:40:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S49-00255,DL02FJ4276,2026-08-23T10:06:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,DL02FJ4267
ANPR-S49-00256,DL02FJ4267,2026-08-23T10:25:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S49-00257,DL02FJ4267,2026-08-23T10:47:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S49-00258,DL02FJ4267,2026-08-23T11:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S49-00259,DL02FJ4267,2026-08-23T11:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S49-00260,DL02FJ4276,2026-08-23T11:58:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,DL02FJ4267
ANPR-S49-00261,DL02FJ4267,2026-08-23T12:26:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S49-00262,DL02FJ4267,2026-08-23T13:03:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S49-00263,DL02FJ4267,2026-08-23T13:18:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S49-00264,DL02FJ4267,2026-08-23T13:41:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S49-00265,DL02FJ4276,2026-08-23T14:14:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL02FJ4267
ANPR-S49-00266,DL02FJ4267,2026-08-23T14:35:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S49-00267,DL02FJ4267,2026-08-23T14:59:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S49-00268,DL02FJ4267,2026-08-23T15:26:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S49-00269,DL02FJ4276,2026-08-23T15:48:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,DL02FJ4267
ANPR-S49-00270,DL02FJ4276,2026-08-23T16:17:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,DL02FJ4267
ANPR-S49-00271,DL02FJ4267,2026-08-23T16:41:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S49-00272,DL02FJ4276,2026-08-23T16:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,DL02FJ4267
ANPR-S49-00273,DL02FJ4267,2026-08-23T17:20:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S49-00274,DL02FJ4267,2026-08-23T17:47:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S49-00275,DL02FJ4276,2026-08-23T18:19:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL02FJ4267
ANPR-S49-00276,DL02FJ4267,2026-08-23T18:36:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S49-00277,DL02FJ4267,2026-08-23T19:08:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S49-00278,DL02FJ4267,2026-08-23T19:39:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S49-00279,DL02FJ4267,2026-08-23T20:01:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S49-00280,DL02FJ4276,2026-08-23T20:26:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,DL02FJ4267
ANPR-S49-00281,DL02FJ4276,2026-08-23T20:58:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,DL02FJ4267
ANPR-S49-00282,DL02FJ4267,2026-08-23T21:16:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S49-00283,DL02FJ4276,2026-08-23T21:37:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,DL02FJ4267
ANPR-S49-00284,DL02FJ4267,2026-08-23T22:03:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S49-00285,DL02FJ4276,2026-08-23T22:24:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,DL02FJ4267
ANPR-S49-00286,DL02FJ4267,2026-08-23T22:59:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S49-00287,DL02FJ4267,2026-08-23T23:25:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S49-00288,DL02FJ4267,2026-08-23T23:36:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S49-00289,DL02FJ4267,2026-08-24T00:15:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S49-00290,DL02FJ4276,2026-08-24T00:26:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL02FJ4267
ANPR-S49-00291,DL02FJ4276,2026-08-24T01:05:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL02FJ4267
ANPR-S49-00292,DL02FJ4276,2026-08-24T01:23:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL02FJ4267
ANPR-S49-00293,DL02FJ4276,2026-08-24T01:57:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,DL02FJ4267
ANPR-S49-00294,DL02FJ4276,2026-08-24T02:09:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,DL02FJ4267
ANPR-S49-00295,DL02FJ4267,2026-08-24T02:43:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S49-00296,DL02FJ4276,2026-08-24T02:57:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL02FJ4267
ANPR-S49-00297,DL02FJ4267,2026-08-24T03:35:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S49-00298,DL02FJ4267,2026-08-24T03:51:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S49-00299,DL02FJ4267,2026-08-24T04:17:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S49-00300,DL02FJ4276,2026-08-24T04:42:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,DL02FJ4267
ANPR-S49-00301,DL02FJ4267,2026-08-24T05:11:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S49-00302,DL02FJ4267,2026-08-24T05:33:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,
ANPR-S49-00303,DL02FJ4276,2026-08-24T05:57:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,DL02FJ4267
ANPR-S49-00304,DL02FJ4267,2026-08-24T06:34:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,
ANPR-S49-00305,DL02FJ4276,2026-08-24T06:57:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,DL02FJ4267
ANPR-S49-00306,DL02FJ4276,2026-08-24T07:23:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL02FJ4267
ANPR-S49-00307,DL02FJ4267,2026-08-24T07:43:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S49-00308,DL02FJ4276,2026-08-24T08:09:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL02FJ4267
ANPR-S49-00309,DL02FJ4267,2026-08-24T08:21:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S49-00310,DL02FJ4267,2026-08-24T08:52:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,
ANPR-S49-00311,DL02FJ4267,2026-08-24T09:22:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S49-00312,DL02FJ4267,2026-08-24T09:44:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S49-00313,DL02FJ4276,2026-08-24T10:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,DL02FJ4267
ANPR-S49-00314,DL02FJ4276,2026-08-24T10:28:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL02FJ4267
ANPR-S49-00315,DL02FJ4276,2026-08-24T11:02:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL02FJ4267
ANPR-S49-00316,DL02FJ4267,2026-08-24T11:19:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S49-00317,DL02FJ4267,2026-08-24T11:58:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S49-00318,DL02FJ4267,2026-08-24T12:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S49-00319,DL02FJ4267,2026-08-24T12:36:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S49-00320,DL02FJ4267,2026-08-24T13:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S49-00321,DL02FJ4267,2026-08-24T13:30:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S49-00322,DL02FJ4276,2026-08-24T13:50:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,DL02FJ4267
ANPR-S49-00323,DL02FJ4267,2026-08-24T14:20:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S49-00324,DL02FJ4276,2026-08-24T14:47:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL02FJ4267
ANPR-S49-00325,DL02FJ4267,2026-08-24T15:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S49-00326,DL02FJ4267,2026-08-24T15:38:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S49-00327,DL02FJ4267,2026-08-24T15:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S49-00328,DL02FJ4267,2026-08-24T16:26:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S49-00329,DL02FJ4267,2026-08-24T16:58:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S49-00330,DL02FJ4267,2026-08-24T17:25:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S49-00331,DL02FJ4267,2026-08-24T17:45:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S49-00332,DL02FJ4267,2026-08-24T17:57:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S49-00333,DL02FJ4276,2026-08-24T18:30:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL02FJ4267
ANPR-S49-00334,DL02FJ4276,2026-08-24T18:51:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,DL02FJ4267
ANPR-S49-00335,DL02FJ4276,2026-08-24T19:21:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,DL02FJ4267
ANPR-S49-00336,DL02FJ4276,2026-08-24T19:49:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL02FJ4267
ANPR-S49-00337,DL02FJ4267,2026-08-24T20:02:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S49-00338,DL02FJ4276,2026-08-24T20:41:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,DL02FJ4267
ANPR-S49-00339,DL02FJ4267,2026-08-24T21:02:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S49-00340,DL02FJ4267,2026-08-24T21:32:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S49-00341,DL02FJ4276,2026-08-24T21:55:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,DL02FJ4267
ANPR-S49-00342,DL02FJ4267,2026-08-24T22:18:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S49-00343,DL02FJ4276,2026-08-24T22:31:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL02FJ4267
ANPR-S49-00344,DL02FJ4276,2026-08-24T22:55:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL02FJ4267
ANPR-S49-00345,DL02FJ4276,2026-08-24T23:21:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL02FJ4267
ANPR-S49-00346,DL02FJ4267,2026-08-24T23:53:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S49-00347,DL02FJ4267,2026-08-25T00:22:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S49-00348,DL02FJ4267,2026-08-25T00:38:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S49-00349,DL02FJ4267,2026-08-25T01:13:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S49-00350,DL02FJ4267,2026-08-25T01:35:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S49-00351,DL02FJ4267,2026-08-25T01:51:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S49-00352,DL02FJ4276,2026-08-25T02:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL02FJ4267
ANPR-S49-00353,DL02FJ4267,2026-08-25T02:58:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S49-00354,DL02FJ4276,2026-08-25T03:14:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,DL02FJ4267
ANPR-S49-00355,DL02FJ4267,2026-08-25T03:38:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S49-00356,DL02FJ4276,2026-08-25T04:08:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL02FJ4267
ANPR-S49-00357,DL02FJ4267,2026-08-25T04:39:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S49-00358,DL02FJ4276,2026-08-25T04:54:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,DL02FJ4267
ANPR-S49-00359,DL02FJ4276,2026-08-25T05:15:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,DL02FJ4267
ANPR-S49-00360,DL02FJ4267,2026-08-25T05:50:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S49-00361,DL02FJ4276,2026-08-25T06:01:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,DL02FJ4267
ANPR-S49-00362,DL02FJ4276,2026-08-25T06:34:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL02FJ4267
ANPR-S49-00363,DL02FJ4276,2026-08-25T07:03:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL02FJ4267
ANPR-S49-00364,DL02FJ4267,2026-08-25T07:21:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S49-00365,DL02FJ4267,2026-08-25T07:43:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S49-00366,DL02FJ4267,2026-08-25T08:09:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S49-00367,DL02FJ4276,2026-08-25T08:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,DL02FJ4267
ANPR-S49-00368,DL02FJ4267,2026-08-25T08:57:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S49-00369,DL02FJ4267,2026-08-25T09:34:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S49-00370,DL02FJ4276,2026-08-25T10:03:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL02FJ4267
ANPR-S49-00371,DL02FJ4276,2026-08-25T10:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,DL02FJ4267
ANPR-S49-00372,DL02FJ4267,2026-08-25T10:52:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S49-00373,DL02FJ4276,2026-08-25T11:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,DL02FJ4267
ANPR-S49-00374,DL02FJ4276,2026-08-25T11:39:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,DL02FJ4267
ANPR-S49-00375,DL02FJ4267,2026-08-25T11:52:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S49-00376,DL02FJ4267,2026-08-25T12:34:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S49-00377,DL02FJ4267,2026-08-25T12:53:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S49-00378,DL02FJ4276,2026-08-25T13:21:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,DL02FJ4267
ANPR-S49-00379,DL02FJ4267,2026-08-25T13:36:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S49-00380,DL02FJ4267,2026-08-25T14:13:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S49-00381,DL02FJ4267,2026-08-25T14:33:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S49-00382,DL02FJ4267,2026-08-25T14:59:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S49-00383,DL02FJ4267,2026-08-25T15:25:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S49-00384,DL02FJ4267,2026-08-25T15:50:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S49-00385,DL02FJ4267,2026-08-25T16:09:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S49-00386,DL02FJ4267,2026-08-25T16:43:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S49-00387,DL02FJ4267,2026-08-25T17:09:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S49-00388,DL02FJ4267,2026-08-25T17:24:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S49-00389,DL02FJ4267,2026-08-25T17:53:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S49-00390,DL02FJ4276,2026-08-25T18:15:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL02FJ4267
ANPR-S49-00391,DL02FJ4267,2026-08-25T18:33:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S49-00392,DL02FJ4267,2026-08-25T19:07:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S49-00393,DL02FJ4276,2026-08-25T19:22:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,DL02FJ4267
ANPR-S49-00394,DL02FJ4267,2026-08-25T19:59:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,
ANPR-S49-00395,DL02FJ4267,2026-08-25T20:15:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S49-00396,DL02FJ4267,2026-08-25T20:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S49-00397,DL02FJ4267,2026-08-25T21:07:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S49-00398,DL02FJ4267,2026-08-25T21:34:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S49-00399,DL02FJ4267,2026-08-25T22:03:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S49-00400,DL02FJ4276,2026-08-25T22:15:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,DL02FJ4267
ANPR-S49-00401,DL02FJ4276,2026-08-25T22:47:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,DL02FJ4267
ANPR-S49-00402,DL02FJ4267,2026-08-25T23:11:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S49-00403,DL02FJ4276,2026-08-25T23:32:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL02FJ4267
ANPR-S49-00404,DL02FJ4276,2026-08-26T00:13:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,DL02FJ4267
ANPR-S49-00405,DL02FJ4276,2026-08-26T00:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,DL02FJ4267
ANPR-S49-00406,DL02FJ4267,2026-08-26T00:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S49-00407,DL02FJ4267,2026-08-26T01:12:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
