anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S40-00208,DL09TB9889,2026-08-13T14:24:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,DL09TB9898
ANPR-S40-00209,DL10XD4567,2026-08-13T14:55:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S40-00210,DL09TB9898,2026-08-13T15:06:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S40-00211,DL10XD4567,2026-08-13T15:48:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S40-00212,DL09TB9898,2026-08-13T16:01:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S40-00213,DL10XD4576,2026-08-13T16:27:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,DL10XD4567
ANPR-S40-00214,DL09TB9898,2026-08-13T16:57:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S40-00215,DL10XD4576,2026-08-13T17:16:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,DL10XD4567
ANPR-S40-00216,DL09TB9889,2026-08-13T17:52:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL09TB9898
ANPR-S40-00217,DL10XD4576,2026-08-13T18:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,DL10XD4567
ANPR-S40-00218,DL09TB9898,2026-08-13T18:26:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S40-00219,DL10XD4576,2026-08-13T18:53:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,DL10XD4567
ANPR-S40-00220,DL09TB9898,2026-08-13T19:23:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S40-00221,DL10XD4567,2026-08-13T19:41:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S40-00222,DL09TB9898,2026-08-13T20:10:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S40-00223,DL10XD4567,2026-08-13T20:40:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S40-00224,DL09TB9889,2026-08-13T21:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,DL09TB9898
ANPR-S40-00225,DL10XD4567,2026-08-13T21:22:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S40-00226,DL09TB9898,2026-08-13T22:03:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S40-00227,DL10XD4567,2026-08-13T22:27:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S40-00228,DL09TB9898,2026-08-13T22:37:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S40-00229,DL10XD4576,2026-08-13T23:11:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,DL10XD4567
ANPR-S40-00230,DL09TB9889,2026-08-13T23:29:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,DL09TB9898
ANPR-S40-00231,DL10XD4567,2026-08-14T00:08:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S40-00232,DL09TB9898,2026-08-14T00:34:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S40-00233,DL10XD4567,2026-08-14T00:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S40-00234,DL09TB9898,2026-08-14T01:20:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S40-00235,DL10XD4576,2026-08-14T01:45:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.82,DL10XD4567
ANPR-S40-00236,DL09TB9889,2026-08-14T02:01:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,DL09TB9898
ANPR-S40-00237,DL10XD4576,2026-08-14T02:38:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL10XD4567
ANPR-S40-00238,DL09TB9898,2026-08-14T02:58:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S40-00239,DL10XD4576,2026-08-14T03:22:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,DL10XD4567
ANPR-S40-00240,DL09TB9889,2026-08-14T03:50:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,DL09TB9898
ANPR-S40-00241,DL10XD4576,2026-08-14T04:10:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,DL10XD4567
ANPR-S40-00242,DL09TB9898,2026-08-14T04:29:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S40-00243,DL10XD4567,2026-08-14T05:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S40-00244,DL09TB9898,2026-08-14T05:30:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S40-00245,DL10XD4567,2026-08-14T05:50:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S40-00246,DL09TB9889,2026-08-14T06:08:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,DL09TB9898
ANPR-S40-00247,DL10XD4576,2026-08-14T06:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,DL10XD4567
ANPR-S40-00248,DL09TB9898,2026-08-14T07:12:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S40-00249,DL10XD4567,2026-08-14T07:33:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S40-00250,DL09TB9898,2026-08-14T07:57:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,
ANPR-S40-00251,DL10XD4567,2026-08-14T08:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S40-00252,DL09TB9898,2026-08-14T08:52:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S40-00253,DL10XD4576,2026-08-14T09:13:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL10XD4567
ANPR-S40-00254,DL09TB9889,2026-08-14T09:37:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,DL09TB9898
ANPR-S40-00255,DL10XD4567,2026-08-14T09:58:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S40-00256,DL09TB9898,2026-08-14T10:18:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S40-00257,DL10XD4567,2026-08-14T10:52:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S40-00258,DL09TB9898,2026-08-14T11:24:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S40-00259,DL10XD4567,2026-08-14T11:36:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S40-00260,DL09TB9889,2026-08-14T12:11:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,DL09TB9898
ANPR-S40-00261,DL10XD4567,2026-08-14T12:22:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S40-00262,DL09TB9889,2026-08-14T12:57:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL09TB9898
ANPR-S40-00263,DL10XD4576,2026-08-14T13:29:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL10XD4567
ANPR-S40-00264,DL09TB9889,2026-08-14T13:43:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,DL09TB9898
ANPR-S40-00265,DL10XD4567,2026-08-14T14:12:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S40-00266,DL09TB9889,2026-08-14T14:41:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,DL09TB9898
ANPR-S40-00267,DL10XD4567,2026-08-14T15:09:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,
ANPR-S40-00268,DL09TB9898,2026-08-14T15:20:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S40-00269,DL10XD4576,2026-08-14T15:42:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,DL10XD4567
ANPR-S40-00270,DL09TB9898,2026-08-14T16:12:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S40-00271,DL10XD4576,2026-08-14T16:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL10XD4567
ANPR-S40-00272,DL09TB9889,2026-08-14T17:10:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,DL09TB9898
ANPR-S40-00273,DL10XD4567,2026-08-14T17:24:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S40-00274,DL09TB9898,2026-08-14T17:48:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S40-00275,DL10XD4576,2026-08-14T18:16:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,DL10XD4567
ANPR-S40-00276,DL09TB9898,2026-08-14T18:50:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S40-00277,DL10XD4576,2026-08-14T19:10:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL10XD4567
ANPR-S40-00278,DL09TB9898,2026-08-14T19:33:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S40-00279,DL10XD4567,2026-08-14T19:54:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S40-00280,DL09TB9889,2026-08-14T20:20:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL09TB9898
ANPR-S40-00281,DL10XD4576,2026-08-14T20:56:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,DL10XD4567
ANPR-S40-00282,DL09TB9889,2026-08-14T21:08:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,DL09TB9898
ANPR-S40-00283,DL10XD4576,2026-08-14T21:31:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,DL10XD4567
ANPR-S40-00284,DL09TB9889,2026-08-14T22:12:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,DL09TB9898
ANPR-S40-00285,DL10XD4567,2026-08-14T22:39:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S40-00286,DL09TB9889,2026-08-14T22:58:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL09TB9898
ANPR-S40-00287,DL10XD4576,2026-08-14T23:14:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,DL10XD4567
ANPR-S40-00288,DL09TB9898,2026-08-14T23:45:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S40-00289,DL10XD4567,2026-08-15T00:01:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S40-00290,DL09TB9889,2026-08-15T00:35:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL09TB9898
ANPR-S40-00291,DL10XD4567,2026-08-15T01:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.82,
ANPR-S40-00292,DL09TB9889,2026-08-15T01:22:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,DL09TB9898
ANPR-S40-00293,DL10XD4567,2026-08-15T01:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S40-00294,DL09TB9889,2026-08-15T02:12:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL09TB9898
ANPR-S40-00295,DL10XD4576,2026-08-15T02:41:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL10XD4567
ANPR-S40-00296,DL09TB9898,2026-08-15T03:07:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S40-00297,DL10XD4576,2026-08-15T03:24:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,DL10XD4567
ANPR-S40-00298,DL09TB9889,2026-08-15T03:55:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL09TB9898
ANPR-S40-00299,DL10XD4576,2026-08-15T04:20:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL10XD4567
ANPR-S40-00300,DL09TB9889,2026-08-15T04:40:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL09TB9898
ANPR-S40-00301,DL10XD4567,2026-08-15T05:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S40-00302,DL09TB9889,2026-08-15T05:41:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,DL09TB9898
ANPR-S40-00303,DL10XD4567,2026-08-15T06:09:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S40-00304,DL09TB9889,2026-08-15T06:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,DL09TB9898
ANPR-S40-00305,DL10XD4567,2026-08-15T06:56:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S40-00306,DL09TB9889,2026-08-15T07:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL09TB9898
ANPR-S40-00307,DL10XD4567,2026-08-15T07:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S40-00308,DL09TB9898,2026-08-15T07:56:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S40-00309,DL10XD4576,2026-08-15T08:28:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,DL10XD4567
ANPR-S40-00310,DL09TB9889,2026-08-15T08:57:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,DL09TB9898
ANPR-S40-00311,DL10XD4576,2026-08-15T09:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,DL10XD4567
ANPR-S40-00312,DL09TB9898,2026-08-15T09:37:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S40-00313,DL10XD4567,2026-08-15T10:06:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S40-00314,DL09TB9898,2026-08-15T10:33:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S40-00315,DL10XD4567,2026-08-15T11:00:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S40-00316,DL09TB9898,2026-08-15T11:34:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S40-00317,DL10XD4576,2026-08-15T11:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,DL10XD4567
ANPR-S40-00318,DL09TB9898,2026-08-15T12:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,
ANPR-S40-00319,DL10XD4567,2026-08-15T12:40:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S40-00320,DL09TB9898,2026-08-15T13:05:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S40-00321,DL10XD4567,2026-08-15T13:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S40-00322,DL09TB9898,2026-08-15T13:48:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S40-00323,DL10XD4567,2026-08-15T14:15:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
ANPR-S40-00324,DL09TB9898,2026-08-15T14:48:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,
ANPR-S40-00325,DL10XD4567,2026-08-15T15:16:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S40-00326,DL09TB9898,2026-08-15T15:40:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,
ANPR-S40-00327,DL10XD4576,2026-08-15T16:03:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,DL10XD4567
ANPR-S40-00328,DL09TB9898,2026-08-15T16:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,
ANPR-S40-00329,DL10XD4567,2026-08-15T16:55:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S40-00330,DL09TB9898,2026-08-15T17:19:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,
ANPR-S40-00331,DL10XD4576,2026-08-15T17:31:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,DL10XD4567
ANPR-S40-00332,DL09TB9898,2026-08-15T17:55:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S40-00333,DL10XD4576,2026-08-15T18:35:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL10XD4567
ANPR-S40-00334,DL09TB9889,2026-08-15T18:51:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,DL09TB9898
ANPR-S40-00335,DL10XD4567,2026-08-15T19:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S40-00336,DL09TB9898,2026-08-15T19:35:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S40-00337,DL10XD4567,2026-08-15T20:04:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S40-00338,DL09TB9898,2026-08-15T20:32:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S40-00339,DL10XD4567,2026-08-15T20:51:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S40-00340,DL09TB9898,2026-08-15T21:18:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S40-00341,DL10XD4567,2026-08-15T21:51:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S40-00342,DL09TB9898,2026-08-15T22:12:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S40-00343,DL10XD4567,2026-08-15T22:35:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S40-00344,DL09TB9898,2026-08-15T23:05:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S40-00345,DL10XD4567,2026-08-15T23:26:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S40-00346,DL09TB9898,2026-08-16T00:01:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S40-00347,DL10XD4576,2026-08-16T00:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,DL10XD4567
ANPR-S40-00348,DL09TB9898,2026-08-16T00:39:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S40-00349,DL10XD4567,2026-08-16T01:19:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S40-00350,DL09TB9889,2026-08-16T01:44:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL09TB9898
ANPR-S40-00351,DL10XD4567,2026-08-16T02:00:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S40-00352,DL09TB9889,2026-08-16T02:28:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,DL09TB9898
ANPR-S40-00353,DL10XD4576,2026-08-16T03:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL10XD4567
ANPR-S40-00354,DL09TB9889,2026-08-16T03:24:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,DL09TB9898
ANPR-S40-00355,DL10XD4576,2026-08-16T03:43:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL10XD4567
ANPR-S40-00356,DL09TB9889,2026-08-16T04:01:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL09TB9898
ANPR-S40-00357,DL10XD4576,2026-08-16T04:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL10XD4567
ANPR-S40-00358,DL09TB9898,2026-08-16T04:52:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S40-00359,DL10XD4567,2026-08-16T05:15:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S40-00360,DL09TB9898,2026-08-16T05:50:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S40-00361,DL10XD4576,2026-08-16T06:06:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,DL10XD4567
ANPR-S40-00362,DL09TB9889,2026-08-16T06:31:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,DL09TB9898
ANPR-S40-00363,DL10XD4567,2026-08-16T07:00:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S40-00364,DL09TB9898,2026-08-16T07:31:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S40-00365,DL10XD4567,2026-08-16T07:55:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S40-00366,DL09TB9898,2026-08-16T08:16:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S40-00367,DL10XD4567,2026-08-16T08:31:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S40-00368,DL09TB9898,2026-08-16T09:11:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S40-00369,DL10XD4576,2026-08-16T09:31:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL10XD4567
ANPR-S40-00370,DL09TB9898,2026-08-16T09:59:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S40-00371,DL10XD4567,2026-08-16T10:28:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S40-00372,DL09TB9889,2026-08-16T10:53:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,DL09TB9898
ANPR-S40-00373,DL10XD4567,2026-08-16T11:11:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S40-00374,DL09TB9889,2026-08-16T11:27:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,DL09TB9898
ANPR-S40-00375,DL10XD4576,2026-08-16T11:59:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,DL10XD4567
ANPR-S40-00376,DL09TB9898,2026-08-16T12:31:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S40-00377,DL10XD4567,2026-08-16T12:44:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S40-00378,DL09TB9898,2026-08-16T13:18:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S40-00379,DL10XD4576,2026-08-16T13:44:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL10XD4567
ANPR-S40-00380,DL09TB9898,2026-08-16T14:03:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S40-00381,DL10XD4576,2026-08-16T14:26:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,DL10XD4567
ANPR-S40-00382,DL09TB9889,2026-08-16T14:50:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL09TB9898
ANPR-S40-00383,DL10XD4567,2026-08-16T15:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S40-00384,DL09TB9898,2026-08-16T15:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S40-00385,DL10XD4576,2026-08-16T16:08:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL10XD4567
ANPR-S40-00386,DL09TB9889,2026-08-16T16:32:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,DL09TB9898
ANPR-S40-00387,DL10XD4576,2026-08-16T17:06:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL10XD4567
ANPR-S40-00388,DL09TB9898,2026-08-16T17:22:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S40-00389,DL10XD4576,2026-08-16T17:41:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,DL10XD4567
ANPR-S40-00390,DL09TB9898,2026-08-16T18:07:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S40-00391,DL10XD4576,2026-08-16T18:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL10XD4567
ANPR-S40-00392,DL09TB9898,2026-08-16T19:13:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.99,
ANPR-S40-00393,DL10XD4567,2026-08-16T19:24:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S40-00394,DL09TB9889,2026-08-16T19:55:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL09TB9898
ANPR-S40-00395,DL10XD4567,2026-08-16T20:11:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S40-00396,DL09TB9889,2026-08-16T20:53:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,DL09TB9898
ANPR-S40-00397,DL10XD4567,2026-08-16T21:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S40-00398,DL09TB9889,2026-08-16T21:26:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,DL09TB9898
ANPR-S40-00399,DL10XD4576,2026-08-16T21:52:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL10XD4567
ANPR-S40-00400,DL09TB9898,2026-08-16T22:20:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S40-00401,DL10XD4576,2026-08-16T22:55:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL10XD4567
ANPR-S40-00402,DL09TB9898,2026-08-16T23:11:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S40-00403,DL10XD4576,2026-08-16T23:38:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL10XD4567
ANPR-S40-00404,DL09TB9898,2026-08-17T00:14:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S40-00405,DL10XD4567,2026-08-17T00:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S40-00406,DL09TB9889,2026-08-17T00:54:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL09TB9898
ANPR-S40-00407,DL10XD4567,2026-08-17T01:29:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S40-00408,DL09TB9898,2026-08-17T01:42:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S40-00409,DL10XD4576,2026-08-17T02:20:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,DL10XD4567
ANPR-S40-00410,DL09TB9889,2026-08-17T02:31:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL09TB9898
ANPR-S40-00411,DL10XD4567,2026-08-17T02:54:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S40-00412,DL09TB9889,2026-08-17T03:22:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,DL09TB9898
ANPR-S40-00413,DL10XD4567,2026-08-17T03:43:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S40-00414,DL09TB9898,2026-08-17T04:20:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
