anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S67-00204,DL08ZW1221,2026-08-04T12:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S67-00205,DL08ZW1212,2026-08-04T13:06:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL08ZW1221
ANPR-S67-00206,DL08ZW1212,2026-08-04T13:29:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,DL08ZW1221
ANPR-S67-00207,DL08ZW1221,2026-08-04T13:58:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S67-00208,DL08ZW1221,2026-08-04T14:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S67-00209,DL08ZW1212,2026-08-04T14:53:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,DL08ZW1221
ANPR-S67-00210,DL08ZW1221,2026-08-04T15:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S67-00211,DL08ZW1221,2026-08-04T15:49:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S67-00212,DL08ZW1212,2026-08-04T16:11:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,DL08ZW1221
ANPR-S67-00213,DL08ZW1221,2026-08-04T16:21:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S67-00214,DL08ZW1212,2026-08-04T16:58:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,DL08ZW1221
ANPR-S67-00215,DL08ZW1221,2026-08-04T17:11:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S67-00216,DL08ZW1212,2026-08-04T17:51:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,DL08ZW1221
ANPR-S67-00217,DL08ZW1221,2026-08-04T18:19:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S67-00218,DL08ZW1221,2026-08-04T18:27:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S67-00219,DL08ZW1221,2026-08-04T18:52:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S67-00220,DL08ZW1212,2026-08-04T19:30:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,DL08ZW1221
ANPR-S67-00221,DL08ZW1221,2026-08-04T19:42:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S67-00222,DL08ZW1212,2026-08-04T20:18:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,DL08ZW1221
ANPR-S67-00223,DL08ZW1221,2026-08-04T20:39:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S67-00224,DL08ZW1212,2026-08-04T21:00:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,DL08ZW1221
ANPR-S67-00225,DL08ZW1221,2026-08-04T21:38:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S67-00226,DL08ZW1212,2026-08-04T22:01:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL08ZW1221
ANPR-S67-00227,DL08ZW1221,2026-08-04T22:10:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S67-00228,DL08ZW1221,2026-08-04T22:49:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S67-00229,DL08ZW1212,2026-08-04T23:08:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL08ZW1221
ANPR-S67-00230,DL08ZW1221,2026-08-04T23:39:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,
ANPR-S67-00231,DL08ZW1221,2026-08-04T23:54:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S67-00232,DL08ZW1221,2026-08-05T00:26:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,
ANPR-S67-00233,DL08ZW1212,2026-08-05T00:48:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,DL08ZW1221
ANPR-S67-00234,DL08ZW1212,2026-08-05T01:21:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,DL08ZW1221
ANPR-S67-00235,DL08ZW1221,2026-08-05T01:48:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S67-00236,DL08ZW1221,2026-08-05T02:05:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S67-00237,DL08ZW1212,2026-08-05T02:36:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,DL08ZW1221
ANPR-S67-00238,DL08ZW1221,2026-08-05T02:55:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S67-00239,DL08ZW1221,2026-08-05T03:21:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S67-00240,DL08ZW1221,2026-08-05T03:50:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S67-00241,DL08ZW1221,2026-08-05T04:13:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S67-00242,DL08ZW1221,2026-08-05T04:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S67-00243,DL08ZW1212,2026-08-05T05:08:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,DL08ZW1221
ANPR-S67-00244,DL08ZW1221,2026-08-05T05:26:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S67-00245,DL08ZW1212,2026-08-05T05:47:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,DL08ZW1221
ANPR-S67-00246,DL08ZW1221,2026-08-05T06:16:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S67-00247,DL08ZW1212,2026-08-05T06:34:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,DL08ZW1221
ANPR-S67-00248,DL08ZW1221,2026-08-05T07:10:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S67-00249,DL08ZW1212,2026-08-05T07:29:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL08ZW1221
ANPR-S67-00250,DL08ZW1212,2026-08-05T08:02:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,DL08ZW1221
ANPR-S67-00251,DL08ZW1221,2026-08-05T08:21:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S67-00252,DL08ZW1221,2026-08-05T08:53:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S67-00253,DL08ZW1221,2026-08-05T09:14:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S67-00254,DL08ZW1212,2026-08-05T09:43:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,DL08ZW1221
ANPR-S67-00255,DL08ZW1221,2026-08-05T10:09:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S67-00256,DL08ZW1221,2026-08-05T10:21:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S67-00257,DL08ZW1221,2026-08-05T10:45:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S67-00258,DL08ZW1221,2026-08-05T11:23:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S67-00259,DL08ZW1212,2026-08-05T11:35:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,DL08ZW1221
ANPR-S67-00260,DL08ZW1212,2026-08-05T11:58:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,DL08ZW1221
ANPR-S67-00261,DL08ZW1221,2026-08-05T12:21:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S67-00262,DL08ZW1212,2026-08-05T12:50:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,DL08ZW1221
ANPR-S67-00263,DL08ZW1212,2026-08-05T13:28:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,DL08ZW1221
ANPR-S67-00264,DL08ZW1221,2026-08-05T13:48:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S67-00265,DL08ZW1221,2026-08-05T14:06:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S67-00266,DL08ZW1212,2026-08-05T14:26:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL08ZW1221
ANPR-S67-00267,DL08ZW1212,2026-08-05T14:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,DL08ZW1221
ANPR-S67-00268,DL08ZW1221,2026-08-05T15:18:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S67-00269,DL08ZW1212,2026-08-05T15:59:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL08ZW1221
ANPR-S67-00270,DL08ZW1221,2026-08-05T16:11:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,
ANPR-S67-00271,DL08ZW1221,2026-08-05T16:48:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S67-00272,DL08ZW1212,2026-08-05T17:03:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,DL08ZW1221
ANPR-S67-00273,DL08ZW1212,2026-08-05T17:25:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,DL08ZW1221
ANPR-S67-00274,DL08ZW1221,2026-08-05T17:54:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S67-00275,DL08ZW1221,2026-08-05T18:26:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S67-00276,DL08ZW1212,2026-08-05T18:51:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL08ZW1221
ANPR-S67-00277,DL08ZW1221,2026-08-05T19:20:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S67-00278,DL08ZW1221,2026-08-05T19:30:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,
ANPR-S67-00279,DL08ZW1212,2026-08-05T20:00:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,DL08ZW1221
ANPR-S67-00280,DL08ZW1221,2026-08-05T20:33:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S67-00281,DL08ZW1212,2026-08-05T20:50:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,DL08ZW1221
ANPR-S67-00282,DL08ZW1221,2026-08-05T21:18:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S67-00283,DL08ZW1221,2026-08-05T21:36:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S67-00284,DL08ZW1221,2026-08-05T22:04:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S67-00285,DL08ZW1221,2026-08-05T22:38:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S67-00286,DL08ZW1212,2026-08-05T22:49:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,DL08ZW1221
ANPR-S67-00287,DL08ZW1212,2026-08-05T23:21:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,DL08ZW1221
ANPR-S67-00288,DL08ZW1212,2026-08-05T23:47:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,DL08ZW1221
ANPR-S67-00289,DL08ZW1221,2026-08-06T00:17:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S67-00290,DL08ZW1212,2026-08-06T00:44:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,DL08ZW1221
ANPR-S67-00291,DL08ZW1212,2026-08-06T00:58:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL08ZW1221
ANPR-S67-00292,DL08ZW1212,2026-08-06T01:28:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL08ZW1221
ANPR-S67-00293,DL08ZW1221,2026-08-06T01:42:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S67-00294,DL08ZW1221,2026-08-06T02:16:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S67-00295,DL08ZW1221,2026-08-06T02:44:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S67-00296,DL08ZW1212,2026-08-06T02:59:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,DL08ZW1221
ANPR-S67-00297,DL08ZW1212,2026-08-06T03:22:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL08ZW1221
ANPR-S67-00298,DL08ZW1221,2026-08-06T04:03:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S67-00299,DL08ZW1221,2026-08-06T04:25:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S67-00300,DL08ZW1221,2026-08-06T04:50:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S67-00301,DL08ZW1221,2026-08-06T05:10:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S67-00302,DL08ZW1221,2026-08-06T05:36:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S67-00303,DL08ZW1221,2026-08-06T06:02:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S67-00304,DL08ZW1212,2026-08-06T06:24:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,DL08ZW1221
ANPR-S67-00305,DL08ZW1212,2026-08-06T06:48:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL08ZW1221
ANPR-S67-00306,DL08ZW1221,2026-08-06T07:23:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S67-00307,DL08ZW1212,2026-08-06T07:40:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL08ZW1221
ANPR-S67-00308,DL08ZW1221,2026-08-06T07:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S67-00309,DL08ZW1221,2026-08-06T08:26:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S67-00310,DL08ZW1221,2026-08-06T08:55:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S67-00311,DL08ZW1221,2026-08-06T09:16:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S67-00312,DL08ZW1212,2026-08-06T09:38:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,DL08ZW1221
ANPR-S67-00313,DL08ZW1221,2026-08-06T10:19:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S67-00314,DL08ZW1212,2026-08-06T10:35:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,DL08ZW1221
ANPR-S67-00315,DL08ZW1212,2026-08-06T10:51:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,DL08ZW1221
ANPR-S67-00316,DL08ZW1221,2026-08-06T11:29:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S67-00317,DL08ZW1221,2026-08-06T11:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S67-00318,DL08ZW1221,2026-08-06T12:23:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,
ANPR-S67-00319,DL08ZW1221,2026-08-06T12:44:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,
ANPR-S67-00320,DL08ZW1212,2026-08-06T13:03:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL08ZW1221
ANPR-S67-00321,DL08ZW1221,2026-08-06T13:24:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S67-00322,DL08ZW1221,2026-08-06T13:50:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S67-00323,DL08ZW1212,2026-08-06T14:24:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,DL08ZW1221
ANPR-S67-00324,DL08ZW1212,2026-08-06T14:48:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,DL08ZW1221
ANPR-S67-00325,DL08ZW1221,2026-08-06T15:06:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S67-00326,DL08ZW1212,2026-08-06T15:44:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,DL08ZW1221
ANPR-S67-00327,DL08ZW1212,2026-08-06T15:53:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.99,DL08ZW1221
ANPR-S67-00328,DL08ZW1212,2026-08-06T16:17:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,DL08ZW1221
ANPR-S67-00329,DL08ZW1221,2026-08-06T16:41:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S67-00330,DL08ZW1212,2026-08-06T17:11:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL08ZW1221
ANPR-S67-00331,DL08ZW1212,2026-08-06T17:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL08ZW1221
ANPR-S67-00332,DL08ZW1221,2026-08-06T18:13:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S67-00333,DL08ZW1221,2026-08-06T18:31:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S67-00334,DL08ZW1212,2026-08-06T18:50:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,DL08ZW1221
ANPR-S67-00335,DL08ZW1221,2026-08-06T19:14:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S67-00336,DL08ZW1212,2026-08-06T19:38:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL08ZW1221
ANPR-S67-00337,DL08ZW1221,2026-08-06T20:01:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S67-00338,DL08ZW1221,2026-08-06T20:28:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S67-00339,DL08ZW1221,2026-08-06T21:07:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S67-00340,DL08ZW1212,2026-08-06T21:23:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,DL08ZW1221
ANPR-S67-00341,DL08ZW1221,2026-08-06T21:48:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S67-00342,DL08ZW1221,2026-08-06T22:09:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S67-00343,DL08ZW1221,2026-08-06T22:40:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S67-00344,DL08ZW1212,2026-08-06T22:56:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,DL08ZW1221
ANPR-S67-00345,DL08ZW1221,2026-08-06T23:36:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S67-00346,DL08ZW1221,2026-08-06T23:55:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S67-00347,DL08ZW1221,2026-08-07T00:24:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S67-00348,DL08ZW1221,2026-08-07T00:50:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S67-00349,DL08ZW1212,2026-08-07T01:07:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,DL08ZW1221
ANPR-S67-00350,DL08ZW1212,2026-08-07T01:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL08ZW1221
ANPR-S67-00351,DL08ZW1221,2026-08-07T01:55:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,
ANPR-S67-00352,DL08ZW1221,2026-08-07T02:21:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S67-00353,DL08ZW1212,2026-08-07T02:58:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,DL08ZW1221
ANPR-S67-00354,DL08ZW1221,2026-08-07T03:21:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S67-00355,DL08ZW1212,2026-08-07T03:39:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,DL08ZW1221
ANPR-S67-00356,DL08ZW1212,2026-08-07T04:07:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL08ZW1221
ANPR-S67-00357,DL08ZW1221,2026-08-07T04:36:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S67-00358,DL08ZW1221,2026-08-07T04:46:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S67-00359,DL08ZW1221,2026-08-07T05:24:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S67-00360,DL08ZW1212,2026-08-07T05:46:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,DL08ZW1221
ANPR-S67-00361,DL08ZW1212,2026-08-07T06:09:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,DL08ZW1221
ANPR-S67-00362,DL08ZW1221,2026-08-07T06:43:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S67-00363,DL08ZW1221,2026-08-07T07:03:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S67-00364,DL08ZW1212,2026-08-07T07:21:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,DL08ZW1221
ANPR-S67-00365,DL08ZW1221,2026-08-07T07:51:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S67-00366,DL08ZW1221,2026-08-07T08:19:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S67-00367,DL08ZW1221,2026-08-07T08:41:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S67-00368,DL08ZW1221,2026-08-07T09:06:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S67-00369,DL08ZW1221,2026-08-07T09:29:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,
ANPR-S67-00370,DL08ZW1221,2026-08-07T09:51:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S67-00371,DL08ZW1212,2026-08-07T10:27:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL08ZW1221
ANPR-S67-00372,DL08ZW1212,2026-08-07T10:46:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL08ZW1221
ANPR-S67-00373,DL08ZW1221,2026-08-07T11:03:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S67-00374,DL08ZW1212,2026-08-07T11:38:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,DL08ZW1221
ANPR-S67-00375,DL08ZW1212,2026-08-07T12:09:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,DL08ZW1221
ANPR-S67-00376,DL08ZW1212,2026-08-07T12:23:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL08ZW1221
ANPR-S67-00377,DL08ZW1212,2026-08-07T12:42:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.99,DL08ZW1221
ANPR-S67-00378,DL08ZW1221,2026-08-07T13:16:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S67-00379,DL08ZW1221,2026-08-07T13:48:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S67-00380,DL08ZW1221,2026-08-07T14:09:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.82,
ANPR-S67-00381,DL08ZW1221,2026-08-07T14:26:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.99,
ANPR-S67-00382,DL08ZW1212,2026-08-07T14:53:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,DL08ZW1221
ANPR-S67-00383,DL08ZW1212,2026-08-07T15:22:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,DL08ZW1221
ANPR-S67-00384,DL08ZW1221,2026-08-07T15:41:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S67-00385,DL08ZW1221,2026-08-07T16:14:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S67-00386,DL08ZW1221,2026-08-07T16:37:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S67-00387,DL08ZW1212,2026-08-07T16:59:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,DL08ZW1221
ANPR-S67-00388,DL08ZW1212,2026-08-07T17:29:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL08ZW1221
ANPR-S67-00389,DL08ZW1221,2026-08-07T17:54:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S67-00390,DL08ZW1212,2026-08-07T18:22:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL08ZW1221
ANPR-S67-00391,DL08ZW1221,2026-08-07T18:36:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S67-00392,DL08ZW1221,2026-08-07T18:56:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S67-00393,DL08ZW1221,2026-08-07T19:21:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S67-00394,DL08ZW1221,2026-08-07T19:58:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S67-00395,DL08ZW1221,2026-08-07T20:15:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S67-00396,DL08ZW1221,2026-08-07T20:39:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S67-00397,DL08ZW1221,2026-08-07T21:07:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S67-00398,DL08ZW1221,2026-08-07T21:31:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S67-00399,DL08ZW1212,2026-08-07T22:05:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,DL08ZW1221
ANPR-S67-00400,DL08ZW1212,2026-08-07T22:22:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,DL08ZW1221
ANPR-S67-00401,DL08ZW1221,2026-08-07T22:44:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S67-00402,DL08ZW1221,2026-08-07T23:14:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S67-00403,DL08ZW1212,2026-08-07T23:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,DL08ZW1221
ANPR-S67-00404,DL08ZW1221,2026-08-08T00:14:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S67-00405,DL08ZW1221,2026-08-08T00:21:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S67-00406,DL08ZW1221,2026-08-08T00:49:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
