anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S62-00209,DL02WR5167,2026-08-23T14:51:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S62-00210,DL08KF3944,2026-08-23T15:21:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,DL08KF3944
ANPR-S62-00211,DL02WR5176,2026-08-23T15:40:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL02WR5167
ANPR-S62-00212,DL08KF3944,2026-08-23T16:14:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,DL08KF3944
ANPR-S62-00213,DL02WR5176,2026-08-23T16:31:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,DL02WR5167
ANPR-S62-00214,DL08KF3944,2026-08-23T16:59:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,DL08KF3944
ANPR-S62-00215,DL02WR5176,2026-08-23T17:27:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL02WR5167
ANPR-S62-00216,DL08KF3944,2026-08-23T17:51:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S62-00217,DL02WR5167,2026-08-23T18:06:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S62-00218,DL08KF3944,2026-08-23T18:42:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL08KF3944
ANPR-S62-00219,DL02WR5176,2026-08-23T18:53:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,DL02WR5167
ANPR-S62-00220,DL08KF3944,2026-08-23T19:15:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,DL08KF3944
ANPR-S62-00221,DL02WR5176,2026-08-23T19:53:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,DL02WR5167
ANPR-S62-00222,DL08KF3944,2026-08-23T20:24:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S62-00223,DL02WR5167,2026-08-23T20:43:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S62-00224,DL08KF3944,2026-08-23T21:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S62-00225,DL02WR5167,2026-08-23T21:35:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,
ANPR-S62-00226,DL08KF3944,2026-08-23T22:01:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,DL08KF3944
ANPR-S62-00227,DL02WR5167,2026-08-23T22:18:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S62-00228,DL08KF3944,2026-08-23T22:39:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S62-00229,DL02WR5176,2026-08-23T23:15:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,DL02WR5167
ANPR-S62-00230,DL08KF3944,2026-08-23T23:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL08KF3944
ANPR-S62-00231,DL02WR5176,2026-08-23T23:54:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL02WR5167
ANPR-S62-00232,DL08KF3944,2026-08-24T00:21:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,DL08KF3944
ANPR-S62-00233,DL02WR5167,2026-08-24T00:45:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S62-00234,DL08KF3944,2026-08-24T01:17:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S62-00235,DL02WR5167,2026-08-24T01:33:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S62-00236,DL08KF3944,2026-08-24T02:05:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S62-00237,DL02WR5167,2026-08-24T02:33:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S62-00238,DL08KF3944,2026-08-24T02:59:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S62-00239,DL02WR5176,2026-08-24T03:15:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,DL02WR5167
ANPR-S62-00240,DL08KF3944,2026-08-24T03:41:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,DL08KF3944
ANPR-S62-00241,DL02WR5176,2026-08-24T04:11:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL02WR5167
ANPR-S62-00242,DL08KF3944,2026-08-24T04:41:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S62-00243,DL02WR5167,2026-08-24T05:00:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S62-00244,DL08KF3944,2026-08-24T05:31:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.82,DL08KF3944
ANPR-S62-00245,DL02WR5167,2026-08-24T05:58:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S62-00246,DL08KF3944,2026-08-24T06:08:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,DL08KF3944
ANPR-S62-00247,DL02WR5167,2026-08-24T06:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S62-00248,DL08KF3944,2026-08-24T07:07:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,DL08KF3944
ANPR-S62-00249,DL02WR5167,2026-08-24T07:34:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S62-00250,DL08KF3944,2026-08-24T07:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S62-00251,DL02WR5176,2026-08-24T08:18:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,DL02WR5167
ANPR-S62-00252,DL08KF3944,2026-08-24T08:54:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S62-00253,DL02WR5167,2026-08-24T09:02:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S62-00254,DL08KF3944,2026-08-24T09:36:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S62-00255,DL02WR5167,2026-08-24T10:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S62-00256,DL08KF3944,2026-08-24T10:16:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S62-00257,DL02WR5176,2026-08-24T10:50:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL02WR5167
ANPR-S62-00258,DL08KF3944,2026-08-24T11:20:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,DL08KF3944
ANPR-S62-00259,DL02WR5167,2026-08-24T11:36:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S62-00260,DL08KF3944,2026-08-24T12:12:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S62-00261,DL02WR5167,2026-08-24T12:31:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S62-00262,DL08KF3944,2026-08-24T12:55:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S62-00263,DL02WR5176,2026-08-24T13:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,DL02WR5167
ANPR-S62-00264,DL08KF3944,2026-08-24T13:51:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S62-00265,DL02WR5167,2026-08-24T14:06:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S62-00266,DL08KF3944,2026-08-24T14:29:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL08KF3944
ANPR-S62-00267,DL02WR5167,2026-08-24T14:50:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S62-00268,DL08KF3944,2026-08-24T15:30:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,
ANPR-S62-00269,DL02WR5167,2026-08-24T15:57:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S62-00270,DL08KF3944,2026-08-24T16:22:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S62-00271,DL02WR5167,2026-08-24T16:41:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S62-00272,DL08KF3944,2026-08-24T16:57:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S62-00273,DL02WR5167,2026-08-24T17:35:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S62-00274,DL08KF3944,2026-08-24T18:01:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S62-00275,DL02WR5176,2026-08-24T18:22:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,DL02WR5167
ANPR-S62-00276,DL08KF3944,2026-08-24T18:51:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,DL08KF3944
ANPR-S62-00277,DL02WR5167,2026-08-24T19:10:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S62-00278,DL08KF3944,2026-08-24T19:28:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S62-00279,DL02WR5167,2026-08-24T20:05:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S62-00280,DL08KF3944,2026-08-24T20:26:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,DL08KF3944
ANPR-S62-00281,DL02WR5176,2026-08-24T20:44:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,DL02WR5167
ANPR-S62-00282,DL08KF3944,2026-08-24T21:16:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL08KF3944
ANPR-S62-00283,DL02WR5176,2026-08-24T21:39:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL02WR5167
ANPR-S62-00284,DL08KF3944,2026-08-24T22:08:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S62-00285,DL02WR5167,2026-08-24T22:32:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S62-00286,DL08KF3944,2026-08-24T22:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL08KF3944
ANPR-S62-00287,DL02WR5167,2026-08-24T23:17:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S62-00288,DL08KF3944,2026-08-24T23:42:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,DL08KF3944
ANPR-S62-00289,DL02WR5176,2026-08-25T00:01:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,DL02WR5167
ANPR-S62-00290,DL08KF3944,2026-08-25T00:34:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S62-00291,DL02WR5167,2026-08-25T00:55:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S62-00292,DL08KF3944,2026-08-25T01:22:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S62-00293,DL02WR5176,2026-08-25T01:44:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL02WR5167
ANPR-S62-00294,DL08KF3944,2026-08-25T02:08:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S62-00295,DL02WR5167,2026-08-25T02:49:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S62-00296,DL08KF3944,2026-08-25T02:57:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S62-00297,DL02WR5167,2026-08-25T03:36:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S62-00298,DL08KF3944,2026-08-25T03:56:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,
ANPR-S62-00299,DL02WR5167,2026-08-25T04:20:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S62-00300,DL08KF3944,2026-08-25T04:37:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S62-00301,DL02WR5176,2026-08-25T05:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,DL02WR5167
ANPR-S62-00302,DL08KF3944,2026-08-25T05:33:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,DL08KF3944
ANPR-S62-00303,DL02WR5167,2026-08-25T06:00:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S62-00304,DL08KF3944,2026-08-25T06:31:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,
ANPR-S62-00305,DL02WR5167,2026-08-25T06:54:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S62-00306,DL08KF3944,2026-08-25T07:11:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S62-00307,DL02WR5167,2026-08-25T07:33:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S62-00308,DL08KF3944,2026-08-25T08:14:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S62-00309,DL02WR5176,2026-08-25T08:22:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL02WR5167
ANPR-S62-00310,DL08KF3944,2026-08-25T09:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S62-00311,DL02WR5176,2026-08-25T09:25:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL02WR5167
ANPR-S62-00312,DL08KF3944,2026-08-25T09:52:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,DL08KF3944
ANPR-S62-00313,DL02WR5176,2026-08-25T10:04:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,DL02WR5167
ANPR-S62-00314,DL08KF3944,2026-08-25T10:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,DL08KF3944
ANPR-S62-00315,DL02WR5167,2026-08-25T11:01:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S62-00316,DL08KF3944,2026-08-25T11:34:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S62-00317,DL02WR5167,2026-08-25T11:48:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S62-00318,DL08KF3944,2026-08-25T12:16:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S62-00319,DL02WR5167,2026-08-25T12:41:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S62-00320,DL08KF3944,2026-08-25T13:10:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S62-00321,DL02WR5167,2026-08-25T13:33:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S62-00322,DL08KF3944,2026-08-25T13:59:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S62-00323,DL02WR5167,2026-08-25T14:23:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S62-00324,DL08KF3944,2026-08-25T14:39:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S62-00325,DL02WR5167,2026-08-25T15:14:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S62-00326,DL08KF3944,2026-08-25T15:41:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,DL08KF3944
ANPR-S62-00327,DL02WR5176,2026-08-25T16:05:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL02WR5167
ANPR-S62-00328,DL08KF3944,2026-08-25T16:16:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S62-00329,DL02WR5176,2026-08-25T16:58:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL02WR5167
ANPR-S62-00330,DL08KF3944,2026-08-25T17:06:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,DL08KF3944
ANPR-S62-00331,DL02WR5176,2026-08-25T17:36:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL02WR5167
ANPR-S62-00332,DL08KF3944,2026-08-25T17:58:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S62-00333,DL02WR5176,2026-08-25T18:25:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL02WR5167
ANPR-S62-00334,DL08KF3944,2026-08-25T18:56:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,DL08KF3944
ANPR-S62-00335,DL02WR5176,2026-08-25T19:29:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,DL02WR5167
ANPR-S62-00336,DL08KF3944,2026-08-25T19:37:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S62-00337,DL02WR5167,2026-08-25T20:13:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S62-00338,DL08KF3944,2026-08-25T20:35:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S62-00339,DL02WR5167,2026-08-25T20:51:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,
ANPR-S62-00340,DL08KF3944,2026-08-25T21:16:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,DL08KF3944
ANPR-S62-00341,DL02WR5176,2026-08-25T21:55:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,DL02WR5167
ANPR-S62-00342,DL08KF3944,2026-08-25T22:17:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S62-00343,DL02WR5167,2026-08-25T22:31:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S62-00344,DL08KF3944,2026-08-25T23:14:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,DL08KF3944
ANPR-S62-00345,DL02WR5176,2026-08-25T23:38:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL02WR5167
ANPR-S62-00346,DL08KF3944,2026-08-25T23:45:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S62-00347,DL02WR5167,2026-08-26T00:12:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S62-00348,DL08KF3944,2026-08-26T00:38:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S62-00349,DL02WR5167,2026-08-26T01:17:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S62-00350,DL08KF3944,2026-08-26T01:38:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,DL08KF3944
ANPR-S62-00351,DL02WR5167,2026-08-26T01:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S62-00352,DL08KF3944,2026-08-26T02:33:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S62-00353,DL02WR5167,2026-08-26T02:42:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S62-00354,DL08KF3944,2026-08-26T03:20:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,DL08KF3944
ANPR-S62-00355,DL02WR5167,2026-08-26T03:45:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S62-00356,DL08KF3944,2026-08-26T03:56:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.82,
ANPR-S62-00357,DL02WR5167,2026-08-26T04:35:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S62-00358,DL08KF3944,2026-08-26T05:04:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S62-00359,DL02WR5167,2026-08-26T05:19:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S62-00360,DL08KF3944,2026-08-26T05:53:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,DL08KF3944
ANPR-S62-00361,DL02WR5167,2026-08-26T06:19:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.82,
ANPR-S62-00362,DL08KF3944,2026-08-26T06:42:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S62-00363,DL02WR5167,2026-08-26T07:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S62-00364,DL08KF3944,2026-08-26T07:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S62-00365,DL02WR5167,2026-08-26T07:51:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S62-00366,DL08KF3944,2026-08-26T08:14:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,DL08KF3944
ANPR-S62-00367,DL02WR5167,2026-08-26T08:34:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S62-00368,DL08KF3944,2026-08-26T08:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S62-00369,DL02WR5167,2026-08-26T09:23:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S62-00370,DL08KF3944,2026-08-26T10:00:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S62-00371,DL02WR5167,2026-08-26T10:23:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S62-00372,DL08KF3944,2026-08-26T10:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S62-00373,DL02WR5176,2026-08-26T11:12:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,DL02WR5167
ANPR-S62-00374,DL08KF3944,2026-08-26T11:41:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S62-00375,DL02WR5167,2026-08-26T12:03:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S62-00376,DL08KF3944,2026-08-26T12:20:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S62-00377,DL02WR5167,2026-08-26T13:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S62-00378,DL08KF3944,2026-08-26T13:11:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S62-00379,DL02WR5176,2026-08-26T13:35:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL02WR5167
ANPR-S62-00380,DL08KF3944,2026-08-26T13:56:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S62-00381,DL02WR5176,2026-08-26T14:20:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL02WR5167
ANPR-S62-00382,DL08KF3944,2026-08-26T14:53:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL08KF3944
ANPR-S62-00383,DL02WR5176,2026-08-26T15:22:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,DL02WR5167
ANPR-S62-00384,DL08KF3944,2026-08-26T15:50:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,DL08KF3944
ANPR-S62-00385,DL02WR5176,2026-08-26T16:12:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.99,DL02WR5167
ANPR-S62-00386,DL08KF3944,2026-08-26T16:26:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,DL08KF3944
ANPR-S62-00387,DL02WR5167,2026-08-26T17:06:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S62-00388,DL08KF3944,2026-08-26T17:34:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S62-00389,DL02WR5176,2026-08-26T17:43:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,DL02WR5167
ANPR-S62-00390,DL08KF3944,2026-08-26T18:05:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S62-00391,DL02WR5176,2026-08-26T18:32:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL02WR5167
ANPR-S62-00392,DL08KF3944,2026-08-26T18:56:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,DL08KF3944
ANPR-S62-00393,DL02WR5167,2026-08-26T19:30:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S62-00394,DL08KF3944,2026-08-26T19:57:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL08KF3944
ANPR-S62-00395,DL02WR5167,2026-08-26T20:26:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S62-00396,DL08KF3944,2026-08-26T20:49:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,DL08KF3944
ANPR-S62-00397,DL02WR5167,2026-08-26T21:03:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S62-00398,DL08KF3944,2026-08-26T21:37:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S62-00399,DL02WR5176,2026-08-26T22:05:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.99,DL02WR5167
ANPR-S62-00400,DL08KF3944,2026-08-26T22:25:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,DL08KF3944
ANPR-S62-00401,DL02WR5167,2026-08-26T23:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,
ANPR-S62-00402,DL08KF3944,2026-08-26T23:24:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,DL08KF3944
ANPR-S62-00403,DL02WR5176,2026-08-26T23:36:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL02WR5167
ANPR-S62-00404,DL08KF3944,2026-08-27T00:03:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,DL08KF3944
ANPR-S62-00405,DL02WR5176,2026-08-27T00:32:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,DL02WR5167
ANPR-S62-00406,DL08KF3944,2026-08-27T00:57:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,DL08KF3944
ANPR-S62-00407,DL02WR5176,2026-08-27T01:13:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL02WR5167
ANPR-S62-00408,DL08KF3944,2026-08-27T01:38:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S62-00409,DL02WR5167,2026-08-27T02:12:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S62-00410,DL08KF3944,2026-08-27T02:31:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S62-00411,DL02WR5167,2026-08-27T03:03:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S62-00412,DL08KF3944,2026-08-27T03:23:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,DL08KF3944
ANPR-S62-00413,DL02WR5176,2026-08-27T03:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,DL02WR5167
ANPR-S62-00414,DL08KF3944,2026-08-27T04:21:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL08KF3944
ANPR-S62-00415,DL02WR5167,2026-08-27T04:32:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S62-00416,DL08KF3944,2026-08-27T05:11:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,DL08KF3944
