anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S41-00208,DL10XD4567,2026-08-18T14:24:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S41-00209,DL10XD4567,2026-08-18T14:55:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S41-00210,DL10XD4567,2026-08-18T15:06:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S41-00211,DL10XD4576,2026-08-18T15:48:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,DL10XD4567
ANPR-S41-00212,DL10XD4576,2026-08-18T16:01:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,DL10XD4567
ANPR-S41-00213,DL10XD4567,2026-08-18T16:27:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S41-00214,DL10XD4567,2026-08-18T16:57:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S41-00215,DL10XD4567,2026-08-18T17:16:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S41-00216,DL10XD4567,2026-08-18T17:52:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S41-00217,DL10XD4567,2026-08-18T18:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S41-00218,DL10XD4567,2026-08-18T18:26:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S41-00219,DL10XD4576,2026-08-18T18:53:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,DL10XD4567
ANPR-S41-00220,DL10XD4567,2026-08-18T19:23:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S41-00221,DL10XD4576,2026-08-18T19:41:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL10XD4567
ANPR-S41-00222,DL10XD4567,2026-08-18T20:10:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S41-00223,DL10XD4567,2026-08-18T20:40:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S41-00224,DL10XD4567,2026-08-18T21:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S41-00225,DL10XD4567,2026-08-18T21:22:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S41-00226,DL10XD4576,2026-08-18T22:03:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,DL10XD4567
ANPR-S41-00227,DL10XD4576,2026-08-18T22:27:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,DL10XD4567
ANPR-S41-00228,DL10XD4567,2026-08-18T22:37:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S41-00229,DL10XD4576,2026-08-18T23:11:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,DL10XD4567
ANPR-S41-00230,DL10XD4567,2026-08-18T23:29:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S41-00231,DL10XD4567,2026-08-19T00:08:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S41-00232,DL10XD4567,2026-08-19T00:34:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S41-00233,DL10XD4567,2026-08-19T00:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S41-00234,DL10XD4567,2026-08-19T01:20:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S41-00235,DL10XD4576,2026-08-19T01:45:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.82,DL10XD4567
ANPR-S41-00236,DL10XD4567,2026-08-19T02:01:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S41-00237,DL10XD4576,2026-08-19T02:38:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL10XD4567
ANPR-S41-00238,DL10XD4567,2026-08-19T02:58:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S41-00239,DL10XD4567,2026-08-19T03:22:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S41-00240,DL10XD4576,2026-08-19T03:50:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,DL10XD4567
ANPR-S41-00241,DL10XD4567,2026-08-19T04:10:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S41-00242,DL10XD4576,2026-08-19T04:29:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL10XD4567
ANPR-S41-00243,DL10XD4576,2026-08-19T05:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL10XD4567
ANPR-S41-00244,DL10XD4567,2026-08-19T05:30:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S41-00245,DL10XD4567,2026-08-19T05:50:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S41-00246,DL10XD4576,2026-08-19T06:08:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,DL10XD4567
ANPR-S41-00247,DL10XD4576,2026-08-19T06:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,DL10XD4567
ANPR-S41-00248,DL10XD4567,2026-08-19T07:12:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S41-00249,DL10XD4567,2026-08-19T07:33:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S41-00250,DL10XD4567,2026-08-19T07:57:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,
ANPR-S41-00251,DL10XD4576,2026-08-19T08:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL10XD4567
ANPR-S41-00252,DL10XD4567,2026-08-19T08:52:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S41-00253,DL10XD4576,2026-08-19T09:13:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL10XD4567
ANPR-S41-00254,DL10XD4567,2026-08-19T09:37:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S41-00255,DL10XD4567,2026-08-19T09:58:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S41-00256,DL10XD4567,2026-08-19T10:18:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S41-00257,DL10XD4567,2026-08-19T10:52:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S41-00258,DL10XD4567,2026-08-19T11:24:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S41-00259,DL10XD4576,2026-08-19T11:36:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,DL10XD4567
ANPR-S41-00260,DL10XD4576,2026-08-19T12:11:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,DL10XD4567
ANPR-S41-00261,DL10XD4567,2026-08-19T12:22:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S41-00262,DL10XD4567,2026-08-19T12:57:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S41-00263,DL10XD4576,2026-08-19T13:29:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL10XD4567
ANPR-S41-00264,DL10XD4576,2026-08-19T13:43:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,DL10XD4567
ANPR-S41-00265,DL10XD4576,2026-08-19T14:12:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,DL10XD4567
ANPR-S41-00266,DL10XD4576,2026-08-19T14:41:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,DL10XD4567
ANPR-S41-00267,DL10XD4567,2026-08-19T15:09:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,
ANPR-S41-00268,DL10XD4567,2026-08-19T15:20:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S41-00269,DL10XD4576,2026-08-19T15:42:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,DL10XD4567
ANPR-S41-00270,DL10XD4567,2026-08-19T16:12:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S41-00271,DL10XD4567,2026-08-19T16:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S41-00272,DL10XD4567,2026-08-19T17:10:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S41-00273,DL10XD4567,2026-08-19T17:24:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S41-00274,DL10XD4567,2026-08-19T17:48:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S41-00275,DL10XD4567,2026-08-19T18:16:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S41-00276,DL10XD4576,2026-08-19T18:50:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL10XD4567
ANPR-S41-00277,DL10XD4576,2026-08-19T19:10:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL10XD4567
ANPR-S41-00278,DL10XD4567,2026-08-19T19:33:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S41-00279,DL10XD4576,2026-08-19T19:54:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL10XD4567
ANPR-S41-00280,DL10XD4567,2026-08-19T20:20:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S41-00281,DL10XD4576,2026-08-19T20:56:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,DL10XD4567
ANPR-S41-00282,DL10XD4567,2026-08-19T21:08:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S41-00283,DL10XD4567,2026-08-19T21:31:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S41-00284,DL10XD4576,2026-08-19T22:12:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,DL10XD4567
ANPR-S41-00285,DL10XD4567,2026-08-19T22:39:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S41-00286,DL10XD4567,2026-08-19T22:58:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S41-00287,DL10XD4576,2026-08-19T23:14:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,DL10XD4567
ANPR-S41-00288,DL10XD4567,2026-08-19T23:45:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S41-00289,DL10XD4567,2026-08-20T00:01:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S41-00290,DL10XD4576,2026-08-20T00:35:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL10XD4567
ANPR-S41-00291,DL10XD4576,2026-08-20T01:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.82,DL10XD4567
ANPR-S41-00292,DL10XD4567,2026-08-20T01:22:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,
ANPR-S41-00293,DL10XD4567,2026-08-20T01:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S41-00294,DL10XD4567,2026-08-20T02:12:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S41-00295,DL10XD4576,2026-08-20T02:41:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL10XD4567
ANPR-S41-00296,DL10XD4567,2026-08-20T03:07:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S41-00297,DL10XD4576,2026-08-20T03:24:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,DL10XD4567
ANPR-S41-00298,DL10XD4576,2026-08-20T03:55:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL10XD4567
ANPR-S41-00299,DL10XD4576,2026-08-20T04:20:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL10XD4567
ANPR-S41-00300,DL10XD4567,2026-08-20T04:40:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S41-00301,DL10XD4567,2026-08-20T05:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S41-00302,DL10XD4567,2026-08-20T05:41:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S41-00303,DL10XD4576,2026-08-20T06:09:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,DL10XD4567
ANPR-S41-00304,DL10XD4576,2026-08-20T06:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,DL10XD4567
ANPR-S41-00305,DL10XD4576,2026-08-20T06:56:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL10XD4567
ANPR-S41-00306,DL10XD4567,2026-08-20T07:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S41-00307,DL10XD4567,2026-08-20T07:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S41-00308,DL10XD4576,2026-08-20T07:56:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,DL10XD4567
ANPR-S41-00309,DL10XD4567,2026-08-20T08:28:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,
ANPR-S41-00310,DL10XD4576,2026-08-20T08:57:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,DL10XD4567
ANPR-S41-00311,DL10XD4576,2026-08-20T09:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,DL10XD4567
ANPR-S41-00312,DL10XD4567,2026-08-20T09:37:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S41-00313,DL10XD4567,2026-08-20T10:06:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S41-00314,DL10XD4567,2026-08-20T10:33:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S41-00315,DL10XD4567,2026-08-20T11:00:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S41-00316,DL10XD4567,2026-08-20T11:34:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S41-00317,DL10XD4576,2026-08-20T11:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,DL10XD4567
ANPR-S41-00318,DL10XD4567,2026-08-20T12:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,
ANPR-S41-00319,DL10XD4576,2026-08-20T12:40:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL10XD4567
ANPR-S41-00320,DL10XD4576,2026-08-20T13:05:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,DL10XD4567
ANPR-S41-00321,DL10XD4567,2026-08-20T13:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S41-00322,DL10XD4576,2026-08-20T13:48:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,DL10XD4567
ANPR-S41-00323,DL10XD4576,2026-08-20T14:15:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL10XD4567
ANPR-S41-00324,DL10XD4567,2026-08-20T14:48:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,
ANPR-S41-00325,DL10XD4567,2026-08-20T15:16:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S41-00326,DL10XD4567,2026-08-20T15:40:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,
ANPR-S41-00327,DL10XD4567,2026-08-20T16:03:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S41-00328,DL10XD4567,2026-08-20T16:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,
ANPR-S41-00329,DL10XD4576,2026-08-20T16:55:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,DL10XD4567
ANPR-S41-00330,DL10XD4567,2026-08-20T17:19:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,
ANPR-S41-00331,DL10XD4567,2026-08-20T17:31:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S41-00332,DL10XD4567,2026-08-20T17:55:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S41-00333,DL10XD4567,2026-08-20T18:35:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S41-00334,DL10XD4576,2026-08-20T18:51:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,DL10XD4567
ANPR-S41-00335,DL10XD4567,2026-08-20T19:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S41-00336,DL10XD4576,2026-08-20T19:35:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,DL10XD4567
ANPR-S41-00337,DL10XD4567,2026-08-20T20:04:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S41-00338,DL10XD4567,2026-08-20T20:32:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S41-00339,DL10XD4576,2026-08-20T20:51:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL10XD4567
ANPR-S41-00340,DL10XD4576,2026-08-20T21:18:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL10XD4567
ANPR-S41-00341,DL10XD4567,2026-08-20T21:51:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S41-00342,DL10XD4567,2026-08-20T22:12:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S41-00343,DL10XD4567,2026-08-20T22:35:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S41-00344,DL10XD4576,2026-08-20T23:05:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,DL10XD4567
ANPR-S41-00345,DL10XD4567,2026-08-20T23:26:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S41-00346,DL10XD4576,2026-08-21T00:01:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,DL10XD4567
ANPR-S41-00347,DL10XD4567,2026-08-21T00:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,
ANPR-S41-00348,DL10XD4567,2026-08-21T00:39:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S41-00349,DL10XD4567,2026-08-21T01:19:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S41-00350,DL10XD4567,2026-08-21T01:44:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S41-00351,DL10XD4567,2026-08-21T02:00:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S41-00352,DL10XD4576,2026-08-21T02:28:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,DL10XD4567
ANPR-S41-00353,DL10XD4576,2026-08-21T03:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL10XD4567
ANPR-S41-00354,DL10XD4567,2026-08-21T03:24:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,
ANPR-S41-00355,DL10XD4576,2026-08-21T03:43:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL10XD4567
ANPR-S41-00356,DL10XD4567,2026-08-21T04:01:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S41-00357,DL10XD4576,2026-08-21T04:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL10XD4567
ANPR-S41-00358,DL10XD4567,2026-08-21T04:52:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S41-00359,DL10XD4576,2026-08-21T05:15:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL10XD4567
ANPR-S41-00360,DL10XD4567,2026-08-21T05:50:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S41-00361,DL10XD4567,2026-08-21T06:06:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S41-00362,DL10XD4576,2026-08-21T06:31:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,DL10XD4567
ANPR-S41-00363,DL10XD4567,2026-08-21T07:00:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S41-00364,DL10XD4576,2026-08-21T07:31:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,DL10XD4567
ANPR-S41-00365,DL10XD4567,2026-08-21T07:55:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S41-00366,DL10XD4567,2026-08-21T08:16:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S41-00367,DL10XD4576,2026-08-21T08:31:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,DL10XD4567
ANPR-S41-00368,DL10XD4567,2026-08-21T09:11:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S41-00369,DL10XD4567,2026-08-21T09:31:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S41-00370,DL10XD4576,2026-08-21T09:59:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL10XD4567
ANPR-S41-00371,DL10XD4576,2026-08-21T10:28:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL10XD4567
ANPR-S41-00372,DL10XD4576,2026-08-21T10:53:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,DL10XD4567
ANPR-S41-00373,DL10XD4567,2026-08-21T11:11:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S41-00374,DL10XD4576,2026-08-21T11:27:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,DL10XD4567
ANPR-S41-00375,DL10XD4576,2026-08-21T11:59:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,DL10XD4567
ANPR-S41-00376,DL10XD4567,2026-08-21T12:31:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S41-00377,DL10XD4567,2026-08-21T12:44:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S41-00378,DL10XD4567,2026-08-21T13:18:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S41-00379,DL10XD4576,2026-08-21T13:44:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL10XD4567
ANPR-S41-00380,DL10XD4567,2026-08-21T14:03:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S41-00381,DL10XD4567,2026-08-21T14:26:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S41-00382,DL10XD4576,2026-08-21T14:50:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL10XD4567
ANPR-S41-00383,DL10XD4567,2026-08-21T15:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S41-00384,DL10XD4567,2026-08-21T15:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S41-00385,DL10XD4576,2026-08-21T16:08:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL10XD4567
ANPR-S41-00386,DL10XD4567,2026-08-21T16:32:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S41-00387,DL10XD4576,2026-08-21T17:06:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL10XD4567
ANPR-S41-00388,DL10XD4567,2026-08-21T17:22:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S41-00389,DL10XD4567,2026-08-21T17:41:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S41-00390,DL10XD4576,2026-08-21T18:07:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,DL10XD4567
ANPR-S41-00391,DL10XD4576,2026-08-21T18:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL10XD4567
ANPR-S41-00392,DL10XD4567,2026-08-21T19:13:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.99,
ANPR-S41-00393,DL10XD4576,2026-08-21T19:24:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,DL10XD4567
ANPR-S41-00394,DL10XD4567,2026-08-21T19:55:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S41-00395,DL10XD4567,2026-08-21T20:11:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S41-00396,DL10XD4576,2026-08-21T20:53:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,DL10XD4567
ANPR-S41-00397,DL10XD4567,2026-08-21T21:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S41-00398,DL10XD4576,2026-08-21T21:26:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,DL10XD4567
ANPR-S41-00399,DL10XD4567,2026-08-21T21:52:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S41-00400,DL10XD4567,2026-08-21T22:20:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S41-00401,DL10XD4576,2026-08-21T22:55:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL10XD4567
ANPR-S41-00402,DL10XD4576,2026-08-21T23:11:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,DL10XD4567
ANPR-S41-00403,DL10XD4576,2026-08-21T23:38:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL10XD4567
ANPR-S41-00404,DL10XD4567,2026-08-22T00:14:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S41-00405,DL10XD4567,2026-08-22T00:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S41-00406,DL10XD4576,2026-08-22T00:54:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL10XD4567
ANPR-S41-00407,DL10XD4576,2026-08-22T01:29:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL10XD4567
ANPR-S41-00408,DL10XD4567,2026-08-22T01:42:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S41-00409,DL10XD4567,2026-08-22T02:20:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S41-00410,DL10XD4567,2026-08-22T02:31:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S41-00411,DL10XD4567,2026-08-22T02:54:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S41-00412,DL10XD4576,2026-08-22T03:22:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,DL10XD4567
ANPR-S41-00413,DL10XD4576,2026-08-22T03:43:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,DL10XD4567
ANPR-S41-00414,DL10XD4576,2026-08-22T04:20:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,DL10XD4567
ANPR-S41-00415,DL10XD4576,2026-08-22T04:45:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,DL10XD4567
