anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S33-00208,DL03XX5146,2026-01-04T14:27:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,DL03XX5164
ANPR-S33-00209,DL09XX1473,2026-01-04T14:47:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.82,DL09XX1437
ANPR-S33-00210,DL06XX3857,2026-01-04T15:06:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S33-00211,DL04XX2105,2026-01-04T15:48:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S33-00212,DL11XX6984,2026-01-04T16:03:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S33-00213,DL04XX2296,2026-01-04T16:36:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S33-00214,DL14XX8448,2026-01-04T16:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S33-00215,DL11XX9416,2026-01-04T17:11:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,DL11XX9461
ANPR-S33-00216,DL01XX9127,2026-01-04T17:38:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,DL01XX9172
ANPR-S33-00217,DL02XX2233,2026-01-04T18:04:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S33-00218,DL11XX8423,2026-01-04T18:25:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S33-00219,DL06XX4153,2026-01-04T19:03:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL06XX4135
ANPR-S33-00220,DL03XX5366,2026-01-04T19:33:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S33-00221,DL06XX2631,2026-01-04T19:55:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,
ANPR-S33-00222,DL04XX5296,2026-01-04T20:11:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,DL04XX5269
ANPR-S33-00223,DL10XX6076,2026-01-04T20:35:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S33-00224,DL05XX8173,2026-01-04T21:01:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,DL05XX8137
ANPR-S33-00225,DL06XX3814,2026-01-04T21:33:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S33-00226,DL14XX5537,2026-01-04T21:56:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S33-00227,DL07XX8543,2026-01-04T22:22:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,DL07XX8534
ANPR-S33-00228,DL02XX1359,2026-01-04T22:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,DL02XX1395
ANPR-S33-00229,DL03XX2093,2026-01-04T23:19:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,DL03XX2039
ANPR-S33-00230,DL14XX5363,2026-01-04T23:28:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S33-00231,DL07XX2056,2026-01-05T00:10:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL07XX2065
ANPR-S33-00232,DL14XX7877,2026-01-05T00:31:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,DL14XX7877
ANPR-S33-00233,DL02XX2852,2026-01-05T00:57:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S33-00234,DL05XX6944,2026-01-05T01:09:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S33-00235,DL14XX2011,2026-01-05T01:41:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,DL14XX2011
ANPR-S33-00236,DL14XX1630,2026-01-05T01:57:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S33-00237,DL04XX9361,2026-01-05T02:39:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S33-00238,DL04XX2667,2026-01-05T02:53:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S33-00239,DL10XX5640,2026-01-05T03:12:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,DL10XX5604
ANPR-S33-00240,DL05XX3210,2026-01-05T03:45:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S33-00241,DL02XX7092,2026-01-05T04:17:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S33-00242,DL06XX4958,2026-01-05T04:34:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S33-00243,DL14XX1255,2026-01-05T04:54:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S33-00244,DL09XX2581,2026-01-05T05:20:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,
ANPR-S33-00245,DL06XX8399,2026-01-05T05:52:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,DL06XX8399
ANPR-S33-00246,DL09XX7022,2026-01-05T06:24:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S33-00247,DL11XX7475,2026-01-05T06:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S33-00248,DL12XX1532,2026-01-05T07:05:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S33-00249,DL03XX5772,2026-01-05T07:31:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.99,
ANPR-S33-00250,DL01XX3155,2026-01-05T07:58:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,DL01XX3155
ANPR-S33-00251,DL08XX4485,2026-01-05T08:13:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,
ANPR-S33-00252,DL03XX8259,2026-01-05T08:50:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S33-00253,DL07XX3267,2026-01-05T09:12:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S33-00254,DL14XX4734,2026-01-05T09:27:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S33-00255,DL05XX4103,2026-01-05T10:04:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,
ANPR-S33-00256,DL08XX1598,2026-01-05T10:25:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S33-00257,DL07XX6433,2026-01-05T10:57:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,DL07XX6433
ANPR-S33-00258,DL13XX9953,2026-01-05T11:18:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,DL13XX9935
ANPR-S33-00259,DL05XX2166,2026-01-05T11:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S33-00260,DL12XX5647,2026-01-05T12:05:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,DL12XX5674
ANPR-S33-00261,DL10XX2391,2026-01-05T12:35:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,DL10XX2319
ANPR-S33-00262,DL03XX3046,2026-01-05T12:46:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S33-00263,DL03XX9900,2026-01-05T13:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL03XX9900
ANPR-S33-00264,DL11XX8497,2026-01-05T13:48:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,DL11XX8479
ANPR-S33-00265,DL02XX1417,2026-01-05T14:09:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL02XX1471
ANPR-S33-00266,DL10XX7953,2026-01-05T14:27:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S33-00267,DL08XX4755,2026-01-05T15:02:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S33-00268,DL13XX8743,2026-01-05T15:16:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S33-00269,DL13XX4887,2026-01-05T15:58:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S33-00270,DL14XX4178,2026-01-05T16:12:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL14XX4187
ANPR-S33-00271,DL01XX4757,2026-01-05T16:43:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S33-00272,DL02XX5367,2026-01-05T16:58:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S33-00273,DL02XX8027,2026-01-05T17:32:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S33-00274,DL03XX5146,2026-01-05T17:57:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,DL03XX5164
ANPR-S33-00275,DL02XX6789,2026-01-05T18:21:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S33-00276,DL13XX3060,2026-01-05T18:50:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL13XX3006
ANPR-S33-00277,DL01XX4815,2026-01-05T19:13:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S33-00278,DL12XX4288,2026-01-05T19:26:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S33-00279,DL12XX4888,2026-01-05T19:59:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,DL12XX4888
ANPR-S33-00280,DL03XX7930,2026-01-05T20:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S33-00281,DL09XX2515,2026-01-05T20:54:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S33-00282,DL04XX3023,2026-01-05T21:23:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S33-00283,DL06XX3427,2026-01-05T21:48:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S33-00284,DL14XX2218,2026-01-05T22:07:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,DL14XX2281
ANPR-S33-00285,DL06XX9140,2026-01-05T22:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S33-00286,DL01XX6573,2026-01-05T23:04:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S33-00287,DL11XX2770,2026-01-05T23:25:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S33-00288,DL10XX2199,2026-01-05T23:35:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,
ANPR-S33-00289,DL04XX1268,2026-01-06T00:01:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S33-00290,DL06XX6537,2026-01-06T00:37:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S33-00291,DL11XX6119,2026-01-06T01:04:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,DL11XX6191
ANPR-S33-00292,DL11XX4270,2026-01-06T01:31:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,DL11XX4207
ANPR-S33-00293,DL11XX8712,2026-01-06T02:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,DL11XX8721
ANPR-S33-00294,DL09XX9709,2026-01-06T02:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S33-00295,DL01XX6185,2026-01-06T02:33:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S33-00296,DL06XX3106,2026-01-06T03:14:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S33-00297,DL06XX4084,2026-01-06T03:38:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S33-00298,DL01XX1692,2026-01-06T03:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,DL01XX1629
ANPR-S33-00299,DL06XX6060,2026-01-06T04:13:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S33-00300,DL09XX5218,2026-01-06T04:43:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL09XX5281
ANPR-S33-00301,DL10XX9164,2026-01-06T05:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,
ANPR-S33-00302,DL13XX4147,2026-01-06T05:29:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,
ANPR-S33-00303,DL11XX7074,2026-01-06T06:06:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S33-00304,DL05XX4116,2026-01-06T06:21:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,
ANPR-S33-00305,DL07XX9050,2026-01-06T06:51:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S33-00306,DL02XX5907,2026-01-06T07:21:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,DL02XX5970
ANPR-S33-00307,DL14XX9711,2026-01-06T07:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,
ANPR-S33-00308,DL03XX9568,2026-01-06T08:00:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL03XX9586
ANPR-S33-00309,DL12XX4309,2026-01-06T08:39:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,DL12XX4390
ANPR-S33-00310,DL02XX2723,2026-01-06T08:55:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S33-00311,DL14XX6943,2026-01-06T09:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.82,
ANPR-S33-00312,DL08XX9627,2026-01-06T09:42:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S33-00313,DL06XX8194,2026-01-06T10:01:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,DL06XX8149
ANPR-S33-00314,DL09XX9464,2026-01-06T10:39:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S33-00315,DL06XX3621,2026-01-06T10:51:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S33-00316,DL08XX6698,2026-01-06T11:27:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,DL08XX6689
ANPR-S33-00317,DL10XX7215,2026-01-06T11:57:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S33-00318,DL06XX8765,2026-01-06T12:13:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S33-00319,DL08XX3498,2026-01-06T12:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S33-00320,DL12XX6054,2026-01-06T12:58:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,DL12XX6045
ANPR-S33-00321,DL12XX8431,2026-01-06T13:22:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S33-00322,DL06XX7382,2026-01-06T13:58:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,DL06XX7328
ANPR-S33-00323,DL02XX7889,2026-01-06T14:23:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S33-00324,DL13XX2944,2026-01-06T14:54:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,
ANPR-S33-00325,DL09XX4671,2026-01-06T15:09:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S33-00326,DL06XX3629,2026-01-06T15:39:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S33-00327,DL12XX4704,2026-01-06T16:10:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL12XX4740
ANPR-S33-00328,DL12XX2327,2026-01-06T16:29:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S33-00329,DL07XX4598,2026-01-06T16:45:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL07XX4589
ANPR-S33-00330,DL13XX1297,2026-01-06T17:16:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S33-00331,DL05XX4587,2026-01-06T17:41:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,DL05XX4578
ANPR-S33-00332,DL06XX5588,2026-01-06T17:58:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S33-00333,DL13XX1201,2026-01-06T18:27:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S33-00334,DL01XX7261,2026-01-06T18:55:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S33-00335,DL04XX5167,2026-01-06T19:22:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S33-00336,DL04XX9423,2026-01-06T19:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S33-00337,DL01XX4453,2026-01-06T20:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S33-00338,DL08XX4605,2026-01-06T20:29:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,DL08XX4650
ANPR-S33-00339,DL11XX2421,2026-01-06T20:55:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,DL11XX2412
ANPR-S33-00340,DL06XX3127,2026-01-06T21:33:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL06XX3172
ANPR-S33-00341,DL08XX6919,2026-01-06T21:43:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S33-00342,DL10XX2732,2026-01-06T22:23:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,DL10XX2723
ANPR-S33-00343,DL03XX4271,2026-01-06T22:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S33-00344,DL09XX6515,2026-01-06T23:14:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,DL09XX6551
ANPR-S33-00345,DL03XX5817,2026-01-06T23:25:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S33-00346,DL08XX9156,2026-01-07T00:02:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S33-00347,DL13XX3090,2026-01-07T00:19:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL13XX3009
ANPR-S33-00348,DL10XX4489,2026-01-07T00:48:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S33-00349,DL03XX3368,2026-01-07T01:20:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S33-00350,DL03XX9392,2026-01-07T01:43:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S33-00351,DL06XX1286,2026-01-07T01:51:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S33-00352,DL04XX6401,2026-01-07T02:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
ANPR-S33-00353,DL14XX6110,2026-01-07T02:41:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S33-00354,DL06XX1835,2026-01-07T03:14:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S33-00355,DL14XX6260,2026-01-07T03:41:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,DL14XX6206
ANPR-S33-00356,DL10XX4608,2026-01-07T04:15:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S33-00357,DL03XX8285,2026-01-07T04:29:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S33-00358,DL05XX8777,2026-01-07T05:03:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL05XX8777
ANPR-S33-00359,DL05XX9516,2026-01-07T05:14:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S33-00360,DL03XX6053,2026-01-07T05:47:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,DL03XX6035
ANPR-S33-00361,DL04XX6338,2026-01-07T06:16:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,DL04XX6383
ANPR-S33-00362,DL02XX3055,2026-01-07T06:30:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S33-00363,DL07XX1914,2026-01-07T06:58:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,DL07XX1941
ANPR-S33-00364,DL13XX6850,2026-01-07T07:28:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S33-00365,DL13XX5130,2026-01-07T07:58:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S33-00366,DL08XX4967,2026-01-07T08:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,DL08XX4976
ANPR-S33-00367,DL06XX2901,2026-01-07T08:33:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S33-00368,DL13XX2102,2026-01-07T09:05:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S33-00369,DL09XX4535,2026-01-07T09:32:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S33-00370,DL10XX5683,2026-01-07T09:48:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL10XX5638
ANPR-S33-00371,DL03XX4844,2026-01-07T10:15:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S33-00372,DL01XX8103,2026-01-07T10:50:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S33-00373,DL10XX9020,2026-01-07T11:02:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,
ANPR-S33-00374,DL13XX6145,2026-01-07T11:43:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S33-00375,DL08XX1548,2026-01-07T11:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S33-00376,DL10XX3907,2026-01-07T12:29:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S33-00377,DL02XX6975,2026-01-07T12:44:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S33-00378,DL06XX8258,2026-01-07T13:06:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL06XX8285
ANPR-S33-00379,DL02XX9258,2026-01-07T13:35:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S33-00380,DL04XX5608,2026-01-07T13:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,DL04XX5680
ANPR-S33-00381,DL04XX7282,2026-01-07T14:36:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S33-00382,DL07XX5891,2026-01-07T14:56:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,DL07XX5819
ANPR-S33-00383,DL02XX6808,2026-01-07T15:23:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,DL02XX6880
ANPR-S33-00384,DL05XX5820,2026-01-07T15:46:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S33-00385,DL03XX2406,2026-01-07T16:09:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,DL03XX2460
ANPR-S33-00386,DL05XX9945,2026-01-07T16:38:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S33-00387,DL13XX8395,2026-01-07T17:06:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,DL13XX8359
ANPR-S33-00388,DL10XX8530,2026-01-07T17:26:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.99,
ANPR-S33-00389,DL14XX2403,2026-01-07T17:45:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,DL14XX2430
ANPR-S33-00390,DL12XX5891,2026-01-07T18:08:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,DL12XX5819
ANPR-S33-00391,DL01XX3982,2026-01-07T18:35:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S33-00392,DL14XX6407,2026-01-07T19:07:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S33-00393,DL04XX7604,2026-01-07T19:35:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.99,
ANPR-S33-00394,DL04XX1698,2026-01-07T19:59:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S33-00395,DL02XX2556,2026-01-07T20:11:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S33-00396,DL11XX8781,2026-01-07T20:37:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,DL11XX8718
ANPR-S33-00397,DL09XX6293,2026-01-07T21:10:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S33-00398,DL06XX4310,2026-01-07T21:38:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S33-00399,DL03XX4585,2026-01-07T22:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S33-00400,DL04XX2696,2026-01-07T22:21:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S33-00401,DL12XX5554,2026-01-07T22:47:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S33-00402,DL10XX5004,2026-01-07T23:22:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,DL10XX5040
ANPR-S33-00403,DL07XX8048,2026-01-07T23:36:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S33-00404,DL07XX7644,2026-01-08T00:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,DL07XX7644
ANPR-S33-00405,DL02XX7814,2026-01-08T00:25:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL02XX7841
ANPR-S33-00406,DL04XX6229,2026-01-08T01:04:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,DL04XX6292
ANPR-S33-00407,DL05XX4943,2026-01-08T01:29:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S33-00408,DL12XX9894,2026-01-08T01:51:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,DL12XX9849
ANPR-S33-00409,DL12XX9947,2026-01-08T02:09:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S33-00410,DL12XX7446,2026-01-08T02:31:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S33-00411,DL05XX9548,2026-01-08T03:05:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,DL05XX9584
ANPR-S33-00412,DL01XX1447,2026-01-08T03:23:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S33-00413,DL09XX4033,2026-01-08T03:59:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S33-00414,DL05XX3709,2026-01-08T04:21:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S33-00415,DL14XX8708,2026-01-08T04:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL14XX8780
ANPR-S33-00416,DL02XX7527,2026-01-08T05:09:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,DL02XX7572
