anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S17-00207,DL14FF4212,2026-08-04T13:56:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,DL14FF4221
ANPR-S17-00208,DL14FF4221,2026-08-04T14:18:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S17-00209,DL14FF4221,2026-08-04T14:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S17-00210,DL14FF4221,2026-08-04T15:19:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S17-00211,DL14FF4212,2026-08-04T15:45:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,DL14FF4221
ANPR-S17-00212,DL14FF4212,2026-08-04T15:58:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,DL14FF4221
ANPR-S17-00213,DL14FF4212,2026-08-04T16:37:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,DL14FF4221
ANPR-S17-00214,DL14FF4221,2026-08-04T16:54:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S17-00215,DL14FF4221,2026-08-04T17:27:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,
ANPR-S17-00216,DL14FF4221,2026-08-04T17:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,
ANPR-S17-00217,DL14FF4221,2026-08-04T18:08:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S17-00218,DL14FF4212,2026-08-04T18:26:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,DL14FF4221
ANPR-S17-00219,DL14FF4221,2026-08-04T19:07:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S17-00220,DL14FF4221,2026-08-04T19:31:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S17-00221,DL14FF4221,2026-08-04T19:44:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S17-00222,DL14FF4221,2026-08-04T20:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S17-00223,DL14FF4212,2026-08-04T20:45:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL14FF4221
ANPR-S17-00224,DL14FF4212,2026-08-04T20:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,DL14FF4221
ANPR-S17-00225,DL14FF4221,2026-08-04T21:31:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S17-00226,DL14FF4221,2026-08-04T21:57:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,
ANPR-S17-00227,DL14FF4212,2026-08-04T22:27:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,DL14FF4221
ANPR-S17-00228,DL14FF4221,2026-08-04T22:45:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S17-00229,DL14FF4221,2026-08-04T23:16:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S17-00230,DL14FF4212,2026-08-04T23:42:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,DL14FF4221
ANPR-S17-00231,DL14FF4212,2026-08-04T23:58:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL14FF4221
ANPR-S17-00232,DL14FF4221,2026-08-05T00:19:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S17-00233,DL14FF4221,2026-08-05T00:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S17-00234,DL14FF4221,2026-08-05T01:17:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S17-00235,DL14FF4212,2026-08-05T01:32:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,DL14FF4221
ANPR-S17-00236,DL14FF4221,2026-08-05T02:04:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S17-00237,DL14FF4212,2026-08-05T02:22:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,DL14FF4221
ANPR-S17-00238,DL14FF4221,2026-08-05T02:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,
ANPR-S17-00239,DL14FF4221,2026-08-05T03:14:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S17-00240,DL14FF4221,2026-08-05T03:37:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S17-00241,DL14FF4212,2026-08-05T04:19:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,DL14FF4221
ANPR-S17-00242,DL14FF4212,2026-08-05T04:35:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,DL14FF4221
ANPR-S17-00243,DL14FF4221,2026-08-05T04:55:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S17-00244,DL14FF4221,2026-08-05T05:31:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S17-00245,DL14FF4221,2026-08-05T05:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S17-00246,DL14FF4212,2026-08-05T06:17:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL14FF4221
ANPR-S17-00247,DL14FF4221,2026-08-05T06:42:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S17-00248,DL14FF4221,2026-08-05T07:00:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S17-00249,DL14FF4221,2026-08-05T07:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,
ANPR-S17-00250,DL14FF4221,2026-08-05T07:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S17-00251,DL14FF4221,2026-08-05T08:21:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S17-00252,DL14FF4212,2026-08-05T08:42:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,DL14FF4221
ANPR-S17-00253,DL14FF4212,2026-08-05T09:12:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL14FF4221
ANPR-S17-00254,DL14FF4221,2026-08-05T09:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S17-00255,DL14FF4212,2026-08-05T10:08:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,DL14FF4221
ANPR-S17-00256,DL14FF4212,2026-08-05T10:34:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL14FF4221
ANPR-S17-00257,DL14FF4221,2026-08-05T10:58:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S17-00258,DL14FF4212,2026-08-05T11:10:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,DL14FF4221
ANPR-S17-00259,DL14FF4221,2026-08-05T11:38:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S17-00260,DL14FF4221,2026-08-05T12:14:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S17-00261,DL14FF4221,2026-08-05T12:37:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S17-00262,DL14FF4212,2026-08-05T13:04:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,DL14FF4221
ANPR-S17-00263,DL14FF4212,2026-08-05T13:17:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,DL14FF4221
ANPR-S17-00264,DL14FF4221,2026-08-05T13:54:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
ANPR-S17-00265,DL14FF4221,2026-08-05T14:19:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S17-00266,DL14FF4221,2026-08-05T14:39:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S17-00267,DL14FF4221,2026-08-05T14:59:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,
ANPR-S17-00268,DL14FF4221,2026-08-05T15:26:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S17-00269,DL14FF4221,2026-08-05T15:44:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S17-00270,DL14FF4212,2026-08-05T16:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,DL14FF4221
ANPR-S17-00271,DL14FF4212,2026-08-05T16:45:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL14FF4221
ANPR-S17-00272,DL14FF4212,2026-08-05T17:09:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,DL14FF4221
ANPR-S17-00273,DL14FF4221,2026-08-05T17:28:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S17-00274,DL14FF4221,2026-08-05T17:50:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S17-00275,DL14FF4212,2026-08-05T18:22:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL14FF4221
ANPR-S17-00276,DL14FF4221,2026-08-05T18:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S17-00277,DL14FF4221,2026-08-05T19:08:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S17-00278,DL14FF4212,2026-08-05T19:27:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL14FF4221
ANPR-S17-00279,DL14FF4221,2026-08-05T19:59:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S17-00280,DL14FF4221,2026-08-05T20:22:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S17-00281,DL14FF4212,2026-08-05T21:00:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,DL14FF4221
ANPR-S17-00282,DL14FF4221,2026-08-05T21:22:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S17-00283,DL14FF4212,2026-08-05T21:34:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,DL14FF4221
ANPR-S17-00284,DL14FF4221,2026-08-05T22:00:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,
ANPR-S17-00285,DL14FF4212,2026-08-05T22:39:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,DL14FF4221
ANPR-S17-00286,DL14FF4221,2026-08-05T22:56:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S17-00287,DL14FF4221,2026-08-05T23:19:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S17-00288,DL14FF4221,2026-08-05T23:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S17-00289,DL14FF4212,2026-08-06T00:01:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,DL14FF4221
ANPR-S17-00290,DL14FF4221,2026-08-06T00:32:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S17-00291,DL14FF4212,2026-08-06T00:57:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL14FF4221
ANPR-S17-00292,DL14FF4212,2026-08-06T01:30:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,DL14FF4221
ANPR-S17-00293,DL14FF4221,2026-08-06T01:55:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S17-00294,DL14FF4221,2026-08-06T02:07:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S17-00295,DL14FF4212,2026-08-06T02:45:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,DL14FF4221
ANPR-S17-00296,DL14FF4221,2026-08-06T02:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S17-00297,DL14FF4221,2026-08-06T03:37:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S17-00298,DL14FF4212,2026-08-06T04:01:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL14FF4221
ANPR-S17-00299,DL14FF4212,2026-08-06T04:10:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL14FF4221
ANPR-S17-00300,DL14FF4221,2026-08-06T04:45:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S17-00301,DL14FF4221,2026-08-06T05:11:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S17-00302,DL14FF4212,2026-08-06T05:31:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,DL14FF4221
ANPR-S17-00303,DL14FF4221,2026-08-06T05:52:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S17-00304,DL14FF4221,2026-08-06T06:31:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S17-00305,DL14FF4221,2026-08-06T06:54:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S17-00306,DL14FF4221,2026-08-06T07:15:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S17-00307,DL14FF4221,2026-08-06T07:39:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S17-00308,DL14FF4221,2026-08-06T08:07:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S17-00309,DL14FF4221,2026-08-06T08:27:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S17-00310,DL14FF4221,2026-08-06T08:55:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S17-00311,DL14FF4212,2026-08-06T09:25:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL14FF4221
ANPR-S17-00312,DL14FF4221,2026-08-06T09:44:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S17-00313,DL14FF4212,2026-08-06T10:07:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL14FF4221
ANPR-S17-00314,DL14FF4212,2026-08-06T10:38:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,DL14FF4221
ANPR-S17-00315,DL14FF4212,2026-08-06T10:52:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.99,DL14FF4221
ANPR-S17-00316,DL14FF4221,2026-08-06T11:32:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S17-00317,DL14FF4212,2026-08-06T11:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,DL14FF4221
ANPR-S17-00318,DL14FF4221,2026-08-06T12:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S17-00319,DL14FF4212,2026-08-06T12:31:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL14FF4221
ANPR-S17-00320,DL14FF4221,2026-08-06T12:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S17-00321,DL14FF4221,2026-08-06T13:29:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S17-00322,DL14FF4221,2026-08-06T13:49:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S17-00323,DL14FF4212,2026-08-06T14:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,DL14FF4221
ANPR-S17-00324,DL14FF4221,2026-08-06T14:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S17-00325,DL14FF4221,2026-08-06T15:06:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S17-00326,DL14FF4212,2026-08-06T15:36:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,DL14FF4221
ANPR-S17-00327,DL14FF4212,2026-08-06T16:00:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,DL14FF4221
ANPR-S17-00328,DL14FF4221,2026-08-06T16:23:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S17-00329,DL14FF4212,2026-08-06T16:53:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,DL14FF4221
ANPR-S17-00330,DL14FF4212,2026-08-06T17:19:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,DL14FF4221
ANPR-S17-00331,DL14FF4212,2026-08-06T17:31:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL14FF4221
ANPR-S17-00332,DL14FF4221,2026-08-06T18:13:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.82,
ANPR-S17-00333,DL14FF4221,2026-08-06T18:27:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S17-00334,DL14FF4221,2026-08-06T19:02:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S17-00335,DL14FF4221,2026-08-06T19:13:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S17-00336,DL14FF4212,2026-08-06T19:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,DL14FF4221
ANPR-S17-00337,DL14FF4221,2026-08-06T20:16:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S17-00338,DL14FF4212,2026-08-06T20:45:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,DL14FF4221
ANPR-S17-00339,DL14FF4221,2026-08-06T21:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S17-00340,DL14FF4212,2026-08-06T21:19:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,DL14FF4221
ANPR-S17-00341,DL14FF4221,2026-08-06T21:57:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S17-00342,DL14FF4212,2026-08-06T22:06:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,DL14FF4221
ANPR-S17-00343,DL14FF4212,2026-08-06T22:44:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,DL14FF4221
ANPR-S17-00344,DL14FF4221,2026-08-06T23:14:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S17-00345,DL14FF4212,2026-08-06T23:31:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL14FF4221
ANPR-S17-00346,DL14FF4221,2026-08-06T23:56:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S17-00347,DL14FF4221,2026-08-07T00:13:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S17-00348,DL14FF4212,2026-08-07T00:53:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,DL14FF4221
ANPR-S17-00349,DL14FF4221,2026-08-07T01:02:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S17-00350,DL14FF4221,2026-08-07T01:39:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S17-00351,DL14FF4212,2026-08-07T01:52:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL14FF4221
ANPR-S17-00352,DL14FF4221,2026-08-07T02:25:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S17-00353,DL14FF4212,2026-08-07T02:57:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,DL14FF4221
ANPR-S17-00354,DL14FF4212,2026-08-07T03:22:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL14FF4221
ANPR-S17-00355,DL14FF4212,2026-08-07T03:36:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL14FF4221
ANPR-S17-00356,DL14FF4212,2026-08-07T04:13:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,DL14FF4221
ANPR-S17-00357,DL14FF4221,2026-08-07T04:36:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S17-00358,DL14FF4212,2026-08-07T04:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,DL14FF4221
ANPR-S17-00359,DL14FF4212,2026-08-07T05:27:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,DL14FF4221
ANPR-S17-00360,DL14FF4221,2026-08-07T05:40:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S17-00361,DL14FF4212,2026-08-07T06:08:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL14FF4221
ANPR-S17-00362,DL14FF4221,2026-08-07T06:44:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S17-00363,DL14FF4212,2026-08-07T06:52:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,DL14FF4221
ANPR-S17-00364,DL14FF4221,2026-08-07T07:31:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S17-00365,DL14FF4221,2026-08-07T07:47:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S17-00366,DL14FF4221,2026-08-07T08:09:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S17-00367,DL14FF4212,2026-08-07T08:47:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL14FF4221
ANPR-S17-00368,DL14FF4212,2026-08-07T09:07:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,DL14FF4221
ANPR-S17-00369,DL14FF4221,2026-08-07T09:22:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S17-00370,DL14FF4221,2026-08-07T09:55:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S17-00371,DL14FF4212,2026-08-07T10:18:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,DL14FF4221
ANPR-S17-00372,DL14FF4212,2026-08-07T10:40:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,DL14FF4221
ANPR-S17-00373,DL14FF4221,2026-08-07T11:13:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S17-00374,DL14FF4221,2026-08-07T11:44:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S17-00375,DL14FF4221,2026-08-07T11:57:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S17-00376,DL14FF4221,2026-08-07T12:25:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S17-00377,DL14FF4221,2026-08-07T12:41:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S17-00378,DL14FF4212,2026-08-07T13:13:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL14FF4221
ANPR-S17-00379,DL14FF4212,2026-08-07T13:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL14FF4221
ANPR-S17-00380,DL14FF4212,2026-08-07T14:06:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL14FF4221
ANPR-S17-00381,DL14FF4221,2026-08-07T14:25:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,
ANPR-S17-00382,DL14FF4212,2026-08-07T14:57:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,DL14FF4221
ANPR-S17-00383,DL14FF4221,2026-08-07T15:11:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S17-00384,DL14FF4212,2026-08-07T15:52:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,DL14FF4221
ANPR-S17-00385,DL14FF4212,2026-08-07T16:02:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL14FF4221
ANPR-S17-00386,DL14FF4212,2026-08-07T16:40:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,DL14FF4221
ANPR-S17-00387,DL14FF4221,2026-08-07T17:04:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,
ANPR-S17-00388,DL14FF4212,2026-08-07T17:19:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,DL14FF4221
ANPR-S17-00389,DL14FF4221,2026-08-07T17:51:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S17-00390,DL14FF4221,2026-08-07T18:18:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S17-00391,DL14FF4221,2026-08-07T18:42:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,
ANPR-S17-00392,DL14FF4221,2026-08-07T19:09:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S17-00393,DL14FF4221,2026-08-07T19:30:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S17-00394,DL14FF4212,2026-08-07T19:53:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,DL14FF4221
ANPR-S17-00395,DL14FF4221,2026-08-07T20:29:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S17-00396,DL14FF4221,2026-08-07T20:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S17-00397,DL14FF4212,2026-08-07T21:04:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,DL14FF4221
ANPR-S17-00398,DL14FF4221,2026-08-07T21:35:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S17-00399,DL14FF4212,2026-08-07T22:06:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,DL14FF4221
ANPR-S17-00400,DL14FF4221,2026-08-07T22:27:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S17-00401,DL14FF4221,2026-08-07T22:55:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S17-00402,DL14FF4212,2026-08-07T23:17:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,DL14FF4221
ANPR-S17-00403,DL14FF4221,2026-08-07T23:37:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S17-00404,DL14FF4212,2026-08-08T00:06:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,DL14FF4221
ANPR-S17-00405,DL14FF4212,2026-08-08T00:28:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,DL14FF4221
ANPR-S17-00406,DL14FF4212,2026-08-08T00:48:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,DL14FF4221
ANPR-S17-00407,DL14FF4221,2026-08-08T01:22:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S17-00408,DL14FF4221,2026-08-08T01:41:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S17-00409,DL14FF4221,2026-08-08T02:18:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S17-00410,DL14FF4212,2026-08-08T02:27:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL14FF4221
ANPR-S17-00411,DL14FF4221,2026-08-08T03:00:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S17-00412,DL14FF4221,2026-08-08T03:32:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S17-00413,DL14FF4221,2026-08-08T03:55:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
