anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S58-00207,DL11QP3976,2026-07-04T13:52:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,DL11QP3967
ANPR-S58-00208,DL11QP3967,2026-07-04T14:27:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S58-00209,DL11QP3967,2026-07-04T14:55:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S58-00210,DL11QP3967,2026-07-04T15:10:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S58-00211,DL11QP3967,2026-07-04T15:32:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S58-00212,DL11QP3967,2026-07-04T16:01:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S58-00213,DL11QP3976,2026-07-04T16:35:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,DL11QP3967
ANPR-S58-00214,DL11QP3976,2026-07-04T17:02:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,DL11QP3967
ANPR-S58-00215,DL11QP3976,2026-07-04T17:29:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,DL11QP3967
ANPR-S58-00216,DL11QP3976,2026-07-04T17:47:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL11QP3967
ANPR-S58-00217,DL11QP3967,2026-07-04T18:12:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S58-00218,DL11QP3967,2026-07-04T18:44:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S58-00219,DL11QP3967,2026-07-04T18:53:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S58-00220,DL11QP3976,2026-07-04T19:21:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL11QP3967
ANPR-S58-00221,DL11QP3967,2026-07-04T19:44:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S58-00222,DL11QP3967,2026-07-04T20:17:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S58-00223,DL11QP3976,2026-07-04T20:31:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL11QP3967
ANPR-S58-00224,DL11QP3967,2026-07-04T21:08:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S58-00225,DL11QP3967,2026-07-04T21:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S58-00226,DL11QP3967,2026-07-04T21:57:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,
ANPR-S58-00227,DL11QP3967,2026-07-04T22:28:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S58-00228,DL11QP3976,2026-07-04T22:39:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL11QP3967
ANPR-S58-00229,DL11QP3976,2026-07-04T23:07:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,DL11QP3967
ANPR-S58-00230,DL11QP3967,2026-07-04T23:32:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,
ANPR-S58-00231,DL11QP3967,2026-07-04T23:52:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S58-00232,DL11QP3976,2026-07-05T00:16:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,DL11QP3967
ANPR-S58-00233,DL11QP3967,2026-07-05T00:53:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S58-00234,DL11QP3976,2026-07-05T01:10:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,DL11QP3967
ANPR-S58-00235,DL11QP3976,2026-07-05T01:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,DL11QP3967
ANPR-S58-00236,DL11QP3976,2026-07-05T01:56:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,DL11QP3967
ANPR-S58-00237,DL11QP3967,2026-07-05T02:21:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S58-00238,DL11QP3967,2026-07-05T02:47:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S58-00239,DL11QP3967,2026-07-05T03:14:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S58-00240,DL11QP3967,2026-07-05T03:49:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,
ANPR-S58-00241,DL11QP3967,2026-07-05T04:12:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S58-00242,DL11QP3976,2026-07-05T04:32:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL11QP3967
ANPR-S58-00243,DL11QP3976,2026-07-05T04:56:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL11QP3967
ANPR-S58-00244,DL11QP3976,2026-07-05T05:19:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,DL11QP3967
ANPR-S58-00245,DL11QP3976,2026-07-05T05:54:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL11QP3967
ANPR-S58-00246,DL11QP3976,2026-07-05T06:11:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,DL11QP3967
ANPR-S58-00247,DL11QP3967,2026-07-05T06:48:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,
ANPR-S58-00248,DL11QP3967,2026-07-05T07:14:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S58-00249,DL11QP3967,2026-07-05T07:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S58-00250,DL11QP3967,2026-07-05T07:54:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S58-00251,DL11QP3967,2026-07-05T08:26:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,
ANPR-S58-00252,DL11QP3976,2026-07-05T08:47:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,DL11QP3967
ANPR-S58-00253,DL11QP3967,2026-07-05T09:12:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S58-00254,DL11QP3967,2026-07-05T09:44:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S58-00255,DL11QP3976,2026-07-05T10:09:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL11QP3967
ANPR-S58-00256,DL11QP3976,2026-07-05T10:30:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL11QP3967
ANPR-S58-00257,DL11QP3967,2026-07-05T10:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S58-00258,DL11QP3967,2026-07-05T11:15:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S58-00259,DL11QP3976,2026-07-05T11:47:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,DL11QP3967
ANPR-S58-00260,DL11QP3967,2026-07-05T12:04:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S58-00261,DL11QP3976,2026-07-05T12:23:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL11QP3967
ANPR-S58-00262,DL11QP3967,2026-07-05T13:00:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S58-00263,DL11QP3967,2026-07-05T13:24:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S58-00264,DL11QP3967,2026-07-05T13:45:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S58-00265,DL11QP3976,2026-07-05T14:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,DL11QP3967
ANPR-S58-00266,DL11QP3976,2026-07-05T14:27:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,DL11QP3967
ANPR-S58-00267,DL11QP3967,2026-07-05T14:55:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S58-00268,DL11QP3967,2026-07-05T15:20:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S58-00269,DL11QP3976,2026-07-05T15:48:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,DL11QP3967
ANPR-S58-00270,DL11QP3967,2026-07-05T16:16:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S58-00271,DL11QP3967,2026-07-05T16:38:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S58-00272,DL11QP3967,2026-07-05T17:00:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S58-00273,DL11QP3976,2026-07-05T17:39:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,DL11QP3967
ANPR-S58-00274,DL11QP3967,2026-07-05T17:51:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S58-00275,DL11QP3967,2026-07-05T18:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,
ANPR-S58-00276,DL11QP3976,2026-07-05T18:50:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,DL11QP3967
ANPR-S58-00277,DL11QP3967,2026-07-05T19:08:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S58-00278,DL11QP3976,2026-07-05T19:30:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,DL11QP3967
ANPR-S58-00279,DL11QP3967,2026-07-05T20:04:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S58-00280,DL11QP3976,2026-07-05T20:16:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,DL11QP3967
ANPR-S58-00281,DL11QP3976,2026-07-05T20:44:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,DL11QP3967
ANPR-S58-00282,DL11QP3967,2026-07-05T21:20:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S58-00283,DL11QP3967,2026-07-05T21:35:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S58-00284,DL11QP3967,2026-07-05T22:14:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S58-00285,DL11QP3967,2026-07-05T22:32:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S58-00286,DL11QP3976,2026-07-05T22:50:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL11QP3967
ANPR-S58-00287,DL11QP3967,2026-07-05T23:12:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S58-00288,DL11QP3967,2026-07-05T23:47:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S58-00289,DL11QP3967,2026-07-06T00:19:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S58-00290,DL11QP3967,2026-07-06T00:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S58-00291,DL11QP3967,2026-07-06T01:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S58-00292,DL11QP3967,2026-07-06T01:17:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S58-00293,DL11QP3976,2026-07-06T01:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,DL11QP3967
ANPR-S58-00294,DL11QP3976,2026-07-06T02:08:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,DL11QP3967
ANPR-S58-00295,DL11QP3967,2026-07-06T02:49:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S58-00296,DL11QP3976,2026-07-06T03:04:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,DL11QP3967
ANPR-S58-00297,DL11QP3976,2026-07-06T03:38:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,DL11QP3967
ANPR-S58-00298,DL11QP3976,2026-07-06T04:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,DL11QP3967
ANPR-S58-00299,DL11QP3967,2026-07-06T04:21:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S58-00300,DL11QP3967,2026-07-06T04:41:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S58-00301,DL11QP3976,2026-07-06T05:02:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL11QP3967
ANPR-S58-00302,DL11QP3976,2026-07-06T05:38:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,DL11QP3967
ANPR-S58-00303,DL11QP3967,2026-07-06T05:57:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S58-00304,DL11QP3976,2026-07-06T06:33:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,DL11QP3967
ANPR-S58-00305,DL11QP3976,2026-07-06T06:56:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,DL11QP3967
ANPR-S58-00306,DL11QP3967,2026-07-06T07:16:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S58-00307,DL11QP3967,2026-07-06T07:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,
ANPR-S58-00308,DL11QP3976,2026-07-06T08:05:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,DL11QP3967
ANPR-S58-00309,DL11QP3967,2026-07-06T08:34:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S58-00310,DL11QP3967,2026-07-06T09:04:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S58-00311,DL11QP3967,2026-07-06T09:25:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S58-00312,DL11QP3967,2026-07-06T09:40:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S58-00313,DL11QP3967,2026-07-06T10:15:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S58-00314,DL11QP3967,2026-07-06T10:31:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S58-00315,DL11QP3967,2026-07-06T10:55:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,
ANPR-S58-00316,DL11QP3967,2026-07-06T11:31:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S58-00317,DL11QP3967,2026-07-06T11:46:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S58-00318,DL11QP3976,2026-07-06T12:21:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,DL11QP3967
ANPR-S58-00319,DL11QP3976,2026-07-06T12:38:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL11QP3967
ANPR-S58-00320,DL11QP3967,2026-07-06T13:12:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S58-00321,DL11QP3967,2026-07-06T13:21:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S58-00322,DL11QP3976,2026-07-06T13:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,DL11QP3967
ANPR-S58-00323,DL11QP3967,2026-07-06T14:29:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.82,
ANPR-S58-00324,DL11QP3967,2026-07-06T14:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S58-00325,DL11QP3967,2026-07-06T15:09:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S58-00326,DL11QP3967,2026-07-06T15:40:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S58-00327,DL11QP3967,2026-07-06T15:51:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S58-00328,DL11QP3976,2026-07-06T16:25:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,DL11QP3967
ANPR-S58-00329,DL11QP3976,2026-07-06T16:46:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,DL11QP3967
ANPR-S58-00330,DL11QP3967,2026-07-06T17:14:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S58-00331,DL11QP3967,2026-07-06T17:42:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S58-00332,DL11QP3967,2026-07-06T18:14:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S58-00333,DL11QP3967,2026-07-06T18:24:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S58-00334,DL11QP3967,2026-07-06T18:48:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S58-00335,DL11QP3976,2026-07-06T19:16:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,DL11QP3967
ANPR-S58-00336,DL11QP3967,2026-07-06T19:44:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,
ANPR-S58-00337,DL11QP3976,2026-07-06T20:12:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL11QP3967
ANPR-S58-00338,DL11QP3967,2026-07-06T20:26:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S58-00339,DL11QP3976,2026-07-06T20:53:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL11QP3967
ANPR-S58-00340,DL11QP3976,2026-07-06T21:31:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,DL11QP3967
ANPR-S58-00341,DL11QP3976,2026-07-06T21:56:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,DL11QP3967
ANPR-S58-00342,DL11QP3976,2026-07-06T22:09:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,DL11QP3967
ANPR-S58-00343,DL11QP3976,2026-07-06T22:46:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL11QP3967
ANPR-S58-00344,DL11QP3967,2026-07-06T22:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S58-00345,DL11QP3976,2026-07-06T23:37:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,DL11QP3967
ANPR-S58-00346,DL11QP3967,2026-07-06T23:59:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S58-00347,DL11QP3967,2026-07-07T00:25:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S58-00348,DL11QP3967,2026-07-07T00:39:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S58-00349,DL11QP3967,2026-07-07T01:09:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S58-00350,DL11QP3976,2026-07-07T01:30:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,DL11QP3967
ANPR-S58-00351,DL11QP3967,2026-07-07T02:05:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,
ANPR-S58-00352,DL11QP3976,2026-07-07T02:29:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,DL11QP3967
ANPR-S58-00353,DL11QP3967,2026-07-07T02:41:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S58-00354,DL11QP3967,2026-07-07T03:21:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S58-00355,DL11QP3967,2026-07-07T03:48:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S58-00356,DL11QP3976,2026-07-07T03:59:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL11QP3967
ANPR-S58-00357,DL11QP3976,2026-07-07T04:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL11QP3967
ANPR-S58-00358,DL11QP3967,2026-07-07T05:02:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S58-00359,DL11QP3976,2026-07-07T05:14:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,DL11QP3967
ANPR-S58-00360,DL11QP3976,2026-07-07T05:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL11QP3967
ANPR-S58-00361,DL11QP3967,2026-07-07T06:07:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S58-00362,DL11QP3976,2026-07-07T06:29:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,DL11QP3967
ANPR-S58-00363,DL11QP3967,2026-07-07T07:00:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S58-00364,DL11QP3976,2026-07-07T07:33:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,DL11QP3967
ANPR-S58-00365,DL11QP3967,2026-07-07T07:55:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S58-00366,DL11QP3976,2026-07-07T08:09:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL11QP3967
ANPR-S58-00367,DL11QP3976,2026-07-07T08:41:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL11QP3967
ANPR-S58-00368,DL11QP3967,2026-07-07T08:59:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S58-00369,DL11QP3967,2026-07-07T09:21:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S58-00370,DL11QP3976,2026-07-07T09:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL11QP3967
ANPR-S58-00371,DL11QP3976,2026-07-07T10:24:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,DL11QP3967
ANPR-S58-00372,DL11QP3976,2026-07-07T10:46:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL11QP3967
ANPR-S58-00373,DL11QP3967,2026-07-07T11:06:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S58-00374,DL11QP3967,2026-07-07T11:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S58-00375,DL11QP3967,2026-07-07T11:52:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S58-00376,DL11QP3976,2026-07-07T12:27:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,DL11QP3967
ANPR-S58-00377,DL11QP3976,2026-07-07T12:44:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,DL11QP3967
ANPR-S58-00378,DL11QP3976,2026-07-07T13:23:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,DL11QP3967
ANPR-S58-00379,DL11QP3976,2026-07-07T13:40:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,DL11QP3967
ANPR-S58-00380,DL11QP3967,2026-07-07T14:12:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S58-00381,DL11QP3976,2026-07-07T14:24:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,DL11QP3967
ANPR-S58-00382,DL11QP3967,2026-07-07T15:00:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S58-00383,DL11QP3967,2026-07-07T15:25:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S58-00384,DL11QP3967,2026-07-07T15:50:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S58-00385,DL11QP3967,2026-07-07T16:10:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S58-00386,DL11QP3967,2026-07-07T16:37:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S58-00387,DL11QP3976,2026-07-07T17:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,DL11QP3967
ANPR-S58-00388,DL11QP3967,2026-07-07T17:26:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S58-00389,DL11QP3976,2026-07-07T17:59:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL11QP3967
ANPR-S58-00390,DL11QP3967,2026-07-07T18:12:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S58-00391,DL11QP3967,2026-07-07T18:36:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,
ANPR-S58-00392,DL11QP3976,2026-07-07T19:07:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL11QP3967
ANPR-S58-00393,DL11QP3976,2026-07-07T19:31:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,DL11QP3967
ANPR-S58-00394,DL11QP3967,2026-07-07T19:46:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,
ANPR-S58-00395,DL11QP3976,2026-07-07T20:14:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,DL11QP3967
ANPR-S58-00396,DL11QP3967,2026-07-07T20:38:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S58-00397,DL11QP3967,2026-07-07T21:12:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S58-00398,DL11QP3976,2026-07-07T21:32:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,DL11QP3967
ANPR-S58-00399,DL11QP3967,2026-07-07T22:09:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,
ANPR-S58-00400,DL11QP3967,2026-07-07T22:33:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S58-00401,DL11QP3967,2026-07-07T22:45:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S58-00402,DL11QP3976,2026-07-07T23:08:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,DL11QP3967
ANPR-S58-00403,DL11QP3967,2026-07-07T23:35:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S58-00404,DL11QP3967,2026-07-07T23:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S58-00405,DL11QP3976,2026-07-08T00:34:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,DL11QP3967
ANPR-S58-00406,DL11QP3976,2026-07-08T00:46:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL11QP3967
ANPR-S58-00407,DL11QP3967,2026-07-08T01:24:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S58-00408,DL11QP3976,2026-07-08T01:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,DL11QP3967
ANPR-S58-00409,DL11QP3976,2026-07-08T02:03:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,DL11QP3967
ANPR-S58-00410,DL11QP3976,2026-07-08T02:36:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,DL11QP3967
ANPR-S58-00411,DL11QP3976,2026-07-08T02:51:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,DL11QP3967
ANPR-S58-00412,DL11QP3976,2026-07-08T03:19:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,DL11QP3967
ANPR-S58-00413,DL11QP3967,2026-07-08T03:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
