anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S36-00208,DL02XX4173,2026-08-25T21:22:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S36-00209,DL01XX5672,2026-08-25T21:55:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S36-00210,DL09XX7432,2026-08-25T22:22:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,DL09XX7423
ANPR-S36-00211,DL04XX6240,2026-08-25T22:46:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S36-00212,DL08XX9464,2026-08-25T23:05:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S36-00213,DL04XX1019,2026-08-25T23:36:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,
ANPR-S36-00214,DL02XX5958,2026-08-25T23:47:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S36-00215,DL02XX6009,2026-08-26T00:11:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S36-00216,DL04XX6583,2026-08-26T00:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S36-00217,DL07XX2267,2026-08-26T01:05:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,DL07XX2276
ANPR-S36-00218,DL04XX5512,2026-08-26T01:41:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S36-00219,DL10XX9521,2026-08-26T01:58:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,DL10XX9512
ANPR-S36-00220,DL01XX6531,2026-08-26T02:20:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,DL01XX6513
ANPR-S36-00221,DL11XX7526,2026-08-26T02:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,DL11XX7562
ANPR-S36-00222,DL09XX9195,2026-08-26T03:20:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,DL09XX9159
ANPR-S36-00223,DL09XX8315,2026-08-26T03:38:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,
ANPR-S36-00224,DL03XX5396,2026-08-26T04:10:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S36-00225,DL04XX1732,2026-08-26T04:28:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,
ANPR-S36-00226,DL06XX5175,2026-08-26T05:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S36-00227,DL10XX4762,2026-08-26T05:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,
ANPR-S36-00228,DL01XX7035,2026-08-26T05:45:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S36-00229,DL05XX8613,2026-08-26T06:07:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL05XX8631
ANPR-S36-00230,DL06XX8362,2026-08-26T06:32:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S36-00231,DL13XX7936,2026-08-26T06:51:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL13XX7963
ANPR-S36-00232,DL03XX2292,2026-08-26T07:21:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S36-00233,DL04XX5880,2026-08-26T07:55:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.99,
ANPR-S36-00234,DL12XX8116,2026-08-26T08:13:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,DL12XX8161
ANPR-S36-00235,DL06XX8971,2026-08-26T08:36:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S36-00236,DL01XX7110,2026-08-26T08:57:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S36-00237,DL03XX2034,2026-08-26T09:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,DL03XX2043
ANPR-S36-00238,DL11XX4637,2026-08-26T09:50:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S36-00239,DL10XX8966,2026-08-26T10:23:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,DL10XX8966
ANPR-S36-00240,DL14XX2988,2026-08-26T10:44:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S36-00241,DL12XX6360,2026-08-26T11:08:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S36-00242,DL12XX6774,2026-08-26T11:29:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL12XX6747
ANPR-S36-00243,DL05XX4740,2026-08-26T12:08:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S36-00244,DL07XX1342,2026-08-26T12:29:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S36-00245,DL01XX2748,2026-08-26T12:51:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,DL01XX2784
ANPR-S36-00246,DL12XX5776,2026-08-26T13:23:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S36-00247,DL11XX7598,2026-08-26T13:49:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S36-00248,DL14XX9192,2026-08-26T14:06:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,DL14XX9129
ANPR-S36-00249,DL10XX3507,2026-08-26T14:35:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S36-00250,DL09XX3739,2026-08-26T14:56:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,DL09XX3793
ANPR-S36-00251,DL02XX1159,2026-08-26T15:29:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S36-00252,DL02XX1560,2026-08-26T15:44:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,
ANPR-S36-00253,DL02XX9721,2026-08-26T16:13:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S36-00254,DL04XX3633,2026-08-26T16:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S36-00255,DL03XX8479,2026-08-26T16:53:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S36-00256,DL08XX2961,2026-08-26T17:25:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,DL08XX2916
ANPR-S36-00257,DL07XX8102,2026-08-26T17:59:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL07XX8120
ANPR-S36-00258,DL02XX3801,2026-08-26T18:15:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S36-00259,DL12XX8056,2026-08-26T18:47:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S36-00260,DL12XX5141,2026-08-26T19:05:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S36-00261,DL11XX2216,2026-08-26T19:23:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S36-00262,DL04XX6967,2026-08-26T19:51:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S36-00263,DL10XX9918,2026-08-26T20:16:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S36-00264,DL10XX2578,2026-08-26T20:53:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S36-00265,DL14XX7349,2026-08-26T21:13:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,DL14XX7394
ANPR-S36-00266,DL13XX5608,2026-08-26T21:41:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,DL13XX5680
ANPR-S36-00267,DL13XX3267,2026-08-26T22:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S36-00268,DL06XX9050,2026-08-26T22:26:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S36-00269,DL06XX1136,2026-08-26T22:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,DL06XX1163
ANPR-S36-00270,DL14XX2687,2026-08-26T23:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S36-00271,DL11XX6997,2026-08-26T23:40:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S36-00272,DL14XX5099,2026-08-26T23:56:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,DL14XX5099
ANPR-S36-00273,DL04XX5088,2026-08-27T00:23:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,
ANPR-S36-00274,DL01XX9306,2026-08-27T00:56:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,DL01XX9360
ANPR-S36-00275,DL08XX1912,2026-08-27T01:15:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.82,
ANPR-S36-00276,DL04XX5867,2026-08-27T01:44:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S36-00277,DL07XX7742,2026-08-27T02:19:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,DL07XX7724
ANPR-S36-00278,DL12XX9610,2026-08-27T02:42:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S36-00279,DL05XX6853,2026-08-27T02:59:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S36-00280,DL01XX8940,2026-08-27T03:16:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,DL01XX8904
ANPR-S36-00281,DL10XX9344,2026-08-27T03:43:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S36-00282,DL08XX2352,2026-08-27T04:10:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,DL08XX2325
ANPR-S36-00283,DL11XX6685,2026-08-27T04:47:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL11XX6658
ANPR-S36-00284,DL05XX2951,2026-08-27T04:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,DL05XX2915
ANPR-S36-00285,DL13XX9337,2026-08-27T05:21:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S36-00286,DL14XX4661,2026-08-27T05:49:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S36-00287,DL13XX1561,2026-08-27T06:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S36-00288,DL11XX3440,2026-08-27T06:40:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S36-00289,DL03XX3763,2026-08-27T07:02:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S36-00290,DL10XX5523,2026-08-27T07:27:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S36-00291,DL03XX7312,2026-08-27T07:55:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S36-00292,DL07XX9055,2026-08-27T08:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,
ANPR-S36-00293,DL06XX8463,2026-08-27T08:54:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S36-00294,DL07XX1133,2026-08-27T09:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,DL07XX1133
ANPR-S36-00295,DL06XX2065,2026-08-27T09:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,
ANPR-S36-00296,DL08XX1636,2026-08-27T10:11:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S36-00297,DL08XX3812,2026-08-27T10:21:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S36-00298,DL01XX6196,2026-08-27T10:51:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,DL01XX6169
ANPR-S36-00299,DL04XX5547,2026-08-27T11:13:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL04XX5574
ANPR-S36-00300,DL13XX1136,2026-08-27T11:53:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,DL13XX1163
ANPR-S36-00301,DL03XX5973,2026-08-27T12:12:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,DL03XX5937
ANPR-S36-00302,DL09XX2182,2026-08-27T12:32:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S36-00303,DL05XX7872,2026-08-27T12:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,DL05XX7827
ANPR-S36-00304,DL06XX9318,2026-08-27T13:28:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S36-00305,DL07XX3200,2026-08-27T13:46:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL07XX3200
ANPR-S36-00306,DL05XX2919,2026-08-27T14:12:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,
ANPR-S36-00307,DL10XX5623,2026-08-27T14:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S36-00308,DL04XX9932,2026-08-27T14:59:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S36-00309,DL09XX7638,2026-08-27T15:34:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,
ANPR-S36-00310,DL14XX2784,2026-08-27T16:03:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S36-00311,DL06XX3978,2026-08-27T16:15:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,DL06XX3987
ANPR-S36-00312,DL09XX8455,2026-08-27T16:45:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S36-00313,DL02XX7165,2026-08-27T17:05:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL02XX7156
ANPR-S36-00314,DL12XX1544,2026-08-27T17:45:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S36-00315,DL07XX3279,2026-08-27T18:07:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S36-00316,DL11XX6710,2026-08-27T18:17:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S36-00317,DL09XX6323,2026-08-27T18:52:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S36-00318,DL01XX8745,2026-08-27T19:07:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,DL01XX8754
ANPR-S36-00319,DL14XX2160,2026-08-27T19:41:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,DL14XX2106
ANPR-S36-00320,DL14XX5358,2026-08-27T20:03:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S36-00321,DL02XX5395,2026-08-27T20:34:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S36-00322,DL07XX2917,2026-08-27T21:05:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,DL07XX2971
ANPR-S36-00323,DL10XX1819,2026-08-27T21:20:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S36-00324,DL14XX1188,2026-08-27T21:38:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,DL14XX1188
ANPR-S36-00325,DL07XX4123,2026-08-27T22:13:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S36-00326,DL10XX7607,2026-08-27T22:38:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S36-00327,DL08XX4436,2026-08-27T23:05:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL08XX4463
ANPR-S36-00328,DL05XX7387,2026-08-27T23:25:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,
ANPR-S36-00329,DL08XX1543,2026-08-27T23:43:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S36-00330,DL10XX8530,2026-08-28T00:17:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S36-00331,DL02XX9375,2026-08-28T00:38:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S36-00332,DL05XX2619,2026-08-28T00:56:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S36-00333,DL04XX2743,2026-08-28T01:39:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,DL04XX2734
ANPR-S36-00334,DL02XX1700,2026-08-28T01:57:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S36-00335,DL06XX7684,2026-08-28T02:21:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S36-00336,DL14XX3515,2026-08-28T02:44:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S36-00337,DL08XX2914,2026-08-28T03:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S36-00338,DL10XX1162,2026-08-28T03:30:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S36-00339,DL04XX9654,2026-08-28T03:54:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S36-00340,DL13XX9501,2026-08-28T04:18:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,DL13XX9510
ANPR-S36-00341,DL07XX4156,2026-08-28T04:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,DL07XX4165
ANPR-S36-00342,DL12XX7483,2026-08-28T05:23:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,DL12XX7438
ANPR-S36-00343,DL14XX8301,2026-08-28T05:47:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S36-00344,DL08XX4145,2026-08-28T06:06:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL08XX4154
ANPR-S36-00345,DL05XX4796,2026-08-28T06:28:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
ANPR-S36-00346,DL12XX8885,2026-08-28T06:54:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,DL12XX8858
ANPR-S36-00347,DL02XX9109,2026-08-28T07:21:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S36-00348,DL13XX1189,2026-08-28T07:39:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,DL13XX1198
ANPR-S36-00349,DL11XX2732,2026-08-28T08:06:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,DL11XX2723
ANPR-S36-00350,DL09XX1833,2026-08-28T08:31:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,DL09XX1833
ANPR-S36-00351,DL02XX3418,2026-08-28T08:56:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S36-00352,DL10XX3428,2026-08-28T09:17:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S36-00353,DL03XX7643,2026-08-28T09:48:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,
ANPR-S36-00354,DL03XX6766,2026-08-28T10:24:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S36-00355,DL03XX5973,2026-08-28T10:40:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S36-00356,DL08XX7457,2026-08-28T11:01:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S36-00357,DL14XX6872,2026-08-28T11:39:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,DL14XX6827
ANPR-S36-00358,DL03XX3647,2026-08-28T11:48:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S36-00359,DL05XX7887,2026-08-28T12:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S36-00360,DL04XX7106,2026-08-28T12:36:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,DL04XX7160
ANPR-S36-00361,DL05XX7635,2026-08-28T13:03:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,DL05XX7653
ANPR-S36-00362,DL07XX6587,2026-08-28T13:44:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S36-00363,DL06XX2011,2026-08-28T13:58:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL06XX2011
ANPR-S36-00364,DL09XX7759,2026-08-28T14:26:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,DL09XX7795
ANPR-S36-00365,DL01XX3425,2026-08-28T14:44:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S36-00366,DL01XX2831,2026-08-28T15:18:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL01XX2813
ANPR-S36-00367,DL07XX3712,2026-08-28T15:49:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,
ANPR-S36-00368,DL10XX4663,2026-08-28T16:04:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,
ANPR-S36-00369,DL12XX1716,2026-08-28T16:26:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S36-00370,DL06XX4189,2026-08-28T17:04:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL06XX4198
ANPR-S36-00371,DL11XX5810,2026-08-28T17:21:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL11XX5801
ANPR-S36-00372,DL06XX7077,2026-08-28T17:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S36-00373,DL09XX5694,2026-08-28T18:15:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,DL09XX5649
ANPR-S36-00374,DL09XX1923,2026-08-28T18:40:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,DL09XX1932
ANPR-S36-00375,DL04XX6119,2026-08-28T18:52:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL04XX6191
ANPR-S36-00376,DL12XX6383,2026-08-28T19:22:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S36-00377,DL02XX8449,2026-08-28T19:41:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL02XX8494
ANPR-S36-00378,DL04XX4303,2026-08-28T20:13:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S36-00379,DL11XX8030,2026-08-28T20:45:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S36-00380,DL03XX1564,2026-08-28T21:04:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S36-00381,DL03XX2276,2026-08-28T21:25:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S36-00382,DL04XX6193,2026-08-28T21:59:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S36-00383,DL03XX7269,2026-08-28T22:23:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S36-00384,DL09XX9354,2026-08-28T22:44:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S36-00385,DL07XX5775,2026-08-28T23:14:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S36-00386,DL09XX6729,2026-08-28T23:31:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,
ANPR-S36-00387,DL01XX2390,2026-08-29T00:02:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S36-00388,DL14XX4580,2026-08-29T00:25:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S36-00389,DL01XX2387,2026-08-29T00:47:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL01XX2378
ANPR-S36-00390,DL08XX5373,2026-08-29T01:08:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S36-00391,DL10XX9443,2026-08-29T01:34:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL10XX9434
ANPR-S36-00392,DL08XX3766,2026-08-29T02:03:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.82,
ANPR-S36-00393,DL11XX6233,2026-08-29T02:22:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,DL11XX6233
ANPR-S36-00394,DL14XX8560,2026-08-29T03:05:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S36-00395,DL01XX1367,2026-08-29T03:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S36-00396,DL05XX1752,2026-08-29T03:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S36-00397,DL14XX4368,2026-08-29T04:12:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,DL14XX4386
ANPR-S36-00398,DL06XX4689,2026-08-29T04:26:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S36-00399,DL05XX3195,2026-08-29T05:07:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL05XX3159
ANPR-S36-00400,DL09XX5449,2026-08-29T05:25:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S36-00401,DL12XX7201,2026-08-29T05:54:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,DL12XX7210
ANPR-S36-00402,DL09XX4740,2026-08-29T06:17:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S36-00403,DL11XX6950,2026-08-29T06:42:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL11XX6905
ANPR-S36-00404,DL02XX2916,2026-08-29T07:11:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,
ANPR-S36-00405,DL07XX5067,2026-08-29T07:21:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S36-00406,DL11XX2558,2026-08-29T07:52:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S36-00407,DL07XX3703,2026-08-29T08:27:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL07XX3730
ANPR-S36-00408,DL06XX4709,2026-08-29T08:54:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S36-00409,DL12XX3961,2026-08-29T09:14:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S36-00410,DL14XX3088,2026-08-29T09:39:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,DL14XX3088
ANPR-S36-00411,DL01XX4424,2026-08-29T09:59:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S36-00412,DL02XX2386,2026-08-29T10:24:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,DL02XX2368
ANPR-S36-00413,DL05XX7474,2026-08-29T10:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S36-00414,DL03XX7116,2026-08-29T11:25:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,
ANPR-S36-00415,DL07XX4506,2026-08-29T11:36:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S36-00416,DL14XX4487,2026-08-29T12:03:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
