anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S97-00208,DL03JX1221,2026-08-04T14:17:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S97-00209,DL03JX1212,2026-08-04T14:44:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,DL03JX1221
ANPR-S97-00210,DL03JX1221,2026-08-04T15:17:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S97-00211,DL03JX1221,2026-08-04T15:42:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
ANPR-S97-00212,DL03JX1221,2026-08-04T16:08:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,
ANPR-S97-00213,DL03JX1212,2026-08-04T16:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL03JX1221
ANPR-S97-00214,DL03JX1221,2026-08-04T16:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S97-00215,DL03JX1212,2026-08-04T17:25:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,DL03JX1221
ANPR-S97-00216,DL03JX1221,2026-08-04T17:49:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S97-00217,DL03JX1221,2026-08-04T18:02:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S97-00218,DL03JX1221,2026-08-04T18:37:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S97-00219,DL03JX1221,2026-08-04T18:56:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S97-00220,DL03JX1212,2026-08-04T19:34:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,DL03JX1221
ANPR-S97-00221,DL03JX1212,2026-08-04T19:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,DL03JX1221
ANPR-S97-00222,DL03JX1221,2026-08-04T20:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S97-00223,DL03JX1212,2026-08-04T20:38:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL03JX1221
ANPR-S97-00224,DL03JX1221,2026-08-04T20:58:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S97-00225,DL03JX1221,2026-08-04T21:25:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S97-00226,DL03JX1212,2026-08-04T21:54:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,DL03JX1221
ANPR-S97-00227,DL03JX1212,2026-08-04T22:20:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL03JX1221
ANPR-S97-00228,DL03JX1221,2026-08-04T22:45:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S97-00229,DL03JX1212,2026-08-04T23:09:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,DL03JX1221
ANPR-S97-00230,DL03JX1221,2026-08-04T23:32:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S97-00231,DL03JX1221,2026-08-05T00:06:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S97-00232,DL03JX1221,2026-08-05T00:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S97-00233,DL03JX1212,2026-08-05T00:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,DL03JX1221
ANPR-S97-00234,DL03JX1212,2026-08-05T01:07:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,DL03JX1221
ANPR-S97-00235,DL03JX1212,2026-08-05T01:49:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,DL03JX1221
ANPR-S97-00236,DL03JX1221,2026-08-05T02:11:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S97-00237,DL03JX1221,2026-08-05T02:21:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S97-00238,DL03JX1221,2026-08-05T03:04:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S97-00239,DL03JX1212,2026-08-05T03:20:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,DL03JX1221
ANPR-S97-00240,DL03JX1221,2026-08-05T03:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S97-00241,DL03JX1221,2026-08-05T04:01:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,
ANPR-S97-00242,DL03JX1221,2026-08-05T04:27:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,
ANPR-S97-00243,DL03JX1212,2026-08-05T04:52:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,DL03JX1221
ANPR-S97-00244,DL03JX1221,2026-08-05T05:29:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S97-00245,DL03JX1212,2026-08-05T05:51:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL03JX1221
ANPR-S97-00246,DL03JX1212,2026-08-05T06:11:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,DL03JX1221
ANPR-S97-00247,DL03JX1221,2026-08-05T06:49:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S97-00248,DL03JX1212,2026-08-05T06:58:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,DL03JX1221
ANPR-S97-00249,DL03JX1221,2026-08-05T07:24:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S97-00250,DL03JX1221,2026-08-05T07:51:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,
ANPR-S97-00251,DL03JX1221,2026-08-05T08:23:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S97-00252,DL03JX1212,2026-08-05T08:51:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,DL03JX1221
ANPR-S97-00253,DL03JX1212,2026-08-05T09:09:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,DL03JX1221
ANPR-S97-00254,DL03JX1221,2026-08-05T09:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S97-00255,DL03JX1221,2026-08-05T09:58:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,
ANPR-S97-00256,DL03JX1221,2026-08-05T10:26:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S97-00257,DL03JX1221,2026-08-05T10:50:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S97-00258,DL03JX1221,2026-08-05T11:22:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S97-00259,DL03JX1221,2026-08-05T11:47:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S97-00260,DL03JX1221,2026-08-05T12:07:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S97-00261,DL03JX1221,2026-08-05T12:35:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S97-00262,DL03JX1221,2026-08-05T12:59:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S97-00263,DL03JX1212,2026-08-05T13:24:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,DL03JX1221
ANPR-S97-00264,DL03JX1221,2026-08-05T13:49:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S97-00265,DL03JX1212,2026-08-05T14:15:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,DL03JX1221
ANPR-S97-00266,DL03JX1221,2026-08-05T14:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S97-00267,DL03JX1221,2026-08-05T15:01:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S97-00268,DL03JX1221,2026-08-05T15:21:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,
ANPR-S97-00269,DL03JX1212,2026-08-05T15:42:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,DL03JX1221
ANPR-S97-00270,DL03JX1212,2026-08-05T16:09:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,DL03JX1221
ANPR-S97-00271,DL03JX1212,2026-08-05T16:32:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL03JX1221
ANPR-S97-00272,DL03JX1212,2026-08-05T16:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL03JX1221
ANPR-S97-00273,DL03JX1212,2026-08-05T17:29:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,DL03JX1221
ANPR-S97-00274,DL03JX1221,2026-08-05T17:53:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S97-00275,DL03JX1221,2026-08-05T18:29:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S97-00276,DL03JX1221,2026-08-05T18:39:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S97-00277,DL03JX1221,2026-08-05T19:06:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,
ANPR-S97-00278,DL03JX1221,2026-08-05T19:39:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S97-00279,DL03JX1221,2026-08-05T20:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S97-00280,DL03JX1221,2026-08-05T20:21:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S97-00281,DL03JX1221,2026-08-05T20:46:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S97-00282,DL03JX1221,2026-08-05T21:22:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S97-00283,DL03JX1221,2026-08-05T21:45:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S97-00284,DL03JX1212,2026-08-05T22:04:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,DL03JX1221
ANPR-S97-00285,DL03JX1212,2026-08-05T22:34:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,DL03JX1221
ANPR-S97-00286,DL03JX1221,2026-08-05T23:03:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S97-00287,DL03JX1221,2026-08-05T23:28:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S97-00288,DL03JX1212,2026-08-05T23:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,DL03JX1221
ANPR-S97-00289,DL03JX1221,2026-08-06T00:02:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S97-00290,DL03JX1221,2026-08-06T00:39:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S97-00291,DL03JX1221,2026-08-06T00:56:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S97-00292,DL03JX1221,2026-08-06T01:29:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S97-00293,DL03JX1212,2026-08-06T01:51:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL03JX1221
ANPR-S97-00294,DL03JX1221,2026-08-06T02:11:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S97-00295,DL03JX1212,2026-08-06T02:42:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL03JX1221
ANPR-S97-00296,DL03JX1221,2026-08-06T03:10:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S97-00297,DL03JX1221,2026-08-06T03:33:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S97-00298,DL03JX1212,2026-08-06T03:55:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,DL03JX1221
ANPR-S97-00299,DL03JX1212,2026-08-06T04:13:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL03JX1221
ANPR-S97-00300,DL03JX1221,2026-08-06T04:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S97-00301,DL03JX1221,2026-08-06T05:12:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S97-00302,DL03JX1212,2026-08-06T05:34:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,DL03JX1221
ANPR-S97-00303,DL03JX1221,2026-08-06T05:51:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S97-00304,DL03JX1221,2026-08-06T06:30:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S97-00305,DL03JX1221,2026-08-06T06:58:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S97-00306,DL03JX1221,2026-08-06T07:16:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S97-00307,DL03JX1212,2026-08-06T07:33:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL03JX1221
ANPR-S97-00308,DL03JX1212,2026-08-06T08:14:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,DL03JX1221
ANPR-S97-00309,DL03JX1221,2026-08-06T08:39:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S97-00310,DL03JX1212,2026-08-06T09:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,DL03JX1221
ANPR-S97-00311,DL03JX1221,2026-08-06T09:15:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S97-00312,DL03JX1221,2026-08-06T09:38:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S97-00313,DL03JX1212,2026-08-06T10:16:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,DL03JX1221
ANPR-S97-00314,DL03JX1221,2026-08-06T10:30:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S97-00315,DL03JX1212,2026-08-06T11:00:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,DL03JX1221
ANPR-S97-00316,DL03JX1221,2026-08-06T11:25:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S97-00317,DL03JX1221,2026-08-06T11:58:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S97-00318,DL03JX1212,2026-08-06T12:08:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL03JX1221
ANPR-S97-00319,DL03JX1221,2026-08-06T12:32:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S97-00320,DL03JX1221,2026-08-06T13:10:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S97-00321,DL03JX1212,2026-08-06T13:29:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL03JX1221
ANPR-S97-00322,DL03JX1212,2026-08-06T13:54:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,DL03JX1221
ANPR-S97-00323,DL03JX1221,2026-08-06T14:23:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S97-00324,DL03JX1212,2026-08-06T14:53:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,DL03JX1221
ANPR-S97-00325,DL03JX1212,2026-08-06T15:05:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL03JX1221
ANPR-S97-00326,DL03JX1221,2026-08-06T15:35:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S97-00327,DL03JX1221,2026-08-06T15:50:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S97-00328,DL03JX1221,2026-08-06T16:27:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S97-00329,DL03JX1212,2026-08-06T16:48:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL03JX1221
ANPR-S97-00330,DL03JX1221,2026-08-06T17:24:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S97-00331,DL03JX1212,2026-08-06T17:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL03JX1221
ANPR-S97-00332,DL03JX1221,2026-08-06T17:58:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S97-00333,DL03JX1221,2026-08-06T18:25:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S97-00334,DL03JX1212,2026-08-06T18:53:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL03JX1221
ANPR-S97-00335,DL03JX1221,2026-08-06T19:18:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S97-00336,DL03JX1221,2026-08-06T19:50:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S97-00337,DL03JX1221,2026-08-06T20:17:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S97-00338,DL03JX1221,2026-08-06T20:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S97-00339,DL03JX1221,2026-08-06T20:51:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,
ANPR-S97-00340,DL03JX1212,2026-08-06T21:25:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,DL03JX1221
ANPR-S97-00341,DL03JX1221,2026-08-06T21:46:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,
ANPR-S97-00342,DL03JX1221,2026-08-06T22:20:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S97-00343,DL03JX1212,2026-08-06T22:45:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,DL03JX1221
ANPR-S97-00344,DL03JX1221,2026-08-06T23:00:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S97-00345,DL03JX1212,2026-08-06T23:32:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,DL03JX1221
ANPR-S97-00346,DL03JX1221,2026-08-07T00:04:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S97-00347,DL03JX1221,2026-08-07T00:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S97-00348,DL03JX1212,2026-08-07T00:43:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,DL03JX1221
ANPR-S97-00349,DL03JX1212,2026-08-07T01:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL03JX1221
ANPR-S97-00350,DL03JX1212,2026-08-07T01:39:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,DL03JX1221
ANPR-S97-00351,DL03JX1221,2026-08-07T01:57:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S97-00352,DL03JX1221,2026-08-07T02:15:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S97-00353,DL03JX1221,2026-08-07T02:41:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S97-00354,DL03JX1212,2026-08-07T03:20:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,DL03JX1221
ANPR-S97-00355,DL03JX1212,2026-08-07T03:45:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,DL03JX1221
ANPR-S97-00356,DL03JX1221,2026-08-07T04:05:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S97-00357,DL03JX1212,2026-08-07T04:23:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,DL03JX1221
ANPR-S97-00358,DL03JX1221,2026-08-07T04:47:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S97-00359,DL03JX1221,2026-08-07T05:13:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,
ANPR-S97-00360,DL03JX1221,2026-08-07T05:48:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S97-00361,DL03JX1212,2026-08-07T06:10:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,DL03JX1221
ANPR-S97-00362,DL03JX1221,2026-08-07T06:42:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S97-00363,DL03JX1212,2026-08-07T07:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,DL03JX1221
ANPR-S97-00364,DL03JX1212,2026-08-07T07:29:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL03JX1221
ANPR-S97-00365,DL03JX1212,2026-08-07T07:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,DL03JX1221
ANPR-S97-00366,DL03JX1221,2026-08-07T08:15:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S97-00367,DL03JX1221,2026-08-07T08:37:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S97-00368,DL03JX1221,2026-08-07T08:57:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S97-00369,DL03JX1221,2026-08-07T09:34:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S97-00370,DL03JX1212,2026-08-07T10:00:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,DL03JX1221
ANPR-S97-00371,DL03JX1221,2026-08-07T10:27:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S97-00372,DL03JX1212,2026-08-07T10:42:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,DL03JX1221
ANPR-S97-00373,DL03JX1221,2026-08-07T11:18:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S97-00374,DL03JX1212,2026-08-07T11:40:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,DL03JX1221
ANPR-S97-00375,DL03JX1221,2026-08-07T12:01:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S97-00376,DL03JX1212,2026-08-07T12:26:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,DL03JX1221
ANPR-S97-00377,DL03JX1221,2026-08-07T12:54:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S97-00378,DL03JX1221,2026-08-07T13:12:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S97-00379,DL03JX1212,2026-08-07T13:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,DL03JX1221
ANPR-S97-00380,DL03JX1212,2026-08-07T14:03:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,DL03JX1221
ANPR-S97-00381,DL03JX1212,2026-08-07T14:35:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL03JX1221
ANPR-S97-00382,DL03JX1221,2026-08-07T14:49:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S97-00383,DL03JX1221,2026-08-07T15:13:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S97-00384,DL03JX1212,2026-08-07T15:50:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,DL03JX1221
ANPR-S97-00385,DL03JX1212,2026-08-07T16:17:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,DL03JX1221
ANPR-S97-00386,DL03JX1212,2026-08-07T16:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,DL03JX1221
ANPR-S97-00387,DL03JX1212,2026-08-07T16:53:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,DL03JX1221
ANPR-S97-00388,DL03JX1221,2026-08-07T17:23:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S97-00389,DL03JX1221,2026-08-07T17:55:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S97-00390,DL03JX1212,2026-08-07T18:18:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.99,DL03JX1221
ANPR-S97-00391,DL03JX1212,2026-08-07T18:46:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,DL03JX1221
ANPR-S97-00392,DL03JX1221,2026-08-07T19:09:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S97-00393,DL03JX1221,2026-08-07T19:37:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S97-00394,DL03JX1212,2026-08-07T19:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,DL03JX1221
ANPR-S97-00395,DL03JX1212,2026-08-07T20:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,DL03JX1221
ANPR-S97-00396,DL03JX1212,2026-08-07T20:42:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,DL03JX1221
ANPR-S97-00397,DL03JX1212,2026-08-07T21:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,DL03JX1221
ANPR-S97-00398,DL03JX1221,2026-08-07T21:28:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S97-00399,DL03JX1221,2026-08-07T21:54:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S97-00400,DL03JX1212,2026-08-07T22:19:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL03JX1221
ANPR-S97-00401,DL03JX1221,2026-08-07T22:44:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S97-00402,DL03JX1221,2026-08-07T23:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S97-00403,DL03JX1221,2026-08-07T23:34:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S97-00404,DL03JX1212,2026-08-08T00:13:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL03JX1221
ANPR-S97-00405,DL03JX1212,2026-08-08T00:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,DL03JX1221
ANPR-S97-00406,DL03JX1212,2026-08-08T00:56:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL03JX1221
ANPR-S97-00407,DL03JX1212,2026-08-08T01:16:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,DL03JX1221
ANPR-S97-00408,DL03JX1212,2026-08-08T01:44:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,DL03JX1221
ANPR-S97-00409,DL03JX1212,2026-08-08T02:07:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.82,DL03JX1221
ANPR-S97-00410,DL03JX1221,2026-08-08T02:37:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S97-00411,DL03JX1212,2026-08-08T03:00:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,DL03JX1221
ANPR-S97-00412,DL03JX1221,2026-08-08T03:23:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S97-00413,DL03JX1212,2026-08-08T03:53:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,DL03JX1221
ANPR-S97-00414,DL03JX1221,2026-08-08T04:23:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
