anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S85-00204,DL13FZ3067,2026-08-21T12:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S85-00205,DL13FZ3067,2026-08-21T13:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S85-00206,DL13FZ3076,2026-08-21T13:41:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL13FZ3067
ANPR-S85-00207,DL13FZ3067,2026-08-21T14:09:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S85-00208,DL13FZ3067,2026-08-21T14:22:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S85-00209,DL13FZ3067,2026-08-21T14:45:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S85-00210,DL13FZ3067,2026-08-21T15:12:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S85-00211,DL13FZ3067,2026-08-21T15:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S85-00212,DL13FZ3067,2026-08-21T15:56:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S85-00213,DL13FZ3076,2026-08-21T16:28:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,DL13FZ3067
ANPR-S85-00214,DL13FZ3076,2026-08-21T16:49:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL13FZ3067
ANPR-S85-00215,DL13FZ3076,2026-08-21T17:29:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,DL13FZ3067
ANPR-S85-00216,DL13FZ3067,2026-08-21T17:35:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,
ANPR-S85-00217,DL13FZ3076,2026-08-21T18:09:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,DL13FZ3067
ANPR-S85-00218,DL13FZ3076,2026-08-21T18:35:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,DL13FZ3067
ANPR-S85-00219,DL13FZ3076,2026-08-21T18:56:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL13FZ3067
ANPR-S85-00220,DL13FZ3067,2026-08-21T19:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S85-00221,DL13FZ3076,2026-08-21T19:44:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,DL13FZ3067
ANPR-S85-00222,DL13FZ3067,2026-08-21T20:10:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S85-00223,DL13FZ3067,2026-08-21T20:45:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S85-00224,DL13FZ3067,2026-08-21T21:04:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S85-00225,DL13FZ3076,2026-08-21T21:33:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL13FZ3067
ANPR-S85-00226,DL13FZ3076,2026-08-21T21:46:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,DL13FZ3067
ANPR-S85-00227,DL13FZ3076,2026-08-21T22:23:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL13FZ3067
ANPR-S85-00228,DL13FZ3067,2026-08-21T22:54:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S85-00229,DL13FZ3067,2026-08-21T23:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S85-00230,DL13FZ3067,2026-08-21T23:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S85-00231,DL13FZ3076,2026-08-22T00:03:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,DL13FZ3067
ANPR-S85-00232,DL13FZ3076,2026-08-22T00:25:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,DL13FZ3067
ANPR-S85-00233,DL13FZ3067,2026-08-22T00:52:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S85-00234,DL13FZ3067,2026-08-22T01:19:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S85-00235,DL13FZ3076,2026-08-22T01:38:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL13FZ3067
ANPR-S85-00236,DL13FZ3076,2026-08-22T02:03:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,DL13FZ3067
ANPR-S85-00237,DL13FZ3067,2026-08-22T02:26:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S85-00238,DL13FZ3067,2026-08-22T03:01:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S85-00239,DL13FZ3067,2026-08-22T03:17:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S85-00240,DL13FZ3067,2026-08-22T03:35:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S85-00241,DL13FZ3067,2026-08-22T04:05:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S85-00242,DL13FZ3076,2026-08-22T04:33:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,DL13FZ3067
ANPR-S85-00243,DL13FZ3076,2026-08-22T04:51:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,DL13FZ3067
ANPR-S85-00244,DL13FZ3067,2026-08-22T05:24:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S85-00245,DL13FZ3067,2026-08-22T05:55:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S85-00246,DL13FZ3067,2026-08-22T06:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S85-00247,DL13FZ3076,2026-08-22T06:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,DL13FZ3067
ANPR-S85-00248,DL13FZ3076,2026-08-22T07:05:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL13FZ3067
ANPR-S85-00249,DL13FZ3067,2026-08-22T07:33:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S85-00250,DL13FZ3067,2026-08-22T07:53:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S85-00251,DL13FZ3067,2026-08-22T08:15:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S85-00252,DL13FZ3067,2026-08-22T08:36:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S85-00253,DL13FZ3076,2026-08-22T09:17:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,DL13FZ3067
ANPR-S85-00254,DL13FZ3067,2026-08-22T09:36:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S85-00255,DL13FZ3067,2026-08-22T09:53:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S85-00256,DL13FZ3067,2026-08-22T10:32:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S85-00257,DL13FZ3067,2026-08-22T10:49:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.82,
ANPR-S85-00258,DL13FZ3067,2026-08-22T11:09:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S85-00259,DL13FZ3067,2026-08-22T11:33:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,
ANPR-S85-00260,DL13FZ3076,2026-08-22T12:11:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL13FZ3067
ANPR-S85-00261,DL13FZ3067,2026-08-22T12:24:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S85-00262,DL13FZ3076,2026-08-22T12:55:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL13FZ3067
ANPR-S85-00263,DL13FZ3076,2026-08-22T13:18:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,DL13FZ3067
ANPR-S85-00264,DL13FZ3076,2026-08-22T13:54:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL13FZ3067
ANPR-S85-00265,DL13FZ3067,2026-08-22T14:03:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S85-00266,DL13FZ3076,2026-08-22T14:37:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,DL13FZ3067
ANPR-S85-00267,DL13FZ3076,2026-08-22T15:09:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL13FZ3067
ANPR-S85-00268,DL13FZ3067,2026-08-22T15:33:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S85-00269,DL13FZ3076,2026-08-22T15:43:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,DL13FZ3067
ANPR-S85-00270,DL13FZ3076,2026-08-22T16:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL13FZ3067
ANPR-S85-00271,DL13FZ3067,2026-08-22T16:44:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S85-00272,DL13FZ3067,2026-08-22T17:00:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S85-00273,DL13FZ3067,2026-08-22T17:35:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S85-00274,DL13FZ3076,2026-08-22T17:48:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,DL13FZ3067
ANPR-S85-00275,DL13FZ3067,2026-08-22T18:16:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S85-00276,DL13FZ3067,2026-08-22T18:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S85-00277,DL13FZ3067,2026-08-22T19:16:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S85-00278,DL13FZ3076,2026-08-22T19:35:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,DL13FZ3067
ANPR-S85-00279,DL13FZ3067,2026-08-22T20:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S85-00280,DL13FZ3067,2026-08-22T20:33:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S85-00281,DL13FZ3076,2026-08-22T20:56:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,DL13FZ3067
ANPR-S85-00282,DL13FZ3067,2026-08-22T21:13:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S85-00283,DL13FZ3076,2026-08-22T21:40:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL13FZ3067
ANPR-S85-00284,DL13FZ3067,2026-08-22T22:13:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S85-00285,DL13FZ3067,2026-08-22T22:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S85-00286,DL13FZ3067,2026-08-22T23:04:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S85-00287,DL13FZ3067,2026-08-22T23:25:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S85-00288,DL13FZ3067,2026-08-22T23:46:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S85-00289,DL13FZ3076,2026-08-23T00:17:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL13FZ3067
ANPR-S85-00290,DL13FZ3076,2026-08-23T00:44:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,DL13FZ3067
ANPR-S85-00291,DL13FZ3067,2026-08-23T01:04:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,
ANPR-S85-00292,DL13FZ3076,2026-08-23T01:22:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,DL13FZ3067
ANPR-S85-00293,DL13FZ3076,2026-08-23T01:59:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,DL13FZ3067
ANPR-S85-00294,DL13FZ3067,2026-08-23T02:13:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S85-00295,DL13FZ3067,2026-08-23T02:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S85-00296,DL13FZ3076,2026-08-23T03:06:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,DL13FZ3067
ANPR-S85-00297,DL13FZ3067,2026-08-23T03:23:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S85-00298,DL13FZ3067,2026-08-23T03:47:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S85-00299,DL13FZ3076,2026-08-23T04:11:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL13FZ3067
ANPR-S85-00300,DL13FZ3067,2026-08-23T04:54:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S85-00301,DL13FZ3076,2026-08-23T05:08:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL13FZ3067
ANPR-S85-00302,DL13FZ3067,2026-08-23T05:31:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S85-00303,DL13FZ3067,2026-08-23T05:51:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S85-00304,DL13FZ3076,2026-08-23T06:27:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,DL13FZ3067
ANPR-S85-00305,DL13FZ3067,2026-08-23T06:53:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S85-00306,DL13FZ3067,2026-08-23T07:12:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S85-00307,DL13FZ3067,2026-08-23T07:34:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S85-00308,DL13FZ3076,2026-08-23T07:56:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL13FZ3067
ANPR-S85-00309,DL13FZ3067,2026-08-23T08:29:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S85-00310,DL13FZ3067,2026-08-23T08:51:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S85-00311,DL13FZ3076,2026-08-23T09:14:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,DL13FZ3067
ANPR-S85-00312,DL13FZ3067,2026-08-23T09:43:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S85-00313,DL13FZ3076,2026-08-23T10:10:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,DL13FZ3067
ANPR-S85-00314,DL13FZ3076,2026-08-23T10:42:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,DL13FZ3067
ANPR-S85-00315,DL13FZ3067,2026-08-23T11:07:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S85-00316,DL13FZ3076,2026-08-23T11:17:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,DL13FZ3067
ANPR-S85-00317,DL13FZ3076,2026-08-23T11:43:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,DL13FZ3067
ANPR-S85-00318,DL13FZ3067,2026-08-23T12:21:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S85-00319,DL13FZ3067,2026-08-23T12:37:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S85-00320,DL13FZ3076,2026-08-23T13:14:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,DL13FZ3067
ANPR-S85-00321,DL13FZ3067,2026-08-23T13:24:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S85-00322,DL13FZ3067,2026-08-23T13:57:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S85-00323,DL13FZ3076,2026-08-23T14:19:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,DL13FZ3067
ANPR-S85-00324,DL13FZ3067,2026-08-23T14:37:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S85-00325,DL13FZ3067,2026-08-23T15:07:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S85-00326,DL13FZ3067,2026-08-23T15:40:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S85-00327,DL13FZ3076,2026-08-23T15:52:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,DL13FZ3067
ANPR-S85-00328,DL13FZ3076,2026-08-23T16:19:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,DL13FZ3067
ANPR-S85-00329,DL13FZ3067,2026-08-23T16:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S85-00330,DL13FZ3067,2026-08-23T17:08:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S85-00331,DL13FZ3067,2026-08-23T17:35:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S85-00332,DL13FZ3067,2026-08-23T18:07:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S85-00333,DL13FZ3067,2026-08-23T18:32:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S85-00334,DL13FZ3076,2026-08-23T18:50:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL13FZ3067
ANPR-S85-00335,DL13FZ3067,2026-08-23T19:17:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S85-00336,DL13FZ3067,2026-08-23T19:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S85-00337,DL13FZ3076,2026-08-23T20:14:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL13FZ3067
ANPR-S85-00338,DL13FZ3067,2026-08-23T20:39:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S85-00339,DL13FZ3067,2026-08-23T21:09:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S85-00340,DL13FZ3076,2026-08-23T21:31:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL13FZ3067
ANPR-S85-00341,DL13FZ3067,2026-08-23T21:45:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,
ANPR-S85-00342,DL13FZ3076,2026-08-23T22:22:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL13FZ3067
ANPR-S85-00343,DL13FZ3076,2026-08-23T22:33:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,DL13FZ3067
ANPR-S85-00344,DL13FZ3067,2026-08-23T23:06:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S85-00345,DL13FZ3067,2026-08-23T23:36:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S85-00346,DL13FZ3067,2026-08-23T23:57:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S85-00347,DL13FZ3067,2026-08-24T00:24:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S85-00348,DL13FZ3067,2026-08-24T00:47:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S85-00349,DL13FZ3076,2026-08-24T01:11:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,DL13FZ3067
ANPR-S85-00350,DL13FZ3067,2026-08-24T01:40:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S85-00351,DL13FZ3067,2026-08-24T01:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S85-00352,DL13FZ3067,2026-08-24T02:28:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,
ANPR-S85-00353,DL13FZ3076,2026-08-24T02:41:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL13FZ3067
ANPR-S85-00354,DL13FZ3067,2026-08-24T03:06:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S85-00355,DL13FZ3076,2026-08-24T03:39:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL13FZ3067
ANPR-S85-00356,DL13FZ3076,2026-08-24T04:02:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,DL13FZ3067
ANPR-S85-00357,DL13FZ3067,2026-08-24T04:30:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S85-00358,DL13FZ3076,2026-08-24T04:46:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,DL13FZ3067
ANPR-S85-00359,DL13FZ3076,2026-08-24T05:21:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL13FZ3067
ANPR-S85-00360,DL13FZ3076,2026-08-24T05:43:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.99,DL13FZ3067
ANPR-S85-00361,DL13FZ3076,2026-08-24T06:18:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL13FZ3067
ANPR-S85-00362,DL13FZ3067,2026-08-24T06:29:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S85-00363,DL13FZ3076,2026-08-24T07:09:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,DL13FZ3067
ANPR-S85-00364,DL13FZ3067,2026-08-24T07:18:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S85-00365,DL13FZ3076,2026-08-24T07:44:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,DL13FZ3067
ANPR-S85-00366,DL13FZ3067,2026-08-24T08:23:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,
ANPR-S85-00367,DL13FZ3067,2026-08-24T08:45:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S85-00368,DL13FZ3067,2026-08-24T09:04:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S85-00369,DL13FZ3067,2026-08-24T09:39:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S85-00370,DL13FZ3076,2026-08-24T10:04:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,DL13FZ3067
ANPR-S85-00371,DL13FZ3076,2026-08-24T10:24:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,DL13FZ3067
ANPR-S85-00372,DL13FZ3067,2026-08-24T10:36:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S85-00373,DL13FZ3067,2026-08-24T11:18:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S85-00374,DL13FZ3067,2026-08-24T11:32:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S85-00375,DL13FZ3076,2026-08-24T11:54:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL13FZ3067
ANPR-S85-00376,DL13FZ3067,2026-08-24T12:31:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S85-00377,DL13FZ3067,2026-08-24T12:44:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S85-00378,DL13FZ3067,2026-08-24T13:20:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S85-00379,DL13FZ3067,2026-08-24T13:44:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S85-00380,DL13FZ3067,2026-08-24T14:14:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S85-00381,DL13FZ3067,2026-08-24T14:38:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S85-00382,DL13FZ3067,2026-08-24T14:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S85-00383,DL13FZ3076,2026-08-24T15:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,DL13FZ3067
ANPR-S85-00384,DL13FZ3067,2026-08-24T15:50:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S85-00385,DL13FZ3076,2026-08-24T16:13:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,DL13FZ3067
ANPR-S85-00386,DL13FZ3067,2026-08-24T16:30:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S85-00387,DL13FZ3076,2026-08-24T17:04:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,DL13FZ3067
ANPR-S85-00388,DL13FZ3067,2026-08-24T17:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S85-00389,DL13FZ3067,2026-08-24T17:57:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,
ANPR-S85-00390,DL13FZ3076,2026-08-24T18:11:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,DL13FZ3067
ANPR-S85-00391,DL13FZ3076,2026-08-24T18:39:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,DL13FZ3067
ANPR-S85-00392,DL13FZ3067,2026-08-24T19:08:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S85-00393,DL13FZ3076,2026-08-24T19:33:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL13FZ3067
ANPR-S85-00394,DL13FZ3076,2026-08-24T20:01:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL13FZ3067
ANPR-S85-00395,DL13FZ3076,2026-08-24T20:24:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,DL13FZ3067
ANPR-S85-00396,DL13FZ3067,2026-08-24T20:45:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S85-00397,DL13FZ3076,2026-08-24T21:04:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,DL13FZ3067
ANPR-S85-00398,DL13FZ3067,2026-08-24T21:38:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S85-00399,DL13FZ3067,2026-08-24T22:09:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S85-00400,DL13FZ3076,2026-08-24T22:24:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,DL13FZ3067
ANPR-S85-00401,DL13FZ3076,2026-08-24T22:52:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL13FZ3067
ANPR-S85-00402,DL13FZ3067,2026-08-24T23:23:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S85-00403,DL13FZ3067,2026-08-24T23:42:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S85-00404,DL13FZ3076,2026-08-25T00:09:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,DL13FZ3067
ANPR-S85-00405,DL13FZ3067,2026-08-25T00:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S85-00406,DL13FZ3067,2026-08-25T00:49:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
