anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S21-00207,DL04WH7576,2026-08-18T14:02:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL04WH7567
ANPR-S21-00208,DL04WH7576,2026-08-18T14:19:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,DL04WH7567
ANPR-S21-00209,DL04WH7567,2026-08-18T14:55:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S21-00210,DL04WH7567,2026-08-18T15:06:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S21-00211,DL04WH7567,2026-08-18T15:46:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S21-00212,DL04WH7567,2026-08-18T16:01:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S21-00213,DL04WH7567,2026-08-18T16:28:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S21-00214,DL04WH7576,2026-08-18T16:58:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,DL04WH7567
ANPR-S21-00215,DL04WH7567,2026-08-18T17:13:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S21-00216,DL04WH7567,2026-08-18T17:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S21-00217,DL04WH7576,2026-08-18T18:03:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,DL04WH7567
ANPR-S21-00218,DL04WH7567,2026-08-18T18:39:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S21-00219,DL04WH7576,2026-08-18T19:08:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,DL04WH7567
ANPR-S21-00220,DL04WH7576,2026-08-18T19:30:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,DL04WH7567
ANPR-S21-00221,DL04WH7576,2026-08-18T19:49:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,DL04WH7567
ANPR-S21-00222,DL04WH7576,2026-08-18T20:23:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,DL04WH7567
ANPR-S21-00223,DL04WH7576,2026-08-18T20:42:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL04WH7567
ANPR-S21-00224,DL04WH7567,2026-08-18T21:07:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S21-00225,DL04WH7567,2026-08-18T21:39:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S21-00226,DL04WH7576,2026-08-18T21:48:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL04WH7567
ANPR-S21-00227,DL04WH7567,2026-08-18T22:19:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S21-00228,DL04WH7576,2026-08-18T22:50:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,DL04WH7567
ANPR-S21-00229,DL04WH7567,2026-08-18T23:04:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S21-00230,DL04WH7567,2026-08-18T23:26:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S21-00231,DL04WH7576,2026-08-19T00:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL04WH7567
ANPR-S21-00232,DL04WH7567,2026-08-19T00:33:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S21-00233,DL04WH7567,2026-08-19T00:53:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S21-00234,DL04WH7576,2026-08-19T01:06:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,DL04WH7567
ANPR-S21-00235,DL04WH7567,2026-08-19T01:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S21-00236,DL04WH7567,2026-08-19T01:58:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S21-00237,DL04WH7567,2026-08-19T02:22:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S21-00238,DL04WH7567,2026-08-19T02:48:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S21-00239,DL04WH7567,2026-08-19T03:13:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S21-00240,DL04WH7576,2026-08-19T03:49:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,DL04WH7567
ANPR-S21-00241,DL04WH7576,2026-08-19T04:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,DL04WH7567
ANPR-S21-00242,DL04WH7576,2026-08-19T04:44:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL04WH7567
ANPR-S21-00243,DL04WH7567,2026-08-19T05:01:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S21-00244,DL04WH7576,2026-08-19T05:30:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL04WH7567
ANPR-S21-00245,DL04WH7576,2026-08-19T05:53:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,DL04WH7567
ANPR-S21-00246,DL04WH7576,2026-08-19T06:10:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,DL04WH7567
ANPR-S21-00247,DL04WH7567,2026-08-19T06:40:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S21-00248,DL04WH7567,2026-08-19T07:06:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S21-00249,DL04WH7567,2026-08-19T07:37:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S21-00250,DL04WH7567,2026-08-19T08:04:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S21-00251,DL04WH7576,2026-08-19T08:12:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL04WH7567
ANPR-S21-00252,DL04WH7567,2026-08-19T08:46:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S21-00253,DL04WH7576,2026-08-19T09:03:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,DL04WH7567
ANPR-S21-00254,DL04WH7567,2026-08-19T09:30:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S21-00255,DL04WH7576,2026-08-19T09:56:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,DL04WH7567
ANPR-S21-00256,DL04WH7576,2026-08-19T10:25:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL04WH7567
ANPR-S21-00257,DL04WH7567,2026-08-19T10:52:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S21-00258,DL04WH7567,2026-08-19T11:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S21-00259,DL04WH7576,2026-08-19T11:34:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL04WH7567
ANPR-S21-00260,DL04WH7576,2026-08-19T12:10:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,DL04WH7567
ANPR-S21-00261,DL04WH7576,2026-08-19T12:38:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,DL04WH7567
ANPR-S21-00262,DL04WH7567,2026-08-19T12:51:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S21-00263,DL04WH7567,2026-08-19T13:19:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S21-00264,DL04WH7567,2026-08-19T13:39:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,
ANPR-S21-00265,DL04WH7567,2026-08-19T14:03:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S21-00266,DL04WH7567,2026-08-19T14:38:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S21-00267,DL04WH7567,2026-08-19T14:51:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S21-00268,DL04WH7567,2026-08-19T15:30:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S21-00269,DL04WH7576,2026-08-19T15:57:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,DL04WH7567
ANPR-S21-00270,DL04WH7567,2026-08-19T16:07:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S21-00271,DL04WH7576,2026-08-19T16:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,DL04WH7567
ANPR-S21-00272,DL04WH7567,2026-08-19T16:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S21-00273,DL04WH7567,2026-08-19T17:30:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S21-00274,DL04WH7576,2026-08-19T18:05:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,DL04WH7567
ANPR-S21-00275,DL04WH7567,2026-08-19T18:19:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S21-00276,DL04WH7576,2026-08-19T18:51:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,DL04WH7567
ANPR-S21-00277,DL04WH7567,2026-08-19T19:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S21-00278,DL04WH7576,2026-08-19T19:44:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,DL04WH7567
ANPR-S21-00279,DL04WH7576,2026-08-19T19:56:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL04WH7567
ANPR-S21-00280,DL04WH7567,2026-08-19T20:23:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S21-00281,DL04WH7576,2026-08-19T20:51:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,DL04WH7567
ANPR-S21-00282,DL04WH7576,2026-08-19T21:18:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,DL04WH7567
ANPR-S21-00283,DL04WH7567,2026-08-19T21:41:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S21-00284,DL04WH7576,2026-08-19T22:14:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,DL04WH7567
ANPR-S21-00285,DL04WH7567,2026-08-19T22:22:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S21-00286,DL04WH7576,2026-08-19T22:49:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,DL04WH7567
ANPR-S21-00287,DL04WH7567,2026-08-19T23:17:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S21-00288,DL04WH7576,2026-08-19T23:46:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,DL04WH7567
ANPR-S21-00289,DL04WH7567,2026-08-20T00:03:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S21-00290,DL04WH7567,2026-08-20T00:28:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,
ANPR-S21-00291,DL04WH7567,2026-08-20T01:08:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,
ANPR-S21-00292,DL04WH7567,2026-08-20T01:31:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S21-00293,DL04WH7567,2026-08-20T01:47:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S21-00294,DL04WH7576,2026-08-20T02:06:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL04WH7567
ANPR-S21-00295,DL04WH7576,2026-08-20T02:34:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,DL04WH7567
ANPR-S21-00296,DL04WH7567,2026-08-20T02:56:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,
ANPR-S21-00297,DL04WH7576,2026-08-20T03:33:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL04WH7567
ANPR-S21-00298,DL04WH7567,2026-08-20T03:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,
ANPR-S21-00299,DL04WH7576,2026-08-20T04:29:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,DL04WH7567
ANPR-S21-00300,DL04WH7576,2026-08-20T04:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,DL04WH7567
ANPR-S21-00301,DL04WH7567,2026-08-20T05:09:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S21-00302,DL04WH7567,2026-08-20T05:44:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S21-00303,DL04WH7567,2026-08-20T05:58:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S21-00304,DL04WH7576,2026-08-20T06:24:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,DL04WH7567
ANPR-S21-00305,DL04WH7576,2026-08-20T06:54:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,DL04WH7567
ANPR-S21-00306,DL04WH7567,2026-08-20T07:06:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S21-00307,DL04WH7567,2026-08-20T07:38:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S21-00308,DL04WH7576,2026-08-20T08:01:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,DL04WH7567
ANPR-S21-00309,DL04WH7567,2026-08-20T08:29:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S21-00310,DL04WH7567,2026-08-20T09:00:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S21-00311,DL04WH7576,2026-08-20T09:29:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,DL04WH7567
ANPR-S21-00312,DL04WH7576,2026-08-20T09:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,DL04WH7567
ANPR-S21-00313,DL04WH7567,2026-08-20T10:08:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S21-00314,DL04WH7567,2026-08-20T10:31:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S21-00315,DL04WH7576,2026-08-20T11:03:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,DL04WH7567
ANPR-S21-00316,DL04WH7567,2026-08-20T11:16:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S21-00317,DL04WH7567,2026-08-20T11:41:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S21-00318,DL04WH7567,2026-08-20T12:19:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S21-00319,DL04WH7567,2026-08-20T12:35:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S21-00320,DL04WH7576,2026-08-20T13:05:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,DL04WH7567
ANPR-S21-00321,DL04WH7576,2026-08-20T13:38:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,DL04WH7567
ANPR-S21-00322,DL04WH7576,2026-08-20T13:50:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL04WH7567
ANPR-S21-00323,DL04WH7567,2026-08-20T14:22:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S21-00324,DL04WH7567,2026-08-20T14:47:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S21-00325,DL04WH7567,2026-08-20T15:07:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S21-00326,DL04WH7567,2026-08-20T15:38:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S21-00327,DL04WH7567,2026-08-20T16:07:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S21-00328,DL04WH7567,2026-08-20T16:17:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S21-00329,DL04WH7567,2026-08-20T16:48:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S21-00330,DL04WH7567,2026-08-20T17:11:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S21-00331,DL04WH7567,2026-08-20T17:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,
ANPR-S21-00332,DL04WH7576,2026-08-20T17:56:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL04WH7567
ANPR-S21-00333,DL04WH7576,2026-08-20T18:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,DL04WH7567
ANPR-S21-00334,DL04WH7576,2026-08-20T18:53:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,DL04WH7567
ANPR-S21-00335,DL04WH7567,2026-08-20T19:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,
ANPR-S21-00336,DL04WH7567,2026-08-20T19:37:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S21-00337,DL04WH7576,2026-08-20T20:20:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,DL04WH7567
ANPR-S21-00338,DL04WH7567,2026-08-20T20:41:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S21-00339,DL04WH7567,2026-08-20T20:57:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S21-00340,DL04WH7576,2026-08-20T21:19:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,DL04WH7567
ANPR-S21-00341,DL04WH7576,2026-08-20T21:55:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,DL04WH7567
ANPR-S21-00342,DL04WH7567,2026-08-20T22:13:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S21-00343,DL04WH7576,2026-08-20T22:37:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL04WH7567
ANPR-S21-00344,DL04WH7567,2026-08-20T22:56:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S21-00345,DL04WH7567,2026-08-20T23:33:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S21-00346,DL04WH7576,2026-08-21T00:02:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,DL04WH7567
ANPR-S21-00347,DL04WH7567,2026-08-21T00:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S21-00348,DL04WH7567,2026-08-21T00:52:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S21-00349,DL04WH7567,2026-08-21T01:19:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S21-00350,DL04WH7576,2026-08-21T01:36:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,DL04WH7567
ANPR-S21-00351,DL04WH7567,2026-08-21T02:07:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,
ANPR-S21-00352,DL04WH7567,2026-08-21T02:17:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S21-00353,DL04WH7567,2026-08-21T02:41:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S21-00354,DL04WH7567,2026-08-21T03:15:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S21-00355,DL04WH7567,2026-08-21T03:34:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S21-00356,DL04WH7567,2026-08-21T04:02:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S21-00357,DL04WH7576,2026-08-21T04:39:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,DL04WH7567
ANPR-S21-00358,DL04WH7576,2026-08-21T04:52:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,DL04WH7567
ANPR-S21-00359,DL04WH7576,2026-08-21T05:10:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL04WH7567
ANPR-S21-00360,DL04WH7576,2026-08-21T05:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,DL04WH7567
ANPR-S21-00361,DL04WH7576,2026-08-21T06:12:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL04WH7567
ANPR-S21-00362,DL04WH7567,2026-08-21T06:35:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S21-00363,DL04WH7576,2026-08-21T07:01:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,DL04WH7567
ANPR-S21-00364,DL04WH7567,2026-08-21T07:27:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S21-00365,DL04WH7576,2026-08-21T07:44:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,DL04WH7567
ANPR-S21-00366,DL04WH7567,2026-08-21T08:12:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S21-00367,DL04WH7567,2026-08-21T08:37:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S21-00368,DL04WH7567,2026-08-21T09:12:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S21-00369,DL04WH7576,2026-08-21T09:22:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,DL04WH7567
ANPR-S21-00370,DL04WH7576,2026-08-21T10:00:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL04WH7567
ANPR-S21-00371,DL04WH7576,2026-08-21T10:29:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL04WH7567
ANPR-S21-00372,DL04WH7567,2026-08-21T10:51:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S21-00373,DL04WH7567,2026-08-21T11:09:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S21-00374,DL04WH7567,2026-08-21T11:37:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S21-00375,DL04WH7567,2026-08-21T12:07:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S21-00376,DL04WH7576,2026-08-21T12:32:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,DL04WH7567
ANPR-S21-00377,DL04WH7576,2026-08-21T12:59:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL04WH7567
ANPR-S21-00378,DL04WH7567,2026-08-21T13:06:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S21-00379,DL04WH7576,2026-08-21T13:41:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL04WH7567
ANPR-S21-00380,DL04WH7567,2026-08-21T14:10:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S21-00381,DL04WH7567,2026-08-21T14:28:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S21-00382,DL04WH7567,2026-08-21T15:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S21-00383,DL04WH7567,2026-08-21T15:11:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,
ANPR-S21-00384,DL04WH7567,2026-08-21T15:41:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S21-00385,DL04WH7567,2026-08-21T16:09:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S21-00386,DL04WH7576,2026-08-21T16:30:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,DL04WH7567
ANPR-S21-00387,DL04WH7567,2026-08-21T16:56:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,
ANPR-S21-00388,DL04WH7576,2026-08-21T17:18:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,DL04WH7567
ANPR-S21-00389,DL04WH7567,2026-08-21T17:41:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S21-00390,DL04WH7567,2026-08-21T18:11:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S21-00391,DL04WH7576,2026-08-21T18:41:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,DL04WH7567
ANPR-S21-00392,DL04WH7567,2026-08-21T19:02:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S21-00393,DL04WH7567,2026-08-21T19:25:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S21-00394,DL04WH7567,2026-08-21T19:59:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S21-00395,DL04WH7567,2026-08-21T20:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S21-00396,DL04WH7567,2026-08-21T20:37:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S21-00397,DL04WH7576,2026-08-21T21:11:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,DL04WH7567
ANPR-S21-00398,DL04WH7567,2026-08-21T21:36:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S21-00399,DL04WH7567,2026-08-21T22:01:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S21-00400,DL04WH7576,2026-08-21T22:19:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,DL04WH7567
ANPR-S21-00401,DL04WH7567,2026-08-21T22:55:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S21-00402,DL04WH7567,2026-08-21T23:14:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S21-00403,DL04WH7576,2026-08-21T23:48:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,DL04WH7567
ANPR-S21-00404,DL04WH7567,2026-08-21T23:55:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S21-00405,DL04WH7576,2026-08-22T00:36:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL04WH7567
ANPR-S21-00406,DL04WH7567,2026-08-22T00:54:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S21-00407,DL04WH7567,2026-08-22T01:20:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S21-00408,DL04WH7567,2026-08-22T01:39:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S21-00409,DL04WH7567,2026-08-22T02:18:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S21-00410,DL04WH7576,2026-08-22T02:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,DL04WH7567
ANPR-S21-00411,DL04WH7576,2026-08-22T03:09:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL04WH7567
ANPR-S21-00412,DL04WH7576,2026-08-22T03:25:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,DL04WH7567
ANPR-S21-00413,DL04WH7576,2026-08-22T03:45:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,DL04WH7567
ANPR-S21-00414,DL04WH7567,2026-08-22T04:22:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
