anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S89-00209,DL06DY7276,2026-08-22T14:44:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.99,DL06DY7267
ANPR-S89-00210,DL06DY7276,2026-08-22T15:12:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,DL06DY7267
ANPR-S89-00211,DL06DY7267,2026-08-22T15:46:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S89-00212,DL06DY7267,2026-08-22T16:06:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,
ANPR-S89-00213,DL06DY7267,2026-08-22T16:31:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S89-00214,DL06DY7267,2026-08-22T16:57:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S89-00215,DL06DY7267,2026-08-22T17:26:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S89-00216,DL06DY7276,2026-08-22T17:52:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,DL06DY7267
ANPR-S89-00217,DL06DY7267,2026-08-22T18:11:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S89-00218,DL06DY7267,2026-08-22T18:33:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S89-00219,DL06DY7267,2026-08-22T19:10:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S89-00220,DL06DY7267,2026-08-22T19:19:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S89-00221,DL06DY7267,2026-08-22T19:42:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S89-00222,DL06DY7276,2026-08-22T20:08:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL06DY7267
ANPR-S89-00223,DL06DY7267,2026-08-22T20:34:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,
ANPR-S89-00224,DL06DY7276,2026-08-22T21:14:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,DL06DY7267
ANPR-S89-00225,DL06DY7276,2026-08-22T21:21:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,DL06DY7267
ANPR-S89-00226,DL06DY7276,2026-08-22T21:50:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL06DY7267
ANPR-S89-00227,DL06DY7267,2026-08-22T22:13:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S89-00228,DL06DY7276,2026-08-22T22:43:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,DL06DY7267
ANPR-S89-00229,DL06DY7267,2026-08-22T23:16:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S89-00230,DL06DY7276,2026-08-22T23:36:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,DL06DY7267
ANPR-S89-00231,DL06DY7276,2026-08-22T23:51:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,DL06DY7267
ANPR-S89-00232,DL06DY7267,2026-08-23T00:18:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S89-00233,DL06DY7267,2026-08-23T00:56:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S89-00234,DL06DY7267,2026-08-23T01:19:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S89-00235,DL06DY7267,2026-08-23T01:41:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S89-00236,DL06DY7267,2026-08-23T02:07:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S89-00237,DL06DY7267,2026-08-23T02:24:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S89-00238,DL06DY7276,2026-08-23T03:00:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,DL06DY7267
ANPR-S89-00239,DL06DY7267,2026-08-23T03:27:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S89-00240,DL06DY7276,2026-08-23T03:50:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,DL06DY7267
ANPR-S89-00241,DL06DY7267,2026-08-23T04:17:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S89-00242,DL06DY7267,2026-08-23T04:38:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,
ANPR-S89-00243,DL06DY7267,2026-08-23T04:52:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S89-00244,DL06DY7267,2026-08-23T05:21:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S89-00245,DL06DY7276,2026-08-23T05:43:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,DL06DY7267
ANPR-S89-00246,DL06DY7267,2026-08-23T06:22:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S89-00247,DL06DY7276,2026-08-23T06:35:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,DL06DY7267
ANPR-S89-00248,DL06DY7267,2026-08-23T07:03:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S89-00249,DL06DY7267,2026-08-23T07:32:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S89-00250,DL06DY7276,2026-08-23T07:49:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL06DY7267
ANPR-S89-00251,DL06DY7267,2026-08-23T08:19:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S89-00252,DL06DY7267,2026-08-23T08:45:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S89-00253,DL06DY7267,2026-08-23T09:04:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S89-00254,DL06DY7276,2026-08-23T09:42:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,DL06DY7267
ANPR-S89-00255,DL06DY7267,2026-08-23T09:54:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S89-00256,DL06DY7276,2026-08-23T10:20:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,DL06DY7267
ANPR-S89-00257,DL06DY7267,2026-08-23T10:56:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S89-00258,DL06DY7267,2026-08-23T11:05:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,
ANPR-S89-00259,DL06DY7267,2026-08-23T11:35:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S89-00260,DL06DY7267,2026-08-23T11:56:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S89-00261,DL06DY7276,2026-08-23T12:32:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,DL06DY7267
ANPR-S89-00262,DL06DY7267,2026-08-23T13:03:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S89-00263,DL06DY7276,2026-08-23T13:24:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,DL06DY7267
ANPR-S89-00264,DL06DY7276,2026-08-23T13:43:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,DL06DY7267
ANPR-S89-00265,DL06DY7276,2026-08-23T14:04:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL06DY7267
ANPR-S89-00266,DL06DY7267,2026-08-23T14:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S89-00267,DL06DY7267,2026-08-23T14:56:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S89-00268,DL06DY7267,2026-08-23T15:20:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S89-00269,DL06DY7267,2026-08-23T15:48:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S89-00270,DL06DY7276,2026-08-23T16:21:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL06DY7267
ANPR-S89-00271,DL06DY7267,2026-08-23T16:47:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S89-00272,DL06DY7267,2026-08-23T17:14:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S89-00273,DL06DY7276,2026-08-23T17:21:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,DL06DY7267
ANPR-S89-00274,DL06DY7276,2026-08-23T17:48:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL06DY7267
ANPR-S89-00275,DL06DY7267,2026-08-23T18:29:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,
ANPR-S89-00276,DL06DY7267,2026-08-23T18:50:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S89-00277,DL06DY7276,2026-08-23T19:06:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,DL06DY7267
ANPR-S89-00278,DL06DY7276,2026-08-23T19:39:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL06DY7267
ANPR-S89-00279,DL06DY7267,2026-08-23T20:08:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S89-00280,DL06DY7267,2026-08-23T20:23:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S89-00281,DL06DY7276,2026-08-23T20:55:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL06DY7267
ANPR-S89-00282,DL06DY7267,2026-08-23T21:19:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S89-00283,DL06DY7276,2026-08-23T21:49:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL06DY7267
ANPR-S89-00284,DL06DY7276,2026-08-23T22:13:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,DL06DY7267
ANPR-S89-00285,DL06DY7276,2026-08-23T22:36:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,DL06DY7267
ANPR-S89-00286,DL06DY7276,2026-08-23T22:55:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,DL06DY7267
ANPR-S89-00287,DL06DY7267,2026-08-23T23:21:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S89-00288,DL06DY7267,2026-08-23T23:39:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S89-00289,DL06DY7276,2026-08-24T00:13:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL06DY7267
ANPR-S89-00290,DL06DY7267,2026-08-24T00:30:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,
ANPR-S89-00291,DL06DY7276,2026-08-24T01:05:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,DL06DY7267
ANPR-S89-00292,DL06DY7267,2026-08-24T01:17:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S89-00293,DL06DY7276,2026-08-24T01:50:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL06DY7267
ANPR-S89-00294,DL06DY7267,2026-08-24T02:21:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S89-00295,DL06DY7267,2026-08-24T02:41:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S89-00296,DL06DY7267,2026-08-24T03:14:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S89-00297,DL06DY7276,2026-08-24T03:36:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL06DY7267
ANPR-S89-00298,DL06DY7276,2026-08-24T04:04:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,DL06DY7267
ANPR-S89-00299,DL06DY7267,2026-08-24T04:27:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S89-00300,DL06DY7267,2026-08-24T04:38:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S89-00301,DL06DY7267,2026-08-24T05:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S89-00302,DL06DY7276,2026-08-24T05:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL06DY7267
ANPR-S89-00303,DL06DY7267,2026-08-24T05:51:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,
ANPR-S89-00304,DL06DY7276,2026-08-24T06:20:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL06DY7267
ANPR-S89-00305,DL06DY7267,2026-08-24T06:57:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S89-00306,DL06DY7267,2026-08-24T07:24:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,
ANPR-S89-00307,DL06DY7276,2026-08-24T07:38:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL06DY7267
ANPR-S89-00308,DL06DY7276,2026-08-24T08:04:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,DL06DY7267
ANPR-S89-00309,DL06DY7267,2026-08-24T08:33:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S89-00310,DL06DY7267,2026-08-24T09:04:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S89-00311,DL06DY7267,2026-08-24T09:15:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S89-00312,DL06DY7267,2026-08-24T09:41:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S89-00313,DL06DY7267,2026-08-24T10:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S89-00314,DL06DY7267,2026-08-24T10:36:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S89-00315,DL06DY7267,2026-08-24T10:57:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S89-00316,DL06DY7276,2026-08-24T11:34:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,DL06DY7267
ANPR-S89-00317,DL06DY7267,2026-08-24T11:48:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S89-00318,DL06DY7267,2026-08-24T12:13:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S89-00319,DL06DY7267,2026-08-24T12:47:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S89-00320,DL06DY7276,2026-08-24T13:10:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,DL06DY7267
ANPR-S89-00321,DL06DY7276,2026-08-24T13:25:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,DL06DY7267
ANPR-S89-00322,DL06DY7267,2026-08-24T13:52:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S89-00323,DL06DY7276,2026-08-24T14:26:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL06DY7267
ANPR-S89-00324,DL06DY7267,2026-08-24T14:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S89-00325,DL06DY7267,2026-08-24T15:01:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S89-00326,DL06DY7267,2026-08-24T15:34:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S89-00327,DL06DY7267,2026-08-24T15:59:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S89-00328,DL06DY7267,2026-08-24T16:18:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,
ANPR-S89-00329,DL06DY7267,2026-08-24T16:53:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S89-00330,DL06DY7267,2026-08-24T17:09:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S89-00331,DL06DY7267,2026-08-24T17:40:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S89-00332,DL06DY7276,2026-08-24T17:57:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,DL06DY7267
ANPR-S89-00333,DL06DY7267,2026-08-24T18:35:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S89-00334,DL06DY7267,2026-08-24T18:50:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,
ANPR-S89-00335,DL06DY7267,2026-08-24T19:16:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S89-00336,DL06DY7276,2026-08-24T19:52:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,DL06DY7267
ANPR-S89-00337,DL06DY7267,2026-08-24T20:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S89-00338,DL06DY7276,2026-08-24T20:25:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,DL06DY7267
ANPR-S89-00339,DL06DY7267,2026-08-24T21:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S89-00340,DL06DY7267,2026-08-24T21:31:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S89-00341,DL06DY7267,2026-08-24T21:49:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S89-00342,DL06DY7267,2026-08-24T22:14:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S89-00343,DL06DY7267,2026-08-24T22:39:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S89-00344,DL06DY7267,2026-08-24T23:13:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S89-00345,DL06DY7267,2026-08-24T23:39:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S89-00346,DL06DY7267,2026-08-25T00:05:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S89-00347,DL06DY7276,2026-08-25T00:23:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,DL06DY7267
ANPR-S89-00348,DL06DY7276,2026-08-25T00:42:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,DL06DY7267
ANPR-S89-00349,DL06DY7267,2026-08-25T01:13:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S89-00350,DL06DY7276,2026-08-25T01:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,DL06DY7267
ANPR-S89-00351,DL06DY7276,2026-08-25T01:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,DL06DY7267
ANPR-S89-00352,DL06DY7276,2026-08-25T02:24:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL06DY7267
ANPR-S89-00353,DL06DY7267,2026-08-25T02:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S89-00354,DL06DY7267,2026-08-25T03:11:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S89-00355,DL06DY7267,2026-08-25T03:50:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S89-00356,DL06DY7276,2026-08-25T04:05:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,DL06DY7267
ANPR-S89-00357,DL06DY7276,2026-08-25T04:27:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL06DY7267
ANPR-S89-00358,DL06DY7267,2026-08-25T04:57:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S89-00359,DL06DY7267,2026-08-25T05:19:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S89-00360,DL06DY7267,2026-08-25T05:44:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S89-00361,DL06DY7267,2026-08-25T06:17:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S89-00362,DL06DY7267,2026-08-25T06:38:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S89-00363,DL06DY7267,2026-08-25T06:56:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S89-00364,DL06DY7267,2026-08-25T07:34:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S89-00365,DL06DY7267,2026-08-25T07:55:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S89-00366,DL06DY7267,2026-08-25T08:09:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S89-00367,DL06DY7276,2026-08-25T08:32:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,DL06DY7267
ANPR-S89-00368,DL06DY7276,2026-08-25T09:09:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.82,DL06DY7267
ANPR-S89-00369,DL06DY7267,2026-08-25T09:33:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S89-00370,DL06DY7267,2026-08-25T09:46:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S89-00371,DL06DY7276,2026-08-25T10:29:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,DL06DY7267
ANPR-S89-00372,DL06DY7276,2026-08-25T10:38:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL06DY7267
ANPR-S89-00373,DL06DY7276,2026-08-25T11:19:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,DL06DY7267
ANPR-S89-00374,DL06DY7267,2026-08-25T11:42:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S89-00375,DL06DY7276,2026-08-25T11:56:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.82,DL06DY7267
ANPR-S89-00376,DL06DY7267,2026-08-25T12:19:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S89-00377,DL06DY7267,2026-08-25T12:57:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S89-00378,DL06DY7267,2026-08-25T13:11:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S89-00379,DL06DY7267,2026-08-25T13:32:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S89-00380,DL06DY7267,2026-08-25T13:57:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S89-00381,DL06DY7276,2026-08-25T14:24:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL06DY7267
ANPR-S89-00382,DL06DY7267,2026-08-25T15:02:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S89-00383,DL06DY7276,2026-08-25T15:25:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,DL06DY7267
ANPR-S89-00384,DL06DY7267,2026-08-25T15:48:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S89-00385,DL06DY7267,2026-08-25T16:17:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S89-00386,DL06DY7267,2026-08-25T16:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S89-00387,DL06DY7276,2026-08-25T16:56:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL06DY7267
ANPR-S89-00388,DL06DY7276,2026-08-25T17:33:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,DL06DY7267
ANPR-S89-00389,DL06DY7276,2026-08-25T17:41:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL06DY7267
ANPR-S89-00390,DL06DY7267,2026-08-25T18:17:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,
ANPR-S89-00391,DL06DY7276,2026-08-25T18:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,DL06DY7267
ANPR-S89-00392,DL06DY7276,2026-08-25T18:56:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL06DY7267
ANPR-S89-00393,DL06DY7276,2026-08-25T19:22:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,DL06DY7267
ANPR-S89-00394,DL06DY7276,2026-08-25T20:04:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL06DY7267
ANPR-S89-00395,DL06DY7276,2026-08-25T20:27:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,DL06DY7267
ANPR-S89-00396,DL06DY7267,2026-08-25T20:43:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S89-00397,DL06DY7276,2026-08-25T21:12:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,DL06DY7267
ANPR-S89-00398,DL06DY7276,2026-08-25T21:30:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,DL06DY7267
ANPR-S89-00399,DL06DY7267,2026-08-25T22:00:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S89-00400,DL06DY7267,2026-08-25T22:32:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S89-00401,DL06DY7267,2026-08-25T22:45:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S89-00402,DL06DY7267,2026-08-25T23:17:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S89-00403,DL06DY7267,2026-08-25T23:49:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,
ANPR-S89-00404,DL06DY7276,2026-08-26T00:14:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL06DY7267
ANPR-S89-00405,DL06DY7267,2026-08-26T00:29:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S89-00406,DL06DY7276,2026-08-26T00:54:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,DL06DY7267
ANPR-S89-00407,DL06DY7267,2026-08-26T01:25:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S89-00408,DL06DY7276,2026-08-26T01:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,DL06DY7267
ANPR-S89-00409,DL06DY7267,2026-08-26T02:15:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S89-00410,DL06DY7267,2026-08-26T02:33:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S89-00411,DL06DY7267,2026-08-26T02:54:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S89-00412,DL06DY7276,2026-08-26T03:16:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,DL06DY7267
ANPR-S89-00413,DL06DY7267,2026-08-26T03:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S89-00414,DL06DY7276,2026-08-26T04:12:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,DL06DY7267
ANPR-S89-00415,DL06DY7267,2026-08-26T04:34:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S89-00416,DL06DY7267,2026-08-26T04:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
