anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S45-00209,DL06GB9067,2026-08-21T14:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,
ANPR-S45-00210,DL06GB9076,2026-08-21T15:23:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,DL06GB9067
ANPR-S45-00211,DL06GB9067,2026-08-21T15:40:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S45-00212,DL06GB9067,2026-08-21T16:03:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S45-00213,DL06GB9067,2026-08-21T16:27:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S45-00214,DL06GB9067,2026-08-21T16:49:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,
ANPR-S45-00215,DL06GB9067,2026-08-21T17:29:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S45-00216,DL06GB9067,2026-08-21T17:52:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S45-00217,DL06GB9076,2026-08-21T18:10:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,DL06GB9067
ANPR-S45-00218,DL06GB9067,2026-08-21T18:32:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,
ANPR-S45-00219,DL06GB9067,2026-08-21T19:07:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S45-00220,DL06GB9067,2026-08-21T19:30:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S45-00221,DL06GB9067,2026-08-21T19:47:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S45-00222,DL06GB9076,2026-08-21T20:17:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,DL06GB9067
ANPR-S45-00223,DL06GB9067,2026-08-21T20:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S45-00224,DL06GB9067,2026-08-21T21:09:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S45-00225,DL06GB9067,2026-08-21T21:27:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S45-00226,DL06GB9076,2026-08-21T21:53:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,DL06GB9067
ANPR-S45-00227,DL06GB9067,2026-08-21T22:27:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,
ANPR-S45-00228,DL06GB9067,2026-08-21T22:41:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S45-00229,DL06GB9067,2026-08-21T23:03:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S45-00230,DL06GB9067,2026-08-21T23:42:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S45-00231,DL06GB9076,2026-08-22T00:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,DL06GB9067
ANPR-S45-00232,DL06GB9076,2026-08-22T00:21:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL06GB9067
ANPR-S45-00233,DL06GB9067,2026-08-22T00:53:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S45-00234,DL06GB9076,2026-08-22T01:23:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,DL06GB9067
ANPR-S45-00235,DL06GB9067,2026-08-22T01:48:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S45-00236,DL06GB9076,2026-08-22T02:15:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,DL06GB9067
ANPR-S45-00237,DL06GB9076,2026-08-22T02:36:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,DL06GB9067
ANPR-S45-00238,DL06GB9076,2026-08-22T02:59:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL06GB9067
ANPR-S45-00239,DL06GB9076,2026-08-22T03:27:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,DL06GB9067
ANPR-S45-00240,DL06GB9067,2026-08-22T03:37:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S45-00241,DL06GB9076,2026-08-22T04:17:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,DL06GB9067
ANPR-S45-00242,DL06GB9076,2026-08-22T04:26:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,DL06GB9067
ANPR-S45-00243,DL06GB9076,2026-08-22T04:58:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,DL06GB9067
ANPR-S45-00244,DL06GB9076,2026-08-22T05:21:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,DL06GB9067
ANPR-S45-00245,DL06GB9076,2026-08-22T05:42:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,DL06GB9067
ANPR-S45-00246,DL06GB9067,2026-08-22T06:08:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S45-00247,DL06GB9076,2026-08-22T06:35:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,DL06GB9067
ANPR-S45-00248,DL06GB9067,2026-08-22T06:56:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S45-00249,DL06GB9076,2026-08-22T07:30:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,DL06GB9067
ANPR-S45-00250,DL06GB9067,2026-08-22T07:49:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S45-00251,DL06GB9067,2026-08-22T08:27:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S45-00252,DL06GB9067,2026-08-22T08:41:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S45-00253,DL06GB9076,2026-08-22T09:09:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL06GB9067
ANPR-S45-00254,DL06GB9076,2026-08-22T09:30:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL06GB9067
ANPR-S45-00255,DL06GB9067,2026-08-22T09:52:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,
ANPR-S45-00256,DL06GB9067,2026-08-22T10:19:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.82,
ANPR-S45-00257,DL06GB9076,2026-08-22T10:52:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,DL06GB9067
ANPR-S45-00258,DL06GB9067,2026-08-22T11:18:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S45-00259,DL06GB9067,2026-08-22T11:33:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S45-00260,DL06GB9067,2026-08-22T12:03:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S45-00261,DL06GB9076,2026-08-22T12:31:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,DL06GB9067
ANPR-S45-00262,DL06GB9076,2026-08-22T12:51:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,DL06GB9067
ANPR-S45-00263,DL06GB9067,2026-08-22T13:12:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S45-00264,DL06GB9076,2026-08-22T13:45:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,DL06GB9067
ANPR-S45-00265,DL06GB9067,2026-08-22T14:13:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S45-00266,DL06GB9076,2026-08-22T14:33:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL06GB9067
ANPR-S45-00267,DL06GB9067,2026-08-22T15:06:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S45-00268,DL06GB9076,2026-08-22T15:33:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,DL06GB9067
ANPR-S45-00269,DL06GB9076,2026-08-22T15:51:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,DL06GB9067
ANPR-S45-00270,DL06GB9067,2026-08-22T16:24:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,
ANPR-S45-00271,DL06GB9076,2026-08-22T16:44:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL06GB9067
ANPR-S45-00272,DL06GB9067,2026-08-22T17:00:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S45-00273,DL06GB9067,2026-08-22T17:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S45-00274,DL06GB9067,2026-08-22T17:56:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S45-00275,DL06GB9076,2026-08-22T18:17:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,DL06GB9067
ANPR-S45-00276,DL06GB9076,2026-08-22T18:49:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,DL06GB9067
ANPR-S45-00277,DL06GB9076,2026-08-22T19:11:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,DL06GB9067
ANPR-S45-00278,DL06GB9076,2026-08-22T19:34:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,DL06GB9067
ANPR-S45-00279,DL06GB9067,2026-08-22T20:05:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S45-00280,DL06GB9076,2026-08-22T20:34:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL06GB9067
ANPR-S45-00281,DL06GB9076,2026-08-22T20:54:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,DL06GB9067
ANPR-S45-00282,DL06GB9076,2026-08-22T21:25:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL06GB9067
ANPR-S45-00283,DL06GB9067,2026-08-22T21:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S45-00284,DL06GB9067,2026-08-22T22:05:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S45-00285,DL06GB9067,2026-08-22T22:39:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S45-00286,DL06GB9076,2026-08-22T22:54:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,DL06GB9067
ANPR-S45-00287,DL06GB9067,2026-08-22T23:17:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S45-00288,DL06GB9067,2026-08-22T23:36:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S45-00289,DL06GB9067,2026-08-23T00:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S45-00290,DL06GB9076,2026-08-23T00:42:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,DL06GB9067
ANPR-S45-00291,DL06GB9076,2026-08-23T01:01:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,DL06GB9067
ANPR-S45-00292,DL06GB9067,2026-08-23T01:29:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S45-00293,DL06GB9067,2026-08-23T01:41:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S45-00294,DL06GB9076,2026-08-23T02:09:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,DL06GB9067
ANPR-S45-00295,DL06GB9067,2026-08-23T02:34:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S45-00296,DL06GB9067,2026-08-23T03:12:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S45-00297,DL06GB9076,2026-08-23T03:27:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL06GB9067
ANPR-S45-00298,DL06GB9067,2026-08-23T04:04:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,
ANPR-S45-00299,DL06GB9067,2026-08-23T04:23:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S45-00300,DL06GB9067,2026-08-23T04:37:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S45-00301,DL06GB9067,2026-08-23T05:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S45-00302,DL06GB9067,2026-08-23T05:34:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S45-00303,DL06GB9067,2026-08-23T06:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S45-00304,DL06GB9067,2026-08-23T06:19:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S45-00305,DL06GB9067,2026-08-23T06:48:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S45-00306,DL06GB9076,2026-08-23T07:12:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,DL06GB9067
ANPR-S45-00307,DL06GB9067,2026-08-23T07:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S45-00308,DL06GB9067,2026-08-23T07:56:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S45-00309,DL06GB9067,2026-08-23T08:28:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S45-00310,DL06GB9076,2026-08-23T08:46:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,DL06GB9067
ANPR-S45-00311,DL06GB9076,2026-08-23T09:22:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,DL06GB9067
ANPR-S45-00312,DL06GB9076,2026-08-23T09:38:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,DL06GB9067
ANPR-S45-00313,DL06GB9067,2026-08-23T10:19:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S45-00314,DL06GB9076,2026-08-23T10:29:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL06GB9067
ANPR-S45-00315,DL06GB9076,2026-08-23T10:56:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.82,DL06GB9067
ANPR-S45-00316,DL06GB9067,2026-08-23T11:30:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S45-00317,DL06GB9076,2026-08-23T11:49:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,DL06GB9067
ANPR-S45-00318,DL06GB9067,2026-08-23T12:21:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S45-00319,DL06GB9076,2026-08-23T12:36:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,DL06GB9067
ANPR-S45-00320,DL06GB9067,2026-08-23T13:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S45-00321,DL06GB9067,2026-08-23T13:39:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,
ANPR-S45-00322,DL06GB9067,2026-08-23T13:55:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S45-00323,DL06GB9067,2026-08-23T14:13:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S45-00324,DL06GB9067,2026-08-23T14:48:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S45-00325,DL06GB9067,2026-08-23T15:19:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S45-00326,DL06GB9067,2026-08-23T15:28:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S45-00327,DL06GB9067,2026-08-23T16:05:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S45-00328,DL06GB9067,2026-08-23T16:31:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S45-00329,DL06GB9076,2026-08-23T16:46:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,DL06GB9067
ANPR-S45-00330,DL06GB9076,2026-08-23T17:06:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL06GB9067
ANPR-S45-00331,DL06GB9076,2026-08-23T17:47:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL06GB9067
ANPR-S45-00332,DL06GB9076,2026-08-23T18:10:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,DL06GB9067
ANPR-S45-00333,DL06GB9067,2026-08-23T18:30:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S45-00334,DL06GB9067,2026-08-23T19:01:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S45-00335,DL06GB9067,2026-08-23T19:26:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S45-00336,DL06GB9067,2026-08-23T19:55:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S45-00337,DL06GB9067,2026-08-23T20:19:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S45-00338,DL06GB9067,2026-08-23T20:27:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S45-00339,DL06GB9076,2026-08-23T20:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,DL06GB9067
ANPR-S45-00340,DL06GB9076,2026-08-23T21:32:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,DL06GB9067
ANPR-S45-00341,DL06GB9076,2026-08-23T21:56:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL06GB9067
ANPR-S45-00342,DL06GB9076,2026-08-23T22:18:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,DL06GB9067
ANPR-S45-00343,DL06GB9067,2026-08-23T22:49:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.99,
ANPR-S45-00344,DL06GB9076,2026-08-23T23:13:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,DL06GB9067
ANPR-S45-00345,DL06GB9076,2026-08-23T23:29:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,DL06GB9067
ANPR-S45-00346,DL06GB9067,2026-08-23T23:50:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S45-00347,DL06GB9067,2026-08-24T00:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S45-00348,DL06GB9076,2026-08-24T00:35:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,DL06GB9067
ANPR-S45-00349,DL06GB9076,2026-08-24T01:15:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,DL06GB9067
ANPR-S45-00350,DL06GB9076,2026-08-24T01:34:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,DL06GB9067
ANPR-S45-00351,DL06GB9076,2026-08-24T02:04:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,DL06GB9067
ANPR-S45-00352,DL06GB9076,2026-08-24T02:17:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,DL06GB9067
ANPR-S45-00353,DL06GB9067,2026-08-24T02:52:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S45-00354,DL06GB9067,2026-08-24T03:23:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S45-00355,DL06GB9076,2026-08-24T03:47:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,DL06GB9067
ANPR-S45-00356,DL06GB9067,2026-08-24T03:58:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S45-00357,DL06GB9067,2026-08-24T04:33:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S45-00358,DL06GB9067,2026-08-24T04:51:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S45-00359,DL06GB9076,2026-08-24T05:17:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL06GB9067
ANPR-S45-00360,DL06GB9076,2026-08-24T05:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL06GB9067
ANPR-S45-00361,DL06GB9076,2026-08-24T06:05:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL06GB9067
ANPR-S45-00362,DL06GB9076,2026-08-24T06:30:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,DL06GB9067
ANPR-S45-00363,DL06GB9067,2026-08-24T07:04:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S45-00364,DL06GB9067,2026-08-24T07:34:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S45-00365,DL06GB9076,2026-08-24T07:45:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,DL06GB9067
ANPR-S45-00366,DL06GB9076,2026-08-24T08:20:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,DL06GB9067
ANPR-S45-00367,DL06GB9067,2026-08-24T08:47:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S45-00368,DL06GB9067,2026-08-24T08:56:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,
ANPR-S45-00369,DL06GB9067,2026-08-24T09:37:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S45-00370,DL06GB9076,2026-08-24T09:55:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL06GB9067
ANPR-S45-00371,DL06GB9067,2026-08-24T10:21:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S45-00372,DL06GB9067,2026-08-24T10:54:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S45-00373,DL06GB9076,2026-08-24T11:13:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL06GB9067
ANPR-S45-00374,DL06GB9067,2026-08-24T11:32:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S45-00375,DL06GB9067,2026-08-24T12:00:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S45-00376,DL06GB9067,2026-08-24T12:17:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S45-00377,DL06GB9076,2026-08-24T12:50:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,DL06GB9067
ANPR-S45-00378,DL06GB9076,2026-08-24T13:20:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL06GB9067
ANPR-S45-00379,DL06GB9067,2026-08-24T13:43:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S45-00380,DL06GB9076,2026-08-24T14:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,DL06GB9067
ANPR-S45-00381,DL06GB9076,2026-08-24T14:30:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,DL06GB9067
ANPR-S45-00382,DL06GB9067,2026-08-24T14:56:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S45-00383,DL06GB9067,2026-08-24T15:17:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S45-00384,DL06GB9067,2026-08-24T15:40:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S45-00385,DL06GB9067,2026-08-24T16:04:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S45-00386,DL06GB9067,2026-08-24T16:36:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S45-00387,DL06GB9067,2026-08-24T16:56:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S45-00388,DL06GB9076,2026-08-24T17:30:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL06GB9067
ANPR-S45-00389,DL06GB9067,2026-08-24T17:57:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S45-00390,DL06GB9076,2026-08-24T18:11:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,DL06GB9067
ANPR-S45-00391,DL06GB9067,2026-08-24T18:33:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S45-00392,DL06GB9067,2026-08-24T18:57:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S45-00393,DL06GB9067,2026-08-24T19:24:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S45-00394,DL06GB9067,2026-08-24T19:55:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S45-00395,DL06GB9067,2026-08-24T20:21:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S45-00396,DL06GB9076,2026-08-24T20:45:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,DL06GB9067
ANPR-S45-00397,DL06GB9067,2026-08-24T21:13:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S45-00398,DL06GB9076,2026-08-24T21:32:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL06GB9067
ANPR-S45-00399,DL06GB9076,2026-08-24T22:07:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,DL06GB9067
ANPR-S45-00400,DL06GB9076,2026-08-24T22:24:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,DL06GB9067
ANPR-S45-00401,DL06GB9067,2026-08-24T22:54:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S45-00402,DL06GB9076,2026-08-24T23:06:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,DL06GB9067
ANPR-S45-00403,DL06GB9076,2026-08-24T23:41:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL06GB9067
ANPR-S45-00404,DL06GB9067,2026-08-24T23:58:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,
ANPR-S45-00405,DL06GB9067,2026-08-25T00:30:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,
ANPR-S45-00406,DL06GB9067,2026-08-25T00:57:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S45-00407,DL06GB9067,2026-08-25T01:21:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S45-00408,DL06GB9076,2026-08-25T01:36:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,DL06GB9067
ANPR-S45-00409,DL06GB9067,2026-08-25T02:14:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S45-00410,DL06GB9067,2026-08-25T02:31:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S45-00411,DL06GB9067,2026-08-25T03:01:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S45-00412,DL06GB9067,2026-08-25T03:34:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S45-00413,DL06GB9067,2026-08-25T03:46:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S45-00414,DL06GB9067,2026-08-25T04:09:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S45-00415,DL06GB9067,2026-08-25T04:32:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
