anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S47-00208,DL06DR4212,2026-08-04T14:31:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,DL06DR4221
ANPR-S47-00209,DL06DR4212,2026-08-04T14:53:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,DL06DR4221
ANPR-S47-00210,DL06DR4212,2026-08-04T15:14:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,DL06DR4221
ANPR-S47-00211,DL06DR4221,2026-08-04T15:40:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S47-00212,DL06DR4221,2026-08-04T16:10:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S47-00213,DL06DR4221,2026-08-04T16:23:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S47-00214,DL06DR4212,2026-08-04T16:56:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,DL06DR4221
ANPR-S47-00215,DL06DR4221,2026-08-04T17:23:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S47-00216,DL06DR4212,2026-08-04T17:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,DL06DR4221
ANPR-S47-00217,DL06DR4221,2026-08-04T18:07:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S47-00218,DL06DR4221,2026-08-04T18:35:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S47-00219,DL06DR4212,2026-08-04T18:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,DL06DR4221
ANPR-S47-00220,DL06DR4212,2026-08-04T19:21:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,DL06DR4221
ANPR-S47-00221,DL06DR4212,2026-08-04T19:43:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,DL06DR4221
ANPR-S47-00222,DL06DR4212,2026-08-04T20:21:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,DL06DR4221
ANPR-S47-00223,DL06DR4212,2026-08-04T20:45:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL06DR4221
ANPR-S47-00224,DL06DR4212,2026-08-04T20:57:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,DL06DR4221
ANPR-S47-00225,DL06DR4212,2026-08-04T21:27:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,DL06DR4221
ANPR-S47-00226,DL06DR4221,2026-08-04T21:50:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S47-00227,DL06DR4221,2026-08-04T22:19:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S47-00228,DL06DR4212,2026-08-04T22:43:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL06DR4221
ANPR-S47-00229,DL06DR4221,2026-08-04T23:02:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S47-00230,DL06DR4221,2026-08-04T23:28:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S47-00231,DL06DR4212,2026-08-04T23:59:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL06DR4221
ANPR-S47-00232,DL06DR4221,2026-08-05T00:25:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S47-00233,DL06DR4221,2026-08-05T01:00:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S47-00234,DL06DR4212,2026-08-05T01:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL06DR4221
ANPR-S47-00235,DL06DR4221,2026-08-05T01:46:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S47-00236,DL06DR4221,2026-08-05T01:57:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S47-00237,DL06DR4221,2026-08-05T02:27:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S47-00238,DL06DR4212,2026-08-05T03:01:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL06DR4221
ANPR-S47-00239,DL06DR4221,2026-08-05T03:21:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S47-00240,DL06DR4221,2026-08-05T03:42:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S47-00241,DL06DR4212,2026-08-05T04:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,DL06DR4221
ANPR-S47-00242,DL06DR4221,2026-08-05T04:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.99,
ANPR-S47-00243,DL06DR4221,2026-08-05T04:54:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S47-00244,DL06DR4221,2026-08-05T05:29:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S47-00245,DL06DR4221,2026-08-05T05:48:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S47-00246,DL06DR4221,2026-08-05T06:21:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S47-00247,DL06DR4212,2026-08-05T06:33:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL06DR4221
ANPR-S47-00248,DL06DR4221,2026-08-05T07:08:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S47-00249,DL06DR4212,2026-08-05T07:23:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,DL06DR4221
ANPR-S47-00250,DL06DR4221,2026-08-05T07:52:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,
ANPR-S47-00251,DL06DR4221,2026-08-05T08:13:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S47-00252,DL06DR4212,2026-08-05T08:50:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL06DR4221
ANPR-S47-00253,DL06DR4221,2026-08-05T09:08:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S47-00254,DL06DR4221,2026-08-05T09:26:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S47-00255,DL06DR4221,2026-08-05T10:07:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S47-00256,DL06DR4221,2026-08-05T10:33:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S47-00257,DL06DR4212,2026-08-05T10:51:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,DL06DR4221
ANPR-S47-00258,DL06DR4212,2026-08-05T11:17:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,DL06DR4221
ANPR-S47-00259,DL06DR4221,2026-08-05T11:39:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S47-00260,DL06DR4212,2026-08-05T11:59:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,DL06DR4221
ANPR-S47-00261,DL06DR4221,2026-08-05T12:29:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S47-00262,DL06DR4221,2026-08-05T13:01:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S47-00263,DL06DR4212,2026-08-05T13:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL06DR4221
ANPR-S47-00264,DL06DR4221,2026-08-05T13:48:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S47-00265,DL06DR4221,2026-08-05T14:08:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S47-00266,DL06DR4221,2026-08-05T14:40:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S47-00267,DL06DR4212,2026-08-05T14:57:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL06DR4221
ANPR-S47-00268,DL06DR4212,2026-08-05T15:32:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL06DR4221
ANPR-S47-00269,DL06DR4221,2026-08-05T15:45:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S47-00270,DL06DR4221,2026-08-05T16:06:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S47-00271,DL06DR4221,2026-08-05T16:31:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S47-00272,DL06DR4221,2026-08-05T16:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S47-00273,DL06DR4221,2026-08-05T17:38:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S47-00274,DL06DR4221,2026-08-05T17:48:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S47-00275,DL06DR4221,2026-08-05T18:20:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S47-00276,DL06DR4221,2026-08-05T18:53:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S47-00277,DL06DR4212,2026-08-05T19:13:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,DL06DR4221
ANPR-S47-00278,DL06DR4221,2026-08-05T19:43:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S47-00279,DL06DR4221,2026-08-05T20:04:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S47-00280,DL06DR4221,2026-08-05T20:22:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S47-00281,DL06DR4221,2026-08-05T20:59:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S47-00282,DL06DR4212,2026-08-05T21:23:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL06DR4221
ANPR-S47-00283,DL06DR4221,2026-08-05T21:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S47-00284,DL06DR4221,2026-08-05T22:10:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S47-00285,DL06DR4212,2026-08-05T22:36:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,DL06DR4221
ANPR-S47-00286,DL06DR4221,2026-08-05T22:50:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S47-00287,DL06DR4221,2026-08-05T23:11:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S47-00288,DL06DR4212,2026-08-05T23:41:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,DL06DR4221
ANPR-S47-00289,DL06DR4212,2026-08-06T00:02:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,DL06DR4221
ANPR-S47-00290,DL06DR4212,2026-08-06T00:30:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,DL06DR4221
ANPR-S47-00291,DL06DR4221,2026-08-06T01:05:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S47-00292,DL06DR4221,2026-08-06T01:21:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,
ANPR-S47-00293,DL06DR4221,2026-08-06T01:42:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S47-00294,DL06DR4221,2026-08-06T02:13:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S47-00295,DL06DR4221,2026-08-06T02:47:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S47-00296,DL06DR4212,2026-08-06T03:02:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL06DR4221
ANPR-S47-00297,DL06DR4212,2026-08-06T03:24:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,DL06DR4221
ANPR-S47-00298,DL06DR4221,2026-08-06T03:54:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S47-00299,DL06DR4221,2026-08-06T04:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S47-00300,DL06DR4221,2026-08-06T04:45:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S47-00301,DL06DR4212,2026-08-06T05:04:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,DL06DR4221
ANPR-S47-00302,DL06DR4221,2026-08-06T05:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S47-00303,DL06DR4212,2026-08-06T06:05:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL06DR4221
ANPR-S47-00304,DL06DR4221,2026-08-06T06:33:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S47-00305,DL06DR4212,2026-08-06T06:46:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,DL06DR4221
ANPR-S47-00306,DL06DR4221,2026-08-06T07:23:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S47-00307,DL06DR4212,2026-08-06T07:41:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,DL06DR4221
ANPR-S47-00308,DL06DR4212,2026-08-06T08:09:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,DL06DR4221
ANPR-S47-00309,DL06DR4221,2026-08-06T08:28:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S47-00310,DL06DR4212,2026-08-06T09:04:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL06DR4221
ANPR-S47-00311,DL06DR4221,2026-08-06T09:21:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S47-00312,DL06DR4212,2026-08-06T09:38:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,DL06DR4221
ANPR-S47-00313,DL06DR4221,2026-08-06T10:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S47-00314,DL06DR4221,2026-08-06T10:31:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S47-00315,DL06DR4212,2026-08-06T11:04:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL06DR4221
ANPR-S47-00316,DL06DR4212,2026-08-06T11:28:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL06DR4221
ANPR-S47-00317,DL06DR4221,2026-08-06T11:54:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S47-00318,DL06DR4212,2026-08-06T12:19:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL06DR4221
ANPR-S47-00319,DL06DR4221,2026-08-06T12:47:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S47-00320,DL06DR4221,2026-08-06T13:06:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,
ANPR-S47-00321,DL06DR4221,2026-08-06T13:21:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S47-00322,DL06DR4212,2026-08-06T14:01:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,DL06DR4221
ANPR-S47-00323,DL06DR4221,2026-08-06T14:16:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S47-00324,DL06DR4212,2026-08-06T14:37:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,DL06DR4221
ANPR-S47-00325,DL06DR4221,2026-08-06T15:10:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S47-00326,DL06DR4212,2026-08-06T15:29:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL06DR4221
ANPR-S47-00327,DL06DR4221,2026-08-06T15:53:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S47-00328,DL06DR4221,2026-08-06T16:25:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S47-00329,DL06DR4212,2026-08-06T16:46:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,DL06DR4221
ANPR-S47-00330,DL06DR4221,2026-08-06T17:11:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,
ANPR-S47-00331,DL06DR4221,2026-08-06T17:32:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.82,
ANPR-S47-00332,DL06DR4221,2026-08-06T17:56:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S47-00333,DL06DR4221,2026-08-06T18:25:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S47-00334,DL06DR4212,2026-08-06T18:57:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL06DR4221
ANPR-S47-00335,DL06DR4221,2026-08-06T19:26:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S47-00336,DL06DR4221,2026-08-06T19:48:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S47-00337,DL06DR4221,2026-08-06T20:17:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,
ANPR-S47-00338,DL06DR4212,2026-08-06T20:37:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,DL06DR4221
ANPR-S47-00339,DL06DR4212,2026-08-06T20:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,DL06DR4221
ANPR-S47-00340,DL06DR4221,2026-08-06T21:19:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S47-00341,DL06DR4212,2026-08-06T21:51:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,DL06DR4221
ANPR-S47-00342,DL06DR4212,2026-08-06T22:09:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL06DR4221
ANPR-S47-00343,DL06DR4212,2026-08-06T22:33:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL06DR4221
ANPR-S47-00344,DL06DR4212,2026-08-06T23:13:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,DL06DR4221
ANPR-S47-00345,DL06DR4212,2026-08-06T23:27:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,DL06DR4221
ANPR-S47-00346,DL06DR4221,2026-08-06T23:59:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S47-00347,DL06DR4221,2026-08-07T00:12:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S47-00348,DL06DR4212,2026-08-07T00:43:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,DL06DR4221
ANPR-S47-00349,DL06DR4221,2026-08-07T01:02:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S47-00350,DL06DR4212,2026-08-07T01:38:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,DL06DR4221
ANPR-S47-00351,DL06DR4212,2026-08-07T02:00:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,DL06DR4221
ANPR-S47-00352,DL06DR4221,2026-08-07T02:33:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S47-00353,DL06DR4221,2026-08-07T02:42:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S47-00354,DL06DR4221,2026-08-07T03:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S47-00355,DL06DR4221,2026-08-07T03:31:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S47-00356,DL06DR4212,2026-08-07T03:57:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,DL06DR4221
ANPR-S47-00357,DL06DR4221,2026-08-07T04:22:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S47-00358,DL06DR4221,2026-08-07T04:58:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S47-00359,DL06DR4221,2026-08-07T05:12:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S47-00360,DL06DR4221,2026-08-07T05:43:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S47-00361,DL06DR4221,2026-08-07T06:06:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S47-00362,DL06DR4221,2026-08-07T06:25:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,
ANPR-S47-00363,DL06DR4221,2026-08-07T07:05:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,
ANPR-S47-00364,DL06DR4221,2026-08-07T07:31:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.99,
ANPR-S47-00365,DL06DR4221,2026-08-07T07:44:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S47-00366,DL06DR4221,2026-08-07T08:18:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S47-00367,DL06DR4212,2026-08-07T08:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,DL06DR4221
ANPR-S47-00368,DL06DR4221,2026-08-07T09:12:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,
ANPR-S47-00369,DL06DR4212,2026-08-07T09:22:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,DL06DR4221
ANPR-S47-00370,DL06DR4212,2026-08-07T10:01:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,DL06DR4221
ANPR-S47-00371,DL06DR4221,2026-08-07T10:23:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S47-00372,DL06DR4212,2026-08-07T10:48:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,DL06DR4221
ANPR-S47-00373,DL06DR4212,2026-08-07T11:05:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL06DR4221
ANPR-S47-00374,DL06DR4221,2026-08-07T11:40:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S47-00375,DL06DR4221,2026-08-07T11:53:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S47-00376,DL06DR4221,2026-08-07T12:18:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S47-00377,DL06DR4221,2026-08-07T13:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S47-00378,DL06DR4212,2026-08-07T13:20:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,DL06DR4221
ANPR-S47-00379,DL06DR4221,2026-08-07T13:34:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S47-00380,DL06DR4212,2026-08-07T14:06:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,DL06DR4221
ANPR-S47-00381,DL06DR4212,2026-08-07T14:23:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,DL06DR4221
ANPR-S47-00382,DL06DR4221,2026-08-07T14:47:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S47-00383,DL06DR4221,2026-08-07T15:23:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S47-00384,DL06DR4221,2026-08-07T15:45:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S47-00385,DL06DR4212,2026-08-07T16:13:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,DL06DR4221
ANPR-S47-00386,DL06DR4221,2026-08-07T16:33:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S47-00387,DL06DR4221,2026-08-07T17:05:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S47-00388,DL06DR4221,2026-08-07T17:29:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S47-00389,DL06DR4221,2026-08-07T17:48:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S47-00390,DL06DR4212,2026-08-07T18:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,DL06DR4221
ANPR-S47-00391,DL06DR4212,2026-08-07T18:39:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL06DR4221
ANPR-S47-00392,DL06DR4221,2026-08-07T18:57:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S47-00393,DL06DR4221,2026-08-07T19:39:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S47-00394,DL06DR4221,2026-08-07T20:01:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S47-00395,DL06DR4221,2026-08-07T20:24:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S47-00396,DL06DR4221,2026-08-07T20:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S47-00397,DL06DR4221,2026-08-07T21:00:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S47-00398,DL06DR4212,2026-08-07T21:28:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,DL06DR4221
ANPR-S47-00399,DL06DR4221,2026-08-07T22:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S47-00400,DL06DR4212,2026-08-07T22:20:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,DL06DR4221
ANPR-S47-00401,DL06DR4212,2026-08-07T22:55:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,DL06DR4221
ANPR-S47-00402,DL06DR4221,2026-08-07T23:10:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S47-00403,DL06DR4221,2026-08-07T23:46:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S47-00404,DL06DR4221,2026-08-08T00:09:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S47-00405,DL06DR4212,2026-08-08T00:30:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL06DR4221
ANPR-S47-00406,DL06DR4221,2026-08-08T00:55:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S47-00407,DL06DR4212,2026-08-08T01:26:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,DL06DR4221
ANPR-S47-00408,DL06DR4212,2026-08-08T01:43:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL06DR4221
ANPR-S47-00409,DL06DR4212,2026-08-08T02:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL06DR4221
ANPR-S47-00410,DL06DR4221,2026-08-08T02:28:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,
ANPR-S47-00411,DL06DR4221,2026-08-08T03:09:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S47-00412,DL06DR4212,2026-08-08T03:28:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,DL06DR4221
ANPR-S47-00413,DL06DR4212,2026-08-08T03:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,DL06DR4221
ANPR-S47-00414,DL06DR4221,2026-08-08T04:06:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S47-00415,DL06DR4221,2026-08-08T04:33:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
