anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S39-00207,DL02LW1276,2026-08-22T13:55:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL02LW1267
ANPR-S39-00208,DL02LW1267,2026-08-22T14:25:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,
ANPR-S39-00209,DL02LW1267,2026-08-22T14:59:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S39-00210,DL02LW1276,2026-08-22T15:16:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,DL02LW1267
ANPR-S39-00211,DL02LW1276,2026-08-22T15:46:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,DL02LW1267
ANPR-S39-00212,DL02LW1267,2026-08-22T16:00:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S39-00213,DL02LW1267,2026-08-22T16:29:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S39-00214,DL02LW1276,2026-08-22T16:55:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,DL02LW1267
ANPR-S39-00215,DL02LW1276,2026-08-22T17:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,DL02LW1267
ANPR-S39-00216,DL02LW1267,2026-08-22T17:48:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S39-00217,DL02LW1267,2026-08-22T18:08:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,
ANPR-S39-00218,DL02LW1267,2026-08-22T18:28:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S39-00219,DL02LW1267,2026-08-22T19:06:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S39-00220,DL02LW1267,2026-08-22T19:18:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S39-00221,DL02LW1267,2026-08-22T19:44:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S39-00222,DL02LW1267,2026-08-22T20:24:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S39-00223,DL02LW1276,2026-08-22T20:33:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL02LW1267
ANPR-S39-00224,DL02LW1276,2026-08-22T21:08:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL02LW1267
ANPR-S39-00225,DL02LW1267,2026-08-22T21:39:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S39-00226,DL02LW1276,2026-08-22T21:47:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL02LW1267
ANPR-S39-00227,DL02LW1267,2026-08-22T22:11:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S39-00228,DL02LW1276,2026-08-22T22:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,DL02LW1267
ANPR-S39-00229,DL02LW1267,2026-08-22T23:17:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S39-00230,DL02LW1267,2026-08-22T23:30:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S39-00231,DL02LW1267,2026-08-23T00:08:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S39-00232,DL02LW1276,2026-08-23T00:33:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,DL02LW1267
ANPR-S39-00233,DL02LW1267,2026-08-23T00:52:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S39-00234,DL02LW1267,2026-08-23T01:17:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S39-00235,DL02LW1276,2026-08-23T01:41:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,DL02LW1267
ANPR-S39-00236,DL02LW1267,2026-08-23T02:08:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S39-00237,DL02LW1267,2026-08-23T02:35:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S39-00238,DL02LW1276,2026-08-23T02:57:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,DL02LW1267
ANPR-S39-00239,DL02LW1276,2026-08-23T03:29:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,DL02LW1267
ANPR-S39-00240,DL02LW1276,2026-08-23T03:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL02LW1267
ANPR-S39-00241,DL02LW1267,2026-08-23T04:06:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S39-00242,DL02LW1267,2026-08-23T04:42:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.99,
ANPR-S39-00243,DL02LW1276,2026-08-23T05:02:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL02LW1267
ANPR-S39-00244,DL02LW1276,2026-08-23T05:30:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,DL02LW1267
ANPR-S39-00245,DL02LW1267,2026-08-23T05:56:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S39-00246,DL02LW1267,2026-08-23T06:10:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S39-00247,DL02LW1276,2026-08-23T06:31:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,DL02LW1267
ANPR-S39-00248,DL02LW1267,2026-08-23T06:59:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S39-00249,DL02LW1276,2026-08-23T07:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,DL02LW1267
ANPR-S39-00250,DL02LW1276,2026-08-23T07:55:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,DL02LW1267
ANPR-S39-00251,DL02LW1267,2026-08-23T08:22:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S39-00252,DL02LW1276,2026-08-23T08:54:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL02LW1267
ANPR-S39-00253,DL02LW1267,2026-08-23T09:02:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S39-00254,DL02LW1267,2026-08-23T09:35:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S39-00255,DL02LW1276,2026-08-23T10:06:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,DL02LW1267
ANPR-S39-00256,DL02LW1276,2026-08-23T10:30:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,DL02LW1267
ANPR-S39-00257,DL02LW1267,2026-08-23T10:44:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S39-00258,DL02LW1276,2026-08-23T11:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,DL02LW1267
ANPR-S39-00259,DL02LW1276,2026-08-23T11:39:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,DL02LW1267
ANPR-S39-00260,DL02LW1276,2026-08-23T12:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,DL02LW1267
ANPR-S39-00261,DL02LW1267,2026-08-23T12:22:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S39-00262,DL02LW1267,2026-08-23T13:01:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S39-00263,DL02LW1276,2026-08-23T13:22:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL02LW1267
ANPR-S39-00264,DL02LW1276,2026-08-23T13:53:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,DL02LW1267
ANPR-S39-00265,DL02LW1267,2026-08-23T14:03:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,
ANPR-S39-00266,DL02LW1267,2026-08-23T14:42:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S39-00267,DL02LW1267,2026-08-23T14:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.82,
ANPR-S39-00268,DL02LW1267,2026-08-23T15:29:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S39-00269,DL02LW1267,2026-08-23T15:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S39-00270,DL02LW1276,2026-08-23T16:24:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,DL02LW1267
ANPR-S39-00271,DL02LW1267,2026-08-23T16:31:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,
ANPR-S39-00272,DL02LW1267,2026-08-23T17:11:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S39-00273,DL02LW1267,2026-08-23T17:32:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S39-00274,DL02LW1276,2026-08-23T18:03:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,DL02LW1267
ANPR-S39-00275,DL02LW1267,2026-08-23T18:28:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S39-00276,DL02LW1267,2026-08-23T18:44:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S39-00277,DL02LW1276,2026-08-23T19:06:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,DL02LW1267
ANPR-S39-00278,DL02LW1276,2026-08-23T19:27:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,DL02LW1267
ANPR-S39-00279,DL02LW1267,2026-08-23T20:07:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.99,
ANPR-S39-00280,DL02LW1267,2026-08-23T20:21:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S39-00281,DL02LW1267,2026-08-23T20:46:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S39-00282,DL02LW1276,2026-08-23T21:21:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL02LW1267
ANPR-S39-00283,DL02LW1267,2026-08-23T21:43:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S39-00284,DL02LW1276,2026-08-23T22:14:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,DL02LW1267
ANPR-S39-00285,DL02LW1276,2026-08-23T22:25:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,DL02LW1267
ANPR-S39-00286,DL02LW1267,2026-08-23T23:00:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S39-00287,DL02LW1267,2026-08-23T23:12:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S39-00288,DL02LW1267,2026-08-23T23:47:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S39-00289,DL02LW1267,2026-08-24T00:19:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,
ANPR-S39-00290,DL02LW1267,2026-08-24T00:27:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S39-00291,DL02LW1276,2026-08-24T01:03:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,DL02LW1267
ANPR-S39-00292,DL02LW1267,2026-08-24T01:27:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S39-00293,DL02LW1267,2026-08-24T01:55:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S39-00294,DL02LW1267,2026-08-24T02:24:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S39-00295,DL02LW1267,2026-08-24T02:41:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S39-00296,DL02LW1276,2026-08-24T02:56:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,DL02LW1267
ANPR-S39-00297,DL02LW1267,2026-08-24T03:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S39-00298,DL02LW1267,2026-08-24T04:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S39-00299,DL02LW1267,2026-08-24T04:13:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S39-00300,DL02LW1267,2026-08-24T04:42:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S39-00301,DL02LW1267,2026-08-24T05:10:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S39-00302,DL02LW1276,2026-08-24T05:30:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,DL02LW1267
ANPR-S39-00303,DL02LW1276,2026-08-24T05:54:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,DL02LW1267
ANPR-S39-00304,DL02LW1267,2026-08-24T06:28:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S39-00305,DL02LW1276,2026-08-24T06:43:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL02LW1267
ANPR-S39-00306,DL02LW1267,2026-08-24T07:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S39-00307,DL02LW1267,2026-08-24T07:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S39-00308,DL02LW1276,2026-08-24T08:02:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,DL02LW1267
ANPR-S39-00309,DL02LW1276,2026-08-24T08:37:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,DL02LW1267
ANPR-S39-00310,DL02LW1276,2026-08-24T08:47:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,DL02LW1267
ANPR-S39-00311,DL02LW1276,2026-08-24T09:12:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,DL02LW1267
ANPR-S39-00312,DL02LW1267,2026-08-24T09:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S39-00313,DL02LW1267,2026-08-24T10:07:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S39-00314,DL02LW1267,2026-08-24T10:38:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S39-00315,DL02LW1267,2026-08-24T11:06:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S39-00316,DL02LW1267,2026-08-24T11:19:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S39-00317,DL02LW1267,2026-08-24T11:55:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S39-00318,DL02LW1267,2026-08-24T12:08:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,
ANPR-S39-00319,DL02LW1276,2026-08-24T12:38:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,DL02LW1267
ANPR-S39-00320,DL02LW1267,2026-08-24T13:11:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S39-00321,DL02LW1267,2026-08-24T13:21:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S39-00322,DL02LW1276,2026-08-24T13:50:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL02LW1267
ANPR-S39-00323,DL02LW1267,2026-08-24T14:16:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S39-00324,DL02LW1267,2026-08-24T14:52:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S39-00325,DL02LW1267,2026-08-24T15:06:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S39-00326,DL02LW1276,2026-08-24T15:27:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL02LW1267
ANPR-S39-00327,DL02LW1267,2026-08-24T15:55:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S39-00328,DL02LW1267,2026-08-24T16:31:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S39-00329,DL02LW1267,2026-08-24T16:53:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S39-00330,DL02LW1267,2026-08-24T17:11:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S39-00331,DL02LW1276,2026-08-24T17:33:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,DL02LW1267
ANPR-S39-00332,DL02LW1267,2026-08-24T18:05:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S39-00333,DL02LW1267,2026-08-24T18:22:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S39-00334,DL02LW1267,2026-08-24T19:04:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S39-00335,DL02LW1276,2026-08-24T19:28:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL02LW1267
ANPR-S39-00336,DL02LW1276,2026-08-24T19:39:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,DL02LW1267
ANPR-S39-00337,DL02LW1267,2026-08-24T20:16:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S39-00338,DL02LW1276,2026-08-24T20:32:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,DL02LW1267
ANPR-S39-00339,DL02LW1276,2026-08-24T21:04:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,DL02LW1267
ANPR-S39-00340,DL02LW1267,2026-08-24T21:28:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,
ANPR-S39-00341,DL02LW1267,2026-08-24T21:58:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,
ANPR-S39-00342,DL02LW1267,2026-08-24T22:17:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S39-00343,DL02LW1267,2026-08-24T22:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S39-00344,DL02LW1267,2026-08-24T22:57:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S39-00345,DL02LW1267,2026-08-24T23:22:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S39-00346,DL02LW1267,2026-08-25T00:04:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S39-00347,DL02LW1267,2026-08-25T00:26:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S39-00348,DL02LW1267,2026-08-25T00:37:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S39-00349,DL02LW1267,2026-08-25T01:10:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S39-00350,DL02LW1276,2026-08-25T01:27:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,DL02LW1267
ANPR-S39-00351,DL02LW1267,2026-08-25T01:59:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S39-00352,DL02LW1276,2026-08-25T02:32:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,DL02LW1267
ANPR-S39-00353,DL02LW1276,2026-08-25T03:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,DL02LW1267
ANPR-S39-00354,DL02LW1276,2026-08-25T03:13:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL02LW1267
ANPR-S39-00355,DL02LW1267,2026-08-25T03:45:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S39-00356,DL02LW1276,2026-08-25T04:13:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL02LW1267
ANPR-S39-00357,DL02LW1276,2026-08-25T04:33:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL02LW1267
ANPR-S39-00358,DL02LW1267,2026-08-25T04:53:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S39-00359,DL02LW1276,2026-08-25T05:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL02LW1267
ANPR-S39-00360,DL02LW1267,2026-08-25T05:53:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S39-00361,DL02LW1267,2026-08-25T06:12:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S39-00362,DL02LW1267,2026-08-25T06:30:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,
ANPR-S39-00363,DL02LW1276,2026-08-25T07:01:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,DL02LW1267
ANPR-S39-00364,DL02LW1267,2026-08-25T07:27:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S39-00365,DL02LW1267,2026-08-25T07:56:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S39-00366,DL02LW1267,2026-08-25T08:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S39-00367,DL02LW1267,2026-08-25T08:43:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S39-00368,DL02LW1267,2026-08-25T09:06:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S39-00369,DL02LW1276,2026-08-25T09:37:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,DL02LW1267
ANPR-S39-00370,DL02LW1267,2026-08-25T09:56:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S39-00371,DL02LW1267,2026-08-25T10:20:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,
ANPR-S39-00372,DL02LW1276,2026-08-25T10:49:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,DL02LW1267
ANPR-S39-00373,DL02LW1276,2026-08-25T11:05:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,DL02LW1267
ANPR-S39-00374,DL02LW1267,2026-08-25T11:34:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S39-00375,DL02LW1267,2026-08-25T11:55:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S39-00376,DL02LW1267,2026-08-25T12:27:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S39-00377,DL02LW1276,2026-08-25T12:59:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL02LW1267
ANPR-S39-00378,DL02LW1267,2026-08-25T13:22:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S39-00379,DL02LW1276,2026-08-25T13:40:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,DL02LW1267
ANPR-S39-00380,DL02LW1276,2026-08-25T14:03:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,DL02LW1267
ANPR-S39-00381,DL02LW1276,2026-08-25T14:28:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL02LW1267
ANPR-S39-00382,DL02LW1267,2026-08-25T14:50:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S39-00383,DL02LW1276,2026-08-25T15:18:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL02LW1267
ANPR-S39-00384,DL02LW1276,2026-08-25T15:53:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL02LW1267
ANPR-S39-00385,DL02LW1267,2026-08-25T16:06:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S39-00386,DL02LW1276,2026-08-25T16:34:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,DL02LW1267
ANPR-S39-00387,DL02LW1267,2026-08-25T16:59:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S39-00388,DL02LW1276,2026-08-25T17:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,DL02LW1267
ANPR-S39-00389,DL02LW1267,2026-08-25T17:50:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S39-00390,DL02LW1276,2026-08-25T18:17:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,DL02LW1267
ANPR-S39-00391,DL02LW1267,2026-08-25T18:39:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S39-00392,DL02LW1276,2026-08-25T19:07:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL02LW1267
ANPR-S39-00393,DL02LW1267,2026-08-25T19:32:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,
ANPR-S39-00394,DL02LW1267,2026-08-25T19:59:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S39-00395,DL02LW1267,2026-08-25T20:27:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S39-00396,DL02LW1267,2026-08-25T20:41:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S39-00397,DL02LW1267,2026-08-25T21:11:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S39-00398,DL02LW1276,2026-08-25T21:41:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,DL02LW1267
ANPR-S39-00399,DL02LW1276,2026-08-25T22:07:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,DL02LW1267
ANPR-S39-00400,DL02LW1276,2026-08-25T22:15:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,DL02LW1267
ANPR-S39-00401,DL02LW1267,2026-08-25T22:53:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S39-00402,DL02LW1276,2026-08-25T23:10:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,DL02LW1267
ANPR-S39-00403,DL02LW1267,2026-08-25T23:33:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S39-00404,DL02LW1276,2026-08-26T00:06:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL02LW1267
ANPR-S39-00405,DL02LW1276,2026-08-26T00:39:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,DL02LW1267
ANPR-S39-00406,DL02LW1267,2026-08-26T00:58:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S39-00407,DL02LW1276,2026-08-26T01:16:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,DL02LW1267
ANPR-S39-00408,DL02LW1267,2026-08-26T01:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S39-00409,DL02LW1267,2026-08-26T02:08:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S39-00410,DL02LW1276,2026-08-26T02:26:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL02LW1267
ANPR-S39-00411,DL02LW1276,2026-08-26T03:02:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,DL02LW1267
ANPR-S39-00412,DL02LW1267,2026-08-26T03:23:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S39-00413,DL02LW1267,2026-08-26T03:54:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,
ANPR-S39-00414,DL02LW1267,2026-08-26T04:17:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
