anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S02-00209,DL05VD5167,2026-08-23T14:42:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S02-00210,DL10BS3944,2026-08-23T15:18:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S02-00211,DL05VD5167,2026-08-23T15:43:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S02-00212,DL10BS3944,2026-08-23T16:13:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S02-00213,DL05VD5176,2026-08-23T16:33:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,DL05VD5167
ANPR-S02-00214,DL10BS3944,2026-08-23T16:59:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,DL10BS3944
ANPR-S02-00215,DL05VD5176,2026-08-23T17:17:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,DL05VD5167
ANPR-S02-00216,DL10BS3944,2026-08-23T17:51:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S02-00217,DL05VD5176,2026-08-23T18:20:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,DL05VD5167
ANPR-S02-00218,DL10BS3944,2026-08-23T18:32:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S02-00219,DL05VD5176,2026-08-23T18:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL05VD5167
ANPR-S02-00220,DL10BS3944,2026-08-23T19:33:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL10BS3944
ANPR-S02-00221,DL05VD5167,2026-08-23T19:54:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S02-00222,DL10BS3944,2026-08-23T20:15:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S02-00223,DL05VD5167,2026-08-23T20:40:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S02-00224,DL10BS3944,2026-08-23T21:13:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.82,DL10BS3944
ANPR-S02-00225,DL05VD5167,2026-08-23T21:39:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S02-00226,DL10BS3944,2026-08-23T21:56:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S02-00227,DL05VD5176,2026-08-23T22:11:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL05VD5167
ANPR-S02-00228,DL10BS3944,2026-08-23T22:36:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S02-00229,DL05VD5167,2026-08-23T23:07:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S02-00230,DL10BS3944,2026-08-23T23:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S02-00231,DL05VD5167,2026-08-24T00:05:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S02-00232,DL10BS3944,2026-08-24T00:28:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,DL10BS3944
ANPR-S02-00233,DL05VD5167,2026-08-24T00:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,
ANPR-S02-00234,DL10BS3944,2026-08-24T01:07:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,
ANPR-S02-00235,DL05VD5167,2026-08-24T01:41:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S02-00236,DL10BS3944,2026-08-24T02:12:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S02-00237,DL05VD5167,2026-08-24T02:28:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S02-00238,DL10BS3944,2026-08-24T02:56:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,DL10BS3944
ANPR-S02-00239,DL05VD5167,2026-08-24T03:15:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S02-00240,DL10BS3944,2026-08-24T03:52:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
ANPR-S02-00241,DL05VD5167,2026-08-24T04:18:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S02-00242,DL10BS3944,2026-08-24T04:26:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S02-00243,DL05VD5167,2026-08-24T05:00:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S02-00244,DL10BS3944,2026-08-24T05:22:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S02-00245,DL05VD5176,2026-08-24T05:53:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,DL05VD5167
ANPR-S02-00246,DL10BS3944,2026-08-24T06:11:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,DL10BS3944
ANPR-S02-00247,DL05VD5167,2026-08-24T06:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S02-00248,DL10BS3944,2026-08-24T07:11:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S02-00249,DL05VD5176,2026-08-24T07:24:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,DL05VD5167
ANPR-S02-00250,DL10BS3944,2026-08-24T07:59:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S02-00251,DL05VD5167,2026-08-24T08:20:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S02-00252,DL10BS3944,2026-08-24T08:39:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL10BS3944
ANPR-S02-00253,DL05VD5167,2026-08-24T09:06:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S02-00254,DL10BS3944,2026-08-24T09:44:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S02-00255,DL05VD5167,2026-08-24T09:59:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S02-00256,DL10BS3944,2026-08-24T10:31:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S02-00257,DL05VD5167,2026-08-24T10:44:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S02-00258,DL10BS3944,2026-08-24T11:08:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S02-00259,DL05VD5167,2026-08-24T11:39:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S02-00260,DL10BS3944,2026-08-24T12:02:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.99,
ANPR-S02-00261,DL05VD5176,2026-08-24T12:20:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL05VD5167
ANPR-S02-00262,DL10BS3944,2026-08-24T12:50:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL10BS3944
ANPR-S02-00263,DL05VD5167,2026-08-24T13:18:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.82,
ANPR-S02-00264,DL10BS3944,2026-08-24T13:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S02-00265,DL05VD5176,2026-08-24T14:01:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,DL05VD5167
ANPR-S02-00266,DL10BS3944,2026-08-24T14:40:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,DL10BS3944
ANPR-S02-00267,DL05VD5167,2026-08-24T15:06:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S02-00268,DL10BS3944,2026-08-24T15:31:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S02-00269,DL05VD5176,2026-08-24T15:49:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,DL05VD5167
ANPR-S02-00270,DL10BS3944,2026-08-24T16:11:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,DL10BS3944
ANPR-S02-00271,DL05VD5176,2026-08-24T16:41:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,DL05VD5167
ANPR-S02-00272,DL10BS3944,2026-08-24T17:09:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S02-00273,DL05VD5167,2026-08-24T17:38:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S02-00274,DL10BS3944,2026-08-24T17:52:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,DL10BS3944
ANPR-S02-00275,DL05VD5167,2026-08-24T18:15:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S02-00276,DL10BS3944,2026-08-24T18:52:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S02-00277,DL05VD5176,2026-08-24T19:06:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,DL05VD5167
ANPR-S02-00278,DL10BS3944,2026-08-24T19:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,DL10BS3944
ANPR-S02-00279,DL05VD5176,2026-08-24T19:52:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,DL05VD5167
ANPR-S02-00280,DL10BS3944,2026-08-24T20:22:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,DL10BS3944
ANPR-S02-00281,DL05VD5167,2026-08-24T20:51:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S02-00282,DL10BS3944,2026-08-24T21:11:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S02-00283,DL05VD5167,2026-08-24T21:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S02-00284,DL10BS3944,2026-08-24T22:07:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL10BS3944
ANPR-S02-00285,DL05VD5176,2026-08-24T22:28:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.99,DL05VD5167
ANPR-S02-00286,DL10BS3944,2026-08-24T23:03:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S02-00287,DL05VD5167,2026-08-24T23:17:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S02-00288,DL10BS3944,2026-08-24T23:48:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,DL10BS3944
ANPR-S02-00289,DL05VD5167,2026-08-25T00:00:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S02-00290,DL10BS3944,2026-08-25T00:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S02-00291,DL05VD5167,2026-08-25T01:04:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S02-00292,DL10BS3944,2026-08-25T01:25:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S02-00293,DL05VD5167,2026-08-25T01:45:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S02-00294,DL10BS3944,2026-08-25T02:05:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,DL10BS3944
ANPR-S02-00295,DL05VD5167,2026-08-25T02:35:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S02-00296,DL10BS3944,2026-08-25T03:07:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL10BS3944
ANPR-S02-00297,DL05VD5176,2026-08-25T03:35:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,DL05VD5167
ANPR-S02-00298,DL10BS3944,2026-08-25T04:01:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,DL10BS3944
ANPR-S02-00299,DL05VD5167,2026-08-25T04:27:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S02-00300,DL10BS3944,2026-08-25T04:51:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,DL10BS3944
ANPR-S02-00301,DL05VD5167,2026-08-25T05:11:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S02-00302,DL10BS3944,2026-08-25T05:38:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S02-00303,DL05VD5167,2026-08-25T05:52:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S02-00304,DL10BS3944,2026-08-25T06:18:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,DL10BS3944
ANPR-S02-00305,DL05VD5167,2026-08-25T06:54:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S02-00306,DL10BS3944,2026-08-25T07:17:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL10BS3944
ANPR-S02-00307,DL05VD5176,2026-08-25T07:47:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL05VD5167
ANPR-S02-00308,DL10BS3944,2026-08-25T08:03:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S02-00309,DL05VD5167,2026-08-25T08:37:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S02-00310,DL10BS3944,2026-08-25T08:55:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,DL10BS3944
ANPR-S02-00311,DL05VD5176,2026-08-25T09:11:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL05VD5167
ANPR-S02-00312,DL10BS3944,2026-08-25T09:40:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,DL10BS3944
ANPR-S02-00313,DL05VD5176,2026-08-25T10:02:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,DL05VD5167
ANPR-S02-00314,DL10BS3944,2026-08-25T10:43:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S02-00315,DL05VD5167,2026-08-25T11:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S02-00316,DL10BS3944,2026-08-25T11:27:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S02-00317,DL05VD5176,2026-08-25T11:57:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL05VD5167
ANPR-S02-00318,DL10BS3944,2026-08-25T12:16:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S02-00319,DL05VD5176,2026-08-25T12:34:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,DL05VD5167
ANPR-S02-00320,DL10BS3944,2026-08-25T13:09:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,DL10BS3944
ANPR-S02-00321,DL05VD5167,2026-08-25T13:20:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S02-00322,DL10BS3944,2026-08-25T13:48:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S02-00323,DL05VD5167,2026-08-25T14:23:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S02-00324,DL10BS3944,2026-08-25T14:47:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S02-00325,DL05VD5176,2026-08-25T15:05:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,DL05VD5167
ANPR-S02-00326,DL10BS3944,2026-08-25T15:39:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S02-00327,DL05VD5167,2026-08-25T15:55:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S02-00328,DL10BS3944,2026-08-25T16:31:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S02-00329,DL05VD5167,2026-08-25T16:53:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S02-00330,DL10BS3944,2026-08-25T17:21:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL10BS3944
ANPR-S02-00331,DL05VD5167,2026-08-25T17:48:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S02-00332,DL10BS3944,2026-08-25T18:01:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,DL10BS3944
ANPR-S02-00333,DL05VD5167,2026-08-25T18:27:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S02-00334,DL10BS3944,2026-08-25T18:47:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL10BS3944
ANPR-S02-00335,DL05VD5167,2026-08-25T19:26:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S02-00336,DL10BS3944,2026-08-25T19:45:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,DL10BS3944
ANPR-S02-00337,DL05VD5176,2026-08-25T20:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,DL05VD5167
ANPR-S02-00338,DL10BS3944,2026-08-25T20:29:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,
ANPR-S02-00339,DL05VD5167,2026-08-25T20:58:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S02-00340,DL10BS3944,2026-08-25T21:23:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S02-00341,DL05VD5167,2026-08-25T22:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S02-00342,DL10BS3944,2026-08-25T22:11:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL10BS3944
ANPR-S02-00343,DL05VD5167,2026-08-25T22:40:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S02-00344,DL10BS3944,2026-08-25T22:58:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S02-00345,DL05VD5176,2026-08-25T23:39:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.99,DL05VD5167
ANPR-S02-00346,DL10BS3944,2026-08-26T00:00:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,DL10BS3944
ANPR-S02-00347,DL05VD5176,2026-08-26T00:16:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,DL05VD5167
ANPR-S02-00348,DL10BS3944,2026-08-26T00:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S02-00349,DL05VD5167,2026-08-26T01:07:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S02-00350,DL10BS3944,2026-08-26T01:35:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.99,
ANPR-S02-00351,DL05VD5167,2026-08-26T01:51:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S02-00352,DL10BS3944,2026-08-26T02:17:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,DL10BS3944
ANPR-S02-00353,DL05VD5176,2026-08-26T02:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL05VD5167
ANPR-S02-00354,DL10BS3944,2026-08-26T03:18:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S02-00355,DL05VD5167,2026-08-26T03:47:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S02-00356,DL10BS3944,2026-08-26T04:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S02-00357,DL05VD5167,2026-08-26T04:26:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S02-00358,DL10BS3944,2026-08-26T05:05:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,DL10BS3944
ANPR-S02-00359,DL05VD5167,2026-08-26T05:17:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S02-00360,DL10BS3944,2026-08-26T05:49:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,DL10BS3944
ANPR-S02-00361,DL05VD5167,2026-08-26T06:18:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S02-00362,DL10BS3944,2026-08-26T06:34:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S02-00363,DL05VD5167,2026-08-26T07:06:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S02-00364,DL10BS3944,2026-08-26T07:26:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,DL10BS3944
ANPR-S02-00365,DL05VD5167,2026-08-26T07:49:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S02-00366,DL10BS3944,2026-08-26T08:19:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL10BS3944
ANPR-S02-00367,DL05VD5167,2026-08-26T08:42:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S02-00368,DL10BS3944,2026-08-26T09:05:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S02-00369,DL05VD5176,2026-08-26T09:37:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,DL05VD5167
ANPR-S02-00370,DL10BS3944,2026-08-26T10:00:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,
ANPR-S02-00371,DL05VD5176,2026-08-26T10:20:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,DL05VD5167
ANPR-S02-00372,DL10BS3944,2026-08-26T10:35:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S02-00373,DL05VD5167,2026-08-26T11:13:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S02-00374,DL10BS3944,2026-08-26T11:32:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S02-00375,DL05VD5176,2026-08-26T11:59:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,DL05VD5167
ANPR-S02-00376,DL10BS3944,2026-08-26T12:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S02-00377,DL05VD5176,2026-08-26T12:48:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,DL05VD5167
ANPR-S02-00378,DL10BS3944,2026-08-26T13:20:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S02-00379,DL05VD5167,2026-08-26T13:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,
ANPR-S02-00380,DL10BS3944,2026-08-26T14:08:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S02-00381,DL05VD5167,2026-08-26T14:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S02-00382,DL10BS3944,2026-08-26T15:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,DL10BS3944
ANPR-S02-00383,DL05VD5176,2026-08-26T15:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,DL05VD5167
ANPR-S02-00384,DL10BS3944,2026-08-26T15:52:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S02-00385,DL05VD5176,2026-08-26T16:12:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,DL05VD5167
ANPR-S02-00386,DL10BS3944,2026-08-26T16:33:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,
ANPR-S02-00387,DL05VD5167,2026-08-26T16:58:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S02-00388,DL10BS3944,2026-08-26T17:28:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL10BS3944
ANPR-S02-00389,DL05VD5167,2026-08-26T17:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S02-00390,DL10BS3944,2026-08-26T18:08:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S02-00391,DL05VD5176,2026-08-26T18:49:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL05VD5167
ANPR-S02-00392,DL10BS3944,2026-08-26T18:56:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S02-00393,DL05VD5167,2026-08-26T19:36:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S02-00394,DL10BS3944,2026-08-26T19:58:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,DL10BS3944
ANPR-S02-00395,DL05VD5167,2026-08-26T20:18:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S02-00396,DL10BS3944,2026-08-26T20:42:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,DL10BS3944
ANPR-S02-00397,DL05VD5167,2026-08-26T21:17:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S02-00398,DL10BS3944,2026-08-26T21:36:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S02-00399,DL05VD5167,2026-08-26T21:54:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S02-00400,DL10BS3944,2026-08-26T22:24:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S02-00401,DL05VD5176,2026-08-26T22:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,DL05VD5167
ANPR-S02-00402,DL10BS3944,2026-08-26T23:19:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,DL10BS3944
ANPR-S02-00403,DL05VD5167,2026-08-26T23:41:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S02-00404,DL10BS3944,2026-08-27T00:12:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S02-00405,DL05VD5167,2026-08-27T00:25:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S02-00406,DL10BS3944,2026-08-27T01:05:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,DL10BS3944
ANPR-S02-00407,DL05VD5176,2026-08-27T01:15:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,DL05VD5167
ANPR-S02-00408,DL10BS3944,2026-08-27T01:45:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S02-00409,DL05VD5167,2026-08-27T02:02:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S02-00410,DL10BS3944,2026-08-27T02:29:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL10BS3944
ANPR-S02-00411,DL05VD5167,2026-08-27T03:00:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S02-00412,DL10BS3944,2026-08-27T03:31:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,DL10BS3944
ANPR-S02-00413,DL05VD5176,2026-08-27T03:46:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,DL05VD5167
ANPR-S02-00414,DL10BS3944,2026-08-27T04:20:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S02-00415,DL05VD5167,2026-08-27T04:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S02-00416,DL10BS3944,2026-08-27T04:56:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
