anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S74-00208,DL07XX9855,2026-08-04T14:34:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,DL07XX9855
ANPR-S74-00209,DL02XX7049,2026-08-04T14:59:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S74-00210,DL10XX9023,2026-08-04T15:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,DL10XX9032
ANPR-S74-00211,DL14XX6861,2026-08-04T15:34:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S74-00212,DL10XX3227,2026-08-04T16:01:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL10XX3272
ANPR-S74-00213,DL09XX9656,2026-08-04T16:33:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S74-00214,DL06XX3031,2026-08-04T16:57:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S74-00215,DL05XX9295,2026-08-04T17:20:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL05XX9259
ANPR-S74-00216,DL03XX3316,2026-08-04T17:43:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S74-00217,DL13XX3427,2026-08-04T18:10:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S74-00218,DL10XX6695,2026-08-04T18:31:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S74-00219,DL12XX1565,2026-08-04T18:52:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,DL12XX1556
ANPR-S74-00220,DL14XX1463,2026-08-04T19:24:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL14XX1436
ANPR-S74-00221,DL14XX3359,2026-08-04T19:59:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S74-00222,DL04XX2912,2026-08-04T20:05:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S74-00223,DL03XX7255,2026-08-04T20:32:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S74-00224,DL10XX8911,2026-08-04T21:00:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,DL10XX8911
ANPR-S74-00225,DL08XX8427,2026-08-04T21:24:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,DL08XX8472
ANPR-S74-00226,DL02XX9765,2026-08-04T22:04:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S74-00227,DL01XX2206,2026-08-04T22:27:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S74-00228,DL06XX2544,2026-08-04T22:49:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S74-00229,DL10XX3199,2026-08-04T23:16:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S74-00230,DL03XX3422,2026-08-04T23:44:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S74-00231,DL02XX8633,2026-08-04T23:58:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S74-00232,DL10XX3899,2026-08-05T00:34:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S74-00233,DL11XX9076,2026-08-05T01:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S74-00234,DL05XX4526,2026-08-05T01:21:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.99,
ANPR-S74-00235,DL10XX9166,2026-08-05T01:47:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S74-00236,DL02XX3100,2026-08-05T02:08:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S74-00237,DL08XX2329,2026-08-05T02:36:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL08XX2392
ANPR-S74-00238,DL03XX6586,2026-08-05T02:58:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,DL03XX6568
ANPR-S74-00239,DL14XX9694,2026-08-05T03:17:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S74-00240,DL14XX1025,2026-08-05T03:47:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,DL14XX1052
ANPR-S74-00241,DL14XX8130,2026-08-05T04:20:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL14XX8103
ANPR-S74-00242,DL02XX1482,2026-08-05T04:26:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S74-00243,DL03XX3867,2026-08-05T04:56:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,DL03XX3876
ANPR-S74-00244,DL09XX3280,2026-08-05T05:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S74-00245,DL01XX2528,2026-08-05T05:46:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S74-00246,DL04XX2968,2026-08-05T06:11:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S74-00247,DL02XX3732,2026-08-05T06:39:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S74-00248,DL01XX9722,2026-08-05T07:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,DL01XX9722
ANPR-S74-00249,DL04XX7645,2026-08-05T07:38:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.99,
ANPR-S74-00250,DL12XX3270,2026-08-05T08:01:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S74-00251,DL03XX4436,2026-08-05T08:14:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,DL03XX4463
ANPR-S74-00252,DL08XX5827,2026-08-05T08:45:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,DL08XX5872
ANPR-S74-00253,DL01XX8391,2026-08-05T09:09:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S74-00254,DL04XX7711,2026-08-05T09:43:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL04XX7711
ANPR-S74-00255,DL11XX3626,2026-08-05T09:52:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S74-00256,DL05XX5486,2026-08-05T10:18:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S74-00257,DL03XX9416,2026-08-05T10:56:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S74-00258,DL10XX6559,2026-08-05T11:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S74-00259,DL06XX6754,2026-08-05T11:49:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,DL06XX6745
ANPR-S74-00260,DL04XX6065,2026-08-05T11:58:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,DL04XX6056
ANPR-S74-00261,DL09XX6492,2026-08-05T12:32:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S74-00262,DL08XX1608,2026-08-05T12:55:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,DL08XX1680
ANPR-S74-00263,DL11XX7613,2026-08-05T13:28:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S74-00264,DL14XX3658,2026-08-05T13:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S74-00265,DL12XX6868,2026-08-05T14:01:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,DL12XX6886
ANPR-S74-00266,DL02XX9154,2026-08-05T14:31:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,DL02XX9145
ANPR-S74-00267,DL11XX2494,2026-08-05T14:58:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,DL11XX2449
ANPR-S74-00268,DL13XX8312,2026-08-05T15:24:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL13XX8321
ANPR-S74-00269,DL02XX9688,2026-08-05T15:41:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S74-00270,DL09XX4083,2026-08-05T16:08:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S74-00271,DL04XX4012,2026-08-05T16:37:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S74-00272,DL05XX5188,2026-08-05T17:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S74-00273,DL03XX6791,2026-08-05T17:32:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,DL03XX6719
ANPR-S74-00274,DL08XX8994,2026-08-05T17:53:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S74-00275,DL14XX6010,2026-08-05T18:27:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S74-00276,DL02XX1227,2026-08-05T18:48:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,DL02XX1272
ANPR-S74-00277,DL07XX7142,2026-08-05T19:12:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S74-00278,DL13XX4921,2026-08-05T19:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S74-00279,DL11XX9112,2026-08-05T20:08:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,DL11XX9121
ANPR-S74-00280,DL11XX3680,2026-08-05T20:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL11XX3608
ANPR-S74-00281,DL03XX4415,2026-08-05T20:55:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,DL03XX4451
ANPR-S74-00282,DL08XX8824,2026-08-05T21:20:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,
ANPR-S74-00283,DL03XX1453,2026-08-05T21:37:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,DL03XX1435
ANPR-S74-00284,DL02XX4644,2026-08-05T22:02:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL02XX4644
ANPR-S74-00285,DL13XX1690,2026-08-05T22:27:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL13XX1609
ANPR-S74-00286,DL10XX6281,2026-08-05T22:56:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S74-00287,DL07XX6395,2026-08-05T23:18:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,
ANPR-S74-00288,DL01XX5830,2026-08-05T23:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,DL01XX5803
ANPR-S74-00289,DL01XX4284,2026-08-06T00:17:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S74-00290,DL09XX2976,2026-08-06T00:43:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S74-00291,DL11XX5391,2026-08-06T01:06:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S74-00292,DL04XX8405,2026-08-06T01:20:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL04XX8450
ANPR-S74-00293,DL13XX1194,2026-08-06T01:57:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S74-00294,DL01XX3747,2026-08-06T02:17:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,DL01XX3774
ANPR-S74-00295,DL09XX2974,2026-08-06T02:38:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S74-00296,DL04XX1296,2026-08-06T02:58:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S74-00297,DL13XX2628,2026-08-06T03:27:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL13XX2682
ANPR-S74-00298,DL04XX8574,2026-08-06T03:53:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL04XX8547
ANPR-S74-00299,DL13XX5057,2026-08-06T04:27:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,DL13XX5075
ANPR-S74-00300,DL02XX8609,2026-08-06T04:52:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S74-00301,DL13XX5983,2026-08-06T05:04:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S74-00302,DL05XX5931,2026-08-06T05:38:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,DL05XX5913
ANPR-S74-00303,DL05XX8093,2026-08-06T05:54:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,
ANPR-S74-00304,DL09XX1520,2026-08-06T06:34:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S74-00305,DL03XX5464,2026-08-06T06:47:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S74-00306,DL03XX2349,2026-08-06T07:14:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S74-00307,DL02XX7812,2026-08-06T07:44:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S74-00308,DL11XX6618,2026-08-06T07:58:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S74-00309,DL06XX8769,2026-08-06T08:24:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S74-00310,DL05XX1553,2026-08-06T08:50:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S74-00311,DL14XX6518,2026-08-06T09:28:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S74-00312,DL08XX3729,2026-08-06T09:53:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S74-00313,DL02XX6298,2026-08-06T10:17:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S74-00314,DL02XX8255,2026-08-06T10:32:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S74-00315,DL01XX2208,2026-08-06T11:04:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S74-00316,DL11XX5508,2026-08-06T11:27:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL11XX5580
ANPR-S74-00317,DL12XX3940,2026-08-06T11:56:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S74-00318,DL14XX4652,2026-08-06T12:14:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,DL14XX4625
ANPR-S74-00319,DL08XX8308,2026-08-06T12:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S74-00320,DL10XX2249,2026-08-06T13:04:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S74-00321,DL01XX2867,2026-08-06T13:33:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,DL01XX2876
ANPR-S74-00322,DL08XX3533,2026-08-06T13:51:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S74-00323,DL14XX3366,2026-08-06T14:21:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.82,
ANPR-S74-00324,DL10XX5761,2026-08-06T14:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S74-00325,DL01XX3950,2026-08-06T15:20:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S74-00326,DL11XX4036,2026-08-06T15:31:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S74-00327,DL04XX4588,2026-08-06T15:52:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,
ANPR-S74-00328,DL12XX6276,2026-08-06T16:25:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S74-00329,DL14XX9555,2026-08-06T16:42:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL14XX9555
ANPR-S74-00330,DL04XX9445,2026-08-06T17:21:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S74-00331,DL11XX6220,2026-08-06T17:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S74-00332,DL13XX7105,2026-08-06T18:08:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL13XX7150
ANPR-S74-00333,DL09XX8806,2026-08-06T18:37:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S74-00334,DL12XX9897,2026-08-06T18:50:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,DL12XX9879
ANPR-S74-00335,DL04XX7799,2026-08-06T19:22:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S74-00336,DL12XX1366,2026-08-06T19:52:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S74-00337,DL12XX4024,2026-08-06T20:07:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S74-00338,DL10XX3485,2026-08-06T20:31:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,DL10XX3458
ANPR-S74-00339,DL08XX1734,2026-08-06T20:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,DL08XX1743
ANPR-S74-00340,DL01XX4777,2026-08-06T21:29:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S74-00341,DL08XX1147,2026-08-06T22:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S74-00342,DL01XX4001,2026-08-06T22:21:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S74-00343,DL14XX8721,2026-08-06T22:39:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,DL14XX8712
ANPR-S74-00344,DL14XX6553,2026-08-06T22:57:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,DL14XX6535
ANPR-S74-00345,DL04XX1489,2026-08-06T23:35:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL04XX1498
ANPR-S74-00346,DL12XX5974,2026-08-07T00:02:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S74-00347,DL13XX6766,2026-08-07T00:24:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S74-00348,DL11XX4652,2026-08-07T00:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S74-00349,DL13XX2628,2026-08-07T01:19:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,
ANPR-S74-00350,DL09XX4544,2026-08-07T01:39:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S74-00351,DL12XX2053,2026-08-07T01:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S74-00352,DL12XX1006,2026-08-07T02:22:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,DL12XX1060
ANPR-S74-00353,DL03XX3424,2026-08-07T02:53:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S74-00354,DL09XX5640,2026-08-07T03:14:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL09XX5604
ANPR-S74-00355,DL14XX2195,2026-08-07T03:31:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,DL14XX2159
ANPR-S74-00356,DL11XX4554,2026-08-07T04:08:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,DL11XX4545
ANPR-S74-00357,DL14XX7822,2026-08-07T04:29:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL14XX7822
ANPR-S74-00358,DL07XX7783,2026-08-07T04:46:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,
ANPR-S74-00359,DL09XX5711,2026-08-07T05:28:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S74-00360,DL07XX9696,2026-08-07T05:51:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,DL07XX9669
ANPR-S74-00361,DL03XX7893,2026-08-07T06:14:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,
ANPR-S74-00362,DL05XX9703,2026-08-07T06:37:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S74-00363,DL03XX1589,2026-08-07T07:08:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
ANPR-S74-00364,DL01XX9868,2026-08-07T07:19:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S74-00365,DL09XX8780,2026-08-07T07:41:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S74-00366,DL03XX5796,2026-08-07T08:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL03XX5769
ANPR-S74-00367,DL07XX3903,2026-08-07T08:35:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S74-00368,DL06XX4512,2026-08-07T09:00:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S74-00369,DL10XX4721,2026-08-07T09:34:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,DL10XX4712
ANPR-S74-00370,DL13XX6521,2026-08-07T10:03:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S74-00371,DL13XX9211,2026-08-07T10:13:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,DL13XX9211
ANPR-S74-00372,DL13XX6470,2026-08-07T10:52:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S74-00373,DL11XX7384,2026-08-07T11:20:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,DL11XX7348
ANPR-S74-00374,DL12XX3334,2026-08-07T11:27:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S74-00375,DL12XX3391,2026-08-07T11:53:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S74-00376,DL07XX8858,2026-08-07T12:29:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL07XX8885
ANPR-S74-00377,DL14XX4830,2026-08-07T12:50:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,DL14XX4803
ANPR-S74-00378,DL02XX2198,2026-08-07T13:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S74-00379,DL03XX6201,2026-08-07T13:33:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S74-00380,DL06XX3866,2026-08-07T14:11:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S74-00381,DL09XX2390,2026-08-07T14:26:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S74-00382,DL06XX2063,2026-08-07T14:49:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,DL06XX2036
ANPR-S74-00383,DL11XX3360,2026-08-07T15:11:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,
ANPR-S74-00384,DL14XX2696,2026-08-07T15:45:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL14XX2669
ANPR-S74-00385,DL01XX3376,2026-08-07T16:05:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S74-00386,DL09XX8698,2026-08-07T16:35:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S74-00387,DL05XX1169,2026-08-07T16:56:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S74-00388,DL02XX1689,2026-08-07T17:29:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,DL02XX1698
ANPR-S74-00389,DL03XX3698,2026-08-07T17:57:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S74-00390,DL06XX2523,2026-08-07T18:10:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S74-00391,DL12XX9950,2026-08-07T18:37:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,DL12XX9905
ANPR-S74-00392,DL05XX5467,2026-08-07T19:12:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S74-00393,DL04XX9918,2026-08-07T19:29:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S74-00394,DL07XX6125,2026-08-07T19:50:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,DL07XX6152
ANPR-S74-00395,DL11XX6831,2026-08-07T20:18:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,DL11XX6813
ANPR-S74-00396,DL04XX4491,2026-08-07T20:52:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,DL04XX4419
ANPR-S74-00397,DL07XX6395,2026-08-07T21:04:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,
ANPR-S74-00398,DL14XX6275,2026-08-07T21:39:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,DL14XX6257
ANPR-S74-00399,DL07XX7563,2026-08-07T21:53:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S74-00400,DL06XX8829,2026-08-07T22:30:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S74-00401,DL14XX9387,2026-08-07T22:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S74-00402,DL04XX8601,2026-08-07T23:20:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL04XX8610
ANPR-S74-00403,DL12XX3602,2026-08-07T23:47:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,DL12XX3620
ANPR-S74-00404,DL07XX6316,2026-08-07T23:57:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S74-00405,DL13XX8117,2026-08-08T00:33:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,DL13XX8171
ANPR-S74-00406,DL08XX2422,2026-08-08T00:51:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,DL08XX2422
ANPR-S74-00407,DL02XX2733,2026-08-08T01:27:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL02XX2733
ANPR-S74-00408,DL05XX5746,2026-08-08T01:51:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S74-00409,DL13XX5318,2026-08-08T02:11:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S74-00410,DL09XX7848,2026-08-08T02:28:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL09XX7884
ANPR-S74-00411,DL09XX9900,2026-08-08T03:05:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.99,DL09XX9900
ANPR-S74-00412,DL07XX9053,2026-08-08T03:20:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S74-00413,DL12XX1362,2026-08-08T03:57:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,DL12XX1326
ANPR-S74-00414,DL07XX1575,2026-08-08T04:08:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S74-00415,DL03XX8134,2026-08-08T04:47:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL03XX8143
