anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S78-00208,DL05YC9967,2026-07-04T14:29:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S78-00209,DL05YC9976,2026-07-04T14:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,DL05YC9967
ANPR-S78-00210,DL05YC9976,2026-07-04T15:07:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,DL05YC9967
ANPR-S78-00211,DL05YC9976,2026-07-04T15:35:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,DL05YC9967
ANPR-S78-00212,DL05YC9976,2026-07-04T16:04:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL05YC9967
ANPR-S78-00213,DL05YC9976,2026-07-04T16:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,DL05YC9967
ANPR-S78-00214,DL05YC9967,2026-07-04T16:51:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S78-00215,DL05YC9967,2026-07-04T17:26:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S78-00216,DL05YC9976,2026-07-04T17:47:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL05YC9967
ANPR-S78-00217,DL05YC9967,2026-07-04T18:11:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S78-00218,DL05YC9976,2026-07-04T18:29:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,DL05YC9967
ANPR-S78-00219,DL05YC9967,2026-07-04T19:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S78-00220,DL05YC9967,2026-07-04T19:30:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S78-00221,DL05YC9976,2026-07-04T19:50:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL05YC9967
ANPR-S78-00222,DL05YC9967,2026-07-04T20:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S78-00223,DL05YC9976,2026-07-04T20:41:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,DL05YC9967
ANPR-S78-00224,DL05YC9976,2026-07-04T21:00:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL05YC9967
ANPR-S78-00225,DL05YC9967,2026-07-04T21:31:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S78-00226,DL05YC9967,2026-07-04T22:04:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,
ANPR-S78-00227,DL05YC9967,2026-07-04T22:11:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S78-00228,DL05YC9967,2026-07-04T22:50:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S78-00229,DL05YC9967,2026-07-04T23:16:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S78-00230,DL05YC9976,2026-07-04T23:36:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL05YC9967
ANPR-S78-00231,DL05YC9976,2026-07-04T23:57:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL05YC9967
ANPR-S78-00232,DL05YC9976,2026-07-05T00:20:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,DL05YC9967
ANPR-S78-00233,DL05YC9967,2026-07-05T00:57:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S78-00234,DL05YC9967,2026-07-05T01:16:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S78-00235,DL05YC9976,2026-07-05T01:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,DL05YC9967
ANPR-S78-00236,DL05YC9967,2026-07-05T02:14:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S78-00237,DL05YC9967,2026-07-05T02:27:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S78-00238,DL05YC9967,2026-07-05T03:04:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S78-00239,DL05YC9976,2026-07-05T03:23:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,DL05YC9967
ANPR-S78-00240,DL05YC9976,2026-07-05T03:52:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,DL05YC9967
ANPR-S78-00241,DL05YC9967,2026-07-05T04:12:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S78-00242,DL05YC9976,2026-07-05T04:32:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL05YC9967
ANPR-S78-00243,DL05YC9976,2026-07-05T04:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,DL05YC9967
ANPR-S78-00244,DL05YC9976,2026-07-05T05:23:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,DL05YC9967
ANPR-S78-00245,DL05YC9976,2026-07-05T05:47:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,DL05YC9967
ANPR-S78-00246,DL05YC9967,2026-07-05T06:21:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,
ANPR-S78-00247,DL05YC9967,2026-07-05T06:40:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S78-00248,DL05YC9967,2026-07-05T06:59:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S78-00249,DL05YC9967,2026-07-05T07:21:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S78-00250,DL05YC9976,2026-07-05T07:47:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,DL05YC9967
ANPR-S78-00251,DL05YC9967,2026-07-05T08:21:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S78-00252,DL05YC9967,2026-07-05T08:36:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S78-00253,DL05YC9976,2026-07-05T09:10:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL05YC9967
ANPR-S78-00254,DL05YC9967,2026-07-05T09:33:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S78-00255,DL05YC9967,2026-07-05T10:08:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S78-00256,DL05YC9967,2026-07-05T10:32:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S78-00257,DL05YC9976,2026-07-05T10:42:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,DL05YC9967
ANPR-S78-00258,DL05YC9967,2026-07-05T11:20:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S78-00259,DL05YC9967,2026-07-05T11:37:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S78-00260,DL05YC9967,2026-07-05T12:01:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,
ANPR-S78-00261,DL05YC9967,2026-07-05T12:26:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S78-00262,DL05YC9967,2026-07-05T13:03:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S78-00263,DL05YC9967,2026-07-05T13:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,
ANPR-S78-00264,DL05YC9967,2026-07-05T13:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S78-00265,DL05YC9976,2026-07-05T14:03:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,DL05YC9967
ANPR-S78-00266,DL05YC9967,2026-07-05T14:30:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S78-00267,DL05YC9967,2026-07-05T15:00:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S78-00268,DL05YC9976,2026-07-05T15:27:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,DL05YC9967
ANPR-S78-00269,DL05YC9976,2026-07-05T16:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,DL05YC9967
ANPR-S78-00270,DL05YC9967,2026-07-05T16:13:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S78-00271,DL05YC9967,2026-07-05T16:45:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S78-00272,DL05YC9967,2026-07-05T16:56:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S78-00273,DL05YC9976,2026-07-05T17:27:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.99,DL05YC9967
ANPR-S78-00274,DL05YC9976,2026-07-05T18:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL05YC9967
ANPR-S78-00275,DL05YC9967,2026-07-05T18:25:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S78-00276,DL05YC9976,2026-07-05T18:37:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL05YC9967
ANPR-S78-00277,DL05YC9967,2026-07-05T19:15:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S78-00278,DL05YC9967,2026-07-05T19:38:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S78-00279,DL05YC9976,2026-07-05T20:09:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL05YC9967
ANPR-S78-00280,DL05YC9967,2026-07-05T20:23:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S78-00281,DL05YC9967,2026-07-05T20:42:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S78-00282,DL05YC9967,2026-07-05T21:07:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S78-00283,DL05YC9976,2026-07-05T21:49:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL05YC9967
ANPR-S78-00284,DL05YC9967,2026-07-05T22:14:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S78-00285,DL05YC9967,2026-07-05T22:29:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S78-00286,DL05YC9967,2026-07-05T23:04:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S78-00287,DL05YC9967,2026-07-05T23:24:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S78-00288,DL05YC9967,2026-07-05T23:42:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S78-00289,DL05YC9976,2026-07-06T00:01:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,DL05YC9967
ANPR-S78-00290,DL05YC9967,2026-07-06T00:42:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S78-00291,DL05YC9976,2026-07-06T01:08:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL05YC9967
ANPR-S78-00292,DL05YC9976,2026-07-06T01:15:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,DL05YC9967
ANPR-S78-00293,DL05YC9967,2026-07-06T01:47:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S78-00294,DL05YC9967,2026-07-06T02:21:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S78-00295,DL05YC9976,2026-07-06T02:40:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,DL05YC9967
ANPR-S78-00296,DL05YC9967,2026-07-06T03:10:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S78-00297,DL05YC9967,2026-07-06T03:37:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S78-00298,DL05YC9967,2026-07-06T03:58:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S78-00299,DL05YC9967,2026-07-06T04:18:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S78-00300,DL05YC9976,2026-07-06T04:36:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,DL05YC9967
ANPR-S78-00301,DL05YC9967,2026-07-06T05:09:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S78-00302,DL05YC9967,2026-07-06T05:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S78-00303,DL05YC9976,2026-07-06T06:00:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,DL05YC9967
ANPR-S78-00304,DL05YC9976,2026-07-06T06:19:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,DL05YC9967
ANPR-S78-00305,DL05YC9976,2026-07-06T06:42:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL05YC9967
ANPR-S78-00306,DL05YC9967,2026-07-06T07:18:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,
ANPR-S78-00307,DL05YC9967,2026-07-06T07:46:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S78-00308,DL05YC9967,2026-07-06T07:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S78-00309,DL05YC9976,2026-07-06T08:31:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,DL05YC9967
ANPR-S78-00310,DL05YC9967,2026-07-06T08:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S78-00311,DL05YC9967,2026-07-06T09:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S78-00312,DL05YC9976,2026-07-06T09:36:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,DL05YC9967
ANPR-S78-00313,DL05YC9976,2026-07-06T10:20:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,DL05YC9967
ANPR-S78-00314,DL05YC9967,2026-07-06T10:32:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S78-00315,DL05YC9967,2026-07-06T11:05:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S78-00316,DL05YC9967,2026-07-06T11:32:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S78-00317,DL05YC9976,2026-07-06T11:43:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,DL05YC9967
ANPR-S78-00318,DL05YC9976,2026-07-06T12:19:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,DL05YC9967
ANPR-S78-00319,DL05YC9976,2026-07-06T12:33:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL05YC9967
ANPR-S78-00320,DL05YC9967,2026-07-06T13:03:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S78-00321,DL05YC9967,2026-07-06T13:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S78-00322,DL05YC9967,2026-07-06T13:55:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S78-00323,DL05YC9967,2026-07-06T14:23:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S78-00324,DL05YC9976,2026-07-06T14:53:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,DL05YC9967
ANPR-S78-00325,DL05YC9967,2026-07-06T15:09:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S78-00326,DL05YC9967,2026-07-06T15:26:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S78-00327,DL05YC9967,2026-07-06T15:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S78-00328,DL05YC9967,2026-07-06T16:21:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S78-00329,DL05YC9976,2026-07-06T16:50:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,DL05YC9967
ANPR-S78-00330,DL05YC9976,2026-07-06T17:22:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL05YC9967
ANPR-S78-00331,DL05YC9967,2026-07-06T17:33:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S78-00332,DL05YC9967,2026-07-06T17:59:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S78-00333,DL05YC9967,2026-07-06T18:32:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S78-00334,DL05YC9967,2026-07-06T18:52:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S78-00335,DL05YC9967,2026-07-06T19:22:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S78-00336,DL05YC9976,2026-07-06T19:50:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,DL05YC9967
ANPR-S78-00337,DL05YC9967,2026-07-06T20:19:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S78-00338,DL05YC9967,2026-07-06T20:44:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S78-00339,DL05YC9976,2026-07-06T20:51:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,DL05YC9967
ANPR-S78-00340,DL05YC9967,2026-07-06T21:34:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S78-00341,DL05YC9976,2026-07-06T21:46:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,DL05YC9967
ANPR-S78-00342,DL05YC9967,2026-07-06T22:12:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S78-00343,DL05YC9976,2026-07-06T22:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,DL05YC9967
ANPR-S78-00344,DL05YC9967,2026-07-06T23:01:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S78-00345,DL05YC9967,2026-07-06T23:23:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S78-00346,DL05YC9976,2026-07-07T00:03:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL05YC9967
ANPR-S78-00347,DL05YC9967,2026-07-07T00:25:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S78-00348,DL05YC9967,2026-07-07T00:55:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S78-00349,DL05YC9967,2026-07-07T01:13:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S78-00350,DL05YC9967,2026-07-07T01:35:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,
ANPR-S78-00351,DL05YC9976,2026-07-07T02:07:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL05YC9967
ANPR-S78-00352,DL05YC9967,2026-07-07T02:33:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S78-00353,DL05YC9976,2026-07-07T02:54:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,DL05YC9967
ANPR-S78-00354,DL05YC9976,2026-07-07T03:21:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,DL05YC9967
ANPR-S78-00355,DL05YC9967,2026-07-07T03:35:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S78-00356,DL05YC9976,2026-07-07T04:09:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,DL05YC9967
ANPR-S78-00357,DL05YC9976,2026-07-07T04:33:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,DL05YC9967
ANPR-S78-00358,DL05YC9976,2026-07-07T05:03:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,DL05YC9967
ANPR-S78-00359,DL05YC9976,2026-07-07T05:15:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,DL05YC9967
ANPR-S78-00360,DL05YC9967,2026-07-07T05:40:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S78-00361,DL05YC9976,2026-07-07T06:13:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,DL05YC9967
ANPR-S78-00362,DL05YC9967,2026-07-07T06:37:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S78-00363,DL05YC9976,2026-07-07T06:55:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL05YC9967
ANPR-S78-00364,DL05YC9967,2026-07-07T07:27:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S78-00365,DL05YC9967,2026-07-07T07:43:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.82,
ANPR-S78-00366,DL05YC9976,2026-07-07T08:23:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,DL05YC9967
ANPR-S78-00367,DL05YC9976,2026-07-07T08:36:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,DL05YC9967
ANPR-S78-00368,DL05YC9976,2026-07-07T09:05:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,DL05YC9967
ANPR-S78-00369,DL05YC9976,2026-07-07T09:27:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL05YC9967
ANPR-S78-00370,DL05YC9976,2026-07-07T09:54:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,DL05YC9967
ANPR-S78-00371,DL05YC9967,2026-07-07T10:27:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S78-00372,DL05YC9967,2026-07-07T10:39:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S78-00373,DL05YC9976,2026-07-07T11:16:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,DL05YC9967
ANPR-S78-00374,DL05YC9976,2026-07-07T11:44:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,DL05YC9967
ANPR-S78-00375,DL05YC9967,2026-07-07T11:58:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S78-00376,DL05YC9976,2026-07-07T12:17:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,DL05YC9967
ANPR-S78-00377,DL05YC9967,2026-07-07T12:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,
ANPR-S78-00378,DL05YC9967,2026-07-07T13:18:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S78-00379,DL05YC9967,2026-07-07T13:36:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S78-00380,DL05YC9976,2026-07-07T14:07:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,DL05YC9967
ANPR-S78-00381,DL05YC9976,2026-07-07T14:25:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,DL05YC9967
ANPR-S78-00382,DL05YC9967,2026-07-07T14:59:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S78-00383,DL05YC9967,2026-07-07T15:12:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S78-00384,DL05YC9967,2026-07-07T15:35:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S78-00385,DL05YC9967,2026-07-07T16:08:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,
ANPR-S78-00386,DL05YC9967,2026-07-07T16:31:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S78-00387,DL05YC9976,2026-07-07T17:04:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL05YC9967
ANPR-S78-00388,DL05YC9967,2026-07-07T17:17:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S78-00389,DL05YC9967,2026-07-07T17:42:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S78-00390,DL05YC9967,2026-07-07T18:19:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S78-00391,DL05YC9976,2026-07-07T18:35:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL05YC9967
ANPR-S78-00392,DL05YC9967,2026-07-07T19:07:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S78-00393,DL05YC9976,2026-07-07T19:37:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,DL05YC9967
ANPR-S78-00394,DL05YC9967,2026-07-07T20:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S78-00395,DL05YC9967,2026-07-07T20:17:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,
ANPR-S78-00396,DL05YC9967,2026-07-07T20:39:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,
ANPR-S78-00397,DL05YC9976,2026-07-07T21:06:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,DL05YC9967
ANPR-S78-00398,DL05YC9967,2026-07-07T21:39:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,
ANPR-S78-00399,DL05YC9967,2026-07-07T21:58:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S78-00400,DL05YC9967,2026-07-07T22:34:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S78-00401,DL05YC9976,2026-07-07T22:59:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,DL05YC9967
ANPR-S78-00402,DL05YC9976,2026-07-07T23:15:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,DL05YC9967
ANPR-S78-00403,DL05YC9967,2026-07-07T23:35:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S78-00404,DL05YC9967,2026-07-08T00:05:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S78-00405,DL05YC9967,2026-07-08T00:28:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S78-00406,DL05YC9967,2026-07-08T00:51:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S78-00407,DL05YC9967,2026-07-08T01:27:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S78-00408,DL05YC9967,2026-07-08T01:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S78-00409,DL05YC9967,2026-07-08T02:02:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S78-00410,DL05YC9967,2026-07-08T02:37:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S78-00411,DL05YC9967,2026-07-08T03:08:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S78-00412,DL05YC9967,2026-07-08T03:28:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S78-00413,DL05YC9967,2026-07-08T03:58:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S78-00414,DL05YC9967,2026-07-08T04:13:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,
ANPR-S78-00415,DL05YC9967,2026-07-08T04:44:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
