anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S90-00208,DL09XN6898,2026-08-13T14:33:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S90-00209,DL04HE1567,2026-08-13T14:41:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S90-00210,DL09XN6889,2026-08-13T15:15:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL09XN6898
ANPR-S90-00211,DL04HE1576,2026-08-13T15:39:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,DL04HE1567
ANPR-S90-00212,DL09XN6898,2026-08-13T16:07:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S90-00213,DL04HE1567,2026-08-13T16:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S90-00214,DL09XN6898,2026-08-13T17:02:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S90-00215,DL04HE1576,2026-08-13T17:20:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,DL04HE1567
ANPR-S90-00216,DL09XN6898,2026-08-13T17:44:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S90-00217,DL04HE1576,2026-08-13T18:10:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,DL04HE1567
ANPR-S90-00218,DL09XN6889,2026-08-13T18:26:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL09XN6898
ANPR-S90-00219,DL04HE1576,2026-08-13T18:51:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL04HE1567
ANPR-S90-00220,DL09XN6889,2026-08-13T19:22:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL09XN6898
ANPR-S90-00221,DL04HE1567,2026-08-13T19:48:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S90-00222,DL09XN6898,2026-08-13T20:23:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S90-00223,DL04HE1576,2026-08-13T20:48:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,DL04HE1567
ANPR-S90-00224,DL09XN6889,2026-08-13T21:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,DL09XN6898
ANPR-S90-00225,DL04HE1567,2026-08-13T21:34:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S90-00226,DL09XN6898,2026-08-13T22:02:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S90-00227,DL04HE1576,2026-08-13T22:18:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,DL04HE1567
ANPR-S90-00228,DL09XN6889,2026-08-13T22:36:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL09XN6898
ANPR-S90-00229,DL04HE1567,2026-08-13T23:13:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S90-00230,DL09XN6898,2026-08-13T23:30:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S90-00231,DL04HE1567,2026-08-14T00:02:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S90-00232,DL09XN6889,2026-08-14T00:22:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,DL09XN6898
ANPR-S90-00233,DL04HE1576,2026-08-14T00:45:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,DL04HE1567
ANPR-S90-00234,DL09XN6889,2026-08-14T01:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,DL09XN6898
ANPR-S90-00235,DL04HE1576,2026-08-14T01:31:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,DL04HE1567
ANPR-S90-00236,DL09XN6898,2026-08-14T02:07:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S90-00237,DL04HE1567,2026-08-14T02:34:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S90-00238,DL09XN6889,2026-08-14T03:00:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL09XN6898
ANPR-S90-00239,DL04HE1567,2026-08-14T03:28:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S90-00240,DL09XN6889,2026-08-14T03:42:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,DL09XN6898
ANPR-S90-00241,DL04HE1576,2026-08-14T04:05:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,DL04HE1567
ANPR-S90-00242,DL09XN6898,2026-08-14T04:37:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S90-00243,DL04HE1567,2026-08-14T04:53:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S90-00244,DL09XN6898,2026-08-14T05:32:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S90-00245,DL04HE1576,2026-08-14T05:45:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.99,DL04HE1567
ANPR-S90-00246,DL09XN6898,2026-08-14T06:12:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S90-00247,DL04HE1567,2026-08-14T06:49:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S90-00248,DL09XN6889,2026-08-14T07:01:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL09XN6898
ANPR-S90-00249,DL04HE1567,2026-08-14T07:27:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S90-00250,DL09XN6889,2026-08-14T07:53:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,DL09XN6898
ANPR-S90-00251,DL04HE1576,2026-08-14T08:11:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL04HE1567
ANPR-S90-00252,DL09XN6889,2026-08-14T08:43:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,DL09XN6898
ANPR-S90-00253,DL04HE1567,2026-08-14T09:18:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S90-00254,DL09XN6898,2026-08-14T09:38:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,
ANPR-S90-00255,DL04HE1576,2026-08-14T09:51:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL04HE1567
ANPR-S90-00256,DL09XN6898,2026-08-14T10:16:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S90-00257,DL04HE1567,2026-08-14T10:50:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S90-00258,DL09XN6898,2026-08-14T11:06:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S90-00259,DL04HE1567,2026-08-14T11:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S90-00260,DL09XN6898,2026-08-14T12:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S90-00261,DL04HE1576,2026-08-14T12:38:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,DL04HE1567
ANPR-S90-00262,DL09XN6898,2026-08-14T13:00:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,
ANPR-S90-00263,DL04HE1576,2026-08-14T13:23:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,DL04HE1567
ANPR-S90-00264,DL09XN6898,2026-08-14T13:54:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S90-00265,DL04HE1576,2026-08-14T14:10:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,DL04HE1567
ANPR-S90-00266,DL09XN6889,2026-08-14T14:28:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,DL09XN6898
ANPR-S90-00267,DL04HE1576,2026-08-14T15:05:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL04HE1567
ANPR-S90-00268,DL09XN6889,2026-08-14T15:31:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,DL09XN6898
ANPR-S90-00269,DL04HE1567,2026-08-14T15:43:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S90-00270,DL09XN6898,2026-08-14T16:17:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S90-00271,DL04HE1567,2026-08-14T16:39:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S90-00272,DL09XN6898,2026-08-14T17:00:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S90-00273,DL04HE1567,2026-08-14T17:32:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S90-00274,DL09XN6898,2026-08-14T17:53:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S90-00275,DL04HE1567,2026-08-14T18:18:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S90-00276,DL09XN6898,2026-08-14T18:53:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S90-00277,DL04HE1576,2026-08-14T19:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL04HE1567
ANPR-S90-00278,DL09XN6889,2026-08-14T19:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL09XN6898
ANPR-S90-00279,DL04HE1567,2026-08-14T19:58:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S90-00280,DL09XN6889,2026-08-14T20:20:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,DL09XN6898
ANPR-S90-00281,DL04HE1576,2026-08-14T20:43:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,DL04HE1567
ANPR-S90-00282,DL09XN6898,2026-08-14T21:06:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S90-00283,DL04HE1567,2026-08-14T21:46:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S90-00284,DL09XN6889,2026-08-14T22:13:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL09XN6898
ANPR-S90-00285,DL04HE1567,2026-08-14T22:29:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S90-00286,DL09XN6898,2026-08-14T22:49:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S90-00287,DL04HE1567,2026-08-14T23:16:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S90-00288,DL09XN6889,2026-08-14T23:46:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,DL09XN6898
ANPR-S90-00289,DL04HE1567,2026-08-15T00:14:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S90-00290,DL09XN6898,2026-08-15T00:38:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S90-00291,DL04HE1567,2026-08-15T00:55:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S90-00292,DL09XN6898,2026-08-15T01:34:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S90-00293,DL04HE1567,2026-08-15T01:49:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S90-00294,DL09XN6898,2026-08-15T02:06:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S90-00295,DL04HE1576,2026-08-15T02:34:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,DL04HE1567
ANPR-S90-00296,DL09XN6898,2026-08-15T03:02:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S90-00297,DL04HE1576,2026-08-15T03:26:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,DL04HE1567
ANPR-S90-00298,DL09XN6898,2026-08-15T03:46:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S90-00299,DL04HE1576,2026-08-15T04:20:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,DL04HE1567
ANPR-S90-00300,DL09XN6889,2026-08-15T04:46:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,DL09XN6898
ANPR-S90-00301,DL04HE1576,2026-08-15T05:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,DL04HE1567
ANPR-S90-00302,DL09XN6898,2026-08-15T05:37:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S90-00303,DL04HE1576,2026-08-15T05:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,DL04HE1567
ANPR-S90-00304,DL09XN6898,2026-08-15T06:27:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S90-00305,DL04HE1567,2026-08-15T06:54:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S90-00306,DL09XN6898,2026-08-15T07:22:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S90-00307,DL04HE1567,2026-08-15T07:43:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S90-00308,DL09XN6898,2026-08-15T07:56:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,
ANPR-S90-00309,DL04HE1567,2026-08-15T08:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S90-00310,DL09XN6889,2026-08-15T08:51:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,DL09XN6898
ANPR-S90-00311,DL04HE1567,2026-08-15T09:13:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S90-00312,DL09XN6898,2026-08-15T09:43:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.82,
ANPR-S90-00313,DL04HE1567,2026-08-15T10:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S90-00314,DL09XN6898,2026-08-15T10:39:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S90-00315,DL04HE1567,2026-08-15T11:01:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S90-00316,DL09XN6889,2026-08-15T11:22:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,DL09XN6898
ANPR-S90-00317,DL04HE1567,2026-08-15T11:52:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S90-00318,DL09XN6898,2026-08-15T12:23:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S90-00319,DL04HE1576,2026-08-15T12:43:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL04HE1567
ANPR-S90-00320,DL09XN6898,2026-08-15T12:57:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S90-00321,DL04HE1567,2026-08-15T13:29:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S90-00322,DL09XN6898,2026-08-15T13:57:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,
ANPR-S90-00323,DL04HE1567,2026-08-15T14:18:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S90-00324,DL09XN6889,2026-08-15T14:53:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,DL09XN6898
ANPR-S90-00325,DL04HE1567,2026-08-15T15:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S90-00326,DL09XN6889,2026-08-15T15:42:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,DL09XN6898
ANPR-S90-00327,DL04HE1567,2026-08-15T16:04:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S90-00328,DL09XN6889,2026-08-15T16:33:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.82,DL09XN6898
ANPR-S90-00329,DL04HE1567,2026-08-15T16:59:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S90-00330,DL09XN6889,2026-08-15T17:20:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,DL09XN6898
ANPR-S90-00331,DL04HE1576,2026-08-15T17:39:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,DL04HE1567
ANPR-S90-00332,DL09XN6898,2026-08-15T18:03:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,
ANPR-S90-00333,DL04HE1576,2026-08-15T18:20:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,DL04HE1567
ANPR-S90-00334,DL09XN6889,2026-08-15T19:02:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,DL09XN6898
ANPR-S90-00335,DL04HE1567,2026-08-15T19:14:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S90-00336,DL09XN6889,2026-08-15T19:45:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,DL09XN6898
ANPR-S90-00337,DL04HE1567,2026-08-15T20:05:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S90-00338,DL09XN6898,2026-08-15T20:43:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S90-00339,DL04HE1567,2026-08-15T21:09:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S90-00340,DL09XN6889,2026-08-15T21:30:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,DL09XN6898
ANPR-S90-00341,DL04HE1567,2026-08-15T21:48:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S90-00342,DL09XN6889,2026-08-15T22:20:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL09XN6898
ANPR-S90-00343,DL04HE1567,2026-08-15T22:35:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S90-00344,DL09XN6898,2026-08-15T23:08:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S90-00345,DL04HE1576,2026-08-15T23:37:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL04HE1567
ANPR-S90-00346,DL09XN6898,2026-08-15T23:49:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,
ANPR-S90-00347,DL04HE1567,2026-08-16T00:26:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S90-00348,DL09XN6889,2026-08-16T00:52:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,DL09XN6898
ANPR-S90-00349,DL04HE1576,2026-08-16T01:06:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,DL04HE1567
ANPR-S90-00350,DL09XN6898,2026-08-16T01:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S90-00351,DL04HE1567,2026-08-16T02:07:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S90-00352,DL09XN6898,2026-08-16T02:19:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S90-00353,DL04HE1576,2026-08-16T02:50:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,DL04HE1567
ANPR-S90-00354,DL09XN6889,2026-08-16T03:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL09XN6898
ANPR-S90-00355,DL04HE1567,2026-08-16T03:36:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S90-00356,DL09XN6898,2026-08-16T04:03:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,
ANPR-S90-00357,DL04HE1567,2026-08-16T04:32:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S90-00358,DL09XN6898,2026-08-16T04:57:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S90-00359,DL04HE1576,2026-08-16T05:24:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.99,DL04HE1567
ANPR-S90-00360,DL09XN6889,2026-08-16T05:46:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,DL09XN6898
ANPR-S90-00361,DL04HE1567,2026-08-16T06:08:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S90-00362,DL09XN6889,2026-08-16T06:27:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,DL09XN6898
ANPR-S90-00363,DL04HE1576,2026-08-16T06:56:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL04HE1567
ANPR-S90-00364,DL09XN6889,2026-08-16T07:21:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL09XN6898
ANPR-S90-00365,DL04HE1576,2026-08-16T08:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,DL04HE1567
ANPR-S90-00366,DL09XN6889,2026-08-16T08:06:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,DL09XN6898
ANPR-S90-00367,DL04HE1576,2026-08-16T08:35:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,DL04HE1567
ANPR-S90-00368,DL09XN6898,2026-08-16T08:59:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S90-00369,DL04HE1576,2026-08-16T09:37:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,DL04HE1567
ANPR-S90-00370,DL09XN6889,2026-08-16T09:58:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,DL09XN6898
ANPR-S90-00371,DL04HE1567,2026-08-16T10:23:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S90-00372,DL09XN6889,2026-08-16T10:50:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,DL09XN6898
ANPR-S90-00373,DL04HE1576,2026-08-16T11:15:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,DL04HE1567
ANPR-S90-00374,DL09XN6898,2026-08-16T11:32:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,
ANPR-S90-00375,DL04HE1567,2026-08-16T11:54:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S90-00376,DL09XN6898,2026-08-16T12:27:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S90-00377,DL04HE1576,2026-08-16T12:45:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,DL04HE1567
ANPR-S90-00378,DL09XN6898,2026-08-16T13:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S90-00379,DL04HE1567,2026-08-16T13:37:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S90-00380,DL09XN6898,2026-08-16T14:14:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S90-00381,DL04HE1567,2026-08-16T14:21:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S90-00382,DL09XN6898,2026-08-16T15:04:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S90-00383,DL04HE1567,2026-08-16T15:26:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S90-00384,DL09XN6898,2026-08-16T15:48:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S90-00385,DL04HE1576,2026-08-16T16:15:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,DL04HE1567
ANPR-S90-00386,DL09XN6898,2026-08-16T16:34:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S90-00387,DL04HE1567,2026-08-16T17:07:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S90-00388,DL09XN6889,2026-08-16T17:30:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,DL09XN6898
ANPR-S90-00389,DL04HE1567,2026-08-16T17:56:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S90-00390,DL09XN6889,2026-08-16T18:16:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL09XN6898
ANPR-S90-00391,DL04HE1567,2026-08-16T18:49:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S90-00392,DL09XN6898,2026-08-16T19:08:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S90-00393,DL04HE1567,2026-08-16T19:21:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S90-00394,DL09XN6898,2026-08-16T20:02:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S90-00395,DL04HE1567,2026-08-16T20:21:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S90-00396,DL09XN6898,2026-08-16T20:54:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S90-00397,DL04HE1567,2026-08-16T21:13:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S90-00398,DL09XN6889,2026-08-16T21:42:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,DL09XN6898
ANPR-S90-00399,DL04HE1576,2026-08-16T22:03:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL04HE1567
ANPR-S90-00400,DL09XN6898,2026-08-16T22:32:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S90-00401,DL04HE1567,2026-08-16T22:58:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S90-00402,DL09XN6898,2026-08-16T23:17:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S90-00403,DL04HE1576,2026-08-16T23:46:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL04HE1567
ANPR-S90-00404,DL09XN6898,2026-08-16T23:59:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S90-00405,DL04HE1567,2026-08-17T00:24:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S90-00406,DL09XN6889,2026-08-17T00:58:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL09XN6898
ANPR-S90-00407,DL04HE1576,2026-08-17T01:12:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL04HE1567
ANPR-S90-00408,DL09XN6889,2026-08-17T01:52:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,DL09XN6898
ANPR-S90-00409,DL04HE1567,2026-08-17T02:14:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S90-00410,DL09XN6889,2026-08-17T02:43:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL09XN6898
ANPR-S90-00411,DL04HE1567,2026-08-17T03:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S90-00412,DL09XN6889,2026-08-17T03:27:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,DL09XN6898
ANPR-S90-00413,DL04HE1567,2026-08-17T04:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S90-00414,DL09XN6889,2026-08-17T04:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL09XN6898
