anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S12-00206,DL12QM6944,2026-08-23T13:35:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S12-00207,DL01NQ8167,2026-08-23T13:52:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S12-00208,DL12QM6944,2026-08-23T14:25:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S12-00209,DL01NQ8176,2026-08-23T14:45:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,DL01NQ8167
ANPR-S12-00210,DL12QM6944,2026-08-23T15:05:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,DL12QM6944
ANPR-S12-00211,DL01NQ8167,2026-08-23T15:33:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S12-00212,DL12QM6944,2026-08-23T15:59:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL12QM6944
ANPR-S12-00213,DL01NQ8176,2026-08-23T16:25:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,DL01NQ8167
ANPR-S12-00214,DL12QM6944,2026-08-23T17:00:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL12QM6944
ANPR-S12-00215,DL01NQ8176,2026-08-23T17:23:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,DL01NQ8167
ANPR-S12-00216,DL12QM6944,2026-08-23T17:41:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S12-00217,DL01NQ8167,2026-08-23T18:05:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S12-00218,DL12QM6944,2026-08-23T18:44:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL12QM6944
ANPR-S12-00219,DL01NQ8167,2026-08-23T18:51:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S12-00220,DL12QM6944,2026-08-23T19:21:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,DL12QM6944
ANPR-S12-00221,DL01NQ8176,2026-08-23T19:45:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,DL01NQ8167
ANPR-S12-00222,DL12QM6944,2026-08-23T20:15:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S12-00223,DL01NQ8167,2026-08-23T20:42:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S12-00224,DL12QM6944,2026-08-23T20:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,DL12QM6944
ANPR-S12-00225,DL01NQ8176,2026-08-23T21:36:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL01NQ8167
ANPR-S12-00226,DL12QM6944,2026-08-23T22:02:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,DL12QM6944
ANPR-S12-00227,DL01NQ8167,2026-08-23T22:16:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S12-00228,DL12QM6944,2026-08-23T22:49:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,DL12QM6944
ANPR-S12-00229,DL01NQ8176,2026-08-23T23:03:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,DL01NQ8167
ANPR-S12-00230,DL12QM6944,2026-08-23T23:44:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S12-00231,DL01NQ8167,2026-08-23T23:53:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S12-00232,DL12QM6944,2026-08-24T00:25:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S12-00233,DL01NQ8176,2026-08-24T00:51:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,DL01NQ8167
ANPR-S12-00234,DL12QM6944,2026-08-24T01:15:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S12-00235,DL01NQ8167,2026-08-24T01:46:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
ANPR-S12-00236,DL12QM6944,2026-08-24T02:14:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,DL12QM6944
ANPR-S12-00237,DL01NQ8176,2026-08-24T02:27:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,DL01NQ8167
ANPR-S12-00238,DL12QM6944,2026-08-24T02:59:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,DL12QM6944
ANPR-S12-00239,DL01NQ8167,2026-08-24T03:19:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S12-00240,DL12QM6944,2026-08-24T03:39:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S12-00241,DL01NQ8176,2026-08-24T04:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL01NQ8167
ANPR-S12-00242,DL12QM6944,2026-08-24T04:35:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL12QM6944
ANPR-S12-00243,DL01NQ8167,2026-08-24T05:09:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S12-00244,DL12QM6944,2026-08-24T05:27:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,DL12QM6944
ANPR-S12-00245,DL01NQ8176,2026-08-24T05:42:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,DL01NQ8167
ANPR-S12-00246,DL12QM6944,2026-08-24T06:11:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S12-00247,DL01NQ8167,2026-08-24T06:33:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S12-00248,DL12QM6944,2026-08-24T06:57:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S12-00249,DL01NQ8167,2026-08-24T07:23:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S12-00250,DL12QM6944,2026-08-24T08:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,
ANPR-S12-00251,DL01NQ8176,2026-08-24T08:11:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,DL01NQ8167
ANPR-S12-00252,DL12QM6944,2026-08-24T08:45:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S12-00253,DL01NQ8176,2026-08-24T09:05:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,DL01NQ8167
ANPR-S12-00254,DL12QM6944,2026-08-24T09:42:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL12QM6944
ANPR-S12-00255,DL01NQ8167,2026-08-24T09:52:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S12-00256,DL12QM6944,2026-08-24T10:24:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S12-00257,DL01NQ8176,2026-08-24T10:42:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,DL01NQ8167
ANPR-S12-00258,DL12QM6944,2026-08-24T11:08:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S12-00259,DL01NQ8167,2026-08-24T11:45:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,
ANPR-S12-00260,DL12QM6944,2026-08-24T12:00:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,DL12QM6944
ANPR-S12-00261,DL01NQ8167,2026-08-24T12:20:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S12-00262,DL12QM6944,2026-08-24T12:56:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S12-00263,DL01NQ8176,2026-08-24T13:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL01NQ8167
ANPR-S12-00264,DL12QM6944,2026-08-24T13:50:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S12-00265,DL01NQ8176,2026-08-24T14:14:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL01NQ8167
ANPR-S12-00266,DL12QM6944,2026-08-24T14:42:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL12QM6944
ANPR-S12-00267,DL01NQ8167,2026-08-24T14:52:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S12-00268,DL12QM6944,2026-08-24T15:26:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,DL12QM6944
ANPR-S12-00269,DL01NQ8167,2026-08-24T15:52:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S12-00270,DL12QM6944,2026-08-24T16:12:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S12-00271,DL01NQ8167,2026-08-24T16:37:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S12-00272,DL12QM6944,2026-08-24T17:01:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S12-00273,DL01NQ8176,2026-08-24T17:35:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,DL01NQ8167
ANPR-S12-00274,DL12QM6944,2026-08-24T17:49:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S12-00275,DL01NQ8167,2026-08-24T18:21:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S12-00276,DL12QM6944,2026-08-24T18:46:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S12-00277,DL01NQ8176,2026-08-24T19:11:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.99,DL01NQ8167
ANPR-S12-00278,DL12QM6944,2026-08-24T19:42:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL12QM6944
ANPR-S12-00279,DL01NQ8167,2026-08-24T20:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S12-00280,DL12QM6944,2026-08-24T20:28:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S12-00281,DL01NQ8167,2026-08-24T20:53:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S12-00282,DL12QM6944,2026-08-24T21:23:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S12-00283,DL01NQ8167,2026-08-24T21:42:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S12-00284,DL12QM6944,2026-08-24T22:09:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,DL12QM6944
ANPR-S12-00285,DL01NQ8167,2026-08-24T22:35:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S12-00286,DL12QM6944,2026-08-24T22:47:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL12QM6944
ANPR-S12-00287,DL01NQ8176,2026-08-24T23:13:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,DL01NQ8167
ANPR-S12-00288,DL12QM6944,2026-08-24T23:48:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S12-00289,DL01NQ8167,2026-08-25T00:06:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S12-00290,DL12QM6944,2026-08-25T00:38:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S12-00291,DL01NQ8176,2026-08-25T00:52:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL01NQ8167
ANPR-S12-00292,DL12QM6944,2026-08-25T01:32:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,DL12QM6944
ANPR-S12-00293,DL01NQ8167,2026-08-25T01:47:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S12-00294,DL12QM6944,2026-08-25T02:22:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S12-00295,DL01NQ8167,2026-08-25T02:36:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S12-00296,DL12QM6944,2026-08-25T02:59:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL12QM6944
ANPR-S12-00297,DL01NQ8167,2026-08-25T03:30:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S12-00298,DL12QM6944,2026-08-25T03:57:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S12-00299,DL01NQ8167,2026-08-25T04:12:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S12-00300,DL12QM6944,2026-08-25T04:47:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,DL12QM6944
ANPR-S12-00301,DL01NQ8167,2026-08-25T05:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S12-00302,DL12QM6944,2026-08-25T05:43:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S12-00303,DL01NQ8176,2026-08-25T05:54:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL01NQ8167
ANPR-S12-00304,DL12QM6944,2026-08-25T06:20:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S12-00305,DL01NQ8176,2026-08-25T06:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,DL01NQ8167
ANPR-S12-00306,DL12QM6944,2026-08-25T07:09:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,
ANPR-S12-00307,DL01NQ8167,2026-08-25T07:35:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S12-00308,DL12QM6944,2026-08-25T08:04:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S12-00309,DL01NQ8167,2026-08-25T08:36:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S12-00310,DL12QM6944,2026-08-25T08:54:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,DL12QM6944
ANPR-S12-00311,DL01NQ8167,2026-08-25T09:17:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S12-00312,DL12QM6944,2026-08-25T09:50:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S12-00313,DL01NQ8167,2026-08-25T10:13:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,
ANPR-S12-00314,DL12QM6944,2026-08-25T10:27:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S12-00315,DL01NQ8167,2026-08-25T11:04:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S12-00316,DL12QM6944,2026-08-25T11:27:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,DL12QM6944
ANPR-S12-00317,DL01NQ8167,2026-08-25T11:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S12-00318,DL12QM6944,2026-08-25T12:08:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,DL12QM6944
ANPR-S12-00319,DL01NQ8176,2026-08-25T12:40:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL01NQ8167
ANPR-S12-00320,DL12QM6944,2026-08-25T13:14:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL12QM6944
ANPR-S12-00321,DL01NQ8176,2026-08-25T13:37:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL01NQ8167
ANPR-S12-00322,DL12QM6944,2026-08-25T14:04:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S12-00323,DL01NQ8167,2026-08-25T14:25:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S12-00324,DL12QM6944,2026-08-25T14:36:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S12-00325,DL01NQ8167,2026-08-25T15:06:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S12-00326,DL12QM6944,2026-08-25T15:41:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S12-00327,DL01NQ8167,2026-08-25T15:51:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S12-00328,DL12QM6944,2026-08-25T16:23:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL12QM6944
ANPR-S12-00329,DL01NQ8167,2026-08-25T16:48:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S12-00330,DL12QM6944,2026-08-25T17:23:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S12-00331,DL01NQ8176,2026-08-25T17:48:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL01NQ8167
ANPR-S12-00332,DL12QM6944,2026-08-25T18:05:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL12QM6944
ANPR-S12-00333,DL01NQ8176,2026-08-25T18:23:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,DL01NQ8167
ANPR-S12-00334,DL12QM6944,2026-08-25T18:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S12-00335,DL01NQ8167,2026-08-25T19:26:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S12-00336,DL12QM6944,2026-08-25T19:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S12-00337,DL01NQ8176,2026-08-25T20:18:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,DL01NQ8167
ANPR-S12-00338,DL12QM6944,2026-08-25T20:38:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S12-00339,DL01NQ8176,2026-08-25T20:57:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,DL01NQ8167
ANPR-S12-00340,DL12QM6944,2026-08-25T21:33:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S12-00341,DL01NQ8167,2026-08-25T21:59:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S12-00342,DL12QM6944,2026-08-25T22:17:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,DL12QM6944
ANPR-S12-00343,DL01NQ8167,2026-08-25T22:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S12-00344,DL12QM6944,2026-08-25T23:11:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S12-00345,DL01NQ8176,2026-08-25T23:37:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL01NQ8167
ANPR-S12-00346,DL12QM6944,2026-08-25T23:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL12QM6944
ANPR-S12-00347,DL01NQ8167,2026-08-26T00:23:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S12-00348,DL12QM6944,2026-08-26T00:44:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,DL12QM6944
ANPR-S12-00349,DL01NQ8167,2026-08-26T01:19:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S12-00350,DL12QM6944,2026-08-26T01:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,DL12QM6944
ANPR-S12-00351,DL01NQ8167,2026-08-26T02:10:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S12-00352,DL12QM6944,2026-08-26T02:18:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL12QM6944
ANPR-S12-00353,DL01NQ8176,2026-08-26T02:46:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL01NQ8167
ANPR-S12-00354,DL12QM6944,2026-08-26T03:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S12-00355,DL01NQ8167,2026-08-26T03:35:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S12-00356,DL12QM6944,2026-08-26T04:05:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S12-00357,DL01NQ8176,2026-08-26T04:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,DL01NQ8167
ANPR-S12-00358,DL12QM6944,2026-08-26T05:02:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S12-00359,DL01NQ8167,2026-08-26T05:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S12-00360,DL12QM6944,2026-08-26T05:52:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,DL12QM6944
ANPR-S12-00361,DL01NQ8167,2026-08-26T06:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S12-00362,DL12QM6944,2026-08-26T06:27:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL12QM6944
ANPR-S12-00363,DL01NQ8176,2026-08-26T07:01:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL01NQ8167
ANPR-S12-00364,DL12QM6944,2026-08-26T07:29:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S12-00365,DL01NQ8167,2026-08-26T07:44:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S12-00366,DL12QM6944,2026-08-26T08:08:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S12-00367,DL01NQ8176,2026-08-26T08:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,DL01NQ8167
ANPR-S12-00368,DL12QM6944,2026-08-26T08:59:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,DL12QM6944
ANPR-S12-00369,DL01NQ8176,2026-08-26T09:33:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,DL01NQ8167
ANPR-S12-00370,DL12QM6944,2026-08-26T09:54:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S12-00371,DL01NQ8176,2026-08-26T10:15:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,DL01NQ8167
ANPR-S12-00372,DL12QM6944,2026-08-26T10:43:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S12-00373,DL01NQ8167,2026-08-26T11:11:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,
ANPR-S12-00374,DL12QM6944,2026-08-26T11:38:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S12-00375,DL01NQ8167,2026-08-26T11:52:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S12-00376,DL12QM6944,2026-08-26T12:24:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S12-00377,DL01NQ8167,2026-08-26T12:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S12-00378,DL12QM6944,2026-08-26T13:10:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL12QM6944
ANPR-S12-00379,DL01NQ8167,2026-08-26T13:39:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S12-00380,DL12QM6944,2026-08-26T13:58:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,DL12QM6944
ANPR-S12-00381,DL01NQ8167,2026-08-26T14:34:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S12-00382,DL12QM6944,2026-08-26T14:59:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S12-00383,DL01NQ8176,2026-08-26T15:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,DL01NQ8167
ANPR-S12-00384,DL12QM6944,2026-08-26T15:48:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,DL12QM6944
ANPR-S12-00385,DL01NQ8167,2026-08-26T16:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S12-00386,DL12QM6944,2026-08-26T16:40:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,DL12QM6944
ANPR-S12-00387,DL01NQ8167,2026-08-26T16:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S12-00388,DL12QM6944,2026-08-26T17:27:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S12-00389,DL01NQ8167,2026-08-26T17:47:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S12-00390,DL12QM6944,2026-08-26T18:15:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,DL12QM6944
ANPR-S12-00391,DL01NQ8167,2026-08-26T18:37:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S12-00392,DL12QM6944,2026-08-26T18:59:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,DL12QM6944
ANPR-S12-00393,DL01NQ8167,2026-08-26T19:21:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,
ANPR-S12-00394,DL12QM6944,2026-08-26T20:03:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL12QM6944
ANPR-S12-00395,DL01NQ8176,2026-08-26T20:13:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,DL01NQ8167
ANPR-S12-00396,DL12QM6944,2026-08-26T20:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S12-00397,DL01NQ8176,2026-08-26T21:07:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,DL01NQ8167
ANPR-S12-00398,DL12QM6944,2026-08-26T21:35:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,DL12QM6944
ANPR-S12-00399,DL01NQ8167,2026-08-26T21:59:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S12-00400,DL12QM6944,2026-08-26T22:29:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S12-00401,DL01NQ8167,2026-08-26T22:58:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S12-00402,DL12QM6944,2026-08-26T23:22:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL12QM6944
ANPR-S12-00403,DL01NQ8167,2026-08-26T23:38:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S12-00404,DL12QM6944,2026-08-26T23:59:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.82,DL12QM6944
ANPR-S12-00405,DL01NQ8176,2026-08-27T00:34:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,DL01NQ8167
ANPR-S12-00406,DL12QM6944,2026-08-27T00:52:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,
ANPR-S12-00407,DL01NQ8167,2026-08-27T01:22:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S12-00408,DL12QM6944,2026-08-27T01:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S12-00409,DL01NQ8167,2026-08-27T02:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,
ANPR-S12-00410,DL12QM6944,2026-08-27T02:30:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,DL12QM6944
