anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S100-00208,DL05MH9898,2026-08-13T14:27:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S100-00209,DL08TX4576,2026-08-13T14:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,DL08TX4567
ANPR-S100-00210,DL05MH9889,2026-08-13T15:09:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,DL05MH9898
ANPR-S100-00211,DL08TX4567,2026-08-13T15:37:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S100-00212,DL05MH9889,2026-08-13T15:58:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,DL05MH9898
ANPR-S100-00213,DL08TX4567,2026-08-13T16:29:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S100-00214,DL05MH9889,2026-08-13T16:50:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,DL05MH9898
ANPR-S100-00215,DL08TX4567,2026-08-13T17:23:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S100-00216,DL05MH9898,2026-08-13T17:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S100-00217,DL08TX4576,2026-08-13T18:06:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,DL08TX4567
ANPR-S100-00218,DL05MH9898,2026-08-13T18:26:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S100-00219,DL08TX4567,2026-08-13T19:06:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S100-00220,DL05MH9889,2026-08-13T19:33:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,DL05MH9898
ANPR-S100-00221,DL08TX4576,2026-08-13T20:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,DL08TX4567
ANPR-S100-00222,DL05MH9898,2026-08-13T20:20:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S100-00223,DL08TX4567,2026-08-13T20:36:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S100-00224,DL05MH9898,2026-08-13T21:14:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S100-00225,DL08TX4567,2026-08-13T21:22:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S100-00226,DL05MH9889,2026-08-13T21:57:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL05MH9898
ANPR-S100-00227,DL08TX4576,2026-08-13T22:14:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,DL08TX4567
ANPR-S100-00228,DL05MH9898,2026-08-13T22:50:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S100-00229,DL08TX4567,2026-08-13T23:11:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S100-00230,DL05MH9889,2026-08-13T23:40:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,DL05MH9898
ANPR-S100-00231,DL08TX4567,2026-08-14T00:03:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S100-00232,DL05MH9898,2026-08-14T00:32:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S100-00233,DL08TX4567,2026-08-14T00:51:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S100-00234,DL05MH9898,2026-08-14T01:25:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,
ANPR-S100-00235,DL08TX4576,2026-08-14T01:31:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL08TX4567
ANPR-S100-00236,DL05MH9889,2026-08-14T01:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,DL05MH9898
ANPR-S100-00237,DL08TX4567,2026-08-14T02:28:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S100-00238,DL05MH9889,2026-08-14T02:58:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,DL05MH9898
ANPR-S100-00239,DL08TX4567,2026-08-14T03:25:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,
ANPR-S100-00240,DL05MH9898,2026-08-14T03:47:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S100-00241,DL08TX4576,2026-08-14T04:07:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,DL08TX4567
ANPR-S100-00242,DL05MH9898,2026-08-14T04:41:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S100-00243,DL08TX4567,2026-08-14T04:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S100-00244,DL05MH9898,2026-08-14T05:23:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S100-00245,DL08TX4567,2026-08-14T05:45:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S100-00246,DL05MH9898,2026-08-14T06:19:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S100-00247,DL08TX4567,2026-08-14T06:42:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S100-00248,DL05MH9889,2026-08-14T07:02:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,DL05MH9898
ANPR-S100-00249,DL08TX4567,2026-08-14T07:37:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S100-00250,DL05MH9898,2026-08-14T08:00:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S100-00251,DL08TX4567,2026-08-14T08:24:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S100-00252,DL05MH9889,2026-08-14T08:36:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,DL05MH9898
ANPR-S100-00253,DL08TX4576,2026-08-14T09:17:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL08TX4567
ANPR-S100-00254,DL05MH9889,2026-08-14T09:43:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,DL05MH9898
ANPR-S100-00255,DL08TX4567,2026-08-14T10:04:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,
ANPR-S100-00256,DL05MH9898,2026-08-14T10:32:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S100-00257,DL08TX4576,2026-08-14T10:51:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL08TX4567
ANPR-S100-00258,DL05MH9898,2026-08-14T11:19:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S100-00259,DL08TX4567,2026-08-14T11:34:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S100-00260,DL05MH9898,2026-08-14T12:14:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.82,
ANPR-S100-00261,DL08TX4567,2026-08-14T12:38:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S100-00262,DL05MH9889,2026-08-14T13:02:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,DL05MH9898
ANPR-S100-00263,DL08TX4567,2026-08-14T13:12:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S100-00264,DL05MH9889,2026-08-14T13:38:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL05MH9898
ANPR-S100-00265,DL08TX4576,2026-08-14T14:15:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,DL08TX4567
ANPR-S100-00266,DL05MH9898,2026-08-14T14:31:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S100-00267,DL08TX4576,2026-08-14T15:01:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,DL08TX4567
ANPR-S100-00268,DL05MH9898,2026-08-14T15:25:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S100-00269,DL08TX4576,2026-08-14T15:49:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,DL08TX4567
ANPR-S100-00270,DL05MH9889,2026-08-14T16:23:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,DL05MH9898
ANPR-S100-00271,DL08TX4567,2026-08-14T16:45:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S100-00272,DL05MH9889,2026-08-14T17:01:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL05MH9898
ANPR-S100-00273,DL08TX4567,2026-08-14T17:30:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S100-00274,DL05MH9889,2026-08-14T18:02:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,DL05MH9898
ANPR-S100-00275,DL08TX4567,2026-08-14T18:17:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S100-00276,DL05MH9898,2026-08-14T18:40:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,
ANPR-S100-00277,DL08TX4576,2026-08-14T19:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,DL08TX4567
ANPR-S100-00278,DL05MH9898,2026-08-14T19:26:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S100-00279,DL08TX4567,2026-08-14T20:08:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S100-00280,DL05MH9889,2026-08-14T20:21:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,DL05MH9898
ANPR-S100-00281,DL08TX4576,2026-08-14T20:56:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL08TX4567
ANPR-S100-00282,DL05MH9898,2026-08-14T21:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S100-00283,DL08TX4567,2026-08-14T21:33:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S100-00284,DL05MH9889,2026-08-14T22:07:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,DL05MH9898
ANPR-S100-00285,DL08TX4567,2026-08-14T22:25:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S100-00286,DL05MH9898,2026-08-14T22:57:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S100-00287,DL08TX4567,2026-08-14T23:16:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S100-00288,DL05MH9889,2026-08-14T23:53:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,DL05MH9898
ANPR-S100-00289,DL08TX4567,2026-08-15T00:19:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,
ANPR-S100-00290,DL05MH9898,2026-08-15T00:38:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S100-00291,DL08TX4576,2026-08-15T00:57:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL08TX4567
ANPR-S100-00292,DL05MH9898,2026-08-15T01:17:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S100-00293,DL08TX4567,2026-08-15T01:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S100-00294,DL05MH9898,2026-08-15T02:12:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S100-00295,DL08TX4576,2026-08-15T02:48:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL08TX4567
ANPR-S100-00296,DL05MH9889,2026-08-15T03:01:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,DL05MH9898
ANPR-S100-00297,DL08TX4567,2026-08-15T03:33:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S100-00298,DL05MH9898,2026-08-15T03:48:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S100-00299,DL08TX4576,2026-08-15T04:21:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL08TX4567
ANPR-S100-00300,DL05MH9898,2026-08-15T04:40:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S100-00301,DL08TX4567,2026-08-15T05:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S100-00302,DL05MH9898,2026-08-15T05:44:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S100-00303,DL08TX4567,2026-08-15T06:05:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S100-00304,DL05MH9898,2026-08-15T06:35:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S100-00305,DL08TX4567,2026-08-15T06:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S100-00306,DL05MH9889,2026-08-15T07:16:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,DL05MH9898
ANPR-S100-00307,DL08TX4567,2026-08-15T07:47:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,
ANPR-S100-00308,DL05MH9898,2026-08-15T08:05:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S100-00309,DL08TX4567,2026-08-15T08:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S100-00310,DL05MH9889,2026-08-15T08:53:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,DL05MH9898
ANPR-S100-00311,DL08TX4567,2026-08-15T09:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S100-00312,DL05MH9898,2026-08-15T09:53:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S100-00313,DL08TX4567,2026-08-15T10:14:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S100-00314,DL05MH9898,2026-08-15T10:36:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S100-00315,DL08TX4567,2026-08-15T11:04:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S100-00316,DL05MH9898,2026-08-15T11:30:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S100-00317,DL08TX4567,2026-08-15T11:44:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S100-00318,DL05MH9898,2026-08-15T12:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S100-00319,DL08TX4567,2026-08-15T12:47:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S100-00320,DL05MH9898,2026-08-15T13:13:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S100-00321,DL08TX4567,2026-08-15T13:35:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S100-00322,DL05MH9898,2026-08-15T13:56:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S100-00323,DL08TX4567,2026-08-15T14:27:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S100-00324,DL05MH9889,2026-08-15T14:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,DL05MH9898
ANPR-S100-00325,DL08TX4576,2026-08-15T15:08:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,DL08TX4567
ANPR-S100-00326,DL05MH9889,2026-08-15T15:29:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,DL05MH9898
ANPR-S100-00327,DL08TX4567,2026-08-15T16:07:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S100-00328,DL05MH9889,2026-08-15T16:20:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,DL05MH9898
ANPR-S100-00329,DL08TX4567,2026-08-15T16:47:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S100-00330,DL05MH9898,2026-08-15T17:09:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,
ANPR-S100-00331,DL08TX4567,2026-08-15T17:41:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S100-00332,DL05MH9889,2026-08-15T18:11:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,DL05MH9898
ANPR-S100-00333,DL08TX4567,2026-08-15T18:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S100-00334,DL05MH9889,2026-08-15T18:47:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,DL05MH9898
ANPR-S100-00335,DL08TX4576,2026-08-15T19:17:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL08TX4567
ANPR-S100-00336,DL05MH9898,2026-08-15T19:44:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S100-00337,DL08TX4576,2026-08-15T20:00:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,DL08TX4567
ANPR-S100-00338,DL05MH9898,2026-08-15T20:29:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S100-00339,DL08TX4567,2026-08-15T20:58:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S100-00340,DL05MH9889,2026-08-15T21:32:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,DL05MH9898
ANPR-S100-00341,DL08TX4567,2026-08-15T21:49:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S100-00342,DL05MH9898,2026-08-15T22:24:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S100-00343,DL08TX4567,2026-08-15T22:46:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S100-00344,DL05MH9889,2026-08-15T23:12:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,DL05MH9898
ANPR-S100-00345,DL08TX4567,2026-08-15T23:26:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S100-00346,DL05MH9898,2026-08-15T23:48:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S100-00347,DL08TX4567,2026-08-16T00:20:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S100-00348,DL05MH9889,2026-08-16T00:47:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,DL05MH9898
ANPR-S100-00349,DL08TX4567,2026-08-16T01:04:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S100-00350,DL05MH9889,2026-08-16T01:33:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,DL05MH9898
ANPR-S100-00351,DL08TX4567,2026-08-16T01:58:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S100-00352,DL05MH9889,2026-08-16T02:22:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,DL05MH9898
ANPR-S100-00353,DL08TX4567,2026-08-16T02:56:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S100-00354,DL05MH9889,2026-08-16T03:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,DL05MH9898
ANPR-S100-00355,DL08TX4576,2026-08-16T03:33:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL08TX4567
ANPR-S100-00356,DL05MH9898,2026-08-16T03:55:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S100-00357,DL08TX4567,2026-08-16T04:31:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S100-00358,DL05MH9889,2026-08-16T04:55:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL05MH9898
ANPR-S100-00359,DL08TX4567,2026-08-16T05:20:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S100-00360,DL05MH9898,2026-08-16T05:52:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S100-00361,DL08TX4567,2026-08-16T06:13:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S100-00362,DL05MH9889,2026-08-16T06:41:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,DL05MH9898
ANPR-S100-00363,DL08TX4567,2026-08-16T07:03:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S100-00364,DL05MH9889,2026-08-16T07:30:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,DL05MH9898
ANPR-S100-00365,DL08TX4576,2026-08-16T07:44:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,DL08TX4567
ANPR-S100-00366,DL05MH9889,2026-08-16T08:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL05MH9898
ANPR-S100-00367,DL08TX4567,2026-08-16T08:46:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S100-00368,DL05MH9898,2026-08-16T09:12:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S100-00369,DL08TX4567,2026-08-16T09:22:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S100-00370,DL05MH9898,2026-08-16T10:03:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S100-00371,DL08TX4567,2026-08-16T10:22:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S100-00372,DL05MH9898,2026-08-16T10:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S100-00373,DL08TX4567,2026-08-16T11:03:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S100-00374,DL05MH9889,2026-08-16T11:38:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL05MH9898
ANPR-S100-00375,DL08TX4567,2026-08-16T12:06:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S100-00376,DL05MH9898,2026-08-16T12:20:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S100-00377,DL08TX4567,2026-08-16T12:44:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
ANPR-S100-00378,DL05MH9898,2026-08-16T13:14:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S100-00379,DL08TX4567,2026-08-16T13:45:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S100-00380,DL05MH9898,2026-08-16T14:01:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S100-00381,DL08TX4576,2026-08-16T14:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,DL08TX4567
ANPR-S100-00382,DL05MH9898,2026-08-16T14:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S100-00383,DL08TX4576,2026-08-16T15:20:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,DL08TX4567
ANPR-S100-00384,DL05MH9889,2026-08-16T15:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,DL05MH9898
ANPR-S100-00385,DL08TX4576,2026-08-16T16:02:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,DL08TX4567
ANPR-S100-00386,DL05MH9889,2026-08-16T16:37:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,DL05MH9898
ANPR-S100-00387,DL08TX4576,2026-08-16T17:02:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL08TX4567
ANPR-S100-00388,DL05MH9898,2026-08-16T17:16:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S100-00389,DL08TX4567,2026-08-16T17:43:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S100-00390,DL05MH9889,2026-08-16T18:09:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,DL05MH9898
ANPR-S100-00391,DL08TX4576,2026-08-16T18:33:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL08TX4567
ANPR-S100-00392,DL05MH9898,2026-08-16T18:57:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S100-00393,DL08TX4576,2026-08-16T19:25:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,DL08TX4567
ANPR-S100-00394,DL05MH9898,2026-08-16T19:52:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S100-00395,DL08TX4567,2026-08-16T20:17:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S100-00396,DL05MH9898,2026-08-16T20:52:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S100-00397,DL08TX4576,2026-08-16T21:09:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL08TX4567
ANPR-S100-00398,DL05MH9898,2026-08-16T21:31:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S100-00399,DL08TX4567,2026-08-16T22:03:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S100-00400,DL05MH9898,2026-08-16T22:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S100-00401,DL08TX4567,2026-08-16T22:52:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S100-00402,DL05MH9889,2026-08-16T23:12:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,DL05MH9898
ANPR-S100-00403,DL08TX4576,2026-08-16T23:48:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,DL08TX4567
ANPR-S100-00404,DL05MH9898,2026-08-17T00:14:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S100-00405,DL08TX4567,2026-08-17T00:38:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S100-00406,DL05MH9898,2026-08-17T00:57:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S100-00407,DL08TX4576,2026-08-17T01:26:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,DL08TX4567
ANPR-S100-00408,DL05MH9898,2026-08-17T01:47:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S100-00409,DL08TX4567,2026-08-17T02:14:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S100-00410,DL05MH9889,2026-08-17T02:39:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL05MH9898
ANPR-S100-00411,DL08TX4567,2026-08-17T03:03:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S100-00412,DL05MH9898,2026-08-17T03:27:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S100-00413,DL08TX4576,2026-08-17T03:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL08TX4567
ANPR-S100-00414,DL05MH9889,2026-08-17T04:23:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,DL05MH9898
ANPR-S100-00415,DL08TX4576,2026-08-17T04:39:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,DL08TX4567
