anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S14-00208,DL11XX8090,2026-08-04T14:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S14-00209,DL01XX2166,2026-08-04T14:41:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S14-00210,DL11XX8339,2026-08-04T15:09:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,
ANPR-S14-00211,DL05XX4551,2026-08-04T15:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,DL05XX4515
ANPR-S14-00212,DL01XX7031,2026-08-04T16:12:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,DL01XX7013
ANPR-S14-00213,DL08XX8595,2026-08-04T16:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S14-00214,DL05XX9852,2026-08-04T16:49:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S14-00215,DL13XX1223,2026-08-04T17:27:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S14-00216,DL08XX3352,2026-08-04T17:54:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S14-00217,DL13XX9165,2026-08-04T18:08:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S14-00218,DL06XX3222,2026-08-04T18:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S14-00219,DL09XX4462,2026-08-04T19:01:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S14-00220,DL14XX4297,2026-08-04T19:18:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,DL14XX4279
ANPR-S14-00221,DL11XX8891,2026-08-04T19:57:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,DL11XX8819
ANPR-S14-00222,DL14XX9852,2026-08-04T20:07:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S14-00223,DL13XX8989,2026-08-04T20:38:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL13XX8998
ANPR-S14-00224,DL11XX6828,2026-08-04T21:11:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S14-00225,DL02XX8264,2026-08-04T21:37:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S14-00226,DL06XX2824,2026-08-04T21:59:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S14-00227,DL02XX4740,2026-08-04T22:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL02XX4704
ANPR-S14-00228,DL08XX5376,2026-08-04T22:50:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S14-00229,DL04XX5230,2026-08-04T23:17:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S14-00230,DL02XX9349,2026-08-04T23:30:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S14-00231,DL03XX7237,2026-08-04T23:58:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.82,
ANPR-S14-00232,DL08XX1705,2026-08-05T00:23:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL08XX1750
ANPR-S14-00233,DL13XX9874,2026-08-05T00:48:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S14-00234,DL07XX4962,2026-08-05T01:12:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL07XX4926
ANPR-S14-00235,DL02XX5281,2026-08-05T01:48:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S14-00236,DL10XX9943,2026-08-05T01:56:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL10XX9934
ANPR-S14-00237,DL04XX3548,2026-08-05T02:33:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S14-00238,DL03XX1495,2026-08-05T02:55:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,DL03XX1459
ANPR-S14-00239,DL11XX7941,2026-08-05T03:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL11XX7914
ANPR-S14-00240,DL02XX2996,2026-08-05T03:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL02XX2969
ANPR-S14-00241,DL02XX1379,2026-08-05T04:18:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,DL02XX1397
ANPR-S14-00242,DL07XX2145,2026-08-05T04:41:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S14-00243,DL04XX7524,2026-08-05T04:53:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S14-00244,DL05XX5477,2026-08-05T05:33:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.82,
ANPR-S14-00245,DL11XX4523,2026-08-05T05:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S14-00246,DL08XX8273,2026-08-05T06:10:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL08XX8237
ANPR-S14-00247,DL06XX8233,2026-08-05T06:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,DL06XX8233
ANPR-S14-00248,DL10XX6085,2026-08-05T07:05:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S14-00249,DL09XX2552,2026-08-05T07:39:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S14-00250,DL14XX9873,2026-08-05T07:46:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S14-00251,DL07XX2459,2026-08-05T08:22:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,
ANPR-S14-00252,DL01XX9511,2026-08-05T08:51:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S14-00253,DL14XX4928,2026-08-05T09:15:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S14-00254,DL01XX1122,2026-08-05T09:32:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S14-00255,DL11XX8998,2026-08-05T10:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S14-00256,DL04XX1865,2026-08-05T10:24:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S14-00257,DL14XX1148,2026-08-05T10:52:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S14-00258,DL12XX1003,2026-08-05T11:09:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,DL12XX1030
ANPR-S14-00259,DL13XX9878,2026-08-05T11:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,DL13XX9887
ANPR-S14-00260,DL02XX9714,2026-08-05T12:14:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S14-00261,DL02XX6910,2026-08-05T12:36:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S14-00262,DL06XX8838,2026-08-05T12:59:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,
ANPR-S14-00263,DL07XX4119,2026-08-05T13:15:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S14-00264,DL02XX3289,2026-08-05T13:41:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S14-00265,DL03XX3133,2026-08-05T14:09:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,DL03XX3133
ANPR-S14-00266,DL05XX5411,2026-08-05T14:27:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S14-00267,DL11XX4595,2026-08-05T14:59:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S14-00268,DL12XX7556,2026-08-05T15:23:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S14-00269,DL02XX5725,2026-08-05T15:44:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,DL02XX5752
ANPR-S14-00270,DL10XX1166,2026-08-05T16:12:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,DL10XX1166
ANPR-S14-00271,DL04XX2170,2026-08-05T16:33:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,DL04XX2107
ANPR-S14-00272,DL11XX9770,2026-08-05T16:59:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,DL11XX9707
ANPR-S14-00273,DL12XX7723,2026-08-05T17:22:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,DL12XX7732
ANPR-S14-00274,DL12XX9634,2026-08-05T17:47:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,DL12XX9643
ANPR-S14-00275,DL03XX5815,2026-08-05T18:11:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S14-00276,DL14XX4683,2026-08-05T18:38:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,DL14XX4638
ANPR-S14-00277,DL11XX7013,2026-08-05T19:18:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S14-00278,DL10XX8938,2026-08-05T19:44:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,
ANPR-S14-00279,DL10XX3270,2026-08-05T20:08:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S14-00280,DL10XX3025,2026-08-05T20:18:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S14-00281,DL13XX4424,2026-08-05T20:41:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,DL13XX4442
ANPR-S14-00282,DL12XX5996,2026-08-05T21:10:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,DL12XX5969
ANPR-S14-00283,DL05XX9998,2026-08-05T21:32:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,DL05XX9989
ANPR-S14-00284,DL05XX8183,2026-08-05T22:08:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S14-00285,DL12XX2864,2026-08-05T22:30:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S14-00286,DL12XX2516,2026-08-05T22:58:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S14-00287,DL10XX8952,2026-08-05T23:27:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL10XX8925
ANPR-S14-00288,DL08XX9390,2026-08-05T23:48:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,DL08XX9309
ANPR-S14-00289,DL14XX4485,2026-08-06T00:14:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,DL14XX4458
ANPR-S14-00290,DL05XX5511,2026-08-06T00:44:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,DL05XX5511
ANPR-S14-00291,DL08XX3846,2026-08-06T00:53:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S14-00292,DL13XX3870,2026-08-06T01:31:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S14-00293,DL11XX9914,2026-08-06T01:44:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,DL11XX9941
ANPR-S14-00294,DL10XX4726,2026-08-06T02:24:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,DL10XX4762
ANPR-S14-00295,DL11XX5201,2026-08-06T02:41:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL11XX5210
ANPR-S14-00296,DL04XX9013,2026-08-06T03:06:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.99,
ANPR-S14-00297,DL02XX1031,2026-08-06T03:24:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S14-00298,DL13XX1067,2026-08-06T04:03:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL13XX1076
ANPR-S14-00299,DL13XX1736,2026-08-06T04:29:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S14-00300,DL05XX8786,2026-08-06T04:37:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S14-00301,DL08XX8406,2026-08-06T05:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S14-00302,DL07XX9270,2026-08-06T05:35:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S14-00303,DL02XX8516,2026-08-06T05:52:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S14-00304,DL06XX9964,2026-08-06T06:24:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S14-00305,DL01XX1254,2026-08-06T07:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,DL01XX1245
ANPR-S14-00306,DL14XX6251,2026-08-06T07:09:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S14-00307,DL07XX1890,2026-08-06T07:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL07XX1809
ANPR-S14-00308,DL13XX7329,2026-08-06T07:58:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,DL13XX7392
ANPR-S14-00309,DL09XX1957,2026-08-06T08:31:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S14-00310,DL01XX6877,2026-08-06T08:48:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,DL01XX6877
ANPR-S14-00311,DL11XX5884,2026-08-06T09:11:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S14-00312,DL14XX8495,2026-08-06T09:50:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,
ANPR-S14-00313,DL11XX9023,2026-08-06T10:15:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL11XX9032
ANPR-S14-00314,DL01XX5996,2026-08-06T10:35:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S14-00315,DL04XX5270,2026-08-06T10:56:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL04XX5207
ANPR-S14-00316,DL06XX6003,2026-08-06T11:30:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,DL06XX6030
ANPR-S14-00317,DL09XX4437,2026-08-06T11:55:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S14-00318,DL12XX8019,2026-08-06T12:17:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S14-00319,DL06XX4444,2026-08-06T12:46:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S14-00320,DL06XX3254,2026-08-06T12:57:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,DL06XX3245
ANPR-S14-00321,DL10XX6365,2026-08-06T13:35:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S14-00322,DL07XX7119,2026-08-06T13:48:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL07XX7191
ANPR-S14-00323,DL14XX4136,2026-08-06T14:15:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,DL14XX4163
ANPR-S14-00324,DL07XX3636,2026-08-06T14:39:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,DL07XX3663
ANPR-S14-00325,DL05XX5967,2026-08-06T15:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,DL05XX5976
ANPR-S14-00326,DL09XX6358,2026-08-06T15:40:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S14-00327,DL08XX4419,2026-08-06T15:59:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,DL08XX4491
ANPR-S14-00328,DL08XX2752,2026-08-06T16:33:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S14-00329,DL08XX4019,2026-08-06T16:54:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S14-00330,DL09XX7864,2026-08-06T17:14:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,DL09XX7846
ANPR-S14-00331,DL12XX1268,2026-08-06T17:33:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S14-00332,DL13XX9200,2026-08-06T18:01:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S14-00333,DL11XX4861,2026-08-06T18:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S14-00334,DL08XX6215,2026-08-06T18:53:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,DL08XX6251
ANPR-S14-00335,DL13XX9137,2026-08-06T19:11:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S14-00336,DL03XX5340,2026-08-06T19:40:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S14-00337,DL08XX5520,2026-08-06T20:07:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,DL08XX5502
ANPR-S14-00338,DL05XX2177,2026-08-06T20:32:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,DL05XX2177
ANPR-S14-00339,DL03XX9236,2026-08-06T20:58:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S14-00340,DL10XX7044,2026-08-06T21:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S14-00341,DL11XX7814,2026-08-06T21:48:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,DL11XX7841
ANPR-S14-00342,DL09XX4002,2026-08-06T22:08:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL09XX4020
ANPR-S14-00343,DL01XX5590,2026-08-06T22:34:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL01XX5509
ANPR-S14-00344,DL08XX3120,2026-08-06T23:11:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL08XX3102
ANPR-S14-00345,DL05XX2140,2026-08-06T23:27:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,
ANPR-S14-00346,DL13XX6333,2026-08-07T00:01:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S14-00347,DL13XX6311,2026-08-07T00:19:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S14-00348,DL08XX7130,2026-08-07T00:46:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S14-00349,DL05XX7672,2026-08-07T01:13:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S14-00350,DL08XX1977,2026-08-07T01:30:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,DL08XX1977
ANPR-S14-00351,DL01XX1361,2026-08-07T01:51:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S14-00352,DL07XX6952,2026-08-07T02:26:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,DL07XX6925
ANPR-S14-00353,DL11XX8287,2026-08-07T02:42:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL11XX8278
ANPR-S14-00354,DL04XX8401,2026-08-07T03:20:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S14-00355,DL09XX5226,2026-08-07T03:33:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S14-00356,DL07XX8426,2026-08-07T04:15:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,
ANPR-S14-00357,DL05XX6122,2026-08-07T04:24:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,DL05XX6122
ANPR-S14-00358,DL03XX6712,2026-08-07T04:50:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,DL03XX6721
ANPR-S14-00359,DL11XX5454,2026-08-07T05:19:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S14-00360,DL13XX2352,2026-08-07T05:40:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL13XX2325
ANPR-S14-00361,DL11XX6054,2026-08-07T06:10:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S14-00362,DL08XX5242,2026-08-07T06:40:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,DL08XX5224
ANPR-S14-00363,DL14XX5589,2026-08-07T07:09:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S14-00364,DL10XX7622,2026-08-07T07:20:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S14-00365,DL14XX3938,2026-08-07T07:45:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,
ANPR-S14-00366,DL08XX4976,2026-08-07T08:11:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S14-00367,DL09XX7547,2026-08-07T08:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,
ANPR-S14-00368,DL08XX1856,2026-08-07T09:09:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S14-00369,DL13XX4845,2026-08-07T09:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,DL13XX4854
ANPR-S14-00370,DL10XX4705,2026-08-07T09:54:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL10XX4750
ANPR-S14-00371,DL13XX1234,2026-08-07T10:24:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,
ANPR-S14-00372,DL14XX5594,2026-08-07T10:39:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S14-00373,DL09XX6758,2026-08-07T11:11:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S14-00374,DL06XX6362,2026-08-07T11:40:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S14-00375,DL13XX7871,2026-08-07T11:56:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S14-00376,DL01XX6275,2026-08-07T12:31:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,DL01XX6257
ANPR-S14-00377,DL04XX4940,2026-08-07T12:55:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL04XX4904
ANPR-S14-00378,DL01XX2760,2026-08-07T13:12:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S14-00379,DL14XX5988,2026-08-07T13:31:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S14-00380,DL07XX1836,2026-08-07T14:11:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,DL07XX1863
ANPR-S14-00381,DL14XX2713,2026-08-07T14:26:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S14-00382,DL06XX8270,2026-08-07T14:46:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S14-00383,DL01XX3194,2026-08-07T15:11:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S14-00384,DL14XX3008,2026-08-07T15:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S14-00385,DL08XX7246,2026-08-07T16:19:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S14-00386,DL05XX5524,2026-08-07T16:34:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,DL05XX5542
ANPR-S14-00387,DL09XX9106,2026-08-07T17:05:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,DL09XX9160
ANPR-S14-00388,DL02XX1531,2026-08-07T17:18:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,DL02XX1513
ANPR-S14-00389,DL04XX3170,2026-08-07T17:53:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL04XX3107
ANPR-S14-00390,DL11XX5725,2026-08-07T18:08:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S14-00391,DL06XX4473,2026-08-07T18:49:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S14-00392,DL06XX7513,2026-08-07T19:14:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,DL06XX7531
ANPR-S14-00393,DL08XX5028,2026-08-07T19:35:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S14-00394,DL13XX4276,2026-08-07T19:55:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S14-00395,DL12XX4684,2026-08-07T20:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S14-00396,DL09XX7460,2026-08-07T20:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S14-00397,DL04XX3385,2026-08-07T21:09:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S14-00398,DL10XX7195,2026-08-07T21:35:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL10XX7159
ANPR-S14-00399,DL03XX7197,2026-08-07T21:52:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S14-00400,DL03XX6728,2026-08-07T22:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S14-00401,DL06XX7157,2026-08-07T22:57:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,DL06XX7175
ANPR-S14-00402,DL13XX4895,2026-08-07T23:21:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL13XX4859
ANPR-S14-00403,DL14XX2859,2026-08-07T23:35:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S14-00404,DL13XX7152,2026-08-08T00:10:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S14-00405,DL11XX6561,2026-08-08T00:32:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S14-00406,DL04XX2216,2026-08-08T01:00:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,DL04XX2261
ANPR-S14-00407,DL13XX2314,2026-08-08T01:16:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S14-00408,DL09XX4117,2026-08-08T01:54:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,DL09XX4171
ANPR-S14-00409,DL11XX1760,2026-08-08T02:13:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S14-00410,DL09XX9499,2026-08-08T02:32:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S14-00411,DL06XX4537,2026-08-08T02:59:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,
ANPR-S14-00412,DL05XX6961,2026-08-08T03:19:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,
ANPR-S14-00413,DL09XX7868,2026-08-08T03:54:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,DL09XX7886
ANPR-S14-00414,DL12XX9944,2026-08-08T04:15:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S14-00415,DL05XX1294,2026-08-08T04:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL05XX1249
