anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S48-00204,DL13WQ9967,2026-07-04T12:54:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S48-00205,DL13WQ9967,2026-07-04T13:05:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S48-00206,DL13WQ9967,2026-07-04T13:29:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S48-00207,DL13WQ9976,2026-07-04T13:54:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL13WQ9967
ANPR-S48-00208,DL13WQ9967,2026-07-04T14:21:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S48-00209,DL13WQ9967,2026-07-04T15:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S48-00210,DL13WQ9967,2026-07-04T15:06:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S48-00211,DL13WQ9976,2026-07-04T15:36:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL13WQ9967
ANPR-S48-00212,DL13WQ9967,2026-07-04T16:08:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S48-00213,DL13WQ9976,2026-07-04T16:31:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,DL13WQ9967
ANPR-S48-00214,DL13WQ9967,2026-07-04T16:50:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S48-00215,DL13WQ9976,2026-07-04T17:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,DL13WQ9967
ANPR-S48-00216,DL13WQ9976,2026-07-04T17:39:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.99,DL13WQ9967
ANPR-S48-00217,DL13WQ9976,2026-07-04T18:06:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,DL13WQ9967
ANPR-S48-00218,DL13WQ9976,2026-07-04T18:32:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL13WQ9967
ANPR-S48-00219,DL13WQ9967,2026-07-04T19:03:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S48-00220,DL13WQ9967,2026-07-04T19:17:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S48-00221,DL13WQ9967,2026-07-04T19:53:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,
ANPR-S48-00222,DL13WQ9967,2026-07-04T20:22:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S48-00223,DL13WQ9976,2026-07-04T20:31:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,DL13WQ9967
ANPR-S48-00224,DL13WQ9967,2026-07-04T21:07:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S48-00225,DL13WQ9976,2026-07-04T21:35:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL13WQ9967
ANPR-S48-00226,DL13WQ9967,2026-07-04T21:52:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S48-00227,DL13WQ9976,2026-07-04T22:17:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL13WQ9967
ANPR-S48-00228,DL13WQ9967,2026-07-04T22:43:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S48-00229,DL13WQ9976,2026-07-04T23:03:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,DL13WQ9967
ANPR-S48-00230,DL13WQ9976,2026-07-04T23:26:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,DL13WQ9967
ANPR-S48-00231,DL13WQ9976,2026-07-04T23:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL13WQ9967
ANPR-S48-00232,DL13WQ9976,2026-07-05T00:25:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL13WQ9967
ANPR-S48-00233,DL13WQ9967,2026-07-05T00:50:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S48-00234,DL13WQ9976,2026-07-05T01:22:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL13WQ9967
ANPR-S48-00235,DL13WQ9976,2026-07-05T01:44:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL13WQ9967
ANPR-S48-00236,DL13WQ9967,2026-07-05T01:57:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S48-00237,DL13WQ9967,2026-07-05T02:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,
ANPR-S48-00238,DL13WQ9967,2026-07-05T03:04:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S48-00239,DL13WQ9967,2026-07-05T03:21:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,
ANPR-S48-00240,DL13WQ9967,2026-07-05T03:40:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S48-00241,DL13WQ9967,2026-07-05T04:04:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S48-00242,DL13WQ9967,2026-07-05T04:34:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S48-00243,DL13WQ9967,2026-07-05T04:54:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,
ANPR-S48-00244,DL13WQ9967,2026-07-05T05:26:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S48-00245,DL13WQ9967,2026-07-05T05:43:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.99,
ANPR-S48-00246,DL13WQ9967,2026-07-05T06:05:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S48-00247,DL13WQ9976,2026-07-05T06:41:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL13WQ9967
ANPR-S48-00248,DL13WQ9976,2026-07-05T07:13:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.99,DL13WQ9967
ANPR-S48-00249,DL13WQ9967,2026-07-05T07:23:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S48-00250,DL13WQ9967,2026-07-05T07:48:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S48-00251,DL13WQ9967,2026-07-05T08:11:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S48-00252,DL13WQ9967,2026-07-05T08:41:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S48-00253,DL13WQ9967,2026-07-05T09:17:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S48-00254,DL13WQ9976,2026-07-05T09:40:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,DL13WQ9967
ANPR-S48-00255,DL13WQ9967,2026-07-05T09:51:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S48-00256,DL13WQ9967,2026-07-05T10:27:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S48-00257,DL13WQ9976,2026-07-05T10:59:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,DL13WQ9967
ANPR-S48-00258,DL13WQ9967,2026-07-05T11:10:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,
ANPR-S48-00259,DL13WQ9976,2026-07-05T11:36:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,DL13WQ9967
ANPR-S48-00260,DL13WQ9967,2026-07-05T12:03:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S48-00261,DL13WQ9967,2026-07-05T12:35:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S48-00262,DL13WQ9967,2026-07-05T12:57:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S48-00263,DL13WQ9976,2026-07-05T13:27:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL13WQ9967
ANPR-S48-00264,DL13WQ9976,2026-07-05T13:50:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,DL13WQ9967
ANPR-S48-00265,DL13WQ9976,2026-07-05T14:05:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,DL13WQ9967
ANPR-S48-00266,DL13WQ9967,2026-07-05T14:31:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S48-00267,DL13WQ9976,2026-07-05T14:57:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,DL13WQ9967
ANPR-S48-00268,DL13WQ9976,2026-07-05T15:21:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,DL13WQ9967
ANPR-S48-00269,DL13WQ9967,2026-07-05T15:53:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S48-00270,DL13WQ9976,2026-07-05T16:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL13WQ9967
ANPR-S48-00271,DL13WQ9967,2026-07-05T16:48:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S48-00272,DL13WQ9967,2026-07-05T16:59:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S48-00273,DL13WQ9976,2026-07-05T17:24:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,DL13WQ9967
ANPR-S48-00274,DL13WQ9967,2026-07-05T17:54:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S48-00275,DL13WQ9976,2026-07-05T18:12:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,DL13WQ9967
ANPR-S48-00276,DL13WQ9976,2026-07-05T18:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,DL13WQ9967
ANPR-S48-00277,DL13WQ9967,2026-07-05T19:15:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S48-00278,DL13WQ9967,2026-07-05T19:28:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S48-00279,DL13WQ9967,2026-07-05T20:07:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S48-00280,DL13WQ9976,2026-07-05T20:32:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,DL13WQ9967
ANPR-S48-00281,DL13WQ9967,2026-07-05T20:51:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,
ANPR-S48-00282,DL13WQ9967,2026-07-05T21:21:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S48-00283,DL13WQ9976,2026-07-05T21:36:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL13WQ9967
ANPR-S48-00284,DL13WQ9976,2026-07-05T21:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,DL13WQ9967
ANPR-S48-00285,DL13WQ9967,2026-07-05T22:36:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S48-00286,DL13WQ9976,2026-07-05T22:47:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,DL13WQ9967
ANPR-S48-00287,DL13WQ9967,2026-07-05T23:20:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S48-00288,DL13WQ9967,2026-07-05T23:46:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S48-00289,DL13WQ9976,2026-07-06T00:04:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL13WQ9967
ANPR-S48-00290,DL13WQ9976,2026-07-06T00:39:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL13WQ9967
ANPR-S48-00291,DL13WQ9967,2026-07-06T01:04:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S48-00292,DL13WQ9976,2026-07-06T01:34:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,DL13WQ9967
ANPR-S48-00293,DL13WQ9967,2026-07-06T01:50:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S48-00294,DL13WQ9976,2026-07-06T02:14:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,DL13WQ9967
ANPR-S48-00295,DL13WQ9967,2026-07-06T02:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S48-00296,DL13WQ9976,2026-07-06T02:58:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,DL13WQ9967
ANPR-S48-00297,DL13WQ9967,2026-07-06T03:34:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S48-00298,DL13WQ9967,2026-07-06T03:55:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S48-00299,DL13WQ9967,2026-07-06T04:28:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S48-00300,DL13WQ9967,2026-07-06T04:52:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S48-00301,DL13WQ9967,2026-07-06T05:02:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S48-00302,DL13WQ9967,2026-07-06T05:44:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S48-00303,DL13WQ9976,2026-07-06T06:05:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL13WQ9967
ANPR-S48-00304,DL13WQ9976,2026-07-06T06:25:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL13WQ9967
ANPR-S48-00305,DL13WQ9967,2026-07-06T06:50:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,
ANPR-S48-00306,DL13WQ9976,2026-07-06T07:10:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL13WQ9967
ANPR-S48-00307,DL13WQ9967,2026-07-06T07:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,
ANPR-S48-00308,DL13WQ9967,2026-07-06T08:10:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,
ANPR-S48-00309,DL13WQ9967,2026-07-06T08:38:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.99,
ANPR-S48-00310,DL13WQ9976,2026-07-06T08:48:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL13WQ9967
ANPR-S48-00311,DL13WQ9967,2026-07-06T09:15:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S48-00312,DL13WQ9976,2026-07-06T09:37:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL13WQ9967
ANPR-S48-00313,DL13WQ9976,2026-07-06T10:05:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,DL13WQ9967
ANPR-S48-00314,DL13WQ9967,2026-07-06T10:42:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S48-00315,DL13WQ9976,2026-07-06T11:03:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL13WQ9967
ANPR-S48-00316,DL13WQ9967,2026-07-06T11:29:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S48-00317,DL13WQ9967,2026-07-06T11:41:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S48-00318,DL13WQ9976,2026-07-06T12:19:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL13WQ9967
ANPR-S48-00319,DL13WQ9967,2026-07-06T12:48:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S48-00320,DL13WQ9967,2026-07-06T13:06:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S48-00321,DL13WQ9967,2026-07-06T13:25:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S48-00322,DL13WQ9967,2026-07-06T14:01:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S48-00323,DL13WQ9967,2026-07-06T14:27:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S48-00324,DL13WQ9967,2026-07-06T14:50:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S48-00325,DL13WQ9967,2026-07-06T15:11:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S48-00326,DL13WQ9967,2026-07-06T15:44:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S48-00327,DL13WQ9967,2026-07-06T16:08:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S48-00328,DL13WQ9967,2026-07-06T16:19:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S48-00329,DL13WQ9967,2026-07-06T16:56:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S48-00330,DL13WQ9967,2026-07-06T17:16:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S48-00331,DL13WQ9967,2026-07-06T17:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S48-00332,DL13WQ9976,2026-07-06T18:07:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL13WQ9967
ANPR-S48-00333,DL13WQ9976,2026-07-06T18:39:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL13WQ9967
ANPR-S48-00334,DL13WQ9967,2026-07-06T18:48:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,
ANPR-S48-00335,DL13WQ9976,2026-07-06T19:26:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,DL13WQ9967
ANPR-S48-00336,DL13WQ9967,2026-07-06T19:36:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S48-00337,DL13WQ9976,2026-07-06T20:03:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL13WQ9967
ANPR-S48-00338,DL13WQ9976,2026-07-06T20:30:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL13WQ9967
ANPR-S48-00339,DL13WQ9976,2026-07-06T21:06:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,DL13WQ9967
ANPR-S48-00340,DL13WQ9976,2026-07-06T21:34:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,DL13WQ9967
ANPR-S48-00341,DL13WQ9976,2026-07-06T22:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL13WQ9967
ANPR-S48-00342,DL13WQ9976,2026-07-06T22:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL13WQ9967
ANPR-S48-00343,DL13WQ9976,2026-07-06T22:36:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,DL13WQ9967
ANPR-S48-00344,DL13WQ9967,2026-07-06T23:01:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S48-00345,DL13WQ9967,2026-07-06T23:35:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S48-00346,DL13WQ9967,2026-07-06T23:59:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S48-00347,DL13WQ9976,2026-07-07T00:29:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,DL13WQ9967
ANPR-S48-00348,DL13WQ9976,2026-07-07T00:48:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL13WQ9967
ANPR-S48-00349,DL13WQ9967,2026-07-07T01:15:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S48-00350,DL13WQ9967,2026-07-07T01:36:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S48-00351,DL13WQ9967,2026-07-07T02:06:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,
ANPR-S48-00352,DL13WQ9976,2026-07-07T02:28:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,DL13WQ9967
ANPR-S48-00353,DL13WQ9967,2026-07-07T02:54:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S48-00354,DL13WQ9976,2026-07-07T03:08:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,DL13WQ9967
ANPR-S48-00355,DL13WQ9976,2026-07-07T03:45:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL13WQ9967
ANPR-S48-00356,DL13WQ9967,2026-07-07T03:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S48-00357,DL13WQ9976,2026-07-07T04:36:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL13WQ9967
ANPR-S48-00358,DL13WQ9967,2026-07-07T05:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S48-00359,DL13WQ9967,2026-07-07T05:16:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S48-00360,DL13WQ9976,2026-07-07T05:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,DL13WQ9967
ANPR-S48-00361,DL13WQ9967,2026-07-07T06:07:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S48-00362,DL13WQ9976,2026-07-07T06:43:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,DL13WQ9967
ANPR-S48-00363,DL13WQ9976,2026-07-07T06:57:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL13WQ9967
ANPR-S48-00364,DL13WQ9967,2026-07-07T07:20:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S48-00365,DL13WQ9967,2026-07-07T07:58:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S48-00366,DL13WQ9976,2026-07-07T08:18:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL13WQ9967
ANPR-S48-00367,DL13WQ9976,2026-07-07T08:41:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,DL13WQ9967
ANPR-S48-00368,DL13WQ9976,2026-07-07T09:12:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,DL13WQ9967
ANPR-S48-00369,DL13WQ9967,2026-07-07T09:38:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S48-00370,DL13WQ9967,2026-07-07T10:01:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S48-00371,DL13WQ9976,2026-07-07T10:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,DL13WQ9967
ANPR-S48-00372,DL13WQ9967,2026-07-07T10:36:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S48-00373,DL13WQ9967,2026-07-07T11:11:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S48-00374,DL13WQ9976,2026-07-07T11:31:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL13WQ9967
ANPR-S48-00375,DL13WQ9976,2026-07-07T12:06:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL13WQ9967
ANPR-S48-00376,DL13WQ9967,2026-07-07T12:26:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S48-00377,DL13WQ9976,2026-07-07T12:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL13WQ9967
ANPR-S48-00378,DL13WQ9976,2026-07-07T13:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL13WQ9967
ANPR-S48-00379,DL13WQ9967,2026-07-07T13:31:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S48-00380,DL13WQ9967,2026-07-07T14:09:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S48-00381,DL13WQ9976,2026-07-07T14:22:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,DL13WQ9967
ANPR-S48-00382,DL13WQ9976,2026-07-07T15:04:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,DL13WQ9967
ANPR-S48-00383,DL13WQ9967,2026-07-07T15:29:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S48-00384,DL13WQ9976,2026-07-07T15:50:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL13WQ9967
ANPR-S48-00385,DL13WQ9976,2026-07-07T16:10:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL13WQ9967
ANPR-S48-00386,DL13WQ9976,2026-07-07T16:31:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL13WQ9967
ANPR-S48-00387,DL13WQ9976,2026-07-07T17:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,DL13WQ9967
ANPR-S48-00388,DL13WQ9976,2026-07-07T17:26:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,DL13WQ9967
ANPR-S48-00389,DL13WQ9976,2026-07-07T17:45:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL13WQ9967
ANPR-S48-00390,DL13WQ9976,2026-07-07T18:19:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,DL13WQ9967
ANPR-S48-00391,DL13WQ9967,2026-07-07T18:32:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S48-00392,DL13WQ9967,2026-07-07T19:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S48-00393,DL13WQ9976,2026-07-07T19:31:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,DL13WQ9967
ANPR-S48-00394,DL13WQ9976,2026-07-07T20:00:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL13WQ9967
ANPR-S48-00395,DL13WQ9976,2026-07-07T20:27:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL13WQ9967
ANPR-S48-00396,DL13WQ9967,2026-07-07T20:44:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S48-00397,DL13WQ9967,2026-07-07T21:04:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S48-00398,DL13WQ9967,2026-07-07T21:36:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S48-00399,DL13WQ9976,2026-07-07T22:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,DL13WQ9967
ANPR-S48-00400,DL13WQ9967,2026-07-07T22:30:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S48-00401,DL13WQ9967,2026-07-07T23:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S48-00402,DL13WQ9967,2026-07-07T23:06:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S48-00403,DL13WQ9967,2026-07-07T23:46:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S48-00404,DL13WQ9967,2026-07-08T00:08:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S48-00405,DL13WQ9976,2026-07-08T00:25:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL13WQ9967
ANPR-S48-00406,DL13WQ9967,2026-07-08T00:54:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
