anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S46-00208,DL08XX7728,2026-08-25T21:28:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL08XX7782
ANPR-S46-00209,DL08XX9413,2026-08-25T21:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL08XX9431
ANPR-S46-00210,DL02XX7804,2026-08-25T22:13:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,DL02XX7840
ANPR-S46-00211,DL13XX8595,2026-08-25T22:43:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,DL13XX8559
ANPR-S46-00212,DL14XX5554,2026-08-25T23:00:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S46-00213,DL11XX1042,2026-08-25T23:29:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S46-00214,DL02XX3281,2026-08-25T23:45:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S46-00215,DL01XX3689,2026-08-26T00:14:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,DL01XX3698
ANPR-S46-00216,DL02XX5200,2026-08-26T00:51:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S46-00217,DL02XX2429,2026-08-26T01:19:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S46-00218,DL04XX6026,2026-08-26T01:29:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,DL04XX6062
ANPR-S46-00219,DL14XX8286,2026-08-26T02:00:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL14XX8268
ANPR-S46-00220,DL09XX8278,2026-08-26T02:22:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,DL09XX8287
ANPR-S46-00221,DL08XX1945,2026-08-26T02:52:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,
ANPR-S46-00222,DL02XX7146,2026-08-26T03:10:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S46-00223,DL07XX2557,2026-08-26T03:49:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S46-00224,DL12XX2809,2026-08-26T04:09:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S46-00225,DL05XX8482,2026-08-26T04:30:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL05XX8428
ANPR-S46-00226,DL07XX7173,2026-08-26T04:55:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,DL07XX7137
ANPR-S46-00227,DL13XX6856,2026-08-26T05:25:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
ANPR-S46-00228,DL13XX7824,2026-08-26T05:53:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S46-00229,DL08XX9882,2026-08-26T06:03:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S46-00230,DL06XX5372,2026-08-26T06:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S46-00231,DL07XX7170,2026-08-26T06:58:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL07XX7107
ANPR-S46-00232,DL02XX3617,2026-08-26T07:26:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,DL02XX3671
ANPR-S46-00233,DL09XX5029,2026-08-26T07:42:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL09XX5092
ANPR-S46-00234,DL02XX8292,2026-08-26T08:06:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S46-00235,DL03XX4015,2026-08-26T08:36:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,DL03XX4051
ANPR-S46-00236,DL01XX6818,2026-08-26T09:10:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S46-00237,DL04XX9584,2026-08-26T09:32:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,DL04XX9548
ANPR-S46-00238,DL13XX6582,2026-08-26T09:47:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S46-00239,DL05XX1569,2026-08-26T10:20:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,DL05XX1596
ANPR-S46-00240,DL05XX1955,2026-08-26T10:48:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,
ANPR-S46-00241,DL02XX8544,2026-08-26T11:01:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,DL02XX8544
ANPR-S46-00242,DL11XX3429,2026-08-26T11:35:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL11XX3492
ANPR-S46-00243,DL05XX5178,2026-08-26T11:55:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL05XX5187
ANPR-S46-00244,DL14XX2949,2026-08-26T12:33:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S46-00245,DL14XX1903,2026-08-26T12:42:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,DL14XX1930
ANPR-S46-00246,DL08XX1003,2026-08-26T13:15:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S46-00247,DL01XX6264,2026-08-26T13:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.82,DL01XX6246
ANPR-S46-00248,DL06XX3519,2026-08-26T14:07:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL06XX3591
ANPR-S46-00249,DL13XX5933,2026-08-26T14:34:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S46-00250,DL02XX3958,2026-08-26T14:55:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S46-00251,DL03XX4559,2026-08-26T15:19:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S46-00252,DL01XX2695,2026-08-26T15:44:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,DL01XX2659
ANPR-S46-00253,DL11XX7049,2026-08-26T16:16:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S46-00254,DL07XX2672,2026-08-26T16:42:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S46-00255,DL02XX2197,2026-08-26T16:54:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,DL02XX2179
ANPR-S46-00256,DL01XX1165,2026-08-26T17:20:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,
ANPR-S46-00257,DL07XX3906,2026-08-26T17:46:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S46-00258,DL11XX3271,2026-08-26T18:21:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,DL11XX3217
ANPR-S46-00259,DL01XX9757,2026-08-26T18:43:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,DL01XX9775
ANPR-S46-00260,DL14XX3238,2026-08-26T19:10:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S46-00261,DL09XX5972,2026-08-26T19:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S46-00262,DL11XX1007,2026-08-26T19:56:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S46-00263,DL14XX8994,2026-08-26T20:26:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL14XX8949
ANPR-S46-00264,DL07XX2552,2026-08-26T20:44:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S46-00265,DL04XX1619,2026-08-26T21:05:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S46-00266,DL11XX1209,2026-08-26T21:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S46-00267,DL05XX2329,2026-08-26T21:54:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,DL05XX2392
ANPR-S46-00268,DL13XX6300,2026-08-26T22:33:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S46-00269,DL13XX6584,2026-08-26T22:56:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S46-00270,DL05XX7516,2026-08-26T23:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S46-00271,DL03XX7666,2026-08-26T23:44:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S46-00272,DL13XX2645,2026-08-27T00:03:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S46-00273,DL06XX5278,2026-08-27T00:27:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL06XX5287
ANPR-S46-00274,DL14XX5732,2026-08-27T01:04:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,DL14XX5723
ANPR-S46-00275,DL14XX8532,2026-08-27T01:25:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S46-00276,DL12XX3336,2026-08-27T01:53:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S46-00277,DL10XX9305,2026-08-27T02:10:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,
ANPR-S46-00278,DL01XX8213,2026-08-27T02:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,DL01XX8231
ANPR-S46-00279,DL12XX5922,2026-08-27T03:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S46-00280,DL14XX6633,2026-08-27T03:16:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S46-00281,DL03XX7003,2026-08-27T03:52:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S46-00282,DL07XX2159,2026-08-27T04:24:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL07XX2195
ANPR-S46-00283,DL06XX6532,2026-08-27T04:42:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL06XX6523
ANPR-S46-00284,DL10XX9869,2026-08-27T05:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,DL10XX9896
ANPR-S46-00285,DL13XX3473,2026-08-27T05:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S46-00286,DL04XX9993,2026-08-27T05:50:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S46-00287,DL06XX7824,2026-08-27T06:25:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S46-00288,DL04XX6597,2026-08-27T06:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,DL04XX6579
ANPR-S46-00289,DL11XX8193,2026-08-27T07:02:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL11XX8139
ANPR-S46-00290,DL11XX7738,2026-08-27T07:34:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S46-00291,DL10XX8628,2026-08-27T07:57:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S46-00292,DL07XX1967,2026-08-27T08:15:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL07XX1976
ANPR-S46-00293,DL11XX9277,2026-08-27T08:42:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,DL11XX9277
ANPR-S46-00294,DL13XX3554,2026-08-27T09:10:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,DL13XX3545
ANPR-S46-00295,DL02XX5547,2026-08-27T09:36:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S46-00296,DL01XX5029,2026-08-27T10:11:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S46-00297,DL06XX8067,2026-08-27T10:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S46-00298,DL08XX6414,2026-08-27T10:55:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S46-00299,DL05XX3432,2026-08-27T11:11:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,DL05XX3423
ANPR-S46-00300,DL02XX1080,2026-08-27T11:41:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S46-00301,DL05XX1466,2026-08-27T12:02:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S46-00302,DL07XX5526,2026-08-27T12:42:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,DL07XX5562
ANPR-S46-00303,DL05XX4150,2026-08-27T13:01:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL05XX4105
ANPR-S46-00304,DL12XX1344,2026-08-27T13:16:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S46-00305,DL01XX1893,2026-08-27T13:52:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,DL01XX1839
ANPR-S46-00306,DL13XX5018,2026-08-27T14:20:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,DL13XX5081
ANPR-S46-00307,DL13XX6747,2026-08-27T14:36:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL13XX6774
ANPR-S46-00308,DL01XX9065,2026-08-27T14:56:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S46-00309,DL10XX5140,2026-08-27T15:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,
ANPR-S46-00310,DL07XX4609,2026-08-27T15:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,DL07XX4690
ANPR-S46-00311,DL05XX1690,2026-08-27T16:14:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S46-00312,DL01XX6168,2026-08-27T16:48:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL01XX6186
ANPR-S46-00313,DL10XX3938,2026-08-27T17:17:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S46-00314,DL14XX2905,2026-08-27T17:29:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL14XX2950
ANPR-S46-00315,DL05XX3883,2026-08-27T18:05:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S46-00316,DL04XX2512,2026-08-27T18:21:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S46-00317,DL06XX4087,2026-08-27T18:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S46-00318,DL06XX2151,2026-08-27T19:09:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,DL06XX2115
ANPR-S46-00319,DL01XX8989,2026-08-27T19:47:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,DL01XX8998
ANPR-S46-00320,DL01XX8917,2026-08-27T19:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S46-00321,DL14XX4030,2026-08-27T20:34:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S46-00322,DL05XX3922,2026-08-27T21:00:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S46-00323,DL13XX8640,2026-08-27T21:19:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S46-00324,DL09XX9772,2026-08-27T21:42:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,DL09XX9727
ANPR-S46-00325,DL11XX8052,2026-08-27T22:09:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,DL11XX8025
ANPR-S46-00326,DL02XX2446,2026-08-27T22:28:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S46-00327,DL13XX2848,2026-08-27T22:58:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S46-00328,DL14XX9565,2026-08-27T23:23:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S46-00329,DL01XX7713,2026-08-27T23:59:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S46-00330,DL11XX3883,2026-08-28T00:19:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S46-00331,DL14XX7792,2026-08-28T00:45:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL14XX7729
ANPR-S46-00332,DL03XX4455,2026-08-28T00:56:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,
ANPR-S46-00333,DL04XX3846,2026-08-28T01:22:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S46-00334,DL01XX4606,2026-08-28T02:04:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,DL01XX4660
ANPR-S46-00335,DL09XX9947,2026-08-28T02:24:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S46-00336,DL12XX1486,2026-08-28T02:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S46-00337,DL10XX2659,2026-08-28T03:14:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,DL10XX2695
ANPR-S46-00338,DL09XX6655,2026-08-28T03:40:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S46-00339,DL05XX3524,2026-08-28T03:54:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,DL05XX3542
ANPR-S46-00340,DL07XX6231,2026-08-28T04:23:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,DL07XX6213
ANPR-S46-00341,DL10XX1555,2026-08-28T04:43:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,DL10XX1555
ANPR-S46-00342,DL10XX2391,2026-08-28T05:15:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S46-00343,DL08XX7320,2026-08-28T05:49:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S46-00344,DL07XX3612,2026-08-28T05:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S46-00345,DL10XX6667,2026-08-28T06:21:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S46-00346,DL02XX2193,2026-08-28T07:00:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,DL02XX2139
ANPR-S46-00347,DL04XX3252,2026-08-28T07:17:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S46-00348,DL14XX1963,2026-08-28T07:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S46-00349,DL01XX6840,2026-08-28T08:18:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,DL01XX6804
ANPR-S46-00350,DL01XX4656,2026-08-28T08:27:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S46-00351,DL12XX5685,2026-08-28T08:52:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL12XX5658
ANPR-S46-00352,DL14XX7764,2026-08-28T09:32:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,DL14XX7746
ANPR-S46-00353,DL14XX3208,2026-08-28T09:42:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL14XX3280
ANPR-S46-00354,DL02XX5277,2026-08-28T10:21:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S46-00355,DL10XX2858,2026-08-28T10:39:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL10XX2885
ANPR-S46-00356,DL05XX9792,2026-08-28T11:07:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,
ANPR-S46-00357,DL02XX9845,2026-08-28T11:34:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S46-00358,DL10XX4617,2026-08-28T11:57:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S46-00359,DL14XX5281,2026-08-28T12:20:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S46-00360,DL13XX7291,2026-08-28T12:40:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S46-00361,DL05XX6372,2026-08-28T13:03:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,DL05XX6327
ANPR-S46-00362,DL03XX7738,2026-08-28T13:41:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S46-00363,DL09XX5823,2026-08-28T13:57:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,DL09XX5832
ANPR-S46-00364,DL03XX3591,2026-08-28T14:31:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S46-00365,DL14XX2044,2026-08-28T14:47:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL14XX2044
ANPR-S46-00366,DL01XX5324,2026-08-28T15:18:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,DL01XX5342
ANPR-S46-00367,DL12XX2950,2026-08-28T15:33:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,DL12XX2905
ANPR-S46-00368,DL09XX9750,2026-08-28T16:14:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S46-00369,DL10XX5996,2026-08-28T16:29:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,
ANPR-S46-00370,DL08XX7633,2026-08-28T16:47:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,DL08XX7633
ANPR-S46-00371,DL05XX1943,2026-08-28T17:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S46-00372,DL02XX7588,2026-08-28T17:49:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL02XX7588
ANPR-S46-00373,DL10XX4701,2026-08-28T18:04:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S46-00374,DL10XX4027,2026-08-28T18:30:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S46-00375,DL07XX9774,2026-08-28T19:08:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S46-00376,DL01XX1863,2026-08-28T19:25:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S46-00377,DL08XX9195,2026-08-28T19:54:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S46-00378,DL02XX8592,2026-08-28T20:24:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S46-00379,DL05XX9805,2026-08-28T20:43:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,DL05XX9850
ANPR-S46-00380,DL02XX4385,2026-08-28T21:00:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,DL02XX4358
ANPR-S46-00381,DL07XX1475,2026-08-28T21:28:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL07XX1457
ANPR-S46-00382,DL10XX1962,2026-08-28T21:50:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S46-00383,DL11XX3739,2026-08-28T22:29:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL11XX3793
ANPR-S46-00384,DL07XX2055,2026-08-28T22:51:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S46-00385,DL13XX5196,2026-08-28T23:19:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S46-00386,DL14XX6681,2026-08-28T23:39:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S46-00387,DL12XX2360,2026-08-28T23:56:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S46-00388,DL12XX5515,2026-08-29T00:29:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S46-00389,DL13XX5471,2026-08-29T00:44:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL13XX5417
ANPR-S46-00390,DL12XX6684,2026-08-29T01:18:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL12XX6648
ANPR-S46-00391,DL02XX5208,2026-08-29T01:37:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S46-00392,DL06XX2688,2026-08-29T01:57:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S46-00393,DL08XX9723,2026-08-29T02:32:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,DL08XX9732
ANPR-S46-00394,DL14XX9735,2026-08-29T02:58:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,DL14XX9753
ANPR-S46-00395,DL12XX9720,2026-08-29T03:20:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL12XX9702
ANPR-S46-00396,DL06XX9837,2026-08-29T03:44:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S46-00397,DL05XX9364,2026-08-29T04:11:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S46-00398,DL13XX6213,2026-08-29T04:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S46-00399,DL14XX4032,2026-08-29T05:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S46-00400,DL13XX9798,2026-08-29T05:30:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL13XX9789
ANPR-S46-00401,DL04XX1396,2026-08-29T05:54:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S46-00402,DL05XX6153,2026-08-29T06:20:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S46-00403,DL10XX5962,2026-08-29T06:40:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S46-00404,DL11XX2295,2026-08-29T07:01:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.82,
ANPR-S46-00405,DL03XX4470,2026-08-29T07:27:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S46-00406,DL12XX4163,2026-08-29T07:55:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S46-00407,DL11XX3587,2026-08-29T08:14:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL11XX3578
ANPR-S46-00408,DL12XX4851,2026-08-29T08:37:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S46-00409,DL11XX2194,2026-08-29T09:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S46-00410,DL01XX9240,2026-08-29T09:30:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,DL01XX9204
ANPR-S46-00411,DL07XX2128,2026-08-29T09:57:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,DL07XX2182
ANPR-S46-00412,DL05XX5150,2026-08-29T10:24:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,DL05XX5105
ANPR-S46-00413,DL03XX9808,2026-08-29T10:48:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S46-00414,DL12XX2334,2026-08-29T11:05:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
