anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S13-00208,DL07XX3627,2026-01-04T14:23:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S13-00209,DL14XX2305,2026-01-04T14:54:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S13-00210,DL08XX4511,2026-01-04T15:20:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S13-00211,DL11XX5843,2026-01-04T15:37:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S13-00212,DL03XX9190,2026-01-04T16:04:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL03XX9109
ANPR-S13-00213,DL01XX6717,2026-01-04T16:21:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S13-00214,DL09XX6450,2026-01-04T16:49:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S13-00215,DL06XX9484,2026-01-04T17:27:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S13-00216,DL13XX3416,2026-01-04T17:36:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S13-00217,DL07XX8304,2026-01-04T18:19:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,DL07XX8340
ANPR-S13-00218,DL09XX8291,2026-01-04T18:41:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S13-00219,DL09XX5803,2026-01-04T19:09:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S13-00220,DL14XX1748,2026-01-04T19:18:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S13-00221,DL07XX3239,2026-01-04T19:50:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S13-00222,DL13XX7040,2026-01-04T20:15:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,
ANPR-S13-00223,DL08XX7090,2026-01-04T20:44:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL08XX7009
ANPR-S13-00224,DL14XX3344,2026-01-04T21:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S13-00225,DL12XX3637,2026-01-04T21:22:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,DL12XX3673
ANPR-S13-00226,DL13XX1230,2026-01-04T22:00:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL13XX1203
ANPR-S13-00227,DL07XX7511,2026-01-04T22:25:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S13-00228,DL04XX6293,2026-01-04T22:52:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL04XX6239
ANPR-S13-00229,DL10XX4532,2026-01-04T23:13:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,
ANPR-S13-00230,DL04XX8285,2026-01-04T23:31:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,DL04XX8258
ANPR-S13-00231,DL02XX1503,2026-01-05T00:04:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S13-00232,DL04XX9132,2026-01-05T00:27:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S13-00233,DL09XX3042,2026-01-05T00:59:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S13-00234,DL11XX6765,2026-01-05T01:13:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S13-00235,DL09XX8902,2026-01-05T01:38:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,DL09XX8920
ANPR-S13-00236,DL11XX1049,2026-01-05T02:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,
ANPR-S13-00237,DL13XX5424,2026-01-05T02:27:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S13-00238,DL09XX9064,2026-01-05T02:54:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,DL09XX9046
ANPR-S13-00239,DL05XX7570,2026-01-05T03:11:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S13-00240,DL09XX2641,2026-01-05T03:36:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL09XX2614
ANPR-S13-00241,DL13XX5694,2026-01-05T04:19:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,DL13XX5649
ANPR-S13-00242,DL02XX7538,2026-01-05T04:33:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,
ANPR-S13-00243,DL06XX4840,2026-01-05T04:55:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,DL06XX4804
ANPR-S13-00244,DL09XX2789,2026-01-05T05:30:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S13-00245,DL05XX6496,2026-01-05T05:54:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,DL05XX6469
ANPR-S13-00246,DL07XX2514,2026-01-05T06:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S13-00247,DL09XX3683,2026-01-05T06:36:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S13-00248,DL05XX1094,2026-01-05T07:05:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S13-00249,DL13XX1415,2026-01-05T07:25:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,DL13XX1451
ANPR-S13-00250,DL08XX7635,2026-01-05T08:02:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S13-00251,DL11XX7341,2026-01-05T08:11:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,DL11XX7314
ANPR-S13-00252,DL04XX7936,2026-01-05T08:42:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S13-00253,DL09XX2719,2026-01-05T09:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S13-00254,DL01XX5413,2026-01-05T09:34:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,DL01XX5431
ANPR-S13-00255,DL01XX3182,2026-01-05T09:59:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,
ANPR-S13-00256,DL08XX7175,2026-01-05T10:17:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S13-00257,DL01XX1017,2026-01-05T10:54:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S13-00258,DL01XX3521,2026-01-05T11:24:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL01XX3512
ANPR-S13-00259,DL12XX8495,2026-01-05T11:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S13-00260,DL14XX4238,2026-01-05T11:57:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S13-00261,DL08XX2716,2026-01-05T12:30:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S13-00262,DL01XX4227,2026-01-05T12:50:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S13-00263,DL09XX4379,2026-01-05T13:10:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL09XX4397
ANPR-S13-00264,DL08XX7380,2026-01-05T13:45:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S13-00265,DL07XX4392,2026-01-05T14:15:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,DL07XX4329
ANPR-S13-00266,DL09XX8310,2026-01-05T14:32:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S13-00267,DL08XX9879,2026-01-05T14:54:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S13-00268,DL08XX2921,2026-01-05T15:34:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S13-00269,DL03XX4572,2026-01-05T15:42:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S13-00270,DL07XX1964,2026-01-05T16:25:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,DL07XX1946
ANPR-S13-00271,DL11XX5987,2026-01-05T16:31:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL11XX5978
ANPR-S13-00272,DL08XX2241,2026-01-05T17:11:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL08XX2214
ANPR-S13-00273,DL09XX8729,2026-01-05T17:22:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S13-00274,DL05XX3628,2026-01-05T18:01:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S13-00275,DL05XX4771,2026-01-05T18:20:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL05XX4717
ANPR-S13-00276,DL12XX2485,2026-01-05T18:44:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL12XX2458
ANPR-S13-00277,DL12XX8361,2026-01-05T19:03:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S13-00278,DL11XX4064,2026-01-05T19:28:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S13-00279,DL08XX5501,2026-01-05T19:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S13-00280,DL09XX4807,2026-01-05T20:26:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,DL09XX4870
ANPR-S13-00281,DL01XX1264,2026-01-05T20:44:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S13-00282,DL02XX4731,2026-01-05T21:07:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL02XX4713
ANPR-S13-00283,DL14XX9998,2026-01-05T21:44:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S13-00284,DL08XX4253,2026-01-05T21:58:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S13-00285,DL07XX6692,2026-01-05T22:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,DL07XX6629
ANPR-S13-00286,DL13XX1754,2026-01-05T23:04:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S13-00287,DL12XX9315,2026-01-05T23:25:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S13-00288,DL09XX4931,2026-01-05T23:36:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,
ANPR-S13-00289,DL07XX8186,2026-01-06T00:19:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S13-00290,DL13XX7338,2026-01-06T00:27:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,DL13XX7383
ANPR-S13-00291,DL10XX5515,2026-01-06T01:08:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S13-00292,DL06XX1512,2026-01-06T01:20:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S13-00293,DL08XX1510,2026-01-06T02:00:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S13-00294,DL02XX2058,2026-01-06T02:20:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,DL02XX2085
ANPR-S13-00295,DL12XX7424,2026-01-06T02:45:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S13-00296,DL06XX4036,2026-01-06T03:00:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S13-00297,DL10XX9255,2026-01-06T03:28:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S13-00298,DL07XX1281,2026-01-06T04:02:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL07XX1218
ANPR-S13-00299,DL10XX8316,2026-01-06T04:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL10XX8361
ANPR-S13-00300,DL05XX6476,2026-01-06T04:46:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.82,
ANPR-S13-00301,DL11XX3817,2026-01-06T05:12:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S13-00302,DL03XX3157,2026-01-06T05:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S13-00303,DL11XX7104,2026-01-06T05:54:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,DL11XX7140
ANPR-S13-00304,DL14XX1691,2026-01-06T06:19:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,DL14XX1619
ANPR-S13-00305,DL10XX6910,2026-01-06T06:57:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S13-00306,DL05XX1827,2026-01-06T07:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S13-00307,DL04XX5730,2026-01-06T07:37:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,DL04XX5703
ANPR-S13-00308,DL14XX7136,2026-01-06T08:15:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,DL14XX7163
ANPR-S13-00309,DL06XX3211,2026-01-06T08:28:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,DL06XX3211
ANPR-S13-00310,DL05XX1198,2026-01-06T09:03:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S13-00311,DL02XX2730,2026-01-06T09:18:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S13-00312,DL06XX4509,2026-01-06T09:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL06XX4590
ANPR-S13-00313,DL11XX2937,2026-01-06T10:05:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,DL11XX2973
ANPR-S13-00314,DL14XX4392,2026-01-06T10:39:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S13-00315,DL04XX9933,2026-01-06T10:51:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S13-00316,DL05XX2237,2026-01-06T11:18:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S13-00317,DL13XX7766,2026-01-06T11:46:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,DL13XX7766
ANPR-S13-00318,DL08XX8868,2026-01-06T12:22:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,
ANPR-S13-00319,DL09XX8374,2026-01-06T12:33:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,DL09XX8347
ANPR-S13-00320,DL02XX1731,2026-01-06T13:06:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S13-00321,DL02XX2199,2026-01-06T13:38:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S13-00322,DL08XX6181,2026-01-06T13:52:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL08XX6118
ANPR-S13-00323,DL03XX4629,2026-01-06T14:24:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,DL03XX4692
ANPR-S13-00324,DL08XX6316,2026-01-06T14:40:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S13-00325,DL09XX2422,2026-01-06T15:04:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S13-00326,DL14XX6492,2026-01-06T15:34:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S13-00327,DL12XX5854,2026-01-06T16:06:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S13-00328,DL06XX3260,2026-01-06T16:34:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S13-00329,DL01XX9695,2026-01-06T16:44:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S13-00330,DL14XX8871,2026-01-06T17:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,DL14XX8817
ANPR-S13-00331,DL09XX6920,2026-01-06T17:40:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S13-00332,DL06XX1410,2026-01-06T18:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL06XX1401
ANPR-S13-00333,DL07XX5609,2026-01-06T18:36:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,DL07XX5690
ANPR-S13-00334,DL14XX4603,2026-01-06T18:48:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S13-00335,DL12XX6869,2026-01-06T19:23:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S13-00336,DL08XX2547,2026-01-06T19:48:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,DL08XX2574
ANPR-S13-00337,DL04XX3934,2026-01-06T20:04:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,DL04XX3943
ANPR-S13-00338,DL04XX8412,2026-01-06T20:37:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S13-00339,DL05XX6682,2026-01-06T20:53:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL05XX6628
ANPR-S13-00340,DL02XX7260,2026-01-06T21:27:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,DL02XX7206
ANPR-S13-00341,DL03XX4402,2026-01-06T21:54:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,DL03XX4420
ANPR-S13-00342,DL13XX3261,2026-01-06T22:09:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S13-00343,DL01XX4811,2026-01-06T22:47:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,DL01XX4811
ANPR-S13-00344,DL06XX1639,2026-01-06T23:04:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,DL06XX1693
ANPR-S13-00345,DL01XX8045,2026-01-06T23:37:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S13-00346,DL13XX4568,2026-01-07T00:01:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,DL13XX4586
ANPR-S13-00347,DL09XX9023,2026-01-07T00:22:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S13-00348,DL06XX4797,2026-01-07T00:43:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S13-00349,DL03XX7384,2026-01-07T01:01:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,DL03XX7348
ANPR-S13-00350,DL09XX5324,2026-01-07T01:38:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S13-00351,DL14XX9754,2026-01-07T01:59:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S13-00352,DL02XX8125,2026-01-07T02:29:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,DL02XX8152
ANPR-S13-00353,DL09XX5666,2026-01-07T03:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S13-00354,DL12XX9347,2026-01-07T03:08:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S13-00355,DL09XX2399,2026-01-07T03:45:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,DL09XX2399
ANPR-S13-00356,DL13XX1705,2026-01-07T04:07:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,DL13XX1750
ANPR-S13-00357,DL12XX6521,2026-01-07T04:35:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,DL12XX6512
ANPR-S13-00358,DL13XX6206,2026-01-07T04:46:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S13-00359,DL08XX4049,2026-01-07T05:12:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S13-00360,DL12XX4401,2026-01-07T05:50:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,DL12XX4410
ANPR-S13-00361,DL02XX3545,2026-01-07T06:19:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,DL02XX3554
ANPR-S13-00362,DL08XX8971,2026-01-07T06:34:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL08XX8917
ANPR-S13-00363,DL12XX3399,2026-01-07T07:04:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,DL12XX3399
ANPR-S13-00364,DL10XX1440,2026-01-07T07:28:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S13-00365,DL13XX9469,2026-01-07T07:51:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S13-00366,DL02XX4474,2026-01-07T08:18:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S13-00367,DL09XX1202,2026-01-07T08:35:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,DL09XX1220
ANPR-S13-00368,DL03XX9410,2026-01-07T09:07:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,DL03XX9401
ANPR-S13-00369,DL04XX7134,2026-01-07T09:36:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S13-00370,DL11XX5979,2026-01-07T10:01:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S13-00371,DL07XX8062,2026-01-07T10:29:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,DL07XX8026
ANPR-S13-00372,DL11XX6182,2026-01-07T10:40:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S13-00373,DL08XX7083,2026-01-07T11:06:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S13-00374,DL09XX8313,2026-01-07T11:41:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S13-00375,DL11XX2952,2026-01-07T12:06:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,DL11XX2925
ANPR-S13-00376,DL09XX9407,2026-01-07T12:17:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,DL09XX9470
ANPR-S13-00377,DL10XX5318,2026-01-07T12:48:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S13-00378,DL05XX9274,2026-01-07T13:13:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S13-00379,DL07XX3951,2026-01-07T13:37:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S13-00380,DL02XX2504,2026-01-07T13:57:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,DL02XX2540
ANPR-S13-00381,DL14XX2348,2026-01-07T14:26:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S13-00382,DL14XX1679,2026-01-07T14:53:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S13-00383,DL01XX7052,2026-01-07T15:25:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL01XX7025
ANPR-S13-00384,DL08XX9498,2026-01-07T15:49:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S13-00385,DL14XX8291,2026-01-07T16:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL14XX8219
ANPR-S13-00386,DL05XX6785,2026-01-07T16:39:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S13-00387,DL14XX3677,2026-01-07T17:07:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S13-00388,DL10XX8728,2026-01-07T17:31:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S13-00389,DL01XX1255,2026-01-07T17:57:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S13-00390,DL04XX1863,2026-01-07T18:07:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S13-00391,DL02XX6764,2026-01-07T18:49:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S13-00392,DL11XX7927,2026-01-07T19:01:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S13-00393,DL04XX8893,2026-01-07T19:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S13-00394,DL06XX5751,2026-01-07T19:46:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,
ANPR-S13-00395,DL02XX3326,2026-01-07T20:25:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S13-00396,DL06XX1935,2026-01-07T20:42:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S13-00397,DL01XX4765,2026-01-07T21:11:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,DL01XX4756
ANPR-S13-00398,DL01XX2827,2026-01-07T21:40:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,DL01XX2872
ANPR-S13-00399,DL03XX2580,2026-01-07T21:57:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S13-00400,DL14XX2494,2026-01-07T22:19:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S13-00401,DL06XX6636,2026-01-07T22:50:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S13-00402,DL10XX7723,2026-01-07T23:15:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,DL10XX7732
ANPR-S13-00403,DL11XX3324,2026-01-07T23:44:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S13-00404,DL13XX6232,2026-01-08T00:08:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,DL13XX6223
ANPR-S13-00405,DL11XX3901,2026-01-08T00:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S13-00406,DL04XX5985,2026-01-08T00:59:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S13-00407,DL06XX2480,2026-01-08T01:11:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S13-00408,DL05XX5506,2026-01-08T01:47:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S13-00409,DL09XX8575,2026-01-08T02:08:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL09XX8557
ANPR-S13-00410,DL01XX2099,2026-01-08T02:33:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S13-00411,DL12XX8956,2026-01-08T02:56:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S13-00412,DL08XX1255,2026-01-08T03:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL08XX1255
ANPR-S13-00413,DL01XX6439,2026-01-08T03:53:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S13-00414,DL04XX8498,2026-01-08T04:08:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S13-00415,DL14XX6378,2026-01-08T04:31:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,
