anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S70-00206,DL01KF9898,2026-08-13T13:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S70-00207,DL13CQ4567,2026-08-13T14:07:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S70-00208,DL01KF9898,2026-08-13T14:30:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S70-00209,DL13CQ4567,2026-08-13T14:55:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S70-00210,DL01KF9889,2026-08-13T15:18:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL01KF9898
ANPR-S70-00211,DL13CQ4567,2026-08-13T15:41:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S70-00212,DL01KF9898,2026-08-13T16:03:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S70-00213,DL13CQ4567,2026-08-13T16:30:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,
ANPR-S70-00214,DL01KF9898,2026-08-13T16:47:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S70-00215,DL13CQ4567,2026-08-13T17:21:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,
ANPR-S70-00216,DL01KF9898,2026-08-13T17:50:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,
ANPR-S70-00217,DL13CQ4567,2026-08-13T18:02:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S70-00218,DL01KF9898,2026-08-13T18:33:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S70-00219,DL13CQ4567,2026-08-13T19:06:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S70-00220,DL01KF9898,2026-08-13T19:22:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S70-00221,DL13CQ4567,2026-08-13T19:45:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S70-00222,DL01KF9889,2026-08-13T20:20:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,DL01KF9898
ANPR-S70-00223,DL13CQ4576,2026-08-13T20:46:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL13CQ4567
ANPR-S70-00224,DL01KF9889,2026-08-13T20:59:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,DL01KF9898
ANPR-S70-00225,DL13CQ4567,2026-08-13T21:21:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S70-00226,DL01KF9898,2026-08-13T22:00:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S70-00227,DL13CQ4567,2026-08-13T22:14:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,
ANPR-S70-00228,DL01KF9898,2026-08-13T22:38:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S70-00229,DL13CQ4567,2026-08-13T23:03:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S70-00230,DL01KF9898,2026-08-13T23:36:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S70-00231,DL13CQ4576,2026-08-14T00:07:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,DL13CQ4567
ANPR-S70-00232,DL01KF9889,2026-08-14T00:30:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,DL01KF9898
ANPR-S70-00233,DL13CQ4567,2026-08-14T00:50:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S70-00234,DL01KF9898,2026-08-14T01:06:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,
ANPR-S70-00235,DL13CQ4567,2026-08-14T01:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S70-00236,DL01KF9889,2026-08-14T02:08:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL01KF9898
ANPR-S70-00237,DL13CQ4576,2026-08-14T02:25:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,DL13CQ4567
ANPR-S70-00238,DL01KF9889,2026-08-14T02:55:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL01KF9898
ANPR-S70-00239,DL13CQ4576,2026-08-14T03:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,DL13CQ4567
ANPR-S70-00240,DL01KF9898,2026-08-14T03:36:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S70-00241,DL13CQ4567,2026-08-14T04:05:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S70-00242,DL01KF9898,2026-08-14T04:26:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S70-00243,DL13CQ4576,2026-08-14T04:52:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,DL13CQ4567
ANPR-S70-00244,DL01KF9898,2026-08-14T05:24:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S70-00245,DL13CQ4567,2026-08-14T05:52:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S70-00246,DL01KF9889,2026-08-14T06:16:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,DL01KF9898
ANPR-S70-00247,DL13CQ4576,2026-08-14T06:46:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,DL13CQ4567
ANPR-S70-00248,DL01KF9889,2026-08-14T06:59:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,DL01KF9898
ANPR-S70-00249,DL13CQ4567,2026-08-14T07:20:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S70-00250,DL01KF9898,2026-08-14T07:50:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,
ANPR-S70-00251,DL13CQ4576,2026-08-14T08:21:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,DL13CQ4567
ANPR-S70-00252,DL01KF9898,2026-08-14T08:39:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S70-00253,DL13CQ4567,2026-08-14T09:06:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S70-00254,DL01KF9898,2026-08-14T09:38:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,
ANPR-S70-00255,DL13CQ4567,2026-08-14T10:10:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S70-00256,DL01KF9898,2026-08-14T10:18:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S70-00257,DL13CQ4576,2026-08-14T10:42:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,DL13CQ4567
ANPR-S70-00258,DL01KF9889,2026-08-14T11:08:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,DL01KF9898
ANPR-S70-00259,DL13CQ4576,2026-08-14T11:41:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,DL13CQ4567
ANPR-S70-00260,DL01KF9898,2026-08-14T11:59:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S70-00261,DL13CQ4567,2026-08-14T12:31:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S70-00262,DL01KF9889,2026-08-14T13:04:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL01KF9898
ANPR-S70-00263,DL13CQ4567,2026-08-14T13:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S70-00264,DL01KF9889,2026-08-14T13:43:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL01KF9898
ANPR-S70-00265,DL13CQ4576,2026-08-14T14:04:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,DL13CQ4567
ANPR-S70-00266,DL01KF9889,2026-08-14T14:44:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL01KF9898
ANPR-S70-00267,DL13CQ4567,2026-08-14T15:07:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S70-00268,DL01KF9889,2026-08-14T15:24:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,DL01KF9898
ANPR-S70-00269,DL13CQ4567,2026-08-14T15:53:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S70-00270,DL01KF9889,2026-08-14T16:22:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL01KF9898
ANPR-S70-00271,DL13CQ4567,2026-08-14T16:39:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S70-00272,DL01KF9889,2026-08-14T17:03:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL01KF9898
ANPR-S70-00273,DL13CQ4567,2026-08-14T17:39:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S70-00274,DL01KF9898,2026-08-14T17:46:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S70-00275,DL13CQ4567,2026-08-14T18:15:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,
ANPR-S70-00276,DL01KF9889,2026-08-14T18:48:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,DL01KF9898
ANPR-S70-00277,DL13CQ4567,2026-08-14T19:03:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S70-00278,DL01KF9889,2026-08-14T19:43:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,DL01KF9898
ANPR-S70-00279,DL13CQ4567,2026-08-14T19:57:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S70-00280,DL01KF9898,2026-08-14T20:33:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S70-00281,DL13CQ4567,2026-08-14T20:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S70-00282,DL01KF9889,2026-08-14T21:21:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL01KF9898
ANPR-S70-00283,DL13CQ4567,2026-08-14T21:48:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,
ANPR-S70-00284,DL01KF9898,2026-08-14T22:13:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S70-00285,DL13CQ4576,2026-08-14T22:26:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,DL13CQ4567
ANPR-S70-00286,DL01KF9898,2026-08-14T22:56:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,
ANPR-S70-00287,DL13CQ4576,2026-08-14T23:26:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,DL13CQ4567
ANPR-S70-00288,DL01KF9889,2026-08-14T23:36:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,DL01KF9898
ANPR-S70-00289,DL13CQ4567,2026-08-15T00:05:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S70-00290,DL01KF9889,2026-08-15T00:42:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,DL01KF9898
ANPR-S70-00291,DL13CQ4567,2026-08-15T01:02:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S70-00292,DL01KF9889,2026-08-15T01:27:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,DL01KF9898
ANPR-S70-00293,DL13CQ4567,2026-08-15T01:59:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S70-00294,DL01KF9898,2026-08-15T02:22:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S70-00295,DL13CQ4567,2026-08-15T02:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S70-00296,DL01KF9889,2026-08-15T03:12:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,DL01KF9898
ANPR-S70-00297,DL13CQ4567,2026-08-15T03:34:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S70-00298,DL01KF9898,2026-08-15T03:51:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S70-00299,DL13CQ4567,2026-08-15T04:22:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S70-00300,DL01KF9898,2026-08-15T04:49:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S70-00301,DL13CQ4576,2026-08-15T05:16:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,DL13CQ4567
ANPR-S70-00302,DL01KF9898,2026-08-15T05:28:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S70-00303,DL13CQ4567,2026-08-15T06:06:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S70-00304,DL01KF9898,2026-08-15T06:33:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S70-00305,DL13CQ4567,2026-08-15T06:52:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.82,
ANPR-S70-00306,DL01KF9898,2026-08-15T07:11:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S70-00307,DL13CQ4567,2026-08-15T07:39:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S70-00308,DL01KF9898,2026-08-15T07:57:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S70-00309,DL13CQ4576,2026-08-15T08:37:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,DL13CQ4567
ANPR-S70-00310,DL01KF9898,2026-08-15T08:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S70-00311,DL13CQ4567,2026-08-15T09:25:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S70-00312,DL01KF9898,2026-08-15T09:36:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S70-00313,DL13CQ4576,2026-08-15T10:13:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL13CQ4567
ANPR-S70-00314,DL01KF9898,2026-08-15T10:37:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S70-00315,DL13CQ4576,2026-08-15T11:02:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL13CQ4567
ANPR-S70-00316,DL01KF9898,2026-08-15T11:32:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S70-00317,DL13CQ4567,2026-08-15T11:48:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S70-00318,DL01KF9889,2026-08-15T12:20:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,DL01KF9898
ANPR-S70-00319,DL13CQ4567,2026-08-15T12:31:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S70-00320,DL01KF9898,2026-08-15T13:08:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S70-00321,DL13CQ4567,2026-08-15T13:28:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S70-00322,DL01KF9898,2026-08-15T13:48:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S70-00323,DL13CQ4567,2026-08-15T14:22:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S70-00324,DL01KF9889,2026-08-15T14:54:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,DL01KF9898
ANPR-S70-00325,DL13CQ4576,2026-08-15T15:04:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL13CQ4567
ANPR-S70-00326,DL01KF9889,2026-08-15T15:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,DL01KF9898
ANPR-S70-00327,DL13CQ4567,2026-08-15T16:00:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S70-00328,DL01KF9898,2026-08-15T16:21:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S70-00329,DL13CQ4567,2026-08-15T16:51:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S70-00330,DL01KF9898,2026-08-15T17:07:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S70-00331,DL13CQ4576,2026-08-15T17:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL13CQ4567
ANPR-S70-00332,DL01KF9889,2026-08-15T18:13:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,DL01KF9898
ANPR-S70-00333,DL13CQ4567,2026-08-15T18:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S70-00334,DL01KF9898,2026-08-15T18:53:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S70-00335,DL13CQ4567,2026-08-15T19:20:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S70-00336,DL01KF9889,2026-08-15T19:42:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,DL01KF9898
ANPR-S70-00337,DL13CQ4576,2026-08-15T20:09:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,DL13CQ4567
ANPR-S70-00338,DL01KF9889,2026-08-15T20:41:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,DL01KF9898
ANPR-S70-00339,DL13CQ4567,2026-08-15T20:57:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S70-00340,DL01KF9898,2026-08-15T21:32:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S70-00341,DL13CQ4576,2026-08-15T21:46:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL13CQ4567
ANPR-S70-00342,DL01KF9898,2026-08-15T22:24:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S70-00343,DL13CQ4567,2026-08-15T22:46:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S70-00344,DL01KF9889,2026-08-15T23:14:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,DL01KF9898
ANPR-S70-00345,DL13CQ4576,2026-08-15T23:31:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,DL13CQ4567
ANPR-S70-00346,DL01KF9889,2026-08-16T00:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,DL01KF9898
ANPR-S70-00347,DL13CQ4567,2026-08-16T00:13:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S70-00348,DL01KF9898,2026-08-16T00:39:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S70-00349,DL13CQ4567,2026-08-16T01:06:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S70-00350,DL01KF9898,2026-08-16T01:36:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S70-00351,DL13CQ4576,2026-08-16T02:08:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,DL13CQ4567
ANPR-S70-00352,DL01KF9898,2026-08-16T02:35:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S70-00353,DL13CQ4567,2026-08-16T02:42:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S70-00354,DL01KF9898,2026-08-16T03:21:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S70-00355,DL13CQ4567,2026-08-16T03:38:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S70-00356,DL01KF9889,2026-08-16T04:00:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL01KF9898
ANPR-S70-00357,DL13CQ4576,2026-08-16T04:27:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,DL13CQ4567
ANPR-S70-00358,DL01KF9898,2026-08-16T04:55:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S70-00359,DL13CQ4567,2026-08-16T05:23:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S70-00360,DL01KF9898,2026-08-16T05:50:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S70-00361,DL13CQ4576,2026-08-16T06:17:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,DL13CQ4567
ANPR-S70-00362,DL01KF9889,2026-08-16T06:40:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL01KF9898
ANPR-S70-00363,DL13CQ4567,2026-08-16T06:54:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S70-00364,DL01KF9898,2026-08-16T07:16:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S70-00365,DL13CQ4567,2026-08-16T07:53:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S70-00366,DL01KF9898,2026-08-16T08:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S70-00367,DL13CQ4576,2026-08-16T08:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,DL13CQ4567
ANPR-S70-00368,DL01KF9889,2026-08-16T08:56:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL01KF9898
ANPR-S70-00369,DL13CQ4576,2026-08-16T09:24:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,DL13CQ4567
ANPR-S70-00370,DL01KF9898,2026-08-16T09:56:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S70-00371,DL13CQ4567,2026-08-16T10:16:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S70-00372,DL01KF9898,2026-08-16T10:52:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S70-00373,DL13CQ4567,2026-08-16T11:01:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S70-00374,DL01KF9898,2026-08-16T11:31:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S70-00375,DL13CQ4576,2026-08-16T11:53:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL13CQ4567
ANPR-S70-00376,DL01KF9889,2026-08-16T12:31:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,DL01KF9898
ANPR-S70-00377,DL13CQ4576,2026-08-16T13:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL13CQ4567
ANPR-S70-00378,DL01KF9889,2026-08-16T13:19:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,DL01KF9898
ANPR-S70-00379,DL13CQ4567,2026-08-16T13:31:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S70-00380,DL01KF9889,2026-08-16T14:11:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,DL01KF9898
ANPR-S70-00381,DL13CQ4567,2026-08-16T14:27:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S70-00382,DL01KF9889,2026-08-16T14:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,DL01KF9898
ANPR-S70-00383,DL13CQ4576,2026-08-16T15:15:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL13CQ4567
ANPR-S70-00384,DL01KF9889,2026-08-16T15:50:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,DL01KF9898
ANPR-S70-00385,DL13CQ4567,2026-08-16T16:10:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S70-00386,DL01KF9889,2026-08-16T16:38:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,DL01KF9898
ANPR-S70-00387,DL13CQ4576,2026-08-16T17:05:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL13CQ4567
ANPR-S70-00388,DL01KF9889,2026-08-16T17:15:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,DL01KF9898
ANPR-S70-00389,DL13CQ4567,2026-08-16T17:53:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S70-00390,DL01KF9898,2026-08-16T18:11:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S70-00391,DL13CQ4567,2026-08-16T18:47:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S70-00392,DL01KF9898,2026-08-16T19:01:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S70-00393,DL13CQ4567,2026-08-16T19:26:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S70-00394,DL01KF9889,2026-08-16T19:55:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,DL01KF9898
ANPR-S70-00395,DL13CQ4567,2026-08-16T20:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S70-00396,DL01KF9898,2026-08-16T20:36:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S70-00397,DL13CQ4576,2026-08-16T21:02:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL13CQ4567
ANPR-S70-00398,DL01KF9898,2026-08-16T21:35:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S70-00399,DL13CQ4576,2026-08-16T22:06:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL13CQ4567
ANPR-S70-00400,DL01KF9898,2026-08-16T22:23:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S70-00401,DL13CQ4567,2026-08-16T22:44:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S70-00402,DL01KF9889,2026-08-16T23:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.99,DL01KF9898
ANPR-S70-00403,DL13CQ4567,2026-08-16T23:31:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S70-00404,DL01KF9898,2026-08-17T00:08:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S70-00405,DL13CQ4576,2026-08-17T00:22:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,DL13CQ4567
ANPR-S70-00406,DL01KF9889,2026-08-17T00:47:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,DL01KF9898
ANPR-S70-00407,DL13CQ4576,2026-08-17T01:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,DL13CQ4567
ANPR-S70-00408,DL01KF9898,2026-08-17T01:40:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S70-00409,DL13CQ4576,2026-08-17T02:03:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL13CQ4567
ANPR-S70-00410,DL01KF9889,2026-08-17T02:42:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL01KF9898
ANPR-S70-00411,DL13CQ4567,2026-08-17T02:51:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
