anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S52-00207,DL06PV2176,2026-08-23T14:08:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,DL06PV2167
ANPR-S52-00208,DL05YW9944,2026-08-23T14:27:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S52-00209,DL06PV2167,2026-08-23T14:57:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S52-00210,DL05YW9944,2026-08-23T15:05:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,DL05YW9944
ANPR-S52-00211,DL06PV2167,2026-08-23T15:35:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S52-00212,DL05YW9944,2026-08-23T16:06:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S52-00213,DL06PV2176,2026-08-23T16:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,DL06PV2167
ANPR-S52-00214,DL05YW9944,2026-08-23T16:55:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL05YW9944
ANPR-S52-00215,DL06PV2176,2026-08-23T17:28:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,DL06PV2167
ANPR-S52-00216,DL05YW9944,2026-08-23T17:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S52-00217,DL06PV2167,2026-08-23T18:05:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S52-00218,DL05YW9944,2026-08-23T18:28:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S52-00219,DL06PV2167,2026-08-23T19:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S52-00220,DL05YW9944,2026-08-23T19:30:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S52-00221,DL06PV2176,2026-08-23T19:51:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,DL06PV2167
ANPR-S52-00222,DL05YW9944,2026-08-23T20:07:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S52-00223,DL06PV2176,2026-08-23T20:37:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL06PV2167
ANPR-S52-00224,DL05YW9944,2026-08-23T21:05:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S52-00225,DL06PV2176,2026-08-23T21:37:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL06PV2167
ANPR-S52-00226,DL05YW9944,2026-08-23T21:51:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL05YW9944
ANPR-S52-00227,DL06PV2167,2026-08-23T22:23:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S52-00228,DL05YW9944,2026-08-23T22:44:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S52-00229,DL06PV2167,2026-08-23T23:16:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S52-00230,DL05YW9944,2026-08-23T23:44:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,DL05YW9944
ANPR-S52-00231,DL06PV2167,2026-08-23T23:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S52-00232,DL05YW9944,2026-08-24T00:34:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S52-00233,DL06PV2176,2026-08-24T00:44:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,DL06PV2167
ANPR-S52-00234,DL05YW9944,2026-08-24T01:16:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,DL05YW9944
ANPR-S52-00235,DL06PV2176,2026-08-24T01:48:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL06PV2167
ANPR-S52-00236,DL05YW9944,2026-08-24T02:13:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,DL05YW9944
ANPR-S52-00237,DL06PV2176,2026-08-24T02:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,DL06PV2167
ANPR-S52-00238,DL05YW9944,2026-08-24T02:49:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,
ANPR-S52-00239,DL06PV2176,2026-08-24T03:23:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL06PV2167
ANPR-S52-00240,DL05YW9944,2026-08-24T03:36:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,DL05YW9944
ANPR-S52-00241,DL06PV2167,2026-08-24T04:05:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S52-00242,DL05YW9944,2026-08-24T04:38:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S52-00243,DL06PV2167,2026-08-24T05:07:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S52-00244,DL05YW9944,2026-08-24T05:26:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S52-00245,DL06PV2176,2026-08-24T05:54:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,DL06PV2167
ANPR-S52-00246,DL05YW9944,2026-08-24T06:16:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S52-00247,DL06PV2176,2026-08-24T06:47:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,DL06PV2167
ANPR-S52-00248,DL05YW9944,2026-08-24T06:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S52-00249,DL06PV2167,2026-08-24T07:21:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S52-00250,DL05YW9944,2026-08-24T07:48:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,DL05YW9944
ANPR-S52-00251,DL06PV2167,2026-08-24T08:19:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S52-00252,DL05YW9944,2026-08-24T08:45:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,
ANPR-S52-00253,DL06PV2176,2026-08-24T09:01:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,DL06PV2167
ANPR-S52-00254,DL05YW9944,2026-08-24T09:32:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,DL05YW9944
ANPR-S52-00255,DL06PV2176,2026-08-24T10:01:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,DL06PV2167
ANPR-S52-00256,DL05YW9944,2026-08-24T10:28:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL05YW9944
ANPR-S52-00257,DL06PV2167,2026-08-24T10:58:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S52-00258,DL05YW9944,2026-08-24T11:06:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,DL05YW9944
ANPR-S52-00259,DL06PV2176,2026-08-24T11:33:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,DL06PV2167
ANPR-S52-00260,DL05YW9944,2026-08-24T12:05:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S52-00261,DL06PV2167,2026-08-24T12:33:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S52-00262,DL05YW9944,2026-08-24T12:49:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S52-00263,DL06PV2167,2026-08-24T13:16:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,
ANPR-S52-00264,DL05YW9944,2026-08-24T13:41:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S52-00265,DL06PV2167,2026-08-24T14:16:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S52-00266,DL05YW9944,2026-08-24T14:33:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,
ANPR-S52-00267,DL06PV2176,2026-08-24T14:59:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.82,DL06PV2167
ANPR-S52-00268,DL05YW9944,2026-08-24T15:16:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.82,
ANPR-S52-00269,DL06PV2176,2026-08-24T15:41:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,DL06PV2167
ANPR-S52-00270,DL05YW9944,2026-08-24T16:10:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S52-00271,DL06PV2167,2026-08-24T16:47:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S52-00272,DL05YW9944,2026-08-24T17:03:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,DL05YW9944
ANPR-S52-00273,DL06PV2167,2026-08-24T17:24:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S52-00274,DL05YW9944,2026-08-24T17:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S52-00275,DL06PV2176,2026-08-24T18:27:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL06PV2167
ANPR-S52-00276,DL05YW9944,2026-08-24T18:43:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,DL05YW9944
ANPR-S52-00277,DL06PV2176,2026-08-24T19:08:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL06PV2167
ANPR-S52-00278,DL05YW9944,2026-08-24T19:35:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S52-00279,DL06PV2167,2026-08-24T20:01:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S52-00280,DL05YW9944,2026-08-24T20:26:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S52-00281,DL06PV2176,2026-08-24T20:45:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,DL06PV2167
ANPR-S52-00282,DL05YW9944,2026-08-24T21:16:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S52-00283,DL06PV2176,2026-08-24T21:42:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,DL06PV2167
ANPR-S52-00284,DL05YW9944,2026-08-24T22:00:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S52-00285,DL06PV2176,2026-08-24T22:21:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL06PV2167
ANPR-S52-00286,DL05YW9944,2026-08-24T22:56:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S52-00287,DL06PV2167,2026-08-24T23:16:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S52-00288,DL05YW9944,2026-08-24T23:36:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,DL05YW9944
ANPR-S52-00289,DL06PV2167,2026-08-25T00:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S52-00290,DL05YW9944,2026-08-25T00:38:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S52-00291,DL06PV2176,2026-08-25T01:00:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,DL06PV2167
ANPR-S52-00292,DL05YW9944,2026-08-25T01:16:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S52-00293,DL06PV2167,2026-08-25T01:53:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S52-00294,DL05YW9944,2026-08-25T02:09:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S52-00295,DL06PV2176,2026-08-25T02:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,DL06PV2167
ANPR-S52-00296,DL05YW9944,2026-08-25T03:07:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,DL05YW9944
ANPR-S52-00297,DL06PV2167,2026-08-25T03:36:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S52-00298,DL05YW9944,2026-08-25T03:48:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,DL05YW9944
ANPR-S52-00299,DL06PV2167,2026-08-25T04:23:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S52-00300,DL05YW9944,2026-08-25T04:48:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S52-00301,DL06PV2167,2026-08-25T05:10:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S52-00302,DL05YW9944,2026-08-25T05:34:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,DL05YW9944
ANPR-S52-00303,DL06PV2176,2026-08-25T05:57:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,DL06PV2167
ANPR-S52-00304,DL05YW9944,2026-08-25T06:24:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S52-00305,DL06PV2176,2026-08-25T06:53:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,DL06PV2167
ANPR-S52-00306,DL05YW9944,2026-08-25T07:14:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S52-00307,DL06PV2176,2026-08-25T07:47:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL06PV2167
ANPR-S52-00308,DL05YW9944,2026-08-25T08:01:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL05YW9944
ANPR-S52-00309,DL06PV2176,2026-08-25T08:37:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL06PV2167
ANPR-S52-00310,DL05YW9944,2026-08-25T08:55:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL05YW9944
ANPR-S52-00311,DL06PV2176,2026-08-25T09:18:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,DL06PV2167
ANPR-S52-00312,DL05YW9944,2026-08-25T09:50:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S52-00313,DL06PV2176,2026-08-25T10:01:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,DL06PV2167
ANPR-S52-00314,DL05YW9944,2026-08-25T10:41:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,DL05YW9944
ANPR-S52-00315,DL06PV2167,2026-08-25T10:54:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S52-00316,DL05YW9944,2026-08-25T11:34:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,DL05YW9944
ANPR-S52-00317,DL06PV2167,2026-08-25T12:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S52-00318,DL05YW9944,2026-08-25T12:11:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,DL05YW9944
ANPR-S52-00319,DL06PV2167,2026-08-25T12:31:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S52-00320,DL05YW9944,2026-08-25T13:11:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S52-00321,DL06PV2167,2026-08-25T13:39:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S52-00322,DL05YW9944,2026-08-25T14:02:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S52-00323,DL06PV2167,2026-08-25T14:23:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S52-00324,DL05YW9944,2026-08-25T14:37:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S52-00325,DL06PV2176,2026-08-25T15:19:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,DL06PV2167
ANPR-S52-00326,DL05YW9944,2026-08-25T15:32:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S52-00327,DL06PV2167,2026-08-25T15:54:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S52-00328,DL05YW9944,2026-08-25T16:20:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL05YW9944
ANPR-S52-00329,DL06PV2167,2026-08-25T16:42:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S52-00330,DL05YW9944,2026-08-25T17:07:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S52-00331,DL06PV2167,2026-08-25T17:49:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S52-00332,DL05YW9944,2026-08-25T17:58:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S52-00333,DL06PV2167,2026-08-25T18:31:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S52-00334,DL05YW9944,2026-08-25T18:47:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,DL05YW9944
ANPR-S52-00335,DL06PV2167,2026-08-25T19:15:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S52-00336,DL05YW9944,2026-08-25T19:52:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S52-00337,DL06PV2167,2026-08-25T20:15:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S52-00338,DL05YW9944,2026-08-25T20:36:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S52-00339,DL06PV2176,2026-08-25T21:03:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL06PV2167
ANPR-S52-00340,DL05YW9944,2026-08-25T21:21:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S52-00341,DL06PV2167,2026-08-25T21:41:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S52-00342,DL05YW9944,2026-08-25T22:13:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S52-00343,DL06PV2167,2026-08-25T22:33:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S52-00344,DL05YW9944,2026-08-25T23:02:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S52-00345,DL06PV2167,2026-08-25T23:33:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S52-00346,DL05YW9944,2026-08-25T23:47:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,DL05YW9944
ANPR-S52-00347,DL06PV2167,2026-08-26T00:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S52-00348,DL05YW9944,2026-08-26T00:38:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S52-00349,DL06PV2167,2026-08-26T01:12:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,
ANPR-S52-00350,DL05YW9944,2026-08-26T01:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,DL05YW9944
ANPR-S52-00351,DL06PV2176,2026-08-26T02:04:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,DL06PV2167
ANPR-S52-00352,DL05YW9944,2026-08-26T02:27:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL05YW9944
ANPR-S52-00353,DL06PV2176,2026-08-26T02:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL06PV2167
ANPR-S52-00354,DL05YW9944,2026-08-26T03:22:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S52-00355,DL06PV2167,2026-08-26T03:34:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,
ANPR-S52-00356,DL05YW9944,2026-08-26T04:02:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S52-00357,DL06PV2167,2026-08-26T04:27:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S52-00358,DL05YW9944,2026-08-26T04:56:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL05YW9944
ANPR-S52-00359,DL06PV2176,2026-08-26T05:19:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,DL06PV2167
ANPR-S52-00360,DL05YW9944,2026-08-26T05:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S52-00361,DL06PV2167,2026-08-26T06:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,
ANPR-S52-00362,DL05YW9944,2026-08-26T06:27:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,DL05YW9944
ANPR-S52-00363,DL06PV2167,2026-08-26T07:02:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S52-00364,DL05YW9944,2026-08-26T07:27:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S52-00365,DL06PV2176,2026-08-26T07:59:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.99,DL06PV2167
ANPR-S52-00366,DL05YW9944,2026-08-26T08:24:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S52-00367,DL06PV2167,2026-08-26T08:39:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S52-00368,DL05YW9944,2026-08-26T09:05:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S52-00369,DL06PV2176,2026-08-26T09:28:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,DL06PV2167
ANPR-S52-00370,DL05YW9944,2026-08-26T09:53:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S52-00371,DL06PV2176,2026-08-26T10:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL06PV2167
ANPR-S52-00372,DL05YW9944,2026-08-26T10:48:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,DL05YW9944
ANPR-S52-00373,DL06PV2167,2026-08-26T11:20:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S52-00374,DL05YW9944,2026-08-26T11:44:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S52-00375,DL06PV2176,2026-08-26T11:57:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,DL06PV2167
ANPR-S52-00376,DL05YW9944,2026-08-26T12:21:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,DL05YW9944
ANPR-S52-00377,DL06PV2176,2026-08-26T12:43:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL06PV2167
ANPR-S52-00378,DL05YW9944,2026-08-26T13:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S52-00379,DL06PV2167,2026-08-26T13:38:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S52-00380,DL05YW9944,2026-08-26T14:13:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S52-00381,DL06PV2167,2026-08-26T14:30:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S52-00382,DL05YW9944,2026-08-26T14:47:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,DL05YW9944
ANPR-S52-00383,DL06PV2167,2026-08-26T15:28:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S52-00384,DL05YW9944,2026-08-26T15:44:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S52-00385,DL06PV2176,2026-08-26T16:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,DL06PV2167
ANPR-S52-00386,DL05YW9944,2026-08-26T16:42:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S52-00387,DL06PV2167,2026-08-26T17:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,
ANPR-S52-00388,DL05YW9944,2026-08-26T17:26:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S52-00389,DL06PV2167,2026-08-26T17:58:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S52-00390,DL05YW9944,2026-08-26T18:11:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S52-00391,DL06PV2167,2026-08-26T18:41:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S52-00392,DL05YW9944,2026-08-26T19:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S52-00393,DL06PV2176,2026-08-26T19:32:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,DL06PV2167
ANPR-S52-00394,DL05YW9944,2026-08-26T19:47:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,DL05YW9944
ANPR-S52-00395,DL06PV2167,2026-08-26T20:20:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S52-00396,DL05YW9944,2026-08-26T20:47:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S52-00397,DL06PV2167,2026-08-26T21:14:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S52-00398,DL05YW9944,2026-08-26T21:26:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S52-00399,DL06PV2167,2026-08-26T22:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S52-00400,DL05YW9944,2026-08-26T22:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S52-00401,DL06PV2176,2026-08-26T22:47:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,DL06PV2167
ANPR-S52-00402,DL05YW9944,2026-08-26T23:11:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S52-00403,DL06PV2167,2026-08-26T23:46:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S52-00404,DL05YW9944,2026-08-27T00:00:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.82,
ANPR-S52-00405,DL06PV2176,2026-08-27T00:21:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL06PV2167
ANPR-S52-00406,DL05YW9944,2026-08-27T00:57:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL05YW9944
ANPR-S52-00407,DL06PV2167,2026-08-27T01:16:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S52-00408,DL05YW9944,2026-08-27T01:50:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL05YW9944
ANPR-S52-00409,DL06PV2176,2026-08-27T02:18:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL06PV2167
ANPR-S52-00410,DL05YW9944,2026-08-27T02:31:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL05YW9944
ANPR-S52-00411,DL06PV2167,2026-08-27T03:02:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
ANPR-S52-00412,DL05YW9944,2026-08-27T03:19:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S52-00413,DL06PV2167,2026-08-27T03:50:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S52-00414,DL05YW9944,2026-08-27T04:16:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
