anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S06-00208,DL11XX7341,2026-08-25T21:18:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S06-00209,DL01XX1526,2026-08-25T21:49:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S06-00210,DL13XX6111,2026-08-25T22:07:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S06-00211,DL10XX2703,2026-08-25T22:37:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,DL10XX2730
ANPR-S06-00212,DL08XX4690,2026-08-25T23:15:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,DL08XX4609
ANPR-S06-00213,DL08XX1179,2026-08-25T23:22:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL08XX1197
ANPR-S06-00214,DL01XX8059,2026-08-25T23:48:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL01XX8095
ANPR-S06-00215,DL11XX5363,2026-08-26T00:19:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,DL11XX5336
ANPR-S06-00216,DL10XX7679,2026-08-26T00:44:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,DL10XX7697
ANPR-S06-00217,DL01XX3304,2026-08-26T01:18:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,DL01XX3340
ANPR-S06-00218,DL12XX1523,2026-08-26T01:38:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S06-00219,DL10XX4302,2026-08-26T01:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,
ANPR-S06-00220,DL09XX9852,2026-08-26T02:16:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,DL09XX9825
ANPR-S06-00221,DL02XX3597,2026-08-26T02:59:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S06-00222,DL12XX6758,2026-08-26T03:22:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,
ANPR-S06-00223,DL04XX3657,2026-08-26T03:34:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S06-00224,DL11XX8523,2026-08-26T03:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S06-00225,DL13XX8411,2026-08-26T04:30:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S06-00226,DL07XX5562,2026-08-26T04:47:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,DL07XX5526
ANPR-S06-00227,DL07XX9905,2026-08-26T05:13:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S06-00228,DL09XX8376,2026-08-26T05:38:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S06-00229,DL13XX9916,2026-08-26T06:12:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S06-00230,DL11XX8735,2026-08-26T06:27:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S06-00231,DL07XX3929,2026-08-26T06:59:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,DL07XX3992
ANPR-S06-00232,DL13XX1961,2026-08-26T07:22:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL13XX1916
ANPR-S06-00233,DL06XX3917,2026-08-26T07:52:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S06-00234,DL09XX9108,2026-08-26T08:14:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S06-00235,DL14XX8588,2026-08-26T08:43:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
ANPR-S06-00236,DL13XX8176,2026-08-26T09:13:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S06-00237,DL02XX4378,2026-08-26T09:30:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S06-00238,DL09XX1312,2026-08-26T10:02:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,DL09XX1321
ANPR-S06-00239,DL04XX9870,2026-08-26T10:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,DL04XX9807
ANPR-S06-00240,DL12XX7150,2026-08-26T10:49:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,DL12XX7105
ANPR-S06-00241,DL11XX9222,2026-08-26T11:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S06-00242,DL03XX6464,2026-08-26T11:37:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,
ANPR-S06-00243,DL08XX2280,2026-08-26T12:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S06-00244,DL12XX4123,2026-08-26T12:33:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S06-00245,DL04XX6219,2026-08-26T12:47:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S06-00246,DL05XX9090,2026-08-26T13:09:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,
ANPR-S06-00247,DL12XX6281,2026-08-26T13:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,DL12XX6218
ANPR-S06-00248,DL07XX3655,2026-08-26T14:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,DL07XX3655
ANPR-S06-00249,DL11XX7843,2026-08-26T14:31:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S06-00250,DL04XX3802,2026-08-26T15:04:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S06-00251,DL14XX2062,2026-08-26T15:15:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S06-00252,DL01XX8274,2026-08-26T15:42:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,DL01XX8247
ANPR-S06-00253,DL02XX2410,2026-08-26T16:06:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S06-00254,DL01XX8026,2026-08-26T16:29:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S06-00255,DL09XX5471,2026-08-26T16:55:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,DL09XX5417
ANPR-S06-00256,DL13XX4334,2026-08-26T17:24:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S06-00257,DL10XX8240,2026-08-26T17:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S06-00258,DL13XX4811,2026-08-26T18:23:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S06-00259,DL10XX2221,2026-08-26T18:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S06-00260,DL06XX1893,2026-08-26T18:56:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S06-00261,DL14XX8850,2026-08-26T19:25:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S06-00262,DL14XX2875,2026-08-26T19:56:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S06-00263,DL05XX4614,2026-08-26T20:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL05XX4641
ANPR-S06-00264,DL07XX3886,2026-08-26T20:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL07XX3868
ANPR-S06-00265,DL01XX1474,2026-08-26T21:15:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S06-00266,DL09XX6420,2026-08-26T21:44:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,DL09XX6402
ANPR-S06-00267,DL02XX9464,2026-08-26T21:58:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S06-00268,DL06XX5168,2026-08-26T22:33:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,DL06XX5186
ANPR-S06-00269,DL03XX8205,2026-08-26T22:54:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S06-00270,DL07XX5712,2026-08-26T23:07:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S06-00271,DL08XX5685,2026-08-26T23:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S06-00272,DL04XX5381,2026-08-27T00:02:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,DL04XX5318
ANPR-S06-00273,DL14XX4272,2026-08-27T00:30:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S06-00274,DL05XX1308,2026-08-27T00:59:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S06-00275,DL14XX5290,2026-08-27T01:22:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,
ANPR-S06-00276,DL03XX8035,2026-08-27T01:39:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,DL03XX8053
ANPR-S06-00277,DL07XX1134,2026-08-27T02:10:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S06-00278,DL07XX6872,2026-08-27T02:29:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL07XX6827
ANPR-S06-00279,DL11XX1166,2026-08-27T03:05:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S06-00280,DL09XX5112,2026-08-27T03:24:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S06-00281,DL13XX7743,2026-08-27T03:53:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,
ANPR-S06-00282,DL10XX1600,2026-08-27T04:10:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL10XX1600
ANPR-S06-00283,DL06XX1332,2026-08-27T04:36:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,DL06XX1323
ANPR-S06-00284,DL03XX2638,2026-08-27T04:59:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S06-00285,DL04XX3636,2026-08-27T05:36:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S06-00286,DL14XX9597,2026-08-27T05:57:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,DL14XX9579
ANPR-S06-00287,DL02XX7246,2026-08-27T06:18:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,DL02XX7264
ANPR-S06-00288,DL07XX7934,2026-08-27T06:40:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S06-00289,DL05XX4759,2026-08-27T07:19:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,DL05XX4795
ANPR-S06-00290,DL11XX6920,2026-08-27T07:29:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,DL11XX6902
ANPR-S06-00291,DL06XX2113,2026-08-27T07:56:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S06-00292,DL05XX2485,2026-08-27T08:32:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,DL05XX2458
ANPR-S06-00293,DL03XX6917,2026-08-27T08:52:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S06-00294,DL13XX5769,2026-08-27T09:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S06-00295,DL12XX5641,2026-08-27T09:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S06-00296,DL07XX3437,2026-08-27T09:58:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,DL07XX3473
ANPR-S06-00297,DL08XX5535,2026-08-27T10:27:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,DL08XX5553
ANPR-S06-00298,DL04XX5226,2026-08-27T10:55:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S06-00299,DL13XX8665,2026-08-27T11:23:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S06-00300,DL11XX3579,2026-08-27T11:40:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S06-00301,DL07XX3855,2026-08-27T12:07:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,DL07XX3855
ANPR-S06-00302,DL01XX2185,2026-08-27T12:37:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL01XX2158
ANPR-S06-00303,DL14XX8960,2026-08-27T12:58:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,DL14XX8906
ANPR-S06-00304,DL07XX9662,2026-08-27T13:30:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL07XX9626
ANPR-S06-00305,DL06XX7836,2026-08-27T13:58:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S06-00306,DL08XX9970,2026-08-27T14:08:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,DL08XX9907
ANPR-S06-00307,DL11XX6516,2026-08-27T14:39:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,DL11XX6561
ANPR-S06-00308,DL11XX5510,2026-08-27T15:14:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S06-00309,DL11XX4677,2026-08-27T15:26:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S06-00310,DL07XX6379,2026-08-27T15:46:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S06-00311,DL04XX2376,2026-08-27T16:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL04XX2367
ANPR-S06-00312,DL14XX1240,2026-08-27T16:42:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S06-00313,DL08XX8133,2026-08-27T17:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,DL08XX8133
ANPR-S06-00314,DL07XX1645,2026-08-27T17:29:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,DL07XX1654
ANPR-S06-00315,DL07XX7884,2026-08-27T17:58:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S06-00316,DL07XX6395,2026-08-27T18:31:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S06-00317,DL03XX5849,2026-08-27T19:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S06-00318,DL04XX2222,2026-08-27T19:17:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL04XX2222
ANPR-S06-00319,DL03XX3598,2026-08-27T19:44:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S06-00320,DL05XX2110,2026-08-27T19:56:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,
ANPR-S06-00321,DL08XX8278,2026-08-27T20:38:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S06-00322,DL05XX9953,2026-08-27T21:00:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL05XX9935
ANPR-S06-00323,DL10XX9269,2026-08-27T21:26:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,DL10XX9296
ANPR-S06-00324,DL03XX5582,2026-08-27T21:36:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S06-00325,DL05XX4259,2026-08-27T22:10:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S06-00326,DL09XX5707,2026-08-27T22:26:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S06-00327,DL04XX6654,2026-08-27T23:04:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,DL04XX6645
ANPR-S06-00328,DL06XX2421,2026-08-27T23:20:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,DL06XX2412
ANPR-S06-00329,DL06XX6344,2026-08-27T23:49:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S06-00330,DL01XX2120,2026-08-28T00:08:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S06-00331,DL04XX8845,2026-08-28T00:46:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S06-00332,DL06XX9027,2026-08-28T00:59:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,DL06XX9072
ANPR-S06-00333,DL05XX2840,2026-08-28T01:31:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,DL05XX2804
ANPR-S06-00334,DL11XX3047,2026-08-28T02:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,
ANPR-S06-00335,DL14XX8863,2026-08-28T02:10:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S06-00336,DL05XX6000,2026-08-28T02:38:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S06-00337,DL05XX6505,2026-08-28T03:16:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S06-00338,DL03XX1573,2026-08-28T03:38:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S06-00339,DL13XX7257,2026-08-28T04:01:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S06-00340,DL13XX2665,2026-08-28T04:28:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S06-00341,DL14XX8475,2026-08-28T04:51:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S06-00342,DL03XX5319,2026-08-28T05:11:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S06-00343,DL03XX1639,2026-08-28T05:32:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL03XX1693
ANPR-S06-00344,DL02XX6954,2026-08-28T06:11:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,DL02XX6945
ANPR-S06-00345,DL07XX4464,2026-08-28T06:21:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S06-00346,DL13XX3440,2026-08-28T06:55:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S06-00347,DL13XX1874,2026-08-28T07:21:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S06-00348,DL10XX5305,2026-08-28T07:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,DL10XX5350
ANPR-S06-00349,DL01XX3017,2026-08-28T08:02:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL01XX3071
ANPR-S06-00350,DL13XX6830,2026-08-28T08:38:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S06-00351,DL03XX2398,2026-08-28T09:04:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S06-00352,DL07XX8155,2026-08-28T09:30:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S06-00353,DL05XX7271,2026-08-28T09:58:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S06-00354,DL03XX8921,2026-08-28T10:07:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,DL03XX8912
ANPR-S06-00355,DL12XX5056,2026-08-28T10:49:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL12XX5065
ANPR-S06-00356,DL12XX2695,2026-08-28T11:08:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,DL12XX2659
ANPR-S06-00357,DL10XX3015,2026-08-28T11:29:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S06-00358,DL04XX6104,2026-08-28T11:55:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,DL04XX6140
ANPR-S06-00359,DL09XX4050,2026-08-28T12:23:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S06-00360,DL14XX9608,2026-08-28T12:53:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL14XX9680
ANPR-S06-00361,DL07XX7448,2026-08-28T13:13:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S06-00362,DL07XX8256,2026-08-28T13:28:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,DL07XX8265
ANPR-S06-00363,DL03XX3709,2026-08-28T13:58:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,DL03XX3790
ANPR-S06-00364,DL10XX2498,2026-08-28T14:23:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,
ANPR-S06-00365,DL01XX8589,2026-08-28T14:54:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S06-00366,DL13XX3028,2026-08-28T15:07:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S06-00367,DL07XX9651,2026-08-28T15:33:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,DL07XX9615
ANPR-S06-00368,DL10XX9621,2026-08-28T16:03:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S06-00369,DL02XX6939,2026-08-28T16:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,DL02XX6993
ANPR-S06-00370,DL08XX1132,2026-08-28T16:55:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,DL08XX1123
ANPR-S06-00371,DL12XX6204,2026-08-28T17:14:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,DL12XX6240
ANPR-S06-00372,DL14XX5767,2026-08-28T17:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S06-00373,DL03XX8852,2026-08-28T18:10:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S06-00374,DL01XX8388,2026-08-28T18:43:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,DL01XX8388
ANPR-S06-00375,DL06XX7589,2026-08-28T18:54:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL06XX7598
ANPR-S06-00376,DL10XX5495,2026-08-28T19:27:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,DL10XX5459
ANPR-S06-00377,DL10XX4252,2026-08-28T19:48:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL10XX4225
ANPR-S06-00378,DL08XX2633,2026-08-28T20:10:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S06-00379,DL06XX5289,2026-08-28T20:45:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL06XX5298
ANPR-S06-00380,DL02XX6918,2026-08-28T20:56:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,DL02XX6981
ANPR-S06-00381,DL01XX9571,2026-08-28T21:37:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S06-00382,DL01XX8744,2026-08-28T21:56:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S06-00383,DL14XX7059,2026-08-28T22:17:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S06-00384,DL08XX3602,2026-08-28T22:40:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,
ANPR-S06-00385,DL09XX5102,2026-08-28T23:05:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,
ANPR-S06-00386,DL04XX1525,2026-08-28T23:43:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S06-00387,DL02XX5755,2026-08-29T00:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S06-00388,DL07XX6984,2026-08-29T00:26:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S06-00389,DL14XX8961,2026-08-29T00:58:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S06-00390,DL13XX1552,2026-08-29T01:23:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S06-00391,DL13XX4255,2026-08-29T01:43:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S06-00392,DL02XX6100,2026-08-29T02:00:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S06-00393,DL12XX4921,2026-08-29T02:36:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,DL12XX4912
ANPR-S06-00394,DL01XX5912,2026-08-29T02:50:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,
ANPR-S06-00395,DL09XX6128,2026-08-29T03:29:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S06-00396,DL04XX3897,2026-08-29T03:48:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,DL04XX3879
ANPR-S06-00397,DL02XX1807,2026-08-29T04:18:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S06-00398,DL08XX2162,2026-08-29T04:30:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S06-00399,DL04XX6447,2026-08-29T04:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S06-00400,DL05XX8981,2026-08-29T05:25:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S06-00401,DL06XX6175,2026-08-29T05:44:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S06-00402,DL06XX1660,2026-08-29T06:10:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S06-00403,DL11XX5690,2026-08-29T06:33:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S06-00404,DL02XX6782,2026-08-29T07:02:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S06-00405,DL06XX4677,2026-08-29T07:29:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,DL06XX4677
ANPR-S06-00406,DL12XX3681,2026-08-29T07:50:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S06-00407,DL07XX5556,2026-08-29T08:18:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL07XX5565
ANPR-S06-00408,DL11XX9583,2026-08-29T08:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,DL11XX9538
ANPR-S06-00409,DL05XX1667,2026-08-29T09:01:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL05XX1676
ANPR-S06-00410,DL12XX9194,2026-08-29T09:43:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,DL12XX9149
ANPR-S06-00411,DL01XX5329,2026-08-29T09:58:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S06-00412,DL11XX9283,2026-08-29T10:20:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,DL11XX9238
ANPR-S06-00413,DL06XX8243,2026-08-29T10:57:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL06XX8234
ANPR-S06-00414,DL06XX1592,2026-08-29T11:17:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,DL06XX1529
ANPR-S06-00415,DL14XX5907,2026-08-29T11:44:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
