anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S88-00204,DL11MZ3976,2026-07-04T12:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,DL11MZ3967
ANPR-S88-00205,DL11MZ3967,2026-07-04T13:16:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S88-00206,DL11MZ3967,2026-07-04T13:39:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S88-00207,DL11MZ3967,2026-07-04T14:00:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S88-00208,DL11MZ3967,2026-07-04T14:32:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
ANPR-S88-00209,DL11MZ3967,2026-07-04T14:46:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S88-00210,DL11MZ3976,2026-07-04T15:20:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL11MZ3967
ANPR-S88-00211,DL11MZ3976,2026-07-04T15:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,DL11MZ3967
ANPR-S88-00212,DL11MZ3976,2026-07-04T16:08:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,DL11MZ3967
ANPR-S88-00213,DL11MZ3976,2026-07-04T16:37:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL11MZ3967
ANPR-S88-00214,DL11MZ3967,2026-07-04T16:49:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S88-00215,DL11MZ3976,2026-07-04T17:16:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL11MZ3967
ANPR-S88-00216,DL11MZ3976,2026-07-04T17:38:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL11MZ3967
ANPR-S88-00217,DL11MZ3976,2026-07-04T18:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,DL11MZ3967
ANPR-S88-00218,DL11MZ3967,2026-07-04T18:33:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S88-00219,DL11MZ3967,2026-07-04T18:56:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S88-00220,DL11MZ3967,2026-07-04T19:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,
ANPR-S88-00221,DL11MZ3967,2026-07-04T19:43:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S88-00222,DL11MZ3967,2026-07-04T20:11:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,
ANPR-S88-00223,DL11MZ3967,2026-07-04T20:37:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S88-00224,DL11MZ3976,2026-07-04T21:05:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,DL11MZ3967
ANPR-S88-00225,DL11MZ3967,2026-07-04T21:23:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S88-00226,DL11MZ3967,2026-07-04T21:57:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S88-00227,DL11MZ3967,2026-07-04T22:21:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S88-00228,DL11MZ3976,2026-07-04T22:40:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,DL11MZ3967
ANPR-S88-00229,DL11MZ3967,2026-07-04T23:16:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S88-00230,DL11MZ3967,2026-07-04T23:30:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S88-00231,DL11MZ3967,2026-07-04T23:56:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S88-00232,DL11MZ3976,2026-07-05T00:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,DL11MZ3967
ANPR-S88-00233,DL11MZ3967,2026-07-05T00:54:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S88-00234,DL11MZ3967,2026-07-05T01:08:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S88-00235,DL11MZ3976,2026-07-05T01:34:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL11MZ3967
ANPR-S88-00236,DL11MZ3967,2026-07-05T01:59:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S88-00237,DL11MZ3967,2026-07-05T02:37:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S88-00238,DL11MZ3967,2026-07-05T02:57:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S88-00239,DL11MZ3976,2026-07-05T03:15:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,DL11MZ3967
ANPR-S88-00240,DL11MZ3976,2026-07-05T03:46:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL11MZ3967
ANPR-S88-00241,DL11MZ3967,2026-07-05T04:08:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S88-00242,DL11MZ3967,2026-07-05T04:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S88-00243,DL11MZ3967,2026-07-05T05:01:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S88-00244,DL11MZ3976,2026-07-05T05:30:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,DL11MZ3967
ANPR-S88-00245,DL11MZ3967,2026-07-05T05:47:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S88-00246,DL11MZ3967,2026-07-05T06:24:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S88-00247,DL11MZ3967,2026-07-05T06:32:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S88-00248,DL11MZ3976,2026-07-05T06:58:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,DL11MZ3967
ANPR-S88-00249,DL11MZ3967,2026-07-05T07:38:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S88-00250,DL11MZ3976,2026-07-05T07:49:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL11MZ3967
ANPR-S88-00251,DL11MZ3976,2026-07-05T08:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL11MZ3967
ANPR-S88-00252,DL11MZ3976,2026-07-05T08:43:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,DL11MZ3967
ANPR-S88-00253,DL11MZ3967,2026-07-05T09:02:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S88-00254,DL11MZ3967,2026-07-05T09:41:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S88-00255,DL11MZ3976,2026-07-05T09:59:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,DL11MZ3967
ANPR-S88-00256,DL11MZ3967,2026-07-05T10:20:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S88-00257,DL11MZ3967,2026-07-05T10:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S88-00258,DL11MZ3967,2026-07-05T11:07:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S88-00259,DL11MZ3967,2026-07-05T11:34:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S88-00260,DL11MZ3976,2026-07-05T12:13:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL11MZ3967
ANPR-S88-00261,DL11MZ3976,2026-07-05T12:32:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL11MZ3967
ANPR-S88-00262,DL11MZ3976,2026-07-05T12:50:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,DL11MZ3967
ANPR-S88-00263,DL11MZ3967,2026-07-05T13:26:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S88-00264,DL11MZ3967,2026-07-05T13:37:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S88-00265,DL11MZ3976,2026-07-05T14:04:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL11MZ3967
ANPR-S88-00266,DL11MZ3967,2026-07-05T14:35:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S88-00267,DL11MZ3976,2026-07-05T15:05:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL11MZ3967
ANPR-S88-00268,DL11MZ3967,2026-07-05T15:27:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S88-00269,DL11MZ3967,2026-07-05T15:58:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S88-00270,DL11MZ3967,2026-07-05T16:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S88-00271,DL11MZ3976,2026-07-05T16:40:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,DL11MZ3967
ANPR-S88-00272,DL11MZ3976,2026-07-05T16:59:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL11MZ3967
ANPR-S88-00273,DL11MZ3967,2026-07-05T17:22:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S88-00274,DL11MZ3967,2026-07-05T18:02:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S88-00275,DL11MZ3967,2026-07-05T18:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,
ANPR-S88-00276,DL11MZ3976,2026-07-05T18:48:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL11MZ3967
ANPR-S88-00277,DL11MZ3967,2026-07-05T19:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S88-00278,DL11MZ3976,2026-07-05T19:41:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,DL11MZ3967
ANPR-S88-00279,DL11MZ3967,2026-07-05T20:01:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S88-00280,DL11MZ3967,2026-07-05T20:25:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S88-00281,DL11MZ3967,2026-07-05T20:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S88-00282,DL11MZ3967,2026-07-05T21:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S88-00283,DL11MZ3967,2026-07-05T21:47:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S88-00284,DL11MZ3967,2026-07-05T22:14:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S88-00285,DL11MZ3976,2026-07-05T22:21:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,DL11MZ3967
ANPR-S88-00286,DL11MZ3976,2026-07-05T22:52:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL11MZ3967
ANPR-S88-00287,DL11MZ3976,2026-07-05T23:17:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL11MZ3967
ANPR-S88-00288,DL11MZ3967,2026-07-05T23:54:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S88-00289,DL11MZ3967,2026-07-06T00:06:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S88-00290,DL11MZ3967,2026-07-06T00:38:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S88-00291,DL11MZ3967,2026-07-06T01:09:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S88-00292,DL11MZ3967,2026-07-06T01:22:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S88-00293,DL11MZ3967,2026-07-06T01:48:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S88-00294,DL11MZ3967,2026-07-06T02:12:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S88-00295,DL11MZ3967,2026-07-06T02:33:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S88-00296,DL11MZ3967,2026-07-06T03:14:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
ANPR-S88-00297,DL11MZ3967,2026-07-06T03:21:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S88-00298,DL11MZ3976,2026-07-06T04:04:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,DL11MZ3967
ANPR-S88-00299,DL11MZ3967,2026-07-06T04:23:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S88-00300,DL11MZ3967,2026-07-06T04:38:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S88-00301,DL11MZ3967,2026-07-06T05:12:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S88-00302,DL11MZ3967,2026-07-06T05:36:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S88-00303,DL11MZ3967,2026-07-06T06:00:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S88-00304,DL11MZ3976,2026-07-06T06:20:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,DL11MZ3967
ANPR-S88-00305,DL11MZ3976,2026-07-06T06:47:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL11MZ3967
ANPR-S88-00306,DL11MZ3967,2026-07-06T07:07:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S88-00307,DL11MZ3967,2026-07-06T07:33:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S88-00308,DL11MZ3967,2026-07-06T08:00:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S88-00309,DL11MZ3967,2026-07-06T08:24:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S88-00310,DL11MZ3976,2026-07-06T08:49:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,DL11MZ3967
ANPR-S88-00311,DL11MZ3967,2026-07-06T09:11:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S88-00312,DL11MZ3967,2026-07-06T09:38:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S88-00313,DL11MZ3967,2026-07-06T10:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S88-00314,DL11MZ3967,2026-07-06T10:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S88-00315,DL11MZ3967,2026-07-06T11:07:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S88-00316,DL11MZ3976,2026-07-06T11:31:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,DL11MZ3967
ANPR-S88-00317,DL11MZ3967,2026-07-06T11:49:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S88-00318,DL11MZ3967,2026-07-06T12:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S88-00319,DL11MZ3976,2026-07-06T12:45:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL11MZ3967
ANPR-S88-00320,DL11MZ3976,2026-07-06T13:15:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,DL11MZ3967
ANPR-S88-00321,DL11MZ3967,2026-07-06T13:21:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S88-00322,DL11MZ3967,2026-07-06T13:48:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,
ANPR-S88-00323,DL11MZ3967,2026-07-06T14:26:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S88-00324,DL11MZ3976,2026-07-06T14:40:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,DL11MZ3967
ANPR-S88-00325,DL11MZ3976,2026-07-06T15:12:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,DL11MZ3967
ANPR-S88-00326,DL11MZ3976,2026-07-06T15:29:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,DL11MZ3967
ANPR-S88-00327,DL11MZ3976,2026-07-06T15:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL11MZ3967
ANPR-S88-00328,DL11MZ3967,2026-07-06T16:20:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S88-00329,DL11MZ3967,2026-07-06T16:58:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S88-00330,DL11MZ3976,2026-07-06T17:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,DL11MZ3967
ANPR-S88-00331,DL11MZ3967,2026-07-06T17:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S88-00332,DL11MZ3976,2026-07-06T18:06:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,DL11MZ3967
ANPR-S88-00333,DL11MZ3967,2026-07-06T18:38:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S88-00334,DL11MZ3967,2026-07-06T19:02:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S88-00335,DL11MZ3976,2026-07-06T19:17:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,DL11MZ3967
ANPR-S88-00336,DL11MZ3967,2026-07-06T19:53:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S88-00337,DL11MZ3967,2026-07-06T20:17:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S88-00338,DL11MZ3967,2026-07-06T20:34:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S88-00339,DL11MZ3967,2026-07-06T21:07:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S88-00340,DL11MZ3967,2026-07-06T21:18:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S88-00341,DL11MZ3967,2026-07-06T21:55:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S88-00342,DL11MZ3967,2026-07-06T22:07:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S88-00343,DL11MZ3967,2026-07-06T22:38:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S88-00344,DL11MZ3967,2026-07-06T23:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S88-00345,DL11MZ3967,2026-07-06T23:20:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S88-00346,DL11MZ3976,2026-07-07T00:01:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,DL11MZ3967
ANPR-S88-00347,DL11MZ3967,2026-07-07T00:15:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S88-00348,DL11MZ3976,2026-07-07T00:51:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,DL11MZ3967
ANPR-S88-00349,DL11MZ3976,2026-07-07T01:16:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL11MZ3967
ANPR-S88-00350,DL11MZ3976,2026-07-07T01:41:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,DL11MZ3967
ANPR-S88-00351,DL11MZ3967,2026-07-07T01:59:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S88-00352,DL11MZ3967,2026-07-07T02:18:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S88-00353,DL11MZ3976,2026-07-07T02:45:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL11MZ3967
ANPR-S88-00354,DL11MZ3967,2026-07-07T03:09:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S88-00355,DL11MZ3967,2026-07-07T03:40:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S88-00356,DL11MZ3976,2026-07-07T04:09:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,DL11MZ3967
ANPR-S88-00357,DL11MZ3967,2026-07-07T04:23:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S88-00358,DL11MZ3967,2026-07-07T04:45:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S88-00359,DL11MZ3967,2026-07-07T05:24:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,
ANPR-S88-00360,DL11MZ3967,2026-07-07T05:54:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S88-00361,DL11MZ3967,2026-07-07T06:08:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S88-00362,DL11MZ3976,2026-07-07T06:38:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,DL11MZ3967
ANPR-S88-00363,DL11MZ3967,2026-07-07T06:57:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S88-00364,DL11MZ3967,2026-07-07T07:16:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S88-00365,DL11MZ3976,2026-07-07T07:57:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL11MZ3967
ANPR-S88-00366,DL11MZ3976,2026-07-07T08:22:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,DL11MZ3967
ANPR-S88-00367,DL11MZ3967,2026-07-07T08:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S88-00368,DL11MZ3967,2026-07-07T09:02:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S88-00369,DL11MZ3967,2026-07-07T09:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S88-00370,DL11MZ3976,2026-07-07T09:49:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL11MZ3967
ANPR-S88-00371,DL11MZ3967,2026-07-07T10:27:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S88-00372,DL11MZ3976,2026-07-07T10:42:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,DL11MZ3967
ANPR-S88-00373,DL11MZ3967,2026-07-07T11:16:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S88-00374,DL11MZ3967,2026-07-07T11:44:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S88-00375,DL11MZ3967,2026-07-07T11:53:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S88-00376,DL11MZ3976,2026-07-07T12:31:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,DL11MZ3967
ANPR-S88-00377,DL11MZ3967,2026-07-07T12:50:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S88-00378,DL11MZ3967,2026-07-07T13:11:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S88-00379,DL11MZ3976,2026-07-07T13:41:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL11MZ3967
ANPR-S88-00380,DL11MZ3967,2026-07-07T14:11:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S88-00381,DL11MZ3976,2026-07-07T14:21:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,DL11MZ3967
ANPR-S88-00382,DL11MZ3967,2026-07-07T14:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,
ANPR-S88-00383,DL11MZ3976,2026-07-07T15:28:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL11MZ3967
ANPR-S88-00384,DL11MZ3976,2026-07-07T15:50:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL11MZ3967
ANPR-S88-00385,DL11MZ3967,2026-07-07T16:03:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S88-00386,DL11MZ3967,2026-07-07T16:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S88-00387,DL11MZ3976,2026-07-07T16:55:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL11MZ3967
ANPR-S88-00388,DL11MZ3976,2026-07-07T17:28:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,DL11MZ3967
ANPR-S88-00389,DL11MZ3967,2026-07-07T17:41:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S88-00390,DL11MZ3967,2026-07-07T18:13:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,
ANPR-S88-00391,DL11MZ3967,2026-07-07T18:46:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S88-00392,DL11MZ3967,2026-07-07T18:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S88-00393,DL11MZ3967,2026-07-07T19:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S88-00394,DL11MZ3976,2026-07-07T19:50:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,DL11MZ3967
ANPR-S88-00395,DL11MZ3967,2026-07-07T20:14:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S88-00396,DL11MZ3976,2026-07-07T20:54:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,DL11MZ3967
ANPR-S88-00397,DL11MZ3967,2026-07-07T21:14:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S88-00398,DL11MZ3976,2026-07-07T21:26:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,DL11MZ3967
ANPR-S88-00399,DL11MZ3976,2026-07-07T22:08:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,DL11MZ3967
ANPR-S88-00400,DL11MZ3967,2026-07-07T22:17:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S88-00401,DL11MZ3976,2026-07-07T22:58:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,DL11MZ3967
ANPR-S88-00402,DL11MZ3976,2026-07-07T23:21:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,DL11MZ3967
ANPR-S88-00403,DL11MZ3967,2026-07-07T23:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S88-00404,DL11MZ3967,2026-07-08T00:10:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S88-00405,DL11MZ3967,2026-07-08T00:28:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S88-00406,DL11MZ3976,2026-07-08T00:48:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL11MZ3967
ANPR-S88-00407,DL11MZ3967,2026-07-08T01:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S88-00408,DL11MZ3976,2026-07-08T01:49:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,DL11MZ3967
