anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S23-00207,DL04XX6670,2026-01-04T14:01:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,DL04XX6607
ANPR-S23-00208,DL11XX2220,2026-01-04T14:34:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S23-00209,DL14XX9215,2026-01-04T14:49:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,
ANPR-S23-00210,DL10XX2166,2026-01-04T15:07:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S23-00211,DL12XX6993,2026-01-04T15:45:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL12XX6939
ANPR-S23-00212,DL11XX2457,2026-01-04T16:09:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,DL11XX2475
ANPR-S23-00213,DL03XX7591,2026-01-04T16:25:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S23-00214,DL14XX9931,2026-01-04T16:52:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S23-00215,DL01XX5714,2026-01-04T17:17:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,DL01XX5741
ANPR-S23-00216,DL11XX5581,2026-01-04T17:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S23-00217,DL10XX2402,2026-01-04T18:06:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S23-00218,DL04XX8803,2026-01-04T18:29:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,DL04XX8830
ANPR-S23-00219,DL02XX1519,2026-01-04T18:52:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,DL02XX1591
ANPR-S23-00220,DL13XX5292,2026-01-04T19:19:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,DL13XX5229
ANPR-S23-00221,DL02XX9309,2026-01-04T19:48:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S23-00222,DL11XX8102,2026-01-04T20:22:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S23-00223,DL03XX7235,2026-01-04T20:50:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S23-00224,DL11XX5334,2026-01-04T21:00:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S23-00225,DL09XX8303,2026-01-04T21:21:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,DL09XX8330
ANPR-S23-00226,DL09XX7689,2026-01-04T22:03:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL09XX7698
ANPR-S23-00227,DL09XX1903,2026-01-04T22:23:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,
ANPR-S23-00228,DL03XX9643,2026-01-04T22:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,
ANPR-S23-00229,DL14XX2370,2026-01-04T23:15:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
ANPR-S23-00230,DL14XX3384,2026-01-04T23:30:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S23-00231,DL02XX5272,2026-01-04T23:54:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
ANPR-S23-00232,DL04XX6928,2026-01-05T00:24:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,
ANPR-S23-00233,DL01XX6180,2026-01-05T00:54:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S23-00234,DL05XX3709,2026-01-05T01:19:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S23-00235,DL02XX9675,2026-01-05T01:31:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,DL02XX9657
ANPR-S23-00236,DL07XX9808,2026-01-05T01:55:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S23-00237,DL04XX9337,2026-01-05T02:35:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,DL04XX9373
ANPR-S23-00238,DL03XX1469,2026-01-05T03:03:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,
ANPR-S23-00239,DL04XX4590,2026-01-05T03:23:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL04XX4509
ANPR-S23-00240,DL05XX6529,2026-01-05T03:48:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,DL05XX6592
ANPR-S23-00241,DL07XX7696,2026-01-05T04:10:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,
ANPR-S23-00242,DL08XX8470,2026-01-05T04:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S23-00243,DL09XX6221,2026-01-05T05:02:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,DL09XX6212
ANPR-S23-00244,DL01XX1473,2026-01-05T05:31:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S23-00245,DL05XX9159,2026-01-05T05:47:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,DL05XX9195
ANPR-S23-00246,DL02XX5274,2026-01-05T06:15:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,
ANPR-S23-00247,DL10XX4704,2026-01-05T06:46:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S23-00248,DL05XX6072,2026-01-05T07:09:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL05XX6027
ANPR-S23-00249,DL09XX8942,2026-01-05T07:29:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S23-00250,DL08XX6312,2026-01-05T07:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,DL08XX6321
ANPR-S23-00251,DL10XX7373,2026-01-05T08:26:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S23-00252,DL08XX7480,2026-01-05T08:53:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,DL08XX7408
ANPR-S23-00253,DL10XX1202,2026-01-05T09:07:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL10XX1220
ANPR-S23-00254,DL09XX9415,2026-01-05T09:28:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S23-00255,DL08XX2213,2026-01-05T10:02:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL08XX2231
ANPR-S23-00256,DL12XX6968,2026-01-05T10:16:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL12XX6986
ANPR-S23-00257,DL14XX7155,2026-01-05T10:51:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,DL14XX7155
ANPR-S23-00258,DL14XX8050,2026-01-05T11:06:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S23-00259,DL03XX6677,2026-01-05T11:33:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL03XX6677
ANPR-S23-00260,DL13XX7643,2026-01-05T11:57:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,DL13XX7634
ANPR-S23-00261,DL08XX1831,2026-01-05T12:36:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,DL08XX1813
ANPR-S23-00262,DL01XX3055,2026-01-05T12:47:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S23-00263,DL09XX6199,2026-01-05T13:19:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S23-00264,DL07XX2467,2026-01-05T13:47:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,DL07XX2476
ANPR-S23-00265,DL10XX5875,2026-01-05T14:08:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S23-00266,DL09XX4905,2026-01-05T14:40:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,DL09XX4950
ANPR-S23-00267,DL09XX6004,2026-01-05T14:54:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S23-00268,DL05XX4315,2026-01-05T15:21:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S23-00269,DL03XX6851,2026-01-05T16:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S23-00270,DL11XX6376,2026-01-05T16:09:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S23-00271,DL12XX1441,2026-01-05T16:38:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,DL12XX1414
ANPR-S23-00272,DL01XX3839,2026-01-05T17:12:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,
ANPR-S23-00273,DL13XX2766,2026-01-05T17:29:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S23-00274,DL08XX5877,2026-01-05T18:00:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S23-00275,DL14XX6910,2026-01-05T18:14:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S23-00276,DL09XX1668,2026-01-05T18:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,DL09XX1686
ANPR-S23-00277,DL13XX5549,2026-01-05T19:05:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL13XX5594
ANPR-S23-00278,DL04XX2850,2026-01-05T19:37:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S23-00279,DL02XX3151,2026-01-05T20:06:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL02XX3115
ANPR-S23-00280,DL11XX5655,2026-01-05T20:25:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,DL11XX5655
ANPR-S23-00281,DL12XX9704,2026-01-05T20:58:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,DL12XX9740
ANPR-S23-00282,DL05XX8446,2026-01-05T21:25:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,DL05XX8464
ANPR-S23-00283,DL08XX5142,2026-01-05T21:42:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S23-00284,DL04XX8189,2026-01-05T22:14:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,DL04XX8198
ANPR-S23-00285,DL02XX8675,2026-01-05T22:34:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,DL02XX8657
ANPR-S23-00286,DL13XX3893,2026-01-05T22:49:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL13XX3839
ANPR-S23-00287,DL12XX8428,2026-01-05T23:24:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S23-00288,DL06XX5884,2026-01-05T23:48:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,DL06XX5848
ANPR-S23-00289,DL14XX4016,2026-01-06T00:10:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S23-00290,DL11XX8211,2026-01-06T00:38:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S23-00291,DL09XX1106,2026-01-06T00:53:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,DL09XX1160
ANPR-S23-00292,DL02XX5871,2026-01-06T01:22:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S23-00293,DL04XX6979,2026-01-06T01:42:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S23-00294,DL08XX1930,2026-01-06T02:15:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL08XX1903
ANPR-S23-00295,DL09XX6743,2026-01-06T02:36:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL09XX6734
ANPR-S23-00296,DL02XX8070,2026-01-06T02:56:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S23-00297,DL07XX3525,2026-01-06T03:35:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S23-00298,DL10XX1139,2026-01-06T03:58:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S23-00299,DL13XX7122,2026-01-06T04:10:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,DL13XX7122
ANPR-S23-00300,DL07XX3795,2026-01-06T04:44:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,DL07XX3759
ANPR-S23-00301,DL11XX5950,2026-01-06T05:03:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S23-00302,DL14XX1022,2026-01-06T05:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S23-00303,DL10XX9286,2026-01-06T05:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,
ANPR-S23-00304,DL12XX4051,2026-01-06T06:20:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,DL12XX4015
ANPR-S23-00305,DL14XX2182,2026-01-06T06:46:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL14XX2128
ANPR-S23-00306,DL08XX9131,2026-01-06T07:07:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S23-00307,DL03XX9132,2026-01-06T07:39:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S23-00308,DL05XX6277,2026-01-06T07:56:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S23-00309,DL01XX8180,2026-01-06T08:30:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL01XX8108
ANPR-S23-00310,DL10XX7189,2026-01-06T08:54:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL10XX7198
ANPR-S23-00311,DL04XX2727,2026-01-06T09:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S23-00312,DL04XX3343,2026-01-06T09:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S23-00313,DL04XX8613,2026-01-06T10:12:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,DL04XX8631
ANPR-S23-00314,DL09XX8609,2026-01-06T10:30:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL09XX8690
ANPR-S23-00315,DL08XX7120,2026-01-06T11:08:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S23-00316,DL11XX6915,2026-01-06T11:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,
ANPR-S23-00317,DL08XX4756,2026-01-06T11:55:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S23-00318,DL14XX5476,2026-01-06T12:20:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S23-00319,DL11XX9998,2026-01-06T12:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S23-00320,DL11XX1196,2026-01-06T12:58:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S23-00321,DL03XX4689,2026-01-06T13:33:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S23-00322,DL09XX6932,2026-01-06T13:57:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S23-00323,DL11XX6910,2026-01-06T14:19:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S23-00324,DL02XX6305,2026-01-06T14:42:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S23-00325,DL07XX2778,2026-01-06T15:17:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S23-00326,DL12XX8634,2026-01-06T15:28:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S23-00327,DL12XX9049,2026-01-06T15:52:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,DL12XX9094
ANPR-S23-00328,DL02XX6668,2026-01-06T16:30:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S23-00329,DL05XX6841,2026-01-06T16:48:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S23-00330,DL01XX8680,2026-01-06T17:23:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S23-00331,DL07XX9091,2026-01-06T17:41:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S23-00332,DL14XX5677,2026-01-06T18:04:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S23-00333,DL14XX3254,2026-01-06T18:25:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S23-00334,DL11XX4322,2026-01-06T18:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S23-00335,DL03XX4625,2026-01-06T19:13:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL03XX4652
ANPR-S23-00336,DL03XX6196,2026-01-06T19:39:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,DL03XX6169
ANPR-S23-00337,DL01XX8397,2026-01-06T20:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S23-00338,DL11XX3229,2026-01-06T20:30:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S23-00339,DL12XX8029,2026-01-06T21:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,DL12XX8092
ANPR-S23-00340,DL10XX9885,2026-01-06T21:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,DL10XX9858
ANPR-S23-00341,DL12XX1293,2026-01-06T21:57:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S23-00342,DL03XX6741,2026-01-06T22:21:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S23-00343,DL10XX1585,2026-01-06T22:48:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,DL10XX1558
ANPR-S23-00344,DL14XX4393,2026-01-06T23:07:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S23-00345,DL07XX4115,2026-01-06T23:24:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S23-00346,DL14XX3664,2026-01-06T23:54:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S23-00347,DL11XX1870,2026-01-07T00:11:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL11XX1807
ANPR-S23-00348,DL08XX4911,2026-01-07T00:41:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S23-00349,DL12XX1964,2026-01-07T01:07:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL12XX1946
ANPR-S23-00350,DL07XX3583,2026-01-07T01:40:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S23-00351,DL04XX6787,2026-01-07T02:08:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,DL04XX6778
ANPR-S23-00352,DL11XX1078,2026-01-07T02:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S23-00353,DL14XX9806,2026-01-07T02:57:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,DL14XX9860
ANPR-S23-00354,DL06XX7976,2026-01-07T03:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,DL06XX7967
ANPR-S23-00355,DL11XX2599,2026-01-07T03:31:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S23-00356,DL04XX5780,2026-01-07T04:06:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL04XX5708
ANPR-S23-00357,DL10XX5811,2026-01-07T04:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S23-00358,DL10XX8796,2026-01-07T04:58:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S23-00359,DL08XX8542,2026-01-07T05:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL08XX8524
ANPR-S23-00360,DL13XX2918,2026-01-07T05:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL13XX2981
ANPR-S23-00361,DL07XX3667,2026-01-07T06:03:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S23-00362,DL01XX1459,2026-01-07T06:26:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL01XX1495
ANPR-S23-00363,DL01XX6206,2026-01-07T07:01:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,DL01XX6260
ANPR-S23-00364,DL12XX9373,2026-01-07T07:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,DL12XX9337
ANPR-S23-00365,DL08XX6323,2026-01-07T07:44:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,DL08XX6332
ANPR-S23-00366,DL09XX8577,2026-01-07T08:24:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,
ANPR-S23-00367,DL01XX2130,2026-01-07T08:38:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,DL01XX2103
ANPR-S23-00368,DL12XX5339,2026-01-07T09:01:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,DL12XX5393
ANPR-S23-00369,DL07XX4565,2026-01-07T09:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S23-00370,DL09XX6547,2026-01-07T09:47:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL09XX6574
ANPR-S23-00371,DL11XX5022,2026-01-07T10:18:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S23-00372,DL11XX2527,2026-01-07T10:40:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S23-00373,DL10XX2004,2026-01-07T11:10:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S23-00374,DL04XX1361,2026-01-07T11:33:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,
ANPR-S23-00375,DL13XX3709,2026-01-07T12:05:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,DL13XX3790
ANPR-S23-00376,DL03XX9549,2026-01-07T12:21:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S23-00377,DL09XX6117,2026-01-07T12:52:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S23-00378,DL04XX2599,2026-01-07T13:08:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,DL04XX2599
ANPR-S23-00379,DL05XX3237,2026-01-07T13:31:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,DL05XX3273
ANPR-S23-00380,DL11XX3476,2026-01-07T13:57:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S23-00381,DL12XX1519,2026-01-07T14:32:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S23-00382,DL02XX6686,2026-01-07T15:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S23-00383,DL04XX9866,2026-01-07T15:14:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL04XX9866
ANPR-S23-00384,DL09XX8978,2026-01-07T15:44:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S23-00385,DL06XX2449,2026-01-07T16:16:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S23-00386,DL02XX9298,2026-01-07T16:42:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,DL02XX9289
ANPR-S23-00387,DL06XX9242,2026-01-07T17:00:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,DL06XX9224
ANPR-S23-00388,DL07XX3453,2026-01-07T17:20:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.82,DL07XX3435
ANPR-S23-00389,DL02XX3679,2026-01-07T18:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,DL02XX3697
ANPR-S23-00390,DL14XX7042,2026-01-07T18:22:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S23-00391,DL12XX8459,2026-01-07T18:35:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S23-00392,DL03XX4587,2026-01-07T18:59:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,DL03XX4578
ANPR-S23-00393,DL07XX4997,2026-01-07T19:26:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S23-00394,DL06XX9278,2026-01-07T19:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S23-00395,DL07XX7242,2026-01-07T20:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S23-00396,DL10XX3021,2026-01-07T20:52:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S23-00397,DL05XX5491,2026-01-07T21:05:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,DL05XX5419
ANPR-S23-00398,DL04XX6559,2026-01-07T21:40:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S23-00399,DL08XX4604,2026-01-07T22:09:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S23-00400,DL03XX7263,2026-01-07T22:31:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,
ANPR-S23-00401,DL10XX1926,2026-01-07T22:47:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S23-00402,DL08XX8500,2026-01-07T23:17:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S23-00403,DL12XX6635,2026-01-07T23:39:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S23-00404,DL04XX3973,2026-01-08T00:00:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,DL04XX3937
ANPR-S23-00405,DL06XX4600,2026-01-08T00:34:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,DL06XX4600
ANPR-S23-00406,DL13XX9145,2026-01-08T01:00:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S23-00407,DL13XX5631,2026-01-08T01:25:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,DL13XX5613
ANPR-S23-00408,DL14XX8209,2026-01-08T01:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S23-00409,DL09XX4669,2026-01-08T02:05:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL09XX4696
ANPR-S23-00410,DL02XX3851,2026-01-08T02:26:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S23-00411,DL03XX2011,2026-01-08T02:53:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S23-00412,DL01XX6440,2026-01-08T03:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,DL01XX6404
ANPR-S23-00413,DL07XX7778,2026-01-08T03:57:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
