anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S44-00209,DL13XX3020,2026-08-04T14:43:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S44-00210,DL14XX2678,2026-08-04T15:09:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,
ANPR-S44-00211,DL10XX3047,2026-08-04T15:48:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL10XX3074
ANPR-S44-00212,DL10XX4851,2026-08-04T16:05:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,DL10XX4815
ANPR-S44-00213,DL08XX4854,2026-08-04T16:23:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,DL08XX4845
ANPR-S44-00214,DL14XX7491,2026-08-04T17:01:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S44-00215,DL06XX1237,2026-08-04T17:29:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S44-00216,DL02XX7504,2026-08-04T17:55:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S44-00217,DL07XX2598,2026-08-04T18:04:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL07XX2589
ANPR-S44-00218,DL03XX6220,2026-08-04T18:41:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,
ANPR-S44-00219,DL08XX2464,2026-08-04T19:00:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S44-00220,DL09XX1553,2026-08-04T19:17:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,
ANPR-S44-00221,DL09XX4700,2026-08-04T19:41:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,DL09XX4700
ANPR-S44-00222,DL07XX5512,2026-08-04T20:09:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL07XX5521
ANPR-S44-00223,DL05XX5042,2026-08-04T20:50:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,DL05XX5024
ANPR-S44-00224,DL08XX1518,2026-08-04T21:09:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,DL08XX1581
ANPR-S44-00225,DL12XX7516,2026-08-04T21:35:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S44-00226,DL08XX8329,2026-08-04T21:58:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S44-00227,DL08XX9524,2026-08-04T22:25:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL08XX9542
ANPR-S44-00228,DL01XX1909,2026-08-04T22:51:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.82,DL01XX1990
ANPR-S44-00229,DL03XX5750,2026-08-04T23:09:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S44-00230,DL13XX6155,2026-08-04T23:33:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S44-00231,DL04XX4757,2026-08-05T00:08:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S44-00232,DL12XX5762,2026-08-05T00:25:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S44-00233,DL11XX5862,2026-08-05T00:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S44-00234,DL03XX3921,2026-08-05T01:12:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S44-00235,DL05XX9479,2026-08-05T01:47:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,DL05XX9497
ANPR-S44-00236,DL09XX1047,2026-08-05T01:59:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,
ANPR-S44-00237,DL04XX2884,2026-08-05T02:35:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S44-00238,DL11XX9014,2026-08-05T02:48:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,DL11XX9041
ANPR-S44-00239,DL12XX8181,2026-08-05T03:15:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,DL12XX8118
ANPR-S44-00240,DL05XX3336,2026-08-05T03:48:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S44-00241,DL01XX2247,2026-08-05T04:13:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S44-00242,DL03XX6017,2026-08-05T04:32:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S44-00243,DL12XX1210,2026-08-05T05:02:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,DL12XX1201
ANPR-S44-00244,DL10XX7871,2026-08-05T05:24:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S44-00245,DL10XX8353,2026-08-05T05:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S44-00246,DL10XX1829,2026-08-05T06:22:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S44-00247,DL05XX7584,2026-08-05T06:32:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S44-00248,DL08XX8282,2026-08-05T07:06:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,DL08XX8228
ANPR-S44-00249,DL02XX6242,2026-08-05T07:22:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S44-00250,DL05XX1581,2026-08-05T07:56:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL05XX1518
ANPR-S44-00251,DL07XX2562,2026-08-05T08:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S44-00252,DL14XX4931,2026-08-05T08:40:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S44-00253,DL01XX4102,2026-08-05T09:19:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S44-00254,DL07XX8896,2026-08-05T09:36:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S44-00255,DL08XX8803,2026-08-05T10:07:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,
ANPR-S44-00256,DL13XX5447,2026-08-05T10:16:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S44-00257,DL07XX8828,2026-08-05T10:52:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S44-00258,DL01XX2341,2026-08-05T11:14:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S44-00259,DL05XX6542,2026-08-05T11:40:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL05XX6524
ANPR-S44-00260,DL11XX4889,2026-08-05T11:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S44-00261,DL14XX2778,2026-08-05T12:31:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,
ANPR-S44-00262,DL06XX4020,2026-08-05T13:04:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL06XX4002
ANPR-S44-00263,DL07XX3034,2026-08-05T13:26:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL07XX3043
ANPR-S44-00264,DL07XX5587,2026-08-05T13:35:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,DL07XX5578
ANPR-S44-00265,DL12XX7210,2026-08-05T14:18:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL12XX7201
ANPR-S44-00266,DL10XX4052,2026-08-05T14:43:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,DL10XX4025
ANPR-S44-00267,DL12XX2527,2026-08-05T15:04:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S44-00268,DL14XX2212,2026-08-05T15:25:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S44-00269,DL07XX4260,2026-08-05T15:41:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S44-00270,DL06XX4222,2026-08-05T16:17:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,DL06XX4222
ANPR-S44-00271,DL08XX6648,2026-08-05T16:46:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.82,
ANPR-S44-00272,DL06XX4573,2026-08-05T17:07:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,DL06XX4537
ANPR-S44-00273,DL07XX8446,2026-08-05T17:32:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S44-00274,DL07XX6282,2026-08-05T17:48:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S44-00275,DL13XX5581,2026-08-05T18:24:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S44-00276,DL13XX5684,2026-08-05T18:40:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,DL13XX5648
ANPR-S44-00277,DL04XX3495,2026-08-05T19:08:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL04XX3459
ANPR-S44-00278,DL13XX7066,2026-08-05T19:34:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,DL13XX7066
ANPR-S44-00279,DL03XX8638,2026-08-05T19:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL03XX8683
ANPR-S44-00280,DL10XX7924,2026-08-05T20:31:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,DL10XX7942
ANPR-S44-00281,DL07XX3194,2026-08-05T20:50:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S44-00282,DL14XX5756,2026-08-05T21:07:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL14XX5765
ANPR-S44-00283,DL09XX3419,2026-08-05T21:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S44-00284,DL14XX2461,2026-08-05T22:02:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,
ANPR-S44-00285,DL11XX5930,2026-08-05T22:22:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,DL11XX5903
ANPR-S44-00286,DL03XX2517,2026-08-05T22:56:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S44-00287,DL02XX5307,2026-08-05T23:22:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S44-00288,DL10XX6854,2026-08-05T23:47:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S44-00289,DL14XX2322,2026-08-06T00:08:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,DL14XX2322
ANPR-S44-00290,DL05XX3664,2026-08-06T00:30:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,
ANPR-S44-00291,DL03XX1164,2026-08-06T00:52:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S44-00292,DL04XX6385,2026-08-06T01:20:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,DL04XX6358
ANPR-S44-00293,DL12XX4543,2026-08-06T01:46:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL12XX4534
ANPR-S44-00294,DL05XX6894,2026-08-06T02:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S44-00295,DL11XX9325,2026-08-06T02:41:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,DL11XX9352
ANPR-S44-00296,DL08XX5058,2026-08-06T03:05:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S44-00297,DL04XX4898,2026-08-06T03:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S44-00298,DL06XX3143,2026-08-06T03:58:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S44-00299,DL14XX5433,2026-08-06T04:24:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,DL14XX5433
ANPR-S44-00300,DL07XX3765,2026-08-06T04:45:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S44-00301,DL09XX1537,2026-08-06T05:01:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL09XX1573
ANPR-S44-00302,DL04XX4158,2026-08-06T05:34:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S44-00303,DL11XX4296,2026-08-06T06:03:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL11XX4269
ANPR-S44-00304,DL13XX2668,2026-08-06T06:33:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,DL13XX2686
ANPR-S44-00305,DL13XX7907,2026-08-06T06:44:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,DL13XX7970
ANPR-S44-00306,DL03XX6185,2026-08-06T07:06:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S44-00307,DL08XX5048,2026-08-06T07:32:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S44-00308,DL08XX4355,2026-08-06T08:03:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL08XX4355
ANPR-S44-00309,DL04XX7293,2026-08-06T08:26:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S44-00310,DL09XX1122,2026-08-06T08:48:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S44-00311,DL14XX7291,2026-08-06T09:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,DL14XX7219
ANPR-S44-00312,DL01XX2340,2026-08-06T09:53:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,DL01XX2304
ANPR-S44-00313,DL08XX5515,2026-08-06T10:05:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,DL08XX5551
ANPR-S44-00314,DL12XX5216,2026-08-06T10:43:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL12XX5261
ANPR-S44-00315,DL13XX9621,2026-08-06T10:56:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,DL13XX9612
ANPR-S44-00316,DL11XX3951,2026-08-06T11:32:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,DL11XX3915
ANPR-S44-00317,DL11XX8083,2026-08-06T11:52:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S44-00318,DL14XX2222,2026-08-06T12:05:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,DL14XX2222
ANPR-S44-00319,DL08XX3983,2026-08-06T12:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL08XX3938
ANPR-S44-00320,DL04XX5626,2026-08-06T13:01:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,DL04XX5662
ANPR-S44-00321,DL10XX6779,2026-08-06T13:27:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S44-00322,DL10XX3604,2026-08-06T14:03:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,DL10XX3640
ANPR-S44-00323,DL11XX1818,2026-08-06T14:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL11XX1881
ANPR-S44-00324,DL12XX3134,2026-08-06T14:52:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S44-00325,DL01XX3075,2026-08-06T15:15:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S44-00326,DL13XX2996,2026-08-06T15:38:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S44-00327,DL04XX8029,2026-08-06T15:55:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S44-00328,DL02XX3406,2026-08-06T16:19:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S44-00329,DL12XX2976,2026-08-06T16:44:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S44-00330,DL04XX8066,2026-08-06T17:22:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S44-00331,DL01XX4490,2026-08-06T17:45:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,DL01XX4409
ANPR-S44-00332,DL11XX8811,2026-08-06T18:00:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,DL11XX8811
ANPR-S44-00333,DL02XX4998,2026-08-06T18:38:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S44-00334,DL12XX5275,2026-08-06T18:55:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,DL12XX5257
ANPR-S44-00335,DL03XX6255,2026-08-06T19:26:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL03XX6255
ANPR-S44-00336,DL06XX6715,2026-08-06T19:44:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S44-00337,DL04XX6773,2026-08-06T20:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S44-00338,DL11XX6015,2026-08-06T20:34:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S44-00339,DL03XX7435,2026-08-06T20:52:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S44-00340,DL11XX8783,2026-08-06T21:34:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S44-00341,DL14XX3125,2026-08-06T22:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL14XX3152
ANPR-S44-00342,DL04XX5769,2026-08-06T22:21:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,DL04XX5796
ANPR-S44-00343,DL03XX3865,2026-08-06T22:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S44-00344,DL06XX8582,2026-08-06T22:57:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL06XX8528
ANPR-S44-00345,DL02XX2290,2026-08-06T23:25:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL02XX2209
ANPR-S44-00346,DL02XX5565,2026-08-06T23:59:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,DL02XX5556
ANPR-S44-00347,DL12XX7672,2026-08-07T00:20:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S44-00348,DL09XX2819,2026-08-07T00:46:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S44-00349,DL02XX9560,2026-08-07T01:19:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S44-00350,DL09XX1544,2026-08-07T01:31:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL09XX1544
ANPR-S44-00351,DL14XX6097,2026-08-07T01:57:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S44-00352,DL06XX8378,2026-08-07T02:31:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,DL06XX8387
ANPR-S44-00353,DL06XX1670,2026-08-07T02:54:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S44-00354,DL12XX9986,2026-08-07T03:16:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S44-00355,DL13XX9639,2026-08-07T03:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,DL13XX9693
ANPR-S44-00356,DL10XX3898,2026-08-07T03:58:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S44-00357,DL11XX4940,2026-08-07T04:37:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S44-00358,DL11XX8125,2026-08-07T04:46:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S44-00359,DL09XX7127,2026-08-07T05:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,DL09XX7172
ANPR-S44-00360,DL10XX9060,2026-08-07T05:45:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,DL10XX9006
ANPR-S44-00361,DL07XX8389,2026-08-07T06:13:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,DL07XX8398
ANPR-S44-00362,DL06XX7190,2026-08-07T06:30:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL06XX7109
ANPR-S44-00363,DL05XX1356,2026-08-07T06:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,DL05XX1365
ANPR-S44-00364,DL13XX8370,2026-08-07T07:22:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,DL13XX8307
ANPR-S44-00365,DL05XX7633,2026-08-07T07:47:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL05XX7633
ANPR-S44-00366,DL10XX3261,2026-08-07T08:15:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S44-00367,DL14XX9258,2026-08-07T08:31:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,
ANPR-S44-00368,DL07XX2811,2026-08-07T08:59:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,
ANPR-S44-00369,DL14XX7999,2026-08-07T09:29:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S44-00370,DL02XX6619,2026-08-07T09:57:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S44-00371,DL11XX6999,2026-08-07T10:28:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL11XX6999
ANPR-S44-00372,DL08XX8676,2026-08-07T10:49:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S44-00373,DL02XX9262,2026-08-07T11:05:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL02XX9226
ANPR-S44-00374,DL08XX6090,2026-08-07T11:42:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S44-00375,DL10XX4584,2026-08-07T11:59:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL10XX4548
ANPR-S44-00376,DL01XX6672,2026-08-07T12:15:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,DL01XX6627
ANPR-S44-00377,DL04XX2108,2026-08-07T12:58:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S44-00378,DL12XX7917,2026-08-07T13:22:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S44-00379,DL09XX6718,2026-08-07T13:37:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL09XX6781
ANPR-S44-00380,DL02XX4979,2026-08-07T14:10:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S44-00381,DL10XX6034,2026-08-07T14:28:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S44-00382,DL02XX9825,2026-08-07T14:55:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,DL02XX9852
ANPR-S44-00383,DL13XX9894,2026-08-07T15:17:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL13XX9849
ANPR-S44-00384,DL07XX1550,2026-08-07T15:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,DL07XX1505
ANPR-S44-00385,DL09XX8441,2026-08-07T16:07:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,DL09XX8414
ANPR-S44-00386,DL10XX8628,2026-08-07T16:32:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,DL10XX8682
ANPR-S44-00387,DL02XX4855,2026-08-07T17:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL02XX4855
ANPR-S44-00388,DL10XX7879,2026-08-07T17:27:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,DL10XX7897
ANPR-S44-00389,DL06XX7519,2026-08-07T17:43:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S44-00390,DL07XX8610,2026-08-07T18:23:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,DL07XX8601
ANPR-S44-00391,DL05XX4278,2026-08-07T18:34:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,DL05XX4287
ANPR-S44-00392,DL08XX3431,2026-08-07T19:11:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S44-00393,DL07XX6051,2026-08-07T19:35:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S44-00394,DL12XX1965,2026-08-07T19:49:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S44-00395,DL08XX3547,2026-08-07T20:26:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL08XX3574
ANPR-S44-00396,DL03XX4720,2026-08-07T20:51:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.99,DL03XX4702
ANPR-S44-00397,DL01XX5439,2026-08-07T21:10:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S44-00398,DL03XX7569,2026-08-07T21:25:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,
ANPR-S44-00399,DL07XX7079,2026-08-07T22:09:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S44-00400,DL07XX8878,2026-08-07T22:22:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S44-00401,DL12XX1205,2026-08-07T22:43:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S44-00402,DL07XX3331,2026-08-07T23:24:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL07XX3313
ANPR-S44-00403,DL07XX9528,2026-08-07T23:34:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S44-00404,DL03XX4367,2026-08-08T00:13:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S44-00405,DL14XX1642,2026-08-08T00:28:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,DL14XX1624
ANPR-S44-00406,DL12XX3947,2026-08-08T01:00:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S44-00407,DL13XX3747,2026-08-08T01:17:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S44-00408,DL05XX6966,2026-08-08T01:40:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S44-00409,DL01XX7231,2026-08-08T02:16:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S44-00410,DL04XX4252,2026-08-08T02:28:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL04XX4225
ANPR-S44-00411,DL10XX9382,2026-08-08T03:08:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S44-00412,DL03XX3627,2026-08-08T03:17:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S44-00413,DL12XX8446,2026-08-08T03:52:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL12XX8464
ANPR-S44-00414,DL02XX7462,2026-08-08T04:20:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,DL02XX7426
ANPR-S44-00415,DL12XX6105,2026-08-08T04:47:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,DL12XX6150
