anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S79-00208,DL05JR4276,2026-08-22T14:18:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,DL05JR4267
ANPR-S79-00209,DL05JR4267,2026-08-22T14:48:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S79-00210,DL05JR4267,2026-08-22T15:23:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S79-00211,DL05JR4276,2026-08-22T15:31:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL05JR4267
ANPR-S79-00212,DL05JR4267,2026-08-22T16:10:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S79-00213,DL05JR4276,2026-08-22T16:30:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL05JR4267
ANPR-S79-00214,DL05JR4267,2026-08-22T16:54:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S79-00215,DL05JR4276,2026-08-22T17:29:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,DL05JR4267
ANPR-S79-00216,DL05JR4276,2026-08-22T17:39:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,DL05JR4267
ANPR-S79-00217,DL05JR4267,2026-08-22T18:02:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S79-00218,DL05JR4276,2026-08-22T18:29:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL05JR4267
ANPR-S79-00219,DL05JR4267,2026-08-22T19:06:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S79-00220,DL05JR4267,2026-08-22T19:25:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S79-00221,DL05JR4276,2026-08-22T19:53:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,DL05JR4267
ANPR-S79-00222,DL05JR4267,2026-08-22T20:18:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,
ANPR-S79-00223,DL05JR4267,2026-08-22T20:40:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S79-00224,DL05JR4276,2026-08-22T20:58:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,DL05JR4267
ANPR-S79-00225,DL05JR4276,2026-08-22T21:36:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,DL05JR4267
ANPR-S79-00226,DL05JR4267,2026-08-22T21:49:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S79-00227,DL05JR4267,2026-08-22T22:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S79-00228,DL05JR4267,2026-08-22T22:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S79-00229,DL05JR4267,2026-08-22T23:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S79-00230,DL05JR4276,2026-08-22T23:38:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,DL05JR4267
ANPR-S79-00231,DL05JR4267,2026-08-22T23:51:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S79-00232,DL05JR4267,2026-08-23T00:24:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S79-00233,DL05JR4276,2026-08-23T01:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,DL05JR4267
ANPR-S79-00234,DL05JR4267,2026-08-23T01:07:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S79-00235,DL05JR4267,2026-08-23T01:41:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S79-00236,DL05JR4267,2026-08-23T02:12:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S79-00237,DL05JR4276,2026-08-23T02:38:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,DL05JR4267
ANPR-S79-00238,DL05JR4267,2026-08-23T02:51:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S79-00239,DL05JR4267,2026-08-23T03:26:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S79-00240,DL05JR4276,2026-08-23T03:47:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,DL05JR4267
ANPR-S79-00241,DL05JR4276,2026-08-23T04:06:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,DL05JR4267
ANPR-S79-00242,DL05JR4276,2026-08-23T04:41:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL05JR4267
ANPR-S79-00243,DL05JR4267,2026-08-23T05:00:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S79-00244,DL05JR4267,2026-08-23T05:32:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S79-00245,DL05JR4267,2026-08-23T05:56:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S79-00246,DL05JR4267,2026-08-23T06:20:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S79-00247,DL05JR4267,2026-08-23T06:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S79-00248,DL05JR4276,2026-08-23T07:01:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,DL05JR4267
ANPR-S79-00249,DL05JR4276,2026-08-23T07:26:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.99,DL05JR4267
ANPR-S79-00250,DL05JR4276,2026-08-23T07:49:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,DL05JR4267
ANPR-S79-00251,DL05JR4276,2026-08-23T08:21:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL05JR4267
ANPR-S79-00252,DL05JR4267,2026-08-23T08:52:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S79-00253,DL05JR4276,2026-08-23T09:13:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL05JR4267
ANPR-S79-00254,DL05JR4276,2026-08-23T09:42:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL05JR4267
ANPR-S79-00255,DL05JR4276,2026-08-23T09:59:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL05JR4267
ANPR-S79-00256,DL05JR4267,2026-08-23T10:24:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S79-00257,DL05JR4276,2026-08-23T10:44:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,DL05JR4267
ANPR-S79-00258,DL05JR4267,2026-08-23T11:16:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S79-00259,DL05JR4267,2026-08-23T11:40:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S79-00260,DL05JR4276,2026-08-23T12:08:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL05JR4267
ANPR-S79-00261,DL05JR4267,2026-08-23T12:30:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S79-00262,DL05JR4276,2026-08-23T13:00:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL05JR4267
ANPR-S79-00263,DL05JR4267,2026-08-23T13:11:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S79-00264,DL05JR4267,2026-08-23T13:41:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S79-00265,DL05JR4276,2026-08-23T14:06:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,DL05JR4267
ANPR-S79-00266,DL05JR4267,2026-08-23T14:41:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S79-00267,DL05JR4267,2026-08-23T14:54:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S79-00268,DL05JR4267,2026-08-23T15:19:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S79-00269,DL05JR4267,2026-08-23T15:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S79-00270,DL05JR4267,2026-08-23T16:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S79-00271,DL05JR4276,2026-08-23T16:48:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,DL05JR4267
ANPR-S79-00272,DL05JR4267,2026-08-23T17:12:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S79-00273,DL05JR4267,2026-08-23T17:21:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S79-00274,DL05JR4267,2026-08-23T17:49:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S79-00275,DL05JR4276,2026-08-23T18:16:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL05JR4267
ANPR-S79-00276,DL05JR4276,2026-08-23T18:40:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,DL05JR4267
ANPR-S79-00277,DL05JR4276,2026-08-23T19:14:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,DL05JR4267
ANPR-S79-00278,DL05JR4267,2026-08-23T19:34:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S79-00279,DL05JR4276,2026-08-23T19:59:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,DL05JR4267
ANPR-S79-00280,DL05JR4267,2026-08-23T20:17:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S79-00281,DL05JR4267,2026-08-23T20:46:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S79-00282,DL05JR4267,2026-08-23T21:07:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S79-00283,DL05JR4276,2026-08-23T21:44:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,DL05JR4267
ANPR-S79-00284,DL05JR4267,2026-08-23T22:08:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S79-00285,DL05JR4276,2026-08-23T22:30:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL05JR4267
ANPR-S79-00286,DL05JR4276,2026-08-23T23:02:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,DL05JR4267
ANPR-S79-00287,DL05JR4267,2026-08-23T23:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S79-00288,DL05JR4267,2026-08-23T23:53:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S79-00289,DL05JR4276,2026-08-24T00:05:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,DL05JR4267
ANPR-S79-00290,DL05JR4267,2026-08-24T00:30:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S79-00291,DL05JR4276,2026-08-24T00:51:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,DL05JR4267
ANPR-S79-00292,DL05JR4276,2026-08-24T01:18:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,DL05JR4267
ANPR-S79-00293,DL05JR4276,2026-08-24T02:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,DL05JR4267
ANPR-S79-00294,DL05JR4267,2026-08-24T02:24:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S79-00295,DL05JR4276,2026-08-24T02:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,DL05JR4267
ANPR-S79-00296,DL05JR4267,2026-08-24T03:04:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S79-00297,DL05JR4267,2026-08-24T03:26:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S79-00298,DL05JR4267,2026-08-24T03:48:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S79-00299,DL05JR4267,2026-08-24T04:17:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,
ANPR-S79-00300,DL05JR4267,2026-08-24T04:36:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S79-00301,DL05JR4267,2026-08-24T05:16:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S79-00302,DL05JR4267,2026-08-24T05:28:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S79-00303,DL05JR4267,2026-08-24T05:51:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S79-00304,DL05JR4267,2026-08-24T06:32:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S79-00305,DL05JR4267,2026-08-24T06:43:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S79-00306,DL05JR4267,2026-08-24T07:23:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S79-00307,DL05JR4276,2026-08-24T07:44:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,DL05JR4267
ANPR-S79-00308,DL05JR4267,2026-08-24T08:06:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S79-00309,DL05JR4267,2026-08-24T08:26:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S79-00310,DL05JR4276,2026-08-24T09:00:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,DL05JR4267
ANPR-S79-00311,DL05JR4267,2026-08-24T09:12:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S79-00312,DL05JR4267,2026-08-24T09:37:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.82,
ANPR-S79-00313,DL05JR4276,2026-08-24T10:15:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,DL05JR4267
ANPR-S79-00314,DL05JR4267,2026-08-24T10:33:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S79-00315,DL05JR4267,2026-08-24T11:04:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S79-00316,DL05JR4267,2026-08-24T11:25:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S79-00317,DL05JR4267,2026-08-24T11:53:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S79-00318,DL05JR4276,2026-08-24T12:13:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL05JR4267
ANPR-S79-00319,DL05JR4267,2026-08-24T12:42:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S79-00320,DL05JR4267,2026-08-24T13:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S79-00321,DL05JR4276,2026-08-24T13:20:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,DL05JR4267
ANPR-S79-00322,DL05JR4267,2026-08-24T13:48:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S79-00323,DL05JR4267,2026-08-24T14:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,
ANPR-S79-00324,DL05JR4267,2026-08-24T14:52:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S79-00325,DL05JR4276,2026-08-24T15:10:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,DL05JR4267
ANPR-S79-00326,DL05JR4267,2026-08-24T15:45:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S79-00327,DL05JR4276,2026-08-24T15:59:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL05JR4267
ANPR-S79-00328,DL05JR4267,2026-08-24T16:28:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S79-00329,DL05JR4276,2026-08-24T16:41:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL05JR4267
ANPR-S79-00330,DL05JR4276,2026-08-24T17:08:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,DL05JR4267
ANPR-S79-00331,DL05JR4267,2026-08-24T17:31:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S79-00332,DL05JR4267,2026-08-24T18:06:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S79-00333,DL05JR4267,2026-08-24T18:24:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S79-00334,DL05JR4276,2026-08-24T19:03:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL05JR4267
ANPR-S79-00335,DL05JR4276,2026-08-24T19:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,DL05JR4267
ANPR-S79-00336,DL05JR4267,2026-08-24T19:51:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S79-00337,DL05JR4267,2026-08-24T20:20:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S79-00338,DL05JR4267,2026-08-24T20:33:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S79-00339,DL05JR4276,2026-08-24T21:03:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,DL05JR4267
ANPR-S79-00340,DL05JR4267,2026-08-24T21:22:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S79-00341,DL05JR4276,2026-08-24T21:53:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,DL05JR4267
ANPR-S79-00342,DL05JR4276,2026-08-24T22:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,DL05JR4267
ANPR-S79-00343,DL05JR4267,2026-08-24T22:41:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,
ANPR-S79-00344,DL05JR4267,2026-08-24T23:12:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S79-00345,DL05JR4276,2026-08-24T23:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,DL05JR4267
ANPR-S79-00346,DL05JR4276,2026-08-24T23:58:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,DL05JR4267
ANPR-S79-00347,DL05JR4276,2026-08-25T00:20:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL05JR4267
ANPR-S79-00348,DL05JR4267,2026-08-25T00:44:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S79-00349,DL05JR4267,2026-08-25T01:04:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S79-00350,DL05JR4267,2026-08-25T01:37:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S79-00351,DL05JR4267,2026-08-25T02:08:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S79-00352,DL05JR4267,2026-08-25T02:18:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S79-00353,DL05JR4276,2026-08-25T03:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,DL05JR4267
ANPR-S79-00354,DL05JR4267,2026-08-25T03:16:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S79-00355,DL05JR4267,2026-08-25T03:36:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S79-00356,DL05JR4267,2026-08-25T03:57:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S79-00357,DL05JR4267,2026-08-25T04:24:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,
ANPR-S79-00358,DL05JR4267,2026-08-25T04:51:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S79-00359,DL05JR4267,2026-08-25T05:14:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S79-00360,DL05JR4267,2026-08-25T05:43:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S79-00361,DL05JR4267,2026-08-25T06:10:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S79-00362,DL05JR4267,2026-08-25T06:39:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,
ANPR-S79-00363,DL05JR4267,2026-08-25T06:53:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S79-00364,DL05JR4267,2026-08-25T07:31:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S79-00365,DL05JR4267,2026-08-25T07:57:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S79-00366,DL05JR4276,2026-08-25T08:17:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,DL05JR4267
ANPR-S79-00367,DL05JR4267,2026-08-25T08:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S79-00368,DL05JR4267,2026-08-25T08:57:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S79-00369,DL05JR4267,2026-08-25T09:37:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S79-00370,DL05JR4267,2026-08-25T09:56:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S79-00371,DL05JR4267,2026-08-25T10:21:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S79-00372,DL05JR4267,2026-08-25T10:46:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,
ANPR-S79-00373,DL05JR4267,2026-08-25T11:05:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S79-00374,DL05JR4276,2026-08-25T11:34:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL05JR4267
ANPR-S79-00375,DL05JR4276,2026-08-25T12:00:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL05JR4267
ANPR-S79-00376,DL05JR4267,2026-08-25T12:26:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S79-00377,DL05JR4267,2026-08-25T12:43:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,
ANPR-S79-00378,DL05JR4276,2026-08-25T13:17:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,DL05JR4267
ANPR-S79-00379,DL05JR4267,2026-08-25T13:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S79-00380,DL05JR4267,2026-08-25T13:59:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S79-00381,DL05JR4267,2026-08-25T14:21:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,
ANPR-S79-00382,DL05JR4276,2026-08-25T14:51:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,DL05JR4267
ANPR-S79-00383,DL05JR4267,2026-08-25T15:19:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S79-00384,DL05JR4267,2026-08-25T15:52:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S79-00385,DL05JR4267,2026-08-25T16:13:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S79-00386,DL05JR4267,2026-08-25T16:33:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S79-00387,DL05JR4267,2026-08-25T17:07:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S79-00388,DL05JR4276,2026-08-25T17:29:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,DL05JR4267
ANPR-S79-00389,DL05JR4267,2026-08-25T17:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S79-00390,DL05JR4267,2026-08-25T18:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S79-00391,DL05JR4267,2026-08-25T18:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S79-00392,DL05JR4276,2026-08-25T19:06:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,DL05JR4267
ANPR-S79-00393,DL05JR4267,2026-08-25T19:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S79-00394,DL05JR4276,2026-08-25T19:48:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,DL05JR4267
ANPR-S79-00395,DL05JR4276,2026-08-25T20:12:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,DL05JR4267
ANPR-S79-00396,DL05JR4267,2026-08-25T20:52:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S79-00397,DL05JR4276,2026-08-25T21:12:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,DL05JR4267
ANPR-S79-00398,DL05JR4267,2026-08-25T21:39:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S79-00399,DL05JR4276,2026-08-25T21:56:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL05JR4267
ANPR-S79-00400,DL05JR4276,2026-08-25T22:22:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,DL05JR4267
ANPR-S79-00401,DL05JR4276,2026-08-25T22:43:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,DL05JR4267
ANPR-S79-00402,DL05JR4267,2026-08-25T23:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,
ANPR-S79-00403,DL05JR4276,2026-08-25T23:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,DL05JR4267
ANPR-S79-00404,DL05JR4276,2026-08-26T00:12:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,DL05JR4267
ANPR-S79-00405,DL05JR4267,2026-08-26T00:25:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S79-00406,DL05JR4267,2026-08-26T00:58:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S79-00407,DL05JR4276,2026-08-26T01:15:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,DL05JR4267
ANPR-S79-00408,DL05JR4276,2026-08-26T01:40:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL05JR4267
ANPR-S79-00409,DL05JR4267,2026-08-26T02:04:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S79-00410,DL05JR4267,2026-08-26T02:44:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S79-00411,DL05JR4267,2026-08-26T03:03:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S79-00412,DL05JR4267,2026-08-26T03:30:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S79-00413,DL05JR4276,2026-08-26T03:56:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,DL05JR4267
ANPR-S79-00414,DL05JR4276,2026-08-26T04:21:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL05JR4267
ANPR-S79-00415,DL05JR4267,2026-08-26T04:45:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
