anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S82-00208,DL12XB9944,2026-08-23T14:26:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,DL12XB9944
ANPR-S82-00209,DL10YC2176,2026-08-23T14:50:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL10YC2167
ANPR-S82-00210,DL12XB9944,2026-08-23T15:22:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S82-00211,DL10YC2167,2026-08-23T15:37:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S82-00212,DL12XB9944,2026-08-23T16:06:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,
ANPR-S82-00213,DL10YC2167,2026-08-23T16:32:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S82-00214,DL12XB9944,2026-08-23T16:53:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,DL12XB9944
ANPR-S82-00215,DL10YC2167,2026-08-23T17:24:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S82-00216,DL12XB9944,2026-08-23T17:36:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,DL12XB9944
ANPR-S82-00217,DL10YC2176,2026-08-23T18:16:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,DL10YC2167
ANPR-S82-00218,DL12XB9944,2026-08-23T18:30:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S82-00219,DL10YC2167,2026-08-23T18:57:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S82-00220,DL12XB9944,2026-08-23T19:30:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S82-00221,DL10YC2167,2026-08-23T19:53:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,
ANPR-S82-00222,DL12XB9944,2026-08-23T20:06:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,DL12XB9944
ANPR-S82-00223,DL10YC2176,2026-08-23T20:35:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,DL10YC2167
ANPR-S82-00224,DL12XB9944,2026-08-23T21:05:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S82-00225,DL10YC2167,2026-08-23T21:28:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S82-00226,DL12XB9944,2026-08-23T21:56:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S82-00227,DL10YC2176,2026-08-23T22:26:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL10YC2167
ANPR-S82-00228,DL12XB9944,2026-08-23T22:52:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,
ANPR-S82-00229,DL10YC2176,2026-08-23T23:18:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,DL10YC2167
ANPR-S82-00230,DL12XB9944,2026-08-23T23:26:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,DL12XB9944
ANPR-S82-00231,DL10YC2176,2026-08-24T00:02:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,DL10YC2167
ANPR-S82-00232,DL12XB9944,2026-08-24T00:34:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,DL12XB9944
ANPR-S82-00233,DL10YC2176,2026-08-24T00:56:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL10YC2167
ANPR-S82-00234,DL12XB9944,2026-08-24T01:07:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S82-00235,DL10YC2176,2026-08-24T01:44:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL10YC2167
ANPR-S82-00236,DL12XB9944,2026-08-24T02:01:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,DL12XB9944
ANPR-S82-00237,DL10YC2167,2026-08-24T02:36:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,
ANPR-S82-00238,DL12XB9944,2026-08-24T02:51:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,DL12XB9944
ANPR-S82-00239,DL10YC2167,2026-08-24T03:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,
ANPR-S82-00240,DL12XB9944,2026-08-24T03:37:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S82-00241,DL10YC2176,2026-08-24T04:19:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL10YC2167
ANPR-S82-00242,DL12XB9944,2026-08-24T04:27:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,DL12XB9944
ANPR-S82-00243,DL10YC2167,2026-08-24T04:54:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S82-00244,DL12XB9944,2026-08-24T05:28:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S82-00245,DL10YC2167,2026-08-24T05:53:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S82-00246,DL12XB9944,2026-08-24T06:13:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,
ANPR-S82-00247,DL10YC2176,2026-08-24T06:47:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,DL10YC2167
ANPR-S82-00248,DL12XB9944,2026-08-24T07:01:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S82-00249,DL10YC2167,2026-08-24T07:39:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S82-00250,DL12XB9944,2026-08-24T07:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S82-00251,DL10YC2167,2026-08-24T08:22:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S82-00252,DL12XB9944,2026-08-24T08:48:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S82-00253,DL10YC2176,2026-08-24T09:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,DL10YC2167
ANPR-S82-00254,DL12XB9944,2026-08-24T09:35:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL12XB9944
ANPR-S82-00255,DL10YC2167,2026-08-24T10:05:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S82-00256,DL12XB9944,2026-08-24T10:24:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S82-00257,DL10YC2167,2026-08-24T10:46:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S82-00258,DL12XB9944,2026-08-24T11:20:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S82-00259,DL10YC2176,2026-08-24T11:44:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,DL10YC2167
ANPR-S82-00260,DL12XB9944,2026-08-24T12:14:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S82-00261,DL10YC2176,2026-08-24T12:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,DL10YC2167
ANPR-S82-00262,DL12XB9944,2026-08-24T12:50:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,
ANPR-S82-00263,DL10YC2176,2026-08-24T13:16:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,DL10YC2167
ANPR-S82-00264,DL12XB9944,2026-08-24T13:43:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S82-00265,DL10YC2167,2026-08-24T14:12:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S82-00266,DL12XB9944,2026-08-24T14:38:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S82-00267,DL10YC2176,2026-08-24T15:04:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,DL10YC2167
ANPR-S82-00268,DL12XB9944,2026-08-24T15:25:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S82-00269,DL10YC2167,2026-08-24T16:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S82-00270,DL12XB9944,2026-08-24T16:09:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,DL12XB9944
ANPR-S82-00271,DL10YC2176,2026-08-24T16:41:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,DL10YC2167
ANPR-S82-00272,DL12XB9944,2026-08-24T16:57:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S82-00273,DL10YC2167,2026-08-24T17:37:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S82-00274,DL12XB9944,2026-08-24T18:03:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S82-00275,DL10YC2176,2026-08-24T18:22:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,DL10YC2167
ANPR-S82-00276,DL12XB9944,2026-08-24T18:46:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,DL12XB9944
ANPR-S82-00277,DL10YC2176,2026-08-24T19:07:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,DL10YC2167
ANPR-S82-00278,DL12XB9944,2026-08-24T19:34:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL12XB9944
ANPR-S82-00279,DL10YC2176,2026-08-24T19:54:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,DL10YC2167
ANPR-S82-00280,DL12XB9944,2026-08-24T20:21:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,DL12XB9944
ANPR-S82-00281,DL10YC2176,2026-08-24T20:50:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,DL10YC2167
ANPR-S82-00282,DL12XB9944,2026-08-24T21:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S82-00283,DL10YC2176,2026-08-24T21:39:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,DL10YC2167
ANPR-S82-00284,DL12XB9944,2026-08-24T22:09:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S82-00285,DL10YC2167,2026-08-24T22:28:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S82-00286,DL12XB9944,2026-08-24T22:53:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S82-00287,DL10YC2176,2026-08-24T23:11:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,DL10YC2167
ANPR-S82-00288,DL12XB9944,2026-08-24T23:54:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,DL12XB9944
ANPR-S82-00289,DL10YC2167,2026-08-25T00:10:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S82-00290,DL12XB9944,2026-08-25T00:31:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL12XB9944
ANPR-S82-00291,DL10YC2176,2026-08-25T00:53:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,DL10YC2167
ANPR-S82-00292,DL12XB9944,2026-08-25T01:25:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S82-00293,DL10YC2176,2026-08-25T01:47:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,DL10YC2167
ANPR-S82-00294,DL12XB9944,2026-08-25T02:11:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S82-00295,DL10YC2167,2026-08-25T02:45:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S82-00296,DL12XB9944,2026-08-25T02:56:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,
ANPR-S82-00297,DL10YC2176,2026-08-25T03:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,DL10YC2167
ANPR-S82-00298,DL12XB9944,2026-08-25T04:02:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S82-00299,DL10YC2176,2026-08-25T04:19:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,DL10YC2167
ANPR-S82-00300,DL12XB9944,2026-08-25T04:42:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,DL12XB9944
ANPR-S82-00301,DL10YC2167,2026-08-25T05:03:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S82-00302,DL12XB9944,2026-08-25T05:33:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S82-00303,DL10YC2176,2026-08-25T06:00:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,DL10YC2167
ANPR-S82-00304,DL12XB9944,2026-08-25T06:18:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,DL12XB9944
ANPR-S82-00305,DL10YC2176,2026-08-25T06:51:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,DL10YC2167
ANPR-S82-00306,DL12XB9944,2026-08-25T07:23:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S82-00307,DL10YC2167,2026-08-25T07:34:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S82-00308,DL12XB9944,2026-08-25T08:10:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S82-00309,DL10YC2167,2026-08-25T08:22:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,
ANPR-S82-00310,DL12XB9944,2026-08-25T08:59:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S82-00311,DL10YC2176,2026-08-25T09:12:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,DL10YC2167
ANPR-S82-00312,DL12XB9944,2026-08-25T09:43:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,DL12XB9944
ANPR-S82-00313,DL10YC2176,2026-08-25T10:15:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,DL10YC2167
ANPR-S82-00314,DL12XB9944,2026-08-25T10:34:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S82-00315,DL10YC2167,2026-08-25T11:02:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,
ANPR-S82-00316,DL12XB9944,2026-08-25T11:21:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,DL12XB9944
ANPR-S82-00317,DL10YC2167,2026-08-25T11:58:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,
ANPR-S82-00318,DL12XB9944,2026-08-25T12:07:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,DL12XB9944
ANPR-S82-00319,DL10YC2167,2026-08-25T12:34:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S82-00320,DL12XB9944,2026-08-25T13:12:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,DL12XB9944
ANPR-S82-00321,DL10YC2176,2026-08-25T13:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL10YC2167
ANPR-S82-00322,DL12XB9944,2026-08-25T13:55:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL12XB9944
ANPR-S82-00323,DL10YC2167,2026-08-25T14:27:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S82-00324,DL12XB9944,2026-08-25T14:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S82-00325,DL10YC2176,2026-08-25T15:14:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,DL10YC2167
ANPR-S82-00326,DL12XB9944,2026-08-25T15:37:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,
ANPR-S82-00327,DL10YC2167,2026-08-25T15:52:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S82-00328,DL12XB9944,2026-08-25T16:23:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL12XB9944
ANPR-S82-00329,DL10YC2176,2026-08-25T16:42:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL10YC2167
ANPR-S82-00330,DL12XB9944,2026-08-25T17:13:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,DL12XB9944
ANPR-S82-00331,DL10YC2176,2026-08-25T17:49:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,DL10YC2167
ANPR-S82-00332,DL12XB9944,2026-08-25T17:58:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S82-00333,DL10YC2176,2026-08-25T18:23:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,DL10YC2167
ANPR-S82-00334,DL12XB9944,2026-08-25T18:56:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,DL12XB9944
ANPR-S82-00335,DL10YC2176,2026-08-25T19:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,DL10YC2167
ANPR-S82-00336,DL12XB9944,2026-08-25T19:48:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,DL12XB9944
ANPR-S82-00337,DL10YC2176,2026-08-25T20:15:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,DL10YC2167
ANPR-S82-00338,DL12XB9944,2026-08-25T20:44:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,DL12XB9944
ANPR-S82-00339,DL10YC2167,2026-08-25T21:00:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S82-00340,DL12XB9944,2026-08-25T21:18:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S82-00341,DL10YC2176,2026-08-25T21:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.99,DL10YC2167
ANPR-S82-00342,DL12XB9944,2026-08-25T22:12:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S82-00343,DL10YC2176,2026-08-25T22:48:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,DL10YC2167
ANPR-S82-00344,DL12XB9944,2026-08-25T23:02:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S82-00345,DL10YC2167,2026-08-25T23:27:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S82-00346,DL12XB9944,2026-08-25T23:46:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S82-00347,DL10YC2167,2026-08-26T00:28:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S82-00348,DL12XB9944,2026-08-26T00:49:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S82-00349,DL10YC2167,2026-08-26T01:03:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S82-00350,DL12XB9944,2026-08-26T01:27:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,DL12XB9944
ANPR-S82-00351,DL10YC2167,2026-08-26T02:10:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,
ANPR-S82-00352,DL12XB9944,2026-08-26T02:27:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S82-00353,DL10YC2176,2026-08-26T02:48:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL10YC2167
ANPR-S82-00354,DL12XB9944,2026-08-26T03:20:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S82-00355,DL10YC2167,2026-08-26T03:34:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S82-00356,DL12XB9944,2026-08-26T04:09:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,DL12XB9944
ANPR-S82-00357,DL10YC2167,2026-08-26T04:30:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S82-00358,DL12XB9944,2026-08-26T04:48:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S82-00359,DL10YC2167,2026-08-26T05:10:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S82-00360,DL12XB9944,2026-08-26T05:45:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,DL12XB9944
ANPR-S82-00361,DL10YC2167,2026-08-26T06:12:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S82-00362,DL12XB9944,2026-08-26T06:41:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,
ANPR-S82-00363,DL10YC2176,2026-08-26T07:06:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL10YC2167
ANPR-S82-00364,DL12XB9944,2026-08-26T07:23:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S82-00365,DL10YC2167,2026-08-26T07:50:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S82-00366,DL12XB9944,2026-08-26T08:20:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,DL12XB9944
ANPR-S82-00367,DL10YC2167,2026-08-26T08:49:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,
ANPR-S82-00368,DL12XB9944,2026-08-26T09:05:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,DL12XB9944
ANPR-S82-00369,DL10YC2176,2026-08-26T09:38:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,DL10YC2167
ANPR-S82-00370,DL12XB9944,2026-08-26T10:01:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL12XB9944
ANPR-S82-00371,DL10YC2167,2026-08-26T10:26:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S82-00372,DL12XB9944,2026-08-26T10:49:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S82-00373,DL10YC2167,2026-08-26T11:01:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S82-00374,DL12XB9944,2026-08-26T11:29:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S82-00375,DL10YC2167,2026-08-26T12:04:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S82-00376,DL12XB9944,2026-08-26T12:35:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,DL12XB9944
ANPR-S82-00377,DL10YC2167,2026-08-26T12:44:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S82-00378,DL12XB9944,2026-08-26T13:15:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL12XB9944
ANPR-S82-00379,DL10YC2167,2026-08-26T13:35:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S82-00380,DL12XB9944,2026-08-26T14:07:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S82-00381,DL10YC2176,2026-08-26T14:22:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,DL10YC2167
ANPR-S82-00382,DL12XB9944,2026-08-26T15:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,DL12XB9944
ANPR-S82-00383,DL10YC2167,2026-08-26T15:29:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,
ANPR-S82-00384,DL12XB9944,2026-08-26T15:44:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S82-00385,DL10YC2167,2026-08-26T16:10:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S82-00386,DL12XB9944,2026-08-26T16:44:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S82-00387,DL10YC2167,2026-08-26T16:58:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S82-00388,DL12XB9944,2026-08-26T17:31:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,
ANPR-S82-00389,DL10YC2176,2026-08-26T17:55:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,DL10YC2167
ANPR-S82-00390,DL12XB9944,2026-08-26T18:14:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL12XB9944
ANPR-S82-00391,DL10YC2167,2026-08-26T18:35:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S82-00392,DL12XB9944,2026-08-26T19:00:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S82-00393,DL10YC2167,2026-08-26T19:39:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S82-00394,DL12XB9944,2026-08-26T19:47:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S82-00395,DL10YC2167,2026-08-26T20:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S82-00396,DL12XB9944,2026-08-26T20:37:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S82-00397,DL10YC2167,2026-08-26T21:16:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S82-00398,DL12XB9944,2026-08-26T21:36:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S82-00399,DL10YC2167,2026-08-26T22:02:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S82-00400,DL12XB9944,2026-08-26T22:22:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S82-00401,DL10YC2176,2026-08-26T23:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,DL10YC2167
ANPR-S82-00402,DL12XB9944,2026-08-26T23:15:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S82-00403,DL10YC2167,2026-08-26T23:34:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S82-00404,DL12XB9944,2026-08-26T23:55:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,
ANPR-S82-00405,DL10YC2167,2026-08-27T00:35:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S82-00406,DL12XB9944,2026-08-27T00:56:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,
ANPR-S82-00407,DL10YC2176,2026-08-27T01:11:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,DL10YC2167
ANPR-S82-00408,DL12XB9944,2026-08-27T01:37:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S82-00409,DL10YC2176,2026-08-27T02:03:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,DL10YC2167
ANPR-S82-00410,DL12XB9944,2026-08-27T02:27:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL12XB9944
ANPR-S82-00411,DL10YC2176,2026-08-27T03:05:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL10YC2167
ANPR-S82-00412,DL12XB9944,2026-08-27T03:29:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S82-00413,DL10YC2167,2026-08-27T03:58:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S82-00414,DL12XB9944,2026-08-27T04:16:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
