anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S81-00209,DL14DD7576,2026-08-18T14:58:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,DL14DD7567
ANPR-S81-00210,DL14DD7567,2026-08-18T15:15:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S81-00211,DL14DD7567,2026-08-18T15:32:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S81-00212,DL14DD7576,2026-08-18T15:59:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL14DD7567
ANPR-S81-00213,DL14DD7576,2026-08-18T16:20:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,DL14DD7567
ANPR-S81-00214,DL14DD7567,2026-08-18T17:04:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S81-00215,DL14DD7567,2026-08-18T17:21:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S81-00216,DL14DD7576,2026-08-18T17:46:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,DL14DD7567
ANPR-S81-00217,DL14DD7567,2026-08-18T18:12:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S81-00218,DL14DD7576,2026-08-18T18:29:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,DL14DD7567
ANPR-S81-00219,DL14DD7576,2026-08-18T19:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,DL14DD7567
ANPR-S81-00220,DL14DD7567,2026-08-18T19:32:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S81-00221,DL14DD7567,2026-08-18T19:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S81-00222,DL14DD7576,2026-08-18T20:16:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,DL14DD7567
ANPR-S81-00223,DL14DD7576,2026-08-18T20:35:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,DL14DD7567
ANPR-S81-00224,DL14DD7567,2026-08-18T21:11:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S81-00225,DL14DD7576,2026-08-18T21:36:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,DL14DD7567
ANPR-S81-00226,DL14DD7567,2026-08-18T21:59:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S81-00227,DL14DD7567,2026-08-18T22:24:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S81-00228,DL14DD7576,2026-08-18T22:49:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,DL14DD7567
ANPR-S81-00229,DL14DD7567,2026-08-18T23:14:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S81-00230,DL14DD7576,2026-08-18T23:34:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL14DD7567
ANPR-S81-00231,DL14DD7567,2026-08-19T00:05:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S81-00232,DL14DD7567,2026-08-19T00:22:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S81-00233,DL14DD7576,2026-08-19T00:59:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,DL14DD7567
ANPR-S81-00234,DL14DD7567,2026-08-19T01:21:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S81-00235,DL14DD7576,2026-08-19T01:43:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL14DD7567
ANPR-S81-00236,DL14DD7567,2026-08-19T01:56:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S81-00237,DL14DD7567,2026-08-19T02:21:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S81-00238,DL14DD7567,2026-08-19T02:48:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S81-00239,DL14DD7567,2026-08-19T03:14:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S81-00240,DL14DD7567,2026-08-19T03:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S81-00241,DL14DD7576,2026-08-19T04:18:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL14DD7567
ANPR-S81-00242,DL14DD7567,2026-08-19T04:33:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,
ANPR-S81-00243,DL14DD7567,2026-08-19T04:59:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S81-00244,DL14DD7576,2026-08-19T05:32:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,DL14DD7567
ANPR-S81-00245,DL14DD7576,2026-08-19T05:43:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL14DD7567
ANPR-S81-00246,DL14DD7567,2026-08-19T06:06:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S81-00247,DL14DD7567,2026-08-19T06:48:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S81-00248,DL14DD7576,2026-08-19T07:14:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL14DD7567
ANPR-S81-00249,DL14DD7567,2026-08-19T07:36:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S81-00250,DL14DD7576,2026-08-19T08:02:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,DL14DD7567
ANPR-S81-00251,DL14DD7576,2026-08-19T08:20:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,DL14DD7567
ANPR-S81-00252,DL14DD7576,2026-08-19T08:44:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,DL14DD7567
ANPR-S81-00253,DL14DD7576,2026-08-19T09:10:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,DL14DD7567
ANPR-S81-00254,DL14DD7567,2026-08-19T09:42:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,
ANPR-S81-00255,DL14DD7576,2026-08-19T09:56:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL14DD7567
ANPR-S81-00256,DL14DD7567,2026-08-19T10:22:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S81-00257,DL14DD7567,2026-08-19T10:51:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S81-00258,DL14DD7567,2026-08-19T11:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S81-00259,DL14DD7567,2026-08-19T11:45:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S81-00260,DL14DD7567,2026-08-19T12:14:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S81-00261,DL14DD7567,2026-08-19T12:29:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S81-00262,DL14DD7567,2026-08-19T13:02:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S81-00263,DL14DD7567,2026-08-19T13:29:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S81-00264,DL14DD7576,2026-08-19T13:43:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,DL14DD7567
ANPR-S81-00265,DL14DD7567,2026-08-19T14:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S81-00266,DL14DD7567,2026-08-19T14:31:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S81-00267,DL14DD7567,2026-08-19T15:09:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,
ANPR-S81-00268,DL14DD7576,2026-08-19T15:25:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,DL14DD7567
ANPR-S81-00269,DL14DD7567,2026-08-19T15:48:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
ANPR-S81-00270,DL14DD7567,2026-08-19T16:19:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S81-00271,DL14DD7567,2026-08-19T16:45:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S81-00272,DL14DD7567,2026-08-19T17:01:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S81-00273,DL14DD7576,2026-08-19T17:34:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,DL14DD7567
ANPR-S81-00274,DL14DD7567,2026-08-19T17:59:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S81-00275,DL14DD7567,2026-08-19T18:12:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S81-00276,DL14DD7567,2026-08-19T18:51:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S81-00277,DL14DD7576,2026-08-19T19:09:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,DL14DD7567
ANPR-S81-00278,DL14DD7576,2026-08-19T19:36:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL14DD7567
ANPR-S81-00279,DL14DD7567,2026-08-19T19:56:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S81-00280,DL14DD7567,2026-08-19T20:28:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,
ANPR-S81-00281,DL14DD7567,2026-08-19T20:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S81-00282,DL14DD7567,2026-08-19T21:15:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S81-00283,DL14DD7576,2026-08-19T21:42:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL14DD7567
ANPR-S81-00284,DL14DD7567,2026-08-19T22:09:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S81-00285,DL14DD7567,2026-08-19T22:38:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.82,
ANPR-S81-00286,DL14DD7567,2026-08-19T22:53:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S81-00287,DL14DD7576,2026-08-19T23:12:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL14DD7567
ANPR-S81-00288,DL14DD7567,2026-08-19T23:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S81-00289,DL14DD7576,2026-08-20T00:14:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL14DD7567
ANPR-S81-00290,DL14DD7567,2026-08-20T00:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S81-00291,DL14DD7576,2026-08-20T00:52:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL14DD7567
ANPR-S81-00292,DL14DD7567,2026-08-20T01:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S81-00293,DL14DD7567,2026-08-20T01:44:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S81-00294,DL14DD7567,2026-08-20T02:14:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S81-00295,DL14DD7567,2026-08-20T02:42:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S81-00296,DL14DD7567,2026-08-20T03:12:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S81-00297,DL14DD7576,2026-08-20T03:31:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL14DD7567
ANPR-S81-00298,DL14DD7567,2026-08-20T03:55:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S81-00299,DL14DD7576,2026-08-20T04:13:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,DL14DD7567
ANPR-S81-00300,DL14DD7576,2026-08-20T04:42:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,DL14DD7567
ANPR-S81-00301,DL14DD7567,2026-08-20T05:10:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S81-00302,DL14DD7567,2026-08-20T05:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S81-00303,DL14DD7567,2026-08-20T05:57:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S81-00304,DL14DD7576,2026-08-20T06:32:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,DL14DD7567
ANPR-S81-00305,DL14DD7567,2026-08-20T06:55:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S81-00306,DL14DD7567,2026-08-20T07:15:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,
ANPR-S81-00307,DL14DD7567,2026-08-20T07:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S81-00308,DL14DD7567,2026-08-20T07:59:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,
ANPR-S81-00309,DL14DD7567,2026-08-20T08:31:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S81-00310,DL14DD7576,2026-08-20T08:54:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,DL14DD7567
ANPR-S81-00311,DL14DD7567,2026-08-20T09:25:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S81-00312,DL14DD7567,2026-08-20T09:44:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S81-00313,DL14DD7567,2026-08-20T10:13:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S81-00314,DL14DD7567,2026-08-20T10:38:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S81-00315,DL14DD7567,2026-08-20T10:57:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S81-00316,DL14DD7576,2026-08-20T11:32:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,DL14DD7567
ANPR-S81-00317,DL14DD7576,2026-08-20T11:56:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,DL14DD7567
ANPR-S81-00318,DL14DD7567,2026-08-20T12:07:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S81-00319,DL14DD7567,2026-08-20T12:40:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S81-00320,DL14DD7567,2026-08-20T13:04:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S81-00321,DL14DD7567,2026-08-20T13:28:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S81-00322,DL14DD7576,2026-08-20T13:52:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL14DD7567
ANPR-S81-00323,DL14DD7567,2026-08-20T14:13:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S81-00324,DL14DD7567,2026-08-20T14:54:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S81-00325,DL14DD7567,2026-08-20T15:15:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S81-00326,DL14DD7567,2026-08-20T15:39:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S81-00327,DL14DD7567,2026-08-20T16:05:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S81-00328,DL14DD7576,2026-08-20T16:30:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,DL14DD7567
ANPR-S81-00329,DL14DD7567,2026-08-20T16:46:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S81-00330,DL14DD7576,2026-08-20T17:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,DL14DD7567
ANPR-S81-00331,DL14DD7576,2026-08-20T17:36:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,DL14DD7567
ANPR-S81-00332,DL14DD7567,2026-08-20T18:11:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S81-00333,DL14DD7567,2026-08-20T18:33:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S81-00334,DL14DD7567,2026-08-20T18:52:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S81-00335,DL14DD7567,2026-08-20T19:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S81-00336,DL14DD7576,2026-08-20T19:51:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL14DD7567
ANPR-S81-00337,DL14DD7576,2026-08-20T20:13:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,DL14DD7567
ANPR-S81-00338,DL14DD7567,2026-08-20T20:37:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S81-00339,DL14DD7567,2026-08-20T21:03:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S81-00340,DL14DD7567,2026-08-20T21:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S81-00341,DL14DD7567,2026-08-20T21:43:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S81-00342,DL14DD7567,2026-08-20T22:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,
ANPR-S81-00343,DL14DD7567,2026-08-20T22:41:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S81-00344,DL14DD7576,2026-08-20T23:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,DL14DD7567
ANPR-S81-00345,DL14DD7567,2026-08-20T23:25:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S81-00346,DL14DD7567,2026-08-20T23:51:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S81-00347,DL14DD7576,2026-08-21T00:16:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL14DD7567
ANPR-S81-00348,DL14DD7567,2026-08-21T00:41:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S81-00349,DL14DD7567,2026-08-21T01:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S81-00350,DL14DD7576,2026-08-21T01:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,DL14DD7567
ANPR-S81-00351,DL14DD7576,2026-08-21T02:09:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,DL14DD7567
ANPR-S81-00352,DL14DD7576,2026-08-21T02:18:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL14DD7567
ANPR-S81-00353,DL14DD7576,2026-08-21T02:52:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,DL14DD7567
ANPR-S81-00354,DL14DD7567,2026-08-21T03:12:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,
ANPR-S81-00355,DL14DD7567,2026-08-21T03:34:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,
ANPR-S81-00356,DL14DD7576,2026-08-21T04:14:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL14DD7567
ANPR-S81-00357,DL14DD7576,2026-08-21T04:35:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,DL14DD7567
ANPR-S81-00358,DL14DD7567,2026-08-21T04:49:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S81-00359,DL14DD7567,2026-08-21T05:14:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S81-00360,DL14DD7567,2026-08-21T05:50:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S81-00361,DL14DD7567,2026-08-21T06:17:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S81-00362,DL14DD7576,2026-08-21T06:34:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,DL14DD7567
ANPR-S81-00363,DL14DD7576,2026-08-21T06:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,DL14DD7567
ANPR-S81-00364,DL14DD7567,2026-08-21T07:20:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S81-00365,DL14DD7576,2026-08-21T07:43:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,DL14DD7567
ANPR-S81-00366,DL14DD7567,2026-08-21T08:10:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S81-00367,DL14DD7576,2026-08-21T08:40:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,DL14DD7567
ANPR-S81-00368,DL14DD7567,2026-08-21T09:04:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S81-00369,DL14DD7576,2026-08-21T09:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,DL14DD7567
ANPR-S81-00370,DL14DD7576,2026-08-21T09:54:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,DL14DD7567
ANPR-S81-00371,DL14DD7567,2026-08-21T10:13:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S81-00372,DL14DD7567,2026-08-21T10:44:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S81-00373,DL14DD7576,2026-08-21T11:05:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,DL14DD7567
ANPR-S81-00374,DL14DD7567,2026-08-21T11:30:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,
ANPR-S81-00375,DL14DD7567,2026-08-21T12:00:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S81-00376,DL14DD7567,2026-08-21T12:27:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S81-00377,DL14DD7567,2026-08-21T12:41:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S81-00378,DL14DD7567,2026-08-21T13:21:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S81-00379,DL14DD7567,2026-08-21T13:37:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S81-00380,DL14DD7567,2026-08-21T14:01:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S81-00381,DL14DD7567,2026-08-21T14:21:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S81-00382,DL14DD7567,2026-08-21T14:57:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S81-00383,DL14DD7576,2026-08-21T15:27:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL14DD7567
ANPR-S81-00384,DL14DD7567,2026-08-21T15:44:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S81-00385,DL14DD7567,2026-08-21T16:02:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S81-00386,DL14DD7576,2026-08-21T16:32:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL14DD7567
ANPR-S81-00387,DL14DD7567,2026-08-21T17:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S81-00388,DL14DD7567,2026-08-21T17:30:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S81-00389,DL14DD7576,2026-08-21T17:45:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,DL14DD7567
ANPR-S81-00390,DL14DD7567,2026-08-21T18:05:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S81-00391,DL14DD7576,2026-08-21T18:39:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,DL14DD7567
ANPR-S81-00392,DL14DD7567,2026-08-21T19:04:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,
ANPR-S81-00393,DL14DD7576,2026-08-21T19:23:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,DL14DD7567
ANPR-S81-00394,DL14DD7576,2026-08-21T19:46:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,DL14DD7567
ANPR-S81-00395,DL14DD7567,2026-08-21T20:13:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S81-00396,DL14DD7576,2026-08-21T20:47:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL14DD7567
ANPR-S81-00397,DL14DD7576,2026-08-21T21:02:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,DL14DD7567
ANPR-S81-00398,DL14DD7567,2026-08-21T21:33:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S81-00399,DL14DD7567,2026-08-21T22:05:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S81-00400,DL14DD7567,2026-08-21T22:29:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,
ANPR-S81-00401,DL14DD7567,2026-08-21T22:44:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S81-00402,DL14DD7576,2026-08-21T23:12:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,DL14DD7567
ANPR-S81-00403,DL14DD7576,2026-08-21T23:32:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,DL14DD7567
ANPR-S81-00404,DL14DD7576,2026-08-21T23:58:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,DL14DD7567
ANPR-S81-00405,DL14DD7567,2026-08-22T00:27:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S81-00406,DL14DD7567,2026-08-22T00:48:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S81-00407,DL14DD7567,2026-08-22T01:13:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S81-00408,DL14DD7576,2026-08-22T01:52:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL14DD7567
ANPR-S81-00409,DL14DD7567,2026-08-22T02:19:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S81-00410,DL14DD7576,2026-08-22T02:30:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,DL14DD7567
ANPR-S81-00411,DL14DD7567,2026-08-22T02:59:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S81-00412,DL14DD7576,2026-08-22T03:29:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,DL14DD7567
ANPR-S81-00413,DL14DD7576,2026-08-22T03:51:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL14DD7567
ANPR-S81-00414,DL14DD7567,2026-08-22T04:24:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,
ANPR-S81-00415,DL14DD7567,2026-08-22T04:35:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S81-00416,DL14DD7576,2026-08-22T05:14:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,DL14DD7567
