anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S27-00209,DL14AS7221,2026-08-04T14:48:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S27-00210,DL14AS7221,2026-08-04T15:21:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S27-00211,DL14AS7221,2026-08-04T15:46:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S27-00212,DL14AS7212,2026-08-04T16:13:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,DL14AS7221
ANPR-S27-00213,DL14AS7212,2026-08-04T16:25:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL14AS7221
ANPR-S27-00214,DL14AS7212,2026-08-04T16:57:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,DL14AS7221
ANPR-S27-00215,DL14AS7212,2026-08-04T17:24:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,DL14AS7221
ANPR-S27-00216,DL14AS7212,2026-08-04T17:36:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,DL14AS7221
ANPR-S27-00217,DL14AS7212,2026-08-04T18:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL14AS7221
ANPR-S27-00218,DL14AS7221,2026-08-04T18:26:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S27-00219,DL14AS7221,2026-08-04T19:06:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S27-00220,DL14AS7221,2026-08-04T19:18:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S27-00221,DL14AS7221,2026-08-04T19:46:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S27-00222,DL14AS7221,2026-08-04T20:11:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S27-00223,DL14AS7221,2026-08-04T20:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S27-00224,DL14AS7221,2026-08-04T21:05:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S27-00225,DL14AS7212,2026-08-04T21:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,DL14AS7221
ANPR-S27-00226,DL14AS7212,2026-08-04T21:47:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,DL14AS7221
ANPR-S27-00227,DL14AS7221,2026-08-04T22:16:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S27-00228,DL14AS7221,2026-08-04T22:49:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S27-00229,DL14AS7221,2026-08-04T23:13:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S27-00230,DL14AS7212,2026-08-04T23:44:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL14AS7221
ANPR-S27-00231,DL14AS7221,2026-08-05T00:02:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S27-00232,DL14AS7212,2026-08-05T00:32:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,DL14AS7221
ANPR-S27-00233,DL14AS7221,2026-08-05T00:44:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,
ANPR-S27-00234,DL14AS7221,2026-08-05T01:21:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S27-00235,DL14AS7212,2026-08-05T01:40:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL14AS7221
ANPR-S27-00236,DL14AS7221,2026-08-05T02:05:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S27-00237,DL14AS7212,2026-08-05T02:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL14AS7221
ANPR-S27-00238,DL14AS7212,2026-08-05T02:53:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,DL14AS7221
ANPR-S27-00239,DL14AS7221,2026-08-05T03:15:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S27-00240,DL14AS7221,2026-08-05T03:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S27-00241,DL14AS7221,2026-08-05T04:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S27-00242,DL14AS7221,2026-08-05T04:32:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S27-00243,DL14AS7221,2026-08-05T05:01:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S27-00244,DL14AS7221,2026-08-05T05:17:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S27-00245,DL14AS7221,2026-08-05T05:55:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S27-00246,DL14AS7221,2026-08-05T06:15:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S27-00247,DL14AS7221,2026-08-05T06:32:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S27-00248,DL14AS7221,2026-08-05T07:00:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S27-00249,DL14AS7221,2026-08-05T07:26:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S27-00250,DL14AS7212,2026-08-05T07:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL14AS7221
ANPR-S27-00251,DL14AS7212,2026-08-05T08:13:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,DL14AS7221
ANPR-S27-00252,DL14AS7221,2026-08-05T08:39:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S27-00253,DL14AS7221,2026-08-05T09:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S27-00254,DL14AS7221,2026-08-05T09:32:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S27-00255,DL14AS7221,2026-08-05T10:09:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S27-00256,DL14AS7212,2026-08-05T10:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,DL14AS7221
ANPR-S27-00257,DL14AS7212,2026-08-05T11:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,DL14AS7221
ANPR-S27-00258,DL14AS7212,2026-08-05T11:12:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,DL14AS7221
ANPR-S27-00259,DL14AS7221,2026-08-05T11:33:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S27-00260,DL14AS7221,2026-08-05T11:56:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S27-00261,DL14AS7221,2026-08-05T12:25:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.82,
ANPR-S27-00262,DL14AS7221,2026-08-05T12:53:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S27-00263,DL14AS7212,2026-08-05T13:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL14AS7221
ANPR-S27-00264,DL14AS7221,2026-08-05T13:40:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S27-00265,DL14AS7221,2026-08-05T14:16:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S27-00266,DL14AS7221,2026-08-05T14:41:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S27-00267,DL14AS7212,2026-08-05T14:50:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL14AS7221
ANPR-S27-00268,DL14AS7221,2026-08-05T15:22:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S27-00269,DL14AS7212,2026-08-05T15:57:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,DL14AS7221
ANPR-S27-00270,DL14AS7221,2026-08-05T16:20:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S27-00271,DL14AS7221,2026-08-05T16:44:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S27-00272,DL14AS7212,2026-08-05T17:01:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL14AS7221
ANPR-S27-00273,DL14AS7212,2026-08-05T17:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,DL14AS7221
ANPR-S27-00274,DL14AS7221,2026-08-05T17:49:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,
ANPR-S27-00275,DL14AS7212,2026-08-05T18:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,DL14AS7221
ANPR-S27-00276,DL14AS7212,2026-08-05T18:45:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,DL14AS7221
ANPR-S27-00277,DL14AS7221,2026-08-05T19:11:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S27-00278,DL14AS7212,2026-08-05T19:25:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,DL14AS7221
ANPR-S27-00279,DL14AS7221,2026-08-05T19:54:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S27-00280,DL14AS7212,2026-08-05T20:34:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,DL14AS7221
ANPR-S27-00281,DL14AS7221,2026-08-05T20:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S27-00282,DL14AS7212,2026-08-05T21:23:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,DL14AS7221
ANPR-S27-00283,DL14AS7221,2026-08-05T21:31:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S27-00284,DL14AS7221,2026-08-05T22:03:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S27-00285,DL14AS7221,2026-08-05T22:20:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S27-00286,DL14AS7212,2026-08-05T23:05:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,DL14AS7221
ANPR-S27-00287,DL14AS7221,2026-08-05T23:28:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S27-00288,DL14AS7221,2026-08-05T23:39:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S27-00289,DL14AS7212,2026-08-06T00:11:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,DL14AS7221
ANPR-S27-00290,DL14AS7221,2026-08-06T00:27:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,
ANPR-S27-00291,DL14AS7212,2026-08-06T00:51:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,DL14AS7221
ANPR-S27-00292,DL14AS7212,2026-08-06T01:31:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,DL14AS7221
ANPR-S27-00293,DL14AS7221,2026-08-06T01:54:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S27-00294,DL14AS7212,2026-08-06T02:12:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,DL14AS7221
ANPR-S27-00295,DL14AS7212,2026-08-06T02:37:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,DL14AS7221
ANPR-S27-00296,DL14AS7212,2026-08-06T03:08:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,DL14AS7221
ANPR-S27-00297,DL14AS7221,2026-08-06T03:27:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S27-00298,DL14AS7212,2026-08-06T03:48:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL14AS7221
ANPR-S27-00299,DL14AS7212,2026-08-06T04:26:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL14AS7221
ANPR-S27-00300,DL14AS7221,2026-08-06T04:37:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S27-00301,DL14AS7212,2026-08-06T05:08:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL14AS7221
ANPR-S27-00302,DL14AS7212,2026-08-06T05:39:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,DL14AS7221
ANPR-S27-00303,DL14AS7221,2026-08-06T05:53:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S27-00304,DL14AS7212,2026-08-06T06:19:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.82,DL14AS7221
ANPR-S27-00305,DL14AS7212,2026-08-06T06:41:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,DL14AS7221
ANPR-S27-00306,DL14AS7221,2026-08-06T07:07:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S27-00307,DL14AS7212,2026-08-06T07:38:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL14AS7221
ANPR-S27-00308,DL14AS7221,2026-08-06T08:02:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S27-00309,DL14AS7221,2026-08-06T08:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S27-00310,DL14AS7221,2026-08-06T09:02:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S27-00311,DL14AS7221,2026-08-06T09:17:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S27-00312,DL14AS7221,2026-08-06T09:49:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S27-00313,DL14AS7212,2026-08-06T10:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,DL14AS7221
ANPR-S27-00314,DL14AS7221,2026-08-06T10:25:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S27-00315,DL14AS7212,2026-08-06T10:57:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL14AS7221
ANPR-S27-00316,DL14AS7212,2026-08-06T11:29:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,DL14AS7221
ANPR-S27-00317,DL14AS7221,2026-08-06T11:42:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S27-00318,DL14AS7221,2026-08-06T12:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S27-00319,DL14AS7221,2026-08-06T12:44:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S27-00320,DL14AS7212,2026-08-06T13:06:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,DL14AS7221
ANPR-S27-00321,DL14AS7221,2026-08-06T13:35:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.82,
ANPR-S27-00322,DL14AS7221,2026-08-06T14:01:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S27-00323,DL14AS7212,2026-08-06T14:17:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,DL14AS7221
ANPR-S27-00324,DL14AS7212,2026-08-06T14:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,DL14AS7221
ANPR-S27-00325,DL14AS7221,2026-08-06T15:13:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S27-00326,DL14AS7212,2026-08-06T15:35:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,DL14AS7221
ANPR-S27-00327,DL14AS7221,2026-08-06T15:52:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S27-00328,DL14AS7221,2026-08-06T16:28:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S27-00329,DL14AS7212,2026-08-06T16:57:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,DL14AS7221
ANPR-S27-00330,DL14AS7221,2026-08-06T17:08:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S27-00331,DL14AS7221,2026-08-06T17:34:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S27-00332,DL14AS7221,2026-08-06T18:07:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S27-00333,DL14AS7221,2026-08-06T18:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S27-00334,DL14AS7221,2026-08-06T19:03:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S27-00335,DL14AS7221,2026-08-06T19:11:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S27-00336,DL14AS7221,2026-08-06T19:47:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S27-00337,DL14AS7212,2026-08-06T20:11:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,DL14AS7221
ANPR-S27-00338,DL14AS7212,2026-08-06T20:30:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL14AS7221
ANPR-S27-00339,DL14AS7212,2026-08-06T20:53:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,DL14AS7221
ANPR-S27-00340,DL14AS7221,2026-08-06T21:17:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S27-00341,DL14AS7212,2026-08-06T21:50:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL14AS7221
ANPR-S27-00342,DL14AS7221,2026-08-06T22:09:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S27-00343,DL14AS7221,2026-08-06T22:40:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S27-00344,DL14AS7212,2026-08-06T22:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL14AS7221
ANPR-S27-00345,DL14AS7221,2026-08-06T23:39:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S27-00346,DL14AS7221,2026-08-06T23:52:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S27-00347,DL14AS7221,2026-08-07T00:23:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S27-00348,DL14AS7221,2026-08-07T00:54:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S27-00349,DL14AS7221,2026-08-07T01:18:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S27-00350,DL14AS7221,2026-08-07T01:40:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S27-00351,DL14AS7221,2026-08-07T02:03:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S27-00352,DL14AS7212,2026-08-07T02:28:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,DL14AS7221
ANPR-S27-00353,DL14AS7221,2026-08-07T02:46:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S27-00354,DL14AS7221,2026-08-07T03:24:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S27-00355,DL14AS7221,2026-08-07T03:42:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S27-00356,DL14AS7212,2026-08-07T04:08:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,DL14AS7221
ANPR-S27-00357,DL14AS7221,2026-08-07T04:36:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S27-00358,DL14AS7221,2026-08-07T05:04:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S27-00359,DL14AS7221,2026-08-07T05:17:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S27-00360,DL14AS7221,2026-08-07T05:41:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S27-00361,DL14AS7212,2026-08-07T06:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,DL14AS7221
ANPR-S27-00362,DL14AS7221,2026-08-07T06:35:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S27-00363,DL14AS7212,2026-08-07T07:08:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL14AS7221
ANPR-S27-00364,DL14AS7212,2026-08-07T07:33:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL14AS7221
ANPR-S27-00365,DL14AS7212,2026-08-07T07:49:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,DL14AS7221
ANPR-S27-00366,DL14AS7221,2026-08-07T08:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S27-00367,DL14AS7221,2026-08-07T08:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S27-00368,DL14AS7221,2026-08-07T09:14:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S27-00369,DL14AS7221,2026-08-07T09:23:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S27-00370,DL14AS7221,2026-08-07T10:00:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S27-00371,DL14AS7221,2026-08-07T10:24:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.99,
ANPR-S27-00372,DL14AS7221,2026-08-07T10:51:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S27-00373,DL14AS7212,2026-08-07T11:17:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,DL14AS7221
ANPR-S27-00374,DL14AS7221,2026-08-07T11:28:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,
ANPR-S27-00375,DL14AS7221,2026-08-07T11:57:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S27-00376,DL14AS7212,2026-08-07T12:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,DL14AS7221
ANPR-S27-00377,DL14AS7221,2026-08-07T12:53:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S27-00378,DL14AS7212,2026-08-07T13:21:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL14AS7221
ANPR-S27-00379,DL14AS7212,2026-08-07T13:49:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,DL14AS7221
ANPR-S27-00380,DL14AS7221,2026-08-07T14:05:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S27-00381,DL14AS7221,2026-08-07T14:29:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S27-00382,DL14AS7221,2026-08-07T14:49:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S27-00383,DL14AS7212,2026-08-07T15:27:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,DL14AS7221
ANPR-S27-00384,DL14AS7221,2026-08-07T15:44:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S27-00385,DL14AS7221,2026-08-07T16:07:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S27-00386,DL14AS7212,2026-08-07T16:26:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,DL14AS7221
ANPR-S27-00387,DL14AS7221,2026-08-07T17:02:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S27-00388,DL14AS7212,2026-08-07T17:33:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,DL14AS7221
ANPR-S27-00389,DL14AS7221,2026-08-07T17:51:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S27-00390,DL14AS7221,2026-08-07T18:13:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S27-00391,DL14AS7221,2026-08-07T18:42:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S27-00392,DL14AS7212,2026-08-07T19:07:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL14AS7221
ANPR-S27-00393,DL14AS7221,2026-08-07T19:38:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.99,
ANPR-S27-00394,DL14AS7221,2026-08-07T19:56:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S27-00395,DL14AS7212,2026-08-07T20:13:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL14AS7221
ANPR-S27-00396,DL14AS7212,2026-08-07T20:49:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,DL14AS7221
ANPR-S27-00397,DL14AS7221,2026-08-07T21:07:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S27-00398,DL14AS7212,2026-08-07T21:36:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL14AS7221
ANPR-S27-00399,DL14AS7221,2026-08-07T22:00:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S27-00400,DL14AS7212,2026-08-07T22:28:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,DL14AS7221
ANPR-S27-00401,DL14AS7212,2026-08-07T22:54:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,DL14AS7221
ANPR-S27-00402,DL14AS7221,2026-08-07T23:08:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S27-00403,DL14AS7212,2026-08-07T23:48:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL14AS7221
ANPR-S27-00404,DL14AS7221,2026-08-07T23:56:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S27-00405,DL14AS7221,2026-08-08T00:20:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S27-00406,DL14AS7212,2026-08-08T01:03:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,DL14AS7221
ANPR-S27-00407,DL14AS7221,2026-08-08T01:26:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S27-00408,DL14AS7221,2026-08-08T01:45:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S27-00409,DL14AS7212,2026-08-08T02:14:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL14AS7221
ANPR-S27-00410,DL14AS7221,2026-08-08T02:40:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S27-00411,DL14AS7212,2026-08-08T02:57:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,DL14AS7221
ANPR-S27-00412,DL14AS7221,2026-08-08T03:16:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S27-00413,DL14AS7221,2026-08-08T03:53:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S27-00414,DL14AS7221,2026-08-08T04:18:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,
ANPR-S27-00415,DL14AS7221,2026-08-08T04:40:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.82,
ANPR-S27-00416,DL14AS7221,2026-08-08T04:59:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
