anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S37-00209,DL05PE1212,2026-08-04T15:00:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL05PE1221
ANPR-S37-00210,DL05PE1221,2026-08-04T15:20:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S37-00211,DL05PE1212,2026-08-04T15:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL05PE1221
ANPR-S37-00212,DL05PE1221,2026-08-04T16:10:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,
ANPR-S37-00213,DL05PE1221,2026-08-04T16:21:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S37-00214,DL05PE1212,2026-08-04T16:54:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL05PE1221
ANPR-S37-00215,DL05PE1221,2026-08-04T17:21:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S37-00216,DL05PE1212,2026-08-04T17:36:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.82,DL05PE1221
ANPR-S37-00217,DL05PE1221,2026-08-04T18:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S37-00218,DL05PE1221,2026-08-04T18:42:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S37-00219,DL05PE1221,2026-08-04T19:05:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S37-00220,DL05PE1221,2026-08-04T19:31:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S37-00221,DL05PE1212,2026-08-04T19:50:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,DL05PE1221
ANPR-S37-00222,DL05PE1212,2026-08-04T20:15:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,DL05PE1221
ANPR-S37-00223,DL05PE1212,2026-08-04T20:49:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,DL05PE1221
ANPR-S37-00224,DL05PE1212,2026-08-04T21:13:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL05PE1221
ANPR-S37-00225,DL05PE1221,2026-08-04T21:37:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S37-00226,DL05PE1221,2026-08-04T22:05:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,
ANPR-S37-00227,DL05PE1221,2026-08-04T22:14:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S37-00228,DL05PE1212,2026-08-04T22:39:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,DL05PE1221
ANPR-S37-00229,DL05PE1212,2026-08-04T23:05:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,DL05PE1221
ANPR-S37-00230,DL05PE1221,2026-08-04T23:43:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S37-00231,DL05PE1212,2026-08-04T23:52:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,DL05PE1221
ANPR-S37-00232,DL05PE1212,2026-08-05T00:27:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL05PE1221
ANPR-S37-00233,DL05PE1221,2026-08-05T00:52:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S37-00234,DL05PE1221,2026-08-05T01:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S37-00235,DL05PE1221,2026-08-05T01:37:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S37-00236,DL05PE1212,2026-08-05T02:09:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,DL05PE1221
ANPR-S37-00237,DL05PE1221,2026-08-05T02:34:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S37-00238,DL05PE1212,2026-08-05T03:04:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,DL05PE1221
ANPR-S37-00239,DL05PE1221,2026-08-05T03:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S37-00240,DL05PE1221,2026-08-05T03:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S37-00241,DL05PE1212,2026-08-05T04:13:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,DL05PE1221
ANPR-S37-00242,DL05PE1221,2026-08-05T04:26:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S37-00243,DL05PE1221,2026-08-05T04:56:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S37-00244,DL05PE1221,2026-08-05T05:16:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S37-00245,DL05PE1221,2026-08-05T05:51:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,
ANPR-S37-00246,DL05PE1212,2026-08-05T06:15:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,DL05PE1221
ANPR-S37-00247,DL05PE1221,2026-08-05T06:47:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S37-00248,DL05PE1221,2026-08-05T06:57:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S37-00249,DL05PE1212,2026-08-05T07:26:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,DL05PE1221
ANPR-S37-00250,DL05PE1212,2026-08-05T08:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,DL05PE1221
ANPR-S37-00251,DL05PE1221,2026-08-05T08:23:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S37-00252,DL05PE1221,2026-08-05T08:41:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S37-00253,DL05PE1221,2026-08-05T09:15:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S37-00254,DL05PE1221,2026-08-05T09:38:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S37-00255,DL05PE1212,2026-08-05T10:02:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL05PE1221
ANPR-S37-00256,DL05PE1221,2026-08-05T10:28:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S37-00257,DL05PE1221,2026-08-05T10:55:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S37-00258,DL05PE1221,2026-08-05T11:22:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S37-00259,DL05PE1212,2026-08-05T11:37:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,DL05PE1221
ANPR-S37-00260,DL05PE1221,2026-08-05T11:56:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S37-00261,DL05PE1221,2026-08-05T12:23:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,
ANPR-S37-00262,DL05PE1221,2026-08-05T12:49:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S37-00263,DL05PE1221,2026-08-05T13:28:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S37-00264,DL05PE1221,2026-08-05T13:52:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S37-00265,DL05PE1221,2026-08-05T14:18:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S37-00266,DL05PE1221,2026-08-05T14:37:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S37-00267,DL05PE1221,2026-08-05T14:52:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S37-00268,DL05PE1221,2026-08-05T15:29:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S37-00269,DL05PE1212,2026-08-05T15:48:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL05PE1221
ANPR-S37-00270,DL05PE1221,2026-08-05T16:24:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S37-00271,DL05PE1212,2026-08-05T16:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,DL05PE1221
ANPR-S37-00272,DL05PE1221,2026-08-05T17:11:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S37-00273,DL05PE1221,2026-08-05T17:33:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S37-00274,DL05PE1212,2026-08-05T17:58:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,DL05PE1221
ANPR-S37-00275,DL05PE1221,2026-08-05T18:23:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S37-00276,DL05PE1221,2026-08-05T18:43:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S37-00277,DL05PE1221,2026-08-05T19:08:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S37-00278,DL05PE1221,2026-08-05T19:30:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S37-00279,DL05PE1212,2026-08-05T20:03:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,DL05PE1221
ANPR-S37-00280,DL05PE1221,2026-08-05T20:29:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S37-00281,DL05PE1221,2026-08-05T20:48:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S37-00282,DL05PE1212,2026-08-05T21:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL05PE1221
ANPR-S37-00283,DL05PE1212,2026-08-05T21:39:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,DL05PE1221
ANPR-S37-00284,DL05PE1212,2026-08-05T21:58:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,DL05PE1221
ANPR-S37-00285,DL05PE1212,2026-08-05T22:20:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL05PE1221
ANPR-S37-00286,DL05PE1221,2026-08-05T22:59:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S37-00287,DL05PE1221,2026-08-05T23:21:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S37-00288,DL05PE1221,2026-08-05T23:38:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S37-00289,DL05PE1221,2026-08-06T00:06:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,
ANPR-S37-00290,DL05PE1221,2026-08-06T00:28:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S37-00291,DL05PE1221,2026-08-06T01:06:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S37-00292,DL05PE1221,2026-08-06T01:23:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S37-00293,DL05PE1221,2026-08-06T01:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S37-00294,DL05PE1212,2026-08-06T02:19:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL05PE1221
ANPR-S37-00295,DL05PE1221,2026-08-06T02:39:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S37-00296,DL05PE1221,2026-08-06T02:59:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S37-00297,DL05PE1221,2026-08-06T03:33:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S37-00298,DL05PE1221,2026-08-06T04:00:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S37-00299,DL05PE1212,2026-08-06T04:14:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL05PE1221
ANPR-S37-00300,DL05PE1221,2026-08-06T04:50:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S37-00301,DL05PE1221,2026-08-06T05:04:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,
ANPR-S37-00302,DL05PE1221,2026-08-06T05:44:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S37-00303,DL05PE1221,2026-08-06T06:01:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S37-00304,DL05PE1221,2026-08-06T06:24:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S37-00305,DL05PE1221,2026-08-06T06:46:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S37-00306,DL05PE1212,2026-08-06T07:07:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,DL05PE1221
ANPR-S37-00307,DL05PE1212,2026-08-06T07:46:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,DL05PE1221
ANPR-S37-00308,DL05PE1212,2026-08-06T07:57:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,DL05PE1221
ANPR-S37-00309,DL05PE1212,2026-08-06T08:36:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,DL05PE1221
ANPR-S37-00310,DL05PE1221,2026-08-06T09:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S37-00311,DL05PE1212,2026-08-06T09:21:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,DL05PE1221
ANPR-S37-00312,DL05PE1212,2026-08-06T09:52:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,DL05PE1221
ANPR-S37-00313,DL05PE1221,2026-08-06T10:19:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S37-00314,DL05PE1221,2026-08-06T10:45:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S37-00315,DL05PE1221,2026-08-06T11:09:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S37-00316,DL05PE1212,2026-08-06T11:29:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,DL05PE1221
ANPR-S37-00317,DL05PE1221,2026-08-06T11:51:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S37-00318,DL05PE1221,2026-08-06T12:09:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S37-00319,DL05PE1212,2026-08-06T12:38:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,DL05PE1221
ANPR-S37-00320,DL05PE1212,2026-08-06T13:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL05PE1221
ANPR-S37-00321,DL05PE1221,2026-08-06T13:20:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S37-00322,DL05PE1212,2026-08-06T13:52:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL05PE1221
ANPR-S37-00323,DL05PE1221,2026-08-06T14:11:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S37-00324,DL05PE1212,2026-08-06T14:46:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,DL05PE1221
ANPR-S37-00325,DL05PE1221,2026-08-06T15:01:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S37-00326,DL05PE1212,2026-08-06T15:45:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,DL05PE1221
ANPR-S37-00327,DL05PE1212,2026-08-06T16:04:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,DL05PE1221
ANPR-S37-00328,DL05PE1221,2026-08-06T16:30:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S37-00329,DL05PE1221,2026-08-06T16:43:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S37-00330,DL05PE1212,2026-08-06T17:16:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,DL05PE1221
ANPR-S37-00331,DL05PE1212,2026-08-06T17:39:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL05PE1221
ANPR-S37-00332,DL05PE1221,2026-08-06T18:07:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S37-00333,DL05PE1212,2026-08-06T18:21:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,DL05PE1221
ANPR-S37-00334,DL05PE1212,2026-08-06T18:55:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,DL05PE1221
ANPR-S37-00335,DL05PE1221,2026-08-06T19:26:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S37-00336,DL05PE1212,2026-08-06T19:39:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,DL05PE1221
ANPR-S37-00337,DL05PE1221,2026-08-06T20:19:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S37-00338,DL05PE1221,2026-08-06T20:41:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S37-00339,DL05PE1221,2026-08-06T21:03:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,
ANPR-S37-00340,DL05PE1212,2026-08-06T21:29:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL05PE1221
ANPR-S37-00341,DL05PE1221,2026-08-06T21:54:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S37-00342,DL05PE1212,2026-08-06T22:06:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL05PE1221
ANPR-S37-00343,DL05PE1221,2026-08-06T22:44:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S37-00344,DL05PE1221,2026-08-06T23:08:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S37-00345,DL05PE1221,2026-08-06T23:39:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S37-00346,DL05PE1212,2026-08-07T00:04:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL05PE1221
ANPR-S37-00347,DL05PE1212,2026-08-07T00:23:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL05PE1221
ANPR-S37-00348,DL05PE1221,2026-08-07T00:51:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S37-00349,DL05PE1221,2026-08-07T01:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S37-00350,DL05PE1212,2026-08-07T01:35:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,DL05PE1221
ANPR-S37-00351,DL05PE1212,2026-08-07T01:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,DL05PE1221
ANPR-S37-00352,DL05PE1212,2026-08-07T02:31:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,DL05PE1221
ANPR-S37-00353,DL05PE1221,2026-08-07T02:47:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S37-00354,DL05PE1212,2026-08-07T03:15:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL05PE1221
ANPR-S37-00355,DL05PE1212,2026-08-07T03:47:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,DL05PE1221
ANPR-S37-00356,DL05PE1221,2026-08-07T04:12:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S37-00357,DL05PE1221,2026-08-07T04:30:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S37-00358,DL05PE1221,2026-08-07T04:56:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S37-00359,DL05PE1212,2026-08-07T05:25:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,DL05PE1221
ANPR-S37-00360,DL05PE1221,2026-08-07T05:40:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S37-00361,DL05PE1221,2026-08-07T06:07:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,
ANPR-S37-00362,DL05PE1221,2026-08-07T06:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S37-00363,DL05PE1212,2026-08-07T06:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,DL05PE1221
ANPR-S37-00364,DL05PE1221,2026-08-07T07:33:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S37-00365,DL05PE1212,2026-08-07T07:53:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL05PE1221
ANPR-S37-00366,DL05PE1221,2026-08-07T08:12:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,
ANPR-S37-00367,DL05PE1212,2026-08-07T08:44:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL05PE1221
ANPR-S37-00368,DL05PE1221,2026-08-07T08:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S37-00369,DL05PE1221,2026-08-07T09:29:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S37-00370,DL05PE1212,2026-08-07T10:03:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,DL05PE1221
ANPR-S37-00371,DL05PE1212,2026-08-07T10:21:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL05PE1221
ANPR-S37-00372,DL05PE1221,2026-08-07T10:53:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S37-00373,DL05PE1221,2026-08-07T11:10:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S37-00374,DL05PE1221,2026-08-07T11:37:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S37-00375,DL05PE1212,2026-08-07T12:06:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,DL05PE1221
ANPR-S37-00376,DL05PE1212,2026-08-07T12:18:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,DL05PE1221
ANPR-S37-00377,DL05PE1221,2026-08-07T13:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S37-00378,DL05PE1221,2026-08-07T13:06:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S37-00379,DL05PE1221,2026-08-07T13:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S37-00380,DL05PE1212,2026-08-07T13:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,DL05PE1221
ANPR-S37-00381,DL05PE1221,2026-08-07T14:26:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S37-00382,DL05PE1221,2026-08-07T15:01:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S37-00383,DL05PE1221,2026-08-07T15:19:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S37-00384,DL05PE1212,2026-08-07T15:53:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,DL05PE1221
ANPR-S37-00385,DL05PE1221,2026-08-07T16:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,
ANPR-S37-00386,DL05PE1212,2026-08-07T16:38:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,DL05PE1221
ANPR-S37-00387,DL05PE1212,2026-08-07T17:06:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.99,DL05PE1221
ANPR-S37-00388,DL05PE1221,2026-08-07T17:16:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S37-00389,DL05PE1221,2026-08-07T18:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S37-00390,DL05PE1212,2026-08-07T18:07:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,DL05PE1221
ANPR-S37-00391,DL05PE1212,2026-08-07T18:46:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,DL05PE1221
ANPR-S37-00392,DL05PE1221,2026-08-07T19:02:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S37-00393,DL05PE1212,2026-08-07T19:29:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,DL05PE1221
ANPR-S37-00394,DL05PE1212,2026-08-07T19:46:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,DL05PE1221
ANPR-S37-00395,DL05PE1221,2026-08-07T20:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S37-00396,DL05PE1221,2026-08-07T20:53:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S37-00397,DL05PE1212,2026-08-07T21:00:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,DL05PE1221
ANPR-S37-00398,DL05PE1221,2026-08-07T21:39:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,
ANPR-S37-00399,DL05PE1212,2026-08-07T22:00:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,DL05PE1221
ANPR-S37-00400,DL05PE1221,2026-08-07T22:20:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S37-00401,DL05PE1212,2026-08-07T22:55:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,DL05PE1221
ANPR-S37-00402,DL05PE1221,2026-08-07T23:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S37-00403,DL05PE1221,2026-08-07T23:44:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,
ANPR-S37-00404,DL05PE1221,2026-08-08T00:07:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S37-00405,DL05PE1221,2026-08-08T00:28:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S37-00406,DL05PE1212,2026-08-08T00:48:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,DL05PE1221
ANPR-S37-00407,DL05PE1221,2026-08-08T01:28:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S37-00408,DL05PE1212,2026-08-08T01:40:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,DL05PE1221
ANPR-S37-00409,DL05PE1221,2026-08-08T02:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S37-00410,DL05PE1212,2026-08-08T02:39:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL05PE1221
ANPR-S37-00411,DL05PE1221,2026-08-08T03:02:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,
ANPR-S37-00412,DL05PE1212,2026-08-08T03:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,DL05PE1221
ANPR-S37-00413,DL05PE1221,2026-08-08T03:59:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S37-00414,DL05PE1212,2026-08-08T04:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,DL05PE1221
ANPR-S37-00415,DL05PE1221,2026-08-08T04:33:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S37-00416,DL05PE1212,2026-08-08T05:11:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,DL05PE1221
