anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S03-00208,DL13XX2507,2026-01-04T14:30:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,DL13XX2570
ANPR-S03-00209,DL07XX5604,2026-01-04T14:57:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S03-00210,DL01XX2942,2026-01-04T15:09:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S03-00211,DL02XX2085,2026-01-04T15:35:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL02XX2058
ANPR-S03-00212,DL11XX6604,2026-01-04T16:14:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,DL11XX6640
ANPR-S03-00213,DL06XX7528,2026-01-04T16:20:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S03-00214,DL02XX7383,2026-01-04T17:05:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S03-00215,DL02XX3121,2026-01-04T17:28:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,DL02XX3112
ANPR-S03-00216,DL13XX2266,2026-01-04T17:48:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S03-00217,DL08XX5398,2026-01-04T18:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S03-00218,DL01XX2286,2026-01-04T18:31:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,DL01XX2268
ANPR-S03-00219,DL01XX4384,2026-01-04T19:05:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,DL01XX4348
ANPR-S03-00220,DL06XX6907,2026-01-04T19:26:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S03-00221,DL11XX5479,2026-01-04T19:48:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S03-00222,DL06XX3703,2026-01-04T20:15:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,DL06XX3730
ANPR-S03-00223,DL03XX3404,2026-01-04T20:35:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,DL03XX3440
ANPR-S03-00224,DL05XX5321,2026-01-04T21:10:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S03-00225,DL06XX4238,2026-01-04T21:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S03-00226,DL04XX6204,2026-01-04T21:57:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S03-00227,DL07XX9746,2026-01-04T22:28:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,DL07XX9764
ANPR-S03-00228,DL01XX5211,2026-01-04T22:53:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,DL01XX5211
ANPR-S03-00229,DL06XX1530,2026-01-04T23:09:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,DL06XX1503
ANPR-S03-00230,DL10XX8783,2026-01-04T23:27:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,DL10XX8738
ANPR-S03-00231,DL10XX5487,2026-01-04T23:58:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,DL10XX5478
ANPR-S03-00232,DL08XX7085,2026-01-05T00:28:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S03-00233,DL02XX1645,2026-01-05T00:56:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL02XX1654
ANPR-S03-00234,DL14XX8042,2026-01-05T01:06:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S03-00235,DL07XX5227,2026-01-05T01:49:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,
ANPR-S03-00236,DL04XX3425,2026-01-05T02:02:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.82,DL04XX3452
ANPR-S03-00237,DL11XX5477,2026-01-05T02:25:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S03-00238,DL08XX2637,2026-01-05T02:49:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S03-00239,DL12XX4561,2026-01-05T03:19:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S03-00240,DL08XX3235,2026-01-05T03:55:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S03-00241,DL14XX2747,2026-01-05T04:17:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S03-00242,DL03XX3352,2026-01-05T04:38:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S03-00243,DL11XX1224,2026-01-05T05:07:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S03-00244,DL08XX1720,2026-01-05T05:26:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S03-00245,DL04XX5721,2026-01-05T05:57:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,DL04XX5712
ANPR-S03-00246,DL05XX6820,2026-01-05T06:20:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S03-00247,DL10XX5593,2026-01-05T06:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S03-00248,DL01XX1161,2026-01-05T07:07:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,
ANPR-S03-00249,DL03XX8923,2026-01-05T07:27:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,DL03XX8932
ANPR-S03-00250,DL13XX1054,2026-01-05T07:52:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,
ANPR-S03-00251,DL10XX9672,2026-01-05T08:20:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,DL10XX9627
ANPR-S03-00252,DL12XX4778,2026-01-05T08:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S03-00253,DL07XX5885,2026-01-05T09:11:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S03-00254,DL02XX6143,2026-01-05T09:26:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S03-00255,DL03XX6423,2026-01-05T10:03:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S03-00256,DL02XX1545,2026-01-05T10:25:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,DL02XX1554
ANPR-S03-00257,DL05XX4162,2026-01-05T10:41:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S03-00258,DL13XX7690,2026-01-05T11:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S03-00259,DL01XX3272,2026-01-05T11:41:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S03-00260,DL11XX8748,2026-01-05T12:02:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S03-00261,DL08XX5641,2026-01-05T12:29:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S03-00262,DL07XX2500,2026-01-05T12:54:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,DL07XX2500
ANPR-S03-00263,DL12XX6177,2026-01-05T13:10:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL12XX6177
ANPR-S03-00264,DL09XX4292,2026-01-05T13:52:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S03-00265,DL05XX9719,2026-01-05T14:05:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S03-00266,DL04XX4057,2026-01-05T14:38:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S03-00267,DL11XX4193,2026-01-05T14:52:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S03-00268,DL09XX6125,2026-01-05T15:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S03-00269,DL05XX1217,2026-01-05T15:57:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S03-00270,DL09XX3298,2026-01-05T16:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL09XX3289
ANPR-S03-00271,DL01XX2228,2026-01-05T16:40:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL01XX2282
ANPR-S03-00272,DL11XX3665,2026-01-05T16:55:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S03-00273,DL08XX3499,2026-01-05T17:36:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S03-00274,DL03XX4799,2026-01-05T18:04:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,DL03XX4799
ANPR-S03-00275,DL12XX3356,2026-01-05T18:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S03-00276,DL01XX1781,2026-01-05T18:46:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S03-00277,DL13XX6084,2026-01-05T19:06:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL13XX6048
ANPR-S03-00278,DL03XX8651,2026-01-05T19:41:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S03-00279,DL10XX9686,2026-01-05T19:55:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S03-00280,DL10XX9772,2026-01-05T20:28:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S03-00281,DL08XX8478,2026-01-05T20:50:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL08XX8487
ANPR-S03-00282,DL13XX6263,2026-01-05T21:11:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S03-00283,DL12XX1039,2026-01-05T21:31:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,DL12XX1093
ANPR-S03-00284,DL02XX3760,2026-01-05T21:59:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S03-00285,DL04XX1672,2026-01-05T22:26:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S03-00286,DL03XX5702,2026-01-05T22:49:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S03-00287,DL05XX8923,2026-01-05T23:26:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,DL05XX8932
ANPR-S03-00288,DL03XX9455,2026-01-05T23:43:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S03-00289,DL13XX3642,2026-01-06T00:16:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL13XX3624
ANPR-S03-00290,DL08XX9164,2026-01-06T00:35:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S03-00291,DL07XX7285,2026-01-06T00:54:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S03-00292,DL06XX8457,2026-01-06T01:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S03-00293,DL04XX5866,2026-01-06T01:51:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S03-00294,DL11XX6408,2026-01-06T02:18:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S03-00295,DL01XX8001,2026-01-06T02:32:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S03-00296,DL05XX5652,2026-01-06T02:59:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S03-00297,DL02XX7382,2026-01-06T03:21:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,DL02XX7328
ANPR-S03-00298,DL14XX8255,2026-01-06T03:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,DL14XX8255
ANPR-S03-00299,DL05XX4963,2026-01-06T04:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S03-00300,DL12XX7295,2026-01-06T04:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S03-00301,DL09XX9223,2026-01-06T05:01:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,DL09XX9232
ANPR-S03-00302,DL08XX1527,2026-01-06T05:25:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL08XX1572
ANPR-S03-00303,DL14XX6405,2026-01-06T06:00:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S03-00304,DL06XX3428,2026-01-06T06:32:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL06XX3482
ANPR-S03-00305,DL05XX4745,2026-01-06T06:59:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S03-00306,DL03XX3302,2026-01-06T07:13:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S03-00307,DL14XX2676,2026-01-06T07:33:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,
ANPR-S03-00308,DL02XX7748,2026-01-06T08:05:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,DL02XX7784
ANPR-S03-00309,DL05XX5105,2026-01-06T08:34:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL05XX5150
ANPR-S03-00310,DL03XX3285,2026-01-06T08:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,DL03XX3258
ANPR-S03-00311,DL10XX4780,2026-01-06T09:25:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S03-00312,DL09XX1925,2026-01-06T09:50:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,DL09XX1952
ANPR-S03-00313,DL13XX2451,2026-01-06T10:09:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL13XX2415
ANPR-S03-00314,DL10XX6690,2026-01-06T10:26:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL10XX6609
ANPR-S03-00315,DL02XX6313,2026-01-06T11:05:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL02XX6331
ANPR-S03-00316,DL10XX6234,2026-01-06T11:34:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S03-00317,DL06XX4702,2026-01-06T11:48:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,DL06XX4720
ANPR-S03-00318,DL11XX4400,2026-01-06T12:15:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S03-00319,DL01XX2339,2026-01-06T12:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S03-00320,DL14XX2385,2026-01-06T12:58:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S03-00321,DL09XX2604,2026-01-06T13:36:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,DL09XX2640
ANPR-S03-00322,DL03XX3419,2026-01-06T14:04:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,DL03XX3491
ANPR-S03-00323,DL11XX1693,2026-01-06T14:10:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S03-00324,DL07XX2100,2026-01-06T14:54:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S03-00325,DL03XX3506,2026-01-06T15:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL03XX3560
ANPR-S03-00326,DL11XX3452,2026-01-06T15:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S03-00327,DL14XX1535,2026-01-06T16:10:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S03-00328,DL07XX6283,2026-01-06T16:23:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S03-00329,DL06XX8516,2026-01-06T16:49:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S03-00330,DL12XX8322,2026-01-06T17:07:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S03-00331,DL05XX8082,2026-01-06T17:42:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S03-00332,DL07XX8104,2026-01-06T17:59:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL07XX8140
ANPR-S03-00333,DL13XX1176,2026-01-06T18:34:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,
ANPR-S03-00334,DL13XX4710,2026-01-06T19:02:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,DL13XX4701
ANPR-S03-00335,DL13XX1266,2026-01-06T19:28:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL13XX1266
ANPR-S03-00336,DL01XX8872,2026-01-06T19:36:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,DL01XX8827
ANPR-S03-00337,DL06XX6367,2026-01-06T20:09:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,DL06XX6376
ANPR-S03-00338,DL11XX6144,2026-01-06T20:28:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,DL11XX6144
ANPR-S03-00339,DL07XX7735,2026-01-06T20:51:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S03-00340,DL13XX7038,2026-01-06T21:19:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S03-00341,DL04XX8008,2026-01-06T21:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,DL04XX8080
ANPR-S03-00342,DL03XX2266,2026-01-06T22:06:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,
ANPR-S03-00343,DL10XX8088,2026-01-06T22:35:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,
ANPR-S03-00344,DL08XX7459,2026-01-06T23:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,DL08XX7495
ANPR-S03-00345,DL02XX6375,2026-01-06T23:29:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL02XX6357
ANPR-S03-00346,DL12XX2618,2026-01-06T23:54:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S03-00347,DL11XX8338,2026-01-07T00:14:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,DL11XX8383
ANPR-S03-00348,DL04XX2059,2026-01-07T00:36:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,DL04XX2095
ANPR-S03-00349,DL03XX8022,2026-01-07T01:17:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,DL03XX8022
ANPR-S03-00350,DL03XX7154,2026-01-07T01:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S03-00351,DL06XX3933,2026-01-07T02:06:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,
ANPR-S03-00352,DL07XX3662,2026-01-07T02:24:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,DL07XX3626
ANPR-S03-00353,DL13XX8127,2026-01-07T02:41:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL13XX8172
ANPR-S03-00354,DL02XX6364,2026-01-07T03:25:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,DL02XX6346
ANPR-S03-00355,DL05XX9346,2026-01-07T03:48:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S03-00356,DL07XX1481,2026-01-07T04:13:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL07XX1418
ANPR-S03-00357,DL02XX5977,2026-01-07T04:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,DL02XX5977
ANPR-S03-00358,DL12XX8240,2026-01-07T04:55:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S03-00359,DL10XX6535,2026-01-07T05:26:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S03-00360,DL11XX5236,2026-01-07T05:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL11XX5263
ANPR-S03-00361,DL02XX9957,2026-01-07T06:13:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S03-00362,DL05XX7884,2026-01-07T06:34:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S03-00363,DL01XX6921,2026-01-07T06:53:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S03-00364,DL04XX7828,2026-01-07T07:21:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S03-00365,DL13XX3182,2026-01-07T07:52:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,DL13XX3128
ANPR-S03-00366,DL07XX8902,2026-01-07T08:09:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S03-00367,DL11XX1074,2026-01-07T08:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,DL11XX1047
ANPR-S03-00368,DL11XX5556,2026-01-07T08:55:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S03-00369,DL06XX6813,2026-01-07T09:33:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL06XX6831
ANPR-S03-00370,DL13XX1227,2026-01-07T09:50:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S03-00371,DL08XX8961,2026-01-07T10:12:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL08XX8916
ANPR-S03-00372,DL11XX3619,2026-01-07T10:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S03-00373,DL01XX9184,2026-01-07T11:05:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S03-00374,DL10XX7224,2026-01-07T11:41:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,DL10XX7242
ANPR-S03-00375,DL11XX3531,2026-01-07T12:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S03-00376,DL04XX9070,2026-01-07T12:21:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,
ANPR-S03-00377,DL08XX5946,2026-01-07T12:51:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL08XX5964
ANPR-S03-00378,DL07XX8306,2026-01-07T13:12:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S03-00379,DL12XX5301,2026-01-07T13:41:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL12XX5310
ANPR-S03-00380,DL08XX6831,2026-01-07T14:09:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S03-00381,DL09XX3913,2026-01-07T14:34:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,DL09XX3931
ANPR-S03-00382,DL07XX8011,2026-01-07T14:56:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S03-00383,DL13XX8321,2026-01-07T15:28:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,DL13XX8312
ANPR-S03-00384,DL04XX4852,2026-01-07T15:37:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S03-00385,DL08XX9742,2026-01-07T16:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,DL08XX9724
ANPR-S03-00386,DL01XX6160,2026-01-07T16:31:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,DL01XX6106
ANPR-S03-00387,DL11XX1677,2026-01-07T16:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S03-00388,DL05XX1316,2026-01-07T17:30:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S03-00389,DL12XX4725,2026-01-07T17:44:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S03-00390,DL03XX6364,2026-01-07T18:16:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL03XX6346
ANPR-S03-00391,DL10XX4833,2026-01-07T18:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL10XX4833
ANPR-S03-00392,DL10XX3909,2026-01-07T19:04:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S03-00393,DL11XX9782,2026-01-07T19:28:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S03-00394,DL06XX8385,2026-01-07T19:57:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,DL06XX8358
ANPR-S03-00395,DL14XX2322,2026-01-07T20:13:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,DL14XX2322
ANPR-S03-00396,DL11XX1906,2026-01-07T20:43:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S03-00397,DL09XX9040,2026-01-07T21:09:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S03-00398,DL10XX9837,2026-01-07T21:37:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S03-00399,DL02XX6807,2026-01-07T22:00:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,
ANPR-S03-00400,DL08XX4602,2026-01-07T22:32:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S03-00401,DL05XX5543,2026-01-07T22:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S03-00402,DL13XX1751,2026-01-07T23:05:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S03-00403,DL12XX5935,2026-01-07T23:31:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,DL12XX5953
ANPR-S03-00404,DL13XX3734,2026-01-08T00:03:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,
ANPR-S03-00405,DL01XX9597,2026-01-08T00:28:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,DL01XX9579
ANPR-S03-00406,DL11XX8233,2026-01-08T00:51:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,
ANPR-S03-00407,DL04XX5415,2026-01-08T01:10:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S03-00408,DL02XX3735,2026-01-08T01:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,DL02XX3753
ANPR-S03-00409,DL14XX2275,2026-01-08T02:12:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,DL14XX2257
ANPR-S03-00410,DL14XX8343,2026-01-08T02:31:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,DL14XX8334
ANPR-S03-00411,DL11XX6074,2026-01-08T03:04:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,DL11XX6047
ANPR-S03-00412,DL05XX6383,2026-01-08T03:20:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S03-00413,DL08XX9398,2026-01-08T03:54:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,DL08XX9389
ANPR-S03-00414,DL06XX3526,2026-01-08T04:19:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
