anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S29-00208,DL08QK7267,2026-08-22T14:18:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S29-00209,DL08QK7276,2026-08-22T15:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,DL08QK7267
ANPR-S29-00210,DL08QK7267,2026-08-22T15:18:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S29-00211,DL08QK7267,2026-08-22T15:38:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S29-00212,DL08QK7267,2026-08-22T16:09:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S29-00213,DL08QK7267,2026-08-22T16:24:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S29-00214,DL08QK7276,2026-08-22T16:54:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,DL08QK7267
ANPR-S29-00215,DL08QK7267,2026-08-22T17:15:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S29-00216,DL08QK7267,2026-08-22T17:51:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S29-00217,DL08QK7267,2026-08-22T18:12:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S29-00218,DL08QK7267,2026-08-22T18:42:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S29-00219,DL08QK7267,2026-08-22T18:58:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S29-00220,DL08QK7267,2026-08-22T19:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S29-00221,DL08QK7267,2026-08-22T19:51:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,
ANPR-S29-00222,DL08QK7267,2026-08-22T20:25:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S29-00223,DL08QK7276,2026-08-22T20:31:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL08QK7267
ANPR-S29-00224,DL08QK7267,2026-08-22T20:56:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S29-00225,DL08QK7267,2026-08-22T21:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S29-00226,DL08QK7276,2026-08-22T21:55:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL08QK7267
ANPR-S29-00227,DL08QK7267,2026-08-22T22:17:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S29-00228,DL08QK7267,2026-08-22T22:48:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S29-00229,DL08QK7276,2026-08-22T23:16:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,DL08QK7267
ANPR-S29-00230,DL08QK7267,2026-08-22T23:31:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S29-00231,DL08QK7267,2026-08-22T23:53:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S29-00232,DL08QK7276,2026-08-23T00:24:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL08QK7267
ANPR-S29-00233,DL08QK7276,2026-08-23T00:54:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,DL08QK7267
ANPR-S29-00234,DL08QK7267,2026-08-23T01:17:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,
ANPR-S29-00235,DL08QK7276,2026-08-23T01:42:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL08QK7267
ANPR-S29-00236,DL08QK7267,2026-08-23T02:04:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S29-00237,DL08QK7276,2026-08-23T02:35:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,DL08QK7267
ANPR-S29-00238,DL08QK7267,2026-08-23T02:54:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S29-00239,DL08QK7267,2026-08-23T03:28:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S29-00240,DL08QK7267,2026-08-23T03:51:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S29-00241,DL08QK7267,2026-08-23T04:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S29-00242,DL08QK7267,2026-08-23T04:30:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S29-00243,DL08QK7267,2026-08-23T05:00:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S29-00244,DL08QK7267,2026-08-23T05:27:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S29-00245,DL08QK7276,2026-08-23T05:47:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,DL08QK7267
ANPR-S29-00246,DL08QK7276,2026-08-23T06:12:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,DL08QK7267
ANPR-S29-00247,DL08QK7267,2026-08-23T06:38:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S29-00248,DL08QK7276,2026-08-23T07:01:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,DL08QK7267
ANPR-S29-00249,DL08QK7267,2026-08-23T07:38:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S29-00250,DL08QK7276,2026-08-23T07:57:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,DL08QK7267
ANPR-S29-00251,DL08QK7276,2026-08-23T08:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.82,DL08QK7267
ANPR-S29-00252,DL08QK7276,2026-08-23T08:52:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,DL08QK7267
ANPR-S29-00253,DL08QK7276,2026-08-23T09:01:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,DL08QK7267
ANPR-S29-00254,DL08QK7267,2026-08-23T09:29:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,
ANPR-S29-00255,DL08QK7267,2026-08-23T10:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S29-00256,DL08QK7276,2026-08-23T10:25:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,DL08QK7267
ANPR-S29-00257,DL08QK7267,2026-08-23T10:52:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S29-00258,DL08QK7276,2026-08-23T11:08:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,DL08QK7267
ANPR-S29-00259,DL08QK7276,2026-08-23T11:49:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL08QK7267
ANPR-S29-00260,DL08QK7276,2026-08-23T11:58:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,DL08QK7267
ANPR-S29-00261,DL08QK7276,2026-08-23T12:39:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL08QK7267
ANPR-S29-00262,DL08QK7267,2026-08-23T12:56:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S29-00263,DL08QK7276,2026-08-23T13:17:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,DL08QK7267
ANPR-S29-00264,DL08QK7276,2026-08-23T13:52:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,DL08QK7267
ANPR-S29-00265,DL08QK7276,2026-08-23T14:18:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL08QK7267
ANPR-S29-00266,DL08QK7267,2026-08-23T14:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S29-00267,DL08QK7276,2026-08-23T14:56:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL08QK7267
ANPR-S29-00268,DL08QK7276,2026-08-23T15:16:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,DL08QK7267
ANPR-S29-00269,DL08QK7267,2026-08-23T15:55:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S29-00270,DL08QK7267,2026-08-23T16:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S29-00271,DL08QK7276,2026-08-23T16:45:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,DL08QK7267
ANPR-S29-00272,DL08QK7276,2026-08-23T17:11:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL08QK7267
ANPR-S29-00273,DL08QK7267,2026-08-23T17:38:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.99,
ANPR-S29-00274,DL08QK7267,2026-08-23T17:52:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S29-00275,DL08QK7267,2026-08-23T18:21:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S29-00276,DL08QK7267,2026-08-23T18:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S29-00277,DL08QK7267,2026-08-23T19:09:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S29-00278,DL08QK7267,2026-08-23T19:44:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,
ANPR-S29-00279,DL08QK7267,2026-08-23T20:09:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S29-00280,DL08QK7267,2026-08-23T20:27:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S29-00281,DL08QK7267,2026-08-23T20:43:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.99,
ANPR-S29-00282,DL08QK7267,2026-08-23T21:10:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S29-00283,DL08QK7276,2026-08-23T21:32:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,DL08QK7267
ANPR-S29-00284,DL08QK7276,2026-08-23T22:06:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,DL08QK7267
ANPR-S29-00285,DL08QK7267,2026-08-23T22:25:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S29-00286,DL08QK7267,2026-08-23T22:48:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S29-00287,DL08QK7267,2026-08-23T23:17:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S29-00288,DL08QK7267,2026-08-23T23:39:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,
ANPR-S29-00289,DL08QK7267,2026-08-24T00:15:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.99,
ANPR-S29-00290,DL08QK7276,2026-08-24T00:32:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,DL08QK7267
ANPR-S29-00291,DL08QK7276,2026-08-24T01:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,DL08QK7267
ANPR-S29-00292,DL08QK7276,2026-08-24T01:15:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL08QK7267
ANPR-S29-00293,DL08QK7267,2026-08-24T01:54:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S29-00294,DL08QK7276,2026-08-24T02:05:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL08QK7267
ANPR-S29-00295,DL08QK7276,2026-08-24T02:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,DL08QK7267
ANPR-S29-00296,DL08QK7267,2026-08-24T03:02:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S29-00297,DL08QK7267,2026-08-24T03:37:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S29-00298,DL08QK7267,2026-08-24T03:50:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S29-00299,DL08QK7276,2026-08-24T04:19:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,DL08QK7267
ANPR-S29-00300,DL08QK7276,2026-08-24T04:46:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.82,DL08QK7267
ANPR-S29-00301,DL08QK7267,2026-08-24T05:14:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S29-00302,DL08QK7267,2026-08-24T05:26:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S29-00303,DL08QK7276,2026-08-24T05:59:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,DL08QK7267
ANPR-S29-00304,DL08QK7276,2026-08-24T06:25:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,DL08QK7267
ANPR-S29-00305,DL08QK7267,2026-08-24T06:47:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S29-00306,DL08QK7276,2026-08-24T07:13:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,DL08QK7267
ANPR-S29-00307,DL08QK7267,2026-08-24T07:42:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S29-00308,DL08QK7267,2026-08-24T08:03:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S29-00309,DL08QK7276,2026-08-24T08:35:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,DL08QK7267
ANPR-S29-00310,DL08QK7276,2026-08-24T08:55:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,DL08QK7267
ANPR-S29-00311,DL08QK7267,2026-08-24T09:23:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S29-00312,DL08QK7267,2026-08-24T09:49:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S29-00313,DL08QK7276,2026-08-24T10:18:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,DL08QK7267
ANPR-S29-00314,DL08QK7267,2026-08-24T10:39:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S29-00315,DL08QK7267,2026-08-24T11:04:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S29-00316,DL08QK7267,2026-08-24T11:25:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S29-00317,DL08QK7267,2026-08-24T11:59:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S29-00318,DL08QK7276,2026-08-24T12:12:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,DL08QK7267
ANPR-S29-00319,DL08QK7276,2026-08-24T12:42:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL08QK7267
ANPR-S29-00320,DL08QK7276,2026-08-24T13:11:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL08QK7267
ANPR-S29-00321,DL08QK7267,2026-08-24T13:26:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S29-00322,DL08QK7267,2026-08-24T13:56:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S29-00323,DL08QK7276,2026-08-24T14:18:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL08QK7267
ANPR-S29-00324,DL08QK7276,2026-08-24T14:37:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL08QK7267
ANPR-S29-00325,DL08QK7267,2026-08-24T15:16:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S29-00326,DL08QK7276,2026-08-24T15:30:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,DL08QK7267
ANPR-S29-00327,DL08QK7276,2026-08-24T15:56:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,DL08QK7267
ANPR-S29-00328,DL08QK7267,2026-08-24T16:20:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,
ANPR-S29-00329,DL08QK7276,2026-08-24T16:46:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,DL08QK7267
ANPR-S29-00330,DL08QK7276,2026-08-24T17:24:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL08QK7267
ANPR-S29-00331,DL08QK7267,2026-08-24T17:44:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S29-00332,DL08QK7276,2026-08-24T18:09:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,DL08QK7267
ANPR-S29-00333,DL08QK7267,2026-08-24T18:38:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S29-00334,DL08QK7276,2026-08-24T18:51:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,DL08QK7267
ANPR-S29-00335,DL08QK7267,2026-08-24T19:20:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S29-00336,DL08QK7276,2026-08-24T19:46:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,DL08QK7267
ANPR-S29-00337,DL08QK7276,2026-08-24T20:03:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,DL08QK7267
ANPR-S29-00338,DL08QK7267,2026-08-24T20:39:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S29-00339,DL08QK7276,2026-08-24T20:59:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,DL08QK7267
ANPR-S29-00340,DL08QK7276,2026-08-24T21:17:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,DL08QK7267
ANPR-S29-00341,DL08QK7267,2026-08-24T21:41:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S29-00342,DL08QK7267,2026-08-24T22:14:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,
ANPR-S29-00343,DL08QK7267,2026-08-24T22:37:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S29-00344,DL08QK7267,2026-08-24T23:08:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S29-00345,DL08QK7267,2026-08-24T23:36:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S29-00346,DL08QK7276,2026-08-25T00:01:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL08QK7267
ANPR-S29-00347,DL08QK7267,2026-08-25T00:23:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S29-00348,DL08QK7267,2026-08-25T00:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S29-00349,DL08QK7276,2026-08-25T01:18:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL08QK7267
ANPR-S29-00350,DL08QK7276,2026-08-25T01:37:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,DL08QK7267
ANPR-S29-00351,DL08QK7267,2026-08-25T01:58:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S29-00352,DL08QK7267,2026-08-25T02:32:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S29-00353,DL08QK7276,2026-08-25T02:52:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,DL08QK7267
ANPR-S29-00354,DL08QK7276,2026-08-25T03:21:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,DL08QK7267
ANPR-S29-00355,DL08QK7267,2026-08-25T03:44:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S29-00356,DL08QK7267,2026-08-25T03:59:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S29-00357,DL08QK7267,2026-08-25T04:39:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S29-00358,DL08QK7267,2026-08-25T04:49:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S29-00359,DL08QK7267,2026-08-25T05:21:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,
ANPR-S29-00360,DL08QK7276,2026-08-25T05:48:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL08QK7267
ANPR-S29-00361,DL08QK7267,2026-08-25T06:07:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S29-00362,DL08QK7276,2026-08-25T06:26:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL08QK7267
ANPR-S29-00363,DL08QK7276,2026-08-25T06:57:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL08QK7267
ANPR-S29-00364,DL08QK7267,2026-08-25T07:20:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S29-00365,DL08QK7276,2026-08-25T07:41:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,DL08QK7267
ANPR-S29-00366,DL08QK7276,2026-08-25T08:23:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,DL08QK7267
ANPR-S29-00367,DL08QK7267,2026-08-25T08:33:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S29-00368,DL08QK7267,2026-08-25T08:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S29-00369,DL08QK7276,2026-08-25T09:28:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,DL08QK7267
ANPR-S29-00370,DL08QK7276,2026-08-25T09:51:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL08QK7267
ANPR-S29-00371,DL08QK7276,2026-08-25T10:21:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL08QK7267
ANPR-S29-00372,DL08QK7267,2026-08-25T10:51:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S29-00373,DL08QK7267,2026-08-25T11:06:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,
ANPR-S29-00374,DL08QK7276,2026-08-25T11:33:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,DL08QK7267
ANPR-S29-00375,DL08QK7276,2026-08-25T12:00:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL08QK7267
ANPR-S29-00376,DL08QK7267,2026-08-25T12:23:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S29-00377,DL08QK7276,2026-08-25T12:56:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,DL08QK7267
ANPR-S29-00378,DL08QK7267,2026-08-25T13:15:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,
ANPR-S29-00379,DL08QK7276,2026-08-25T13:31:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL08QK7267
ANPR-S29-00380,DL08QK7276,2026-08-25T13:58:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL08QK7267
ANPR-S29-00381,DL08QK7267,2026-08-25T14:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.99,
ANPR-S29-00382,DL08QK7267,2026-08-25T14:46:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S29-00383,DL08QK7267,2026-08-25T15:29:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S29-00384,DL08QK7276,2026-08-25T15:36:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,DL08QK7267
ANPR-S29-00385,DL08QK7267,2026-08-25T16:07:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S29-00386,DL08QK7276,2026-08-25T16:39:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL08QK7267
ANPR-S29-00387,DL08QK7267,2026-08-25T17:03:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S29-00388,DL08QK7267,2026-08-25T17:24:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S29-00389,DL08QK7276,2026-08-25T17:44:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,DL08QK7267
ANPR-S29-00390,DL08QK7267,2026-08-25T18:07:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S29-00391,DL08QK7276,2026-08-25T18:37:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,DL08QK7267
ANPR-S29-00392,DL08QK7267,2026-08-25T19:04:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S29-00393,DL08QK7267,2026-08-25T19:24:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S29-00394,DL08QK7267,2026-08-25T19:52:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S29-00395,DL08QK7276,2026-08-25T20:24:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL08QK7267
ANPR-S29-00396,DL08QK7276,2026-08-25T20:54:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,DL08QK7267
ANPR-S29-00397,DL08QK7267,2026-08-25T21:04:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S29-00398,DL08QK7267,2026-08-25T21:31:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S29-00399,DL08QK7267,2026-08-25T21:51:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S29-00400,DL08QK7276,2026-08-25T22:31:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,DL08QK7267
ANPR-S29-00401,DL08QK7267,2026-08-25T22:41:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S29-00402,DL08QK7267,2026-08-25T23:15:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S29-00403,DL08QK7267,2026-08-25T23:39:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S29-00404,DL08QK7276,2026-08-26T00:01:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.82,DL08QK7267
ANPR-S29-00405,DL08QK7267,2026-08-26T00:30:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S29-00406,DL08QK7267,2026-08-26T01:04:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S29-00407,DL08QK7267,2026-08-26T01:10:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,
ANPR-S29-00408,DL08QK7276,2026-08-26T01:42:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,DL08QK7267
ANPR-S29-00409,DL08QK7276,2026-08-26T02:18:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,DL08QK7267
ANPR-S29-00410,DL08QK7276,2026-08-26T02:38:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL08QK7267
ANPR-S29-00411,DL08QK7276,2026-08-26T02:52:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL08QK7267
ANPR-S29-00412,DL08QK7276,2026-08-26T03:17:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,DL08QK7267
ANPR-S29-00413,DL08QK7267,2026-08-26T03:43:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S29-00414,DL08QK7267,2026-08-26T04:10:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
