anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S04-00208,DL07XX6888,2026-08-04T14:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,DL07XX6888
ANPR-S04-00209,DL05XX7426,2026-08-04T14:58:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S04-00210,DL02XX9406,2026-08-04T15:15:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S04-00211,DL12XX7293,2026-08-04T15:31:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,DL12XX7239
ANPR-S04-00212,DL04XX6902,2026-08-04T16:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S04-00213,DL04XX5087,2026-08-04T16:39:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S04-00214,DL14XX8530,2026-08-04T16:52:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S04-00215,DL05XX7510,2026-08-04T17:25:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,DL05XX7501
ANPR-S04-00216,DL06XX1094,2026-08-04T17:43:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,DL06XX1049
ANPR-S04-00217,DL11XX8501,2026-08-04T18:12:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S04-00218,DL14XX9587,2026-08-04T18:37:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,
ANPR-S04-00219,DL09XX3023,2026-08-04T18:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S04-00220,DL09XX9719,2026-08-04T19:17:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL09XX9791
ANPR-S04-00221,DL14XX2870,2026-08-04T19:44:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S04-00222,DL02XX1786,2026-08-04T20:11:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL02XX1768
ANPR-S04-00223,DL02XX4748,2026-08-04T20:40:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,DL02XX4784
ANPR-S04-00224,DL04XX4324,2026-08-04T21:06:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,DL04XX4342
ANPR-S04-00225,DL05XX7774,2026-08-04T21:26:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S04-00226,DL06XX6708,2026-08-04T21:58:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S04-00227,DL08XX3457,2026-08-04T22:24:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,DL08XX3475
ANPR-S04-00228,DL13XX1935,2026-08-04T22:43:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S04-00229,DL10XX6235,2026-08-04T23:13:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,DL10XX6253
ANPR-S04-00230,DL13XX4289,2026-08-04T23:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,DL13XX4298
ANPR-S04-00231,DL12XX7527,2026-08-04T23:58:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,DL12XX7572
ANPR-S04-00232,DL04XX3285,2026-08-05T00:17:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S04-00233,DL03XX7264,2026-08-05T00:55:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S04-00234,DL14XX7629,2026-08-05T01:21:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S04-00235,DL11XX1525,2026-08-05T01:47:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,DL11XX1552
ANPR-S04-00236,DL09XX3577,2026-08-05T02:11:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S04-00237,DL10XX7211,2026-08-05T02:30:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,DL10XX7211
ANPR-S04-00238,DL14XX9121,2026-08-05T03:00:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S04-00239,DL08XX3305,2026-08-05T03:28:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S04-00240,DL11XX7717,2026-08-05T03:51:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S04-00241,DL14XX9265,2026-08-05T04:14:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S04-00242,DL05XX7575,2026-08-05T04:40:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,DL05XX7557
ANPR-S04-00243,DL05XX6382,2026-08-05T04:52:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S04-00244,DL14XX5767,2026-08-05T05:28:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S04-00245,DL03XX7828,2026-08-05T05:52:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,DL03XX7882
ANPR-S04-00246,DL05XX2751,2026-08-05T06:10:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S04-00247,DL12XX4130,2026-08-05T06:49:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S04-00248,DL02XX4646,2026-08-05T07:05:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,DL02XX4664
ANPR-S04-00249,DL14XX8008,2026-08-05T07:23:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S04-00250,DL11XX6887,2026-08-05T07:51:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL11XX6878
ANPR-S04-00251,DL05XX6671,2026-08-05T08:29:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S04-00252,DL01XX6082,2026-08-05T08:53:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S04-00253,DL12XX5170,2026-08-05T09:01:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,DL12XX5107
ANPR-S04-00254,DL01XX5004,2026-08-05T09:34:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S04-00255,DL10XX1845,2026-08-05T09:58:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,DL10XX1854
ANPR-S04-00256,DL10XX2580,2026-08-05T10:32:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL10XX2508
ANPR-S04-00257,DL05XX1493,2026-08-05T10:54:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL05XX1439
ANPR-S04-00258,DL10XX4731,2026-08-05T11:12:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S04-00259,DL14XX6054,2026-08-05T11:48:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S04-00260,DL04XX8950,2026-08-05T12:06:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,DL04XX8905
ANPR-S04-00261,DL06XX9306,2026-08-05T12:24:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,
ANPR-S04-00262,DL10XX4864,2026-08-05T13:03:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL10XX4846
ANPR-S04-00263,DL13XX9534,2026-08-05T13:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S04-00264,DL09XX4342,2026-08-05T13:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S04-00265,DL03XX6190,2026-08-05T14:01:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S04-00266,DL06XX4668,2026-08-05T14:29:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S04-00267,DL10XX2323,2026-08-05T15:05:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S04-00268,DL07XX6529,2026-08-05T15:22:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S04-00269,DL02XX6322,2026-08-05T15:50:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL02XX6322
ANPR-S04-00270,DL03XX7186,2026-08-05T16:10:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,
ANPR-S04-00271,DL05XX8726,2026-08-05T16:41:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S04-00272,DL01XX3556,2026-08-05T17:03:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S04-00273,DL07XX1651,2026-08-05T17:38:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,DL07XX1615
ANPR-S04-00274,DL07XX4652,2026-08-05T17:58:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S04-00275,DL05XX7449,2026-08-05T18:20:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S04-00276,DL06XX6401,2026-08-05T18:46:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,DL06XX6410
ANPR-S04-00277,DL11XX6298,2026-08-05T19:04:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S04-00278,DL10XX4788,2026-08-05T19:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,DL10XX4788
ANPR-S04-00279,DL08XX4871,2026-08-05T19:56:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL08XX4817
ANPR-S04-00280,DL14XX5538,2026-08-05T20:29:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL14XX5583
ANPR-S04-00281,DL13XX4828,2026-08-05T20:50:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S04-00282,DL12XX8078,2026-08-05T21:17:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S04-00283,DL04XX8152,2026-08-05T21:41:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S04-00284,DL04XX9677,2026-08-05T22:07:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S04-00285,DL07XX8141,2026-08-05T22:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,
ANPR-S04-00286,DL11XX6108,2026-08-05T23:03:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S04-00287,DL13XX8419,2026-08-05T23:12:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S04-00288,DL06XX9958,2026-08-05T23:44:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S04-00289,DL01XX7538,2026-08-06T00:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S04-00290,DL01XX8263,2026-08-06T00:42:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S04-00291,DL03XX4118,2026-08-06T00:56:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,DL03XX4181
ANPR-S04-00292,DL10XX2916,2026-08-06T01:31:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,DL10XX2961
ANPR-S04-00293,DL01XX1333,2026-08-06T01:48:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S04-00294,DL14XX5665,2026-08-06T02:15:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL14XX5656
ANPR-S04-00295,DL14XX5557,2026-08-06T02:32:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,DL14XX5575
ANPR-S04-00296,DL13XX4706,2026-08-06T03:07:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S04-00297,DL06XX5566,2026-08-06T03:22:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,DL06XX5566
ANPR-S04-00298,DL06XX1627,2026-08-06T03:47:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,DL06XX1672
ANPR-S04-00299,DL09XX6109,2026-08-06T04:17:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL09XX6190
ANPR-S04-00300,DL02XX9018,2026-08-06T04:39:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,
ANPR-S04-00301,DL07XX9786,2026-08-06T05:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S04-00302,DL04XX5678,2026-08-06T05:44:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,DL04XX5687
ANPR-S04-00303,DL08XX4000,2026-08-06T06:08:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,DL08XX4000
ANPR-S04-00304,DL09XX6245,2026-08-06T06:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S04-00305,DL10XX1501,2026-08-06T07:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S04-00306,DL08XX1744,2026-08-06T07:20:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,
ANPR-S04-00307,DL06XX2270,2026-08-06T07:39:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S04-00308,DL07XX5554,2026-08-06T07:57:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S04-00309,DL06XX3618,2026-08-06T08:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL06XX3681
ANPR-S04-00310,DL11XX4823,2026-08-06T08:48:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL11XX4832
ANPR-S04-00311,DL01XX3216,2026-08-06T09:23:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S04-00312,DL09XX2565,2026-08-06T09:54:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,DL09XX2556
ANPR-S04-00313,DL02XX5880,2026-08-06T10:11:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,DL02XX5808
ANPR-S04-00314,DL10XX4285,2026-08-06T10:39:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S04-00315,DL03XX2841,2026-08-06T11:09:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S04-00316,DL03XX2945,2026-08-06T11:22:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S04-00317,DL08XX5086,2026-08-06T11:52:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S04-00318,DL03XX8260,2026-08-06T12:08:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S04-00319,DL08XX4484,2026-08-06T12:40:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S04-00320,DL13XX7509,2026-08-06T13:13:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,DL13XX7590
ANPR-S04-00321,DL10XX1586,2026-08-06T13:34:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S04-00322,DL04XX2955,2026-08-06T13:49:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S04-00323,DL10XX4585,2026-08-06T14:26:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S04-00324,DL05XX7400,2026-08-06T14:45:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,
ANPR-S04-00325,DL11XX6322,2026-08-06T15:05:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,DL11XX6322
ANPR-S04-00326,DL10XX2264,2026-08-06T15:28:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL10XX2246
ANPR-S04-00327,DL12XX9226,2026-08-06T15:58:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S04-00328,DL13XX1840,2026-08-06T16:31:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S04-00329,DL02XX7527,2026-08-06T16:41:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S04-00330,DL03XX5989,2026-08-06T17:15:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL03XX5998
ANPR-S04-00331,DL06XX4051,2026-08-06T17:46:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,DL06XX4015
ANPR-S04-00332,DL11XX4657,2026-08-06T18:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,DL11XX4675
ANPR-S04-00333,DL02XX4818,2026-08-06T18:39:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S04-00334,DL01XX4540,2026-08-06T19:03:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,DL01XX4504
ANPR-S04-00335,DL03XX7580,2026-08-06T19:18:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S04-00336,DL01XX1339,2026-08-06T19:46:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S04-00337,DL10XX4063,2026-08-06T20:11:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,DL10XX4036
ANPR-S04-00338,DL03XX3069,2026-08-06T20:31:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S04-00339,DL02XX7536,2026-08-06T21:05:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,
ANPR-S04-00340,DL13XX4943,2026-08-06T21:27:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL13XX4934
ANPR-S04-00341,DL03XX5228,2026-08-06T21:58:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,DL03XX5282
ANPR-S04-00342,DL14XX5365,2026-08-06T22:22:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S04-00343,DL04XX1979,2026-08-06T22:46:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL04XX1997
ANPR-S04-00344,DL10XX1457,2026-08-06T22:57:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S04-00345,DL03XX3281,2026-08-06T23:22:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S04-00346,DL08XX5775,2026-08-06T23:59:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.99,
ANPR-S04-00347,DL08XX4586,2026-08-07T00:25:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S04-00348,DL11XX4318,2026-08-07T00:38:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL11XX4381
ANPR-S04-00349,DL08XX6140,2026-08-07T01:16:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S04-00350,DL06XX4373,2026-08-07T01:32:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL06XX4337
ANPR-S04-00351,DL14XX8204,2026-08-07T01:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL14XX8240
ANPR-S04-00352,DL04XX5580,2026-08-07T02:22:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL04XX5508
ANPR-S04-00353,DL02XX1442,2026-08-07T02:58:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL02XX1424
ANPR-S04-00354,DL09XX5231,2026-08-07T03:06:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S04-00355,DL10XX2090,2026-08-07T03:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S04-00356,DL07XX4383,2026-08-07T04:02:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,DL07XX4338
ANPR-S04-00357,DL10XX5245,2026-08-07T04:35:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S04-00358,DL10XX6207,2026-08-07T04:59:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S04-00359,DL12XX4104,2026-08-07T05:28:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S04-00360,DL06XX1563,2026-08-07T05:43:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S04-00361,DL03XX3968,2026-08-07T06:06:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S04-00362,DL14XX1158,2026-08-07T06:27:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S04-00363,DL01XX8975,2026-08-07T07:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL01XX8957
ANPR-S04-00364,DL05XX6460,2026-08-07T07:31:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S04-00365,DL06XX8902,2026-08-07T07:50:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S04-00366,DL07XX6402,2026-08-07T08:09:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S04-00367,DL08XX6267,2026-08-07T08:41:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,DL08XX6276
ANPR-S04-00368,DL04XX2276,2026-08-07T09:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL04XX2267
ANPR-S04-00369,DL03XX7648,2026-08-07T09:29:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S04-00370,DL13XX9084,2026-08-07T09:46:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S04-00371,DL06XX9126,2026-08-07T10:27:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S04-00372,DL02XX8279,2026-08-07T10:51:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,
ANPR-S04-00373,DL11XX4824,2026-08-07T11:09:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S04-00374,DL04XX9594,2026-08-07T11:34:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S04-00375,DL11XX1030,2026-08-07T12:02:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S04-00376,DL06XX9864,2026-08-07T12:24:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,DL06XX9846
ANPR-S04-00377,DL05XX6569,2026-08-07T12:41:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S04-00378,DL08XX8315,2026-08-07T13:17:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S04-00379,DL05XX3371,2026-08-07T13:33:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,DL05XX3317
ANPR-S04-00380,DL05XX9498,2026-08-07T14:01:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S04-00381,DL08XX9033,2026-08-07T14:27:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S04-00382,DL05XX9146,2026-08-07T14:48:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,DL05XX9164
ANPR-S04-00383,DL13XX5380,2026-08-07T15:24:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL13XX5308
ANPR-S04-00384,DL14XX2261,2026-08-07T15:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL14XX2216
ANPR-S04-00385,DL03XX4297,2026-08-07T16:06:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,
ANPR-S04-00386,DL09XX1547,2026-08-07T16:43:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S04-00387,DL07XX7293,2026-08-07T16:53:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,DL07XX7239
ANPR-S04-00388,DL12XX2615,2026-08-07T17:16:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,
ANPR-S04-00389,DL10XX4264,2026-08-07T17:44:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL10XX4246
ANPR-S04-00390,DL06XX3344,2026-08-07T18:11:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,DL06XX3344
ANPR-S04-00391,DL07XX5289,2026-08-07T18:38:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,DL07XX5298
ANPR-S04-00392,DL11XX9955,2026-08-07T19:15:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S04-00393,DL08XX9576,2026-08-07T19:36:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL08XX9567
ANPR-S04-00394,DL06XX4468,2026-08-07T19:50:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,DL06XX4486
ANPR-S04-00395,DL05XX1965,2026-08-07T20:17:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S04-00396,DL01XX7886,2026-08-07T20:43:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL01XX7868
ANPR-S04-00397,DL08XX8669,2026-08-07T21:16:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,DL08XX8696
ANPR-S04-00398,DL13XX1790,2026-08-07T21:27:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,DL13XX1709
ANPR-S04-00399,DL09XX7141,2026-08-07T22:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,DL09XX7114
ANPR-S04-00400,DL13XX4435,2026-08-07T22:27:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,
ANPR-S04-00401,DL13XX8275,2026-08-07T22:57:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,
ANPR-S04-00402,DL11XX7373,2026-08-07T23:16:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,
ANPR-S04-00403,DL10XX4254,2026-08-07T23:44:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S04-00404,DL12XX9247,2026-08-08T00:05:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S04-00405,DL02XX5226,2026-08-08T00:20:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S04-00406,DL11XX9192,2026-08-08T00:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,
ANPR-S04-00407,DL08XX1596,2026-08-08T01:12:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S04-00408,DL10XX9366,2026-08-08T01:42:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S04-00409,DL02XX4417,2026-08-08T02:16:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S04-00410,DL02XX4342,2026-08-08T02:27:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S04-00411,DL08XX7017,2026-08-08T02:55:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S04-00412,DL03XX8454,2026-08-08T03:27:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,DL03XX8445
ANPR-S04-00413,DL04XX3348,2026-08-08T03:54:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.82,
ANPR-S04-00414,DL11XX7705,2026-08-08T04:23:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S04-00415,DL08XX5530,2026-08-08T04:37:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
