anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S94-00208,DL02XX9624,2026-08-04T14:34:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S94-00209,DL07XX7595,2026-08-04T14:50:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S94-00210,DL08XX9760,2026-08-04T15:13:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S94-00211,DL03XX8922,2026-08-04T15:41:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,DL03XX8922
ANPR-S94-00212,DL13XX7466,2026-08-04T16:10:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S94-00213,DL03XX9864,2026-08-04T16:26:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,DL03XX9846
ANPR-S94-00214,DL01XX2179,2026-08-04T16:48:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL01XX2197
ANPR-S94-00215,DL01XX8183,2026-08-04T17:11:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,
ANPR-S94-00216,DL07XX8900,2026-08-04T17:49:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S94-00217,DL01XX5235,2026-08-04T18:08:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S94-00218,DL09XX7387,2026-08-04T18:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S94-00219,DL09XX8090,2026-08-04T18:54:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S94-00220,DL10XX6697,2026-08-04T19:32:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S94-00221,DL07XX7390,2026-08-04T19:52:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,DL07XX7309
ANPR-S94-00222,DL06XX2920,2026-08-04T20:24:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,DL06XX2902
ANPR-S94-00223,DL07XX3965,2026-08-04T20:31:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,DL07XX3956
ANPR-S94-00224,DL03XX6639,2026-08-04T21:02:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S94-00225,DL14XX8796,2026-08-04T21:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,DL14XX8769
ANPR-S94-00226,DL14XX4625,2026-08-04T21:53:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,DL14XX4652
ANPR-S94-00227,DL05XX2911,2026-08-04T22:25:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL05XX2911
ANPR-S94-00228,DL12XX8396,2026-08-04T22:54:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S94-00229,DL08XX5564,2026-08-04T23:01:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,DL08XX5546
ANPR-S94-00230,DL08XX1398,2026-08-04T23:36:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL08XX1389
ANPR-S94-00231,DL04XX4161,2026-08-04T23:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S94-00232,DL07XX8672,2026-08-05T00:29:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S94-00233,DL07XX9651,2026-08-05T00:48:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S94-00234,DL02XX7583,2026-08-05T01:08:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL02XX7538
ANPR-S94-00235,DL12XX6608,2026-08-05T01:45:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S94-00236,DL14XX7947,2026-08-05T02:03:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S94-00237,DL03XX7259,2026-08-05T02:32:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,DL03XX7295
ANPR-S94-00238,DL03XX8691,2026-08-05T02:53:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,
ANPR-S94-00239,DL01XX7448,2026-08-05T03:27:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S94-00240,DL14XX6590,2026-08-05T03:37:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S94-00241,DL12XX2071,2026-08-05T04:17:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,DL12XX2017
ANPR-S94-00242,DL05XX9664,2026-08-05T04:41:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL05XX9646
ANPR-S94-00243,DL04XX1573,2026-08-05T05:03:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL04XX1537
ANPR-S94-00244,DL06XX1689,2026-08-05T05:32:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S94-00245,DL08XX2102,2026-08-05T05:58:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S94-00246,DL01XX7186,2026-08-05T06:14:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,DL01XX7168
ANPR-S94-00247,DL03XX8723,2026-08-05T06:33:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,DL03XX8732
ANPR-S94-00248,DL01XX3690,2026-08-05T07:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,DL01XX3609
ANPR-S94-00249,DL07XX6042,2026-08-05T07:35:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S94-00250,DL06XX5469,2026-08-05T07:50:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL06XX5496
ANPR-S94-00251,DL05XX4894,2026-08-05T08:25:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,DL05XX4849
ANPR-S94-00252,DL04XX8900,2026-08-05T08:48:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,DL04XX8900
ANPR-S94-00253,DL12XX6407,2026-08-05T09:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S94-00254,DL02XX7953,2026-08-05T09:34:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S94-00255,DL06XX6982,2026-08-05T10:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL06XX6928
ANPR-S94-00256,DL04XX5509,2026-08-05T10:22:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S94-00257,DL08XX3891,2026-08-05T10:51:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S94-00258,DL02XX2701,2026-08-05T11:06:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,DL02XX2710
ANPR-S94-00259,DL14XX1332,2026-08-05T11:42:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S94-00260,DL03XX5864,2026-08-05T12:04:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S94-00261,DL09XX8909,2026-08-05T12:38:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S94-00262,DL14XX8521,2026-08-05T13:03:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.99,
ANPR-S94-00263,DL11XX1879,2026-08-05T13:13:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL11XX1897
ANPR-S94-00264,DL07XX2428,2026-08-05T13:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S94-00265,DL06XX8196,2026-08-05T14:13:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S94-00266,DL12XX6946,2026-08-05T14:37:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,DL12XX6964
ANPR-S94-00267,DL03XX2911,2026-08-05T15:03:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S94-00268,DL11XX1108,2026-08-05T15:30:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S94-00269,DL05XX2801,2026-08-05T15:48:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S94-00270,DL13XX7425,2026-08-05T16:06:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S94-00271,DL08XX7568,2026-08-05T16:40:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S94-00272,DL10XX5137,2026-08-05T16:58:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S94-00273,DL14XX7357,2026-08-05T17:31:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S94-00274,DL09XX5875,2026-08-05T18:01:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,DL09XX5857
ANPR-S94-00275,DL03XX6932,2026-08-05T18:18:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S94-00276,DL02XX6770,2026-08-05T18:49:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S94-00277,DL12XX6565,2026-08-05T19:17:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,DL12XX6556
ANPR-S94-00278,DL04XX6888,2026-08-05T19:39:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S94-00279,DL07XX4155,2026-08-05T19:52:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,DL07XX4155
ANPR-S94-00280,DL01XX6632,2026-08-05T20:26:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL01XX6623
ANPR-S94-00281,DL11XX9328,2026-08-05T20:42:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S94-00282,DL08XX6803,2026-08-05T21:15:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL08XX6830
ANPR-S94-00283,DL06XX7936,2026-08-05T21:38:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S94-00284,DL06XX5928,2026-08-05T22:00:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S94-00285,DL04XX5226,2026-08-05T22:26:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S94-00286,DL03XX1161,2026-08-05T22:59:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S94-00287,DL05XX9500,2026-08-05T23:24:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,DL05XX9500
ANPR-S94-00288,DL12XX1651,2026-08-05T23:45:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,
ANPR-S94-00289,DL08XX5943,2026-08-06T00:04:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,DL08XX5934
ANPR-S94-00290,DL13XX9058,2026-08-06T00:41:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,DL13XX9085
ANPR-S94-00291,DL03XX1623,2026-08-06T00:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL03XX1632
ANPR-S94-00292,DL10XX5497,2026-08-06T01:19:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S94-00293,DL13XX9551,2026-08-06T01:43:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,DL13XX9515
ANPR-S94-00294,DL13XX4501,2026-08-06T02:20:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,
ANPR-S94-00295,DL10XX7288,2026-08-06T02:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S94-00296,DL06XX7694,2026-08-06T03:03:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,DL06XX7649
ANPR-S94-00297,DL07XX4193,2026-08-06T03:28:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,DL07XX4139
ANPR-S94-00298,DL04XX5934,2026-08-06T04:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S94-00299,DL09XX6294,2026-08-06T04:12:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,
ANPR-S94-00300,DL03XX1658,2026-08-06T04:52:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL03XX1685
ANPR-S94-00301,DL12XX1686,2026-08-06T05:17:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL12XX1668
ANPR-S94-00302,DL13XX9755,2026-08-06T05:36:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,DL13XX9755
ANPR-S94-00303,DL11XX6204,2026-08-06T05:56:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S94-00304,DL04XX8472,2026-08-06T06:23:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S94-00305,DL09XX5858,2026-08-06T06:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,DL09XX5885
ANPR-S94-00306,DL05XX5468,2026-08-06T07:24:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,DL05XX5486
ANPR-S94-00307,DL09XX8769,2026-08-06T07:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL09XX8796
ANPR-S94-00308,DL05XX4135,2026-08-06T07:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S94-00309,DL05XX8281,2026-08-06T08:23:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S94-00310,DL09XX2622,2026-08-06T09:04:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL09XX2622
ANPR-S94-00311,DL06XX6773,2026-08-06T09:18:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S94-00312,DL08XX8664,2026-08-06T09:44:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL08XX8646
ANPR-S94-00313,DL10XX6745,2026-08-06T10:15:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S94-00314,DL04XX7876,2026-08-06T10:40:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S94-00315,DL10XX2917,2026-08-06T11:07:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL10XX2971
ANPR-S94-00316,DL14XX9279,2026-08-06T11:23:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S94-00317,DL01XX3978,2026-08-06T11:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL01XX3987
ANPR-S94-00318,DL13XX6859,2026-08-06T12:18:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,DL13XX6895
ANPR-S94-00319,DL03XX4761,2026-08-06T12:48:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,DL03XX4716
ANPR-S94-00320,DL09XX6949,2026-08-06T13:11:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL09XX6994
ANPR-S94-00321,DL10XX5965,2026-08-06T13:25:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S94-00322,DL04XX6684,2026-08-06T13:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S94-00323,DL01XX3047,2026-08-06T14:23:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S94-00324,DL13XX5385,2026-08-06T14:41:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S94-00325,DL02XX7010,2026-08-06T15:07:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,
ANPR-S94-00326,DL02XX9480,2026-08-06T15:41:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,
ANPR-S94-00327,DL12XX9726,2026-08-06T16:05:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S94-00328,DL05XX3593,2026-08-06T16:34:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL05XX3539
ANPR-S94-00329,DL08XX4484,2026-08-06T16:46:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S94-00330,DL08XX5033,2026-08-06T17:20:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL08XX5033
ANPR-S94-00331,DL04XX6731,2026-08-06T17:41:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S94-00332,DL03XX3676,2026-08-06T18:10:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S94-00333,DL01XX2248,2026-08-06T18:24:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL01XX2284
ANPR-S94-00334,DL14XX4638,2026-08-06T19:04:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S94-00335,DL03XX8597,2026-08-06T19:12:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S94-00336,DL11XX7918,2026-08-06T19:50:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL11XX7981
ANPR-S94-00337,DL05XX9679,2026-08-06T20:10:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL05XX9697
ANPR-S94-00338,DL05XX6496,2026-08-06T20:26:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S94-00339,DL12XX5237,2026-08-06T20:52:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,DL12XX5273
ANPR-S94-00340,DL08XX4966,2026-08-06T21:17:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S94-00341,DL10XX3068,2026-08-06T21:41:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL10XX3086
ANPR-S94-00342,DL04XX9950,2026-08-06T22:15:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,DL04XX9905
ANPR-S94-00343,DL04XX6173,2026-08-06T22:42:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S94-00344,DL08XX7353,2026-08-06T22:59:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S94-00345,DL10XX2727,2026-08-06T23:23:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S94-00346,DL11XX2771,2026-08-06T23:49:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.99,DL11XX2717
ANPR-S94-00347,DL02XX4497,2026-08-07T00:12:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,
ANPR-S94-00348,DL13XX4339,2026-08-07T00:48:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S94-00349,DL14XX5701,2026-08-07T01:18:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S94-00350,DL12XX8852,2026-08-07T01:37:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S94-00351,DL05XX3496,2026-08-07T02:09:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,
ANPR-S94-00352,DL05XX9329,2026-08-07T02:19:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,DL05XX9392
ANPR-S94-00353,DL13XX9930,2026-08-07T02:49:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,DL13XX9903
ANPR-S94-00354,DL14XX1940,2026-08-07T03:09:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,DL14XX1904
ANPR-S94-00355,DL14XX6500,2026-08-07T03:34:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL14XX6500
ANPR-S94-00356,DL14XX4685,2026-08-07T04:04:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,DL14XX4658
ANPR-S94-00357,DL03XX7213,2026-08-07T04:27:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S94-00358,DL14XX3111,2026-08-07T04:54:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S94-00359,DL02XX4692,2026-08-07T05:11:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S94-00360,DL12XX4764,2026-08-07T05:48:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S94-00361,DL09XX2902,2026-08-07T06:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S94-00362,DL12XX3342,2026-08-07T06:29:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S94-00363,DL10XX4549,2026-08-07T07:06:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S94-00364,DL08XX3507,2026-08-07T07:29:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S94-00365,DL10XX2156,2026-08-07T07:53:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S94-00366,DL06XX6234,2026-08-07T08:11:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL06XX6243
ANPR-S94-00367,DL06XX9232,2026-08-07T08:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S94-00368,DL05XX8919,2026-08-07T09:05:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S94-00369,DL04XX4176,2026-08-07T09:21:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S94-00370,DL05XX4202,2026-08-07T09:56:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,
ANPR-S94-00371,DL03XX9168,2026-08-07T10:13:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL03XX9186
ANPR-S94-00372,DL13XX7269,2026-08-07T10:51:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL13XX7296
ANPR-S94-00373,DL03XX1913,2026-08-07T11:09:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S94-00374,DL13XX7804,2026-08-07T11:25:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S94-00375,DL12XX3162,2026-08-07T11:59:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,DL12XX3126
ANPR-S94-00376,DL05XX6338,2026-08-07T12:16:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S94-00377,DL06XX2305,2026-08-07T12:45:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S94-00378,DL03XX1305,2026-08-07T13:15:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,DL03XX1350
ANPR-S94-00379,DL14XX8315,2026-08-07T13:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL14XX8351
ANPR-S94-00380,DL03XX7498,2026-08-07T14:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S94-00381,DL10XX7828,2026-08-07T14:27:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.82,DL10XX7882
ANPR-S94-00382,DL06XX2762,2026-08-07T14:53:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S94-00383,DL06XX1262,2026-08-07T15:29:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,DL06XX1226
ANPR-S94-00384,DL02XX4135,2026-08-07T15:36:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S94-00385,DL03XX2248,2026-08-07T16:15:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL03XX2284
ANPR-S94-00386,DL06XX4545,2026-08-07T16:31:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S94-00387,DL07XX2296,2026-08-07T17:00:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,DL07XX2269
ANPR-S94-00388,DL05XX3115,2026-08-07T17:24:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S94-00389,DL11XX7282,2026-08-07T17:53:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,DL11XX7228
ANPR-S94-00390,DL14XX4890,2026-08-07T18:13:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,DL14XX4809
ANPR-S94-00391,DL08XX6632,2026-08-07T18:41:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,DL08XX6623
ANPR-S94-00392,DL13XX4746,2026-08-07T18:59:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,
ANPR-S94-00393,DL14XX9142,2026-08-07T19:35:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL14XX9124
ANPR-S94-00394,DL08XX3787,2026-08-07T20:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S94-00395,DL14XX5753,2026-08-07T20:18:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,
ANPR-S94-00396,DL06XX6879,2026-08-07T20:35:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S94-00397,DL04XX5773,2026-08-07T21:18:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL04XX5737
ANPR-S94-00398,DL01XX8780,2026-08-07T21:35:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,DL01XX8708
ANPR-S94-00399,DL01XX3293,2026-08-07T21:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S94-00400,DL12XX9688,2026-08-07T22:30:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S94-00401,DL10XX6303,2026-08-07T22:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S94-00402,DL02XX5498,2026-08-07T23:23:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,DL02XX5489
ANPR-S94-00403,DL10XX1351,2026-08-07T23:37:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL10XX1315
ANPR-S94-00404,DL12XX4637,2026-08-08T00:14:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S94-00405,DL13XX4874,2026-08-08T00:30:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S94-00406,DL07XX3918,2026-08-08T00:59:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL07XX3981
ANPR-S94-00407,DL10XX7419,2026-08-08T01:17:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S94-00408,DL04XX6504,2026-08-08T01:46:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,DL04XX6540
ANPR-S94-00409,DL09XX5564,2026-08-08T02:12:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL09XX5546
ANPR-S94-00410,DL10XX7838,2026-08-08T02:29:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S94-00411,DL09XX3480,2026-08-08T03:05:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S94-00412,DL11XX5857,2026-08-08T03:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S94-00413,DL13XX8798,2026-08-08T03:47:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,DL13XX8789
ANPR-S94-00414,DL06XX4766,2026-08-08T04:19:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
