anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S76-00208,DL01XX6827,2026-08-25T21:29:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S76-00209,DL10XX2106,2026-08-25T22:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,DL10XX2160
ANPR-S76-00210,DL10XX7892,2026-08-25T22:08:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S76-00211,DL06XX2344,2026-08-25T22:36:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S76-00212,DL04XX9419,2026-08-25T23:07:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S76-00213,DL12XX5940,2026-08-25T23:25:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL12XX5904
ANPR-S76-00214,DL10XX9409,2026-08-25T23:58:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S76-00215,DL11XX8087,2026-08-26T00:23:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S76-00216,DL11XX7766,2026-08-26T00:46:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S76-00217,DL14XX9458,2026-08-26T01:06:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S76-00218,DL02XX7741,2026-08-26T01:34:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,
ANPR-S76-00219,DL05XX4404,2026-08-26T02:05:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S76-00220,DL12XX9470,2026-08-26T02:21:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S76-00221,DL04XX2816,2026-08-26T02:59:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S76-00222,DL11XX7900,2026-08-26T03:23:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,DL11XX7900
ANPR-S76-00223,DL08XX3547,2026-08-26T03:36:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,DL08XX3574
ANPR-S76-00224,DL04XX2484,2026-08-26T04:07:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL04XX2448
ANPR-S76-00225,DL06XX3457,2026-08-26T04:27:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S76-00226,DL13XX5494,2026-08-26T04:51:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S76-00227,DL06XX8135,2026-08-26T05:26:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S76-00228,DL12XX4335,2026-08-26T05:47:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,DL12XX4353
ANPR-S76-00229,DL09XX6156,2026-08-26T06:08:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,DL09XX6165
ANPR-S76-00230,DL03XX8368,2026-08-26T06:36:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S76-00231,DL01XX3666,2026-08-26T06:57:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S76-00232,DL06XX8567,2026-08-26T07:20:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S76-00233,DL01XX1411,2026-08-26T07:44:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S76-00234,DL14XX4747,2026-08-26T08:13:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,DL14XX4774
ANPR-S76-00235,DL12XX6622,2026-08-26T08:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S76-00236,DL09XX8259,2026-08-26T09:13:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL09XX8295
ANPR-S76-00237,DL09XX6548,2026-08-26T09:34:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S76-00238,DL11XX8914,2026-08-26T09:56:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S76-00239,DL14XX5390,2026-08-26T10:23:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL14XX5309
ANPR-S76-00240,DL01XX4554,2026-08-26T10:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S76-00241,DL02XX5883,2026-08-26T11:08:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S76-00242,DL07XX6405,2026-08-26T11:36:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,DL07XX6450
ANPR-S76-00243,DL13XX6901,2026-08-26T12:01:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S76-00244,DL12XX1951,2026-08-26T12:23:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S76-00245,DL09XX5891,2026-08-26T12:50:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,DL09XX5819
ANPR-S76-00246,DL03XX7525,2026-08-26T13:16:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL03XX7552
ANPR-S76-00247,DL09XX9387,2026-08-26T13:34:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,DL09XX9378
ANPR-S76-00248,DL05XX4304,2026-08-26T14:00:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,DL05XX4340
ANPR-S76-00249,DL11XX1692,2026-08-26T14:37:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S76-00250,DL11XX5381,2026-08-26T14:56:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,DL11XX5318
ANPR-S76-00251,DL07XX6868,2026-08-26T15:27:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S76-00252,DL14XX9210,2026-08-26T15:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,DL14XX9201
ANPR-S76-00253,DL01XX8836,2026-08-26T16:04:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,DL01XX8863
ANPR-S76-00254,DL08XX1203,2026-08-26T16:31:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,DL08XX1230
ANPR-S76-00255,DL02XX4089,2026-08-26T17:05:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S76-00256,DL11XX5547,2026-08-26T17:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,DL11XX5574
ANPR-S76-00257,DL01XX8007,2026-08-26T17:41:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,DL01XX8070
ANPR-S76-00258,DL03XX1676,2026-08-26T18:14:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,DL03XX1667
ANPR-S76-00259,DL01XX8795,2026-08-26T18:44:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S76-00260,DL08XX6215,2026-08-26T19:01:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S76-00261,DL10XX8130,2026-08-26T19:38:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL10XX8103
ANPR-S76-00262,DL03XX3370,2026-08-26T19:45:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL03XX3307
ANPR-S76-00263,DL01XX8554,2026-08-26T20:28:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL01XX8545
ANPR-S76-00264,DL10XX1155,2026-08-26T20:41:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL10XX1155
ANPR-S76-00265,DL09XX6978,2026-08-26T21:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,
ANPR-S76-00266,DL03XX1491,2026-08-26T21:31:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,
ANPR-S76-00267,DL02XX4312,2026-08-26T21:51:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,DL02XX4321
ANPR-S76-00268,DL03XX7209,2026-08-26T22:28:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,DL03XX7290
ANPR-S76-00269,DL12XX6524,2026-08-26T22:59:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S76-00270,DL07XX7527,2026-08-26T23:12:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,DL07XX7572
ANPR-S76-00271,DL14XX6220,2026-08-26T23:45:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,
ANPR-S76-00272,DL09XX4066,2026-08-26T23:57:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S76-00273,DL05XX2186,2026-08-27T00:38:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,DL05XX2168
ANPR-S76-00274,DL12XX3579,2026-08-27T00:56:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S76-00275,DL03XX7338,2026-08-27T01:14:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL03XX7383
ANPR-S76-00276,DL06XX3589,2026-08-27T01:51:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S76-00277,DL10XX9432,2026-08-27T02:09:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S76-00278,DL10XX9235,2026-08-27T02:39:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S76-00279,DL01XX2771,2026-08-27T02:54:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,DL01XX2717
ANPR-S76-00280,DL11XX3551,2026-08-27T03:19:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S76-00281,DL12XX1564,2026-08-27T03:55:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S76-00282,DL04XX1941,2026-08-27T04:18:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S76-00283,DL10XX1268,2026-08-27T04:42:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL10XX1286
ANPR-S76-00284,DL01XX9274,2026-08-27T05:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S76-00285,DL02XX1983,2026-08-27T05:28:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S76-00286,DL01XX2535,2026-08-27T06:01:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S76-00287,DL05XX5365,2026-08-27T06:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S76-00288,DL08XX5527,2026-08-27T06:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,DL08XX5572
ANPR-S76-00289,DL03XX4519,2026-08-27T07:06:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S76-00290,DL14XX9188,2026-08-27T07:28:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,DL14XX9188
ANPR-S76-00291,DL04XX8018,2026-08-27T07:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL04XX8081
ANPR-S76-00292,DL04XX1677,2026-08-27T08:22:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S76-00293,DL11XX4374,2026-08-27T08:45:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S76-00294,DL05XX7837,2026-08-27T09:24:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,
ANPR-S76-00295,DL11XX6377,2026-08-27T09:46:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,DL11XX6377
ANPR-S76-00296,DL05XX4534,2026-08-27T10:05:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,DL05XX4543
ANPR-S76-00297,DL12XX3312,2026-08-27T10:36:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL12XX3321
ANPR-S76-00298,DL12XX7633,2026-08-27T11:03:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S76-00299,DL13XX8464,2026-08-27T11:27:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL13XX8446
ANPR-S76-00300,DL10XX2812,2026-08-27T11:51:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S76-00301,DL10XX3734,2026-08-27T12:05:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,DL10XX3743
ANPR-S76-00302,DL14XX3899,2026-08-27T12:40:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,DL14XX3899
ANPR-S76-00303,DL04XX3235,2026-08-27T13:02:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S76-00304,DL12XX5372,2026-08-27T13:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S76-00305,DL04XX1250,2026-08-27T13:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
ANPR-S76-00306,DL04XX5980,2026-08-27T14:12:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S76-00307,DL04XX7821,2026-08-27T14:45:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S76-00308,DL11XX1048,2026-08-27T14:56:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S76-00309,DL07XX7426,2026-08-27T15:27:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S76-00310,DL03XX6126,2026-08-27T15:49:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S76-00311,DL07XX9053,2026-08-27T16:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL07XX9035
ANPR-S76-00312,DL09XX6540,2026-08-27T16:43:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,DL09XX6504
ANPR-S76-00313,DL06XX1412,2026-08-27T17:14:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S76-00314,DL06XX8299,2026-08-27T17:29:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S76-00315,DL07XX7570,2026-08-27T18:06:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
ANPR-S76-00316,DL07XX3641,2026-08-27T18:27:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,
ANPR-S76-00317,DL04XX2006,2026-08-27T18:41:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,DL04XX2060
ANPR-S76-00318,DL09XX8950,2026-08-27T19:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S76-00319,DL07XX5170,2026-08-27T19:37:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,DL07XX5107
ANPR-S76-00320,DL03XX4425,2026-08-27T19:55:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,DL03XX4452
ANPR-S76-00321,DL04XX3794,2026-08-27T20:26:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S76-00322,DL04XX8724,2026-08-27T21:03:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S76-00323,DL12XX8766,2026-08-27T21:19:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S76-00324,DL03XX7296,2026-08-27T21:51:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S76-00325,DL04XX3628,2026-08-27T22:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S76-00326,DL09XX5149,2026-08-27T22:32:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S76-00327,DL06XX3927,2026-08-27T22:53:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S76-00328,DL07XX1910,2026-08-27T23:31:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL07XX1901
ANPR-S76-00329,DL07XX1301,2026-08-27T23:41:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,DL07XX1310
ANPR-S76-00330,DL01XX2959,2026-08-28T00:16:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S76-00331,DL03XX6801,2026-08-28T00:39:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,DL03XX6810
ANPR-S76-00332,DL03XX4377,2026-08-28T01:05:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,DL03XX4377
ANPR-S76-00333,DL12XX4936,2026-08-28T01:22:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL12XX4963
ANPR-S76-00334,DL11XX1109,2026-08-28T01:48:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S76-00335,DL11XX6249,2026-08-28T02:11:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,DL11XX6294
ANPR-S76-00336,DL11XX3252,2026-08-28T02:48:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,DL11XX3225
ANPR-S76-00337,DL14XX2817,2026-08-28T03:20:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S76-00338,DL13XX9233,2026-08-28T03:41:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL13XX9233
ANPR-S76-00339,DL06XX6777,2026-08-28T03:58:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S76-00340,DL09XX5002,2026-08-28T04:29:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,DL09XX5020
ANPR-S76-00341,DL10XX6258,2026-08-28T04:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S76-00342,DL09XX9372,2026-08-28T05:14:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL09XX9327
ANPR-S76-00343,DL09XX1913,2026-08-28T05:47:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL09XX1931
ANPR-S76-00344,DL02XX3272,2026-08-28T06:00:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,DL02XX3227
ANPR-S76-00345,DL04XX8048,2026-08-28T06:31:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S76-00346,DL09XX6783,2026-08-28T06:58:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL09XX6738
ANPR-S76-00347,DL13XX3958,2026-08-28T07:16:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S76-00348,DL14XX3233,2026-08-28T07:38:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,DL14XX3233
ANPR-S76-00349,DL14XX6255,2026-08-28T08:09:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,DL14XX6255
ANPR-S76-00350,DL03XX6203,2026-08-28T08:43:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,DL03XX6230
ANPR-S76-00351,DL10XX4886,2026-08-28T09:05:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,DL10XX4868
ANPR-S76-00352,DL05XX8553,2026-08-28T09:27:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S76-00353,DL10XX2695,2026-08-28T09:48:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,DL10XX2659
ANPR-S76-00354,DL08XX6088,2026-08-28T10:06:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S76-00355,DL10XX3330,2026-08-28T10:49:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S76-00356,DL13XX1542,2026-08-28T11:04:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S76-00357,DL08XX1944,2026-08-28T11:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,DL08XX1944
ANPR-S76-00358,DL02XX3855,2026-08-28T11:52:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S76-00359,DL10XX4993,2026-08-28T12:15:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S76-00360,DL04XX8391,2026-08-28T12:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S76-00361,DL10XX9592,2026-08-28T13:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,DL10XX9529
ANPR-S76-00362,DL08XX2860,2026-08-28T13:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL08XX2806
ANPR-S76-00363,DL10XX6737,2026-08-28T13:57:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S76-00364,DL07XX6150,2026-08-28T14:30:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,DL07XX6105
ANPR-S76-00365,DL04XX3386,2026-08-28T15:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,DL04XX3368
ANPR-S76-00366,DL08XX7223,2026-08-28T15:09:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,DL08XX7232
ANPR-S76-00367,DL08XX2995,2026-08-28T15:40:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S76-00368,DL14XX1654,2026-08-28T16:14:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.99,DL14XX1645
ANPR-S76-00369,DL05XX8319,2026-08-28T16:24:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S76-00370,DL04XX6272,2026-08-28T16:57:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL04XX6227
ANPR-S76-00371,DL03XX1796,2026-08-28T17:11:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,DL03XX1769
ANPR-S76-00372,DL13XX5147,2026-08-28T17:38:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S76-00373,DL01XX9921,2026-08-28T18:17:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,
ANPR-S76-00374,DL04XX1609,2026-08-28T18:41:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S76-00375,DL02XX2624,2026-08-28T18:59:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S76-00376,DL09XX1392,2026-08-28T19:19:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S76-00377,DL02XX2846,2026-08-28T19:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,DL02XX2864
ANPR-S76-00378,DL09XX7749,2026-08-28T20:09:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S76-00379,DL03XX6515,2026-08-28T20:33:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S76-00380,DL14XX9826,2026-08-28T21:11:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,DL14XX9862
ANPR-S76-00381,DL10XX6858,2026-08-28T21:37:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,DL10XX6885
ANPR-S76-00382,DL01XX7190,2026-08-28T22:02:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S76-00383,DL01XX5382,2026-08-28T22:27:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S76-00384,DL03XX3588,2026-08-28T22:45:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S76-00385,DL08XX6360,2026-08-28T23:19:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S76-00386,DL05XX3449,2026-08-28T23:43:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S76-00387,DL11XX5342,2026-08-28T23:57:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,DL11XX5324
ANPR-S76-00388,DL10XX6640,2026-08-29T00:33:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S76-00389,DL02XX7827,2026-08-29T01:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S76-00390,DL08XX4714,2026-08-29T01:08:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S76-00391,DL11XX6532,2026-08-29T01:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S76-00392,DL13XX2140,2026-08-29T02:07:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL13XX2104
ANPR-S76-00393,DL14XX1659,2026-08-29T02:25:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S76-00394,DL11XX1730,2026-08-29T02:53:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S76-00395,DL12XX5152,2026-08-29T03:12:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL12XX5125
ANPR-S76-00396,DL09XX1926,2026-08-29T03:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,DL09XX1962
ANPR-S76-00397,DL02XX8928,2026-08-29T04:03:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S76-00398,DL08XX6108,2026-08-29T04:39:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL08XX6180
ANPR-S76-00399,DL12XX9532,2026-08-29T04:52:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,DL12XX9523
ANPR-S76-00400,DL09XX1223,2026-08-29T05:34:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,DL09XX1232
ANPR-S76-00401,DL10XX8241,2026-08-29T05:48:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S76-00402,DL14XX1691,2026-08-29T06:16:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S76-00403,DL08XX6059,2026-08-29T06:37:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S76-00404,DL12XX5039,2026-08-29T06:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S76-00405,DL13XX6209,2026-08-29T07:36:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,DL13XX6290
ANPR-S76-00406,DL03XX5782,2026-08-29T07:49:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S76-00407,DL01XX6328,2026-08-29T08:28:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S76-00408,DL09XX2356,2026-08-29T08:52:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,DL09XX2365
ANPR-S76-00409,DL10XX8973,2026-08-29T09:16:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL10XX8937
ANPR-S76-00410,DL04XX5781,2026-08-29T09:29:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S76-00411,DL14XX2676,2026-08-29T09:58:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL14XX2667
ANPR-S76-00412,DL07XX5398,2026-08-29T10:34:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S76-00413,DL10XX3056,2026-08-29T10:46:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,DL10XX3065
ANPR-S76-00414,DL13XX9157,2026-08-29T11:07:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,DL13XX9175
