anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S30-00204,DL07BQ6889,2026-08-13T12:37:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL07BQ6898
ANPR-S30-00205,DL13RQ1576,2026-08-13T13:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,DL13RQ1567
ANPR-S30-00206,DL07BQ6898,2026-08-13T13:33:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S30-00207,DL13RQ1567,2026-08-13T14:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S30-00208,DL07BQ6889,2026-08-13T14:30:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,DL07BQ6898
ANPR-S30-00209,DL13RQ1567,2026-08-13T14:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S30-00210,DL07BQ6898,2026-08-13T15:17:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S30-00211,DL13RQ1576,2026-08-13T15:32:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,DL13RQ1567
ANPR-S30-00212,DL07BQ6889,2026-08-13T16:03:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,DL07BQ6898
ANPR-S30-00213,DL13RQ1567,2026-08-13T16:26:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S30-00214,DL07BQ6889,2026-08-13T17:02:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,DL07BQ6898
ANPR-S30-00215,DL13RQ1567,2026-08-13T17:22:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S30-00216,DL07BQ6898,2026-08-13T17:36:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S30-00217,DL13RQ1567,2026-08-13T18:10:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S30-00218,DL07BQ6898,2026-08-13T18:28:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S30-00219,DL13RQ1576,2026-08-13T19:00:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL13RQ1567
ANPR-S30-00220,DL07BQ6898,2026-08-13T19:33:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S30-00221,DL13RQ1576,2026-08-13T20:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,DL13RQ1567
ANPR-S30-00222,DL07BQ6898,2026-08-13T20:07:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S30-00223,DL13RQ1567,2026-08-13T20:42:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S30-00224,DL07BQ6889,2026-08-13T21:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,DL07BQ6898
ANPR-S30-00225,DL13RQ1567,2026-08-13T21:30:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S30-00226,DL07BQ6889,2026-08-13T21:53:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,DL07BQ6898
ANPR-S30-00227,DL13RQ1576,2026-08-13T22:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,DL13RQ1567
ANPR-S30-00228,DL07BQ6889,2026-08-13T22:54:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,DL07BQ6898
ANPR-S30-00229,DL13RQ1567,2026-08-13T23:02:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S30-00230,DL07BQ6898,2026-08-13T23:42:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S30-00231,DL13RQ1567,2026-08-13T23:56:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S30-00232,DL07BQ6898,2026-08-14T00:16:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S30-00233,DL13RQ1567,2026-08-14T00:42:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S30-00234,DL07BQ6898,2026-08-14T01:20:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S30-00235,DL13RQ1576,2026-08-14T01:39:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,DL13RQ1567
ANPR-S30-00236,DL07BQ6898,2026-08-14T02:11:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S30-00237,DL13RQ1567,2026-08-14T02:30:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S30-00238,DL07BQ6898,2026-08-14T02:54:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S30-00239,DL13RQ1576,2026-08-14T03:20:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,DL13RQ1567
ANPR-S30-00240,DL07BQ6898,2026-08-14T03:50:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S30-00241,DL13RQ1567,2026-08-14T04:04:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S30-00242,DL07BQ6889,2026-08-14T04:26:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,DL07BQ6898
ANPR-S30-00243,DL13RQ1576,2026-08-14T04:56:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,DL13RQ1567
ANPR-S30-00244,DL07BQ6898,2026-08-14T05:15:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S30-00245,DL13RQ1567,2026-08-14T05:50:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S30-00246,DL07BQ6898,2026-08-14T06:23:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S30-00247,DL13RQ1567,2026-08-14T06:39:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S30-00248,DL07BQ6898,2026-08-14T06:57:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S30-00249,DL13RQ1567,2026-08-14T07:33:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S30-00250,DL07BQ6898,2026-08-14T08:00:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S30-00251,DL13RQ1567,2026-08-14T08:14:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S30-00252,DL07BQ6898,2026-08-14T08:52:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S30-00253,DL13RQ1576,2026-08-14T09:07:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL13RQ1567
ANPR-S30-00254,DL07BQ6898,2026-08-14T09:40:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S30-00255,DL13RQ1567,2026-08-14T09:56:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S30-00256,DL07BQ6889,2026-08-14T10:31:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL07BQ6898
ANPR-S30-00257,DL13RQ1567,2026-08-14T10:58:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S30-00258,DL07BQ6889,2026-08-14T11:09:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,DL07BQ6898
ANPR-S30-00259,DL13RQ1567,2026-08-14T11:34:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S30-00260,DL07BQ6898,2026-08-14T12:13:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S30-00261,DL13RQ1567,2026-08-14T12:29:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S30-00262,DL07BQ6898,2026-08-14T12:48:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S30-00263,DL13RQ1567,2026-08-14T13:20:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S30-00264,DL07BQ6898,2026-08-14T13:39:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S30-00265,DL13RQ1576,2026-08-14T14:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,DL13RQ1567
ANPR-S30-00266,DL07BQ6898,2026-08-14T14:39:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S30-00267,DL13RQ1576,2026-08-14T14:56:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL13RQ1567
ANPR-S30-00268,DL07BQ6889,2026-08-14T15:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,DL07BQ6898
ANPR-S30-00269,DL13RQ1576,2026-08-14T15:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,DL13RQ1567
ANPR-S30-00270,DL07BQ6889,2026-08-14T16:12:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,DL07BQ6898
ANPR-S30-00271,DL13RQ1567,2026-08-14T16:41:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,
ANPR-S30-00272,DL07BQ6889,2026-08-14T16:59:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,DL07BQ6898
ANPR-S30-00273,DL13RQ1567,2026-08-14T17:21:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S30-00274,DL07BQ6889,2026-08-14T17:57:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,DL07BQ6898
ANPR-S30-00275,DL13RQ1576,2026-08-14T18:12:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,DL13RQ1567
ANPR-S30-00276,DL07BQ6898,2026-08-14T18:47:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S30-00277,DL13RQ1576,2026-08-14T19:02:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL13RQ1567
ANPR-S30-00278,DL07BQ6889,2026-08-14T19:40:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL07BQ6898
ANPR-S30-00279,DL13RQ1567,2026-08-14T19:57:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S30-00280,DL07BQ6898,2026-08-14T20:25:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S30-00281,DL13RQ1576,2026-08-14T20:58:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,DL13RQ1567
ANPR-S30-00282,DL07BQ6898,2026-08-14T21:23:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S30-00283,DL13RQ1576,2026-08-14T21:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,DL13RQ1567
ANPR-S30-00284,DL07BQ6898,2026-08-14T22:14:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S30-00285,DL13RQ1567,2026-08-14T22:26:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S30-00286,DL07BQ6898,2026-08-14T22:54:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S30-00287,DL13RQ1567,2026-08-14T23:28:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S30-00288,DL07BQ6898,2026-08-14T23:44:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S30-00289,DL13RQ1567,2026-08-15T00:19:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S30-00290,DL07BQ6889,2026-08-15T00:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,DL07BQ6898
ANPR-S30-00291,DL13RQ1576,2026-08-15T01:04:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL13RQ1567
ANPR-S30-00292,DL07BQ6889,2026-08-15T01:26:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL07BQ6898
ANPR-S30-00293,DL13RQ1567,2026-08-15T01:48:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,
ANPR-S30-00294,DL07BQ6889,2026-08-15T02:07:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,DL07BQ6898
ANPR-S30-00295,DL13RQ1576,2026-08-15T02:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,DL13RQ1567
ANPR-S30-00296,DL07BQ6898,2026-08-15T02:57:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S30-00297,DL13RQ1567,2026-08-15T03:33:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S30-00298,DL07BQ6898,2026-08-15T03:59:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S30-00299,DL13RQ1567,2026-08-15T04:20:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S30-00300,DL07BQ6889,2026-08-15T04:38:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,DL07BQ6898
ANPR-S30-00301,DL13RQ1567,2026-08-15T05:11:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S30-00302,DL07BQ6889,2026-08-15T05:40:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL07BQ6898
ANPR-S30-00303,DL13RQ1576,2026-08-15T05:51:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL13RQ1567
ANPR-S30-00304,DL07BQ6898,2026-08-15T06:22:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S30-00305,DL13RQ1567,2026-08-15T06:42:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S30-00306,DL07BQ6898,2026-08-15T07:16:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S30-00307,DL13RQ1567,2026-08-15T07:41:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S30-00308,DL07BQ6898,2026-08-15T08:02:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S30-00309,DL13RQ1576,2026-08-15T08:27:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,DL13RQ1567
ANPR-S30-00310,DL07BQ6898,2026-08-15T08:50:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S30-00311,DL13RQ1576,2026-08-15T09:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,DL13RQ1567
ANPR-S30-00312,DL07BQ6898,2026-08-15T09:51:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S30-00313,DL13RQ1567,2026-08-15T10:08:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S30-00314,DL07BQ6889,2026-08-15T10:33:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,DL07BQ6898
ANPR-S30-00315,DL13RQ1567,2026-08-15T11:06:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,
ANPR-S30-00316,DL07BQ6889,2026-08-15T11:21:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,DL07BQ6898
ANPR-S30-00317,DL13RQ1567,2026-08-15T11:45:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S30-00318,DL07BQ6889,2026-08-15T12:06:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL07BQ6898
ANPR-S30-00319,DL13RQ1567,2026-08-15T12:37:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S30-00320,DL07BQ6889,2026-08-15T13:04:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL07BQ6898
ANPR-S30-00321,DL13RQ1567,2026-08-15T13:26:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,
ANPR-S30-00322,DL07BQ6889,2026-08-15T13:49:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,DL07BQ6898
ANPR-S30-00323,DL13RQ1567,2026-08-15T14:16:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S30-00324,DL07BQ6889,2026-08-15T14:51:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL07BQ6898
ANPR-S30-00325,DL13RQ1567,2026-08-15T15:09:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S30-00326,DL07BQ6898,2026-08-15T15:26:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S30-00327,DL13RQ1567,2026-08-15T15:56:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S30-00328,DL07BQ6898,2026-08-15T16:19:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
ANPR-S30-00329,DL13RQ1567,2026-08-15T16:57:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S30-00330,DL07BQ6898,2026-08-15T17:25:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,
ANPR-S30-00331,DL13RQ1567,2026-08-15T17:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S30-00332,DL07BQ6889,2026-08-15T18:08:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,DL07BQ6898
ANPR-S30-00333,DL13RQ1567,2026-08-15T18:24:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S30-00334,DL07BQ6898,2026-08-15T19:04:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S30-00335,DL13RQ1567,2026-08-15T19:25:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,
ANPR-S30-00336,DL07BQ6889,2026-08-15T19:52:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,DL07BQ6898
ANPR-S30-00337,DL13RQ1576,2026-08-15T20:07:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,DL13RQ1567
ANPR-S30-00338,DL07BQ6898,2026-08-15T20:31:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S30-00339,DL13RQ1567,2026-08-15T21:01:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S30-00340,DL07BQ6898,2026-08-15T21:16:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S30-00341,DL13RQ1567,2026-08-15T21:46:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S30-00342,DL07BQ6898,2026-08-15T22:10:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S30-00343,DL13RQ1576,2026-08-15T22:38:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL13RQ1567
ANPR-S30-00344,DL07BQ6898,2026-08-15T22:55:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,
ANPR-S30-00345,DL13RQ1567,2026-08-15T23:32:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S30-00346,DL07BQ6889,2026-08-15T23:48:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,DL07BQ6898
ANPR-S30-00347,DL13RQ1567,2026-08-16T00:24:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S30-00348,DL07BQ6898,2026-08-16T00:46:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S30-00349,DL13RQ1567,2026-08-16T01:09:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S30-00350,DL07BQ6898,2026-08-16T01:31:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S30-00351,DL13RQ1567,2026-08-16T02:03:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S30-00352,DL07BQ6889,2026-08-16T02:33:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,DL07BQ6898
ANPR-S30-00353,DL13RQ1567,2026-08-16T02:42:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S30-00354,DL07BQ6898,2026-08-16T03:21:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S30-00355,DL13RQ1567,2026-08-16T03:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S30-00356,DL07BQ6889,2026-08-16T03:56:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,DL07BQ6898
ANPR-S30-00357,DL13RQ1567,2026-08-16T04:35:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S30-00358,DL07BQ6889,2026-08-16T04:53:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,DL07BQ6898
ANPR-S30-00359,DL13RQ1567,2026-08-16T05:29:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S30-00360,DL07BQ6898,2026-08-16T05:51:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S30-00361,DL13RQ1567,2026-08-16T06:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S30-00362,DL07BQ6898,2026-08-16T06:31:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S30-00363,DL13RQ1576,2026-08-16T07:01:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,DL13RQ1567
ANPR-S30-00364,DL07BQ6898,2026-08-16T07:23:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S30-00365,DL13RQ1567,2026-08-16T07:41:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S30-00366,DL07BQ6889,2026-08-16T08:21:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,DL07BQ6898
ANPR-S30-00367,DL13RQ1576,2026-08-16T08:42:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,DL13RQ1567
ANPR-S30-00368,DL07BQ6898,2026-08-16T09:15:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S30-00369,DL13RQ1567,2026-08-16T09:32:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
ANPR-S30-00370,DL07BQ6898,2026-08-16T09:59:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S30-00371,DL13RQ1567,2026-08-16T10:23:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S30-00372,DL07BQ6898,2026-08-16T10:43:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S30-00373,DL13RQ1567,2026-08-16T11:01:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S30-00374,DL07BQ6889,2026-08-16T11:29:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,DL07BQ6898
ANPR-S30-00375,DL13RQ1567,2026-08-16T12:10:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S30-00376,DL07BQ6898,2026-08-16T12:29:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S30-00377,DL13RQ1567,2026-08-16T12:42:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S30-00378,DL07BQ6889,2026-08-16T13:18:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL07BQ6898
ANPR-S30-00379,DL13RQ1567,2026-08-16T13:44:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S30-00380,DL07BQ6898,2026-08-16T14:10:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S30-00381,DL13RQ1567,2026-08-16T14:34:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S30-00382,DL07BQ6898,2026-08-16T15:00:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S30-00383,DL13RQ1576,2026-08-16T15:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,DL13RQ1567
ANPR-S30-00384,DL07BQ6898,2026-08-16T15:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S30-00385,DL13RQ1567,2026-08-16T16:06:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S30-00386,DL07BQ6889,2026-08-16T16:41:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,DL07BQ6898
ANPR-S30-00387,DL13RQ1567,2026-08-16T16:55:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S30-00388,DL07BQ6898,2026-08-16T17:33:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.82,
ANPR-S30-00389,DL13RQ1567,2026-08-16T18:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S30-00390,DL07BQ6898,2026-08-16T18:19:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S30-00391,DL13RQ1567,2026-08-16T18:46:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S30-00392,DL07BQ6898,2026-08-16T19:11:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S30-00393,DL13RQ1567,2026-08-16T19:37:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S30-00394,DL07BQ6898,2026-08-16T19:58:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S30-00395,DL13RQ1576,2026-08-16T20:13:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL13RQ1567
ANPR-S30-00396,DL07BQ6898,2026-08-16T20:54:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S30-00397,DL13RQ1576,2026-08-16T21:17:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,DL13RQ1567
ANPR-S30-00398,DL07BQ6898,2026-08-16T21:36:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S30-00399,DL13RQ1567,2026-08-16T22:04:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S30-00400,DL07BQ6898,2026-08-16T22:16:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S30-00401,DL13RQ1576,2026-08-16T22:43:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL13RQ1567
ANPR-S30-00402,DL07BQ6889,2026-08-16T23:08:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,DL07BQ6898
ANPR-S30-00403,DL13RQ1576,2026-08-16T23:42:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,DL13RQ1567
ANPR-S30-00404,DL07BQ6898,2026-08-17T00:13:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S30-00405,DL13RQ1576,2026-08-17T00:25:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,DL13RQ1567
ANPR-S30-00406,DL07BQ6898,2026-08-17T00:48:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,
ANPR-S30-00407,DL13RQ1576,2026-08-17T01:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL13RQ1567
ANPR-S30-00408,DL07BQ6898,2026-08-17T01:48:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
