anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S51-00208,DL03RW7567,2026-08-18T14:15:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S51-00209,DL03RW7567,2026-08-18T14:41:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S51-00210,DL03RW7576,2026-08-18T15:08:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL03RW7567
ANPR-S51-00211,DL03RW7567,2026-08-18T15:48:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S51-00212,DL03RW7567,2026-08-18T16:08:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S51-00213,DL03RW7576,2026-08-18T16:22:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,DL03RW7567
ANPR-S51-00214,DL03RW7567,2026-08-18T17:04:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S51-00215,DL03RW7576,2026-08-18T17:18:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,DL03RW7567
ANPR-S51-00216,DL03RW7567,2026-08-18T17:46:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S51-00217,DL03RW7567,2026-08-18T18:12:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S51-00218,DL03RW7576,2026-08-18T18:28:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL03RW7567
ANPR-S51-00219,DL03RW7576,2026-08-18T18:58:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL03RW7567
ANPR-S51-00220,DL03RW7567,2026-08-18T19:28:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S51-00221,DL03RW7567,2026-08-18T19:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S51-00222,DL03RW7567,2026-08-18T20:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S51-00223,DL03RW7576,2026-08-18T20:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL03RW7567
ANPR-S51-00224,DL03RW7576,2026-08-18T21:13:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,DL03RW7567
ANPR-S51-00225,DL03RW7567,2026-08-18T21:23:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S51-00226,DL03RW7567,2026-08-18T21:57:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,
ANPR-S51-00227,DL03RW7576,2026-08-18T22:29:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL03RW7567
ANPR-S51-00228,DL03RW7576,2026-08-18T22:45:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,DL03RW7567
ANPR-S51-00229,DL03RW7576,2026-08-18T23:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL03RW7567
ANPR-S51-00230,DL03RW7567,2026-08-18T23:29:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S51-00231,DL03RW7576,2026-08-19T00:07:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL03RW7567
ANPR-S51-00232,DL03RW7576,2026-08-19T00:31:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,DL03RW7567
ANPR-S51-00233,DL03RW7567,2026-08-19T00:51:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S51-00234,DL03RW7576,2026-08-19T01:23:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,DL03RW7567
ANPR-S51-00235,DL03RW7567,2026-08-19T01:33:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S51-00236,DL03RW7567,2026-08-19T02:04:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S51-00237,DL03RW7567,2026-08-19T02:23:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S51-00238,DL03RW7567,2026-08-19T02:55:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S51-00239,DL03RW7567,2026-08-19T03:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S51-00240,DL03RW7567,2026-08-19T03:45:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S51-00241,DL03RW7567,2026-08-19T04:09:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,
ANPR-S51-00242,DL03RW7576,2026-08-19T04:35:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,DL03RW7567
ANPR-S51-00243,DL03RW7576,2026-08-19T05:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL03RW7567
ANPR-S51-00244,DL03RW7576,2026-08-19T05:21:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL03RW7567
ANPR-S51-00245,DL03RW7567,2026-08-19T05:55:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S51-00246,DL03RW7567,2026-08-19T06:21:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S51-00247,DL03RW7567,2026-08-19T06:37:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S51-00248,DL03RW7567,2026-08-19T07:12:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,
ANPR-S51-00249,DL03RW7576,2026-08-19T07:23:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,DL03RW7567
ANPR-S51-00250,DL03RW7576,2026-08-19T08:00:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,DL03RW7567
ANPR-S51-00251,DL03RW7567,2026-08-19T08:21:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S51-00252,DL03RW7567,2026-08-19T08:40:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S51-00253,DL03RW7576,2026-08-19T09:18:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,DL03RW7567
ANPR-S51-00254,DL03RW7576,2026-08-19T09:39:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL03RW7567
ANPR-S51-00255,DL03RW7567,2026-08-19T09:56:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S51-00256,DL03RW7567,2026-08-19T10:16:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S51-00257,DL03RW7567,2026-08-19T10:42:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S51-00258,DL03RW7567,2026-08-19T11:09:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S51-00259,DL03RW7567,2026-08-19T11:48:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S51-00260,DL03RW7567,2026-08-19T12:04:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,
ANPR-S51-00261,DL03RW7576,2026-08-19T12:21:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,DL03RW7567
ANPR-S51-00262,DL03RW7576,2026-08-19T13:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,DL03RW7567
ANPR-S51-00263,DL03RW7576,2026-08-19T13:29:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL03RW7567
ANPR-S51-00264,DL03RW7567,2026-08-19T13:49:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S51-00265,DL03RW7567,2026-08-19T14:13:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S51-00266,DL03RW7576,2026-08-19T14:37:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,DL03RW7567
ANPR-S51-00267,DL03RW7567,2026-08-19T14:58:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S51-00268,DL03RW7576,2026-08-19T15:25:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,DL03RW7567
ANPR-S51-00269,DL03RW7576,2026-08-19T15:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL03RW7567
ANPR-S51-00270,DL03RW7567,2026-08-19T16:24:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S51-00271,DL03RW7567,2026-08-19T16:46:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S51-00272,DL03RW7567,2026-08-19T17:03:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S51-00273,DL03RW7567,2026-08-19T17:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S51-00274,DL03RW7567,2026-08-19T17:51:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S51-00275,DL03RW7567,2026-08-19T18:18:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S51-00276,DL03RW7576,2026-08-19T18:42:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL03RW7567
ANPR-S51-00277,DL03RW7567,2026-08-19T19:13:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S51-00278,DL03RW7567,2026-08-19T19:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S51-00279,DL03RW7567,2026-08-19T19:56:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S51-00280,DL03RW7567,2026-08-19T20:26:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S51-00281,DL03RW7567,2026-08-19T20:43:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S51-00282,DL03RW7576,2026-08-19T21:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,DL03RW7567
ANPR-S51-00283,DL03RW7576,2026-08-19T21:49:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL03RW7567
ANPR-S51-00284,DL03RW7567,2026-08-19T22:14:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S51-00285,DL03RW7567,2026-08-19T22:26:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S51-00286,DL03RW7567,2026-08-19T23:01:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S51-00287,DL03RW7567,2026-08-19T23:25:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,
ANPR-S51-00288,DL03RW7567,2026-08-19T23:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S51-00289,DL03RW7576,2026-08-20T00:19:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,DL03RW7567
ANPR-S51-00290,DL03RW7567,2026-08-20T00:30:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S51-00291,DL03RW7576,2026-08-20T01:05:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,DL03RW7567
ANPR-S51-00292,DL03RW7567,2026-08-20T01:31:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S51-00293,DL03RW7567,2026-08-20T01:45:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S51-00294,DL03RW7567,2026-08-20T02:08:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S51-00295,DL03RW7567,2026-08-20T02:48:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S51-00296,DL03RW7567,2026-08-20T03:04:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S51-00297,DL03RW7576,2026-08-20T03:21:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,DL03RW7567
ANPR-S51-00298,DL03RW7567,2026-08-20T03:52:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S51-00299,DL03RW7576,2026-08-20T04:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL03RW7567
ANPR-S51-00300,DL03RW7576,2026-08-20T04:46:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,DL03RW7567
ANPR-S51-00301,DL03RW7567,2026-08-20T05:14:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S51-00302,DL03RW7567,2026-08-20T05:31:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,
ANPR-S51-00303,DL03RW7576,2026-08-20T06:05:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL03RW7567
ANPR-S51-00304,DL03RW7567,2026-08-20T06:29:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S51-00305,DL03RW7567,2026-08-20T06:47:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,
ANPR-S51-00306,DL03RW7576,2026-08-20T07:23:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,DL03RW7567
ANPR-S51-00307,DL03RW7567,2026-08-20T07:36:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S51-00308,DL03RW7567,2026-08-20T07:58:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S51-00309,DL03RW7567,2026-08-20T08:27:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S51-00310,DL03RW7567,2026-08-20T08:57:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S51-00311,DL03RW7567,2026-08-20T09:16:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S51-00312,DL03RW7567,2026-08-20T09:53:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S51-00313,DL03RW7567,2026-08-20T10:11:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S51-00314,DL03RW7576,2026-08-20T10:44:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL03RW7567
ANPR-S51-00315,DL03RW7567,2026-08-20T11:01:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S51-00316,DL03RW7567,2026-08-20T11:34:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S51-00317,DL03RW7576,2026-08-20T11:55:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,DL03RW7567
ANPR-S51-00318,DL03RW7567,2026-08-20T12:12:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S51-00319,DL03RW7576,2026-08-20T12:38:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL03RW7567
ANPR-S51-00320,DL03RW7567,2026-08-20T13:10:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S51-00321,DL03RW7576,2026-08-20T13:31:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,DL03RW7567
ANPR-S51-00322,DL03RW7567,2026-08-20T14:03:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S51-00323,DL03RW7567,2026-08-20T14:20:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S51-00324,DL03RW7567,2026-08-20T14:41:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S51-00325,DL03RW7567,2026-08-20T15:02:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S51-00326,DL03RW7576,2026-08-20T15:34:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,DL03RW7567
ANPR-S51-00327,DL03RW7567,2026-08-20T15:55:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S51-00328,DL03RW7567,2026-08-20T16:31:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S51-00329,DL03RW7567,2026-08-20T16:51:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S51-00330,DL03RW7576,2026-08-20T17:18:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,DL03RW7567
ANPR-S51-00331,DL03RW7576,2026-08-20T17:44:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL03RW7567
ANPR-S51-00332,DL03RW7567,2026-08-20T18:03:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S51-00333,DL03RW7567,2026-08-20T18:33:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S51-00334,DL03RW7576,2026-08-20T18:54:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL03RW7567
ANPR-S51-00335,DL03RW7567,2026-08-20T19:14:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,
ANPR-S51-00336,DL03RW7567,2026-08-20T19:39:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,
ANPR-S51-00337,DL03RW7567,2026-08-20T20:05:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S51-00338,DL03RW7567,2026-08-20T20:31:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S51-00339,DL03RW7567,2026-08-20T21:09:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S51-00340,DL03RW7567,2026-08-20T21:24:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S51-00341,DL03RW7567,2026-08-20T21:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S51-00342,DL03RW7576,2026-08-20T22:18:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,DL03RW7567
ANPR-S51-00343,DL03RW7567,2026-08-20T22:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S51-00344,DL03RW7567,2026-08-20T23:11:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S51-00345,DL03RW7567,2026-08-20T23:32:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S51-00346,DL03RW7576,2026-08-21T00:01:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL03RW7567
ANPR-S51-00347,DL03RW7567,2026-08-21T00:26:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,
ANPR-S51-00348,DL03RW7567,2026-08-21T00:36:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S51-00349,DL03RW7567,2026-08-21T01:17:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S51-00350,DL03RW7576,2026-08-21T01:34:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,DL03RW7567
ANPR-S51-00351,DL03RW7567,2026-08-21T01:58:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S51-00352,DL03RW7567,2026-08-21T02:32:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S51-00353,DL03RW7567,2026-08-21T02:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S51-00354,DL03RW7567,2026-08-21T03:21:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S51-00355,DL03RW7567,2026-08-21T03:47:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S51-00356,DL03RW7567,2026-08-21T03:58:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S51-00357,DL03RW7576,2026-08-21T04:37:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,DL03RW7567
ANPR-S51-00358,DL03RW7576,2026-08-21T04:58:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,DL03RW7567
ANPR-S51-00359,DL03RW7576,2026-08-21T05:29:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,DL03RW7567
ANPR-S51-00360,DL03RW7567,2026-08-21T05:43:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S51-00361,DL03RW7576,2026-08-21T06:18:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL03RW7567
ANPR-S51-00362,DL03RW7567,2026-08-21T06:43:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S51-00363,DL03RW7567,2026-08-21T06:51:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S51-00364,DL03RW7567,2026-08-21T07:29:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S51-00365,DL03RW7567,2026-08-21T07:55:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S51-00366,DL03RW7567,2026-08-21T08:12:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S51-00367,DL03RW7567,2026-08-21T08:39:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S51-00368,DL03RW7567,2026-08-21T09:10:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S51-00369,DL03RW7576,2026-08-21T09:24:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,DL03RW7567
ANPR-S51-00370,DL03RW7567,2026-08-21T09:49:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S51-00371,DL03RW7576,2026-08-21T10:11:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL03RW7567
ANPR-S51-00372,DL03RW7576,2026-08-21T10:55:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,DL03RW7567
ANPR-S51-00373,DL03RW7567,2026-08-21T11:07:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S51-00374,DL03RW7576,2026-08-21T11:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL03RW7567
ANPR-S51-00375,DL03RW7567,2026-08-21T12:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S51-00376,DL03RW7567,2026-08-21T12:22:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S51-00377,DL03RW7567,2026-08-21T12:43:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S51-00378,DL03RW7567,2026-08-21T13:12:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,
ANPR-S51-00379,DL03RW7567,2026-08-21T13:42:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S51-00380,DL03RW7567,2026-08-21T14:10:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S51-00381,DL03RW7567,2026-08-21T14:33:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S51-00382,DL03RW7567,2026-08-21T14:59:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S51-00383,DL03RW7567,2026-08-21T15:28:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S51-00384,DL03RW7576,2026-08-21T15:49:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,DL03RW7567
ANPR-S51-00385,DL03RW7567,2026-08-21T16:08:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S51-00386,DL03RW7576,2026-08-21T16:35:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL03RW7567
ANPR-S51-00387,DL03RW7567,2026-08-21T17:01:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,
ANPR-S51-00388,DL03RW7576,2026-08-21T17:16:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,DL03RW7567
ANPR-S51-00389,DL03RW7567,2026-08-21T17:41:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S51-00390,DL03RW7567,2026-08-21T18:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S51-00391,DL03RW7576,2026-08-21T18:49:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,DL03RW7567
ANPR-S51-00392,DL03RW7567,2026-08-21T19:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S51-00393,DL03RW7576,2026-08-21T19:23:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,DL03RW7567
ANPR-S51-00394,DL03RW7567,2026-08-21T20:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S51-00395,DL03RW7567,2026-08-21T20:18:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,
ANPR-S51-00396,DL03RW7567,2026-08-21T20:36:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S51-00397,DL03RW7567,2026-08-21T21:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S51-00398,DL03RW7567,2026-08-21T21:44:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S51-00399,DL03RW7567,2026-08-21T21:50:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S51-00400,DL03RW7567,2026-08-21T22:33:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S51-00401,DL03RW7567,2026-08-21T22:53:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S51-00402,DL03RW7576,2026-08-21T23:10:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,DL03RW7567
ANPR-S51-00403,DL03RW7576,2026-08-21T23:33:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,DL03RW7567
ANPR-S51-00404,DL03RW7567,2026-08-22T00:08:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S51-00405,DL03RW7567,2026-08-22T00:31:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S51-00406,DL03RW7567,2026-08-22T00:53:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S51-00407,DL03RW7576,2026-08-22T01:17:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL03RW7567
ANPR-S51-00408,DL03RW7576,2026-08-22T01:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL03RW7567
ANPR-S51-00409,DL03RW7567,2026-08-22T02:09:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S51-00410,DL03RW7567,2026-08-22T02:27:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S51-00411,DL03RW7567,2026-08-22T03:07:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S51-00412,DL03RW7567,2026-08-22T03:32:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S51-00413,DL03RW7567,2026-08-22T03:56:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,
ANPR-S51-00414,DL03RW7567,2026-08-22T04:12:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S51-00415,DL03RW7567,2026-08-22T04:41:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S51-00416,DL03RW7567,2026-08-22T05:07:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S51-00417,DL03RW7576,2026-08-22T05:22:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,DL03RW7567
