anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S77-00209,DL12ES4212,2026-08-04T14:57:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,DL12ES4221
ANPR-S77-00210,DL12ES4221,2026-08-04T15:22:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S77-00211,DL12ES4221,2026-08-04T15:44:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S77-00212,DL12ES4221,2026-08-04T15:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S77-00213,DL12ES4212,2026-08-04T16:22:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,DL12ES4221
ANPR-S77-00214,DL12ES4221,2026-08-04T16:46:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S77-00215,DL12ES4212,2026-08-04T17:12:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,DL12ES4221
ANPR-S77-00216,DL12ES4221,2026-08-04T17:41:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S77-00217,DL12ES4221,2026-08-04T18:11:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S77-00218,DL12ES4212,2026-08-04T18:43:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,DL12ES4221
ANPR-S77-00219,DL12ES4221,2026-08-04T19:01:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S77-00220,DL12ES4212,2026-08-04T19:16:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL12ES4221
ANPR-S77-00221,DL12ES4221,2026-08-04T19:57:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S77-00222,DL12ES4221,2026-08-04T20:15:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S77-00223,DL12ES4212,2026-08-04T20:34:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,DL12ES4221
ANPR-S77-00224,DL12ES4212,2026-08-04T21:06:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL12ES4221
ANPR-S77-00225,DL12ES4221,2026-08-04T21:38:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S77-00226,DL12ES4212,2026-08-04T22:01:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,DL12ES4221
ANPR-S77-00227,DL12ES4212,2026-08-04T22:13:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL12ES4221
ANPR-S77-00228,DL12ES4221,2026-08-04T22:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S77-00229,DL12ES4221,2026-08-04T23:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S77-00230,DL12ES4221,2026-08-04T23:25:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S77-00231,DL12ES4221,2026-08-04T23:58:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S77-00232,DL12ES4212,2026-08-05T00:25:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,DL12ES4221
ANPR-S77-00233,DL12ES4221,2026-08-05T00:44:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S77-00234,DL12ES4221,2026-08-05T01:23:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S77-00235,DL12ES4221,2026-08-05T01:35:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,
ANPR-S77-00236,DL12ES4221,2026-08-05T02:11:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S77-00237,DL12ES4221,2026-08-05T02:35:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S77-00238,DL12ES4212,2026-08-05T03:00:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,DL12ES4221
ANPR-S77-00239,DL12ES4212,2026-08-05T03:11:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,DL12ES4221
ANPR-S77-00240,DL12ES4212,2026-08-05T03:45:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,DL12ES4221
ANPR-S77-00241,DL12ES4221,2026-08-05T04:11:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S77-00242,DL12ES4221,2026-08-05T04:44:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S77-00243,DL12ES4221,2026-08-05T04:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S77-00244,DL12ES4212,2026-08-05T05:34:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL12ES4221
ANPR-S77-00245,DL12ES4212,2026-08-05T05:48:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL12ES4221
ANPR-S77-00246,DL12ES4212,2026-08-05T06:24:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,DL12ES4221
ANPR-S77-00247,DL12ES4221,2026-08-05T06:47:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S77-00248,DL12ES4221,2026-08-05T07:08:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S77-00249,DL12ES4221,2026-08-05T07:33:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S77-00250,DL12ES4221,2026-08-05T07:58:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S77-00251,DL12ES4212,2026-08-05T08:22:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,DL12ES4221
ANPR-S77-00252,DL12ES4212,2026-08-05T08:39:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL12ES4221
ANPR-S77-00253,DL12ES4221,2026-08-05T09:01:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S77-00254,DL12ES4212,2026-08-05T09:27:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,DL12ES4221
ANPR-S77-00255,DL12ES4212,2026-08-05T10:02:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,DL12ES4221
ANPR-S77-00256,DL12ES4221,2026-08-05T10:35:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S77-00257,DL12ES4212,2026-08-05T10:58:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,DL12ES4221
ANPR-S77-00258,DL12ES4221,2026-08-05T11:23:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S77-00259,DL12ES4221,2026-08-05T11:36:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S77-00260,DL12ES4221,2026-08-05T12:05:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S77-00261,DL12ES4212,2026-08-05T12:22:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,DL12ES4221
ANPR-S77-00262,DL12ES4221,2026-08-05T12:48:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S77-00263,DL12ES4221,2026-08-05T13:15:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S77-00264,DL12ES4221,2026-08-05T13:49:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S77-00265,DL12ES4212,2026-08-05T14:18:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,DL12ES4221
ANPR-S77-00266,DL12ES4221,2026-08-05T14:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S77-00267,DL12ES4221,2026-08-05T14:51:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S77-00268,DL12ES4212,2026-08-05T15:24:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,DL12ES4221
ANPR-S77-00269,DL12ES4221,2026-08-05T16:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S77-00270,DL12ES4221,2026-08-05T16:11:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S77-00271,DL12ES4221,2026-08-05T16:32:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,
ANPR-S77-00272,DL12ES4221,2026-08-05T16:59:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S77-00273,DL12ES4212,2026-08-05T17:38:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,DL12ES4221
ANPR-S77-00274,DL12ES4212,2026-08-05T17:55:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL12ES4221
ANPR-S77-00275,DL12ES4212,2026-08-05T18:11:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,DL12ES4221
ANPR-S77-00276,DL12ES4221,2026-08-05T18:36:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S77-00277,DL12ES4221,2026-08-05T19:03:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S77-00278,DL12ES4221,2026-08-05T19:37:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S77-00279,DL12ES4221,2026-08-05T20:03:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S77-00280,DL12ES4212,2026-08-05T20:28:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,DL12ES4221
ANPR-S77-00281,DL12ES4212,2026-08-05T20:51:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,DL12ES4221
ANPR-S77-00282,DL12ES4221,2026-08-05T21:07:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S77-00283,DL12ES4212,2026-08-05T21:37:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL12ES4221
ANPR-S77-00284,DL12ES4221,2026-08-05T21:58:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,
ANPR-S77-00285,DL12ES4221,2026-08-05T22:37:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S77-00286,DL12ES4221,2026-08-05T22:58:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S77-00287,DL12ES4212,2026-08-05T23:17:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL12ES4221
ANPR-S77-00288,DL12ES4221,2026-08-05T23:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S77-00289,DL12ES4221,2026-08-06T00:03:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S77-00290,DL12ES4212,2026-08-06T00:36:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL12ES4221
ANPR-S77-00291,DL12ES4221,2026-08-06T00:56:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S77-00292,DL12ES4221,2026-08-06T01:24:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S77-00293,DL12ES4221,2026-08-06T01:56:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S77-00294,DL12ES4212,2026-08-06T02:12:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL12ES4221
ANPR-S77-00295,DL12ES4221,2026-08-06T02:31:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,
ANPR-S77-00296,DL12ES4221,2026-08-06T03:11:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S77-00297,DL12ES4221,2026-08-06T03:20:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S77-00298,DL12ES4221,2026-08-06T04:02:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S77-00299,DL12ES4212,2026-08-06T04:27:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,DL12ES4221
ANPR-S77-00300,DL12ES4221,2026-08-06T04:46:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S77-00301,DL12ES4221,2026-08-06T05:10:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S77-00302,DL12ES4221,2026-08-06T05:30:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S77-00303,DL12ES4221,2026-08-06T06:03:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S77-00304,DL12ES4221,2026-08-06T06:34:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S77-00305,DL12ES4221,2026-08-06T06:42:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S77-00306,DL12ES4212,2026-08-06T07:10:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,DL12ES4221
ANPR-S77-00307,DL12ES4212,2026-08-06T07:34:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL12ES4221
ANPR-S77-00308,DL12ES4212,2026-08-06T07:56:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,DL12ES4221
ANPR-S77-00309,DL12ES4221,2026-08-06T08:35:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S77-00310,DL12ES4221,2026-08-06T08:57:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S77-00311,DL12ES4212,2026-08-06T09:16:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL12ES4221
ANPR-S77-00312,DL12ES4221,2026-08-06T09:50:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S77-00313,DL12ES4221,2026-08-06T10:06:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S77-00314,DL12ES4221,2026-08-06T10:26:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S77-00315,DL12ES4221,2026-08-06T11:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S77-00316,DL12ES4212,2026-08-06T11:20:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,DL12ES4221
ANPR-S77-00317,DL12ES4221,2026-08-06T11:49:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S77-00318,DL12ES4212,2026-08-06T12:08:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,DL12ES4221
ANPR-S77-00319,DL12ES4221,2026-08-06T12:45:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S77-00320,DL12ES4212,2026-08-06T12:56:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL12ES4221
ANPR-S77-00321,DL12ES4221,2026-08-06T13:31:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S77-00322,DL12ES4221,2026-08-06T14:00:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S77-00323,DL12ES4212,2026-08-06T14:14:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,DL12ES4221
ANPR-S77-00324,DL12ES4221,2026-08-06T14:37:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S77-00325,DL12ES4212,2026-08-06T15:07:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,DL12ES4221
ANPR-S77-00326,DL12ES4221,2026-08-06T15:28:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S77-00327,DL12ES4221,2026-08-06T16:07:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S77-00328,DL12ES4212,2026-08-06T16:16:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,DL12ES4221
ANPR-S77-00329,DL12ES4212,2026-08-06T16:47:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,DL12ES4221
ANPR-S77-00330,DL12ES4221,2026-08-06T17:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S77-00331,DL12ES4221,2026-08-06T17:31:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S77-00332,DL12ES4221,2026-08-06T17:59:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S77-00333,DL12ES4212,2026-08-06T18:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,DL12ES4221
ANPR-S77-00334,DL12ES4221,2026-08-06T18:54:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,
ANPR-S77-00335,DL12ES4212,2026-08-06T19:29:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,DL12ES4221
ANPR-S77-00336,DL12ES4212,2026-08-06T19:53:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL12ES4221
ANPR-S77-00337,DL12ES4212,2026-08-06T20:05:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,DL12ES4221
ANPR-S77-00338,DL12ES4221,2026-08-06T20:41:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S77-00339,DL12ES4221,2026-08-06T20:56:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S77-00340,DL12ES4221,2026-08-06T21:30:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S77-00341,DL12ES4221,2026-08-06T21:55:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S77-00342,DL12ES4221,2026-08-06T22:24:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,
ANPR-S77-00343,DL12ES4221,2026-08-06T22:36:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,
ANPR-S77-00344,DL12ES4212,2026-08-06T23:01:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL12ES4221
ANPR-S77-00345,DL12ES4212,2026-08-06T23:35:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL12ES4221
ANPR-S77-00346,DL12ES4221,2026-08-06T23:55:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S77-00347,DL12ES4212,2026-08-07T00:27:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,DL12ES4221
ANPR-S77-00348,DL12ES4212,2026-08-07T00:41:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,DL12ES4221
ANPR-S77-00349,DL12ES4221,2026-08-07T01:19:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S77-00350,DL12ES4221,2026-08-07T01:42:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S77-00351,DL12ES4221,2026-08-07T02:02:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S77-00352,DL12ES4221,2026-08-07T02:20:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S77-00353,DL12ES4212,2026-08-07T02:48:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL12ES4221
ANPR-S77-00354,DL12ES4212,2026-08-07T03:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,DL12ES4221
ANPR-S77-00355,DL12ES4221,2026-08-07T03:31:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S77-00356,DL12ES4212,2026-08-07T04:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,DL12ES4221
ANPR-S77-00357,DL12ES4212,2026-08-07T04:38:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,DL12ES4221
ANPR-S77-00358,DL12ES4221,2026-08-07T04:52:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S77-00359,DL12ES4212,2026-08-07T05:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,DL12ES4221
ANPR-S77-00360,DL12ES4221,2026-08-07T05:43:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S77-00361,DL12ES4221,2026-08-07T06:04:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S77-00362,DL12ES4212,2026-08-07T06:31:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,DL12ES4221
ANPR-S77-00363,DL12ES4221,2026-08-07T06:56:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S77-00364,DL12ES4212,2026-08-07T07:18:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL12ES4221
ANPR-S77-00365,DL12ES4221,2026-08-07T07:51:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S77-00366,DL12ES4221,2026-08-07T08:23:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S77-00367,DL12ES4221,2026-08-07T08:43:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S77-00368,DL12ES4221,2026-08-07T09:03:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S77-00369,DL12ES4212,2026-08-07T09:25:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL12ES4221
ANPR-S77-00370,DL12ES4212,2026-08-07T10:00:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,DL12ES4221
ANPR-S77-00371,DL12ES4212,2026-08-07T10:10:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,DL12ES4221
ANPR-S77-00372,DL12ES4221,2026-08-07T10:39:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S77-00373,DL12ES4212,2026-08-07T11:05:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,DL12ES4221
ANPR-S77-00374,DL12ES4212,2026-08-07T11:26:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,DL12ES4221
ANPR-S77-00375,DL12ES4212,2026-08-07T11:57:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL12ES4221
ANPR-S77-00376,DL12ES4221,2026-08-07T12:29:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S77-00377,DL12ES4221,2026-08-07T12:52:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S77-00378,DL12ES4221,2026-08-07T13:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S77-00379,DL12ES4221,2026-08-07T13:48:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S77-00380,DL12ES4221,2026-08-07T13:56:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S77-00381,DL12ES4212,2026-08-07T14:39:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,DL12ES4221
ANPR-S77-00382,DL12ES4221,2026-08-07T14:57:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S77-00383,DL12ES4221,2026-08-07T15:24:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S77-00384,DL12ES4221,2026-08-07T15:45:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S77-00385,DL12ES4221,2026-08-07T16:14:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S77-00386,DL12ES4221,2026-08-07T16:43:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S77-00387,DL12ES4221,2026-08-07T16:54:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S77-00388,DL12ES4212,2026-08-07T17:29:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,DL12ES4221
ANPR-S77-00389,DL12ES4221,2026-08-07T17:42:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S77-00390,DL12ES4221,2026-08-07T18:15:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S77-00391,DL12ES4221,2026-08-07T18:32:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S77-00392,DL12ES4212,2026-08-07T18:57:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL12ES4221
ANPR-S77-00393,DL12ES4221,2026-08-07T19:22:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S77-00394,DL12ES4221,2026-08-07T20:02:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S77-00395,DL12ES4221,2026-08-07T20:24:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S77-00396,DL12ES4221,2026-08-07T20:41:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S77-00397,DL12ES4212,2026-08-07T21:09:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL12ES4221
ANPR-S77-00398,DL12ES4221,2026-08-07T21:42:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S77-00399,DL12ES4221,2026-08-07T21:59:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S77-00400,DL12ES4212,2026-08-07T22:17:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,DL12ES4221
ANPR-S77-00401,DL12ES4212,2026-08-07T22:47:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,DL12ES4221
ANPR-S77-00402,DL12ES4221,2026-08-07T23:13:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S77-00403,DL12ES4221,2026-08-07T23:41:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S77-00404,DL12ES4212,2026-08-07T23:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,DL12ES4221
ANPR-S77-00405,DL12ES4221,2026-08-08T00:34:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S77-00406,DL12ES4221,2026-08-08T00:47:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S77-00407,DL12ES4221,2026-08-08T01:26:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S77-00408,DL12ES4221,2026-08-08T01:43:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S77-00409,DL12ES4221,2026-08-08T02:14:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S77-00410,DL12ES4212,2026-08-08T02:44:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,DL12ES4221
ANPR-S77-00411,DL12ES4221,2026-08-08T03:00:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,
ANPR-S77-00412,DL12ES4221,2026-08-08T03:18:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S77-00413,DL12ES4212,2026-08-08T03:59:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,DL12ES4221
ANPR-S77-00414,DL12ES4212,2026-08-08T04:15:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL12ES4221
ANPR-S77-00415,DL12ES4221,2026-08-08T04:34:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S77-00416,DL12ES4221,2026-08-08T04:59:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
