anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S53-00207,DL07XX9207,2026-01-04T14:02:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,
ANPR-S53-00208,DL03XX5772,2026-01-04T14:23:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S53-00209,DL02XX1533,2026-01-04T14:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,
ANPR-S53-00210,DL03XX5874,2026-01-04T15:07:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S53-00211,DL02XX8102,2026-01-04T15:48:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S53-00212,DL06XX8387,2026-01-04T16:04:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S53-00213,DL03XX7167,2026-01-04T16:39:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.82,DL03XX7176
ANPR-S53-00214,DL02XX5003,2026-01-04T16:54:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,DL02XX5030
ANPR-S53-00215,DL03XX3177,2026-01-04T17:13:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,DL03XX3177
ANPR-S53-00216,DL02XX5869,2026-01-04T17:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S53-00217,DL12XX2681,2026-01-04T18:06:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S53-00218,DL13XX1214,2026-01-04T18:43:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,DL13XX1241
ANPR-S53-00219,DL07XX6887,2026-01-04T19:07:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S53-00220,DL05XX1361,2026-01-04T19:26:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S53-00221,DL07XX8693,2026-01-04T19:52:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,DL07XX8639
ANPR-S53-00222,DL05XX1043,2026-01-04T20:13:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,
ANPR-S53-00223,DL13XX6572,2026-01-04T20:33:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S53-00224,DL09XX9988,2026-01-04T21:12:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,DL09XX9988
ANPR-S53-00225,DL08XX7497,2026-01-04T21:22:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S53-00226,DL10XX4999,2026-01-04T22:04:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL10XX4999
ANPR-S53-00227,DL07XX2758,2026-01-04T22:24:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,DL07XX2785
ANPR-S53-00228,DL07XX8317,2026-01-04T22:47:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,
ANPR-S53-00229,DL09XX8217,2026-01-04T23:18:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S53-00230,DL09XX5795,2026-01-04T23:31:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,
ANPR-S53-00231,DL07XX9230,2026-01-05T00:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,
ANPR-S53-00232,DL08XX6942,2026-01-05T00:29:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S53-00233,DL06XX9746,2026-01-05T00:49:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,DL06XX9764
ANPR-S53-00234,DL04XX2795,2026-01-05T01:16:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S53-00235,DL01XX7765,2026-01-05T01:35:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,DL01XX7756
ANPR-S53-00236,DL02XX8306,2026-01-05T02:06:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,
ANPR-S53-00237,DL01XX3637,2026-01-05T02:39:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,DL01XX3673
ANPR-S53-00238,DL08XX8270,2026-01-05T02:55:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S53-00239,DL04XX1436,2026-01-05T03:26:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S53-00240,DL09XX8240,2026-01-05T03:52:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,DL09XX8204
ANPR-S53-00241,DL11XX3166,2026-01-05T04:05:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S53-00242,DL05XX2200,2026-01-05T04:34:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL05XX2200
ANPR-S53-00243,DL02XX9109,2026-01-05T05:07:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S53-00244,DL08XX2066,2026-01-05T05:22:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,DL08XX2066
ANPR-S53-00245,DL14XX7405,2026-01-05T05:53:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S53-00246,DL12XX1229,2026-01-05T06:21:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL12XX1292
ANPR-S53-00247,DL06XX5114,2026-01-05T06:34:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,DL06XX5141
ANPR-S53-00248,DL14XX5745,2026-01-05T07:11:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S53-00249,DL09XX5237,2026-01-05T07:37:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S53-00250,DL14XX8048,2026-01-05T07:55:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,DL14XX8084
ANPR-S53-00251,DL12XX7020,2026-01-05T08:27:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S53-00252,DL05XX8250,2026-01-05T08:49:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,
ANPR-S53-00253,DL09XX4896,2026-01-05T09:13:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,DL09XX4869
ANPR-S53-00254,DL10XX2052,2026-01-05T09:35:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S53-00255,DL12XX1553,2026-01-05T09:57:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S53-00256,DL06XX9181,2026-01-05T10:30:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S53-00257,DL04XX2542,2026-01-05T10:50:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,DL04XX2524
ANPR-S53-00258,DL01XX1744,2026-01-05T11:11:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S53-00259,DL07XX5365,2026-01-05T11:49:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S53-00260,DL03XX4238,2026-01-05T12:09:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,DL03XX4283
ANPR-S53-00261,DL09XX8633,2026-01-05T12:35:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S53-00262,DL13XX1761,2026-01-05T12:57:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,DL13XX1716
ANPR-S53-00263,DL13XX8499,2026-01-05T13:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S53-00264,DL08XX9262,2026-01-05T13:42:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S53-00265,DL09XX7337,2026-01-05T14:11:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S53-00266,DL01XX1894,2026-01-05T14:26:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,DL01XX1849
ANPR-S53-00267,DL02XX1472,2026-01-05T14:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S53-00268,DL10XX1183,2026-01-05T15:18:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,DL10XX1138
ANPR-S53-00269,DL02XX6042,2026-01-05T15:56:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL02XX6024
ANPR-S53-00270,DL06XX4436,2026-01-05T16:24:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL06XX4463
ANPR-S53-00271,DL04XX9376,2026-01-05T16:44:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S53-00272,DL11XX6591,2026-01-05T17:06:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.82,DL11XX6519
ANPR-S53-00273,DL07XX8237,2026-01-05T17:33:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S53-00274,DL09XX8792,2026-01-05T18:04:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,
ANPR-S53-00275,DL13XX9773,2026-01-05T18:22:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,DL13XX9737
ANPR-S53-00276,DL02XX9088,2026-01-05T18:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,DL02XX9088
ANPR-S53-00277,DL10XX1493,2026-01-05T19:18:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S53-00278,DL08XX2536,2026-01-05T19:44:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S53-00279,DL14XX5459,2026-01-05T19:53:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S53-00280,DL02XX6647,2026-01-05T20:20:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S53-00281,DL01XX3634,2026-01-05T20:51:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL01XX3643
ANPR-S53-00282,DL07XX6317,2026-01-05T21:14:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S53-00283,DL06XX8922,2026-01-05T21:48:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S53-00284,DL03XX6003,2026-01-05T21:56:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,DL03XX6030
ANPR-S53-00285,DL02XX6462,2026-01-05T22:22:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S53-00286,DL08XX5603,2026-01-05T22:48:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL08XX5630
ANPR-S53-00287,DL03XX3719,2026-01-05T23:24:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S53-00288,DL01XX9636,2026-01-05T23:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,DL01XX9663
ANPR-S53-00289,DL11XX4319,2026-01-06T00:07:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S53-00290,DL06XX8763,2026-01-06T00:35:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S53-00291,DL11XX7318,2026-01-06T01:00:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,DL11XX7381
ANPR-S53-00292,DL02XX4421,2026-01-06T01:30:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S53-00293,DL06XX9195,2026-01-06T01:59:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S53-00294,DL12XX1942,2026-01-06T02:13:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S53-00295,DL05XX2969,2026-01-06T02:36:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,
ANPR-S53-00296,DL11XX3547,2026-01-06T02:58:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S53-00297,DL14XX9175,2026-01-06T03:38:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S53-00298,DL01XX3564,2026-01-06T03:49:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,DL01XX3546
ANPR-S53-00299,DL10XX6849,2026-01-06T04:16:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,DL10XX6894
ANPR-S53-00300,DL10XX8395,2026-01-06T04:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,DL10XX8359
ANPR-S53-00301,DL02XX3204,2026-01-06T05:07:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
ANPR-S53-00302,DL12XX3975,2026-01-06T05:30:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,
ANPR-S53-00303,DL10XX8292,2026-01-06T06:00:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S53-00304,DL13XX9218,2026-01-06T06:25:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S53-00305,DL05XX7441,2026-01-06T06:55:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S53-00306,DL06XX8376,2026-01-06T07:23:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,DL06XX8367
ANPR-S53-00307,DL04XX1008,2026-01-06T07:46:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S53-00308,DL03XX2472,2026-01-06T08:02:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S53-00309,DL06XX8474,2026-01-06T08:32:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S53-00310,DL04XX1078,2026-01-06T08:50:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL04XX1087
ANPR-S53-00311,DL09XX2841,2026-01-06T09:28:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,DL09XX2814
ANPR-S53-00312,DL07XX6928,2026-01-06T09:44:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S53-00313,DL03XX4247,2026-01-06T10:04:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,DL03XX4274
ANPR-S53-00314,DL02XX6566,2026-01-06T10:33:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL02XX6566
ANPR-S53-00315,DL04XX9770,2026-01-06T10:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S53-00316,DL04XX9064,2026-01-06T11:31:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL04XX9046
ANPR-S53-00317,DL10XX9907,2026-01-06T11:52:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.99,DL10XX9970
ANPR-S53-00318,DL12XX9584,2026-01-06T12:08:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S53-00319,DL02XX2475,2026-01-06T12:34:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S53-00320,DL05XX9461,2026-01-06T12:59:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S53-00321,DL06XX8859,2026-01-06T13:22:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,DL06XX8895
ANPR-S53-00322,DL14XX2429,2026-01-06T14:00:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL14XX2492
ANPR-S53-00323,DL03XX7058,2026-01-06T14:21:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S53-00324,DL08XX7647,2026-01-06T14:45:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,DL08XX7674
ANPR-S53-00325,DL05XX7322,2026-01-06T15:18:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,
ANPR-S53-00326,DL07XX2407,2026-01-06T15:27:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S53-00327,DL03XX7176,2026-01-06T16:06:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL03XX7167
ANPR-S53-00328,DL09XX4002,2026-01-06T16:30:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,
ANPR-S53-00329,DL10XX2179,2026-01-06T16:53:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,
ANPR-S53-00330,DL12XX1218,2026-01-06T17:21:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S53-00331,DL14XX9261,2026-01-06T17:45:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,DL14XX9216
ANPR-S53-00332,DL03XX5489,2026-01-06T18:12:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,DL03XX5498
ANPR-S53-00333,DL03XX8963,2026-01-06T18:33:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S53-00334,DL08XX8480,2026-01-06T18:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,DL08XX8408
ANPR-S53-00335,DL14XX3536,2026-01-06T19:11:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,DL14XX3563
ANPR-S53-00336,DL08XX2801,2026-01-06T19:54:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S53-00337,DL12XX5906,2026-01-06T20:17:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,DL12XX5960
ANPR-S53-00338,DL07XX5222,2026-01-06T20:30:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL07XX5222
ANPR-S53-00339,DL06XX1352,2026-01-06T20:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S53-00340,DL03XX2538,2026-01-06T21:19:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S53-00341,DL11XX6180,2026-01-06T21:56:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S53-00342,DL05XX1283,2026-01-06T22:17:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S53-00343,DL08XX5188,2026-01-06T22:39:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S53-00344,DL07XX7416,2026-01-06T23:05:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,DL07XX7461
ANPR-S53-00345,DL08XX3654,2026-01-06T23:36:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S53-00346,DL14XX4492,2026-01-06T23:59:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S53-00347,DL08XX1008,2026-01-07T00:12:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S53-00348,DL14XX6186,2026-01-07T00:45:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S53-00349,DL14XX2105,2026-01-07T01:00:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S53-00350,DL08XX4930,2026-01-07T01:41:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,
ANPR-S53-00351,DL14XX2372,2026-01-07T01:54:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S53-00352,DL09XX5115,2026-01-07T02:30:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S53-00353,DL02XX2583,2026-01-07T02:46:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,
ANPR-S53-00354,DL12XX6589,2026-01-07T03:20:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,DL12XX6598
ANPR-S53-00355,DL02XX4999,2026-01-07T03:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL02XX4999
ANPR-S53-00356,DL07XX5939,2026-01-07T04:07:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL07XX5993
ANPR-S53-00357,DL03XX2325,2026-01-07T04:26:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S53-00358,DL06XX5568,2026-01-07T04:59:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S53-00359,DL04XX4638,2026-01-07T05:24:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S53-00360,DL10XX1680,2026-01-07T05:52:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S53-00361,DL05XX9701,2026-01-07T06:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S53-00362,DL10XX4057,2026-01-07T06:44:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S53-00363,DL07XX6193,2026-01-07T06:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S53-00364,DL10XX4700,2026-01-07T07:27:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S53-00365,DL03XX6918,2026-01-07T07:53:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S53-00366,DL01XX6327,2026-01-07T08:16:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,DL01XX6372
ANPR-S53-00367,DL14XX1337,2026-01-07T08:38:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S53-00368,DL09XX4026,2026-01-07T09:11:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S53-00369,DL09XX3348,2026-01-07T09:22:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S53-00370,DL09XX4392,2026-01-07T09:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S53-00371,DL02XX3659,2026-01-07T10:13:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S53-00372,DL14XX3996,2026-01-07T10:54:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL14XX3969
ANPR-S53-00373,DL11XX4360,2026-01-07T11:08:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S53-00374,DL14XX3890,2026-01-07T11:40:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S53-00375,DL14XX1670,2026-01-07T11:59:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL14XX1607
ANPR-S53-00376,DL09XX2935,2026-01-07T12:21:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S53-00377,DL02XX4330,2026-01-07T12:42:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,
ANPR-S53-00378,DL14XX6114,2026-01-07T13:20:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL14XX6141
ANPR-S53-00379,DL12XX2822,2026-01-07T13:46:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S53-00380,DL06XX7005,2026-01-07T13:59:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S53-00381,DL04XX4226,2026-01-07T14:38:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S53-00382,DL14XX5358,2026-01-07T15:03:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,
ANPR-S53-00383,DL04XX2871,2026-01-07T15:24:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,DL04XX2817
ANPR-S53-00384,DL08XX9247,2026-01-07T15:46:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S53-00385,DL03XX8944,2026-01-07T16:19:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S53-00386,DL01XX1571,2026-01-07T16:43:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,DL01XX1517
ANPR-S53-00387,DL14XX8636,2026-01-07T16:55:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S53-00388,DL09XX9289,2026-01-07T17:31:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S53-00389,DL07XX1832,2026-01-07T17:51:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL07XX1823
ANPR-S53-00390,DL05XX7582,2026-01-07T18:25:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S53-00391,DL10XX4327,2026-01-07T18:38:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S53-00392,DL13XX3053,2026-01-07T19:06:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S53-00393,DL01XX3976,2026-01-07T19:38:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,DL01XX3967
ANPR-S53-00394,DL08XX1407,2026-01-07T19:54:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,
ANPR-S53-00395,DL08XX5736,2026-01-07T20:25:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S53-00396,DL12XX1605,2026-01-07T20:39:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,DL12XX1650
ANPR-S53-00397,DL08XX2242,2026-01-07T21:17:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S53-00398,DL14XX7540,2026-01-07T21:36:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S53-00399,DL14XX2306,2026-01-07T21:55:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,
ANPR-S53-00400,DL14XX5070,2026-01-07T22:23:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S53-00401,DL05XX1269,2026-01-07T22:46:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,DL05XX1296
ANPR-S53-00402,DL02XX9348,2026-01-07T23:22:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,DL02XX9384
ANPR-S53-00403,DL11XX6666,2026-01-07T23:41:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S53-00404,DL14XX7293,2026-01-07T23:57:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S53-00405,DL14XX6543,2026-01-08T00:32:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL14XX6534
ANPR-S53-00406,DL11XX2268,2026-01-08T01:04:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,
ANPR-S53-00407,DL03XX6128,2026-01-08T01:23:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S53-00408,DL14XX4894,2026-01-08T01:42:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,DL14XX4849
ANPR-S53-00409,DL08XX9306,2026-01-08T02:01:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S53-00410,DL03XX6715,2026-01-08T02:40:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S53-00411,DL03XX4613,2026-01-08T03:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S53-00412,DL07XX6333,2026-01-08T03:23:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S53-00413,DL06XX1737,2026-01-08T03:58:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL06XX1773
ANPR-S53-00414,DL13XX4697,2026-01-08T04:14:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,DL13XX4679
ANPR-S53-00415,DL04XX3507,2026-01-08T04:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL04XX3570
