anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S07-00208,DL07LT1212,2026-08-04T14:23:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.82,DL07LT1221
ANPR-S07-00209,DL07LT1221,2026-08-04T14:41:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S07-00210,DL07LT1221,2026-08-04T15:06:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S07-00211,DL07LT1221,2026-08-04T15:46:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S07-00212,DL07LT1221,2026-08-04T16:03:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S07-00213,DL07LT1212,2026-08-04T16:23:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,DL07LT1221
ANPR-S07-00214,DL07LT1221,2026-08-04T16:57:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S07-00215,DL07LT1221,2026-08-04T17:17:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S07-00216,DL07LT1212,2026-08-04T17:52:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,DL07LT1221
ANPR-S07-00217,DL07LT1221,2026-08-04T18:10:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S07-00218,DL07LT1221,2026-08-04T18:32:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S07-00219,DL07LT1212,2026-08-04T18:55:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,DL07LT1221
ANPR-S07-00220,DL07LT1221,2026-08-04T19:16:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S07-00221,DL07LT1221,2026-08-04T19:58:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S07-00222,DL07LT1212,2026-08-04T20:21:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL07LT1221
ANPR-S07-00223,DL07LT1221,2026-08-04T20:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S07-00224,DL07LT1212,2026-08-04T21:05:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,DL07LT1221
ANPR-S07-00225,DL07LT1212,2026-08-04T21:39:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,DL07LT1221
ANPR-S07-00226,DL07LT1212,2026-08-04T21:58:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,DL07LT1221
ANPR-S07-00227,DL07LT1221,2026-08-04T22:14:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S07-00228,DL07LT1212,2026-08-04T22:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL07LT1221
ANPR-S07-00229,DL07LT1221,2026-08-04T23:18:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S07-00230,DL07LT1221,2026-08-04T23:28:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S07-00231,DL07LT1221,2026-08-04T23:51:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S07-00232,DL07LT1221,2026-08-05T00:33:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S07-00233,DL07LT1212,2026-08-05T00:50:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,DL07LT1221
ANPR-S07-00234,DL07LT1221,2026-08-05T01:13:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S07-00235,DL07LT1212,2026-08-05T01:33:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,DL07LT1221
ANPR-S07-00236,DL07LT1212,2026-08-05T01:57:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL07LT1221
ANPR-S07-00237,DL07LT1212,2026-08-05T02:34:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL07LT1221
ANPR-S07-00238,DL07LT1221,2026-08-05T02:48:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S07-00239,DL07LT1221,2026-08-05T03:14:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S07-00240,DL07LT1212,2026-08-05T03:47:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL07LT1221
ANPR-S07-00241,DL07LT1221,2026-08-05T04:07:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S07-00242,DL07LT1212,2026-08-05T04:41:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL07LT1221
ANPR-S07-00243,DL07LT1221,2026-08-05T05:03:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.99,
ANPR-S07-00244,DL07LT1221,2026-08-05T05:20:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S07-00245,DL07LT1212,2026-08-05T05:48:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,DL07LT1221
ANPR-S07-00246,DL07LT1221,2026-08-05T06:20:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S07-00247,DL07LT1212,2026-08-05T06:38:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL07LT1221
ANPR-S07-00248,DL07LT1221,2026-08-05T06:58:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S07-00249,DL07LT1221,2026-08-05T07:31:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S07-00250,DL07LT1221,2026-08-05T07:52:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S07-00251,DL07LT1221,2026-08-05T08:22:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S07-00252,DL07LT1221,2026-08-05T08:49:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S07-00253,DL07LT1221,2026-08-05T09:18:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,
ANPR-S07-00254,DL07LT1221,2026-08-05T09:28:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S07-00255,DL07LT1221,2026-08-05T09:52:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S07-00256,DL07LT1212,2026-08-05T10:26:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,DL07LT1221
ANPR-S07-00257,DL07LT1221,2026-08-05T10:56:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S07-00258,DL07LT1221,2026-08-05T11:14:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S07-00259,DL07LT1221,2026-08-05T11:36:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S07-00260,DL07LT1221,2026-08-05T11:56:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S07-00261,DL07LT1221,2026-08-05T12:34:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S07-00262,DL07LT1221,2026-08-05T12:52:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S07-00263,DL07LT1221,2026-08-05T13:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S07-00264,DL07LT1212,2026-08-05T13:46:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,DL07LT1221
ANPR-S07-00265,DL07LT1212,2026-08-05T14:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,DL07LT1221
ANPR-S07-00266,DL07LT1212,2026-08-05T14:32:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,DL07LT1221
ANPR-S07-00267,DL07LT1221,2026-08-05T14:54:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S07-00268,DL07LT1221,2026-08-05T15:30:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S07-00269,DL07LT1221,2026-08-05T15:41:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S07-00270,DL07LT1212,2026-08-05T16:09:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,DL07LT1221
ANPR-S07-00271,DL07LT1212,2026-08-05T16:41:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,DL07LT1221
ANPR-S07-00272,DL07LT1212,2026-08-05T16:58:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,DL07LT1221
ANPR-S07-00273,DL07LT1212,2026-08-05T17:25:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,DL07LT1221
ANPR-S07-00274,DL07LT1212,2026-08-05T17:54:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,DL07LT1221
ANPR-S07-00275,DL07LT1221,2026-08-05T18:23:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S07-00276,DL07LT1212,2026-08-05T18:39:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL07LT1221
ANPR-S07-00277,DL07LT1212,2026-08-05T19:01:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,DL07LT1221
ANPR-S07-00278,DL07LT1221,2026-08-05T19:27:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S07-00279,DL07LT1212,2026-08-05T20:08:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,DL07LT1221
ANPR-S07-00280,DL07LT1221,2026-08-05T20:31:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S07-00281,DL07LT1221,2026-08-05T20:53:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S07-00282,DL07LT1212,2026-08-05T21:13:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,DL07LT1221
ANPR-S07-00283,DL07LT1212,2026-08-05T21:49:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,DL07LT1221
ANPR-S07-00284,DL07LT1221,2026-08-05T22:12:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
ANPR-S07-00285,DL07LT1221,2026-08-05T22:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S07-00286,DL07LT1221,2026-08-05T22:47:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S07-00287,DL07LT1212,2026-08-05T23:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,DL07LT1221
ANPR-S07-00288,DL07LT1212,2026-08-05T23:48:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,DL07LT1221
ANPR-S07-00289,DL07LT1221,2026-08-06T00:08:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S07-00290,DL07LT1221,2026-08-06T00:26:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S07-00291,DL07LT1221,2026-08-06T01:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S07-00292,DL07LT1221,2026-08-06T01:33:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S07-00293,DL07LT1212,2026-08-06T01:49:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,DL07LT1221
ANPR-S07-00294,DL07LT1221,2026-08-06T02:18:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S07-00295,DL07LT1221,2026-08-06T02:32:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S07-00296,DL07LT1212,2026-08-06T03:01:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,DL07LT1221
ANPR-S07-00297,DL07LT1221,2026-08-06T03:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S07-00298,DL07LT1221,2026-08-06T03:59:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S07-00299,DL07LT1212,2026-08-06T04:25:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL07LT1221
ANPR-S07-00300,DL07LT1212,2026-08-06T04:44:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,DL07LT1221
ANPR-S07-00301,DL07LT1212,2026-08-06T05:04:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL07LT1221
ANPR-S07-00302,DL07LT1221,2026-08-06T05:26:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S07-00303,DL07LT1212,2026-08-06T05:53:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL07LT1221
ANPR-S07-00304,DL07LT1221,2026-08-06T06:33:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S07-00305,DL07LT1212,2026-08-06T06:56:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,DL07LT1221
ANPR-S07-00306,DL07LT1221,2026-08-06T07:20:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S07-00307,DL07LT1212,2026-08-06T07:45:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,DL07LT1221
ANPR-S07-00308,DL07LT1221,2026-08-06T08:01:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S07-00309,DL07LT1221,2026-08-06T08:25:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S07-00310,DL07LT1212,2026-08-06T09:01:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL07LT1221
ANPR-S07-00311,DL07LT1212,2026-08-06T09:18:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,DL07LT1221
ANPR-S07-00312,DL07LT1221,2026-08-06T09:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S07-00313,DL07LT1221,2026-08-06T10:06:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S07-00314,DL07LT1221,2026-08-06T10:30:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S07-00315,DL07LT1221,2026-08-06T11:01:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S07-00316,DL07LT1212,2026-08-06T11:29:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,DL07LT1221
ANPR-S07-00317,DL07LT1221,2026-08-06T11:45:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S07-00318,DL07LT1212,2026-08-06T12:21:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,DL07LT1221
ANPR-S07-00319,DL07LT1221,2026-08-06T12:47:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
ANPR-S07-00320,DL07LT1221,2026-08-06T12:58:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S07-00321,DL07LT1221,2026-08-06T13:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S07-00322,DL07LT1212,2026-08-06T13:54:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,DL07LT1221
ANPR-S07-00323,DL07LT1221,2026-08-06T14:28:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S07-00324,DL07LT1221,2026-08-06T14:48:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S07-00325,DL07LT1221,2026-08-06T15:16:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S07-00326,DL07LT1221,2026-08-06T15:32:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S07-00327,DL07LT1221,2026-08-06T16:00:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S07-00328,DL07LT1221,2026-08-06T16:18:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S07-00329,DL07LT1221,2026-08-06T16:55:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S07-00330,DL07LT1212,2026-08-06T17:07:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,DL07LT1221
ANPR-S07-00331,DL07LT1212,2026-08-06T17:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,DL07LT1221
ANPR-S07-00332,DL07LT1221,2026-08-06T18:14:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S07-00333,DL07LT1212,2026-08-06T18:38:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,DL07LT1221
ANPR-S07-00334,DL07LT1212,2026-08-06T19:03:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL07LT1221
ANPR-S07-00335,DL07LT1221,2026-08-06T19:12:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S07-00336,DL07LT1212,2026-08-06T19:45:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,DL07LT1221
ANPR-S07-00337,DL07LT1221,2026-08-06T20:01:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S07-00338,DL07LT1212,2026-08-06T20:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,DL07LT1221
ANPR-S07-00339,DL07LT1212,2026-08-06T21:01:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,DL07LT1221
ANPR-S07-00340,DL07LT1221,2026-08-06T21:34:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S07-00341,DL07LT1212,2026-08-06T21:48:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,DL07LT1221
ANPR-S07-00342,DL07LT1212,2026-08-06T22:14:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,DL07LT1221
ANPR-S07-00343,DL07LT1212,2026-08-06T22:38:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL07LT1221
ANPR-S07-00344,DL07LT1221,2026-08-06T22:58:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.82,
ANPR-S07-00345,DL07LT1212,2026-08-06T23:34:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL07LT1221
ANPR-S07-00346,DL07LT1221,2026-08-06T23:52:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S07-00347,DL07LT1221,2026-08-07T00:29:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S07-00348,DL07LT1212,2026-08-07T00:40:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,DL07LT1221
ANPR-S07-00349,DL07LT1221,2026-08-07T01:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S07-00350,DL07LT1221,2026-08-07T01:35:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S07-00351,DL07LT1212,2026-08-07T01:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL07LT1221
ANPR-S07-00352,DL07LT1221,2026-08-07T02:17:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S07-00353,DL07LT1221,2026-08-07T02:41:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S07-00354,DL07LT1212,2026-08-07T03:18:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL07LT1221
ANPR-S07-00355,DL07LT1221,2026-08-07T03:33:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S07-00356,DL07LT1212,2026-08-07T03:56:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL07LT1221
ANPR-S07-00357,DL07LT1212,2026-08-07T04:25:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,DL07LT1221
ANPR-S07-00358,DL07LT1212,2026-08-07T04:53:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,DL07LT1221
ANPR-S07-00359,DL07LT1221,2026-08-07T05:11:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S07-00360,DL07LT1212,2026-08-07T05:54:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL07LT1221
ANPR-S07-00361,DL07LT1221,2026-08-07T06:01:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S07-00362,DL07LT1221,2026-08-07T06:27:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S07-00363,DL07LT1212,2026-08-07T07:02:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,DL07LT1221
ANPR-S07-00364,DL07LT1221,2026-08-07T07:31:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S07-00365,DL07LT1221,2026-08-07T07:55:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S07-00366,DL07LT1221,2026-08-07T08:22:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S07-00367,DL07LT1221,2026-08-07T08:40:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S07-00368,DL07LT1221,2026-08-07T09:08:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S07-00369,DL07LT1221,2026-08-07T09:27:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S07-00370,DL07LT1221,2026-08-07T09:58:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S07-00371,DL07LT1221,2026-08-07T10:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S07-00372,DL07LT1221,2026-08-07T10:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S07-00373,DL07LT1221,2026-08-07T11:04:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S07-00374,DL07LT1212,2026-08-07T11:27:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL07LT1221
ANPR-S07-00375,DL07LT1212,2026-08-07T12:02:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,DL07LT1221
ANPR-S07-00376,DL07LT1221,2026-08-07T12:16:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S07-00377,DL07LT1212,2026-08-07T12:59:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,DL07LT1221
ANPR-S07-00378,DL07LT1221,2026-08-07T13:21:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S07-00379,DL07LT1221,2026-08-07T13:36:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S07-00380,DL07LT1212,2026-08-07T14:06:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,DL07LT1221
ANPR-S07-00381,DL07LT1221,2026-08-07T14:23:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S07-00382,DL07LT1212,2026-08-07T14:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,DL07LT1221
ANPR-S07-00383,DL07LT1212,2026-08-07T15:18:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL07LT1221
ANPR-S07-00384,DL07LT1221,2026-08-07T15:39:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,
ANPR-S07-00385,DL07LT1221,2026-08-07T16:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,
ANPR-S07-00386,DL07LT1221,2026-08-07T16:34:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.99,
ANPR-S07-00387,DL07LT1221,2026-08-07T17:01:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S07-00388,DL07LT1212,2026-08-07T17:32:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.82,DL07LT1221
ANPR-S07-00389,DL07LT1221,2026-08-07T17:56:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S07-00390,DL07LT1221,2026-08-07T18:17:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S07-00391,DL07LT1212,2026-08-07T18:45:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,DL07LT1221
ANPR-S07-00392,DL07LT1221,2026-08-07T19:03:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S07-00393,DL07LT1212,2026-08-07T19:23:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL07LT1221
ANPR-S07-00394,DL07LT1221,2026-08-07T19:53:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S07-00395,DL07LT1212,2026-08-07T20:11:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL07LT1221
ANPR-S07-00396,DL07LT1221,2026-08-07T20:54:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S07-00397,DL07LT1221,2026-08-07T21:19:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S07-00398,DL07LT1212,2026-08-07T21:38:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,DL07LT1221
ANPR-S07-00399,DL07LT1221,2026-08-07T22:04:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S07-00400,DL07LT1212,2026-08-07T22:29:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL07LT1221
ANPR-S07-00401,DL07LT1212,2026-08-07T22:54:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,DL07LT1221
ANPR-S07-00402,DL07LT1212,2026-08-07T23:06:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,DL07LT1221
ANPR-S07-00403,DL07LT1221,2026-08-07T23:40:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S07-00404,DL07LT1221,2026-08-07T23:59:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S07-00405,DL07LT1221,2026-08-08T00:21:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,
ANPR-S07-00406,DL07LT1212,2026-08-08T00:54:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,DL07LT1221
ANPR-S07-00407,DL07LT1212,2026-08-08T01:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,DL07LT1221
ANPR-S07-00408,DL07LT1221,2026-08-08T01:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S07-00409,DL07LT1212,2026-08-08T02:17:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,DL07LT1221
ANPR-S07-00410,DL07LT1212,2026-08-08T02:28:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,DL07LT1221
ANPR-S07-00411,DL07LT1221,2026-08-08T03:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S07-00412,DL07LT1221,2026-08-08T03:23:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S07-00413,DL07LT1221,2026-08-08T03:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S07-00414,DL07LT1212,2026-08-08T04:16:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL07LT1221
ANPR-S07-00415,DL07LT1221,2026-08-08T04:33:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
