anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S98-00209,DL07TG6967,2026-07-04T14:47:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S98-00210,DL07TG6967,2026-07-04T15:21:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S98-00211,DL07TG6967,2026-07-04T15:49:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S98-00212,DL07TG6967,2026-07-04T16:07:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.82,
ANPR-S98-00213,DL07TG6967,2026-07-04T16:25:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S98-00214,DL07TG6967,2026-07-04T16:50:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S98-00215,DL07TG6967,2026-07-04T17:21:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S98-00216,DL07TG6967,2026-07-04T17:36:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S98-00217,DL07TG6976,2026-07-04T18:06:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.82,DL07TG6967
ANPR-S98-00218,DL07TG6967,2026-07-04T18:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S98-00219,DL07TG6967,2026-07-04T19:08:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S98-00220,DL07TG6976,2026-07-04T19:18:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,DL07TG6967
ANPR-S98-00221,DL07TG6967,2026-07-04T19:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S98-00222,DL07TG6967,2026-07-04T20:09:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S98-00223,DL07TG6976,2026-07-04T20:46:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL07TG6967
ANPR-S98-00224,DL07TG6967,2026-07-04T21:11:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S98-00225,DL07TG6967,2026-07-04T21:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S98-00226,DL07TG6976,2026-07-04T21:56:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,DL07TG6967
ANPR-S98-00227,DL07TG6967,2026-07-04T22:16:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S98-00228,DL07TG6976,2026-07-04T22:38:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL07TG6967
ANPR-S98-00229,DL07TG6967,2026-07-04T23:17:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S98-00230,DL07TG6967,2026-07-04T23:28:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S98-00231,DL07TG6976,2026-07-05T00:06:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,DL07TG6967
ANPR-S98-00232,DL07TG6967,2026-07-05T00:33:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S98-00233,DL07TG6967,2026-07-05T00:48:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S98-00234,DL07TG6967,2026-07-05T01:12:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S98-00235,DL07TG6967,2026-07-05T01:39:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S98-00236,DL07TG6967,2026-07-05T02:00:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,
ANPR-S98-00237,DL07TG6976,2026-07-05T02:35:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL07TG6967
ANPR-S98-00238,DL07TG6976,2026-07-05T03:03:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,DL07TG6967
ANPR-S98-00239,DL07TG6967,2026-07-05T03:23:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S98-00240,DL07TG6967,2026-07-05T03:48:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S98-00241,DL07TG6976,2026-07-05T04:03:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,DL07TG6967
ANPR-S98-00242,DL07TG6967,2026-07-05T04:29:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S98-00243,DL07TG6976,2026-07-05T05:01:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL07TG6967
ANPR-S98-00244,DL07TG6967,2026-07-05T05:34:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S98-00245,DL07TG6976,2026-07-05T05:53:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,DL07TG6967
ANPR-S98-00246,DL07TG6976,2026-07-05T06:14:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,DL07TG6967
ANPR-S98-00247,DL07TG6976,2026-07-05T06:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,DL07TG6967
ANPR-S98-00248,DL07TG6967,2026-07-05T06:57:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S98-00249,DL07TG6967,2026-07-05T07:32:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S98-00250,DL07TG6967,2026-07-05T08:04:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S98-00251,DL07TG6976,2026-07-05T08:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL07TG6967
ANPR-S98-00252,DL07TG6967,2026-07-05T08:46:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S98-00253,DL07TG6967,2026-07-05T09:13:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
ANPR-S98-00254,DL07TG6976,2026-07-05T09:29:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,DL07TG6967
ANPR-S98-00255,DL07TG6976,2026-07-05T09:59:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,DL07TG6967
ANPR-S98-00256,DL07TG6967,2026-07-05T10:31:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S98-00257,DL07TG6967,2026-07-05T10:47:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S98-00258,DL07TG6976,2026-07-05T11:08:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL07TG6967
ANPR-S98-00259,DL07TG6967,2026-07-05T11:36:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S98-00260,DL07TG6967,2026-07-05T12:02:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S98-00261,DL07TG6967,2026-07-05T12:22:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S98-00262,DL07TG6967,2026-07-05T13:00:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S98-00263,DL07TG6976,2026-07-05T13:15:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,DL07TG6967
ANPR-S98-00264,DL07TG6967,2026-07-05T13:51:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S98-00265,DL07TG6976,2026-07-05T14:14:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL07TG6967
ANPR-S98-00266,DL07TG6967,2026-07-05T14:35:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S98-00267,DL07TG6976,2026-07-05T14:53:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,DL07TG6967
ANPR-S98-00268,DL07TG6976,2026-07-05T15:28:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,DL07TG6967
ANPR-S98-00269,DL07TG6976,2026-07-05T15:50:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,DL07TG6967
ANPR-S98-00270,DL07TG6976,2026-07-05T16:19:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,DL07TG6967
ANPR-S98-00271,DL07TG6976,2026-07-05T16:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL07TG6967
ANPR-S98-00272,DL07TG6967,2026-07-05T17:08:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S98-00273,DL07TG6976,2026-07-05T17:25:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,DL07TG6967
ANPR-S98-00274,DL07TG6976,2026-07-05T17:57:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,DL07TG6967
ANPR-S98-00275,DL07TG6967,2026-07-05T18:28:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,
ANPR-S98-00276,DL07TG6967,2026-07-05T18:41:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S98-00277,DL07TG6967,2026-07-05T19:12:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S98-00278,DL07TG6976,2026-07-05T19:29:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL07TG6967
ANPR-S98-00279,DL07TG6976,2026-07-05T20:09:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,DL07TG6967
ANPR-S98-00280,DL07TG6967,2026-07-05T20:26:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S98-00281,DL07TG6967,2026-07-05T20:42:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S98-00282,DL07TG6976,2026-07-05T21:22:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,DL07TG6967
ANPR-S98-00283,DL07TG6967,2026-07-05T21:46:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S98-00284,DL07TG6967,2026-07-05T22:04:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S98-00285,DL07TG6967,2026-07-05T22:34:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,
ANPR-S98-00286,DL07TG6976,2026-07-05T23:01:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,DL07TG6967
ANPR-S98-00287,DL07TG6967,2026-07-05T23:17:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S98-00288,DL07TG6967,2026-07-05T23:54:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S98-00289,DL07TG6976,2026-07-06T00:01:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.82,DL07TG6967
ANPR-S98-00290,DL07TG6976,2026-07-06T00:38:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,DL07TG6967
ANPR-S98-00291,DL07TG6976,2026-07-06T01:01:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,DL07TG6967
ANPR-S98-00292,DL07TG6976,2026-07-06T01:31:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,DL07TG6967
ANPR-S98-00293,DL07TG6967,2026-07-06T02:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S98-00294,DL07TG6967,2026-07-06T02:15:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S98-00295,DL07TG6967,2026-07-06T02:41:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S98-00296,DL07TG6967,2026-07-06T03:12:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S98-00297,DL07TG6976,2026-07-06T03:26:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL07TG6967
ANPR-S98-00298,DL07TG6976,2026-07-06T03:59:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,DL07TG6967
ANPR-S98-00299,DL07TG6967,2026-07-06T04:19:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,
ANPR-S98-00300,DL07TG6967,2026-07-06T04:49:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S98-00301,DL07TG6976,2026-07-06T05:10:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,DL07TG6967
ANPR-S98-00302,DL07TG6967,2026-07-06T05:37:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S98-00303,DL07TG6967,2026-07-06T05:59:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S98-00304,DL07TG6976,2026-07-06T06:32:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,DL07TG6967
ANPR-S98-00305,DL07TG6967,2026-07-06T07:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S98-00306,DL07TG6976,2026-07-06T07:13:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,DL07TG6967
ANPR-S98-00307,DL07TG6967,2026-07-06T07:43:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S98-00308,DL07TG6976,2026-07-06T08:07:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,DL07TG6967
ANPR-S98-00309,DL07TG6967,2026-07-06T08:27:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S98-00310,DL07TG6967,2026-07-06T08:56:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S98-00311,DL07TG6967,2026-07-06T09:18:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S98-00312,DL07TG6967,2026-07-06T09:42:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S98-00313,DL07TG6976,2026-07-06T10:01:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,DL07TG6967
ANPR-S98-00314,DL07TG6976,2026-07-06T10:36:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL07TG6967
ANPR-S98-00315,DL07TG6967,2026-07-06T10:53:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S98-00316,DL07TG6967,2026-07-06T11:34:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S98-00317,DL07TG6967,2026-07-06T11:47:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S98-00318,DL07TG6967,2026-07-06T12:11:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S98-00319,DL07TG6967,2026-07-06T12:37:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S98-00320,DL07TG6976,2026-07-06T12:57:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,DL07TG6967
ANPR-S98-00321,DL07TG6967,2026-07-06T13:26:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S98-00322,DL07TG6976,2026-07-06T14:04:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL07TG6967
ANPR-S98-00323,DL07TG6967,2026-07-06T14:26:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S98-00324,DL07TG6976,2026-07-06T14:36:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,DL07TG6967
ANPR-S98-00325,DL07TG6967,2026-07-06T15:06:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S98-00326,DL07TG6967,2026-07-06T15:30:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S98-00327,DL07TG6976,2026-07-06T16:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,DL07TG6967
ANPR-S98-00328,DL07TG6976,2026-07-06T16:28:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,DL07TG6967
ANPR-S98-00329,DL07TG6967,2026-07-06T16:51:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,
ANPR-S98-00330,DL07TG6967,2026-07-06T17:15:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S98-00331,DL07TG6976,2026-07-06T17:42:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,DL07TG6967
ANPR-S98-00332,DL07TG6967,2026-07-06T18:09:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S98-00333,DL07TG6967,2026-07-06T18:35:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,
ANPR-S98-00334,DL07TG6967,2026-07-06T18:54:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S98-00335,DL07TG6967,2026-07-06T19:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S98-00336,DL07TG6976,2026-07-06T19:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,DL07TG6967
ANPR-S98-00337,DL07TG6976,2026-07-06T20:15:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,DL07TG6967
ANPR-S98-00338,DL07TG6967,2026-07-06T20:28:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S98-00339,DL07TG6967,2026-07-06T21:08:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S98-00340,DL07TG6967,2026-07-06T21:20:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S98-00341,DL07TG6967,2026-07-06T21:45:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S98-00342,DL07TG6967,2026-07-06T22:13:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,
ANPR-S98-00343,DL07TG6976,2026-07-06T22:37:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,DL07TG6967
ANPR-S98-00344,DL07TG6976,2026-07-06T23:12:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,DL07TG6967
ANPR-S98-00345,DL07TG6967,2026-07-06T23:27:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S98-00346,DL07TG6967,2026-07-06T23:51:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S98-00347,DL07TG6967,2026-07-07T00:15:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S98-00348,DL07TG6967,2026-07-07T00:53:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S98-00349,DL07TG6967,2026-07-07T01:09:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S98-00350,DL07TG6976,2026-07-07T01:26:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,DL07TG6967
ANPR-S98-00351,DL07TG6976,2026-07-07T01:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,DL07TG6967
ANPR-S98-00352,DL07TG6967,2026-07-07T02:25:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S98-00353,DL07TG6976,2026-07-07T02:51:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,DL07TG6967
ANPR-S98-00354,DL07TG6976,2026-07-07T03:13:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL07TG6967
ANPR-S98-00355,DL07TG6967,2026-07-07T03:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S98-00356,DL07TG6967,2026-07-07T04:13:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S98-00357,DL07TG6976,2026-07-07T04:30:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,DL07TG6967
ANPR-S98-00358,DL07TG6967,2026-07-07T04:51:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S98-00359,DL07TG6967,2026-07-07T05:26:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S98-00360,DL07TG6976,2026-07-07T05:52:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL07TG6967
ANPR-S98-00361,DL07TG6976,2026-07-07T06:15:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL07TG6967
ANPR-S98-00362,DL07TG6967,2026-07-07T06:36:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S98-00363,DL07TG6976,2026-07-07T06:51:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.82,DL07TG6967
ANPR-S98-00364,DL07TG6967,2026-07-07T07:32:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,
ANPR-S98-00365,DL07TG6967,2026-07-07T08:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S98-00366,DL07TG6967,2026-07-07T08:08:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,
ANPR-S98-00367,DL07TG6976,2026-07-07T08:35:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,DL07TG6967
ANPR-S98-00368,DL07TG6967,2026-07-07T09:14:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S98-00369,DL07TG6967,2026-07-07T09:30:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S98-00370,DL07TG6976,2026-07-07T09:48:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL07TG6967
ANPR-S98-00371,DL07TG6967,2026-07-07T10:12:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S98-00372,DL07TG6976,2026-07-07T10:52:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,DL07TG6967
ANPR-S98-00373,DL07TG6976,2026-07-07T11:19:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,DL07TG6967
ANPR-S98-00374,DL07TG6967,2026-07-07T11:32:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S98-00375,DL07TG6967,2026-07-07T11:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S98-00376,DL07TG6967,2026-07-07T12:27:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S98-00377,DL07TG6976,2026-07-07T12:56:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,DL07TG6967
ANPR-S98-00378,DL07TG6967,2026-07-07T13:09:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S98-00379,DL07TG6976,2026-07-07T13:36:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,DL07TG6967
ANPR-S98-00380,DL07TG6967,2026-07-07T14:15:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S98-00381,DL07TG6976,2026-07-07T14:39:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,DL07TG6967
ANPR-S98-00382,DL07TG6967,2026-07-07T14:50:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S98-00383,DL07TG6976,2026-07-07T15:29:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,DL07TG6967
ANPR-S98-00384,DL07TG6967,2026-07-07T15:52:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S98-00385,DL07TG6967,2026-07-07T16:01:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S98-00386,DL07TG6967,2026-07-07T16:27:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S98-00387,DL07TG6967,2026-07-07T16:54:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S98-00388,DL07TG6967,2026-07-07T17:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S98-00389,DL07TG6967,2026-07-07T17:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S98-00390,DL07TG6967,2026-07-07T18:07:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S98-00391,DL07TG6976,2026-07-07T18:32:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,DL07TG6967
ANPR-S98-00392,DL07TG6976,2026-07-07T18:58:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,DL07TG6967
ANPR-S98-00393,DL07TG6967,2026-07-07T19:39:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,
ANPR-S98-00394,DL07TG6967,2026-07-07T20:02:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S98-00395,DL07TG6976,2026-07-07T20:14:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,DL07TG6967
ANPR-S98-00396,DL07TG6967,2026-07-07T20:51:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S98-00397,DL07TG6967,2026-07-07T21:04:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S98-00398,DL07TG6967,2026-07-07T21:29:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S98-00399,DL07TG6967,2026-07-07T22:10:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,
ANPR-S98-00400,DL07TG6976,2026-07-07T22:34:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,DL07TG6967
ANPR-S98-00401,DL07TG6967,2026-07-07T22:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S98-00402,DL07TG6967,2026-07-07T23:24:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S98-00403,DL07TG6967,2026-07-07T23:42:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S98-00404,DL07TG6976,2026-07-08T00:00:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,DL07TG6967
ANPR-S98-00405,DL07TG6967,2026-07-08T00:38:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,
ANPR-S98-00406,DL07TG6967,2026-07-08T00:48:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S98-00407,DL07TG6976,2026-07-08T01:14:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,DL07TG6967
ANPR-S98-00408,DL07TG6976,2026-07-08T01:50:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,DL07TG6967
ANPR-S98-00409,DL07TG6967,2026-07-08T02:04:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S98-00410,DL07TG6976,2026-07-08T02:26:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,DL07TG6967
ANPR-S98-00411,DL07TG6967,2026-07-08T02:56:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S98-00412,DL07TG6967,2026-07-08T03:33:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S98-00413,DL07TG6976,2026-07-08T03:51:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,DL07TG6967
ANPR-S98-00414,DL07TG6976,2026-07-08T04:06:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,DL07TG6967
ANPR-S98-00415,DL07TG6967,2026-07-08T04:46:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S98-00416,DL07TG6967,2026-07-08T04:57:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
