anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S84-00209,DL02XX1744,2026-08-04T14:57:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S84-00210,DL06XX6486,2026-08-04T15:06:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S84-00211,DL13XX3423,2026-08-04T15:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,
ANPR-S84-00212,DL12XX6828,2026-08-04T16:12:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S84-00213,DL03XX5625,2026-08-04T16:22:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL03XX5652
ANPR-S84-00214,DL04XX8090,2026-08-04T16:56:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S84-00215,DL07XX6048,2026-08-04T17:14:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,DL07XX6084
ANPR-S84-00216,DL10XX8280,2026-08-04T17:45:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,DL10XX8208
ANPR-S84-00217,DL12XX6267,2026-08-04T18:19:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S84-00218,DL01XX4020,2026-08-04T18:30:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S84-00219,DL12XX5193,2026-08-04T18:55:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S84-00220,DL07XX6492,2026-08-04T19:27:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S84-00221,DL02XX1286,2026-08-04T20:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,DL02XX1268
ANPR-S84-00222,DL07XX6098,2026-08-04T20:05:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,DL07XX6089
ANPR-S84-00223,DL13XX6451,2026-08-04T20:35:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,
ANPR-S84-00224,DL04XX1033,2026-08-04T21:08:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,
ANPR-S84-00225,DL03XX6012,2026-08-04T21:32:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL03XX6021
ANPR-S84-00226,DL08XX1940,2026-08-04T21:52:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S84-00227,DL11XX1203,2026-08-04T22:16:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,DL11XX1230
ANPR-S84-00228,DL07XX7679,2026-08-04T22:36:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S84-00229,DL12XX5969,2026-08-04T23:11:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,
ANPR-S84-00230,DL07XX1706,2026-08-04T23:37:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL07XX1760
ANPR-S84-00231,DL05XX9311,2026-08-05T00:06:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,DL05XX9311
ANPR-S84-00232,DL07XX5156,2026-08-05T00:20:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S84-00233,DL04XX5867,2026-08-05T00:57:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S84-00234,DL06XX7456,2026-08-05T01:20:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S84-00235,DL03XX3978,2026-08-05T01:31:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL03XX3987
ANPR-S84-00236,DL02XX4902,2026-08-05T02:10:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S84-00237,DL10XX9773,2026-08-05T02:24:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S84-00238,DL11XX9121,2026-08-05T02:55:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S84-00239,DL06XX9222,2026-08-05T03:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,
ANPR-S84-00240,DL04XX1224,2026-08-05T03:39:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,DL04XX1242
ANPR-S84-00241,DL14XX7303,2026-08-05T04:16:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S84-00242,DL04XX2256,2026-08-05T04:29:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL04XX2265
ANPR-S84-00243,DL02XX6826,2026-08-05T05:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,DL02XX6862
ANPR-S84-00244,DL03XX6474,2026-08-05T05:20:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,
ANPR-S84-00245,DL05XX3435,2026-08-05T05:41:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S84-00246,DL02XX5277,2026-08-05T06:16:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S84-00247,DL03XX3050,2026-08-05T06:35:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,DL03XX3005
ANPR-S84-00248,DL14XX2030,2026-08-05T07:15:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL14XX2003
ANPR-S84-00249,DL04XX5177,2026-08-05T07:21:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL04XX5177
ANPR-S84-00250,DL09XX9416,2026-08-05T07:50:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S84-00251,DL08XX8726,2026-08-05T08:22:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S84-00252,DL07XX8418,2026-08-05T08:38:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S84-00253,DL10XX9269,2026-08-05T09:01:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL10XX9296
ANPR-S84-00254,DL10XX5376,2026-08-05T09:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S84-00255,DL10XX8740,2026-08-05T09:54:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S84-00256,DL11XX2903,2026-08-05T10:27:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S84-00257,DL04XX9522,2026-08-05T10:51:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,DL04XX9522
ANPR-S84-00258,DL03XX9724,2026-08-05T11:12:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,
ANPR-S84-00259,DL04XX9534,2026-08-05T11:39:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S84-00260,DL09XX6215,2026-08-05T11:56:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S84-00261,DL10XX9707,2026-08-05T12:24:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,DL10XX9770
ANPR-S84-00262,DL10XX9993,2026-08-05T12:57:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S84-00263,DL14XX6051,2026-08-05T13:26:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL14XX6015
ANPR-S84-00264,DL06XX6635,2026-08-05T13:46:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S84-00265,DL01XX2549,2026-08-05T14:15:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S84-00266,DL03XX7335,2026-08-05T14:27:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,DL03XX7353
ANPR-S84-00267,DL09XX7314,2026-08-05T14:58:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S84-00268,DL03XX1516,2026-08-05T15:16:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S84-00269,DL03XX3780,2026-08-05T15:51:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,DL03XX3708
ANPR-S84-00270,DL01XX5556,2026-08-05T16:14:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,
ANPR-S84-00271,DL13XX3565,2026-08-05T16:40:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,DL13XX3556
ANPR-S84-00272,DL12XX6178,2026-08-05T17:10:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,DL12XX6187
ANPR-S84-00273,DL13XX4586,2026-08-05T17:37:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,
ANPR-S84-00274,DL01XX4835,2026-08-05T17:55:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,DL01XX4853
ANPR-S84-00275,DL03XX5183,2026-08-05T18:11:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,DL03XX5138
ANPR-S84-00276,DL08XX8527,2026-08-05T18:55:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,DL08XX8572
ANPR-S84-00277,DL04XX2397,2026-08-05T19:09:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL04XX2379
ANPR-S84-00278,DL05XX6132,2026-08-05T19:29:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S84-00279,DL10XX8585,2026-08-05T20:09:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S84-00280,DL07XX7134,2026-08-05T20:22:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S84-00281,DL06XX4459,2026-08-05T20:54:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S84-00282,DL02XX5461,2026-08-05T21:16:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S84-00283,DL13XX8750,2026-08-05T21:39:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL13XX8705
ANPR-S84-00284,DL10XX2535,2026-08-05T22:12:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,
ANPR-S84-00285,DL09XX7115,2026-08-05T22:22:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S84-00286,DL03XX9330,2026-08-05T22:54:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S84-00287,DL04XX5185,2026-08-05T23:28:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S84-00288,DL05XX8958,2026-08-05T23:41:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S84-00289,DL14XX7921,2026-08-06T00:15:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S84-00290,DL12XX6624,2026-08-06T00:44:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S84-00291,DL09XX1255,2026-08-06T01:06:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,DL09XX1255
ANPR-S84-00292,DL09XX4892,2026-08-06T01:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S84-00293,DL05XX5271,2026-08-06T01:41:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.99,
ANPR-S84-00294,DL11XX9035,2026-08-06T02:07:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S84-00295,DL03XX3708,2026-08-06T02:44:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S84-00296,DL13XX5633,2026-08-06T03:00:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,DL13XX5633
ANPR-S84-00297,DL01XX7243,2026-08-06T03:24:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL01XX7234
ANPR-S84-00298,DL14XX6893,2026-08-06T03:55:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL14XX6839
ANPR-S84-00299,DL10XX4266,2026-08-06T04:24:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S84-00300,DL13XX7772,2026-08-06T04:49:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL13XX7727
ANPR-S84-00301,DL05XX3321,2026-08-06T05:18:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,DL05XX3312
ANPR-S84-00302,DL08XX1305,2026-08-06T05:33:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,DL08XX1350
ANPR-S84-00303,DL10XX7813,2026-08-06T06:09:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S84-00304,DL04XX4303,2026-08-06T06:24:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S84-00305,DL12XX5722,2026-08-06T06:57:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,DL12XX5722
ANPR-S84-00306,DL10XX1147,2026-08-06T07:12:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S84-00307,DL13XX5945,2026-08-06T07:49:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL13XX5954
ANPR-S84-00308,DL13XX2582,2026-08-06T08:04:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,DL13XX2528
ANPR-S84-00309,DL06XX6388,2026-08-06T08:26:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S84-00310,DL09XX6118,2026-08-06T08:49:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL09XX6181
ANPR-S84-00311,DL05XX1397,2026-08-06T09:10:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S84-00312,DL11XX6531,2026-08-06T09:52:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S84-00313,DL06XX2478,2026-08-06T10:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S84-00314,DL06XX8564,2026-08-06T10:29:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,DL06XX8546
ANPR-S84-00315,DL09XX1235,2026-08-06T11:03:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S84-00316,DL01XX8374,2026-08-06T11:29:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,DL01XX8347
ANPR-S84-00317,DL07XX3959,2026-08-06T11:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,
ANPR-S84-00318,DL14XX5477,2026-08-06T12:21:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S84-00319,DL14XX2700,2026-08-06T12:32:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S84-00320,DL03XX4444,2026-08-06T13:04:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S84-00321,DL11XX2152,2026-08-06T13:30:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL11XX2125
ANPR-S84-00322,DL06XX2085,2026-08-06T13:46:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL06XX2058
ANPR-S84-00323,DL03XX8121,2026-08-06T14:21:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S84-00324,DL05XX3028,2026-08-06T14:52:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,DL05XX3082
ANPR-S84-00325,DL02XX7871,2026-08-06T15:06:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S84-00326,DL01XX4266,2026-08-06T15:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,
ANPR-S84-00327,DL09XX1404,2026-08-06T15:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S84-00328,DL09XX7270,2026-08-06T16:28:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,DL09XX7207
ANPR-S84-00329,DL07XX5538,2026-08-06T17:00:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S84-00330,DL01XX8157,2026-08-06T17:11:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S84-00331,DL04XX6530,2026-08-06T17:38:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL04XX6503
ANPR-S84-00332,DL01XX2453,2026-08-06T18:06:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S84-00333,DL01XX1984,2026-08-06T18:24:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,DL01XX1948
ANPR-S84-00334,DL10XX9525,2026-08-06T19:00:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S84-00335,DL12XX2586,2026-08-06T19:12:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S84-00336,DL04XX4308,2026-08-06T19:53:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S84-00337,DL04XX8734,2026-08-06T20:10:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,DL04XX8743
ANPR-S84-00338,DL14XX2673,2026-08-06T20:34:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,DL14XX2637
ANPR-S84-00339,DL13XX5144,2026-08-06T20:57:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL13XX5144
ANPR-S84-00340,DL07XX6112,2026-08-06T21:30:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,DL07XX6121
ANPR-S84-00341,DL09XX3405,2026-08-06T21:49:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S84-00342,DL02XX1995,2026-08-06T22:06:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S84-00343,DL10XX1223,2026-08-06T22:45:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S84-00344,DL10XX6731,2026-08-06T22:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S84-00345,DL09XX7180,2026-08-06T23:36:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S84-00346,DL07XX6655,2026-08-06T23:52:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S84-00347,DL11XX3885,2026-08-07T00:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,DL11XX3858
ANPR-S84-00348,DL09XX8636,2026-08-07T00:38:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S84-00349,DL11XX9745,2026-08-07T01:08:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,DL11XX9754
ANPR-S84-00350,DL06XX8662,2026-08-07T01:30:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S84-00351,DL05XX4487,2026-08-07T02:09:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,DL05XX4478
ANPR-S84-00352,DL14XX6314,2026-08-07T02:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,DL14XX6341
ANPR-S84-00353,DL01XX5843,2026-08-07T02:45:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S84-00354,DL09XX8872,2026-08-07T03:13:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,DL09XX8827
ANPR-S84-00355,DL09XX5848,2026-08-07T03:34:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,DL09XX5884
ANPR-S84-00356,DL14XX5292,2026-08-07T04:08:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,DL14XX5229
ANPR-S84-00357,DL04XX3929,2026-08-07T04:29:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,DL04XX3992
ANPR-S84-00358,DL14XX5697,2026-08-07T04:50:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S84-00359,DL06XX1859,2026-08-07T05:18:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S84-00360,DL09XX8352,2026-08-07T05:48:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S84-00361,DL09XX8362,2026-08-07T06:11:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S84-00362,DL10XX5091,2026-08-07T06:29:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S84-00363,DL14XX9037,2026-08-07T06:52:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S84-00364,DL08XX9471,2026-08-07T07:23:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S84-00365,DL14XX5515,2026-08-07T07:46:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,DL14XX5551
ANPR-S84-00366,DL09XX2238,2026-08-07T08:09:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,DL09XX2283
ANPR-S84-00367,DL06XX1349,2026-08-07T08:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,
ANPR-S84-00368,DL10XX1128,2026-08-07T09:04:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S84-00369,DL02XX8419,2026-08-07T09:39:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL02XX8491
ANPR-S84-00370,DL12XX8143,2026-08-07T09:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL12XX8134
ANPR-S84-00371,DL06XX3742,2026-08-07T10:21:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S84-00372,DL13XX8589,2026-08-07T10:50:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,DL13XX8598
ANPR-S84-00373,DL11XX2150,2026-08-07T11:16:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,DL11XX2105
ANPR-S84-00374,DL05XX6013,2026-08-07T11:42:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S84-00375,DL03XX6740,2026-08-07T11:53:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S84-00376,DL04XX1965,2026-08-07T12:26:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S84-00377,DL06XX5459,2026-08-07T12:55:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL06XX5495
ANPR-S84-00378,DL07XX6805,2026-08-07T13:06:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S84-00379,DL10XX4984,2026-08-07T13:43:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,DL10XX4948
ANPR-S84-00380,DL08XX8152,2026-08-07T14:07:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,
ANPR-S84-00381,DL04XX6426,2026-08-07T14:36:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S84-00382,DL03XX3175,2026-08-07T14:50:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S84-00383,DL08XX4695,2026-08-07T15:19:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL08XX4659
ANPR-S84-00384,DL03XX3774,2026-08-07T15:45:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,
ANPR-S84-00385,DL10XX7922,2026-08-07T16:18:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S84-00386,DL08XX8075,2026-08-07T16:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL08XX8057
ANPR-S84-00387,DL14XX1209,2026-08-07T16:55:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL14XX1290
ANPR-S84-00388,DL05XX4555,2026-08-07T17:17:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S84-00389,DL08XX5468,2026-08-07T17:58:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,
ANPR-S84-00390,DL06XX8838,2026-08-07T18:19:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,
ANPR-S84-00391,DL02XX1303,2026-08-07T18:34:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,DL02XX1330
ANPR-S84-00392,DL01XX9452,2026-08-07T19:03:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,DL01XX9425
ANPR-S84-00393,DL10XX8500,2026-08-07T19:27:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S84-00394,DL11XX2361,2026-08-07T19:52:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S84-00395,DL07XX5541,2026-08-07T20:13:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S84-00396,DL14XX8124,2026-08-07T20:46:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,
ANPR-S84-00397,DL09XX8213,2026-08-07T21:09:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S84-00398,DL12XX2464,2026-08-07T21:41:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S84-00399,DL05XX8991,2026-08-07T21:53:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
ANPR-S84-00400,DL04XX9859,2026-08-07T22:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,DL04XX9895
ANPR-S84-00401,DL06XX4761,2026-08-07T22:53:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S84-00402,DL06XX3887,2026-08-07T23:15:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S84-00403,DL12XX8103,2026-08-07T23:37:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S84-00404,DL03XX3292,2026-08-08T00:08:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL03XX3229
ANPR-S84-00405,DL09XX2792,2026-08-08T00:36:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S84-00406,DL05XX6892,2026-08-08T00:51:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S84-00407,DL03XX8572,2026-08-08T01:28:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S84-00408,DL05XX3459,2026-08-08T01:53:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S84-00409,DL09XX9798,2026-08-08T02:11:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL09XX9789
ANPR-S84-00410,DL03XX3674,2026-08-08T02:36:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,DL03XX3647
ANPR-S84-00411,DL07XX4676,2026-08-08T03:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S84-00412,DL14XX8754,2026-08-08T03:20:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,
ANPR-S84-00413,DL11XX1716,2026-08-08T03:53:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,
ANPR-S84-00414,DL10XX1478,2026-08-08T04:11:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S84-00415,DL14XX1944,2026-08-08T04:36:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S84-00416,DL02XX1267,2026-08-08T05:05:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
