anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S66-00209,DL07XX3235,2026-08-25T21:48:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
ANPR-S66-00210,DL06XX2076,2026-08-25T22:05:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S66-00211,DL01XX1823,2026-08-25T22:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S66-00212,DL08XX2179,2026-08-25T23:13:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,DL08XX2197
ANPR-S66-00213,DL12XX8096,2026-08-25T23:35:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S66-00214,DL02XX3964,2026-08-26T00:05:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S66-00215,DL10XX8969,2026-08-26T00:18:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,DL10XX8996
ANPR-S66-00216,DL11XX6519,2026-08-26T00:37:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,DL11XX6591
ANPR-S66-00217,DL14XX8126,2026-08-26T01:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,DL14XX8162
ANPR-S66-00218,DL07XX1052,2026-08-26T01:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,DL07XX1025
ANPR-S66-00219,DL12XX6373,2026-08-26T02:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S66-00220,DL12XX6078,2026-08-26T02:24:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,DL12XX6087
ANPR-S66-00221,DL10XX9297,2026-08-26T02:56:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,DL10XX9279
ANPR-S66-00222,DL02XX4469,2026-08-26T03:19:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S66-00223,DL03XX4288,2026-08-26T03:36:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,DL03XX4288
ANPR-S66-00224,DL05XX7665,2026-08-26T03:59:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,DL05XX7656
ANPR-S66-00225,DL03XX1880,2026-08-26T04:25:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,DL03XX1808
ANPR-S66-00226,DL14XX6621,2026-08-26T05:05:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S66-00227,DL14XX7160,2026-08-26T05:27:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL14XX7106
ANPR-S66-00228,DL01XX7712,2026-08-26T05:54:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,DL01XX7721
ANPR-S66-00229,DL09XX9289,2026-08-26T06:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S66-00230,DL13XX2754,2026-08-26T06:41:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S66-00231,DL03XX8802,2026-08-26T06:51:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S66-00232,DL11XX6137,2026-08-26T07:25:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL11XX6173
ANPR-S66-00233,DL12XX5502,2026-08-26T07:51:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,DL12XX5520
ANPR-S66-00234,DL10XX2213,2026-08-26T08:20:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S66-00235,DL07XX3945,2026-08-26T08:39:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S66-00236,DL07XX7137,2026-08-26T09:12:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S66-00237,DL06XX3337,2026-08-26T09:37:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,
ANPR-S66-00238,DL07XX3920,2026-08-26T09:51:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,DL07XX3902
ANPR-S66-00239,DL01XX8435,2026-08-26T10:14:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S66-00240,DL14XX1838,2026-08-26T10:40:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL14XX1883
ANPR-S66-00241,DL03XX4910,2026-08-26T11:07:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S66-00242,DL01XX7110,2026-08-26T11:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S66-00243,DL10XX6965,2026-08-26T11:53:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S66-00244,DL11XX6898,2026-08-26T12:33:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,DL11XX6889
ANPR-S66-00245,DL10XX9049,2026-08-26T12:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S66-00246,DL08XX3591,2026-08-26T13:22:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL08XX3519
ANPR-S66-00247,DL14XX8382,2026-08-26T13:49:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S66-00248,DL09XX5305,2026-08-26T14:14:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S66-00249,DL11XX6622,2026-08-26T14:29:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S66-00250,DL03XX5964,2026-08-26T14:51:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S66-00251,DL04XX6994,2026-08-26T15:18:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,DL04XX6949
ANPR-S66-00252,DL10XX9650,2026-08-26T15:50:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S66-00253,DL06XX3468,2026-08-26T16:08:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S66-00254,DL07XX8424,2026-08-26T16:26:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S66-00255,DL12XX8553,2026-08-26T17:05:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,DL12XX8535
ANPR-S66-00256,DL08XX2874,2026-08-26T17:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S66-00257,DL01XX1615,2026-08-26T17:44:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S66-00258,DL11XX5202,2026-08-26T18:20:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,DL11XX5220
ANPR-S66-00259,DL07XX1325,2026-08-26T18:48:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL07XX1352
ANPR-S66-00260,DL02XX2656,2026-08-26T19:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S66-00261,DL03XX1848,2026-08-26T19:29:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL03XX1884
ANPR-S66-00262,DL05XX6681,2026-08-26T19:57:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S66-00263,DL10XX7604,2026-08-26T20:29:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,DL10XX7640
ANPR-S66-00264,DL07XX4820,2026-08-26T20:40:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL07XX4802
ANPR-S66-00265,DL12XX2526,2026-08-26T21:07:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,
ANPR-S66-00266,DL12XX7102,2026-08-26T21:33:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL12XX7120
ANPR-S66-00267,DL07XX9935,2026-08-26T22:01:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,DL07XX9953
ANPR-S66-00268,DL01XX1209,2026-08-26T22:31:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S66-00269,DL09XX4792,2026-08-26T22:53:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S66-00270,DL06XX1057,2026-08-26T23:06:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S66-00271,DL09XX3536,2026-08-26T23:46:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL09XX3563
ANPR-S66-00272,DL10XX4986,2026-08-26T23:58:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S66-00273,DL04XX1514,2026-08-27T00:32:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,DL04XX1541
ANPR-S66-00274,DL05XX6927,2026-08-27T00:55:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S66-00275,DL14XX1825,2026-08-27T01:20:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S66-00276,DL06XX1097,2026-08-27T01:40:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL06XX1079
ANPR-S66-00277,DL12XX1473,2026-08-27T02:06:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S66-00278,DL03XX5230,2026-08-27T02:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S66-00279,DL04XX9188,2026-08-27T03:07:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S66-00280,DL05XX6783,2026-08-27T03:25:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,DL05XX6738
ANPR-S66-00281,DL08XX2991,2026-08-27T03:48:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S66-00282,DL11XX2620,2026-08-27T04:20:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,DL11XX2602
ANPR-S66-00283,DL02XX5963,2026-08-27T04:36:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL02XX5936
ANPR-S66-00284,DL06XX1454,2026-08-27T05:12:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,DL06XX1445
ANPR-S66-00285,DL07XX5675,2026-08-27T05:27:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
ANPR-S66-00286,DL04XX7441,2026-08-27T05:48:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,DL04XX7414
ANPR-S66-00287,DL01XX8237,2026-08-27T06:19:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S66-00288,DL14XX2473,2026-08-27T06:49:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S66-00289,DL04XX4928,2026-08-27T07:03:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S66-00290,DL02XX3825,2026-08-27T07:37:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,DL02XX3852
ANPR-S66-00291,DL02XX7333,2026-08-27T08:08:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S66-00292,DL08XX9842,2026-08-27T08:20:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,DL08XX9824
ANPR-S66-00293,DL04XX1998,2026-08-27T08:45:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,
ANPR-S66-00294,DL12XX2473,2026-08-27T09:24:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL12XX2437
ANPR-S66-00295,DL12XX9850,2026-08-27T09:48:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S66-00296,DL14XX5062,2026-08-27T10:06:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,DL14XX5026
ANPR-S66-00297,DL03XX8950,2026-08-27T10:37:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL03XX8905
ANPR-S66-00298,DL06XX2685,2026-08-27T10:54:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,DL06XX2658
ANPR-S66-00299,DL08XX3481,2026-08-27T11:19:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S66-00300,DL07XX4942,2026-08-27T11:51:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,DL07XX4924
ANPR-S66-00301,DL08XX5317,2026-08-27T12:05:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S66-00302,DL10XX7479,2026-08-27T12:37:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL10XX7497
ANPR-S66-00303,DL09XX6489,2026-08-27T13:01:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S66-00304,DL02XX2356,2026-08-27T13:33:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S66-00305,DL01XX5008,2026-08-27T14:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,DL01XX5080
ANPR-S66-00306,DL06XX6912,2026-08-27T14:18:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S66-00307,DL14XX8719,2026-08-27T14:39:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S66-00308,DL08XX7155,2026-08-27T15:01:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S66-00309,DL06XX7827,2026-08-27T15:31:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S66-00310,DL04XX7494,2026-08-27T15:53:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL04XX7449
ANPR-S66-00311,DL10XX7588,2026-08-27T16:23:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,DL10XX7588
ANPR-S66-00312,DL03XX4396,2026-08-27T16:40:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S66-00313,DL06XX5646,2026-08-27T17:14:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,DL06XX5664
ANPR-S66-00314,DL07XX4112,2026-08-27T17:31:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S66-00315,DL07XX6501,2026-08-27T18:01:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,DL07XX6510
ANPR-S66-00316,DL04XX9191,2026-08-27T18:17:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,DL04XX9119
ANPR-S66-00317,DL10XX9889,2026-08-27T18:56:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S66-00318,DL07XX2960,2026-08-27T19:23:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S66-00319,DL13XX2691,2026-08-27T19:45:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S66-00320,DL01XX8693,2026-08-27T20:00:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,DL01XX8639
ANPR-S66-00321,DL09XX6738,2026-08-27T20:37:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S66-00322,DL03XX4276,2026-08-27T20:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S66-00323,DL03XX2856,2026-08-27T21:26:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S66-00324,DL04XX7353,2026-08-27T21:41:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S66-00325,DL10XX8379,2026-08-27T22:09:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S66-00326,DL03XX9344,2026-08-27T22:40:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S66-00327,DL04XX5815,2026-08-27T22:54:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S66-00328,DL12XX7864,2026-08-27T23:17:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S66-00329,DL03XX3528,2026-08-27T23:54:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,DL03XX3582
ANPR-S66-00330,DL06XX2077,2026-08-28T00:24:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,
ANPR-S66-00331,DL12XX2783,2026-08-28T00:44:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S66-00332,DL02XX6199,2026-08-28T01:05:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S66-00333,DL02XX1585,2026-08-28T01:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S66-00334,DL11XX2387,2026-08-28T02:04:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S66-00335,DL06XX2613,2026-08-28T02:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,
ANPR-S66-00336,DL03XX9116,2026-08-28T02:41:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S66-00337,DL10XX1615,2026-08-28T03:15:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S66-00338,DL02XX7899,2026-08-28T03:41:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL02XX7899
ANPR-S66-00339,DL05XX4877,2026-08-28T04:00:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S66-00340,DL11XX7659,2026-08-28T04:34:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S66-00341,DL12XX8469,2026-08-28T04:58:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S66-00342,DL04XX7773,2026-08-28T05:17:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S66-00343,DL01XX8806,2026-08-28T05:36:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S66-00344,DL06XX4254,2026-08-28T06:04:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S66-00345,DL06XX8878,2026-08-28T06:27:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S66-00346,DL11XX4406,2026-08-28T06:57:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,DL11XX4460
ANPR-S66-00347,DL09XX6913,2026-08-28T07:28:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,DL09XX6931
ANPR-S66-00348,DL14XX3070,2026-08-28T07:47:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,DL14XX3007
ANPR-S66-00349,DL13XX5939,2026-08-28T08:01:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S66-00350,DL05XX1530,2026-08-28T08:38:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,DL05XX1503
ANPR-S66-00351,DL08XX4765,2026-08-28T08:55:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S66-00352,DL13XX4463,2026-08-28T09:31:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S66-00353,DL01XX7469,2026-08-28T09:51:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S66-00354,DL02XX4960,2026-08-28T10:06:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S66-00355,DL12XX9103,2026-08-28T10:33:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S66-00356,DL09XX7459,2026-08-28T11:14:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S66-00357,DL11XX3980,2026-08-28T11:31:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S66-00358,DL07XX5739,2026-08-28T11:55:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,
ANPR-S66-00359,DL07XX5641,2026-08-28T12:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S66-00360,DL09XX1728,2026-08-28T12:51:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,DL09XX1782
ANPR-S66-00361,DL03XX5240,2026-08-28T13:02:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S66-00362,DL07XX8327,2026-08-28T13:40:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,DL07XX8372
ANPR-S66-00363,DL01XX4846,2026-08-28T13:56:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S66-00364,DL11XX8285,2026-08-28T14:29:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,DL11XX8258
ANPR-S66-00365,DL05XX3524,2026-08-28T14:48:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S66-00366,DL13XX6422,2026-08-28T15:06:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL13XX6422
ANPR-S66-00367,DL02XX1418,2026-08-28T15:45:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S66-00368,DL06XX5792,2026-08-28T15:57:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.82,DL06XX5729
ANPR-S66-00369,DL08XX5709,2026-08-28T16:26:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL08XX5790
ANPR-S66-00370,DL10XX2388,2026-08-28T17:01:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,DL10XX2388
ANPR-S66-00371,DL11XX2947,2026-08-28T17:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,
ANPR-S66-00372,DL09XX8149,2026-08-28T17:43:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S66-00373,DL06XX4088,2026-08-28T18:03:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,
ANPR-S66-00374,DL02XX2040,2026-08-28T18:42:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S66-00375,DL11XX4688,2026-08-28T19:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S66-00376,DL14XX4446,2026-08-28T19:18:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S66-00377,DL01XX4041,2026-08-28T19:54:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S66-00378,DL07XX7286,2026-08-28T20:17:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S66-00379,DL05XX3105,2026-08-28T20:34:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL05XX3150
ANPR-S66-00380,DL10XX6519,2026-08-28T21:05:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL10XX6591
ANPR-S66-00381,DL01XX9743,2026-08-28T21:25:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S66-00382,DL03XX3152,2026-08-28T21:58:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S66-00383,DL08XX4797,2026-08-28T22:12:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S66-00384,DL06XX9326,2026-08-28T22:39:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL06XX9362
ANPR-S66-00385,DL04XX5177,2026-08-28T23:17:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S66-00386,DL10XX1509,2026-08-28T23:31:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,DL10XX1590
ANPR-S66-00387,DL06XX2697,2026-08-29T00:03:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S66-00388,DL02XX1785,2026-08-29T00:27:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,DL02XX1758
ANPR-S66-00389,DL05XX7012,2026-08-29T00:43:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,DL05XX7021
ANPR-S66-00390,DL07XX8103,2026-08-29T01:07:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL07XX8130
ANPR-S66-00391,DL04XX8620,2026-08-29T01:34:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S66-00392,DL14XX1493,2026-08-29T02:00:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S66-00393,DL06XX9266,2026-08-29T02:30:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,DL06XX9266
ANPR-S66-00394,DL06XX2331,2026-08-29T02:57:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S66-00395,DL10XX1044,2026-08-29T03:18:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL10XX1044
ANPR-S66-00396,DL05XX8016,2026-08-29T03:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S66-00397,DL04XX1769,2026-08-29T04:14:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S66-00398,DL08XX5822,2026-08-29T04:35:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,DL08XX5822
ANPR-S66-00399,DL14XX7793,2026-08-29T05:07:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,
ANPR-S66-00400,DL07XX8454,2026-08-29T05:25:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S66-00401,DL08XX4495,2026-08-29T05:44:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S66-00402,DL13XX9183,2026-08-29T06:17:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,
ANPR-S66-00403,DL12XX8149,2026-08-29T06:46:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S66-00404,DL04XX9588,2026-08-29T06:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S66-00405,DL04XX7212,2026-08-29T07:39:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,DL04XX7221
ANPR-S66-00406,DL04XX5607,2026-08-29T08:00:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S66-00407,DL13XX9767,2026-08-29T08:19:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,DL13XX9776
ANPR-S66-00408,DL08XX7859,2026-08-29T08:55:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,DL08XX7895
ANPR-S66-00409,DL10XX1303,2026-08-29T09:07:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S66-00410,DL05XX9484,2026-08-29T09:29:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,DL05XX9448
ANPR-S66-00411,DL07XX6492,2026-08-29T10:00:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S66-00412,DL08XX1524,2026-08-29T10:32:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S66-00413,DL08XX5523,2026-08-29T10:47:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,DL08XX5532
ANPR-S66-00414,DL14XX2066,2026-08-29T11:24:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S66-00415,DL07XX7867,2026-08-29T11:33:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,DL07XX7876
ANPR-S66-00416,DL09XX1121,2026-08-29T11:55:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
