anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S69-00209,DL06YL1267,2026-08-22T14:47:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S69-00210,DL06YL1267,2026-08-22T15:10:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S69-00211,DL06YL1267,2026-08-22T15:41:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,
ANPR-S69-00212,DL06YL1276,2026-08-22T16:10:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,DL06YL1267
ANPR-S69-00213,DL06YL1276,2026-08-22T16:25:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,DL06YL1267
ANPR-S69-00214,DL06YL1267,2026-08-22T17:01:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S69-00215,DL06YL1267,2026-08-22T17:29:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S69-00216,DL06YL1276,2026-08-22T17:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL06YL1267
ANPR-S69-00217,DL06YL1276,2026-08-22T18:03:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,DL06YL1267
ANPR-S69-00218,DL06YL1267,2026-08-22T18:42:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S69-00219,DL06YL1267,2026-08-22T18:56:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S69-00220,DL06YL1267,2026-08-22T19:31:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S69-00221,DL06YL1267,2026-08-22T19:42:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S69-00222,DL06YL1276,2026-08-22T20:16:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,DL06YL1267
ANPR-S69-00223,DL06YL1267,2026-08-22T20:42:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S69-00224,DL06YL1267,2026-08-22T21:10:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S69-00225,DL06YL1276,2026-08-22T21:30:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,DL06YL1267
ANPR-S69-00226,DL06YL1276,2026-08-22T21:51:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,DL06YL1267
ANPR-S69-00227,DL06YL1267,2026-08-22T22:26:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S69-00228,DL06YL1276,2026-08-22T22:54:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,DL06YL1267
ANPR-S69-00229,DL06YL1267,2026-08-22T23:04:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S69-00230,DL06YL1276,2026-08-22T23:33:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,DL06YL1267
ANPR-S69-00231,DL06YL1276,2026-08-22T23:54:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,DL06YL1267
ANPR-S69-00232,DL06YL1276,2026-08-23T00:21:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL06YL1267
ANPR-S69-00233,DL06YL1276,2026-08-23T00:51:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL06YL1267
ANPR-S69-00234,DL06YL1267,2026-08-23T01:11:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S69-00235,DL06YL1276,2026-08-23T01:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,DL06YL1267
ANPR-S69-00236,DL06YL1267,2026-08-23T01:56:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S69-00237,DL06YL1267,2026-08-23T02:24:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S69-00238,DL06YL1267,2026-08-23T02:48:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S69-00239,DL06YL1267,2026-08-23T03:26:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,
ANPR-S69-00240,DL06YL1267,2026-08-23T03:50:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S69-00241,DL06YL1267,2026-08-23T04:04:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S69-00242,DL06YL1276,2026-08-23T04:44:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,DL06YL1267
ANPR-S69-00243,DL06YL1276,2026-08-23T05:05:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,DL06YL1267
ANPR-S69-00244,DL06YL1267,2026-08-23T05:19:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,
ANPR-S69-00245,DL06YL1267,2026-08-23T06:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S69-00246,DL06YL1267,2026-08-23T06:09:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S69-00247,DL06YL1267,2026-08-23T06:34:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S69-00248,DL06YL1267,2026-08-23T07:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S69-00249,DL06YL1276,2026-08-23T07:39:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,DL06YL1267
ANPR-S69-00250,DL06YL1276,2026-08-23T07:49:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,DL06YL1267
ANPR-S69-00251,DL06YL1276,2026-08-23T08:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL06YL1267
ANPR-S69-00252,DL06YL1267,2026-08-23T08:53:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S69-00253,DL06YL1276,2026-08-23T09:03:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,DL06YL1267
ANPR-S69-00254,DL06YL1276,2026-08-23T09:34:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,DL06YL1267
ANPR-S69-00255,DL06YL1267,2026-08-23T09:58:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
ANPR-S69-00256,DL06YL1276,2026-08-23T10:22:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,DL06YL1267
ANPR-S69-00257,DL06YL1276,2026-08-23T10:49:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,DL06YL1267
ANPR-S69-00258,DL06YL1267,2026-08-23T11:06:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S69-00259,DL06YL1267,2026-08-23T11:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S69-00260,DL06YL1276,2026-08-23T12:05:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,DL06YL1267
ANPR-S69-00261,DL06YL1267,2026-08-23T12:24:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S69-00262,DL06YL1276,2026-08-23T12:59:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,DL06YL1267
ANPR-S69-00263,DL06YL1267,2026-08-23T13:24:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S69-00264,DL06YL1267,2026-08-23T13:41:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S69-00265,DL06YL1267,2026-08-23T14:15:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S69-00266,DL06YL1267,2026-08-23T14:27:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S69-00267,DL06YL1267,2026-08-23T14:58:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S69-00268,DL06YL1267,2026-08-23T15:33:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S69-00269,DL06YL1276,2026-08-23T15:46:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL06YL1267
ANPR-S69-00270,DL06YL1276,2026-08-23T16:19:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,DL06YL1267
ANPR-S69-00271,DL06YL1267,2026-08-23T16:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S69-00272,DL06YL1267,2026-08-23T17:07:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S69-00273,DL06YL1267,2026-08-23T17:37:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S69-00274,DL06YL1276,2026-08-23T17:54:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,DL06YL1267
ANPR-S69-00275,DL06YL1267,2026-08-23T18:14:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S69-00276,DL06YL1276,2026-08-23T18:41:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,DL06YL1267
ANPR-S69-00277,DL06YL1276,2026-08-23T19:06:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,DL06YL1267
ANPR-S69-00278,DL06YL1267,2026-08-23T19:25:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,
ANPR-S69-00279,DL06YL1267,2026-08-23T20:07:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S69-00280,DL06YL1267,2026-08-23T20:16:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S69-00281,DL06YL1276,2026-08-23T20:59:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,DL06YL1267
ANPR-S69-00282,DL06YL1267,2026-08-23T21:18:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S69-00283,DL06YL1267,2026-08-23T21:34:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S69-00284,DL06YL1276,2026-08-23T22:09:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.82,DL06YL1267
ANPR-S69-00285,DL06YL1276,2026-08-23T22:31:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL06YL1267
ANPR-S69-00286,DL06YL1276,2026-08-23T23:03:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,DL06YL1267
ANPR-S69-00287,DL06YL1267,2026-08-23T23:11:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S69-00288,DL06YL1267,2026-08-23T23:51:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S69-00289,DL06YL1276,2026-08-24T00:01:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,DL06YL1267
ANPR-S69-00290,DL06YL1276,2026-08-24T00:27:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL06YL1267
ANPR-S69-00291,DL06YL1267,2026-08-24T01:04:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S69-00292,DL06YL1267,2026-08-24T01:19:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S69-00293,DL06YL1267,2026-08-24T01:43:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S69-00294,DL06YL1267,2026-08-24T02:13:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S69-00295,DL06YL1276,2026-08-24T02:42:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,DL06YL1267
ANPR-S69-00296,DL06YL1276,2026-08-24T03:05:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,DL06YL1267
ANPR-S69-00297,DL06YL1267,2026-08-24T03:37:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S69-00298,DL06YL1276,2026-08-24T03:48:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,DL06YL1267
ANPR-S69-00299,DL06YL1267,2026-08-24T04:29:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S69-00300,DL06YL1276,2026-08-24T04:43:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,DL06YL1267
ANPR-S69-00301,DL06YL1267,2026-08-24T05:02:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S69-00302,DL06YL1267,2026-08-24T05:34:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S69-00303,DL06YL1276,2026-08-24T05:55:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,DL06YL1267
ANPR-S69-00304,DL06YL1276,2026-08-24T06:25:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,DL06YL1267
ANPR-S69-00305,DL06YL1276,2026-08-24T06:53:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,DL06YL1267
ANPR-S69-00306,DL06YL1267,2026-08-24T07:14:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S69-00307,DL06YL1267,2026-08-24T07:31:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S69-00308,DL06YL1267,2026-08-24T08:00:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S69-00309,DL06YL1276,2026-08-24T08:37:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,DL06YL1267
ANPR-S69-00310,DL06YL1267,2026-08-24T08:54:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S69-00311,DL06YL1276,2026-08-24T09:21:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL06YL1267
ANPR-S69-00312,DL06YL1267,2026-08-24T09:55:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S69-00313,DL06YL1267,2026-08-24T10:05:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S69-00314,DL06YL1267,2026-08-24T10:37:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,
ANPR-S69-00315,DL06YL1276,2026-08-24T10:55:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,DL06YL1267
ANPR-S69-00316,DL06YL1276,2026-08-24T11:32:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL06YL1267
ANPR-S69-00317,DL06YL1267,2026-08-24T11:48:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S69-00318,DL06YL1276,2026-08-24T12:23:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,DL06YL1267
ANPR-S69-00319,DL06YL1276,2026-08-24T12:34:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,DL06YL1267
ANPR-S69-00320,DL06YL1276,2026-08-24T13:06:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,DL06YL1267
ANPR-S69-00321,DL06YL1276,2026-08-24T13:39:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,DL06YL1267
ANPR-S69-00322,DL06YL1276,2026-08-24T14:02:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,DL06YL1267
ANPR-S69-00323,DL06YL1267,2026-08-24T14:11:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,
ANPR-S69-00324,DL06YL1276,2026-08-24T14:38:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,DL06YL1267
ANPR-S69-00325,DL06YL1267,2026-08-24T15:06:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S69-00326,DL06YL1276,2026-08-24T15:44:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,DL06YL1267
ANPR-S69-00327,DL06YL1276,2026-08-24T16:05:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL06YL1267
ANPR-S69-00328,DL06YL1276,2026-08-24T16:23:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,DL06YL1267
ANPR-S69-00329,DL06YL1276,2026-08-24T16:56:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,DL06YL1267
ANPR-S69-00330,DL06YL1276,2026-08-24T17:19:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,DL06YL1267
ANPR-S69-00331,DL06YL1276,2026-08-24T17:42:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,DL06YL1267
ANPR-S69-00332,DL06YL1267,2026-08-24T18:02:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S69-00333,DL06YL1276,2026-08-24T18:21:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL06YL1267
ANPR-S69-00334,DL06YL1267,2026-08-24T18:54:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,
ANPR-S69-00335,DL06YL1276,2026-08-24T19:25:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,DL06YL1267
ANPR-S69-00336,DL06YL1276,2026-08-24T19:41:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,DL06YL1267
ANPR-S69-00337,DL06YL1267,2026-08-24T20:08:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S69-00338,DL06YL1267,2026-08-24T20:29:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S69-00339,DL06YL1267,2026-08-24T20:56:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S69-00340,DL06YL1276,2026-08-24T21:17:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,DL06YL1267
ANPR-S69-00341,DL06YL1276,2026-08-24T21:51:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,DL06YL1267
ANPR-S69-00342,DL06YL1276,2026-08-24T22:06:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,DL06YL1267
ANPR-S69-00343,DL06YL1267,2026-08-24T22:47:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S69-00344,DL06YL1276,2026-08-24T23:05:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL06YL1267
ANPR-S69-00345,DL06YL1276,2026-08-24T23:31:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL06YL1267
ANPR-S69-00346,DL06YL1267,2026-08-24T23:50:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S69-00347,DL06YL1267,2026-08-25T00:14:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,
ANPR-S69-00348,DL06YL1267,2026-08-25T00:49:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S69-00349,DL06YL1276,2026-08-25T01:09:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.99,DL06YL1267
ANPR-S69-00350,DL06YL1276,2026-08-25T01:44:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL06YL1267
ANPR-S69-00351,DL06YL1276,2026-08-25T02:09:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,DL06YL1267
ANPR-S69-00352,DL06YL1276,2026-08-25T02:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL06YL1267
ANPR-S69-00353,DL06YL1267,2026-08-25T02:48:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S69-00354,DL06YL1267,2026-08-25T03:14:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S69-00355,DL06YL1267,2026-08-25T03:48:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S69-00356,DL06YL1267,2026-08-25T04:11:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S69-00357,DL06YL1267,2026-08-25T04:37:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S69-00358,DL06YL1267,2026-08-25T04:55:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S69-00359,DL06YL1267,2026-08-25T05:20:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S69-00360,DL06YL1267,2026-08-25T05:41:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
ANPR-S69-00361,DL06YL1276,2026-08-25T06:17:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL06YL1267
ANPR-S69-00362,DL06YL1276,2026-08-25T06:29:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,DL06YL1267
ANPR-S69-00363,DL06YL1267,2026-08-25T07:09:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S69-00364,DL06YL1267,2026-08-25T07:19:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S69-00365,DL06YL1267,2026-08-25T07:56:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S69-00366,DL06YL1267,2026-08-25T08:21:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S69-00367,DL06YL1267,2026-08-25T08:31:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S69-00368,DL06YL1267,2026-08-25T09:07:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S69-00369,DL06YL1267,2026-08-25T09:27:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S69-00370,DL06YL1267,2026-08-25T09:57:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S69-00371,DL06YL1276,2026-08-25T10:28:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL06YL1267
ANPR-S69-00372,DL06YL1276,2026-08-25T10:54:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,DL06YL1267
ANPR-S69-00373,DL06YL1276,2026-08-25T11:02:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,DL06YL1267
ANPR-S69-00374,DL06YL1276,2026-08-25T11:42:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL06YL1267
ANPR-S69-00375,DL06YL1267,2026-08-25T12:08:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S69-00376,DL06YL1267,2026-08-25T12:29:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S69-00377,DL06YL1267,2026-08-25T12:59:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S69-00378,DL06YL1267,2026-08-25T13:16:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S69-00379,DL06YL1276,2026-08-25T13:47:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,DL06YL1267
ANPR-S69-00380,DL06YL1267,2026-08-25T14:00:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S69-00381,DL06YL1267,2026-08-25T14:24:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,
ANPR-S69-00382,DL06YL1267,2026-08-25T14:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,
ANPR-S69-00383,DL06YL1276,2026-08-25T15:14:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,DL06YL1267
ANPR-S69-00384,DL06YL1267,2026-08-25T15:35:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,
ANPR-S69-00385,DL06YL1267,2026-08-25T16:12:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S69-00386,DL06YL1267,2026-08-25T16:34:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S69-00387,DL06YL1267,2026-08-25T16:57:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S69-00388,DL06YL1267,2026-08-25T17:27:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S69-00389,DL06YL1267,2026-08-25T17:56:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S69-00390,DL06YL1267,2026-08-25T18:12:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S69-00391,DL06YL1267,2026-08-25T18:37:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S69-00392,DL06YL1276,2026-08-25T19:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,DL06YL1267
ANPR-S69-00393,DL06YL1276,2026-08-25T19:32:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL06YL1267
ANPR-S69-00394,DL06YL1276,2026-08-25T19:48:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,DL06YL1267
ANPR-S69-00395,DL06YL1267,2026-08-25T20:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S69-00396,DL06YL1267,2026-08-25T20:52:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S69-00397,DL06YL1267,2026-08-25T21:05:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,
ANPR-S69-00398,DL06YL1276,2026-08-25T21:28:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL06YL1267
ANPR-S69-00399,DL06YL1267,2026-08-25T21:51:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S69-00400,DL06YL1267,2026-08-25T22:18:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S69-00401,DL06YL1276,2026-08-25T22:46:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,DL06YL1267
ANPR-S69-00402,DL06YL1276,2026-08-25T23:25:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL06YL1267
ANPR-S69-00403,DL06YL1276,2026-08-25T23:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL06YL1267
ANPR-S69-00404,DL06YL1267,2026-08-25T23:58:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S69-00405,DL06YL1276,2026-08-26T00:24:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,DL06YL1267
ANPR-S69-00406,DL06YL1276,2026-08-26T00:46:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,DL06YL1267
ANPR-S69-00407,DL06YL1267,2026-08-26T01:29:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S69-00408,DL06YL1267,2026-08-26T01:38:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,
ANPR-S69-00409,DL06YL1276,2026-08-26T02:12:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,DL06YL1267
ANPR-S69-00410,DL06YL1276,2026-08-26T02:35:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,DL06YL1267
ANPR-S69-00411,DL06YL1276,2026-08-26T03:09:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,DL06YL1267
ANPR-S69-00412,DL06YL1267,2026-08-26T03:21:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S69-00413,DL06YL1267,2026-08-26T03:56:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S69-00414,DL06YL1267,2026-08-26T04:18:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S69-00415,DL06YL1267,2026-08-26T04:36:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
