anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S05-00204,DL09XQ6076,2026-08-21T12:49:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,DL09XQ6067
ANPR-S05-00205,DL09XQ6067,2026-08-21T13:08:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S05-00206,DL09XQ6076,2026-08-21T13:30:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL09XQ6067
ANPR-S05-00207,DL09XQ6067,2026-08-21T14:06:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,
ANPR-S05-00208,DL09XQ6067,2026-08-21T14:21:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S05-00209,DL09XQ6067,2026-08-21T14:53:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S05-00210,DL09XQ6067,2026-08-21T15:21:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S05-00211,DL09XQ6076,2026-08-21T15:31:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL09XQ6067
ANPR-S05-00212,DL09XQ6067,2026-08-21T16:09:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S05-00213,DL09XQ6076,2026-08-21T16:28:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL09XQ6067
ANPR-S05-00214,DL09XQ6067,2026-08-21T16:49:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S05-00215,DL09XQ6067,2026-08-21T17:28:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S05-00216,DL09XQ6067,2026-08-21T17:45:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S05-00217,DL09XQ6067,2026-08-21T18:08:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S05-00218,DL09XQ6067,2026-08-21T18:39:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S05-00219,DL09XQ6067,2026-08-21T18:55:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S05-00220,DL09XQ6076,2026-08-21T19:29:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,DL09XQ6067
ANPR-S05-00221,DL09XQ6067,2026-08-21T19:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S05-00222,DL09XQ6076,2026-08-21T20:18:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,DL09XQ6067
ANPR-S05-00223,DL09XQ6067,2026-08-21T20:31:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S05-00224,DL09XQ6067,2026-08-21T21:09:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S05-00225,DL09XQ6076,2026-08-21T21:33:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,DL09XQ6067
ANPR-S05-00226,DL09XQ6067,2026-08-21T21:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S05-00227,DL09XQ6067,2026-08-21T22:24:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S05-00228,DL09XQ6076,2026-08-21T22:43:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,DL09XQ6067
ANPR-S05-00229,DL09XQ6067,2026-08-21T23:02:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S05-00230,DL09XQ6067,2026-08-21T23:27:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S05-00231,DL09XQ6076,2026-08-22T00:02:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL09XQ6067
ANPR-S05-00232,DL09XQ6067,2026-08-22T00:30:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S05-00233,DL09XQ6067,2026-08-22T01:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S05-00234,DL09XQ6076,2026-08-22T01:23:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,DL09XQ6067
ANPR-S05-00235,DL09XQ6067,2026-08-22T01:44:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S05-00236,DL09XQ6076,2026-08-22T02:13:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,DL09XQ6067
ANPR-S05-00237,DL09XQ6076,2026-08-22T02:39:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,DL09XQ6067
ANPR-S05-00238,DL09XQ6067,2026-08-22T02:48:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S05-00239,DL09XQ6067,2026-08-22T03:12:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S05-00240,DL09XQ6076,2026-08-22T03:51:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,DL09XQ6067
ANPR-S05-00241,DL09XQ6067,2026-08-22T04:16:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S05-00242,DL09XQ6067,2026-08-22T04:39:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S05-00243,DL09XQ6067,2026-08-22T05:07:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S05-00244,DL09XQ6076,2026-08-22T05:21:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,DL09XQ6067
ANPR-S05-00245,DL09XQ6067,2026-08-22T05:57:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S05-00246,DL09XQ6067,2026-08-22T06:13:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S05-00247,DL09XQ6067,2026-08-22T06:38:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,
ANPR-S05-00248,DL09XQ6076,2026-08-22T06:58:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL09XQ6067
ANPR-S05-00249,DL09XQ6076,2026-08-22T07:36:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL09XQ6067
ANPR-S05-00250,DL09XQ6076,2026-08-22T07:54:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,DL09XQ6067
ANPR-S05-00251,DL09XQ6076,2026-08-22T08:29:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,DL09XQ6067
ANPR-S05-00252,DL09XQ6067,2026-08-22T08:36:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S05-00253,DL09XQ6067,2026-08-22T09:07:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S05-00254,DL09XQ6076,2026-08-22T09:26:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL09XQ6067
ANPR-S05-00255,DL09XQ6067,2026-08-22T10:05:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S05-00256,DL09XQ6067,2026-08-22T10:34:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S05-00257,DL09XQ6076,2026-08-22T10:42:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,DL09XQ6067
ANPR-S05-00258,DL09XQ6067,2026-08-22T11:22:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S05-00259,DL09XQ6067,2026-08-22T11:47:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S05-00260,DL09XQ6067,2026-08-22T11:59:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S05-00261,DL09XQ6076,2026-08-22T12:31:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL09XQ6067
ANPR-S05-00262,DL09XQ6076,2026-08-22T12:58:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,DL09XQ6067
ANPR-S05-00263,DL09XQ6067,2026-08-22T13:20:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S05-00264,DL09XQ6076,2026-08-22T13:46:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL09XQ6067
ANPR-S05-00265,DL09XQ6067,2026-08-22T14:07:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S05-00266,DL09XQ6076,2026-08-22T14:40:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL09XQ6067
ANPR-S05-00267,DL09XQ6067,2026-08-22T14:59:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S05-00268,DL09XQ6076,2026-08-22T15:18:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,DL09XQ6067
ANPR-S05-00269,DL09XQ6067,2026-08-22T15:45:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S05-00270,DL09XQ6076,2026-08-22T16:10:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL09XQ6067
ANPR-S05-00271,DL09XQ6067,2026-08-22T16:41:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S05-00272,DL09XQ6067,2026-08-22T16:57:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S05-00273,DL09XQ6076,2026-08-22T17:25:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL09XQ6067
ANPR-S05-00274,DL09XQ6067,2026-08-22T18:01:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S05-00275,DL09XQ6067,2026-08-22T18:11:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S05-00276,DL09XQ6067,2026-08-22T18:47:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S05-00277,DL09XQ6076,2026-08-22T19:07:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,DL09XQ6067
ANPR-S05-00278,DL09XQ6067,2026-08-22T19:38:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S05-00279,DL09XQ6076,2026-08-22T20:08:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL09XQ6067
ANPR-S05-00280,DL09XQ6076,2026-08-22T20:18:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL09XQ6067
ANPR-S05-00281,DL09XQ6067,2026-08-22T20:58:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,
ANPR-S05-00282,DL09XQ6067,2026-08-22T21:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S05-00283,DL09XQ6067,2026-08-22T21:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S05-00284,DL09XQ6067,2026-08-22T21:59:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S05-00285,DL09XQ6067,2026-08-22T22:31:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S05-00286,DL09XQ6067,2026-08-22T22:59:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S05-00287,DL09XQ6067,2026-08-22T23:16:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S05-00288,DL09XQ6076,2026-08-22T23:52:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL09XQ6067
ANPR-S05-00289,DL09XQ6076,2026-08-23T00:03:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL09XQ6067
ANPR-S05-00290,DL09XQ6076,2026-08-23T00:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL09XQ6067
ANPR-S05-00291,DL09XQ6067,2026-08-23T00:51:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S05-00292,DL09XQ6067,2026-08-23T01:35:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S05-00293,DL09XQ6067,2026-08-23T01:42:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,
ANPR-S05-00294,DL09XQ6076,2026-08-23T02:15:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,DL09XQ6067
ANPR-S05-00295,DL09XQ6076,2026-08-23T02:40:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,DL09XQ6067
ANPR-S05-00296,DL09XQ6067,2026-08-23T03:12:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S05-00297,DL09XQ6076,2026-08-23T03:39:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,DL09XQ6067
ANPR-S05-00298,DL09XQ6067,2026-08-23T03:55:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S05-00299,DL09XQ6067,2026-08-23T04:24:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S05-00300,DL09XQ6067,2026-08-23T04:49:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,
ANPR-S05-00301,DL09XQ6067,2026-08-23T05:09:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,
ANPR-S05-00302,DL09XQ6067,2026-08-23T05:30:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S05-00303,DL09XQ6067,2026-08-23T06:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S05-00304,DL09XQ6067,2026-08-23T06:16:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S05-00305,DL09XQ6067,2026-08-23T06:56:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,
ANPR-S05-00306,DL09XQ6067,2026-08-23T07:07:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S05-00307,DL09XQ6067,2026-08-23T07:43:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S05-00308,DL09XQ6067,2026-08-23T08:03:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S05-00309,DL09XQ6076,2026-08-23T08:25:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL09XQ6067
ANPR-S05-00310,DL09XQ6067,2026-08-23T08:58:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S05-00311,DL09XQ6067,2026-08-23T09:16:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S05-00312,DL09XQ6067,2026-08-23T09:46:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S05-00313,DL09XQ6067,2026-08-23T10:13:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S05-00314,DL09XQ6067,2026-08-23T10:36:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S05-00315,DL09XQ6067,2026-08-23T11:01:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S05-00316,DL09XQ6067,2026-08-23T11:33:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S05-00317,DL09XQ6076,2026-08-23T11:47:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,DL09XQ6067
ANPR-S05-00318,DL09XQ6067,2026-08-23T12:23:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S05-00319,DL09XQ6067,2026-08-23T12:46:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S05-00320,DL09XQ6067,2026-08-23T13:01:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S05-00321,DL09XQ6076,2026-08-23T13:35:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL09XQ6067
ANPR-S05-00322,DL09XQ6067,2026-08-23T14:00:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S05-00323,DL09XQ6067,2026-08-23T14:20:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S05-00324,DL09XQ6076,2026-08-23T14:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,DL09XQ6067
ANPR-S05-00325,DL09XQ6067,2026-08-23T15:16:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S05-00326,DL09XQ6067,2026-08-23T15:31:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,
ANPR-S05-00327,DL09XQ6067,2026-08-23T16:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S05-00328,DL09XQ6067,2026-08-23T16:19:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S05-00329,DL09XQ6067,2026-08-23T16:46:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S05-00330,DL09XQ6076,2026-08-23T17:07:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,DL09XQ6067
ANPR-S05-00331,DL09XQ6067,2026-08-23T17:38:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S05-00332,DL09XQ6067,2026-08-23T18:11:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S05-00333,DL09XQ6067,2026-08-23T18:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,
ANPR-S05-00334,DL09XQ6076,2026-08-23T19:00:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,DL09XQ6067
ANPR-S05-00335,DL09XQ6076,2026-08-23T19:18:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL09XQ6067
ANPR-S05-00336,DL09XQ6067,2026-08-23T19:44:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,
ANPR-S05-00337,DL09XQ6076,2026-08-23T20:12:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,DL09XQ6067
ANPR-S05-00338,DL09XQ6076,2026-08-23T20:28:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,DL09XQ6067
ANPR-S05-00339,DL09XQ6067,2026-08-23T20:59:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S05-00340,DL09XQ6067,2026-08-23T21:33:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S05-00341,DL09XQ6067,2026-08-23T21:53:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S05-00342,DL09XQ6067,2026-08-23T22:06:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S05-00343,DL09XQ6067,2026-08-23T22:42:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,
ANPR-S05-00344,DL09XQ6076,2026-08-23T23:02:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,DL09XQ6067
ANPR-S05-00345,DL09XQ6076,2026-08-23T23:39:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL09XQ6067
ANPR-S05-00346,DL09XQ6067,2026-08-23T23:46:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S05-00347,DL09XQ6076,2026-08-24T00:12:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,DL09XQ6067
ANPR-S05-00348,DL09XQ6067,2026-08-24T00:50:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S05-00349,DL09XQ6067,2026-08-24T01:13:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S05-00350,DL09XQ6067,2026-08-24T01:44:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S05-00351,DL09XQ6067,2026-08-24T01:51:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S05-00352,DL09XQ6067,2026-08-24T02:33:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S05-00353,DL09XQ6076,2026-08-24T02:57:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,DL09XQ6067
ANPR-S05-00354,DL09XQ6067,2026-08-24T03:18:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,
ANPR-S05-00355,DL09XQ6076,2026-08-24T03:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL09XQ6067
ANPR-S05-00356,DL09XQ6076,2026-08-24T04:05:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,DL09XQ6067
ANPR-S05-00357,DL09XQ6067,2026-08-24T04:29:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,
ANPR-S05-00358,DL09XQ6076,2026-08-24T05:03:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,DL09XQ6067
ANPR-S05-00359,DL09XQ6067,2026-08-24T05:28:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S05-00360,DL09XQ6067,2026-08-24T05:38:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S05-00361,DL09XQ6067,2026-08-24T06:02:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S05-00362,DL09XQ6067,2026-08-24T06:28:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S05-00363,DL09XQ6076,2026-08-24T06:54:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL09XQ6067
ANPR-S05-00364,DL09XQ6067,2026-08-24T07:26:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S05-00365,DL09XQ6076,2026-08-24T07:54:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,DL09XQ6067
ANPR-S05-00366,DL09XQ6076,2026-08-24T08:17:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,DL09XQ6067
ANPR-S05-00367,DL09XQ6067,2026-08-24T08:36:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S05-00368,DL09XQ6067,2026-08-24T09:10:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S05-00369,DL09XQ6076,2026-08-24T09:23:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,DL09XQ6067
ANPR-S05-00370,DL09XQ6076,2026-08-24T09:50:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL09XQ6067
ANPR-S05-00371,DL09XQ6067,2026-08-24T10:28:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S05-00372,DL09XQ6067,2026-08-24T10:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,
ANPR-S05-00373,DL09XQ6067,2026-08-24T11:05:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S05-00374,DL09XQ6067,2026-08-24T11:34:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S05-00375,DL09XQ6076,2026-08-24T12:07:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL09XQ6067
ANPR-S05-00376,DL09XQ6067,2026-08-24T12:20:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S05-00377,DL09XQ6067,2026-08-24T12:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S05-00378,DL09XQ6067,2026-08-24T13:22:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S05-00379,DL09XQ6076,2026-08-24T13:34:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,DL09XQ6067
ANPR-S05-00380,DL09XQ6076,2026-08-24T13:56:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,DL09XQ6067
ANPR-S05-00381,DL09XQ6067,2026-08-24T14:27:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S05-00382,DL09XQ6076,2026-08-24T14:52:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,DL09XQ6067
ANPR-S05-00383,DL09XQ6067,2026-08-24T15:16:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,
ANPR-S05-00384,DL09XQ6067,2026-08-24T15:54:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S05-00385,DL09XQ6067,2026-08-24T16:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S05-00386,DL09XQ6067,2026-08-24T16:40:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S05-00387,DL09XQ6076,2026-08-24T16:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL09XQ6067
ANPR-S05-00388,DL09XQ6067,2026-08-24T17:17:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S05-00389,DL09XQ6067,2026-08-24T17:52:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S05-00390,DL09XQ6067,2026-08-24T18:10:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S05-00391,DL09XQ6076,2026-08-24T18:43:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL09XQ6067
ANPR-S05-00392,DL09XQ6076,2026-08-24T19:13:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL09XQ6067
ANPR-S05-00393,DL09XQ6067,2026-08-24T19:27:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S05-00394,DL09XQ6067,2026-08-24T19:57:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S05-00395,DL09XQ6067,2026-08-24T20:21:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S05-00396,DL09XQ6076,2026-08-24T20:51:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,DL09XQ6067
ANPR-S05-00397,DL09XQ6076,2026-08-24T21:01:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL09XQ6067
ANPR-S05-00398,DL09XQ6067,2026-08-24T21:43:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S05-00399,DL09XQ6067,2026-08-24T22:09:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S05-00400,DL09XQ6076,2026-08-24T22:27:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,DL09XQ6067
ANPR-S05-00401,DL09XQ6067,2026-08-24T22:42:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,
ANPR-S05-00402,DL09XQ6067,2026-08-24T23:25:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S05-00403,DL09XQ6067,2026-08-24T23:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S05-00404,DL09XQ6067,2026-08-25T00:02:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S05-00405,DL09XQ6067,2026-08-25T00:30:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S05-00406,DL09XQ6067,2026-08-25T00:54:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S05-00407,DL09XQ6067,2026-08-25T01:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S05-00408,DL09XQ6076,2026-08-25T01:43:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL09XQ6067
