anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S60-00208,DL07RT6898,2026-08-13T14:18:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S60-00209,DL14GR1567,2026-08-13T14:41:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S60-00210,DL07RT6898,2026-08-13T15:19:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,
ANPR-S60-00211,DL14GR1576,2026-08-13T15:47:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,DL14GR1567
ANPR-S60-00212,DL07RT6898,2026-08-13T16:00:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S60-00213,DL14GR1576,2026-08-13T16:23:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,DL14GR1567
ANPR-S60-00214,DL07RT6898,2026-08-13T17:00:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S60-00215,DL14GR1576,2026-08-13T17:21:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,DL14GR1567
ANPR-S60-00216,DL07RT6898,2026-08-13T17:44:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S60-00217,DL14GR1576,2026-08-13T18:00:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,DL14GR1567
ANPR-S60-00218,DL07RT6889,2026-08-13T18:36:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,DL07RT6898
ANPR-S60-00219,DL14GR1567,2026-08-13T19:03:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S60-00220,DL07RT6898,2026-08-13T19:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S60-00221,DL14GR1567,2026-08-13T19:42:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S60-00222,DL07RT6889,2026-08-13T20:11:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL07RT6898
ANPR-S60-00223,DL14GR1576,2026-08-13T20:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,DL14GR1567
ANPR-S60-00224,DL07RT6898,2026-08-13T20:57:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S60-00225,DL14GR1567,2026-08-13T21:26:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S60-00226,DL07RT6889,2026-08-13T22:01:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL07RT6898
ANPR-S60-00227,DL14GR1576,2026-08-13T22:17:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,DL14GR1567
ANPR-S60-00228,DL07RT6898,2026-08-13T22:47:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S60-00229,DL14GR1567,2026-08-13T23:06:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S60-00230,DL07RT6898,2026-08-13T23:36:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S60-00231,DL14GR1567,2026-08-13T23:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S60-00232,DL07RT6889,2026-08-14T00:32:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,DL07RT6898
ANPR-S60-00233,DL14GR1576,2026-08-14T00:52:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,DL14GR1567
ANPR-S60-00234,DL07RT6898,2026-08-14T01:21:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S60-00235,DL14GR1567,2026-08-14T01:36:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S60-00236,DL07RT6889,2026-08-14T02:09:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,DL07RT6898
ANPR-S60-00237,DL14GR1567,2026-08-14T02:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S60-00238,DL07RT6889,2026-08-14T02:52:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,DL07RT6898
ANPR-S60-00239,DL14GR1567,2026-08-14T03:17:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S60-00240,DL07RT6889,2026-08-14T03:48:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,DL07RT6898
ANPR-S60-00241,DL14GR1567,2026-08-14T04:18:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S60-00242,DL07RT6889,2026-08-14T04:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,DL07RT6898
ANPR-S60-00243,DL14GR1567,2026-08-14T05:00:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,
ANPR-S60-00244,DL07RT6889,2026-08-14T05:23:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,DL07RT6898
ANPR-S60-00245,DL14GR1567,2026-08-14T06:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S60-00246,DL07RT6898,2026-08-14T06:18:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,
ANPR-S60-00247,DL14GR1567,2026-08-14T06:42:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S60-00248,DL07RT6889,2026-08-14T07:04:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,DL07RT6898
ANPR-S60-00249,DL14GR1567,2026-08-14T07:37:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S60-00250,DL07RT6898,2026-08-14T07:48:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,
ANPR-S60-00251,DL14GR1567,2026-08-14T08:25:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S60-00252,DL07RT6898,2026-08-14T08:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S60-00253,DL14GR1567,2026-08-14T09:15:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S60-00254,DL07RT6889,2026-08-14T09:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,DL07RT6898
ANPR-S60-00255,DL14GR1576,2026-08-14T09:57:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL14GR1567
ANPR-S60-00256,DL07RT6898,2026-08-14T10:19:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S60-00257,DL14GR1567,2026-08-14T10:48:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S60-00258,DL07RT6889,2026-08-14T11:06:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL07RT6898
ANPR-S60-00259,DL14GR1576,2026-08-14T11:46:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,DL14GR1567
ANPR-S60-00260,DL07RT6898,2026-08-14T12:10:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S60-00261,DL14GR1576,2026-08-14T12:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,DL14GR1567
ANPR-S60-00262,DL07RT6889,2026-08-14T12:48:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL07RT6898
ANPR-S60-00263,DL14GR1576,2026-08-14T13:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,DL14GR1567
ANPR-S60-00264,DL07RT6898,2026-08-14T13:44:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S60-00265,DL14GR1576,2026-08-14T14:03:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,DL14GR1567
ANPR-S60-00266,DL07RT6898,2026-08-14T14:42:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S60-00267,DL14GR1567,2026-08-14T14:57:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S60-00268,DL07RT6898,2026-08-14T15:17:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S60-00269,DL14GR1576,2026-08-14T15:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.99,DL14GR1567
ANPR-S60-00270,DL07RT6889,2026-08-14T16:09:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,DL07RT6898
ANPR-S60-00271,DL14GR1576,2026-08-14T16:45:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,DL14GR1567
ANPR-S60-00272,DL07RT6898,2026-08-14T17:12:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S60-00273,DL14GR1567,2026-08-14T17:31:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S60-00274,DL07RT6898,2026-08-14T18:01:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S60-00275,DL14GR1567,2026-08-14T18:25:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S60-00276,DL07RT6889,2026-08-14T18:37:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,DL07RT6898
ANPR-S60-00277,DL14GR1576,2026-08-14T19:17:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,DL14GR1567
ANPR-S60-00278,DL07RT6898,2026-08-14T19:30:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S60-00279,DL14GR1567,2026-08-14T20:04:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S60-00280,DL07RT6889,2026-08-14T20:33:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,DL07RT6898
ANPR-S60-00281,DL14GR1576,2026-08-14T20:45:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,DL14GR1567
ANPR-S60-00282,DL07RT6898,2026-08-14T21:19:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S60-00283,DL14GR1576,2026-08-14T21:31:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL14GR1567
ANPR-S60-00284,DL07RT6889,2026-08-14T21:58:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL07RT6898
ANPR-S60-00285,DL14GR1576,2026-08-14T22:24:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,DL14GR1567
ANPR-S60-00286,DL07RT6898,2026-08-14T22:59:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S60-00287,DL14GR1567,2026-08-14T23:14:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S60-00288,DL07RT6898,2026-08-14T23:54:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S60-00289,DL14GR1567,2026-08-15T00:18:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S60-00290,DL07RT6898,2026-08-15T00:41:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S60-00291,DL14GR1567,2026-08-15T00:58:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S60-00292,DL07RT6889,2026-08-15T01:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,DL07RT6898
ANPR-S60-00293,DL14GR1567,2026-08-15T01:43:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S60-00294,DL07RT6898,2026-08-15T02:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S60-00295,DL14GR1567,2026-08-15T02:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S60-00296,DL07RT6898,2026-08-15T03:08:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S60-00297,DL14GR1567,2026-08-15T03:29:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S60-00298,DL07RT6898,2026-08-15T03:50:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S60-00299,DL14GR1567,2026-08-15T04:15:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S60-00300,DL07RT6898,2026-08-15T04:48:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S60-00301,DL14GR1567,2026-08-15T05:17:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S60-00302,DL07RT6889,2026-08-15T05:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,DL07RT6898
ANPR-S60-00303,DL14GR1567,2026-08-15T05:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S60-00304,DL07RT6898,2026-08-15T06:23:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,
ANPR-S60-00305,DL14GR1576,2026-08-15T06:58:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,DL14GR1567
ANPR-S60-00306,DL07RT6889,2026-08-15T07:07:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,DL07RT6898
ANPR-S60-00307,DL14GR1576,2026-08-15T07:46:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,DL14GR1567
ANPR-S60-00308,DL07RT6898,2026-08-15T08:02:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S60-00309,DL14GR1576,2026-08-15T08:34:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,DL14GR1567
ANPR-S60-00310,DL07RT6889,2026-08-15T08:52:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,DL07RT6898
ANPR-S60-00311,DL14GR1576,2026-08-15T09:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,DL14GR1567
ANPR-S60-00312,DL07RT6898,2026-08-15T09:45:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S60-00313,DL14GR1567,2026-08-15T10:14:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S60-00314,DL07RT6898,2026-08-15T10:34:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S60-00315,DL14GR1576,2026-08-15T11:04:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,DL14GR1567
ANPR-S60-00316,DL07RT6889,2026-08-15T11:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,DL07RT6898
ANPR-S60-00317,DL14GR1567,2026-08-15T11:55:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,
ANPR-S60-00318,DL07RT6898,2026-08-15T12:10:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S60-00319,DL14GR1567,2026-08-15T12:32:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S60-00320,DL07RT6898,2026-08-15T13:07:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S60-00321,DL14GR1576,2026-08-15T13:32:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,DL14GR1567
ANPR-S60-00322,DL07RT6889,2026-08-15T14:00:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,DL07RT6898
ANPR-S60-00323,DL14GR1576,2026-08-15T14:10:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,DL14GR1567
ANPR-S60-00324,DL07RT6898,2026-08-15T14:54:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S60-00325,DL14GR1567,2026-08-15T15:01:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S60-00326,DL07RT6889,2026-08-15T15:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL07RT6898
ANPR-S60-00327,DL14GR1576,2026-08-15T15:52:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,DL14GR1567
ANPR-S60-00328,DL07RT6898,2026-08-15T16:29:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S60-00329,DL14GR1576,2026-08-15T16:42:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL14GR1567
ANPR-S60-00330,DL07RT6898,2026-08-15T17:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S60-00331,DL14GR1576,2026-08-15T17:49:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,DL14GR1567
ANPR-S60-00332,DL07RT6898,2026-08-15T18:10:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S60-00333,DL14GR1567,2026-08-15T18:27:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S60-00334,DL07RT6898,2026-08-15T19:02:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S60-00335,DL14GR1567,2026-08-15T19:27:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S60-00336,DL07RT6889,2026-08-15T19:40:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL07RT6898
ANPR-S60-00337,DL14GR1576,2026-08-15T20:18:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,DL14GR1567
ANPR-S60-00338,DL07RT6898,2026-08-15T20:28:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S60-00339,DL14GR1567,2026-08-15T21:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S60-00340,DL07RT6898,2026-08-15T21:19:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S60-00341,DL14GR1576,2026-08-15T21:49:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL14GR1567
ANPR-S60-00342,DL07RT6898,2026-08-15T22:14:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S60-00343,DL14GR1576,2026-08-15T22:48:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL14GR1567
ANPR-S60-00344,DL07RT6898,2026-08-15T23:07:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S60-00345,DL14GR1567,2026-08-15T23:27:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S60-00346,DL07RT6889,2026-08-16T00:05:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,DL07RT6898
ANPR-S60-00347,DL14GR1567,2026-08-16T00:25:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S60-00348,DL07RT6898,2026-08-16T00:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S60-00349,DL14GR1567,2026-08-16T01:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S60-00350,DL07RT6898,2026-08-16T01:41:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S60-00351,DL14GR1576,2026-08-16T02:09:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,DL14GR1567
ANPR-S60-00352,DL07RT6898,2026-08-16T02:25:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S60-00353,DL14GR1576,2026-08-16T02:50:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,DL14GR1567
ANPR-S60-00354,DL07RT6898,2026-08-16T03:07:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S60-00355,DL14GR1576,2026-08-16T03:33:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL14GR1567
ANPR-S60-00356,DL07RT6898,2026-08-16T04:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S60-00357,DL14GR1567,2026-08-16T04:21:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S60-00358,DL07RT6898,2026-08-16T04:46:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S60-00359,DL14GR1576,2026-08-16T05:22:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,DL14GR1567
ANPR-S60-00360,DL07RT6889,2026-08-16T05:38:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,DL07RT6898
ANPR-S60-00361,DL14GR1576,2026-08-16T06:20:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,DL14GR1567
ANPR-S60-00362,DL07RT6898,2026-08-16T06:31:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S60-00363,DL14GR1576,2026-08-16T06:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL14GR1567
ANPR-S60-00364,DL07RT6889,2026-08-16T07:33:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL07RT6898
ANPR-S60-00365,DL14GR1567,2026-08-16T07:48:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S60-00366,DL07RT6898,2026-08-16T08:18:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S60-00367,DL14GR1576,2026-08-16T08:36:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,DL14GR1567
ANPR-S60-00368,DL07RT6889,2026-08-16T09:08:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,DL07RT6898
ANPR-S60-00369,DL14GR1576,2026-08-16T09:26:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,DL14GR1567
ANPR-S60-00370,DL07RT6898,2026-08-16T09:55:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S60-00371,DL14GR1567,2026-08-16T10:17:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S60-00372,DL07RT6898,2026-08-16T10:46:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S60-00373,DL14GR1567,2026-08-16T11:10:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S60-00374,DL07RT6898,2026-08-16T11:28:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S60-00375,DL14GR1567,2026-08-16T12:07:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S60-00376,DL07RT6889,2026-08-16T12:27:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL07RT6898
ANPR-S60-00377,DL14GR1567,2026-08-16T12:44:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S60-00378,DL07RT6898,2026-08-16T13:09:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S60-00379,DL14GR1576,2026-08-16T13:42:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,DL14GR1567
ANPR-S60-00380,DL07RT6889,2026-08-16T14:00:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,DL07RT6898
ANPR-S60-00381,DL14GR1576,2026-08-16T14:31:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL14GR1567
ANPR-S60-00382,DL07RT6889,2026-08-16T14:54:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,DL07RT6898
ANPR-S60-00383,DL14GR1567,2026-08-16T15:20:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S60-00384,DL07RT6889,2026-08-16T15:54:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL07RT6898
ANPR-S60-00385,DL14GR1576,2026-08-16T16:01:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,DL14GR1567
ANPR-S60-00386,DL07RT6898,2026-08-16T16:26:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S60-00387,DL14GR1567,2026-08-16T16:57:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,
ANPR-S60-00388,DL07RT6889,2026-08-16T17:18:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,DL07RT6898
ANPR-S60-00389,DL14GR1567,2026-08-16T17:47:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S60-00390,DL07RT6889,2026-08-16T18:22:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL07RT6898
ANPR-S60-00391,DL14GR1567,2026-08-16T18:36:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S60-00392,DL07RT6889,2026-08-16T19:12:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL07RT6898
ANPR-S60-00393,DL14GR1576,2026-08-16T19:39:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,DL14GR1567
ANPR-S60-00394,DL07RT6898,2026-08-16T19:52:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,
ANPR-S60-00395,DL14GR1576,2026-08-16T20:14:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,DL14GR1567
ANPR-S60-00396,DL07RT6898,2026-08-16T20:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S60-00397,DL14GR1567,2026-08-16T21:02:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S60-00398,DL07RT6889,2026-08-16T21:35:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,DL07RT6898
ANPR-S60-00399,DL14GR1567,2026-08-16T21:51:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S60-00400,DL07RT6898,2026-08-16T22:22:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S60-00401,DL14GR1567,2026-08-16T22:53:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S60-00402,DL07RT6898,2026-08-16T23:22:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S60-00403,DL14GR1567,2026-08-16T23:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S60-00404,DL07RT6889,2026-08-17T00:11:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,DL07RT6898
ANPR-S60-00405,DL14GR1567,2026-08-17T00:25:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S60-00406,DL07RT6898,2026-08-17T00:54:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,
ANPR-S60-00407,DL14GR1567,2026-08-17T01:17:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S60-00408,DL07RT6889,2026-08-17T01:53:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL07RT6898
ANPR-S60-00409,DL14GR1567,2026-08-17T02:16:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S60-00410,DL07RT6889,2026-08-17T02:33:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,DL07RT6898
ANPR-S60-00411,DL14GR1567,2026-08-17T02:52:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S60-00412,DL07RT6898,2026-08-17T03:28:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S60-00413,DL14GR1567,2026-08-17T03:55:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S60-00414,DL07RT6898,2026-08-17T04:11:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S60-00415,DL14GR1567,2026-08-17T04:36:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
