anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S20-00207,DL04WH7576,2026-08-13T14:02:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL04WH7567
ANPR-S20-00208,DL10AP3889,2026-08-13T14:19:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,DL10AP3898
ANPR-S20-00209,DL04WH7567,2026-08-13T14:55:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S20-00210,DL10AP3889,2026-08-13T15:06:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL10AP3898
ANPR-S20-00211,DL04WH7567,2026-08-13T15:46:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S20-00212,DL10AP3889,2026-08-13T16:01:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,DL10AP3898
ANPR-S20-00213,DL04WH7567,2026-08-13T16:28:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S20-00214,DL10AP3898,2026-08-13T16:58:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S20-00215,DL04WH7567,2026-08-13T17:13:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S20-00216,DL10AP3898,2026-08-13T17:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S20-00217,DL04WH7576,2026-08-13T18:03:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,DL04WH7567
ANPR-S20-00218,DL10AP3889,2026-08-13T18:39:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL10AP3898
ANPR-S20-00219,DL04WH7567,2026-08-13T19:08:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S20-00220,DL10AP3898,2026-08-13T19:30:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S20-00221,DL04WH7567,2026-08-13T19:49:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S20-00222,DL10AP3889,2026-08-13T20:23:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,DL10AP3898
ANPR-S20-00223,DL04WH7576,2026-08-13T20:42:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL04WH7567
ANPR-S20-00224,DL10AP3889,2026-08-13T21:07:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,DL10AP3898
ANPR-S20-00225,DL04WH7567,2026-08-13T21:39:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S20-00226,DL10AP3898,2026-08-13T21:48:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S20-00227,DL04WH7576,2026-08-13T22:19:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,DL04WH7567
ANPR-S20-00228,DL10AP3889,2026-08-13T22:50:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,DL10AP3898
ANPR-S20-00229,DL04WH7576,2026-08-13T23:04:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL04WH7567
ANPR-S20-00230,DL10AP3898,2026-08-13T23:26:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S20-00231,DL04WH7576,2026-08-14T00:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL04WH7567
ANPR-S20-00232,DL10AP3898,2026-08-14T00:33:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S20-00233,DL04WH7567,2026-08-14T00:53:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S20-00234,DL10AP3898,2026-08-14T01:06:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S20-00235,DL04WH7567,2026-08-14T01:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S20-00236,DL10AP3889,2026-08-14T01:58:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,DL10AP3898
ANPR-S20-00237,DL04WH7567,2026-08-14T02:22:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S20-00238,DL10AP3898,2026-08-14T02:48:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S20-00239,DL04WH7567,2026-08-14T03:13:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S20-00240,DL10AP3898,2026-08-14T03:49:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,
ANPR-S20-00241,DL04WH7567,2026-08-14T04:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S20-00242,DL10AP3889,2026-08-14T04:44:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL10AP3898
ANPR-S20-00243,DL04WH7576,2026-08-14T05:01:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,DL04WH7567
ANPR-S20-00244,DL10AP3898,2026-08-14T05:30:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S20-00245,DL04WH7576,2026-08-14T05:53:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,DL04WH7567
ANPR-S20-00246,DL10AP3889,2026-08-14T06:10:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,DL10AP3898
ANPR-S20-00247,DL04WH7567,2026-08-14T06:40:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S20-00248,DL10AP3898,2026-08-14T07:06:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S20-00249,DL04WH7576,2026-08-14T07:37:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,DL04WH7567
ANPR-S20-00250,DL10AP3898,2026-08-14T08:04:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S20-00251,DL04WH7567,2026-08-14T08:12:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S20-00252,DL10AP3898,2026-08-14T08:46:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S20-00253,DL04WH7576,2026-08-14T09:03:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,DL04WH7567
ANPR-S20-00254,DL10AP3889,2026-08-14T09:30:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,DL10AP3898
ANPR-S20-00255,DL04WH7576,2026-08-14T09:56:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,DL04WH7567
ANPR-S20-00256,DL10AP3889,2026-08-14T10:25:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL10AP3898
ANPR-S20-00257,DL04WH7567,2026-08-14T10:52:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S20-00258,DL10AP3898,2026-08-14T11:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S20-00259,DL04WH7576,2026-08-14T11:34:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL04WH7567
ANPR-S20-00260,DL10AP3889,2026-08-14T12:10:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,DL10AP3898
ANPR-S20-00261,DL04WH7567,2026-08-14T12:38:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S20-00262,DL10AP3898,2026-08-14T12:51:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S20-00263,DL04WH7576,2026-08-14T13:19:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,DL04WH7567
ANPR-S20-00264,DL10AP3889,2026-08-14T13:39:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,DL10AP3898
ANPR-S20-00265,DL04WH7567,2026-08-14T14:03:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S20-00266,DL10AP3898,2026-08-14T14:38:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S20-00267,DL04WH7567,2026-08-14T14:51:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S20-00268,DL10AP3889,2026-08-14T15:30:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,DL10AP3898
ANPR-S20-00269,DL04WH7576,2026-08-14T15:57:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,DL04WH7567
ANPR-S20-00270,DL10AP3898,2026-08-14T16:07:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S20-00271,DL04WH7567,2026-08-14T16:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S20-00272,DL10AP3898,2026-08-14T16:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S20-00273,DL04WH7576,2026-08-14T17:30:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,DL04WH7567
ANPR-S20-00274,DL10AP3898,2026-08-14T18:05:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S20-00275,DL04WH7576,2026-08-14T18:19:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL04WH7567
ANPR-S20-00276,DL10AP3889,2026-08-14T18:51:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,DL10AP3898
ANPR-S20-00277,DL04WH7567,2026-08-14T19:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S20-00278,DL10AP3889,2026-08-14T19:44:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,DL10AP3898
ANPR-S20-00279,DL04WH7576,2026-08-14T19:56:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL04WH7567
ANPR-S20-00280,DL10AP3889,2026-08-14T20:23:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,DL10AP3898
ANPR-S20-00281,DL04WH7567,2026-08-14T20:51:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S20-00282,DL10AP3898,2026-08-14T21:18:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,
ANPR-S20-00283,DL04WH7567,2026-08-14T21:41:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S20-00284,DL10AP3898,2026-08-14T22:14:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S20-00285,DL04WH7567,2026-08-14T22:22:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S20-00286,DL10AP3889,2026-08-14T22:49:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,DL10AP3898
ANPR-S20-00287,DL04WH7567,2026-08-14T23:17:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S20-00288,DL10AP3898,2026-08-14T23:46:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S20-00289,DL04WH7567,2026-08-15T00:03:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S20-00290,DL10AP3898,2026-08-15T00:28:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,
ANPR-S20-00291,DL04WH7567,2026-08-15T01:08:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,
ANPR-S20-00292,DL10AP3889,2026-08-15T01:31:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,DL10AP3898
ANPR-S20-00293,DL04WH7567,2026-08-15T01:47:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,
ANPR-S20-00294,DL10AP3898,2026-08-15T02:06:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S20-00295,DL04WH7576,2026-08-15T02:34:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,DL04WH7567
ANPR-S20-00296,DL10AP3898,2026-08-15T02:56:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,
ANPR-S20-00297,DL04WH7576,2026-08-15T03:33:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL04WH7567
ANPR-S20-00298,DL10AP3898,2026-08-15T03:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,
ANPR-S20-00299,DL04WH7567,2026-08-15T04:29:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S20-00300,DL10AP3889,2026-08-15T04:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,DL10AP3898
ANPR-S20-00301,DL04WH7567,2026-08-15T05:09:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S20-00302,DL10AP3898,2026-08-15T05:44:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S20-00303,DL04WH7576,2026-08-15T05:58:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL04WH7567
ANPR-S20-00304,DL10AP3889,2026-08-15T06:24:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,DL10AP3898
ANPR-S20-00305,DL04WH7567,2026-08-15T06:54:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S20-00306,DL10AP3889,2026-08-15T07:06:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,DL10AP3898
ANPR-S20-00307,DL04WH7567,2026-08-15T07:38:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S20-00308,DL10AP3898,2026-08-15T08:01:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,
ANPR-S20-00309,DL04WH7576,2026-08-15T08:29:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,DL04WH7567
ANPR-S20-00310,DL10AP3898,2026-08-15T09:00:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S20-00311,DL04WH7576,2026-08-15T09:29:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,DL04WH7567
ANPR-S20-00312,DL10AP3889,2026-08-15T09:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,DL10AP3898
ANPR-S20-00313,DL04WH7567,2026-08-15T10:08:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S20-00314,DL10AP3889,2026-08-15T10:31:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,DL10AP3898
ANPR-S20-00315,DL04WH7576,2026-08-15T11:03:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,DL04WH7567
ANPR-S20-00316,DL10AP3889,2026-08-15T11:16:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,DL10AP3898
ANPR-S20-00317,DL04WH7567,2026-08-15T11:41:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S20-00318,DL10AP3889,2026-08-15T12:19:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,DL10AP3898
ANPR-S20-00319,DL04WH7567,2026-08-15T12:35:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S20-00320,DL10AP3898,2026-08-15T13:05:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S20-00321,DL04WH7567,2026-08-15T13:38:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S20-00322,DL10AP3898,2026-08-15T13:50:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S20-00323,DL04WH7567,2026-08-15T14:22:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S20-00324,DL10AP3898,2026-08-15T14:47:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S20-00325,DL04WH7567,2026-08-15T15:07:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S20-00326,DL10AP3889,2026-08-15T15:38:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,DL10AP3898
ANPR-S20-00327,DL04WH7576,2026-08-15T16:07:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,DL04WH7567
ANPR-S20-00328,DL10AP3889,2026-08-15T16:17:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL10AP3898
ANPR-S20-00329,DL04WH7576,2026-08-15T16:48:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL04WH7567
ANPR-S20-00330,DL10AP3898,2026-08-15T17:11:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S20-00331,DL04WH7576,2026-08-15T17:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL04WH7567
ANPR-S20-00332,DL10AP3898,2026-08-15T17:56:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S20-00333,DL04WH7567,2026-08-15T18:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,
ANPR-S20-00334,DL10AP3898,2026-08-15T18:53:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S20-00335,DL04WH7567,2026-08-15T19:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,
ANPR-S20-00336,DL10AP3898,2026-08-15T19:37:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S20-00337,DL04WH7567,2026-08-15T20:20:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S20-00338,DL10AP3898,2026-08-15T20:41:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S20-00339,DL04WH7576,2026-08-15T20:57:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL04WH7567
ANPR-S20-00340,DL10AP3898,2026-08-15T21:19:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,
ANPR-S20-00341,DL04WH7576,2026-08-15T21:55:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,DL04WH7567
ANPR-S20-00342,DL10AP3898,2026-08-15T22:13:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S20-00343,DL04WH7576,2026-08-15T22:37:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,DL04WH7567
ANPR-S20-00344,DL10AP3898,2026-08-15T22:56:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S20-00345,DL04WH7567,2026-08-15T23:33:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S20-00346,DL10AP3898,2026-08-16T00:02:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,
ANPR-S20-00347,DL04WH7567,2026-08-16T00:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S20-00348,DL10AP3898,2026-08-16T00:52:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S20-00349,DL04WH7567,2026-08-16T01:19:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S20-00350,DL10AP3898,2026-08-16T01:36:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S20-00351,DL04WH7567,2026-08-16T02:07:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,
ANPR-S20-00352,DL10AP3898,2026-08-16T02:17:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S20-00353,DL04WH7567,2026-08-16T02:41:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S20-00354,DL10AP3898,2026-08-16T03:15:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S20-00355,DL04WH7567,2026-08-16T03:34:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S20-00356,DL10AP3898,2026-08-16T04:02:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S20-00357,DL04WH7567,2026-08-16T04:39:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,
ANPR-S20-00358,DL10AP3898,2026-08-16T04:52:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S20-00359,DL04WH7567,2026-08-16T05:10:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S20-00360,DL10AP3898,2026-08-16T05:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S20-00361,DL04WH7576,2026-08-16T06:12:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL04WH7567
ANPR-S20-00362,DL10AP3889,2026-08-16T06:35:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,DL10AP3898
ANPR-S20-00363,DL04WH7567,2026-08-16T07:01:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S20-00364,DL10AP3898,2026-08-16T07:27:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S20-00365,DL04WH7576,2026-08-16T07:44:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,DL04WH7567
ANPR-S20-00366,DL10AP3898,2026-08-16T08:12:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S20-00367,DL04WH7576,2026-08-16T08:37:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL04WH7567
ANPR-S20-00368,DL10AP3889,2026-08-16T09:12:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,DL10AP3898
ANPR-S20-00369,DL04WH7567,2026-08-16T09:22:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S20-00370,DL10AP3898,2026-08-16T10:00:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S20-00371,DL04WH7576,2026-08-16T10:29:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL04WH7567
ANPR-S20-00372,DL10AP3889,2026-08-16T10:51:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,DL10AP3898
ANPR-S20-00373,DL04WH7567,2026-08-16T11:09:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S20-00374,DL10AP3898,2026-08-16T11:37:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S20-00375,DL04WH7567,2026-08-16T12:07:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S20-00376,DL10AP3898,2026-08-16T12:32:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S20-00377,DL04WH7576,2026-08-16T12:59:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL04WH7567
ANPR-S20-00378,DL10AP3898,2026-08-16T13:06:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S20-00379,DL04WH7567,2026-08-16T13:41:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S20-00380,DL10AP3889,2026-08-16T14:10:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,DL10AP3898
ANPR-S20-00381,DL04WH7576,2026-08-16T14:28:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,DL04WH7567
ANPR-S20-00382,DL10AP3898,2026-08-16T15:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S20-00383,DL04WH7567,2026-08-16T15:11:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,
ANPR-S20-00384,DL10AP3889,2026-08-16T15:41:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,DL10AP3898
ANPR-S20-00385,DL04WH7576,2026-08-16T16:09:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,DL04WH7567
ANPR-S20-00386,DL10AP3889,2026-08-16T16:30:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,DL10AP3898
ANPR-S20-00387,DL04WH7567,2026-08-16T16:56:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,
ANPR-S20-00388,DL10AP3898,2026-08-16T17:18:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S20-00389,DL04WH7567,2026-08-16T17:41:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S20-00390,DL10AP3889,2026-08-16T18:11:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL10AP3898
ANPR-S20-00391,DL04WH7576,2026-08-16T18:41:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,DL04WH7567
ANPR-S20-00392,DL10AP3898,2026-08-16T19:02:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S20-00393,DL04WH7567,2026-08-16T19:25:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S20-00394,DL10AP3889,2026-08-16T19:59:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,DL10AP3898
ANPR-S20-00395,DL04WH7567,2026-08-16T20:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S20-00396,DL10AP3889,2026-08-16T20:37:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,DL10AP3898
ANPR-S20-00397,DL04WH7567,2026-08-16T21:11:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S20-00398,DL10AP3889,2026-08-16T21:36:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,DL10AP3898
ANPR-S20-00399,DL04WH7567,2026-08-16T22:01:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S20-00400,DL10AP3898,2026-08-16T22:19:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S20-00401,DL04WH7567,2026-08-16T22:55:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S20-00402,DL10AP3898,2026-08-16T23:14:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S20-00403,DL04WH7567,2026-08-16T23:48:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S20-00404,DL10AP3898,2026-08-16T23:55:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S20-00405,DL04WH7567,2026-08-17T00:36:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S20-00406,DL10AP3898,2026-08-17T00:54:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S20-00407,DL04WH7567,2026-08-17T01:20:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S20-00408,DL10AP3898,2026-08-17T01:39:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,
ANPR-S20-00409,DL04WH7576,2026-08-17T02:18:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,DL04WH7567
ANPR-S20-00410,DL10AP3898,2026-08-17T02:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S20-00411,DL04WH7576,2026-08-17T03:09:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL04WH7567
ANPR-S20-00412,DL10AP3889,2026-08-17T03:25:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,DL10AP3898
ANPR-S20-00413,DL04WH7576,2026-08-17T03:45:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,DL04WH7567
ANPR-S20-00414,DL10AP3898,2026-08-17T04:22:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
