anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S86-00208,DL13XX5234,2026-08-25T21:17:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,DL13XX5243
ANPR-S86-00209,DL14XX1367,2026-08-25T21:57:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,
ANPR-S86-00210,DL12XX6748,2026-08-25T22:25:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,DL12XX6784
ANPR-S86-00211,DL11XX5697,2026-08-25T22:31:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL11XX5679
ANPR-S86-00212,DL12XX7073,2026-08-25T23:00:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL12XX7037
ANPR-S86-00213,DL10XX9388,2026-08-25T23:29:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S86-00214,DL12XX9304,2026-08-26T00:01:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,DL12XX9340
ANPR-S86-00215,DL10XX4586,2026-08-26T00:11:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,DL10XX4568
ANPR-S86-00216,DL10XX4801,2026-08-26T00:54:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S86-00217,DL03XX8553,2026-08-26T01:13:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S86-00218,DL13XX1767,2026-08-26T01:28:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,DL13XX1776
ANPR-S86-00219,DL01XX4384,2026-08-26T01:58:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S86-00220,DL02XX1309,2026-08-26T02:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S86-00221,DL08XX7870,2026-08-26T02:58:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,DL08XX7807
ANPR-S86-00222,DL08XX2742,2026-08-26T03:22:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S86-00223,DL09XX4662,2026-08-26T03:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S86-00224,DL11XX4098,2026-08-26T04:11:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S86-00225,DL14XX8469,2026-08-26T04:32:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL14XX8496
ANPR-S86-00226,DL12XX3922,2026-08-26T05:00:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S86-00227,DL10XX4232,2026-08-26T05:23:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL10XX4223
ANPR-S86-00228,DL05XX1377,2026-08-26T05:49:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S86-00229,DL05XX2228,2026-08-26T06:18:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S86-00230,DL14XX2680,2026-08-26T06:44:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S86-00231,DL02XX4905,2026-08-26T06:58:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,DL02XX4950
ANPR-S86-00232,DL13XX4203,2026-08-26T07:22:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,DL13XX4230
ANPR-S86-00233,DL03XX9191,2026-08-26T07:50:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S86-00234,DL02XX2082,2026-08-26T08:12:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,DL02XX2028
ANPR-S86-00235,DL11XX4863,2026-08-26T08:40:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,DL11XX4836
ANPR-S86-00236,DL04XX9638,2026-08-26T09:14:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S86-00237,DL07XX5568,2026-08-26T09:33:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S86-00238,DL13XX9454,2026-08-26T10:05:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S86-00239,DL07XX7220,2026-08-26T10:17:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S86-00240,DL06XX5413,2026-08-26T10:53:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S86-00241,DL08XX1139,2026-08-26T11:02:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S86-00242,DL08XX9885,2026-08-26T11:35:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S86-00243,DL12XX5936,2026-08-26T11:51:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL12XX5963
ANPR-S86-00244,DL09XX5298,2026-08-26T12:27:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S86-00245,DL14XX8239,2026-08-26T12:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL14XX8293
ANPR-S86-00246,DL09XX3936,2026-08-26T13:08:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,DL09XX3963
ANPR-S86-00247,DL06XX5761,2026-08-26T13:34:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,DL06XX5716
ANPR-S86-00248,DL08XX8896,2026-08-26T14:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,DL08XX8869
ANPR-S86-00249,DL13XX9092,2026-08-26T14:28:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,DL13XX9029
ANPR-S86-00250,DL10XX3042,2026-08-26T14:49:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S86-00251,DL03XX1086,2026-08-26T15:28:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S86-00252,DL04XX8732,2026-08-26T15:51:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S86-00253,DL12XX8164,2026-08-26T16:11:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL12XX8146
ANPR-S86-00254,DL01XX6913,2026-08-26T16:42:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S86-00255,DL08XX8859,2026-08-26T17:08:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S86-00256,DL12XX7421,2026-08-26T17:26:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,DL12XX7412
ANPR-S86-00257,DL11XX8988,2026-08-26T17:55:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S86-00258,DL13XX4781,2026-08-26T18:09:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S86-00259,DL04XX6395,2026-08-26T18:41:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S86-00260,DL13XX5762,2026-08-26T18:56:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S86-00261,DL10XX3484,2026-08-26T19:28:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S86-00262,DL12XX4266,2026-08-26T20:03:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S86-00263,DL04XX3822,2026-08-26T20:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,
ANPR-S86-00264,DL01XX7798,2026-08-26T20:48:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,DL01XX7789
ANPR-S86-00265,DL09XX2523,2026-08-26T21:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL09XX2532
ANPR-S86-00266,DL01XX9573,2026-08-26T21:45:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S86-00267,DL02XX5700,2026-08-26T21:51:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL02XX5700
ANPR-S86-00268,DL07XX8355,2026-08-26T22:16:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S86-00269,DL07XX7560,2026-08-26T22:42:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S86-00270,DL09XX6798,2026-08-26T23:18:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,DL09XX6789
ANPR-S86-00271,DL11XX9550,2026-08-26T23:31:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S86-00272,DL09XX8491,2026-08-27T00:03:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,
ANPR-S86-00273,DL04XX6476,2026-08-27T00:22:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S86-00274,DL12XX7611,2026-08-27T01:02:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S86-00275,DL13XX2268,2026-08-27T01:24:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL13XX2286
ANPR-S86-00276,DL01XX9038,2026-08-27T01:53:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,
ANPR-S86-00277,DL11XX5580,2026-08-27T02:18:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S86-00278,DL02XX7178,2026-08-27T02:36:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S86-00279,DL09XX5483,2026-08-27T02:55:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,DL09XX5438
ANPR-S86-00280,DL09XX1303,2026-08-27T03:23:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL09XX1330
ANPR-S86-00281,DL01XX9365,2026-08-27T03:56:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S86-00282,DL12XX7811,2026-08-27T04:06:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL12XX7811
ANPR-S86-00283,DL06XX8789,2026-08-27T04:34:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,DL06XX8798
ANPR-S86-00284,DL11XX2759,2026-08-27T05:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S86-00285,DL08XX1159,2026-08-27T05:39:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S86-00286,DL07XX7866,2026-08-27T05:59:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S86-00287,DL04XX3590,2026-08-27T06:20:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,
ANPR-S86-00288,DL07XX3471,2026-08-27T06:48:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,DL07XX3417
ANPR-S86-00289,DL06XX5516,2026-08-27T07:06:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S86-00290,DL11XX5985,2026-08-27T07:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S86-00291,DL04XX7800,2026-08-27T08:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S86-00292,DL08XX5967,2026-08-27T08:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,DL08XX5976
ANPR-S86-00293,DL07XX7005,2026-08-27T08:46:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S86-00294,DL10XX6725,2026-08-27T09:11:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S86-00295,DL11XX5868,2026-08-27T09:40:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,DL11XX5886
ANPR-S86-00296,DL02XX2517,2026-08-27T09:57:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,DL02XX2571
ANPR-S86-00297,DL05XX6655,2026-08-27T10:39:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S86-00298,DL09XX7643,2026-08-27T10:59:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S86-00299,DL13XX8603,2026-08-27T11:28:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL13XX8630
ANPR-S86-00300,DL07XX4702,2026-08-27T11:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S86-00301,DL03XX6906,2026-08-27T12:06:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,DL03XX6960
ANPR-S86-00302,DL06XX9978,2026-08-27T12:32:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,DL06XX9987
ANPR-S86-00303,DL01XX5815,2026-08-27T13:00:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL01XX5851
ANPR-S86-00304,DL11XX8835,2026-08-27T13:20:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL11XX8853
ANPR-S86-00305,DL09XX3812,2026-08-27T13:46:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S86-00306,DL01XX5787,2026-08-27T14:06:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S86-00307,DL10XX2894,2026-08-27T14:47:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S86-00308,DL10XX4946,2026-08-27T15:08:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,DL10XX4964
ANPR-S86-00309,DL02XX1458,2026-08-27T15:34:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S86-00310,DL10XX9539,2026-08-27T15:59:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,DL10XX9593
ANPR-S86-00311,DL09XX6992,2026-08-27T16:19:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,
ANPR-S86-00312,DL11XX3281,2026-08-27T16:44:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,DL11XX3218
ANPR-S86-00313,DL14XX8605,2026-08-27T17:10:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.99,
ANPR-S86-00314,DL08XX4144,2026-08-27T17:40:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,DL08XX4144
ANPR-S86-00315,DL01XX8569,2026-08-27T17:51:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,DL01XX8596
ANPR-S86-00316,DL03XX8768,2026-08-27T18:20:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S86-00317,DL12XX8704,2026-08-27T18:47:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S86-00318,DL02XX9078,2026-08-27T19:06:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S86-00319,DL09XX5672,2026-08-27T19:40:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S86-00320,DL04XX6032,2026-08-27T20:01:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S86-00321,DL14XX3413,2026-08-27T20:30:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S86-00322,DL11XX8961,2026-08-27T21:01:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL11XX8916
ANPR-S86-00323,DL10XX2192,2026-08-27T21:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL10XX2129
ANPR-S86-00324,DL02XX4893,2026-08-27T21:50:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S86-00325,DL09XX4847,2026-08-27T22:05:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S86-00326,DL14XX9370,2026-08-27T22:34:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S86-00327,DL08XX4321,2026-08-27T22:51:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S86-00328,DL03XX7421,2026-08-27T23:20:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,DL03XX7412
ANPR-S86-00329,DL06XX8127,2026-08-27T23:48:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL06XX8172
ANPR-S86-00330,DL03XX6925,2026-08-28T00:11:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,DL03XX6952
ANPR-S86-00331,DL08XX4068,2026-08-28T00:32:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,DL08XX4086
ANPR-S86-00332,DL04XX1793,2026-08-28T00:57:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S86-00333,DL01XX1777,2026-08-28T01:28:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,DL01XX1777
ANPR-S86-00334,DL14XX8339,2026-08-28T01:59:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S86-00335,DL06XX6095,2026-08-28T02:26:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S86-00336,DL05XX4152,2026-08-28T02:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,DL05XX4125
ANPR-S86-00337,DL14XX4438,2026-08-28T03:15:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,DL14XX4483
ANPR-S86-00338,DL14XX3385,2026-08-28T03:44:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL14XX3358
ANPR-S86-00339,DL13XX3704,2026-08-28T04:04:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S86-00340,DL07XX6885,2026-08-28T04:28:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL07XX6858
ANPR-S86-00341,DL10XX6738,2026-08-28T04:58:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S86-00342,DL05XX9106,2026-08-28T05:17:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S86-00343,DL05XX8720,2026-08-28T05:38:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S86-00344,DL08XX9357,2026-08-28T06:06:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S86-00345,DL02XX6972,2026-08-28T06:29:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S86-00346,DL12XX8947,2026-08-28T07:03:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S86-00347,DL12XX3602,2026-08-28T07:16:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.89,
ANPR-S86-00348,DL12XX4938,2026-08-28T07:40:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL12XX4983
ANPR-S86-00349,DL04XX7627,2026-08-28T08:14:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S86-00350,DL03XX8115,2026-08-28T08:26:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S86-00351,DL08XX1122,2026-08-28T08:51:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S86-00352,DL11XX9753,2026-08-28T09:33:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S86-00353,DL04XX7237,2026-08-28T09:47:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,DL04XX7273
ANPR-S86-00354,DL13XX7900,2026-08-28T10:07:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S86-00355,DL02XX9740,2026-08-28T10:31:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL02XX9704
ANPR-S86-00356,DL02XX4632,2026-08-28T11:14:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S86-00357,DL13XX9563,2026-08-28T11:25:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S86-00358,DL14XX6163,2026-08-28T12:03:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,DL14XX6136
ANPR-S86-00359,DL10XX3299,2026-08-28T12:19:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL10XX3299
ANPR-S86-00360,DL08XX3359,2026-08-28T12:49:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.82,DL08XX3395
ANPR-S86-00361,DL12XX4696,2026-08-28T13:08:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S86-00362,DL01XX7658,2026-08-28T13:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S86-00363,DL07XX5003,2026-08-28T13:56:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL07XX5030
ANPR-S86-00364,DL04XX6045,2026-08-28T14:16:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,DL04XX6054
ANPR-S86-00365,DL01XX3132,2026-08-28T14:47:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S86-00366,DL12XX2445,2026-08-28T15:23:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S86-00367,DL06XX2847,2026-08-28T15:49:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,DL06XX2874
ANPR-S86-00368,DL14XX8769,2026-08-28T16:13:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,DL14XX8796
ANPR-S86-00369,DL11XX1832,2026-08-28T16:24:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,
ANPR-S86-00370,DL10XX6867,2026-08-28T17:01:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,DL10XX6876
ANPR-S86-00371,DL07XX6566,2026-08-28T17:29:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,DL07XX6566
ANPR-S86-00372,DL05XX8260,2026-08-28T17:52:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,DL05XX8206
ANPR-S86-00373,DL05XX3281,2026-08-28T18:06:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S86-00374,DL03XX7403,2026-08-28T18:27:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S86-00375,DL09XX6499,2026-08-28T19:07:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S86-00376,DL05XX8409,2026-08-28T19:26:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,DL05XX8490
ANPR-S86-00377,DL12XX1184,2026-08-28T19:47:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S86-00378,DL06XX5691,2026-08-28T20:22:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,DL06XX5619
ANPR-S86-00379,DL02XX4984,2026-08-28T20:44:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,
ANPR-S86-00380,DL13XX7271,2026-08-28T21:01:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S86-00381,DL12XX6400,2026-08-28T21:23:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S86-00382,DL14XX2316,2026-08-28T22:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL14XX2361
ANPR-S86-00383,DL02XX8834,2026-08-28T22:14:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,DL02XX8843
ANPR-S86-00384,DL07XX5500,2026-08-28T22:36:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,DL07XX5500
ANPR-S86-00385,DL07XX6707,2026-08-28T23:13:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL07XX6770
ANPR-S86-00386,DL13XX6451,2026-08-28T23:41:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,
ANPR-S86-00387,DL03XX6729,2026-08-29T00:07:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S86-00388,DL08XX5785,2026-08-29T00:18:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,DL08XX5758
ANPR-S86-00389,DL06XX3980,2026-08-29T00:41:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL06XX3908
ANPR-S86-00390,DL10XX6319,2026-08-29T01:20:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,DL10XX6391
ANPR-S86-00391,DL06XX8046,2026-08-29T01:32:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S86-00392,DL12XX5329,2026-08-29T02:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S86-00393,DL06XX3365,2026-08-29T02:38:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,DL06XX3356
ANPR-S86-00394,DL14XX5455,2026-08-29T02:56:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,DL14XX5455
ANPR-S86-00395,DL13XX5465,2026-08-29T03:17:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S86-00396,DL10XX3037,2026-08-29T03:46:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S86-00397,DL14XX3299,2026-08-29T04:09:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL14XX3299
ANPR-S86-00398,DL06XX8317,2026-08-29T04:28:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S86-00399,DL03XX3261,2026-08-29T05:08:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S86-00400,DL03XX4182,2026-08-29T05:25:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,DL03XX4128
ANPR-S86-00401,DL10XX4236,2026-08-29T05:51:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL10XX4263
ANPR-S86-00402,DL12XX7426,2026-08-29T06:17:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,DL12XX7462
ANPR-S86-00403,DL05XX4406,2026-08-29T06:33:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL05XX4460
ANPR-S86-00404,DL01XX4245,2026-08-29T06:56:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S86-00405,DL03XX5727,2026-08-29T07:33:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S86-00406,DL10XX7190,2026-08-29T07:51:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL10XX7109
ANPR-S86-00407,DL08XX3841,2026-08-29T08:25:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,DL08XX3814
ANPR-S86-00408,DL09XX5660,2026-08-29T08:53:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S86-00409,DL04XX6631,2026-08-29T09:06:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,
ANPR-S86-00410,DL01XX8208,2026-08-29T09:34:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S86-00411,DL13XX5100,2026-08-29T09:54:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S86-00412,DL01XX2444,2026-08-29T10:21:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S86-00413,DL06XX3215,2026-08-29T10:52:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,DL06XX3251
ANPR-S86-00414,DL06XX6022,2026-08-29T11:07:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
