anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S96-00209,DL11XX6528,2026-08-25T21:46:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S96-00210,DL09XX3686,2026-08-25T22:16:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,DL09XX3668
ANPR-S96-00211,DL13XX6811,2026-08-25T22:35:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,
ANPR-S96-00212,DL02XX4829,2026-08-25T23:13:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S96-00213,DL02XX9602,2026-08-25T23:24:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S96-00214,DL14XX5754,2026-08-25T23:59:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL14XX5745
ANPR-S96-00215,DL02XX9249,2026-08-26T00:27:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S96-00216,DL09XX7452,2026-08-26T00:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S96-00217,DL14XX7639,2026-08-26T01:16:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S96-00218,DL13XX1171,2026-08-26T01:39:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S96-00219,DL03XX5571,2026-08-26T02:07:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL03XX5517
ANPR-S96-00220,DL05XX5771,2026-08-26T02:22:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S96-00221,DL09XX1291,2026-08-26T02:42:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S96-00222,DL09XX2139,2026-08-26T03:19:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S96-00223,DL12XX4209,2026-08-26T03:46:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S96-00224,DL14XX3094,2026-08-26T03:56:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,DL14XX3049
ANPR-S96-00225,DL11XX1722,2026-08-26T04:21:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S96-00226,DL04XX9427,2026-08-26T05:03:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.99,
ANPR-S96-00227,DL11XX4696,2026-08-26T05:29:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,DL11XX4669
ANPR-S96-00228,DL08XX8467,2026-08-26T05:52:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,DL08XX8476
ANPR-S96-00229,DL07XX4119,2026-08-26T06:12:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S96-00230,DL10XX1810,2026-08-26T06:44:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S96-00231,DL01XX3996,2026-08-26T06:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S96-00232,DL10XX1470,2026-08-26T07:32:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S96-00233,DL06XX1498,2026-08-26T07:42:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,DL06XX1489
ANPR-S96-00234,DL14XX4218,2026-08-26T08:17:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S96-00235,DL07XX1310,2026-08-26T08:31:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,DL07XX1301
ANPR-S96-00236,DL04XX3171,2026-08-26T09:11:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S96-00237,DL10XX8564,2026-08-26T09:26:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL10XX8546
ANPR-S96-00238,DL06XX5293,2026-08-26T09:50:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,
ANPR-S96-00239,DL05XX9635,2026-08-26T10:12:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,DL05XX9653
ANPR-S96-00240,DL14XX6365,2026-08-26T10:45:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S96-00241,DL08XX5229,2026-08-26T11:13:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,DL08XX5292
ANPR-S96-00242,DL08XX2536,2026-08-26T11:39:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,DL08XX2563
ANPR-S96-00243,DL11XX8056,2026-08-26T12:10:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,DL11XX8065
ANPR-S96-00244,DL14XX7342,2026-08-26T12:30:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S96-00245,DL13XX5979,2026-08-26T12:49:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,DL13XX5997
ANPR-S96-00246,DL03XX2604,2026-08-26T13:15:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,DL03XX2640
ANPR-S96-00247,DL05XX5800,2026-08-26T13:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,DL05XX5800
ANPR-S96-00248,DL01XX4584,2026-08-26T14:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL01XX4548
ANPR-S96-00249,DL10XX8137,2026-08-26T14:25:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,DL10XX8173
ANPR-S96-00250,DL04XX2682,2026-08-26T14:52:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S96-00251,DL04XX9124,2026-08-26T15:14:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL04XX9142
ANPR-S96-00252,DL11XX8874,2026-08-26T15:46:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,DL11XX8847
ANPR-S96-00253,DL09XX7719,2026-08-26T16:10:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S96-00254,DL06XX9539,2026-08-26T16:35:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,DL06XX9593
ANPR-S96-00255,DL03XX6233,2026-08-26T17:10:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S96-00256,DL06XX6213,2026-08-26T17:34:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,DL06XX6231
ANPR-S96-00257,DL01XX9625,2026-08-26T17:58:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S96-00258,DL07XX8507,2026-08-26T18:23:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,
ANPR-S96-00259,DL03XX1928,2026-08-26T18:37:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S96-00260,DL10XX1082,2026-08-26T19:05:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,
ANPR-S96-00261,DL02XX9221,2026-08-26T19:22:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,DL02XX9212
ANPR-S96-00262,DL09XX6455,2026-08-26T19:59:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,
ANPR-S96-00263,DL01XX2456,2026-08-26T20:26:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL01XX2465
ANPR-S96-00264,DL04XX4258,2026-08-26T20:43:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,DL04XX4285
ANPR-S96-00265,DL01XX1015,2026-08-26T21:06:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,DL01XX1051
ANPR-S96-00266,DL12XX3697,2026-08-26T21:30:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,DL12XX3679
ANPR-S96-00267,DL09XX4963,2026-08-26T22:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S96-00268,DL11XX4936,2026-08-26T22:30:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S96-00269,DL01XX8738,2026-08-26T22:42:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S96-00270,DL03XX5621,2026-08-26T23:12:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,DL03XX5612
ANPR-S96-00271,DL13XX5352,2026-08-26T23:31:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S96-00272,DL10XX8003,2026-08-27T00:10:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S96-00273,DL08XX9722,2026-08-27T00:22:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S96-00274,DL07XX4310,2026-08-27T00:53:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S96-00275,DL03XX4638,2026-08-27T01:12:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S96-00276,DL11XX4788,2026-08-27T01:42:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S96-00277,DL08XX7614,2026-08-27T02:01:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S96-00278,DL07XX4496,2026-08-27T02:33:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL07XX4469
ANPR-S96-00279,DL08XX4936,2026-08-27T02:51:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL08XX4963
ANPR-S96-00280,DL14XX7879,2026-08-27T03:18:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S96-00281,DL02XX6800,2026-08-27T03:41:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S96-00282,DL11XX7360,2026-08-27T04:09:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,DL11XX7306
ANPR-S96-00283,DL09XX9098,2026-08-27T04:40:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S96-00284,DL03XX9123,2026-08-27T05:13:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S96-00285,DL07XX4307,2026-08-27T05:32:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S96-00286,DL10XX2145,2026-08-27T05:50:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL10XX2154
ANPR-S96-00287,DL08XX9823,2026-08-27T06:11:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,DL08XX9832
ANPR-S96-00288,DL03XX2905,2026-08-27T06:54:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S96-00289,DL02XX4170,2026-08-27T07:05:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S96-00290,DL12XX8475,2026-08-27T07:38:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S96-00291,DL08XX5692,2026-08-27T07:57:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S96-00292,DL04XX1089,2026-08-27T08:28:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S96-00293,DL05XX9670,2026-08-27T08:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,DL05XX9607
ANPR-S96-00294,DL05XX2472,2026-08-27T09:11:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,DL05XX2427
ANPR-S96-00295,DL01XX3992,2026-08-27T09:34:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,
ANPR-S96-00296,DL11XX4338,2026-08-27T10:13:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S96-00297,DL12XX1551,2026-08-27T10:25:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S96-00298,DL05XX3158,2026-08-27T10:59:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S96-00299,DL07XX9240,2026-08-27T11:21:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S96-00300,DL03XX3001,2026-08-27T11:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S96-00301,DL03XX5250,2026-08-27T12:10:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,
ANPR-S96-00302,DL14XX4175,2026-08-27T12:39:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,DL14XX4157
ANPR-S96-00303,DL10XX9637,2026-08-27T13:05:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S96-00304,DL08XX5661,2026-08-27T13:24:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL08XX5616
ANPR-S96-00305,DL04XX3720,2026-08-27T13:55:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S96-00306,DL05XX4110,2026-08-27T14:09:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL05XX4101
ANPR-S96-00307,DL03XX4034,2026-08-27T14:43:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S96-00308,DL06XX5255,2026-08-27T15:08:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S96-00309,DL09XX7578,2026-08-27T15:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,DL09XX7587
ANPR-S96-00310,DL02XX4732,2026-08-27T16:05:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,DL02XX4723
ANPR-S96-00311,DL11XX8774,2026-08-27T16:16:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S96-00312,DL02XX9449,2026-08-27T16:51:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL02XX9494
ANPR-S96-00313,DL08XX1592,2026-08-27T17:04:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,DL08XX1529
ANPR-S96-00314,DL10XX2188,2026-08-27T17:44:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S96-00315,DL09XX8093,2026-08-27T18:08:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL09XX8039
ANPR-S96-00316,DL07XX1231,2026-08-27T18:33:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S96-00317,DL06XX4251,2026-08-27T18:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S96-00318,DL07XX2462,2026-08-27T19:23:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S96-00319,DL07XX2141,2026-08-27T19:44:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,DL07XX2114
ANPR-S96-00320,DL01XX5691,2026-08-27T20:10:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S96-00321,DL07XX2653,2026-08-27T20:21:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,DL07XX2635
ANPR-S96-00322,DL05XX1712,2026-08-27T21:02:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S96-00323,DL08XX3080,2026-08-27T21:16:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S96-00324,DL11XX3987,2026-08-27T21:52:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S96-00325,DL13XX4821,2026-08-27T22:18:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,DL13XX4812
ANPR-S96-00326,DL01XX7387,2026-08-27T22:35:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S96-00327,DL08XX6969,2026-08-27T23:03:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,DL08XX6996
ANPR-S96-00328,DL05XX7023,2026-08-27T23:26:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S96-00329,DL14XX6791,2026-08-27T23:58:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,DL14XX6719
ANPR-S96-00330,DL11XX9832,2026-08-28T00:21:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,DL11XX9823
ANPR-S96-00331,DL14XX5621,2026-08-28T00:49:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S96-00332,DL03XX4761,2026-08-28T01:07:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,DL03XX4716
ANPR-S96-00333,DL04XX4863,2026-08-28T01:37:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,
ANPR-S96-00334,DL01XX2348,2026-08-28T02:02:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,DL01XX2384
ANPR-S96-00335,DL03XX8002,2026-08-28T02:19:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,DL03XX8020
ANPR-S96-00336,DL11XX2025,2026-08-28T02:40:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,DL11XX2052
ANPR-S96-00337,DL03XX5650,2026-08-28T03:09:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL03XX5605
ANPR-S96-00338,DL04XX3440,2026-08-28T03:29:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,DL04XX3404
ANPR-S96-00339,DL10XX5942,2026-08-28T04:02:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S96-00340,DL03XX6025,2026-08-28T04:21:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,DL03XX6052
ANPR-S96-00341,DL03XX4772,2026-08-28T04:52:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL03XX4727
ANPR-S96-00342,DL04XX2629,2026-08-28T05:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S96-00343,DL07XX4850,2026-08-28T05:40:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,DL07XX4805
ANPR-S96-00344,DL07XX8549,2026-08-28T06:08:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,DL07XX8594
ANPR-S96-00345,DL14XX1701,2026-08-28T06:39:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S96-00346,DL02XX9614,2026-08-28T07:00:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S96-00347,DL02XX1065,2026-08-28T07:22:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S96-00348,DL06XX9763,2026-08-28T07:51:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,DL06XX9736
ANPR-S96-00349,DL04XX6485,2026-08-28T08:19:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S96-00350,DL02XX1307,2026-08-28T08:41:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S96-00351,DL10XX2996,2026-08-28T08:58:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL10XX2969
ANPR-S96-00352,DL05XX4515,2026-08-28T09:25:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S96-00353,DL07XX8160,2026-08-28T09:53:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S96-00354,DL07XX1934,2026-08-28T10:07:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S96-00355,DL08XX9938,2026-08-28T10:35:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,DL08XX9983
ANPR-S96-00356,DL12XX7962,2026-08-28T11:01:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,DL12XX7926
ANPR-S96-00357,DL01XX3369,2026-08-28T11:27:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S96-00358,DL03XX1821,2026-08-28T12:02:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL03XX1812
ANPR-S96-00359,DL06XX9357,2026-08-28T12:15:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,DL06XX9375
ANPR-S96-00360,DL10XX8747,2026-08-28T12:54:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S96-00361,DL09XX1993,2026-08-28T13:06:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,DL09XX1939
ANPR-S96-00362,DL08XX2241,2026-08-28T13:32:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S96-00363,DL03XX9567,2026-08-28T13:51:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,DL03XX9576
ANPR-S96-00364,DL02XX5680,2026-08-28T14:26:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S96-00365,DL04XX3746,2026-08-28T14:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S96-00366,DL09XX8294,2026-08-28T15:08:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,
ANPR-S96-00367,DL02XX7597,2026-08-28T15:39:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,DL02XX7579
ANPR-S96-00368,DL09XX4957,2026-08-28T16:13:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S96-00369,DL02XX7408,2026-08-28T16:29:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S96-00370,DL07XX6235,2026-08-28T16:47:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S96-00371,DL14XX3766,2026-08-28T17:14:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL14XX3766
ANPR-S96-00372,DL10XX7924,2026-08-28T17:42:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,DL10XX7942
ANPR-S96-00373,DL13XX8155,2026-08-28T18:19:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S96-00374,DL08XX9728,2026-08-28T18:29:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,DL08XX9782
ANPR-S96-00375,DL07XX6623,2026-08-28T18:53:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S96-00376,DL06XX4744,2026-08-28T19:23:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,DL06XX4744
ANPR-S96-00377,DL06XX9066,2026-08-28T19:51:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,
ANPR-S96-00378,DL08XX7785,2026-08-28T20:06:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,DL08XX7758
ANPR-S96-00379,DL09XX2729,2026-08-28T20:35:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,
ANPR-S96-00380,DL07XX6917,2026-08-28T21:10:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,
ANPR-S96-00381,DL09XX2947,2026-08-28T21:21:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,DL09XX2974
ANPR-S96-00382,DL02XX3850,2026-08-28T22:03:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,DL02XX3805
ANPR-S96-00383,DL14XX4153,2026-08-28T22:15:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S96-00384,DL10XX5811,2026-08-28T22:54:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL10XX5811
ANPR-S96-00385,DL01XX7734,2026-08-28T23:03:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,DL01XX7743
ANPR-S96-00386,DL01XX1228,2026-08-28T23:33:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,DL01XX1282
ANPR-S96-00387,DL14XX7093,2026-08-28T23:55:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL14XX7039
ANPR-S96-00388,DL11XX3691,2026-08-29T00:25:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,
ANPR-S96-00389,DL02XX5592,2026-08-29T00:46:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,DL02XX5529
ANPR-S96-00390,DL09XX8864,2026-08-29T01:18:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,DL09XX8846
ANPR-S96-00391,DL04XX5607,2026-08-29T01:42:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S96-00392,DL08XX9219,2026-08-29T02:00:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,DL08XX9291
ANPR-S96-00393,DL14XX7533,2026-08-29T02:35:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,
ANPR-S96-00394,DL05XX2272,2026-08-29T02:57:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S96-00395,DL06XX4498,2026-08-29T03:26:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL06XX4489
ANPR-S96-00396,DL11XX2284,2026-08-29T03:40:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL11XX2248
ANPR-S96-00397,DL12XX6307,2026-08-29T04:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S96-00398,DL12XX1705,2026-08-29T04:30:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,DL12XX1750
ANPR-S96-00399,DL10XX2934,2026-08-29T05:00:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S96-00400,DL14XX9858,2026-08-29T05:17:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL14XX9885
ANPR-S96-00401,DL09XX2277,2026-08-29T05:55:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S96-00402,DL04XX4049,2026-08-29T06:19:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL04XX4094
ANPR-S96-00403,DL14XX9641,2026-08-29T06:31:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,DL14XX9614
ANPR-S96-00404,DL09XX8010,2026-08-29T07:06:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,DL09XX8001
ANPR-S96-00405,DL03XX3304,2026-08-29T07:24:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,DL03XX3340
ANPR-S96-00406,DL01XX3559,2026-08-29T07:50:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S96-00407,DL11XX6804,2026-08-29T08:21:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S96-00408,DL04XX4773,2026-08-29T08:41:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S96-00409,DL02XX7576,2026-08-29T09:13:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,DL02XX7567
ANPR-S96-00410,DL07XX1549,2026-08-29T09:31:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S96-00411,DL12XX8801,2026-08-29T10:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S96-00412,DL08XX5295,2026-08-29T10:16:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,DL08XX5259
ANPR-S96-00413,DL14XX9774,2026-08-29T10:46:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S96-00414,DL05XX3169,2026-08-29T11:12:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,DL05XX3196
ANPR-S96-00415,DL04XX7099,2026-08-29T11:38:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
