anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S83-00206,DL14XX1408,2026-01-04T13:32:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S83-00207,DL11XX1615,2026-01-04T14:09:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S83-00208,DL02XX7719,2026-01-04T14:19:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S83-00209,DL07XX1969,2026-01-04T14:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,DL07XX1996
ANPR-S83-00210,DL10XX7508,2026-01-04T15:13:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S83-00211,DL01XX5575,2026-01-04T15:40:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S83-00212,DL10XX5338,2026-01-04T15:58:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,DL10XX5383
ANPR-S83-00213,DL02XX4465,2026-01-04T16:27:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,DL02XX4456
ANPR-S83-00214,DL13XX4638,2026-01-04T17:00:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S83-00215,DL09XX3118,2026-01-04T17:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S83-00216,DL04XX3895,2026-01-04T17:43:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,DL04XX3859
ANPR-S83-00217,DL01XX4083,2026-01-04T18:04:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S83-00218,DL12XX7763,2026-01-04T18:33:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S83-00219,DL09XX3206,2026-01-04T18:51:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S83-00220,DL06XX1455,2026-01-04T19:22:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S83-00221,DL05XX5594,2026-01-04T19:53:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,DL05XX5549
ANPR-S83-00222,DL09XX7879,2026-01-04T20:23:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S83-00223,DL02XX3994,2026-01-04T20:36:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S83-00224,DL09XX1500,2026-01-04T21:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL09XX1500
ANPR-S83-00225,DL09XX9774,2026-01-04T21:30:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S83-00226,DL02XX4217,2026-01-04T21:58:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,DL02XX4271
ANPR-S83-00227,DL06XX4787,2026-01-04T22:20:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,DL06XX4778
ANPR-S83-00228,DL08XX8857,2026-01-04T22:43:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,DL08XX8875
ANPR-S83-00229,DL04XX1784,2026-01-04T23:07:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.99,
ANPR-S83-00230,DL06XX2487,2026-01-04T23:32:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,DL06XX2478
ANPR-S83-00231,DL12XX8277,2026-01-04T23:56:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL12XX8277
ANPR-S83-00232,DL01XX4166,2026-01-05T00:25:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S83-00233,DL14XX1462,2026-01-05T00:41:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S83-00234,DL06XX9075,2026-01-05T01:08:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,DL06XX9057
ANPR-S83-00235,DL13XX3663,2026-01-05T01:49:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S83-00236,DL03XX3817,2026-01-05T01:58:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S83-00237,DL04XX8599,2026-01-05T02:31:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S83-00238,DL07XX8936,2026-01-05T02:55:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S83-00239,DL06XX2561,2026-01-05T03:15:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL06XX2516
ANPR-S83-00240,DL10XX6509,2026-01-05T03:53:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S83-00241,DL11XX9141,2026-01-05T04:09:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,DL11XX9114
ANPR-S83-00242,DL14XX3559,2026-01-05T04:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S83-00243,DL11XX3555,2026-01-05T04:55:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S83-00244,DL06XX8975,2026-01-05T05:17:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,DL06XX8957
ANPR-S83-00245,DL13XX2923,2026-01-05T05:51:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,DL13XX2932
ANPR-S83-00246,DL06XX4717,2026-01-05T06:06:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,DL06XX4771
ANPR-S83-00247,DL09XX7562,2026-01-05T06:42:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S83-00248,DL09XX3730,2026-01-05T07:06:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL09XX3703
ANPR-S83-00249,DL05XX4121,2026-01-05T07:33:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S83-00250,DL11XX3787,2026-01-05T07:50:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S83-00251,DL12XX1846,2026-01-05T08:21:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S83-00252,DL08XX6661,2026-01-05T08:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S83-00253,DL05XX7360,2026-01-05T09:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,DL05XX7306
ANPR-S83-00254,DL07XX3229,2026-01-05T09:44:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S83-00255,DL13XX2103,2026-01-05T10:05:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S83-00256,DL14XX7914,2026-01-05T10:33:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S83-00257,DL09XX9603,2026-01-05T10:54:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S83-00258,DL10XX7997,2026-01-05T11:18:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S83-00259,DL11XX6508,2026-01-05T11:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S83-00260,DL01XX4806,2026-01-05T12:01:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S83-00261,DL05XX5269,2026-01-05T12:36:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,DL05XX5296
ANPR-S83-00262,DL05XX5576,2026-01-05T12:58:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,
ANPR-S83-00263,DL03XX8351,2026-01-05T13:14:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,DL03XX8315
ANPR-S83-00264,DL09XX3889,2026-01-05T13:40:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,DL09XX3898
ANPR-S83-00265,DL14XX7614,2026-01-05T14:20:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,
ANPR-S83-00266,DL04XX7668,2026-01-05T14:43:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S83-00267,DL13XX7062,2026-01-05T15:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,DL13XX7026
ANPR-S83-00268,DL09XX2377,2026-01-05T15:20:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.99,
ANPR-S83-00269,DL01XX9382,2026-01-05T15:44:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S83-00270,DL10XX3680,2026-01-05T16:22:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S83-00271,DL05XX2192,2026-01-05T16:36:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,
ANPR-S83-00272,DL13XX8443,2026-01-05T17:13:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,
ANPR-S83-00273,DL03XX8192,2026-01-05T17:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S83-00274,DL13XX3081,2026-01-05T17:59:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S83-00275,DL13XX5756,2026-01-05T18:12:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,
ANPR-S83-00276,DL10XX7909,2026-01-05T18:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S83-00277,DL03XX5068,2026-01-05T19:12:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S83-00278,DL09XX9734,2026-01-05T19:35:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S83-00279,DL02XX5728,2026-01-05T19:51:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL02XX5782
ANPR-S83-00280,DL08XX1712,2026-01-05T20:26:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S83-00281,DL01XX9895,2026-01-05T20:43:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S83-00282,DL11XX5492,2026-01-05T21:11:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,
ANPR-S83-00283,DL08XX1777,2026-01-05T21:46:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,DL08XX1777
ANPR-S83-00284,DL08XX5504,2026-01-05T22:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S83-00285,DL05XX2902,2026-01-05T22:38:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,DL05XX2920
ANPR-S83-00286,DL10XX3300,2026-01-05T23:00:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL10XX3300
ANPR-S83-00287,DL03XX6196,2026-01-05T23:29:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,
ANPR-S83-00288,DL08XX4155,2026-01-05T23:54:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL08XX4155
ANPR-S83-00289,DL02XX2306,2026-01-06T00:18:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,DL02XX2360
ANPR-S83-00290,DL01XX8452,2026-01-06T00:30:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S83-00291,DL05XX5696,2026-01-06T00:59:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S83-00292,DL13XX4743,2026-01-06T01:33:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,DL13XX4734
ANPR-S83-00293,DL13XX8345,2026-01-06T01:46:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S83-00294,DL10XX5181,2026-01-06T02:23:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S83-00295,DL13XX7685,2026-01-06T02:42:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,DL13XX7658
ANPR-S83-00296,DL07XX6226,2026-01-06T02:57:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,DL07XX6262
ANPR-S83-00297,DL04XX1778,2026-01-06T03:31:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,
ANPR-S83-00298,DL02XX2789,2026-01-06T03:52:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S83-00299,DL11XX4817,2026-01-06T04:18:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S83-00300,DL14XX2284,2026-01-06T04:49:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S83-00301,DL02XX3977,2026-01-06T05:02:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S83-00302,DL10XX5874,2026-01-06T05:36:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S83-00303,DL09XX1541,2026-01-06T06:05:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S83-00304,DL14XX8524,2026-01-06T06:17:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.82,
ANPR-S83-00305,DL06XX6258,2026-01-06T06:45:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,
ANPR-S83-00306,DL14XX1589,2026-01-06T07:24:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,DL14XX1598
ANPR-S83-00307,DL07XX4328,2026-01-06T07:31:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL07XX4382
ANPR-S83-00308,DL10XX2081,2026-01-06T08:14:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S83-00309,DL10XX8355,2026-01-06T08:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,DL10XX8355
ANPR-S83-00310,DL01XX2204,2026-01-06T09:03:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S83-00311,DL02XX1083,2026-01-06T09:19:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,DL02XX1038
ANPR-S83-00312,DL02XX5500,2026-01-06T09:54:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,DL02XX5500
ANPR-S83-00313,DL14XX1909,2026-01-06T10:17:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S83-00314,DL12XX9163,2026-01-06T10:28:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S83-00315,DL09XX2960,2026-01-06T10:57:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S83-00316,DL09XX7477,2026-01-06T11:17:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S83-00317,DL03XX2363,2026-01-06T11:56:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S83-00318,DL08XX4337,2026-01-06T12:07:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,
ANPR-S83-00319,DL09XX5365,2026-01-06T12:37:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S83-00320,DL06XX5626,2026-01-06T13:14:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S83-00321,DL07XX5242,2026-01-06T13:38:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,DL07XX5224
ANPR-S83-00322,DL02XX1922,2026-01-06T13:50:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S83-00323,DL04XX6017,2026-01-06T14:17:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S83-00324,DL02XX1971,2026-01-06T14:54:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S83-00325,DL07XX6862,2026-01-06T15:14:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL07XX6826
ANPR-S83-00326,DL04XX5293,2026-01-06T15:34:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S83-00327,DL09XX7773,2026-01-06T15:57:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S83-00328,DL04XX2957,2026-01-06T16:27:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S83-00329,DL10XX9214,2026-01-06T16:49:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,DL10XX9241
ANPR-S83-00330,DL06XX5787,2026-01-06T17:08:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S83-00331,DL03XX9102,2026-01-06T17:40:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,DL03XX9120
ANPR-S83-00332,DL13XX8758,2026-01-06T18:09:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S83-00333,DL11XX3701,2026-01-06T18:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL11XX3710
ANPR-S83-00334,DL10XX1224,2026-01-06T18:50:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S83-00335,DL07XX2114,2026-01-06T19:27:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S83-00336,DL13XX2903,2026-01-06T19:41:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S83-00337,DL14XX3994,2026-01-06T20:19:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,DL14XX3949
ANPR-S83-00338,DL07XX7892,2026-01-06T20:41:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S83-00339,DL07XX3829,2026-01-06T20:57:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,DL07XX3892
ANPR-S83-00340,DL09XX6717,2026-01-06T21:16:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S83-00341,DL10XX3449,2026-01-06T21:50:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,DL10XX3494
ANPR-S83-00342,DL09XX9138,2026-01-06T22:07:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S83-00343,DL13XX6343,2026-01-06T22:32:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S83-00344,DL01XX9172,2026-01-06T23:03:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,DL01XX9127
ANPR-S83-00345,DL06XX8056,2026-01-06T23:21:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S83-00346,DL05XX2403,2026-01-07T00:00:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,DL05XX2430
ANPR-S83-00347,DL12XX4487,2026-01-07T00:19:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S83-00348,DL04XX7103,2026-01-07T00:51:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S83-00349,DL02XX1763,2026-01-07T01:09:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,DL02XX1736
ANPR-S83-00350,DL10XX9983,2026-01-07T01:27:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,DL10XX9938
ANPR-S83-00351,DL09XX1114,2026-01-07T01:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,DL09XX1141
ANPR-S83-00352,DL11XX7357,2026-01-07T02:34:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,DL11XX7375
ANPR-S83-00353,DL13XX7115,2026-01-07T02:56:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S83-00354,DL07XX1156,2026-01-07T03:17:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S83-00355,DL07XX5599,2026-01-07T03:34:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S83-00356,DL10XX6233,2026-01-07T04:09:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,DL10XX6233
ANPR-S83-00357,DL10XX4468,2026-01-07T04:23:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,
ANPR-S83-00358,DL02XX8558,2026-01-07T04:47:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S83-00359,DL02XX5019,2026-01-07T05:21:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S83-00360,DL10XX3329,2026-01-07T05:44:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S83-00361,DL12XX7074,2026-01-07T06:08:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,DL12XX7047
ANPR-S83-00362,DL07XX4831,2026-01-07T06:31:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S83-00363,DL08XX8101,2026-01-07T07:08:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S83-00364,DL08XX3624,2026-01-07T07:30:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S83-00365,DL13XX2850,2026-01-07T07:57:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,DL13XX2805
ANPR-S83-00366,DL08XX6439,2026-01-07T08:10:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S83-00367,DL10XX3875,2026-01-07T08:47:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S83-00368,DL13XX6360,2026-01-07T09:02:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S83-00369,DL13XX5712,2026-01-07T09:39:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S83-00370,DL02XX2988,2026-01-07T09:54:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL02XX2988
ANPR-S83-00371,DL05XX6831,2026-01-07T10:28:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,
ANPR-S83-00372,DL02XX7461,2026-01-07T10:53:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,DL02XX7416
ANPR-S83-00373,DL04XX1039,2026-01-07T11:12:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S83-00374,DL09XX6077,2026-01-07T11:28:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S83-00375,DL06XX6324,2026-01-07T12:06:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S83-00376,DL10XX8760,2026-01-07T12:24:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,DL10XX8706
ANPR-S83-00377,DL14XX7243,2026-01-07T13:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S83-00378,DL08XX6605,2026-01-07T13:19:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,DL08XX6650
ANPR-S83-00379,DL14XX2363,2026-01-07T13:34:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S83-00380,DL07XX8905,2026-01-07T14:01:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S83-00381,DL05XX2435,2026-01-07T14:29:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S83-00382,DL13XX8602,2026-01-07T14:56:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,DL13XX8620
ANPR-S83-00383,DL03XX2657,2026-01-07T15:29:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,DL03XX2675
ANPR-S83-00384,DL12XX9783,2026-01-07T15:40:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S83-00385,DL01XX2425,2026-01-07T16:17:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,DL01XX2452
ANPR-S83-00386,DL03XX3968,2026-01-07T16:30:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,DL03XX3986
ANPR-S83-00387,DL12XX3509,2026-01-07T17:00:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S83-00388,DL07XX3716,2026-01-07T17:18:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S83-00389,DL11XX9011,2026-01-07T17:58:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S83-00390,DL14XX4466,2026-01-07T18:10:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL14XX4466
ANPR-S83-00391,DL14XX4611,2026-01-07T18:33:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,DL14XX4611
ANPR-S83-00392,DL04XX7759,2026-01-07T19:08:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S83-00393,DL10XX1377,2026-01-07T19:23:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,DL10XX1377
ANPR-S83-00394,DL08XX9854,2026-01-07T19:55:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,DL08XX9845
ANPR-S83-00395,DL02XX1506,2026-01-07T20:16:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.82,
ANPR-S83-00396,DL12XX2301,2026-01-07T20:48:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S83-00397,DL03XX6441,2026-01-07T21:10:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,DL03XX6414
ANPR-S83-00398,DL01XX8310,2026-01-07T21:40:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S83-00399,DL11XX1867,2026-01-07T22:03:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S83-00400,DL07XX8035,2026-01-07T22:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,DL07XX8053
ANPR-S83-00401,DL01XX9648,2026-01-07T22:41:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,DL01XX9684
ANPR-S83-00402,DL14XX6598,2026-01-07T23:22:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S83-00403,DL11XX2019,2026-01-07T23:47:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,DL11XX2091
ANPR-S83-00404,DL11XX5173,2026-01-08T00:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S83-00405,DL01XX9475,2026-01-08T00:31:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL01XX9457
ANPR-S83-00406,DL03XX5925,2026-01-08T00:59:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S83-00407,DL02XX8369,2026-01-08T01:19:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S83-00408,DL04XX6810,2026-01-08T01:50:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S83-00409,DL10XX9762,2026-01-08T02:18:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S83-00410,DL10XX8799,2026-01-08T02:32:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S83-00411,DL03XX5723,2026-01-08T03:07:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,DL03XX5732
ANPR-S83-00412,DL06XX6173,2026-01-08T03:21:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,DL06XX6137
ANPR-S83-00413,DL01XX1372,2026-01-08T04:00:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S83-00414,DL11XX8772,2026-01-08T04:22:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
