anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S80-00207,DL14DD7576,2026-08-13T13:55:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL14DD7567
ANPR-S80-00208,DL05TN3889,2026-08-13T14:34:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL05TN3898
ANPR-S80-00209,DL14DD7576,2026-08-13T14:58:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,DL14DD7567
ANPR-S80-00210,DL05TN3898,2026-08-13T15:15:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S80-00211,DL14DD7576,2026-08-13T15:32:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL14DD7567
ANPR-S80-00212,DL05TN3898,2026-08-13T15:59:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S80-00213,DL14DD7567,2026-08-13T16:20:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S80-00214,DL05TN3898,2026-08-13T17:04:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S80-00215,DL14DD7567,2026-08-13T17:21:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S80-00216,DL05TN3898,2026-08-13T17:46:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S80-00217,DL14DD7576,2026-08-13T18:12:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,DL14DD7567
ANPR-S80-00218,DL05TN3889,2026-08-13T18:29:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,DL05TN3898
ANPR-S80-00219,DL14DD7567,2026-08-13T19:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S80-00220,DL05TN3889,2026-08-13T19:32:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,DL05TN3898
ANPR-S80-00221,DL14DD7576,2026-08-13T19:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,DL14DD7567
ANPR-S80-00222,DL05TN3898,2026-08-13T20:16:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S80-00223,DL14DD7567,2026-08-13T20:35:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S80-00224,DL05TN3898,2026-08-13T21:11:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S80-00225,DL14DD7567,2026-08-13T21:36:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S80-00226,DL05TN3898,2026-08-13T21:59:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S80-00227,DL14DD7576,2026-08-13T22:24:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,DL14DD7567
ANPR-S80-00228,DL05TN3898,2026-08-13T22:49:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,
ANPR-S80-00229,DL14DD7576,2026-08-13T23:14:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL14DD7567
ANPR-S80-00230,DL05TN3898,2026-08-13T23:34:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S80-00231,DL14DD7567,2026-08-14T00:05:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S80-00232,DL05TN3898,2026-08-14T00:22:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S80-00233,DL14DD7576,2026-08-14T00:59:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,DL14DD7567
ANPR-S80-00234,DL05TN3889,2026-08-14T01:21:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL05TN3898
ANPR-S80-00235,DL14DD7576,2026-08-14T01:43:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL14DD7567
ANPR-S80-00236,DL05TN3898,2026-08-14T01:56:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S80-00237,DL14DD7567,2026-08-14T02:21:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S80-00238,DL05TN3889,2026-08-14T02:48:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,DL05TN3898
ANPR-S80-00239,DL14DD7567,2026-08-14T03:14:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S80-00240,DL05TN3889,2026-08-14T03:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,DL05TN3898
ANPR-S80-00241,DL14DD7567,2026-08-14T04:18:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S80-00242,DL05TN3898,2026-08-14T04:33:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,
ANPR-S80-00243,DL14DD7576,2026-08-14T04:59:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL14DD7567
ANPR-S80-00244,DL05TN3889,2026-08-14T05:32:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,DL05TN3898
ANPR-S80-00245,DL14DD7576,2026-08-14T05:43:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL14DD7567
ANPR-S80-00246,DL05TN3889,2026-08-14T06:06:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL05TN3898
ANPR-S80-00247,DL14DD7567,2026-08-14T06:48:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S80-00248,DL05TN3889,2026-08-14T07:14:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL05TN3898
ANPR-S80-00249,DL14DD7576,2026-08-14T07:36:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,DL14DD7567
ANPR-S80-00250,DL05TN3898,2026-08-14T08:02:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S80-00251,DL14DD7576,2026-08-14T08:20:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,DL14DD7567
ANPR-S80-00252,DL05TN3898,2026-08-14T08:44:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S80-00253,DL14DD7576,2026-08-14T09:10:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,DL14DD7567
ANPR-S80-00254,DL05TN3898,2026-08-14T09:42:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,
ANPR-S80-00255,DL14DD7576,2026-08-14T09:56:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL14DD7567
ANPR-S80-00256,DL05TN3898,2026-08-14T10:22:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S80-00257,DL14DD7567,2026-08-14T10:51:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S80-00258,DL05TN3898,2026-08-14T11:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S80-00259,DL14DD7567,2026-08-14T11:45:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S80-00260,DL05TN3898,2026-08-14T12:14:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S80-00261,DL14DD7567,2026-08-14T12:29:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S80-00262,DL05TN3889,2026-08-14T13:02:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL05TN3898
ANPR-S80-00263,DL14DD7567,2026-08-14T13:29:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S80-00264,DL05TN3898,2026-08-14T13:43:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S80-00265,DL14DD7567,2026-08-14T14:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S80-00266,DL05TN3898,2026-08-14T14:31:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S80-00267,DL14DD7567,2026-08-14T15:09:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,
ANPR-S80-00268,DL05TN3898,2026-08-14T15:25:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S80-00269,DL14DD7576,2026-08-14T15:48:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL14DD7567
ANPR-S80-00270,DL05TN3898,2026-08-14T16:19:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S80-00271,DL14DD7567,2026-08-14T16:45:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S80-00272,DL05TN3889,2026-08-14T17:01:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,DL05TN3898
ANPR-S80-00273,DL14DD7576,2026-08-14T17:34:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,DL14DD7567
ANPR-S80-00274,DL05TN3898,2026-08-14T17:59:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S80-00275,DL14DD7567,2026-08-14T18:12:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S80-00276,DL05TN3889,2026-08-14T18:51:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,DL05TN3898
ANPR-S80-00277,DL14DD7567,2026-08-14T19:09:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S80-00278,DL05TN3898,2026-08-14T19:36:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S80-00279,DL14DD7576,2026-08-14T19:56:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,DL14DD7567
ANPR-S80-00280,DL05TN3898,2026-08-14T20:28:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,
ANPR-S80-00281,DL14DD7567,2026-08-14T20:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S80-00282,DL05TN3889,2026-08-14T21:15:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,DL05TN3898
ANPR-S80-00283,DL14DD7567,2026-08-14T21:42:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S80-00284,DL05TN3889,2026-08-14T22:09:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,DL05TN3898
ANPR-S80-00285,DL14DD7567,2026-08-14T22:38:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.82,
ANPR-S80-00286,DL05TN3898,2026-08-14T22:53:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S80-00287,DL14DD7576,2026-08-14T23:12:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL14DD7567
ANPR-S80-00288,DL05TN3889,2026-08-14T23:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,DL05TN3898
ANPR-S80-00289,DL14DD7576,2026-08-15T00:14:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL14DD7567
ANPR-S80-00290,DL05TN3898,2026-08-15T00:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S80-00291,DL14DD7567,2026-08-15T00:52:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S80-00292,DL05TN3889,2026-08-15T01:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL05TN3898
ANPR-S80-00293,DL14DD7576,2026-08-15T01:44:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,DL14DD7567
ANPR-S80-00294,DL05TN3898,2026-08-15T02:14:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S80-00295,DL14DD7576,2026-08-15T02:42:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,DL14DD7567
ANPR-S80-00296,DL05TN3889,2026-08-15T03:12:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,DL05TN3898
ANPR-S80-00297,DL14DD7576,2026-08-15T03:31:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL14DD7567
ANPR-S80-00298,DL05TN3889,2026-08-15T03:55:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,DL05TN3898
ANPR-S80-00299,DL14DD7576,2026-08-15T04:13:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,DL14DD7567
ANPR-S80-00300,DL05TN3889,2026-08-15T04:42:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,DL05TN3898
ANPR-S80-00301,DL14DD7576,2026-08-15T05:10:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,DL14DD7567
ANPR-S80-00302,DL05TN3898,2026-08-15T05:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S80-00303,DL14DD7567,2026-08-15T05:57:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S80-00304,DL05TN3898,2026-08-15T06:32:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S80-00305,DL14DD7567,2026-08-15T06:55:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S80-00306,DL05TN3889,2026-08-15T07:15:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,DL05TN3898
ANPR-S80-00307,DL14DD7567,2026-08-15T07:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S80-00308,DL05TN3898,2026-08-15T07:59:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,
ANPR-S80-00309,DL14DD7576,2026-08-15T08:31:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,DL14DD7567
ANPR-S80-00310,DL05TN3898,2026-08-15T08:54:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S80-00311,DL14DD7576,2026-08-15T09:25:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,DL14DD7567
ANPR-S80-00312,DL05TN3898,2026-08-15T09:44:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S80-00313,DL14DD7567,2026-08-15T10:13:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S80-00314,DL05TN3898,2026-08-15T10:38:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S80-00315,DL14DD7567,2026-08-15T10:57:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S80-00316,DL05TN3898,2026-08-15T11:32:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S80-00317,DL14DD7567,2026-08-15T11:56:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S80-00318,DL05TN3889,2026-08-15T12:07:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,DL05TN3898
ANPR-S80-00319,DL14DD7576,2026-08-15T12:40:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL14DD7567
ANPR-S80-00320,DL05TN3898,2026-08-15T13:04:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S80-00321,DL14DD7576,2026-08-15T13:28:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,DL14DD7567
ANPR-S80-00322,DL05TN3889,2026-08-15T13:52:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL05TN3898
ANPR-S80-00323,DL14DD7576,2026-08-15T14:13:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,DL14DD7567
ANPR-S80-00324,DL05TN3889,2026-08-15T14:54:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,DL05TN3898
ANPR-S80-00325,DL14DD7576,2026-08-15T15:15:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL14DD7567
ANPR-S80-00326,DL05TN3898,2026-08-15T15:39:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S80-00327,DL14DD7576,2026-08-15T16:05:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,DL14DD7567
ANPR-S80-00328,DL05TN3898,2026-08-15T16:30:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S80-00329,DL14DD7576,2026-08-15T16:46:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,DL14DD7567
ANPR-S80-00330,DL05TN3898,2026-08-15T17:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S80-00331,DL14DD7576,2026-08-15T17:36:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,DL14DD7567
ANPR-S80-00332,DL05TN3889,2026-08-15T18:11:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,DL05TN3898
ANPR-S80-00333,DL14DD7567,2026-08-15T18:33:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S80-00334,DL05TN3889,2026-08-15T18:52:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,DL05TN3898
ANPR-S80-00335,DL14DD7576,2026-08-15T19:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,DL14DD7567
ANPR-S80-00336,DL05TN3898,2026-08-15T19:51:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S80-00337,DL14DD7567,2026-08-15T20:13:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S80-00338,DL05TN3889,2026-08-15T20:37:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,DL05TN3898
ANPR-S80-00339,DL14DD7567,2026-08-15T21:03:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S80-00340,DL05TN3898,2026-08-15T21:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S80-00341,DL14DD7576,2026-08-15T21:43:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL14DD7567
ANPR-S80-00342,DL05TN3889,2026-08-15T22:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,DL05TN3898
ANPR-S80-00343,DL14DD7576,2026-08-15T22:41:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,DL14DD7567
ANPR-S80-00344,DL05TN3889,2026-08-15T23:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,DL05TN3898
ANPR-S80-00345,DL14DD7567,2026-08-15T23:25:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S80-00346,DL05TN3889,2026-08-15T23:51:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,DL05TN3898
ANPR-S80-00347,DL14DD7567,2026-08-16T00:16:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S80-00348,DL05TN3898,2026-08-16T00:41:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S80-00349,DL14DD7567,2026-08-16T01:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S80-00350,DL05TN3898,2026-08-16T01:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S80-00351,DL14DD7576,2026-08-16T02:09:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,DL14DD7567
ANPR-S80-00352,DL05TN3889,2026-08-16T02:18:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL05TN3898
ANPR-S80-00353,DL14DD7567,2026-08-16T02:52:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S80-00354,DL05TN3898,2026-08-16T03:12:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,
ANPR-S80-00355,DL14DD7576,2026-08-16T03:34:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,DL14DD7567
ANPR-S80-00356,DL05TN3889,2026-08-16T04:14:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL05TN3898
ANPR-S80-00357,DL14DD7567,2026-08-16T04:35:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S80-00358,DL05TN3898,2026-08-16T04:49:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S80-00359,DL14DD7567,2026-08-16T05:14:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S80-00360,DL05TN3889,2026-08-16T05:50:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,DL05TN3898
ANPR-S80-00361,DL14DD7576,2026-08-16T06:17:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,DL14DD7567
ANPR-S80-00362,DL05TN3889,2026-08-16T06:34:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,DL05TN3898
ANPR-S80-00363,DL14DD7567,2026-08-16T06:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S80-00364,DL05TN3898,2026-08-16T07:20:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S80-00365,DL14DD7576,2026-08-16T07:43:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,DL14DD7567
ANPR-S80-00366,DL05TN3898,2026-08-16T08:10:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S80-00367,DL14DD7567,2026-08-16T08:40:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,
ANPR-S80-00368,DL05TN3889,2026-08-16T09:04:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL05TN3898
ANPR-S80-00369,DL14DD7576,2026-08-16T09:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,DL14DD7567
ANPR-S80-00370,DL05TN3898,2026-08-16T09:54:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S80-00371,DL14DD7567,2026-08-16T10:13:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S80-00372,DL05TN3898,2026-08-16T10:44:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S80-00373,DL14DD7567,2026-08-16T11:05:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S80-00374,DL05TN3898,2026-08-16T11:30:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.82,
ANPR-S80-00375,DL14DD7567,2026-08-16T12:00:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S80-00376,DL05TN3898,2026-08-16T12:27:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S80-00377,DL14DD7567,2026-08-16T12:41:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S80-00378,DL05TN3898,2026-08-16T13:21:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S80-00379,DL14DD7576,2026-08-16T13:37:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,DL14DD7567
ANPR-S80-00380,DL05TN3898,2026-08-16T14:01:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S80-00381,DL14DD7567,2026-08-16T14:21:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S80-00382,DL05TN3898,2026-08-16T14:57:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S80-00383,DL14DD7567,2026-08-16T15:27:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S80-00384,DL05TN3898,2026-08-16T15:44:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S80-00385,DL14DD7567,2026-08-16T16:02:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S80-00386,DL05TN3889,2026-08-16T16:32:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL05TN3898
ANPR-S80-00387,DL14DD7576,2026-08-16T17:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL14DD7567
ANPR-S80-00388,DL05TN3898,2026-08-16T17:30:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S80-00389,DL14DD7567,2026-08-16T17:45:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S80-00390,DL05TN3898,2026-08-16T18:05:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S80-00391,DL14DD7567,2026-08-16T18:39:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S80-00392,DL05TN3889,2026-08-16T19:04:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,DL05TN3898
ANPR-S80-00393,DL14DD7567,2026-08-16T19:23:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,
ANPR-S80-00394,DL05TN3898,2026-08-16T19:46:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S80-00395,DL14DD7567,2026-08-16T20:13:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S80-00396,DL05TN3898,2026-08-16T20:47:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S80-00397,DL14DD7567,2026-08-16T21:02:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S80-00398,DL05TN3898,2026-08-16T21:33:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S80-00399,DL14DD7567,2026-08-16T22:05:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S80-00400,DL05TN3898,2026-08-16T22:29:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.85,
ANPR-S80-00401,DL14DD7576,2026-08-16T22:44:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,DL14DD7567
ANPR-S80-00402,DL05TN3898,2026-08-16T23:12:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,
ANPR-S80-00403,DL14DD7567,2026-08-16T23:32:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S80-00404,DL05TN3898,2026-08-16T23:58:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S80-00405,DL14DD7576,2026-08-17T00:27:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,DL14DD7567
ANPR-S80-00406,DL05TN3889,2026-08-17T00:48:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,DL05TN3898
ANPR-S80-00407,DL14DD7567,2026-08-17T01:13:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S80-00408,DL05TN3898,2026-08-17T01:52:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S80-00409,DL14DD7567,2026-08-17T02:19:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S80-00410,DL05TN3898,2026-08-17T02:30:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S80-00411,DL14DD7567,2026-08-17T02:59:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S80-00412,DL05TN3898,2026-08-17T03:29:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S80-00413,DL14DD7567,2026-08-17T03:51:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
ANPR-S80-00414,DL05TN3889,2026-08-17T04:24:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL05TN3898
