anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S95-00206,DL07PC6067,2026-08-21T13:34:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S95-00207,DL07PC6076,2026-08-21T13:55:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,DL07PC6067
ANPR-S95-00208,DL07PC6067,2026-08-21T14:33:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S95-00209,DL07PC6067,2026-08-21T15:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S95-00210,DL07PC6076,2026-08-21T15:17:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,DL07PC6067
ANPR-S95-00211,DL07PC6067,2026-08-21T15:33:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S95-00212,DL07PC6067,2026-08-21T16:10:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S95-00213,DL07PC6076,2026-08-21T16:27:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,DL07PC6067
ANPR-S95-00214,DL07PC6076,2026-08-21T17:00:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,DL07PC6067
ANPR-S95-00215,DL07PC6067,2026-08-21T17:27:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S95-00216,DL07PC6067,2026-08-21T17:54:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,
ANPR-S95-00217,DL07PC6076,2026-08-21T18:01:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,DL07PC6067
ANPR-S95-00218,DL07PC6067,2026-08-21T18:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S95-00219,DL07PC6067,2026-08-21T19:03:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S95-00220,DL07PC6067,2026-08-21T19:22:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S95-00221,DL07PC6067,2026-08-21T19:57:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S95-00222,DL07PC6067,2026-08-21T20:07:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,
ANPR-S95-00223,DL07PC6067,2026-08-21T20:49:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S95-00224,DL07PC6067,2026-08-21T21:01:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S95-00225,DL07PC6067,2026-08-21T21:32:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S95-00226,DL07PC6076,2026-08-21T21:52:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,DL07PC6067
ANPR-S95-00227,DL07PC6067,2026-08-21T22:19:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,
ANPR-S95-00228,DL07PC6067,2026-08-21T22:45:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,
ANPR-S95-00229,DL07PC6067,2026-08-21T23:04:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S95-00230,DL07PC6067,2026-08-21T23:42:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S95-00231,DL07PC6076,2026-08-22T00:02:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,DL07PC6067
ANPR-S95-00232,DL07PC6067,2026-08-22T00:27:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S95-00233,DL07PC6067,2026-08-22T00:54:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S95-00234,DL07PC6067,2026-08-22T01:15:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S95-00235,DL07PC6076,2026-08-22T01:34:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL07PC6067
ANPR-S95-00236,DL07PC6067,2026-08-22T02:14:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S95-00237,DL07PC6067,2026-08-22T02:22:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S95-00238,DL07PC6067,2026-08-22T02:52:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S95-00239,DL07PC6076,2026-08-22T03:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,DL07PC6067
ANPR-S95-00240,DL07PC6067,2026-08-22T03:42:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S95-00241,DL07PC6067,2026-08-22T04:13:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S95-00242,DL07PC6076,2026-08-22T04:33:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,DL07PC6067
ANPR-S95-00243,DL07PC6067,2026-08-22T04:51:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S95-00244,DL07PC6076,2026-08-22T05:26:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,DL07PC6067
ANPR-S95-00245,DL07PC6067,2026-08-22T05:55:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.99,
ANPR-S95-00246,DL07PC6067,2026-08-22T06:19:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S95-00247,DL07PC6067,2026-08-22T06:31:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S95-00248,DL07PC6076,2026-08-22T07:14:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,DL07PC6067
ANPR-S95-00249,DL07PC6067,2026-08-22T07:32:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S95-00250,DL07PC6076,2026-08-22T07:55:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL07PC6067
ANPR-S95-00251,DL07PC6067,2026-08-22T08:25:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,
ANPR-S95-00252,DL07PC6076,2026-08-22T08:41:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL07PC6067
ANPR-S95-00253,DL07PC6067,2026-08-22T09:04:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S95-00254,DL07PC6067,2026-08-22T09:35:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S95-00255,DL07PC6067,2026-08-22T09:58:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S95-00256,DL07PC6076,2026-08-22T10:26:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL07PC6067
ANPR-S95-00257,DL07PC6076,2026-08-22T10:45:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.99,DL07PC6067
ANPR-S95-00258,DL07PC6067,2026-08-22T11:15:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S95-00259,DL07PC6067,2026-08-22T11:41:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S95-00260,DL07PC6076,2026-08-22T12:01:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL07PC6067
ANPR-S95-00261,DL07PC6067,2026-08-22T12:33:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S95-00262,DL07PC6067,2026-08-22T12:48:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S95-00263,DL07PC6076,2026-08-22T13:10:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,DL07PC6067
ANPR-S95-00264,DL07PC6076,2026-08-22T13:45:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL07PC6067
ANPR-S95-00265,DL07PC6067,2026-08-22T14:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,
ANPR-S95-00266,DL07PC6076,2026-08-22T14:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,DL07PC6067
ANPR-S95-00267,DL07PC6067,2026-08-22T14:58:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S95-00268,DL07PC6076,2026-08-22T15:25:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,DL07PC6067
ANPR-S95-00269,DL07PC6067,2026-08-22T15:52:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.99,
ANPR-S95-00270,DL07PC6067,2026-08-22T16:17:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S95-00271,DL07PC6067,2026-08-22T16:36:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S95-00272,DL07PC6076,2026-08-22T17:06:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,DL07PC6067
ANPR-S95-00273,DL07PC6067,2026-08-22T17:24:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S95-00274,DL07PC6067,2026-08-22T17:50:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S95-00275,DL07PC6067,2026-08-22T18:22:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S95-00276,DL07PC6067,2026-08-22T18:38:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S95-00277,DL07PC6076,2026-08-22T19:02:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,DL07PC6067
ANPR-S95-00278,DL07PC6067,2026-08-22T19:40:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S95-00279,DL07PC6067,2026-08-22T19:52:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,
ANPR-S95-00280,DL07PC6067,2026-08-22T20:19:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S95-00281,DL07PC6076,2026-08-22T20:53:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL07PC6067
ANPR-S95-00282,DL07PC6067,2026-08-22T21:18:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S95-00283,DL07PC6076,2026-08-22T21:48:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL07PC6067
ANPR-S95-00284,DL07PC6076,2026-08-22T22:13:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,DL07PC6067
ANPR-S95-00285,DL07PC6067,2026-08-22T22:28:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,
ANPR-S95-00286,DL07PC6067,2026-08-22T22:56:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S95-00287,DL07PC6067,2026-08-22T23:12:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S95-00288,DL07PC6076,2026-08-22T23:49:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL07PC6067
ANPR-S95-00289,DL07PC6067,2026-08-23T00:13:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S95-00290,DL07PC6067,2026-08-23T00:43:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S95-00291,DL07PC6067,2026-08-23T01:06:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S95-00292,DL07PC6067,2026-08-23T01:20:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S95-00293,DL07PC6067,2026-08-23T01:49:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S95-00294,DL07PC6076,2026-08-23T02:12:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL07PC6067
ANPR-S95-00295,DL07PC6076,2026-08-23T02:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,DL07PC6067
ANPR-S95-00296,DL07PC6076,2026-08-23T03:09:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,DL07PC6067
ANPR-S95-00297,DL07PC6076,2026-08-23T03:39:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,DL07PC6067
ANPR-S95-00298,DL07PC6076,2026-08-23T03:47:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,DL07PC6067
ANPR-S95-00299,DL07PC6076,2026-08-23T04:22:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,DL07PC6067
ANPR-S95-00300,DL07PC6067,2026-08-23T04:38:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,
ANPR-S95-00301,DL07PC6076,2026-08-23T05:07:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,DL07PC6067
ANPR-S95-00302,DL07PC6076,2026-08-23T05:42:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,DL07PC6067
ANPR-S95-00303,DL07PC6076,2026-08-23T05:59:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,DL07PC6067
ANPR-S95-00304,DL07PC6067,2026-08-23T06:21:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S95-00305,DL07PC6076,2026-08-23T06:42:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,DL07PC6067
ANPR-S95-00306,DL07PC6076,2026-08-23T07:19:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL07PC6067
ANPR-S95-00307,DL07PC6067,2026-08-23T07:36:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S95-00308,DL07PC6067,2026-08-23T08:04:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S95-00309,DL07PC6067,2026-08-23T08:37:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S95-00310,DL07PC6067,2026-08-23T09:03:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S95-00311,DL07PC6076,2026-08-23T09:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,DL07PC6067
ANPR-S95-00312,DL07PC6067,2026-08-23T09:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S95-00313,DL07PC6067,2026-08-23T10:12:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,
ANPR-S95-00314,DL07PC6076,2026-08-23T10:42:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL07PC6067
ANPR-S95-00315,DL07PC6067,2026-08-23T10:59:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,
ANPR-S95-00316,DL07PC6076,2026-08-23T11:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,DL07PC6067
ANPR-S95-00317,DL07PC6067,2026-08-23T11:55:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S95-00318,DL07PC6067,2026-08-23T12:22:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S95-00319,DL07PC6076,2026-08-23T12:34:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL07PC6067
ANPR-S95-00320,DL07PC6067,2026-08-23T13:09:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S95-00321,DL07PC6067,2026-08-23T13:20:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S95-00322,DL07PC6076,2026-08-23T13:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,DL07PC6067
ANPR-S95-00323,DL07PC6067,2026-08-23T14:29:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S95-00324,DL07PC6067,2026-08-23T14:54:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S95-00325,DL07PC6076,2026-08-23T15:16:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,DL07PC6067
ANPR-S95-00326,DL07PC6076,2026-08-23T15:28:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,DL07PC6067
ANPR-S95-00327,DL07PC6076,2026-08-23T16:08:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,DL07PC6067
ANPR-S95-00328,DL07PC6067,2026-08-23T16:29:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S95-00329,DL07PC6076,2026-08-23T16:51:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,DL07PC6067
ANPR-S95-00330,DL07PC6067,2026-08-23T17:23:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S95-00331,DL07PC6067,2026-08-23T17:49:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S95-00332,DL07PC6076,2026-08-23T17:59:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,DL07PC6067
ANPR-S95-00333,DL07PC6067,2026-08-23T18:29:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S95-00334,DL07PC6067,2026-08-23T18:59:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S95-00335,DL07PC6067,2026-08-23T19:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S95-00336,DL07PC6076,2026-08-23T19:36:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,DL07PC6067
ANPR-S95-00337,DL07PC6067,2026-08-23T20:15:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S95-00338,DL07PC6067,2026-08-23T20:42:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S95-00339,DL07PC6067,2026-08-23T20:57:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S95-00340,DL07PC6067,2026-08-23T21:27:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S95-00341,DL07PC6076,2026-08-23T21:53:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,DL07PC6067
ANPR-S95-00342,DL07PC6076,2026-08-23T22:23:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL07PC6067
ANPR-S95-00343,DL07PC6067,2026-08-23T22:45:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S95-00344,DL07PC6076,2026-08-23T23:02:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL07PC6067
ANPR-S95-00345,DL07PC6076,2026-08-23T23:25:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,DL07PC6067
ANPR-S95-00346,DL07PC6076,2026-08-23T23:53:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,DL07PC6067
ANPR-S95-00347,DL07PC6067,2026-08-24T00:26:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S95-00348,DL07PC6067,2026-08-24T00:49:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S95-00349,DL07PC6067,2026-08-24T01:17:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S95-00350,DL07PC6067,2026-08-24T01:42:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S95-00351,DL07PC6067,2026-08-24T01:53:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S95-00352,DL07PC6067,2026-08-24T02:31:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S95-00353,DL07PC6067,2026-08-24T02:53:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S95-00354,DL07PC6076,2026-08-24T03:18:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,DL07PC6067
ANPR-S95-00355,DL07PC6067,2026-08-24T03:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S95-00356,DL07PC6076,2026-08-24T04:07:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,DL07PC6067
ANPR-S95-00357,DL07PC6067,2026-08-24T04:26:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S95-00358,DL07PC6067,2026-08-24T04:46:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S95-00359,DL07PC6067,2026-08-24T05:14:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S95-00360,DL07PC6076,2026-08-24T05:51:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,DL07PC6067
ANPR-S95-00361,DL07PC6067,2026-08-24T06:20:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S95-00362,DL07PC6076,2026-08-24T06:40:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,DL07PC6067
ANPR-S95-00363,DL07PC6067,2026-08-24T06:51:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S95-00364,DL07PC6067,2026-08-24T07:31:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S95-00365,DL07PC6067,2026-08-24T07:50:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
ANPR-S95-00366,DL07PC6076,2026-08-24T08:05:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,DL07PC6067
ANPR-S95-00367,DL07PC6076,2026-08-24T08:33:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL07PC6067
ANPR-S95-00368,DL07PC6076,2026-08-24T09:12:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL07PC6067
ANPR-S95-00369,DL07PC6067,2026-08-24T09:25:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S95-00370,DL07PC6067,2026-08-24T09:58:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S95-00371,DL07PC6076,2026-08-24T10:25:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,DL07PC6067
ANPR-S95-00372,DL07PC6076,2026-08-24T10:39:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL07PC6067
ANPR-S95-00373,DL07PC6067,2026-08-24T11:04:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S95-00374,DL07PC6067,2026-08-24T11:43:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S95-00375,DL07PC6067,2026-08-24T12:08:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S95-00376,DL07PC6067,2026-08-24T12:32:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S95-00377,DL07PC6067,2026-08-24T12:57:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S95-00378,DL07PC6067,2026-08-24T13:15:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S95-00379,DL07PC6067,2026-08-24T13:41:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S95-00380,DL07PC6076,2026-08-24T14:02:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,DL07PC6067
ANPR-S95-00381,DL07PC6076,2026-08-24T14:25:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL07PC6067
ANPR-S95-00382,DL07PC6067,2026-08-24T15:03:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S95-00383,DL07PC6067,2026-08-24T15:26:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S95-00384,DL07PC6067,2026-08-24T15:52:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S95-00385,DL07PC6067,2026-08-24T16:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S95-00386,DL07PC6067,2026-08-24T16:35:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S95-00387,DL07PC6067,2026-08-24T16:52:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,
ANPR-S95-00388,DL07PC6076,2026-08-24T17:24:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,DL07PC6067
ANPR-S95-00389,DL07PC6067,2026-08-24T17:50:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S95-00390,DL07PC6067,2026-08-24T18:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S95-00391,DL07PC6076,2026-08-24T18:49:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,DL07PC6067
ANPR-S95-00392,DL07PC6067,2026-08-24T19:00:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S95-00393,DL07PC6067,2026-08-24T19:26:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S95-00394,DL07PC6067,2026-08-24T19:50:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,
ANPR-S95-00395,DL07PC6067,2026-08-24T20:26:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S95-00396,DL07PC6076,2026-08-24T20:40:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL07PC6067
ANPR-S95-00397,DL07PC6076,2026-08-24T21:00:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,DL07PC6067
ANPR-S95-00398,DL07PC6076,2026-08-24T21:26:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,DL07PC6067
ANPR-S95-00399,DL07PC6067,2026-08-24T22:09:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S95-00400,DL07PC6067,2026-08-24T22:29:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S95-00401,DL07PC6076,2026-08-24T22:48:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL07PC6067
ANPR-S95-00402,DL07PC6067,2026-08-24T23:21:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S95-00403,DL07PC6067,2026-08-24T23:33:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S95-00404,DL07PC6076,2026-08-24T23:59:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,DL07PC6067
ANPR-S95-00405,DL07PC6067,2026-08-25T00:34:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,
ANPR-S95-00406,DL07PC6076,2026-08-25T00:51:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.82,DL07PC6067
ANPR-S95-00407,DL07PC6076,2026-08-25T01:16:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,DL07PC6067
ANPR-S95-00408,DL07PC6067,2026-08-25T01:46:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S95-00409,DL07PC6067,2026-08-25T02:16:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S95-00410,DL07PC6067,2026-08-25T02:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S95-00411,DL07PC6076,2026-08-25T02:51:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,DL07PC6067
ANPR-S95-00412,DL07PC6067,2026-08-25T03:22:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,
ANPR-S95-00413,DL07PC6067,2026-08-25T03:52:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
