anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S50-00206,DL13HZ3898,2026-08-13T13:38:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S50-00207,DL03RW7567,2026-08-13T13:57:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S50-00208,DL13HZ3889,2026-08-13T14:15:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,DL13HZ3898
ANPR-S50-00209,DL03RW7567,2026-08-13T14:41:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S50-00210,DL13HZ3898,2026-08-13T15:08:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S50-00211,DL03RW7576,2026-08-13T15:48:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,DL03RW7567
ANPR-S50-00212,DL13HZ3889,2026-08-13T16:08:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL13HZ3898
ANPR-S50-00213,DL03RW7576,2026-08-13T16:22:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,DL03RW7567
ANPR-S50-00214,DL13HZ3898,2026-08-13T17:04:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S50-00215,DL03RW7576,2026-08-13T17:18:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,DL03RW7567
ANPR-S50-00216,DL13HZ3889,2026-08-13T17:46:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,DL13HZ3898
ANPR-S50-00217,DL03RW7576,2026-08-13T18:12:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL03RW7567
ANPR-S50-00218,DL13HZ3898,2026-08-13T18:28:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S50-00219,DL03RW7567,2026-08-13T18:58:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S50-00220,DL13HZ3898,2026-08-13T19:28:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S50-00221,DL03RW7567,2026-08-13T19:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S50-00222,DL13HZ3898,2026-08-13T20:05:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S50-00223,DL03RW7567,2026-08-13T20:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S50-00224,DL13HZ3898,2026-08-13T21:13:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S50-00225,DL03RW7567,2026-08-13T21:23:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S50-00226,DL13HZ3889,2026-08-13T21:57:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,DL13HZ3898
ANPR-S50-00227,DL03RW7576,2026-08-13T22:29:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL03RW7567
ANPR-S50-00228,DL13HZ3898,2026-08-13T22:45:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S50-00229,DL03RW7567,2026-08-13T23:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S50-00230,DL13HZ3898,2026-08-13T23:29:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S50-00231,DL03RW7567,2026-08-14T00:07:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S50-00232,DL13HZ3889,2026-08-14T00:31:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,DL13HZ3898
ANPR-S50-00233,DL03RW7576,2026-08-14T00:51:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,DL03RW7567
ANPR-S50-00234,DL13HZ3898,2026-08-14T01:23:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S50-00235,DL03RW7567,2026-08-14T01:33:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S50-00236,DL13HZ3898,2026-08-14T02:04:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S50-00237,DL03RW7567,2026-08-14T02:23:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S50-00238,DL13HZ3898,2026-08-14T02:55:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S50-00239,DL03RW7567,2026-08-14T03:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S50-00240,DL13HZ3898,2026-08-14T03:45:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S50-00241,DL03RW7576,2026-08-14T04:09:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,DL03RW7567
ANPR-S50-00242,DL13HZ3889,2026-08-14T04:35:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,DL13HZ3898
ANPR-S50-00243,DL03RW7567,2026-08-14T05:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S50-00244,DL13HZ3898,2026-08-14T05:21:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S50-00245,DL03RW7567,2026-08-14T05:55:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S50-00246,DL13HZ3898,2026-08-14T06:21:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S50-00247,DL03RW7567,2026-08-14T06:37:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S50-00248,DL13HZ3898,2026-08-14T07:12:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,
ANPR-S50-00249,DL03RW7576,2026-08-14T07:23:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,DL03RW7567
ANPR-S50-00250,DL13HZ3898,2026-08-14T08:00:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S50-00251,DL03RW7567,2026-08-14T08:21:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S50-00252,DL13HZ3889,2026-08-14T08:40:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,DL13HZ3898
ANPR-S50-00253,DL03RW7567,2026-08-14T09:18:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S50-00254,DL13HZ3898,2026-08-14T09:39:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S50-00255,DL03RW7567,2026-08-14T09:56:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S50-00256,DL13HZ3898,2026-08-14T10:16:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S50-00257,DL03RW7576,2026-08-14T10:42:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.97,DL03RW7567
ANPR-S50-00258,DL13HZ3889,2026-08-14T11:09:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,DL13HZ3898
ANPR-S50-00259,DL03RW7576,2026-08-14T11:48:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,DL03RW7567
ANPR-S50-00260,DL13HZ3898,2026-08-14T12:04:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,
ANPR-S50-00261,DL03RW7567,2026-08-14T12:21:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S50-00262,DL13HZ3889,2026-08-14T13:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,DL13HZ3898
ANPR-S50-00263,DL03RW7576,2026-08-14T13:29:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL03RW7567
ANPR-S50-00264,DL13HZ3889,2026-08-14T13:49:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,DL13HZ3898
ANPR-S50-00265,DL03RW7576,2026-08-14T14:13:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,DL03RW7567
ANPR-S50-00266,DL13HZ3889,2026-08-14T14:37:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,DL13HZ3898
ANPR-S50-00267,DL03RW7567,2026-08-14T14:58:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S50-00268,DL13HZ3889,2026-08-14T15:25:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,DL13HZ3898
ANPR-S50-00269,DL03RW7567,2026-08-14T15:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S50-00270,DL13HZ3889,2026-08-14T16:24:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL13HZ3898
ANPR-S50-00271,DL03RW7567,2026-08-14T16:46:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S50-00272,DL13HZ3898,2026-08-14T17:03:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S50-00273,DL03RW7567,2026-08-14T17:40:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,
ANPR-S50-00274,DL13HZ3898,2026-08-14T17:51:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S50-00275,DL03RW7576,2026-08-14T18:18:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,DL03RW7567
ANPR-S50-00276,DL13HZ3898,2026-08-14T18:42:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S50-00277,DL03RW7576,2026-08-14T19:13:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,DL03RW7567
ANPR-S50-00278,DL13HZ3889,2026-08-14T19:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL13HZ3898
ANPR-S50-00279,DL03RW7567,2026-08-14T19:56:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S50-00280,DL13HZ3898,2026-08-14T20:26:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S50-00281,DL03RW7567,2026-08-14T20:43:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S50-00282,DL13HZ3889,2026-08-14T21:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,DL13HZ3898
ANPR-S50-00283,DL03RW7576,2026-08-14T21:49:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL03RW7567
ANPR-S50-00284,DL13HZ3889,2026-08-14T22:14:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,DL13HZ3898
ANPR-S50-00285,DL03RW7567,2026-08-14T22:26:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S50-00286,DL13HZ3898,2026-08-14T23:01:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S50-00287,DL03RW7567,2026-08-14T23:25:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,
ANPR-S50-00288,DL13HZ3889,2026-08-14T23:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,DL13HZ3898
ANPR-S50-00289,DL03RW7567,2026-08-15T00:19:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S50-00290,DL13HZ3889,2026-08-15T00:30:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL13HZ3898
ANPR-S50-00291,DL03RW7576,2026-08-15T01:05:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,DL03RW7567
ANPR-S50-00292,DL13HZ3889,2026-08-15T01:31:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,DL13HZ3898
ANPR-S50-00293,DL03RW7576,2026-08-15T01:45:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,DL03RW7567
ANPR-S50-00294,DL13HZ3898,2026-08-15T02:08:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S50-00295,DL03RW7576,2026-08-15T02:48:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL03RW7567
ANPR-S50-00296,DL13HZ3889,2026-08-15T03:04:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,DL13HZ3898
ANPR-S50-00297,DL03RW7576,2026-08-15T03:21:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,DL03RW7567
ANPR-S50-00298,DL13HZ3889,2026-08-15T03:52:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,DL13HZ3898
ANPR-S50-00299,DL03RW7576,2026-08-15T04:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL03RW7567
ANPR-S50-00300,DL13HZ3898,2026-08-15T04:46:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
ANPR-S50-00301,DL03RW7576,2026-08-15T05:14:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,DL03RW7567
ANPR-S50-00302,DL13HZ3889,2026-08-15T05:31:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL13HZ3898
ANPR-S50-00303,DL03RW7567,2026-08-15T06:05:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S50-00304,DL13HZ3898,2026-08-15T06:29:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S50-00305,DL03RW7576,2026-08-15T06:47:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,DL03RW7567
ANPR-S50-00306,DL13HZ3889,2026-08-15T07:23:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,DL13HZ3898
ANPR-S50-00307,DL03RW7567,2026-08-15T07:36:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S50-00308,DL13HZ3898,2026-08-15T07:58:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S50-00309,DL03RW7576,2026-08-15T08:27:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL03RW7567
ANPR-S50-00310,DL13HZ3889,2026-08-15T08:57:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,DL13HZ3898
ANPR-S50-00311,DL03RW7576,2026-08-15T09:16:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,DL03RW7567
ANPR-S50-00312,DL13HZ3889,2026-08-15T09:53:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,DL13HZ3898
ANPR-S50-00313,DL03RW7567,2026-08-15T10:11:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S50-00314,DL13HZ3889,2026-08-15T10:44:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,DL13HZ3898
ANPR-S50-00315,DL03RW7567,2026-08-15T11:01:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.94,
ANPR-S50-00316,DL13HZ3898,2026-08-15T11:34:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S50-00317,DL03RW7567,2026-08-15T11:55:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S50-00318,DL13HZ3898,2026-08-15T12:12:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S50-00319,DL03RW7567,2026-08-15T12:38:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.84,
ANPR-S50-00320,DL13HZ3898,2026-08-15T13:10:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S50-00321,DL03RW7567,2026-08-15T13:31:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S50-00322,DL13HZ3898,2026-08-15T14:03:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S50-00323,DL03RW7576,2026-08-15T14:20:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL03RW7567
ANPR-S50-00324,DL13HZ3889,2026-08-15T14:41:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,DL13HZ3898
ANPR-S50-00325,DL03RW7567,2026-08-15T15:02:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S50-00326,DL13HZ3889,2026-08-15T15:34:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,DL13HZ3898
ANPR-S50-00327,DL03RW7567,2026-08-15T15:55:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S50-00328,DL13HZ3898,2026-08-15T16:31:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S50-00329,DL03RW7567,2026-08-15T16:51:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S50-00330,DL13HZ3889,2026-08-15T17:18:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,DL13HZ3898
ANPR-S50-00331,DL03RW7576,2026-08-15T17:44:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL03RW7567
ANPR-S50-00332,DL13HZ3889,2026-08-15T18:03:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,DL13HZ3898
ANPR-S50-00333,DL03RW7567,2026-08-15T18:33:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S50-00334,DL13HZ3898,2026-08-15T18:54:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,
ANPR-S50-00335,DL03RW7567,2026-08-15T19:14:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,
ANPR-S50-00336,DL13HZ3889,2026-08-15T19:39:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,DL13HZ3898
ANPR-S50-00337,DL03RW7567,2026-08-15T20:05:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S50-00338,DL13HZ3898,2026-08-15T20:31:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S50-00339,DL03RW7576,2026-08-15T21:09:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,DL03RW7567
ANPR-S50-00340,DL13HZ3889,2026-08-15T21:24:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,DL13HZ3898
ANPR-S50-00341,DL03RW7567,2026-08-15T21:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S50-00342,DL13HZ3889,2026-08-15T22:18:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,DL13HZ3898
ANPR-S50-00343,DL03RW7576,2026-08-15T22:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,DL03RW7567
ANPR-S50-00344,DL13HZ3898,2026-08-15T23:11:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S50-00345,DL03RW7567,2026-08-15T23:32:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S50-00346,DL13HZ3898,2026-08-16T00:01:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S50-00347,DL03RW7567,2026-08-16T00:26:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,
ANPR-S50-00348,DL13HZ3898,2026-08-16T00:36:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S50-00349,DL03RW7567,2026-08-16T01:17:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S50-00350,DL13HZ3889,2026-08-16T01:34:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,DL13HZ3898
ANPR-S50-00351,DL03RW7576,2026-08-16T01:58:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,DL03RW7567
ANPR-S50-00352,DL13HZ3898,2026-08-16T02:32:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S50-00353,DL03RW7567,2026-08-16T02:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S50-00354,DL13HZ3889,2026-08-16T03:21:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,DL13HZ3898
ANPR-S50-00355,DL03RW7567,2026-08-16T03:47:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S50-00356,DL13HZ3898,2026-08-16T03:58:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S50-00357,DL03RW7567,2026-08-16T04:37:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S50-00358,DL13HZ3898,2026-08-16T04:58:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S50-00359,DL03RW7567,2026-08-16T05:29:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S50-00360,DL13HZ3889,2026-08-16T05:43:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,DL13HZ3898
ANPR-S50-00361,DL03RW7576,2026-08-16T06:18:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL03RW7567
ANPR-S50-00362,DL13HZ3898,2026-08-16T06:43:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S50-00363,DL03RW7576,2026-08-16T06:51:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.98,DL03RW7567
ANPR-S50-00364,DL13HZ3889,2026-08-16T07:29:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,DL13HZ3898
ANPR-S50-00365,DL03RW7576,2026-08-16T07:55:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,DL03RW7567
ANPR-S50-00366,DL13HZ3889,2026-08-16T08:12:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,DL13HZ3898
ANPR-S50-00367,DL03RW7567,2026-08-16T08:39:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S50-00368,DL13HZ3889,2026-08-16T09:10:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,DL13HZ3898
ANPR-S50-00369,DL03RW7567,2026-08-16T09:24:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S50-00370,DL13HZ3898,2026-08-16T09:49:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S50-00371,DL03RW7576,2026-08-16T10:11:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL03RW7567
ANPR-S50-00372,DL13HZ3889,2026-08-16T10:55:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,DL13HZ3898
ANPR-S50-00373,DL03RW7567,2026-08-16T11:07:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S50-00374,DL13HZ3889,2026-08-16T11:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,DL13HZ3898
ANPR-S50-00375,DL03RW7567,2026-08-16T12:01:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,
ANPR-S50-00376,DL13HZ3898,2026-08-16T12:22:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S50-00377,DL03RW7567,2026-08-16T12:43:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S50-00378,DL13HZ3889,2026-08-16T13:12:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,DL13HZ3898
ANPR-S50-00379,DL03RW7576,2026-08-16T13:42:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL03RW7567
ANPR-S50-00380,DL13HZ3889,2026-08-16T14:10:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL13HZ3898
ANPR-S50-00381,DL03RW7567,2026-08-16T14:33:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S50-00382,DL13HZ3889,2026-08-16T14:59:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL13HZ3898
ANPR-S50-00383,DL03RW7567,2026-08-16T15:28:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,
ANPR-S50-00384,DL13HZ3898,2026-08-16T15:49:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S50-00385,DL03RW7567,2026-08-16T16:08:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S50-00386,DL13HZ3889,2026-08-16T16:35:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL13HZ3898
ANPR-S50-00387,DL03RW7567,2026-08-16T17:01:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,
ANPR-S50-00388,DL13HZ3889,2026-08-16T17:16:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,DL13HZ3898
ANPR-S50-00389,DL03RW7567,2026-08-16T17:41:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S50-00390,DL13HZ3889,2026-08-16T18:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,DL13HZ3898
ANPR-S50-00391,DL03RW7567,2026-08-16T18:49:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S50-00392,DL13HZ3898,2026-08-16T19:06:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S50-00393,DL03RW7567,2026-08-16T19:23:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S50-00394,DL13HZ3889,2026-08-16T20:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,DL13HZ3898
ANPR-S50-00395,DL03RW7576,2026-08-16T20:18:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,DL03RW7567
ANPR-S50-00396,DL13HZ3898,2026-08-16T20:36:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S50-00397,DL03RW7567,2026-08-16T21:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S50-00398,DL13HZ3889,2026-08-16T21:44:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL13HZ3898
ANPR-S50-00399,DL03RW7567,2026-08-16T21:50:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,
ANPR-S50-00400,DL13HZ3898,2026-08-16T22:33:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S50-00401,DL03RW7567,2026-08-16T22:53:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,
ANPR-S50-00402,DL13HZ3898,2026-08-16T23:10:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S50-00403,DL03RW7567,2026-08-16T23:33:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S50-00404,DL13HZ3898,2026-08-17T00:08:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S50-00405,DL03RW7567,2026-08-17T00:31:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S50-00406,DL13HZ3898,2026-08-17T00:53:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S50-00407,DL03RW7567,2026-08-17T01:17:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S50-00408,DL13HZ3889,2026-08-17T01:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL13HZ3898
ANPR-S50-00409,DL03RW7576,2026-08-17T02:09:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,DL03RW7567
ANPR-S50-00410,DL13HZ3889,2026-08-17T02:27:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,DL13HZ3898
